Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.42926363,0.0012462063,0.42927921,-0.00202325,0.001990244,11991.720352649689
0.42926882,0.0012461045,0.42928441,-0.002023029,0.001992089,11993.348520994186
0.42925713,0.0012459519,0.42924415,-0.002022627,0.00199318,11994.939156532288
0.4292922,0.00124613,0.42924934,-0.002022367,0.001995091,11996.527811288834
0.42923765,0.0012461808,0.42924934,-0.002022029,0.001997053,11998.129762649536
0.42927921,0.0012461045,0.42930129,-0.002021548,0.001999599,11999.742038965225
0.42924934,0.0012461554,0.42927662,-0.002021223,0.002001471,12001.327788591385
0.42923895,0.0012463335,0.4292922,-0.00202121,0.002003692,12002.917926073074
0.42930259,0.0012463335,0.42928181,-0.002021327,0.002006681,12004.512847185135
0.42923895,0.0012460791,0.4292909,-0.002020444,0.002009553,12006.125159978867
0.42924025,0.0012463335,0.42926103,-0.002020781,0.002012879,12007.712674856186
0.42930389,0.0012461808,0.42922466,-0.002020989,0.002014646,12009.302475452423
0.42927921,0.0012463843,0.42925973,-0.002020132,0.002018064,12010.901138305664
0.42927662,0.0012463843,0.42923246,-0.002020158,0.002021026,12012.524280071259
0.42924544,0.00124613,0.42928311,-0.002019898,0.002023742,12014.109323263168
0.42926752,0.0012464098,0.42932467,-0.002019989,0.002026757,12015.699179649353
0.42928831,0.00124613,0.42921557,-0.002019495,0.002028914,12017.299366235733
-0.000579656,6.868e-07,0.42930259,-0.002019222,0.002032474,12019.0222864151
0.000287424,6.105e-07,0.000265075,-0.002019092,0.002035151,12020.802967786789
0.000226743,6.613e-07,0.000298729,-0.002019001,0.002037425,12022.575316905975
0.000235709,6.868e-07,0.000273261,-0.002018598,0.002040101,12024.3588950634
0.000278718,6.359e-07,0.000283786,-0.002018767,0.002042492,12026.140073537827
0.000205823,5.85e-07,0.000258188,-0.002018079,0.002044597,12027.921553611755
0.000271832,7.122e-07,0.000270792,-0.0020183,0.002047092,12029.72718834877
0.000260527,8.394e-07,0.000272611,-0.00201878,0.00204934,12031.51507472992
0.000283396,8.903e-07,0.000263386,-0.002018429,0.002051406,12033.30336689949
0.000278978,8.903e-07,0.000272351,-0.002018118,0.002053654,12035.078753709793
0.000320429,9.92e-07,0.000268583,-0.002017533,0.002055551,12036.87155866623
0.00035889,9.411e-07,0.000299379,-0.002018001,0.002057487,12038.667219638824
0.000270272,8.394e-07,0.000329654,-0.002017546,0.002058111,12040.447464942932
0.000287034,6.613e-07,0.000364218,-0.002016792,0.002060242,12042.242985725403
0.000314711,8.14e-07,0.000311853,-0.002017026,0.002061918,12044.02944946289
0.000298989,9.411e-07,0.000313152,-0.002016766,0.002062879,12045.820388317108
0.000297819,8.903e-07,0.000269103,-0.002016441,0.002064725,12047.607736110687
0.000309254,8.14e-07,0.000304576,-0.002016402,0.002065959,12049.376136302948
0.000332903,1.2209e-06,0.000347196,-0.002016234,0.002068558,12051.14804816246
0.000364478,1.1701e-06,0.000334332,-0.002016169,0.002069298,12052.935133695602
0.000305486,6.613e-07,0.000333942,-0.00201626,0.002071637,12054.726557016373
0.000301458,8.648e-07,0.000291972,-0.002016337,0.002073132,12056.510197877884
0.000305616,6.359e-07,0.000297689,-0.002016441,0.00207434,12058.304512739182
0.000328355,9.92e-07,0.000281447,-0.002016402,0.002075276,12060.096000671387
0.000347586,9.92e-07,0.000353563,-0.002016389,0.002076549,12061.892853498459
0.00033862,8.648e-07,0.00038033,-0.002017,0.002077965,12063.668015480042
0.000312372,9.157e-07,0.000297429,-0.00201613,0.002078966,12065.45484828949
0.000374873,7.631e-07,0.000392285,-0.00201613,0.002080668,12067.23294377327
0.000357071,8.648e-07,0.000303017,-0.00201626,0.002081617,12069.018805980682
0.000344467,9.92e-07,0.000325236,-0.002015948,0.002082279,12070.792138814926
0.000351744,9.157e-07,0.000319909,-0.002015974,0.002083462,12072.586944580078
0.00031705,9.411e-07,0.000362269,-0.002015597,0.002084722,12074.376507043839
0.000284436,9.411e-07,0.000326016,-0.002015402,0.00208545,12076.150416612625
0.000341089,8.394e-07,0.000340439,-0.002016221,0.002086048,12077.947786331177
0.000291452,7.885e-07,0.000287944,-0.002015675,0.002086931,12079.748323202133
0.000351484,9.411e-07,0.000315751,-0.002015831,0.002086658,12081.538706541061
0.000322248,1.0175e-06,0.000330954,-0.002015402,0.002087451,12083.324282169342
0.000302107,7.377e-07,0.000358761,-0.002015272,0.002087607,12085.109389305115
0.000306005,8.648e-07,0.00031679,-0.00201587,0.002087126,12086.900203704834
0.000276899,9.666e-07,0.000300808,-0.002016286,0.002087412,12088.679456949234
0.000308864,8.648e-07,0.000315231,-0.002015831,0.002086762,12090.48362660408
0.000311853,8.903e-07,0.000311463,-0.002015727,0.002086619,12092.267616271973
0.00033888,1.0683e-06,0.000383449,-0.002014882,0.002086216,12094.046978473663
0.000307565,8.394e-07,0.000379291,-0.002015285,0.002085554,12095.84122300148
0.000298729,8.394e-07,0.000342648,-0.00201483,0.00208467,12097.626203775406
0.000341089,8.394e-07,0.000343038,-0.002015831,0.002083592,12099.410145759583
0.000311333,7.377e-07,0.000318869,-0.002015636,0.002082578,12101.194605112076
0.000337451,9.411e-07,0.000329264,-0.002015389,0.002081279,12103.001416683197
0.000339789,7.885e-07,0.00031705,-0.002015233,0.002080018,12104.788305521011
0.000271442,7.631e-07,0.000337321,-0.002015363,0.002078901,12106.566825151443
0.000358241,9.157e-07,0.000297819,-0.002014817,0.002078043,12108.338964939117
0.000304836,1.0175e-06,0.000333033,-0.002014674,0.002076965,12110.118990182877
0.000315491,7.631e-07,0.000323417,-0.002015233,0.0020756,12111.901713848114
0.000322897,6.868e-07,0.000323417,-0.00201509,0.002074145,12113.688644647598
0.000250522,8.903e-07,0.000267024,-0.002015103,0.002072365,12115.484505414963
0.000310163,8.14e-07,0.000318999,-0.002015168,0.002071105,12117.273259878159
0.000344467,7.885e-07,0.000270662,-0.002014622,0.002069688,12119.056654691696
0.000313152,7.122e-07,0.000336151,-0.002015025,0.00206822,12120.837020874023
0.000322768,9.157e-07,0.000287164,-0.002015896,0.002066557,12122.615239858627
0.000270532,9.92e-07,0.000283006,-0.002015597,0.00206492,12124.392143964767
0.000260397,8.903e-07,0.000300548,-0.002015948,0.002063529,12126.18914937973
0.000271702,9.92e-07,0.000319909,-0.002016026,0.002061892,12127.9700922966
0.000360969,8.14e-07,0.000366557,-0.002015727,0.002059709,12129.754520893097
0.000284566,9.92e-07,0.000314971,-0.002015714,0.002057812,12131.529632091522
0.000321338,1.0683e-06,0.000326796,-0.002016182,0.002055603,12133.306285858154
0.000341219,1.0175e-06,0.000342258,-0.00201613,0.002052939,12135.104258060455
0.000369415,9.92e-07,0.000372014,-0.002015883,0.002050431,12136.900036811829
0.000327705,1.0683e-06,0.000322638,-0.002015987,0.002046988,12138.681337594986
0.000320559,1.0938e-06,0.000350315,-0.002015688,0.002044259,12140.466889858246
0.000323027,7.631e-07,0.00031757,-0.002015337,0.002041154,12142.254883050919
0.00029574,8.648e-07,0.000292622,-0.002015025,0.002038126,12144.036751270294
0.000312762,5.087e-07,0.000278978,-0.002014895,0.002034462,12145.84046459198
0.000284046,6.359e-07,0.000340959,-0.002014375,0.002030811,12147.622998476028
0.000305226,9.157e-07,0.000305746,-0.002014193,0.002027562,12149.397957801819
0.00035941,7.122e-07,0.000294701,-0.002014181,0.002023768,12151.180522203445
0.000289503,8.903e-07,0.000327575,-0.00201357,0.002020507,12152.963951349258
0.000328875,9.666e-07,0.000259747,-0.002013401,0.002016634,12154.747613191605
0.000256759,9.157e-07,0.000287554,-0.00201318,0.002013178,12156.53258728981
0.000327835,8.14e-07,0.000324197,-0.002012569,0.002008994,12158.331512928009
0.000330824,1.0429e-06,0.000285215,-0.002012114,0.002006083,12160.105216741562
0.000300808,9.92e-07,0.000329784,-0.002011634,0.002002614,12161.877930164337
0.000368376,8.903e-07,0.000315361,-0.002012024,0.001999482,12163.657397270203
0.000316271,1.0429e-06,0.000307695,-0.002011894,0.001996182,12165.449182271957
0.000326536,8.394e-07,0.000298339,-0.002010958,0.001993674,12167.240278959274
0.000287554,9.157e-07,0.000333812,-0.002011582,0.001990569,12169.015964984894
0.000340179,8.648e-07,0.000332383,-0.002010178,0.001988061,12170.790991783142
0.000311593,9.666e-07,0.000308864,-0.002009659,0.001984851,12172.561825752258
0.00029704,7.631e-07,0.000273781,-0.002010321,0.001982486,12174.34479880333
0.000241426,8.903e-07,0.000273391,-0.00200949,0.001980031,12176.13590669632
0.000261956,7.122e-07,0.000306135,-0.002009477,0.001977237,12177.923677444458
0.000314971,7.377e-07,0.000286515,-0.002009464,0.001974599,12179.712692975998
0.000301198,5.85e-07,0.000267284,-0.002009763,0.001971598,12181.503270149231
0.000276769,5.342e-07,0.000262476,-0.002009958,0.001969012,12183.275978803635
0.000248703,6.868e-07,0.000281577,-0.002009633,0.001966179,12185.04652762413
0.00029626,7.631e-07,0.000297689,-0.002009425,0.001963463,12186.827062368393
0.000312892,8.648e-07,0.000294441,-0.002009646,0.001960644,12188.60913681984
0.000292362,7.377e-07,0.000227003,-0.002009243,0.001958162,12190.392087936401
0.0002539,6.868e-07,0.00025351,-0.002009022,0.001954888,12192.158984422684
0.000284176,7.885e-07,0.000263126,-0.002009087,0.001952731,12193.93491768837
0.00027586,5.85e-07,0.000243765,-0.002008918,0.00194943,12195.709526538849
0.000285085,6.105e-07,0.000215958,-0.002008541,0.001947481,12197.490460395813
0.000300028,7.122e-07,0.000292362,-0.002008437,0.00194422,12199.271144628525
0.000288074,4.579e-07,0.000259617,-0.002007969,0.001942141,12201.068699359894
0.000304706,7.885e-07,0.000327315,-0.002007904,0.001939451,12202.854965925217
0.000268453,9.157e-07,0.000310163,-0.0020068,0.001937346,12204.635907649994
0.000287034,7.122e-07,0.000314841,-0.002007073,0.001935124,12206.41406416893
0.000307955,9.666e-07,0.000282746,-0.002006488,0.001932993,12208.216774702072
0.000303017,7.631e-07,0.000286775,-0.002006059,0.001930862,12210.002259731293
0.000281187,5.85e-07,0.000238697,-0.002005085,0.001929329,12211.794305086136
0.000287684,5.087e-07,0.000244155,-0.00200489,0.001927652,12213.577256917953
0.000264815,6.105e-07,0.000269623,-0.002004773,0.001925768,12215.376422405243
0.00019088,6.359e-07,0.000224664,-0.002003681,0.00192469,12217.15482878685
0.000241816,8.903e-07,0.000237268,-0.00200311,0.001923001,12218.936049222946
0.000268193,8.394e-07,0.000271052,-0.002002746,0.001922208,12220.723937988281
0.00023337,7.631e-07,0.000265854,-0.002002278,0.001920857,12222.511615991592
0.000278588,8.648e-07,0.000256499,-0.002001382,0.001919427,12224.294027328491
0.000288334,7.122e-07,0.000295091,-0.002001524,0.001918466,12226.086521148682
0.000293271,8.394e-07,0.000270792,-0.002000524,0.00191753,12227.881988286972
0.000282227,8.394e-07,0.000268583,-0.002000186,0.0019164,12229.660678386688
0.000268453,8.394e-07,0.000263126,-0.001999848,0.001915867,12231.446323871613
0.000252731,8.648e-07,0.000244025,-0.001999601,0.001914503,12233.233744621277
0.000327315,6.868e-07,0.000304446,-0.001999926,0.001913411,12235.011167287827
0.000301328,7.885e-07,0.000273911,-0.001999406,0.001912592,12236.785326719284
0.000259487,9.157e-07,0.00029561,-0.001999017,0.00191115,12238.566349506378
0.000314192,6.359e-07,0.000294181,-0.001999186,0.001910552,12240.34506058693
0.000257538,8.14e-07,0.00025299,-0.001999017,0.001909864,12242.135718345642
0.000283266,8.394e-07,0.000287294,-0.00199877,0.00190911,12243.935448884964
0.00027573,8.648e-07,0.000279628,-0.001998965,0.001908577,12245.728760242462
0.00025325,8.648e-07,0.000291972,-0.001998445,0.001907707,12247.51791381836
0.00025481,8.14e-07,0.000286385,-0.001998354,0.001907642,12249.309984445572
0.000289633,7.631e-07,0.00031731,-0.001998081,0.001907408,12251.102088212967
0.000336021,8.14e-07,0.000348365,-0.001998367,0.001908071,12252.882446289062
0.00033888,9.411e-07,0.00033953,-0.001998315,0.001907538,12254.667539834976
0.000326276,6.868e-07,0.000334592,-0.001998133,0.001908681,12256.993136644363
0.000264165,8.394e-07,0.000316401,-0.001998042,0.001908811,12258.775255680084
0.000278199,8.14e-07,0.000343818,-0.001998081,0.001909188,12260.569687128067
0.000289503,1.0175e-06,0.00027612,-0.00199786,0.00190976,12262.347846746445
0.000306395,7.885e-07,0.000301068,-0.001998172,0.00191015,12264.136376857758
0.000291452,8.903e-07,0.000307955,-0.001997808,0.001911046,12265.922581672668
0.000287164,6.613e-07,0.000340959,-0.001997314,0.001912696,12267.715312242508
0.000269623,8.903e-07,0.000291842,-0.001996743,0.001913372,12269.510279893875
0.000273521,9.411e-07,0.00027495,-0.001996782,0.001913814,12271.29021024704
0.00021219,8.903e-07,0.000241686,-0.001996002,0.001915451,12273.064801931381
0.000278588,7.377e-07,0.000222195,-0.001996015,0.001915321,12274.841661214828
0.000273261,6.359e-07,0.000245324,-0.00199517,0.001917062,12276.645027399063
0.000217647,6.868e-07,0.00025312,-0.001994755,0.001918401,12278.426245212555
0.000243505,6.613e-07,0.000235579,-0.001994326,0.001918349,12280.205560684204
0.000273001,7.631e-07,0.00031692,-0.001993689,0.001919895,12281.998250722885
0.000262736,9.666e-07,0.000280797,-0.001992858,0.001920519,12283.768953800201
0.000203484,7.631e-07,0.000288594,-0.001991779,0.001921116,12285.5500395298
0.000313542,1.0175e-06,0.000303537,-0.001991727,0.001921662,12287.327907800674
0.0002973,7.631e-07,0.000283786,-0.001991155,0.001922273,12289.112579584122
0.000285345,9.666e-07,0.00029652,-0.001990636,0.001922403,12290.884459257126
0.000312892,1.0683e-06,0.000321468,-0.001990415,0.001922923,12292.651906728745
0.000303407,8.14e-07,0.000271312,-0.001989557,0.001923131,12294.438382387161
0.000243765,9.411e-07,0.000246364,-0.001989258,0.001923092,12296.227201461792
0.000288074,7.885e-07,0.000334592,-0.001988946,0.001923676,12298.034656524658
0.000225703,7.122e-07,0.000298339,-0.001988232,0.001923195,12299.80711722374
0.000248832,8.648e-07,0.000285215,-0.001988167,0.001924027,12301.581678390503
0.0002118,6.105e-07,0.000294701,-0.001987608,0.001923338,12303.363399267197
0.000280537,6.105e-07,0.000277419,-0.001986893,0.001923455,12305.139432668686
0.000197377,6.613e-07,0.000225833,-0.001986841,0.001922949,12306.934319496155
0.000286125,7.631e-07,0.000249872,-0.001986543,0.001922975,12308.716894626617
0.000260137,5.342e-07,0.000272351,-0.001985763,0.001922689,12310.516347885132
0.000213489,5.087e-07,0.000268193,-0.001985477,0.001922585,12312.292363166809
0.000216868,7.377e-07,0.000225833,-0.001985165,0.001922,12314.071619272232
0.000222975,6.359e-07,0.000255589,-0.001984944,0.001921779,12315.865284442902
0.000260787,8.14e-07,0.000270012,-0.001984451,0.001921142,12317.650790691376
0.000230641,3.052e-07,0.00019101,-0.00198449,0.001920636,12319.43331360817
0.00016918,6.105e-07,0.000225314,-0.001983658,0.001919934,12321.223878860474
0.000239477,3.307e-07,0.000203484,-0.001983684,0.001919895,12323.004941701889
0.000264165,5.596e-07,0.000239997,-0.001983086,0.001919661,12324.79038643837
0.000256369,7.631e-07,0.000292232,-0.001982839,0.001918869,12326.561302661896
0.00025312,8.14e-07,0.000257928,-0.001982735,0.001918959,12328.342470884323
0.000249612,7.377e-07,0.000246623,-0.001982488,0.001918401,12330.118751049042
0.000267544,4.579e-07,0.00023389,-0.001982527,0.001917933,12331.902091026306
0.00021089,6.868e-07,0.000221675,-0.001982047,0.001917686,12333.720617294312
0.000226223,8.14e-07,0.00023194,-0.001981735,0.001917634,12335.498301267624
0.000268973,9.157e-07,0.000242076,-0.001982086,0.001916971,12337.268149614334
0.000264815,6.868e-07,0.000273521,-0.001981566,0.001917023,12339.049313545227
0.000307045,1.1192e-06,0.000277419,-0.001980942,0.0019164,12340.829074382782
0.000301068,1.0429e-06,0.000334852,-0.001980383,0.001916803,12342.626116991043
0.000302757,7.885e-07,0.000288983,-0.001980189,0.001916764,12344.412334918976
0.000272611,6.868e-07,0.000288724,-0.001980228,0.00191653,12346.199288845062
0.00029548,9.666e-07,0.000367986,-0.001979448,0.001916984,12347.995424032211
0.000287034,9.666e-07,0.000347196,-0.001979123,0.001916971,12349.771572589874
0.000321468,6.359e-07,0.000311983,-0.001978707,0.001917036,12351.558132648468
0.000268973,1.0938e-06,0.00029717,-0.001978239,0.001917153,12353.346735477448
0.000289373,8.14e-07,0.000326146,-0.001977876,0.001917088,12355.125267028809
0.000279368,9.411e-07,0.000318739,-0.001977564,0.001917621,12356.918236494064
0.000291063,8.648e-07,0.000251951,-0.00197746,0.001917465,12358.69515800476
0.000289893,7.885e-07,0.000327445,-0.001976758,0.001917777,12360.482733488083
0.000298859,6.868e-07,0.000311463,-0.001976251,0.001917998,12362.269089460373
0.000292752,7.885e-07,0.000340309,-0.001976083,0.001918245,12364.052745342255
0.000272091,6.868e-07,0.000220506,-0.001975693,0.001918466,12365.84434390068
0.000309384,7.377e-07,0.00031692,-0.001975121,0.001919063,12367.619540929794
0.000252471,7.122e-07,0.000234929,-0.001974887,0.001919791,12369.394882917404
0.000222195,7.885e-07,0.000228822,-0.00197451,0.001920259,12371.177170038223
0.000265075,5.342e-07,0.0002539,-0.0019749,0.001921103,12372.956667423248
0.000237528,7.122e-07,0.000259747,-0.001974627,0.001921259,12374.727203845978
0.000225573,7.885e-07,0.000255459,-0.001973796,0.001921779,12376.508337974548
0.00023272,6.359e-07,0.000273131,-0.001974068,0.001922806,12378.291574716568
0.000270922,6.868e-07,0.00025507,-0.001973952,0.001923754,12380.07479095459
0.000283656,6.105e-07,0.000289503,-0.001973081,0.001924417,12381.863925933838
0.000258318,6.359e-07,0.000245454,-0.001972821,0.00192582,12383.649943351746
0.000216608,6.359e-07,0.000243505,-0.001972535,0.001926964,12385.442988157272
0.000271572,6.359e-07,0.000261177,-0.00197173,0.00192825,12387.222769021988
0.000240257,6.613e-07,0.000265075,-0.001971574,0.001929744,12389.01988363266
0.000277029,8.14e-07,0.000258058,-0.001970924,0.001931096,12390.800832986832
0.000243245,6.359e-07,0.000259747,-0.001970326,0.001932681,12392.59206700325
0.000238827,4.07e-07,0.000267284,-0.001969638,0.001932967,12394.376515626907
0.000266244,7.885e-07,0.000227912,-0.001969131,0.001934812,12396.155593633652
0.00027599,6.105e-07,0.000217127,-0.00196852,0.00193641,12397.960213661194
0.000261047,6.868e-07,0.000216868,-0.001968741,0.001937424,12399.743301868439
0.000244934,5.85e-07,0.00025416,-0.001967779,0.001938554,12401.529376029968
0.000278199,6.105e-07,0.000266504,-0.001966935,0.001939542,12403.300100803375
0.00023246,7.885e-07,0.000281837,-0.001966714,0.001940101,12405.078539848328
0.000294831,7.631e-07,0.000248443,-0.001966402,0.001940633,12406.875185251236
0.000273261,7.631e-07,0.000299638,-0.001966077,0.001941348,12408.65486741066
0.000293531,7.122e-07,0.000279108,-0.00196622,0.001941777,12410.451148033142
0.000234279,5.342e-07,0.000210501,-0.001965973,0.00194127,12412.2451608181
0.000236228,3.815e-07,0.000218947,-0.001966012,0.001941881,12414.023139953613
0.000183863,5.596e-07,0.000156316,-0.001966376,0.001941543,12415.814989089966
0.000185163,6.105e-07,0.000186462,-0.001965947,0.001940204,12417.59390926361
0.00021102,6.105e-07,0.000183733,-0.001966259,0.001941296,12419.371639251709
0.000267154,5.85e-07,0.000238827,-0.001966376,0.001940724,12421.149080753326
0.000265595,7.631e-07,0.000203614,-0.001967091,0.001939828,12422.929025411606
0.000221285,5.596e-07,0.000175937,-0.001966467,0.001940101,12424.720242738724
0.000234409,5.85e-07,0.000216088,-0.001966051,0.001938697,12426.51564002037
0.00023233,5.85e-07,0.000184773,-0.001966532,0.001938333,12428.296396493912
0.000218427,8.394e-07,0.000226223,-0.001966311,0.001937372,12430.073357343674
0.00025377,7.377e-07,0.000283786,-0.001966467,0.001936436,12431.879627466202
0.000286125,6.105e-07,0.0002539,-0.001966675,0.001934786,12433.672969341278
0.000264295,9.157e-07,0.000251171,-0.001966272,0.001933721,12435.448555469513
0.000250392,6.613e-07,0.000262996,-0.001966038,0.001931992,12437.237414360046
0.000188151,6.613e-07,0.000238827,-0.001965999,0.001930836,12439.015759944916
0.00023363,7.122e-07,0.00023298,-0.001965493,0.001929043,12440.790793657303
0.000246753,7.377e-07,0.000267544,-0.001965557,0.001927237,12442.5627784729
0.000281447,7.377e-07,0.000241296,-0.001965557,0.001925716,12444.340112686157
0.000305616,8.14e-07,0.000250782,-0.001965337,0.001923014,12446.128276586533
0.00027443,7.885e-07,0.000246364,-0.001965194,0.001921428,12447.918622255325
0.000329784,6.359e-07,0.00021128,-0.001965272,0.001920987,12449.702013015747
0.000238827,6.105e-07,0.0002743,-0.001965713,0.001919414,12451.496030330658
0.000271182,9.411e-07,0.000219336,-0.001965557,0.001918427,12453.272654294968
0.000262606,9.157e-07,0.000296,-0.001965415,0.001917426,12455.061069726944
0.000221415,5.596e-07,0.000265595,-0.001965817,0.001915802,12456.85269665718
0.000205433,6.359e-07,0.00021089,-0.001965609,0.001915763,12458.637590885162
0.000285605,8.14e-07,0.000288983,-0.00196622,0.001914801,12460.434028148651
0.000250911,8.394e-07,0.00029665,-0.001966337,0.001914022,12462.211742162704
0.00031783,8.394e-07,0.000267154,-0.001966402,0.00191332,12463.994550466537
0.000344077,7.631e-07,0.000327315,-0.00196648,0.001912528,12465.790078639984
0.000282876,5.85e-07,0.00029691,-0.001966766,0.00191245,12467.569414377213
0.000241426,8.14e-07,0.000315621,-0.001966324,0.00191193,12469.352890014648
0.000292362,8.648e-07,0.000266504,-0.001966519,0.001912099,12471.148156642914
0.000268063,8.394e-07,0.000303147,-0.001966298,0.00191206,12472.924268007278
0.00031692,9.157e-07,0.000287684,-0.001966948,0.001912164,12474.7125248909
0.000329394,6.868e-07,0.000324457,-0.00196674,0.001912424,12476.495479106903
0.000221415,7.885e-07,0.000252081,-0.001966545,0.001912229,12478.287136793137
0.000242595,6.868e-07,0.000250911,-0.001967065,0.001912696,12480.077686309814
0.000261956,8.903e-07,0.000278848,-0.001967,0.001913021,12481.869872570038
0.000285215,6.359e-07,0.000287034,-0.001967546,0.001912631,12483.662005186081
0.000270012,5.087e-07,0.000272741,-0.001967896,0.001912982,12485.4402115345
0.000242855,7.122e-07,0.000263256,-0.001967585,0.001913541,12487.211545705795
0.000261307,6.105e-07,0.000266374,-0.001967714,0.001914165,12488.992546081543
0.000271182,6.868e-07,0.000276509,-0.00196813,0.001914529,12490.774655342102
0.000268323,6.613e-07,0.000259098,-0.001968559,0.001914723,12492.580555677414
0.000243895,6.868e-07,0.000276379,-0.001968455,0.001914983,12494.353586435318
0.000245324,6.613e-07,0.000230381,-0.00196904,0.001915256,12496.141950845718
0.000230641,8.394e-07,0.000181134,-0.001969274,0.001916166,12497.922485589981
0.00029717,9.411e-07,0.000285865,-0.001969404,0.001915815,12499.703295707703
0.000294701,8.648e-07,0.0002539,-0.001969677,0.001916296,12501.493550777435
0.000272351,9.157e-07,0.000283526,-0.00196956,0.001916621,12503.278661489487
0.000214918,7.122e-07,0.000273651,-0.001969949,0.001916738,12505.060762643814
0.000335112,8.648e-07,0.000285605,-0.001969793,0.001916971,12506.856442928314
0.000291063,8.394e-07,0.000226743,-0.001970209,0.001917322,12508.632273197174
0.000213359,7.631e-07,0.000251301,-0.001970105,0.00191766,12510.411498069763
0.000261436,8.648e-07,0.000287554,-0.001970664,0.001918362,12512.195971250534
0.000306395,9.92e-07,0.000287554,-0.001970391,0.001918895,12513.970613241196
0.000291192,9.157e-07,0.00031705,-0.001971015,0.001919479,12515.752004384995
0.00033888,8.903e-07,0.000346806,-0.001970742,0.001920324,12517.534887075424
0.000333552,1.0429e-06,0.000333552,-0.00197082,0.001921194,12519.330426692963
0.000285605,8.648e-07,0.000327575,-0.001971522,0.001922,12521.116049289703
0.000340569,9.157e-07,0.000348365,-0.001971223,0.001922832,12522.897350788116
0.000369156,1.0683e-06,0.000356682,-0.001971847,0.001923507,12524.671321630478
0.000301977,1.0683e-06,0.000331084,-0.001971847,0.001924716,12526.456889867783
0.00036032,1.1192e-06,0.000383709,-0.001971301,0.001925521,12528.272621154785
0.000346416,7.885e-07,0.000364608,-0.001972275,0.001927029,12530.057229280472
0.000399561,9.92e-07,0.000346546,-0.001972093,0.001928276,12531.835104703903
0.000329264,9.157e-07,0.000345377,-0.001972288,0.001929394,12533.617466688156
0.000309384,6.868e-07,0.000343298,-0.001972262,0.001930979,12535.399540185928
0.000283396,1.0429e-06,0.000318869,-0.001972483,0.001932096,12537.210954666138
0.000306265,7.885e-07,0.000291582,-0.00197273,0.001933097,12539.000301837921
0.000251821,8.394e-07,0.000262866,-0.001972704,0.001935202,12540.776773452759
0.000241816,8.903e-07,0.000259228,-0.001973549,0.001936098,12542.557422876358
0.000248832,8.14e-07,0.00029691,-0.001973575,0.001937307,12544.333037614822
0.000292752,8.14e-07,0.000304966,-0.001973601,0.001939113,12546.12668633461
0.000258448,8.648e-07,0.000319649,-0.001973692,0.001939737,12547.936465978622
0.000286385,6.868e-07,0.000322508,-0.001973822,0.001941244,12549.708606004715
0.000284825,7.377e-07,0.000308474,-0.001973692,0.001942647,12551.508481264114
0.000240906,6.613e-07,0.000228042,-0.00197338,0.001943999,12553.302071094513
0.000307695,8.903e-07,0.000306135,-0.001973575,0.001945233,12555.0842730999
0.000285475,7.631e-07,0.000301458,-0.001973471,0.001946961,12556.868036746979
0.000326536,9.92e-07,0.000308084,-0.001973601,0.001947559,12558.641048431396
0.000349925,1.0429e-06,0.000297819,-0.001973809,0.001948521,12560.417963504791
0.000356552,9.92e-07,0.000327835,-0.001973055,0.001949326,12562.201721668243
0.000306915,9.411e-07,0.000355252,-0.001972912,0.001950963,12563.98902463913
0.000368376,9.157e-07,0.000328485,-0.001973172,0.00195225,12565.78063583374
0.000319389,9.666e-07,0.00033771,-0.001972938,0.001952614,12567.57298207283
0.000347716,1.1446e-06,0.000354732,-0.001972678,0.001953718,12569.3480656147
0.000357071,9.92e-07,0.000379161,-0.001972795,0.001954342,12571.131564617157
0.000320818,7.377e-07,0.00031718,-0.001972873,0.001954745,12572.911412477493
0.00033862,9.92e-07,0.000309254,-0.00197299,0.001955147,12574.695372104645
0.000368376,9.92e-07,0.000367596,-0.001972847,0.001955706,12576.477889060974
0.000350444,8.648e-07,0.000334332,-0.00197351,0.001955888,12578.274327039719
0.000265595,8.903e-07,0.000325886,-0.001972756,0.001957213,12580.047995090485
0.000321078,7.631e-07,0.000299768,-0.001972951,0.00195746,12581.827498435974
0.000363308,8.903e-07,0.00038059,-0.001973419,0.0019585,12583.613281011581
0.00029717,8.903e-07,0.000363828,-0.001973575,0.00195924,12585.396456480026
0.000349275,4.833e-07,0.000376822,-0.001973666,0.001960579,12587.169990301132
0.000335242,8.14e-07,0.000327185,-0.00197412,0.001961514,12588.954450130463
0.000265335,8.648e-07,0.000312632,-0.001974107,0.001962723,12590.734054327011
0.00033823,7.122e-07,0.000308474,-0.001973679,0.001964282,12592.52270078659
0.00031653,1.2718e-06,0.000367726,-0.001974263,0.001965413,12594.322537660599
0.000361099,1.0683e-06,0.000314581,-0.001974614,0.001967037,12596.09766960144
0.000342258,8.903e-07,0.000329005,-0.001974146,0.001968726,12597.907467126846
0.000294181,8.394e-07,0.000314192,-0.001974354,0.001970532,12599.703138113022
0.000312892,1.0683e-06,0.000323677,-0.001974263,0.001971806,12601.484994888306
0.000400081,9.157e-07,0.000316271,-0.001974068,0.001974287,12603.261806726456
0.000302627,8.14e-07,0.00029574,-0.001974185,0.001975197,12605.038499116898
0.000358241,9.92e-07,0.000319129,-0.001973731,0.001976808,12606.811837673187
0.000344337,1.0175e-06,0.000379031,-0.001973406,0.001978679,12608.598840236664
