Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000513387,1.4244e-06,0.00046596,-0.001562618,0.001702235,26879.65283346176
0.000448028,1.1955e-06,0.000471677,-0.001563086,0.001702196,26881.447690725327
0.000411516,1.2209e-06,0.000409437,-0.001562644,0.001703079,26883.24267721176
0.000440882,1.3227e-06,0.000451277,-0.001563034,0.001702703,26885.033707380295
0.000452966,1.1446e-06,0.000474276,-0.001563086,0.001702755,26886.814791202545
0.000425289,1.2973e-06,0.000432306,-0.001562943,0.001702924,26888.596824884415
0.000457384,1.2464e-06,0.000456604,-0.001564138,0.001703248,26890.4138712883
0.000449588,1.2209e-06,0.000433865,-0.001563787,0.001702898,26892.201453447342
0.000398002,1.1192e-06,0.000482462,-0.001564242,0.001703443,26893.99343919754
0.000446989,1.3481e-06,0.000430617,-0.001564398,0.001703755,26895.775989055634
0.000424769,1.5007e-06,0.000457774,-0.0015651,0.001704691,26897.572724103928
0.000430617,1.2718e-06,0.00050793,-0.001564671,0.001704977,26899.344570875168
0.000454785,1.4753e-06,0.000461672,-0.001565126,0.001706419,26901.12634062767
0.000498704,1.2973e-06,0.000491688,-0.001565541,0.00170703,26902.913146734238
0.000404759,1.2718e-06,0.000435684,-0.001566347,0.00170777,26904.699501514435
0.000433605,1.2718e-06,0.000442441,-0.001566399,0.001709057,26906.4781832695
0.000461932,1.2718e-06,0.000474666,-0.001565957,0.001709901,26908.26231431961
0.000463101,1.3227e-06,0.000480123,-0.001567465,0.001711876,26910.058264255524
0.000467259,1.1955e-06,0.000476875,-0.001567581,0.001712552,26911.840834379196
0.000455045,1.5262e-06,0.000462841,-0.001566659,0.001713955,26913.635707616806
0.000520274,1.3736e-06,0.000472457,-0.001567867,0.001715671,26915.41476893425
0.000474796,1.399e-06,0.000485321,-0.001568699,0.001717087,26917.202827692032
0.000509489,1.3736e-06,0.000492078,-0.001568621,0.001719348,26919.006887197495
0.000506371,1.4499e-06,0.000586933,-0.001568829,0.001720842,26920.805150032043
0.000485711,1.3736e-06,0.000516376,-0.001569154,0.001722713,26922.603740930557
0.00054938,1.3481e-06,0.000492078,-0.001569531,0.001724558,26924.38682436943
0.000451407,1.2209e-06,0.000484281,-0.001569907,0.001726429,26926.17718577385
0.000446989,1.3227e-06,0.000427368,-0.00157031,0.001729418,26927.963176488876
0.000424899,1.1955e-06,0.000434125,-0.001570479,0.001730938,26929.759618997574
0.000473626,1.4499e-06,0.00048792,-0.001570531,0.001732796,26931.543625354767
0.000514817,1.399e-06,0.000463491,-0.001571272,0.001734278,26933.323118686676
0.000540675,1.4753e-06,0.000544183,-0.001571389,0.001736292,26935.11456179619
0.000483502,1.4753e-06,0.000548601,-0.001571869,0.00173841,26936.888282060623
0.000542104,1.5771e-06,0.00052885,-0.001572285,0.001740944,26938.67288351059
0.000536906,1.7042e-06,0.000532229,-0.001572077,0.001742802,26940.480072021484
0.0005512,1.4244e-06,0.000546652,-0.001572519,0.001744426,26942.265951395035
0.000539375,1.3227e-06,0.00055003,-0.001572714,0.001746739,26944.05016350746
0.000484151,1.5516e-06,0.000488309,-0.001572714,0.001748662,26945.833776712418
0.000556917,1.5007e-06,0.000556527,-0.00157378,0.00175039,26947.632736444473
0.000497535,1.1701e-06,0.00050793,-0.001573909,0.001752157,26949.405670642853
0.000500524,1.3481e-06,0.000520794,-0.001574039,0.001754171,26951.198758125305
0.000514947,1.3736e-06,0.000545352,-0.001574845,0.001756341,26952.994265556335
0.000533398,1.3481e-06,0.000509879,-0.001575508,0.001757693,26954.771329641342
0.00052859,1.2718e-06,0.000502473,-0.001576157,0.001759096,26956.556552410126
0.000475965,1.2973e-06,0.000527681,-0.001576183,0.001761383,26958.35053229332
0.000470378,1.4499e-06,0.000520794,-0.001576833,0.001762474,26960.133021116257
0.000512218,1.4753e-06,0.000497665,-0.001576989,0.001764008,26961.92729949951
0.000531059,1.4244e-06,0.000565493,-0.001577756,0.001765866,26963.71297955513
0.000576018,1.5771e-06,0.000569651,-0.001577626,0.001766217,26965.515921115875
0.000505721,1.5262e-06,0.000514557,-0.001578626,0.001767698,26967.308428525925
0.000538726,1.2973e-06,0.00055081,-0.001578509,0.001768945,26969.09198474884
0.000565363,1.5262e-06,0.000517935,-0.001579354,0.001769725,26970.87579011917
0.000522743,1.5771e-06,0.000523133,-0.00157977,0.00177031,26972.6481821537
0.000514947,1.399e-06,0.000502862,-0.001579835,0.001770972,26974.43403863907
0.00057134,1.5516e-06,0.00050793,-0.001580134,0.001771128,26976.207023382187
0.000506891,1.7042e-06,0.00057225,-0.001580562,0.001771167,26977.98887181282
0.000551849,1.1955e-06,0.00050871,-0.001580393,0.001771739,26979.789531707764
0.000483891,1.3736e-06,0.000503642,-0.001580601,0.001770829,26981.574207782745
0.000505461,1.4244e-06,0.00046505,-0.001581147,0.00177079,26983.35430908203
0.000554968,1.2718e-06,0.000575368,-0.001580822,0.001770258,26985.14071369171
0.000547042,1.4499e-06,0.000502603,-0.001581498,0.00176979,26986.933049201965
0.000512348,1.3736e-06,0.000468429,-0.001580705,0.00176914,26988.723131418228
0.000498704,1.399e-06,0.000477654,-0.001581108,0.001768101,26990.52158021927
0.000457774,1.3481e-06,0.000498055,-0.001581511,0.001767412,26992.302546977997
0.000543403,1.5007e-06,0.000518195,-0.001580523,0.00176736,26994.07700920105
0.000548081,1.3481e-06,0.00050741,-0.001580705,0.001766477,26995.854108333588
0.000484801,1.2464e-06,0.000493637,-0.001580939,0.001765489,26997.635762929916
0.000479344,1.4244e-06,0.000521833,-0.001580484,0.001764398,26999.430858373642
0.00050845,1.0429e-06,0.000499224,-0.001580861,0.001763241,27001.2310628891
0.00048688,1.4753e-06,0.000531059,-0.001580199,0.001762643,27003.01283121109
0.000541584,1.5771e-06,0.000551849,-0.001580199,0.001761903,27004.788449525833
0.000556917,1.4753e-06,0.000515856,-0.001580549,0.00176033,27006.56976222992
0.000503642,1.399e-06,0.000554448,-0.001580302,0.00175985,27008.37206530571
0.00050793,1.4753e-06,0.000512998,-0.001580341,0.001758095,27010.172743797302
0.000502343,1.399e-06,0.000553798,-0.001580887,0.001757082,27011.953325271606
0.000525732,1.5262e-06,0.000515856,-0.001580367,0.001755341,27013.726947307587
0.000555098,1.5007e-06,0.000523913,-0.001580458,0.001754405,27015.500002861023
0.000533658,1.5262e-06,0.000500653,-0.001580627,0.001752885,27017.286061525345
0.000528071,1.5262e-06,0.000537426,-0.001581303,0.001751131,27019.06797027588
0.000489999,1.4244e-06,0.000502473,-0.001581004,0.001749883,27020.857388734818
0.000481423,1.3481e-06,0.000471937,-0.001581303,0.001748272,27022.650680541992
0.000481033,1.4499e-06,0.000547172,-0.001581004,0.001746765,27024.45104575157
0.000526381,1.4499e-06,0.000524822,-0.001581615,0.001745452,27026.242455005646
0.000580306,1.4499e-06,0.000557307,-0.001581849,0.001743399,27028.025295495987
0.000532359,1.5007e-06,0.000574589,-0.001582005,0.001741463,27029.813635349274
0.000586933,1.5771e-06,0.000552629,-0.001581966,0.001740554,27031.61237168312
0.000533788,1.7551e-06,0.000564453,-0.001582446,0.001738904,27033.393498659134
0.000598107,1.7042e-06,0.000576538,-0.001582758,0.001737383,27035.172231674194
0.000572639,1.3227e-06,0.000549251,-0.0015822,0.001735915,27036.957678556442
0.000525862,1.4753e-06,0.000523523,-0.001582836,0.001734875,27038.745259046555
0.000535867,1.4753e-06,0.000524432,-0.001583304,0.001732615,27040.544815540314
0.000513517,1.6025e-06,0.000476355,-0.001583109,0.001731588,27042.329301595688
0.000556787,1.6025e-06,0.000518455,-0.001583954,0.001730198,27044.1322889328
0.000537946,1.4499e-06,0.000566013,-0.001584253,0.001729483,27045.904610157013
0.000510529,1.5516e-06,0.000511828,-0.001584785,0.001728015,27047.68773174286
0.000513777,1.6025e-06,0.000524692,-0.001585318,0.001726676,27049.478732585907
0.000535477,1.399e-06,0.000580956,-0.001585032,0.001725897,27051.266998529434
0.000596418,1.4244e-06,0.000616559,-0.00158615,0.001724961,27053.05294919014
0.00061292,1.1955e-06,0.000611361,-0.001585942,0.001724052,27054.84311747551
0.00052833,1.5262e-06,0.000556267,-0.001586384,0.001722284,27056.62245798111
0.000512738,1.4753e-06,0.000583035,-0.001587189,0.001721739,27058.412311553955
0.000523653,1.6025e-06,0.000495846,-0.001586734,0.001720881,27060.20129966736
0.000580696,1.5771e-06,0.000522743,-0.001587969,0.001719933,27061.99231815338
0.000541064,1.6534e-06,0.000532099,-0.001588463,0.001719309,27063.785837173462
0.000570301,1.6534e-06,0.000512218,-0.001588489,0.001718386,27065.567682743073
0.000534048,1.4499e-06,0.000586153,-0.001588709,0.001717996,27067.35855937004
0.000558476,1.5007e-06,0.000559906,-0.001589606,0.001717438,27069.13857984543
0.000534308,1.7805e-06,0.000564843,-0.001589645,0.001717425,27070.925464868546
0.000582905,1.4753e-06,0.000580566,-0.00158997,0.001716476,27072.706832885742
0.000578877,1.7042e-06,0.000576278,-0.001590503,0.001716541,27074.49773478508
0.000557826,1.6788e-06,0.000533268,-0.001591061,0.001715969,27076.275799036026
0.000588752,1.399e-06,0.000600316,-0.001591269,0.001716307,27078.077449321747
0.000582255,1.6788e-06,0.000589012,-0.001591139,0.001715333,27079.857690811157
0.000574978,1.6534e-06,0.000566013,-0.001592413,0.001715008,27081.637533426285
0.000617338,1.5262e-06,0.000617988,-0.001592231,0.001714969,27083.431878089905
0.000595509,1.7297e-06,0.00059278,-0.001592647,0.001714475,27085.232424020767
0.000557956,1.8314e-06,0.000569521,-0.00159253,0.001713604,27087.011318922043
0.00052833,1.6534e-06,0.000566922,-0.001593114,0.001713734,27088.810780763626
0.000603435,1.6788e-06,0.000539245,-0.001593309,0.00171276,27090.592874765396
0.000583294,1.4499e-06,0.000524822,-0.001593348,0.001712903,27092.36191034317
0.000591091,1.6534e-06,0.000597198,-0.00159366,0.001712318,27094.170505046844
0.000519884,1.7551e-06,0.000544443,-0.00159366,0.00171159,27095.95939540863
0.00055133,1.5262e-06,0.000577707,-0.001594323,0.001711227,27097.759661912918
0.000543143,1.4753e-06,0.000523393,-0.001594518,0.001710759,27099.555756807327
0.000556787,1.4499e-06,0.000527291,-0.00159496,0.001710421,27101.34869837761
0.000548861,1.3736e-06,0.00054951,-0.001595038,0.001710486,27103.145212173462
0.00050897,1.5007e-06,0.000490128,-0.0015957,0.001709758,27104.922058582306
0.000527941,1.4244e-06,0.000520274,-0.00159583,0.001709784,27106.714938163757
0.000530669,1.5262e-06,0.000515466,-0.001596142,0.001709031,27108.50189614296
0.000543793,1.5007e-06,0.00055016,-0.001596584,0.001708342,27110.28625392914
0.000595769,1.6534e-06,0.000565363,-0.001597285,0.00170777,27112.07825112343
0.0004874,1.4753e-06,0.000539895,-0.001597714,0.001706419,27113.874488830566
0.000505721,1.3227e-06,0.000499614,-0.001598325,0.001706263,27115.655354499817
0.000510529,1.4753e-06,0.000480643,-0.001598598,0.001705392,27117.453037023544
0.000524822,1.3481e-06,0.000540155,-0.001599222,0.001704535,27119.232147455215
0.000538855,1.6788e-06,0.000557826,-0.001599507,0.001703781,27121.014964342117
0.000580176,1.6788e-06,0.00052833,-0.001599728,0.001702703,27122.79093003273
0.00057108,1.6025e-06,0.000584854,-0.001600131,0.001702391,27124.57796549797
0.000504162,1.5007e-06,0.000553149,-0.001601106,0.001702183,27126.37570476532
0.000598367,1.7042e-06,0.000558476,-0.001600963,0.001701065,27128.17187690735
0.000583684,1.4753e-06,0.000559906,-0.001601846,0.001700728,27129.945641994476
0.000596938,1.5516e-06,0.000535477,-0.001602145,0.001699831,27131.724252700806
0.000558216,1.6025e-06,0.000561075,-0.001602444,0.001699818,27133.499358415604
0.000553279,1.4753e-06,0.000557956,-0.001602405,0.001699662,27135.290726423264
0.000545872,1.7042e-06,0.000574069,-0.001603159,0.001699363,27137.086435317993
0.000578487,1.399e-06,0.000558216,-0.001603821,0.001699116,27138.86683177948
0.000558216,1.5516e-06,0.000534178,-0.001604315,0.0017,27140.651552438736
0.000620847,1.6788e-06,0.000590701,-0.00160386,0.001699545,27142.417602300644
0.000556917,1.7297e-06,0.000575628,-0.001604458,0.001699129,27144.218405246735
0.000585373,1.7551e-06,0.000588232,-0.001604406,0.001699623,27146.006866931915
0.000573289,1.7551e-06,0.000562894,-0.001605147,0.00169987,27147.79174232483
0.000560035,1.5516e-06,0.000583944,-0.001605134,0.001700416,27149.604457855225
0.00059317,1.6279e-06,0.000594599,-0.001605407,0.001700442,27151.394869804382
0.000587323,1.5771e-06,0.000567182,-0.001605368,0.001700715,27153.184069156647
0.00057212,1.6788e-06,0.000598237,-0.001605628,0.00170065,27154.99365568161
0.000581475,1.7551e-06,0.00061305,-0.001606069,0.001700741,27156.776119470596
0.000606164,1.5516e-06,0.000557177,-0.001606355,0.001701,27158.561432361603
0.000545222,1.5262e-06,0.000578097,-0.001607849,0.00170078,27160.344665765762
0.000585244,1.4753e-06,0.000545482,-0.001606901,0.001700871,27162.13810276985
0.000582125,1.6788e-06,0.000538336,-0.001607369,0.001700247,27163.923266410828
0.000596028,1.5771e-06,0.000581865,-0.001607629,0.001700221,27165.71049594879
0.000569781,1.5771e-06,0.000551459,-0.001608239,0.001699454,27167.49268555641
0.000568871,1.5771e-06,0.00061461,-0.001608564,0.001699532,27169.270911455154
0.000569001,1.7297e-06,0.000580696,-0.001608889,0.001698843,27171.056258440018
0.000612011,1.7805e-06,0.000617728,-0.001609097,0.00169809,27172.831374645233
0.000639558,1.6279e-06,0.000577057,-0.001609409,0.001698467,27174.620027303696
0.000600836,1.7297e-06,0.0005933,-0.001609708,0.001697726,27176.418850898743
0.000583684,1.6279e-06,0.000577967,-0.001610786,0.001697297,27178.208097219467
0.000621756,1.6788e-06,0.000563154,-0.001610565,0.001696284,27179.98919081688
0.000591221,1.7297e-06,0.000622926,-0.001611202,0.001695894,27181.781051158905
0.000586933,1.6534e-06,0.000562894,-0.001610877,0.001695465,27183.572465896606
0.000611751,1.7042e-06,0.000624615,-0.001611384,0.001694984,27185.38341808319
0.000627084,1.5262e-06,0.000603435,-0.001611514,0.001694192,27187.177612781525
0.00057108,1.6534e-06,0.00057147,-0.001612436,0.00169349,27188.98161506653
0.000622536,1.7805e-06,0.000629812,-0.001612553,0.001692502,27190.778970956802
0.000609022,1.7297e-06,0.000639038,-0.001613086,0.001691905,27192.56005883217
0.000596288,1.8314e-06,0.000621626,-0.001613307,0.001690813,27194.3612575531
0.000573679,1.7805e-06,0.000601226,-0.001613593,0.001689839,27196.146135807037
0.000588492,1.7551e-06,0.000615389,-0.001613502,0.001689215,27197.933772802353
0.000579656,1.6025e-06,0.000579006,-0.001614151,0.00168776,27199.718965530396
0.000590571,1.5007e-06,0.000584984,-0.001615386,0.001686395,27201.485565662384
0.0005716,1.7042e-06,0.000538596,-0.001615334,0.001685096,27203.278530597687
0.000619287,1.6279e-06,0.00059265,-0.001615061,0.00168429,27205.057470560074
0.000536906,1.4499e-06,0.000553798,-0.001615724,0.001682471,27206.84541964531
0.000575498,1.4244e-06,0.000527291,-0.001615659,0.001681172,27208.61820912361
0.000564453,1.5771e-06,0.000516246,-0.001616062,0.001679924,27210.395171165466
0.00052872,1.6025e-06,0.000539765,-0.001616945,0.001678625,27212.184049367905
0.000594469,1.6788e-06,0.000615129,-0.001617127,0.001677806,27213.97040605545
0.000642027,1.6534e-06,0.000640987,-0.001617322,0.001676481,27215.7657558918
0.00061422,1.7297e-06,0.000637609,-0.001617686,0.001675519,27217.53687596321
0.000652682,1.6788e-06,0.000629163,-0.001618102,0.001673908,27219.310154914856
0.000596808,1.7551e-06,0.000618118,-0.001618284,0.001674142,27221.094664812088
0.000639168,1.6788e-06,0.000628773,-0.001618478,0.001672206,27222.891679525375
0.000636309,1.9586e-06,0.000622016,-0.00161879,0.001671751,27224.689477205276
0.000604085,1.8823e-06,0.000620327,-0.001618816,0.001670361,27226.478501081467
0.000628903,1.6534e-06,0.000586153,-0.001619349,0.001669282,27228.256658554077
0.00065541,1.7297e-06,0.000618638,-0.00161931,0.001668425,27230.037327528
0.000606943,1.7805e-06,0.000604085,-0.001619479,0.001666567,27231.81395125389
0.000623965,1.5516e-06,0.000587063,-0.001619882,0.001664826,27233.61267018318
0.000591481,1.7042e-06,0.000628383,-0.001619674,0.001663526,27235.403376817703
0.000627733,1.5007e-06,0.000598497,-0.001620233,0.001661707,27237.212126255035
0.00059265,1.9332e-06,0.00061357,-0.001620207,0.001660382,27238.995995998383
0.000652032,1.806e-06,0.000599537,-0.001619843,0.001658822,27240.768806695938
0.000587972,1.7042e-06,0.00057082,-0.001620129,0.001656224,27242.550286769867
0.000625265,1.7805e-06,0.000598107,-0.001620207,0.00165395,27244.355897188187
0.000589791,1.4753e-06,0.000583424,-0.001619726,0.001652144,27246.15282201767
0.000631372,1.806e-06,0.000542364,-0.00162035,0.001650454,27247.928607940674
0.000564843,1.4753e-06,0.000569651,-0.001619973,0.00164796,27249.728587388992
0.000587323,1.7042e-06,0.000606683,-0.001620129,0.001645452,27251.52264213562
0.00057082,1.8823e-06,0.000576018,-0.001619856,0.001643788,27253.307829380035
0.000610971,1.7805e-06,0.000612661,-0.001619921,0.001641813,27255.094682216644
0.000564713,1.5771e-06,0.00059278,-0.001620272,0.001639929,27256.878891468048
0.000566143,1.7042e-06,0.000574978,-0.001620337,0.001638058,27258.661885023117
0.000585763,1.8823e-06,0.000595639,-0.001620869,0.001635823,27260.45968747139
0.000617078,1.6788e-06,0.000629163,-0.001620181,0.001634251,27262.239891529083
0.000595769,1.6279e-06,0.000643716,-0.001620726,0.001633082,27264.01222395897
0.00059343,1.6534e-06,0.000600316,-0.001620324,0.001631262,27265.822465658188
0.000597328,1.6534e-06,0.000666715,-0.001620181,0.001629729,27267.626291036606
0.000650603,1.806e-06,0.000617728,-0.00162057,0.001628118,27269.40767979622
0.000606034,1.6025e-06,0.000598627,-0.001619947,0.001626961,27271.17945456505
0.000610582,1.6788e-06,0.000638129,-0.001620038,0.001625389,27272.98254776001
0.000576018,1.8823e-06,0.000540545,-0.001620025,0.001623375,27274.7723801136
0.000674901,1.6788e-06,0.000622276,-0.001620155,0.001621959,27276.57895064354
0.000587323,1.7551e-06,0.000598887,-0.001619934,0.001620854,27278.348605394363
0.000580826,1.6534e-06,0.000622146,-0.001619895,0.001619269,27280.14686703682
0.000615389,1.7805e-06,0.000611361,-0.001619596,0.001617775,27281.95261979103
0.000626304,1.7042e-06,0.000591611,-0.001619232,0.001617151,27283.73284649849
0.000628253,1.7551e-06,0.000609282,-0.001619505,0.001615865,27285.50714468956
0.000600316,1.7805e-06,0.000570431,-0.001619492,0.001614812,27287.298319101334
0.000620717,1.7042e-06,0.00059317,-0.001619596,0.001613643,27289.08344101906
0.000604734,1.7551e-06,0.000599147,-0.00161931,0.001612928,27290.89860892296
0.000572899,1.8569e-06,0.000620457,-0.001618985,0.001612473,27292.68911409378
0.000650992,1.7297e-06,0.000637999,-0.001620025,0.001611746,27294.475843667984
0.000639688,1.8823e-06,0.000647874,-0.001619648,0.001611668,27296.257501363754
0.000622146,1.4499e-06,0.000612791,-0.001620168,0.001610693,27298.04905796051
0.000568871,1.5262e-06,0.000584984,-0.001619999,0.001610355,27299.842726945877
0.000586673,1.9077e-06,0.000661907,-0.00162057,0.001610693,27301.635959148407
0.00065541,1.5007e-06,0.000650213,-0.001620077,0.001610576,27303.41962647438
0.000584594,1.806e-06,0.000625525,-0.001620583,0.001609537,27305.20003080368
0.000615259,1.6788e-06,0.000624225,-0.001620155,0.001609849,27306.971868515015
0.000589142,1.806e-06,0.000587063,-0.001619687,0.001608653,27308.755506277084
0.000606943,1.7297e-06,0.000594339,-0.001620129,0.001608627,27310.541417121887
0.000533268,1.7042e-06,0.000523133,-0.00161957,0.001608354,27312.328562259674
0.000600446,1.806e-06,0.000621626,-0.001620194,0.00160812,27314.111982107162
0.000622666,1.6788e-06,0.000636829,-0.001619765,0.001606665,27315.911696195602
0.000582515,1.7042e-06,0.000591351,-0.001619804,0.00160725,27317.707632541656
0.000536906,1.806e-06,0.000584074,-0.001619258,0.001605976,27319.49528503418
0.000582125,1.5771e-06,0.000564453,-0.001619089,0.001605249,27321.282363414764
0.000545222,1.6279e-06,0.000558606,-0.00161905,0.001604404,27323.061550855637
0.00057251,1.5516e-06,0.000544053,-0.00161918,0.00160291,27324.864423513412
0.000590701,1.7551e-06,0.000615649,-0.001618374,0.0016033,27326.64435482025
0.000596678,1.6279e-06,0.000569781,-0.001617816,0.001601545,27328.42819428444
0.000559906,1.7297e-06,0.000611881,-0.001618232,0.001601026,27330.19726371765
0.000625525,1.6534e-06,0.000637999,-0.001617374,0.001600025,27331.992605924606
0.000599537,1.5516e-06,0.000583165,-0.001617296,0.001599414,27333.7752225399
0.000530929,1.4244e-06,0.000512738,-0.001617075,0.001597829,27335.549807310104
0.000543923,1.5771e-06,0.000574069,-0.001616075,0.001597167,27337.341101169586
0.000540805,1.4499e-06,0.000558216,-0.001616088,0.001596374,27339.14095544815
0.000568092,1.4753e-06,0.000575758,-0.001615607,0.001595256,27340.933428525925
0.000580306,1.6534e-06,0.000569911,-0.001615048,0.001594308,27342.70485639572
0.000563024,1.6279e-06,0.000546132,-0.001614593,0.001593385,27344.484479904175
0.000536646,1.6788e-06,0.000513258,-0.001614177,0.001592956,27346.26957654953
0.000546782,1.2973e-06,0.000568871,-0.001613957,0.001591995,27348.062495708466
0.000569651,1.5262e-06,0.000560685,-0.001614203,0.001591371,27349.836183547974
0.000621756,1.5771e-06,0.000584594,-0.001613983,0.001590254,27351.614431619644
0.000525472,1.3736e-06,0.000498574,-0.001613229,0.001589825,27353.42334318161
0.000430227,1.4499e-06,0.000475835,-0.00161358,0.001589734,27355.210720539093
0.000488959,1.2973e-06,0.000524562,-0.001613099,0.001589045,27356.98645377159
0.000525602,1.4244e-06,0.000471677,-0.001613021,0.001588993,27358.764303684235
0.00054938,1.5262e-06,0.000557826,-0.001612722,0.001589214,27360.54606437683
0.0004861,1.5007e-06,0.000518455,-0.00161254,0.001589162,27362.333260536194
0.000519495,1.3736e-06,0.000545352,-0.001612904,0.001590241,27364.133315086365
0.000494676,1.5007e-06,0.000518585,-0.001613255,0.001590916,27365.905087947845
0.000540025,1.6788e-06,0.00052859,-0.001613333,0.001591384,27367.678844451904
0.000541064,1.6279e-06,0.000539765,-0.001613164,0.001593684,27369.46878528595
0.000505201,1.4244e-06,0.000583165,-0.001613398,0.001595074,27371.2612760067
0.000540934,1.2464e-06,0.000533788,-0.001613203,0.001596608,27373.03813147545
0.000526511,1.5007e-06,0.000516896,-0.001613528,0.00159805,27374.81594657898
0.000560685,1.6534e-06,0.000548211,-0.001613736,0.001600753,27376.612832069397
0.000590181,1.4753e-06,0.000588882,-0.00161358,0.001603248,27378.403917312622
0.000586673,1.7551e-06,0.000600966,-0.001613788,0.00160634,27380.183546066284
0.000579916,1.7551e-06,0.000595249,-0.001613593,0.001608835,27381.98389005661
0.000643326,1.7042e-06,0.00065671,-0.001613619,0.00161146,27383.778193473816
0.000548211,1.7042e-06,0.000569261,-0.001613684,0.001614864,27385.558579921722
0.000580696,1.4753e-06,0.00057121,-0.001613645,0.001618346,27387.342624902725
0.000567572,1.3481e-06,0.000500134,-0.001613996,0.0016214,27389.14007472992
0.000558606,1.5262e-06,0.000544833,-0.001613619,0.001625519,27390.929757118225
0.000566922,1.6025e-06,0.000597068,-0.001614087,0.001628352,27392.72491168976
0.00059317,1.7297e-06,0.000587193,-0.001613801,0.001632731,27394.519169807434
0.000554838,1.7297e-06,0.000630072,-0.001613632,0.001636421,27396.299628019333
0.000544443,1.5007e-06,0.000583684,-0.001613879,0.001640436,27398.09177184105
0.000566922,1.6279e-06,0.00050793,-0.001614411,0.001644269,27399.887904644012
0.00057134,1.6534e-06,0.000515466,-0.001613996,0.00164831,27401.677649259567
0.000590311,1.6534e-06,0.000602915,-0.001614151,0.001652273,27403.47055196762
0.000593949,1.7297e-06,0.000522093,-0.001613944,0.001656639,27405.263018846512
0.000563024,1.6534e-06,0.000565493,-0.001614138,0.001660161,27407.03816485405
0.000604215,1.7805e-06,0.000581605,-0.001614411,0.001664397,27408.82240462303
0.000599277,1.7551e-06,0.000597068,-0.001614061,0.001668139,27410.616363048553
0.000599017,1.6534e-06,0.000569911,-0.001613827,0.001671647,27412.401966810226
0.000604215,1.7042e-06,0.000545222,-0.00161432,0.001675429,27414.19592165947
0.000554318,1.3227e-06,0.000610971,-0.001613645,0.001677975,27415.990799427032
0.000609282,1.5007e-06,0.000559646,-0.001613255,0.00168138,27417.782317876816
0.000544183,1.6534e-06,0.000504812,-0.001613814,0.001685083,27419.556248903275
0.000552109,1.8569e-06,0.000575498,-0.001613333,0.001687396,27421.342002391815
0.000602006,1.4753e-06,0.000585763,-0.001613463,0.001690151,27423.131972312927
0.000583684,1.5516e-06,0.000558216,-0.00161319,0.001692905,27424.934841632843
0.000566532,1.4499e-06,0.000607073,-0.001613333,0.001695127,27426.720046043396
0.000562764,1.5771e-06,0.000585244,-0.001613177,0.001696725,27428.506954193115
0.000562374,1.806e-06,0.000553149,-0.001612891,0.001699116,27430.294120311737
0.000565623,1.7042e-06,0.000581215,-0.001612878,0.001700598,27432.103036880493
0.000566272,1.6788e-06,0.000547561,-0.001612566,0.001702404,27433.88050174713
0.000580956,1.8314e-06,0.000642027,-0.001612527,0.001704028,27435.66610121727
0.000630592,1.7551e-06,0.000575368,-0.001612969,0.001705496,27437.453293561935
0.000625135,1.7042e-06,0.000633711,-0.001612111,0.001707004,27439.253039836884
0.000602395,1.7042e-06,0.000565493,-0.001612384,0.001707887,27441.031178951263
0.000631372,1.7042e-06,0.000605514,-0.00161228,0.001708979,27442.816675186157
0.000575498,1.5771e-06,0.000581865,-0.0016118,0.001709992,27444.597574710846
0.000606813,1.7297e-06,0.000589142,-0.001612189,0.00171072,27446.377110481262
0.00057238,1.5007e-06,0.000579526,-0.00161141,0.001711538,27448.170519590378
0.000515466,1.9332e-06,0.000548861,-0.001611514,0.001712682,27449.966217279434
0.00059317,1.7042e-06,0.000605644,-0.001611696,0.001712383,27451.745929002762
0.000590571,1.6534e-06,0.000579006,-0.001611384,0.001713449,27453.53118634224
0.000617988,1.6788e-06,0.000608762,-0.001610773,0.001714163,27455.326776504517
0.000629423,1.7551e-06,0.000574069,-0.001611215,0.001714124,27457.11186695099
0.000630072,1.6788e-06,0.000580176,-0.001611111,0.001714566,27458.9045753479
0.000591481,1.5262e-06,0.000637479,-0.001610669,0.00171506,27460.69357943535
0.000547821,1.5516e-06,0.000553539,-0.0016105,0.00171519,27462.497740268707
0.000640727,1.4753e-06,0.000563024,-0.00160998,0.001715476,27464.27869129181
0.00061448,1.6279e-06,0.000569651,-0.001610058,0.001716073,27466.069851636887
0.000588232,1.6788e-06,0.000568092,-0.001609812,0.001716112,27467.844830036163
0.00059226,1.5516e-06,0.000629683,-0.001609318,0.001715956,27469.625775575638
0.000602395,1.6788e-06,0.000598887,-0.001609136,0.001716385,27471.438841819763
0.000542104,1.6534e-06,0.000539765,-0.001609435,0.00171606,27473.240449666977
0.000591481,1.4499e-06,0.000541194,-0.001608889,0.001716307,27475.025058031082
0.000607593,1.7042e-06,0.000560425,-0.001608616,0.001716567,27476.814177274704
0.00065593,1.6025e-06,0.000632281,-0.001609422,0.001716723,27478.597075223923
0.000564453,1.5771e-06,0.000586413,-0.001608837,0.00171749,27480.393586158752
0.00059369,1.5771e-06,0.000596938,-0.001608226,0.001718581,27482.18900871277
0.00055042,1.6279e-06,0.000545742,-0.001608733,0.001719595,27483.97240138054
0.000552759,1.5516e-06,0.000516636,-0.001608928,0.001720491,27485.745983839035
0.000576668,1.4499e-06,0.000622406,-0.001608616,0.00172144,27487.52278494835
