Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
24980.201646327972,-1.15962e-05,-3.1624e-05,6.6244e-05,-0.003974749,-0.003959453
24982.003682613373,-1.16709e-05,-3.2172e-05,6.6575e-05,-0.003979975,-0.004008272
24983.798722028732,-1.15216e-05,-3.193e-05,6.6295e-05,-0.003996036,-0.004012224
24985.598758220673,-1.15962e-05,-3.3039e-05,6.6129e-05,-0.004012861,-0.004011841
24987.408796072006,-1.15465e-05,-3.3816e-05,6.5912e-05,-0.003994634,-0.003987623
24989.198832511902,-1.15465e-05,-3.4836e-05,6.6307e-05,-0.003982397,-0.003961238
24990.998868465424,-1.1646e-05,-3.5002e-05,6.6358e-05,-0.003967356,-0.003951933
24992.778904914856,-1.15714e-05,-3.5027e-05,6.6894e-05,-0.003998967,-0.004013498
24994.578940868378,-1.1646e-05,-3.6085e-05,6.7378e-05,-0.003970798,-0.003969905
24996.36997771263,-1.14718e-05,-3.5958e-05,6.799e-05,-0.00398877,-0.003983799
24998.18001461029,-1.13474e-05,-3.5703e-05,6.8742e-05,-0.004025608,-0.003953335
24999.97005033493,-1.15465e-05,-3.5601e-05,6.9481e-05,-0.003982269,-0.003989153
25001.770087242126,-1.15714e-05,-3.4811e-05,6.9991e-05,-0.003987241,-0.003964169
25003.583124637604,-1.14718e-05,-3.4403e-05,7.0323e-05,-0.003955374,-0.00400037
25005.36316013336,-1.1422e-05,-3.3829e-05,7.0335e-05,-0.004002154,-0.003946452
25007.163196325302,-1.13972e-05,-3.3307e-05,7.0628e-05,-0.003956394,-0.003965826
25008.964233875275,-1.14718e-05,-3.3256e-05,7.0055e-05,-0.00398775,-0.003964679
25010.764269828796,-1.14718e-05,-3.2618e-05,6.98e-05,-0.003965699,-0.00392542
25012.554305553436,-1.14469e-05,-3.2759e-05,6.9558e-05,-0.00396213,-0.003968376
25014.373346567154,-1.14469e-05,-3.2899e-05,6.8869e-05,-0.003910252,-0.003946962
25016.173382759094,-1.15216e-05,-3.2733e-05,6.9239e-05,-0.003940716,-0.003915478
25017.957419633865,-1.1422e-05,-3.3409e-05,6.8946e-05,-0.003936764,-0.003910507
25019.789456367493,-1.14469e-05,-3.3536e-05,6.9405e-05,-0.003913056,-0.003922488
25021.56949210167,-1.15216e-05,-3.3676e-05,6.9354e-05,-0.003972837,-0.003920194
25023.382529258728,-1.1422e-05,-3.402e-05,6.9698e-05,-0.003962257,-0.004005468
25025.152564525604,-1.13723e-05,-3.5142e-05,6.9481e-05,-0.003922488,-0.003909359
25026.932600021362,-1.12727e-05,-3.5627e-05,7.0029e-05,-0.003868443,-0.003914458
25028.7246363163,-1.1422e-05,-3.5397e-05,6.9838e-05,-0.003940843,-0.003941863
25030.534672498703,-1.14718e-05,-3.5703e-05,6.9621e-05,-0.003973984,-0.003969905
25032.324708223343,-1.13972e-05,-3.5792e-05,6.929e-05,-0.003962767,-0.004018215
25034.128744840622,-1.14469e-05,-3.5856e-05,6.8653e-05,-0.003970033,-0.003974876
25035.90878033638,-1.15962e-05,-3.6289e-05,6.7518e-05,-0.004004448,-0.004026117
25037.70381808281,-1.15962e-05,-3.6379e-05,6.6894e-05,-0.003976916,-0.003965826
25039.50685453415,-1.16709e-05,-3.6391e-05,6.5848e-05,-0.004000115,-0.003990682
25041.28489136696,-1.15714e-05,-3.685e-05,6.5479e-05,-0.004043198,-0.004009037
25043.074928998947,-1.15714e-05,-3.6557e-05,6.5237e-05,-0.004020382,-0.004021656
25044.864964723587,-1.17207e-05,-3.7029e-05,6.4625e-05,-0.003997438,-0.004004831
25046.695001125336,-1.14967e-05,-3.7156e-05,6.4752e-05,-0.004058494,-0.003982015
25048.477038621902,-1.18202e-05,-3.7373e-05,6.5517e-05,-0.004039501,-0.004043835
25050.29207611084,-1.1646e-05,-3.6723e-05,6.5211e-05,-0.004047659,-0.00402752
25052.06211233139,-1.15962e-05,-3.7067e-05,6.5772e-05,-0.003996418,-0.004018597
25053.86314845085,-1.1422e-05,-3.7092e-05,6.6231e-05,-0.003996291,-0.003974749
25055.633184671402,-1.13972e-05,-3.7322e-05,6.7187e-05,-0.00399081,-0.003992339
25057.450226306915,-1.14967e-05,-3.7284e-05,6.7098e-05,-0.003975259,-0.00397169
25059.22426223755,-1.15714e-05,-3.7437e-05,6.7608e-05,-0.003978318,-0.003987368
25061.030301332474,-1.14469e-05,-3.7284e-05,6.776e-05,-0.003947217,-0.003928734
25062.808339118958,-1.13225e-05,-3.773e-05,6.8232e-05,-0.003953207,-0.003937402
25064.593379974365,-1.13972e-05,-3.773e-05,6.864e-05,-0.003940588,-0.003959708
25066.396419286728,-1.15465e-05,-3.7615e-05,6.9163e-05,-0.003933323,-0.0039606
25068.192455768585,-1.17207e-05,-3.7462e-05,6.9316e-05,-0.003971817,-0.003941226
25069.974493980408,-1.15962e-05,-3.7347e-05,6.8959e-05,-0.0040265,-0.004020509
25071.756529808044,-1.16211e-05,-3.7411e-05,6.8538e-05,-0.004018725,-0.004014901
25073.54457259178,-1.13474e-05,-3.708e-05,6.878e-05,-0.003936509,-0.003957541
25075.333614587784,-1.12976e-05,-3.671e-05,6.813e-05,-0.003954864,-0.003952443
25077.148651361465,-1.16958e-05,-3.6175e-05,6.7697e-05,-0.003955374,-0.003966209
25078.935689926147,-1.14469e-05,-3.6468e-05,6.7455e-05,-0.003982524,-0.003983417
25080.737726211548,-1.14967e-05,-3.6493e-05,6.6473e-05,-0.004018342,-0.003997055
25082.54976606369,-1.1646e-05,-3.6047e-05,6.6001e-05,-0.00396111,-0.003958943
25084.332804203033,-1.14469e-05,-3.6187e-05,6.5734e-05,-0.004016175,-0.003976024
25086.163841485977,-1.15962e-05,-3.5716e-05,6.5377e-05,-0.00400789,-0.003997693
25087.947879314423,-1.14718e-05,-3.5958e-05,6.5619e-05,-0.004024333,-0.003964807
25089.749915361404,-1.1646e-05,-3.634e-05,6.53e-05,-0.004019872,-0.004001007
25091.523953676224,-1.15465e-05,-3.6289e-05,6.5122e-05,-0.003967229,-0.003959581
25093.295994997025,-1.14967e-05,-3.6646e-05,6.4918e-05,-0.00396965,-0.003964042
25095.082031965256,-1.16958e-05,-3.6391e-05,6.4051e-05,-0.004017832,-0.004014136
25096.85806965828,-1.15962e-05,-3.6391e-05,6.4332e-05,-0.004010567,-0.00398775
25098.65610599518,-1.15962e-05,-3.6761e-05,6.3605e-05,-0.003993104,-0.003995908
25100.45414662361,-1.18202e-05,-3.6876e-05,6.3197e-05,-0.003994506,-0.004001262
25102.257186174393,-1.17207e-05,-3.6863e-05,6.3057e-05,-0.004041796,-0.004006615
25104.05922651291,-1.1422e-05,-3.7691e-05,6.2993e-05,-0.004021019,-0.003985966
25105.842264652252,-1.16211e-05,-3.7844e-05,6.3694e-05,-0.003982907,-0.003987623
25107.619301319122,-1.17207e-05,-3.815e-05,6.358e-05,-0.003953462,-0.003995398
25109.39834022522,-1.15962e-05,-3.917e-05,6.3745e-05,-0.003999605,-0.004038482
25111.184376478195,-1.15714e-05,-3.9055e-05,6.4255e-05,-0.003983417,-0.004031471
25112.958416223526,-1.15465e-05,-3.8915e-05,6.4485e-05,-0.004023313,-0.004016175
25114.778456687927,-1.16958e-05,-3.9387e-05,6.5275e-05,-0.004005341,-0.004002664
25116.550492286682,-1.14967e-05,-3.9387e-05,6.6065e-05,-0.003984436,-0.003992339
25118.35253071785,-1.17704e-05,-3.9514e-05,6.7123e-05,-0.003992849,-0.00397016
25120.15457034111,-1.15216e-05,-3.9603e-05,6.7977e-05,-0.003976024,-0.003935872
25121.944608688354,-1.13474e-05,-3.9297e-05,6.8755e-05,-0.003982015,-0.003978955
25123.724648714066,-1.15714e-05,-3.8864e-05,6.9226e-05,-0.003942883,-0.003988388
25125.50868487358,-1.16211e-05,-3.8788e-05,7.0106e-05,-0.003947217,-0.003952825
25127.2827231884,-1.16211e-05,-3.8329e-05,7.0488e-05,-0.003958306,-0.003977298
25129.09776353836,-1.15216e-05,-3.8176e-05,7.0781e-05,-0.003969141,-0.003985584
25130.91180038452,-1.16709e-05,-3.7538e-05,7.0641e-05,-0.003973474,-0.00403402
25132.70483803749,-1.17455e-05,-3.7003e-05,7.0641e-05,-0.004004066,-0.004008527
25134.506880521774,-1.15714e-05,-3.6582e-05,7.0463e-05,-0.004001644,-0.00399132
25136.282918930054,-1.17207e-05,-3.6238e-05,6.9838e-05,-0.004032491,-0.003990427
25138.077958345413,-1.1646e-05,-3.6519e-05,6.9239e-05,-0.004005468,-0.004015028
25139.88399529457,-1.14718e-05,-3.6136e-05,6.8449e-05,-0.003956012,-0.00397067
25141.668032884598,-1.15962e-05,-3.6098e-05,6.7888e-05,-0.00400891,-0.004002027
25143.44607067108,-1.17207e-05,-3.6532e-05,6.7595e-05,-0.004008272,-0.004045492
25145.24210858345,-1.16211e-05,-3.6774e-05,6.7926e-05,-0.004056837,-0.004064994
25147.047147274017,-1.1646e-05,-3.699e-05,6.7047e-05,-0.004030451,-0.004021274
25148.834183692932,-1.15962e-05,-3.7959e-05,6.5989e-05,-0.003995143,-0.004006998
25150.65522170067,-1.16958e-05,-3.7908e-05,6.5402e-05,-0.004026245,-0.004008017
25152.445259332657,-1.16958e-05,-3.8558e-05,6.451e-05,-0.003991829,-0.003968503
25154.238300323486,-1.18451e-05,-3.8992e-05,6.3962e-05,-0.00398877,-0.004014391
25156.025338172913,-1.15465e-05,-4.0228e-05,6.3643e-05,-0.00404562,-0.004024843
25157.86037516594,-1.1646e-05,-4.0445e-05,6.358e-05,-0.003974239,-0.004034658
25159.64541363716,-1.15714e-05,-4.0763e-05,6.3388e-05,-0.003974494,-0.003958943
25161.445450544357,-1.16958e-05,-4.0891e-05,6.321e-05,-0.004004066,-0.003973092
25163.255494832993,-1.1422e-05,-4.0891e-05,6.3656e-05,-0.004057856,-0.00400636
25165.038534402847,-1.16211e-05,-4.112e-05,6.3223e-05,-0.003976916,-0.003973474
25166.86757183075,-1.16211e-05,-4.1362e-05,6.3478e-05,-0.004004703,-0.004037334
25168.646609783173,-1.14967e-05,-4.1209e-05,6.3146e-05,-0.003986731,-0.003983672
25170.44264793396,-1.14718e-05,-4.0623e-05,6.3274e-05,-0.003991829,-0.003959963
25172.228685617447,-1.1422e-05,-4.0687e-05,6.3337e-05,-0.003982652,-0.003983544
25174.046725034714,-1.15216e-05,-4.0993e-05,6.3312e-05,-0.003966209,-0.00399986
25175.828760623932,-1.15216e-05,-4.0853e-05,6.3121e-05,-0.004009292,-0.00396162
25177.626799583435,-1.14718e-05,-4.0725e-05,6.3682e-05,-0.003984436,-0.004008655
25179.45083642006,-1.1646e-05,-4.0445e-05,6.3745e-05,-0.003928862,-0.003960218
25181.238874435425,-1.15216e-05,-3.9769e-05,6.3567e-05,-0.003978318,-0.003993741
25183.03891468048,-1.12976e-05,-3.9616e-05,6.4064e-05,-0.003950913,-0.003946962
25184.8209502697,-1.15465e-05,-3.9119e-05,6.4421e-05,-0.003940333,-0.003934343
25186.629989624023,-1.13972e-05,-3.8265e-05,6.4791e-05,-0.0039722,-0.003979338
25188.41802597046,-1.15465e-05,-3.838e-05,6.5594e-05,-0.003933195,-0.003953717
25190.203065395355,-1.15962e-05,-3.815e-05,6.6384e-05,-0.00394301,-0.003980103
25191.987102985382,-1.1422e-05,-3.7067e-05,6.6843e-05,-0.003965317,-0.003986731
25193.772143125534,-1.1422e-05,-3.6506e-05,6.7302e-05,-0.003979083,-0.003975896
25195.572182416916,-1.12976e-05,-3.6124e-05,6.7493e-05,-0.004003429,-0.003972072
25197.356218099594,-1.14718e-05,-3.5321e-05,6.8436e-05,-0.003980995,-0.003995526
25199.158255815506,-1.15962e-05,-3.4925e-05,6.8551e-05,-0.003960091,-0.003952952
25200.9772939682,-1.1422e-05,-3.5117e-05,6.8678e-05,-0.003991192,-0.00400942
25202.771330833435,-1.13723e-05,-3.5244e-05,6.9418e-05,-0.003997948,-0.004018979
25204.567369699478,-1.1422e-05,-3.5193e-05,6.9889e-05,-0.003965954,-0.003960983
25206.363406181335,-1.17207e-05,-3.4772e-05,6.9749e-05,-0.00396213,-0.004012096
25208.15644478798,-1.17207e-05,-3.476e-05,7.0641e-05,-0.004015283,-0.003965954
25209.937482833862,-1.16709e-05,-3.4747e-05,7.2005e-05,-0.004006488,-0.004005978
25211.752519369125,-1.15714e-05,-3.4607e-05,7.2872e-05,-0.00401796,-0.004016685
25213.53756046295,-1.14967e-05,-3.4556e-05,7.3611e-05,-0.004009292,-0.004029304
25215.350598573685,-1.14967e-05,-3.4569e-05,7.3892e-05,-0.003987496,-0.003971307
25217.150636911392,-1.1422e-05,-3.4811e-05,7.4962e-05,-0.004012224,-0.00399833
25218.957677602768,-1.17455e-05,-3.4301e-05,7.4886e-05,-0.00399833,-0.003993996
25220.76971387863,-1.15714e-05,-3.4314e-05,7.5013e-05,-0.004031216,-0.004009165
25222.546753406525,-1.15962e-05,-3.4428e-05,7.5485e-05,-0.004046512,-0.004023186
25224.353793144226,-1.18451e-05,-3.4518e-05,7.5306e-05,-0.004018087,-0.003984564
25226.150831222534,-1.14469e-05,-3.4352e-05,7.5612e-05,-0.003995526,-0.003982779
25227.958869457245,-1.14967e-05,-3.4046e-05,7.5141e-05,-0.00399782,-0.004004066
25229.7409055233,-1.15465e-05,-3.4811e-05,7.4465e-05,-0.003978955,-0.003997693
25231.518943309784,-1.14967e-05,-3.4556e-05,7.4924e-05,-0.004042688,-0.003999222
25233.301980018616,-1.1646e-05,-3.4683e-05,7.4618e-05,-0.004012351,-0.004050846
25235.101018190384,-1.16709e-05,-3.4441e-05,7.5013e-05,-0.004010949,-0.00402701
25236.919056892395,-1.16958e-05,-3.4607e-05,7.523e-05,-0.004041158,-0.004013371
25238.69109249115,-1.1646e-05,-3.4454e-05,7.4491e-05,-0.004036697,-0.004045492
25240.51513171196,-1.17207e-05,-3.4569e-05,7.4032e-05,-0.003996928,-0.00399986
25242.319168806076,-1.16709e-05,-3.4479e-05,7.3892e-05,-0.003992722,-0.003989025
25244.14120864868,-1.16211e-05,-3.4186e-05,7.3509e-05,-0.003984691,-0.004021784
25245.913247585297,-1.16709e-05,-3.4479e-05,7.3331e-05,-0.004014518,-0.003977681
25247.715283870697,-1.17455e-05,-3.4416e-05,7.3433e-05,-0.004037462,-0.003999095
25249.538325071335,-1.14967e-05,-3.4951e-05,7.3343e-05,-0.004021401,-0.004004193
25251.32336139679,-1.16709e-05,-3.5525e-05,7.3331e-05,-0.003982779,-0.004004066
25253.1384036541,-1.17455e-05,-3.5384e-05,7.3879e-05,-0.003966719,-0.004034913
25254.919444084167,-1.15465e-05,-3.5206e-05,7.4312e-05,-0.003978573,-0.003986348
25256.711480140686,-1.16958e-05,-3.5053e-05,7.4567e-05,-0.003989408,-0.003956394
25258.499518871307,-1.16958e-05,-3.4696e-05,7.4746e-05,-0.004002027,-0.003991957
25260.2975564003,-1.14967e-05,-3.4594e-05,7.5447e-05,-0.003949511,-0.003959198
25262.096594572067,-1.17455e-05,-3.4122e-05,7.5179e-05,-0.003991829,-0.003973857
25263.889632225037,-1.14967e-05,-3.3842e-05,7.5816e-05,-0.004012734,-0.004011077
25265.70166873932,-1.17455e-05,-3.2924e-05,7.5255e-05,-0.003991447,-0.003961238
25267.479706525803,-1.1422e-05,-3.1994e-05,7.5281e-05,-0.003940716,-0.004012479
25269.293743133545,-1.14718e-05,-3.1051e-05,7.5472e-05,-0.003988898,-0.004004576
25271.091781139374,-1.15714e-05,-3.0515e-05,7.5294e-05,-0.003960855,-0.003991065
25272.899822235107,-1.17455e-05,-3.0082e-05,7.4809e-05,-0.004005341,-0.003952443
25274.67085838318,-1.14718e-05,-2.9419e-05,7.4937e-05,-0.004017195,-0.003993104
25276.470896720886,-1.14718e-05,-2.9062e-05,7.4669e-05,-0.003900054,-0.003965572
25278.255932807922,-1.15216e-05,-2.8361e-05,7.5306e-05,-0.003984181,-0.003951423
25280.063972234726,-1.15216e-05,-2.7953e-05,7.5587e-05,-0.004021019,-0.004031089
25281.838008642197,-1.13972e-05,-2.7558e-05,7.6301e-05,-0.004044727,-0.004034913
25283.644051790237,-1.13723e-05,-2.7367e-05,7.6301e-05,-0.004012861,-0.00397972
25285.471091270447,-1.15714e-05,-2.7558e-05,7.6288e-05,-0.003957031,-0.003975386
25287.255127191544,-1.1422e-05,-2.738e-05,7.69e-05,-0.003985074,-0.00399132
25289.05216526985,-1.14469e-05,-2.7188e-05,7.6925e-05,-0.00398023,-0.003981122
25290.848202466965,-1.13972e-05,-2.738e-05,7.6543e-05,-0.00398125,-0.003989917
25292.667240142822,-1.14469e-05,-2.7877e-05,7.6849e-05,-0.003976788,-0.003999987
25294.50128054619,-1.15714e-05,-2.8183e-05,7.6097e-05,-0.003994634,-0.003991702
25296.285316705704,-1.15962e-05,-2.8335e-05,7.5217e-05,-0.004009674,-0.004015283
25298.105356931686,-1.1646e-05,-2.8641e-05,7.4172e-05,-0.003977426,-0.003994251
25299.87339448929,-1.15216e-05,-2.8374e-05,7.2808e-05,-0.003998458,-0.003942755
25301.685430765152,-1.15714e-05,-2.9024e-05,7.189e-05,-0.003976406,-0.004009165
25303.475473165512,-1.14469e-05,-2.9534e-05,7.0794e-05,-0.004022294,-0.004001772
25305.271511793137,-1.16709e-05,-2.9814e-05,6.966e-05,-0.004041031,-0.004027265
25307.063549518585,-1.16958e-05,-2.9993e-05,6.8869e-05,-0.003991192,-0.004003684
25308.85358786583,-1.14967e-05,-3.0783e-05,6.7888e-05,-0.003983672,-0.00398775
25310.653624534607,-1.18202e-05,-3.0923e-05,6.7633e-05,-0.004024333,-0.004003811
25312.43166232109,-1.19197e-05,-3.1203e-05,6.7455e-05,-0.004028157,-0.004089595
25314.23070049286,-1.18202e-05,-3.1509e-05,6.7442e-05,-0.004072005,-0.004067544
25316.023738384247,-1.16709e-05,-3.1229e-05,6.7493e-05,-0.004018725,-0.004062955
25317.845774888992,-1.15465e-05,-3.1599e-05,6.7913e-05,-0.003989153,-0.004018725
25319.633813142776,-1.1646e-05,-3.1752e-05,6.776e-05,-0.00402701,-0.004046002
25321.436850070953,-1.17704e-05,-3.1509e-05,6.8015e-05,-0.004010184,-0.004011714
25323.24688768387,-1.16958e-05,-3.1688e-05,6.8627e-05,-0.004042433,-0.004023313
25325.04292654991,-1.187e-05,-3.1433e-05,6.8602e-05,-0.004023313,-0.004009165
25326.83696293831,-1.16709e-05,-3.156e-05,6.8181e-05,-0.004095841,-0.004029304
25328.604001760483,-1.15465e-05,-3.1318e-05,6.7671e-05,-0.004042306,-0.003984436
25330.403040409088,-1.16211e-05,-3.1407e-05,6.8066e-05,-0.004026117,-0.003960983
25332.187076091766,-1.18202e-05,-3.1726e-05,6.6639e-05,-0.003979083,-0.004005213
25333.986116170883,-1.14718e-05,-3.1739e-05,6.6932e-05,-0.003999222,-0.004000115
25335.7781522274,-1.16709e-05,-3.1369e-05,6.6103e-05,-0.004056454,-0.004068691
25337.581193208694,-1.17207e-05,-3.1293e-05,6.6473e-05,-0.004048679,-0.004031089
25339.349231004715,-1.17207e-05,-3.1191e-05,6.6358e-05,-0.004062827,-0.004057729
25341.143267154694,-1.16211e-05,-3.128e-05,6.6996e-05,-0.003962767,-0.004024715
25342.95031094551,-1.17704e-05,-3.1548e-05,6.6728e-05,-0.004031726,-0.004053395
25344.72334742546,-1.18451e-05,-3.1548e-05,6.6779e-05,-0.004054797,-0.004056454
25346.52138543129,-1.1646e-05,-3.1968e-05,6.7174e-05,-0.004083222,-0.004026372
25348.323424339294,-1.15465e-05,-3.1713e-05,6.6703e-05,-0.004035677,-0.00399782
25350.118460416794,-1.17704e-05,-3.2453e-05,6.6358e-05,-0.004058366,-0.004069456
25353.41853070259,-1.16709e-05,-3.2682e-05,6.581e-05,-0.004019872,-0.004066142
25355.212569236755,-1.15714e-05,-3.2962e-05,6.5747e-05,-0.004044727,-0.004006615
25357.0056078434,-1.15962e-05,-3.2771e-05,6.5734e-05,-0.004014773,-0.004079143
25358.787643432617,-1.17455e-05,-3.3268e-05,6.6142e-05,-0.004002791,-0.004028794
25360.583681344986,-1.16958e-05,-3.3664e-05,6.6218e-05,-0.00408985,-0.004038354
25362.377717494965,-1.17455e-05,-3.3676e-05,6.6282e-05,-0.004051611,-0.004031471
25364.155757188797,-1.16211e-05,-3.402e-05,6.6129e-05,-0.00404409,-0.004026117
25365.9477956295,-1.17207e-05,-3.4059e-05,6.6231e-05,-0.004009165,-0.004008782
25367.72783112526,-1.17704e-05,-3.3893e-05,6.604e-05,-0.004087046,-0.004051611
25369.525870084763,-1.16709e-05,-3.3562e-05,6.5517e-05,-0.004055052,-0.004055434
25371.31990647316,-1.15714e-05,-3.3944e-05,6.5007e-05,-0.004042815,-0.004029304
25373.11794781685,-1.16709e-05,-3.3625e-05,6.4854e-05,-0.004056327,-0.004039756
25374.893986940384,-1.17455e-05,-3.3702e-05,6.3949e-05,-0.004049826,-0.004055944
25376.718024492264,-1.16958e-05,-3.3702e-05,6.4102e-05,-0.004040266,-0.004052375
25378.504064559937,-1.17207e-05,-3.374e-05,6.4077e-05,-0.003968886,-0.004018342
25380.300102710724,-1.19695e-05,-3.4097e-05,6.4166e-05,-0.004045747,-0.004052758
25382.08714056015,-1.15714e-05,-3.4288e-05,6.4497e-05,-0.004058111,-0.00404409
25383.85818004608,-1.16709e-05,-3.4008e-05,6.5275e-05,-0.004001262,-0.004074809
25385.664217472076,-1.18451e-05,-3.4683e-05,6.5377e-05,-0.004062063,-0.004025735
25387.454255580902,-1.16709e-05,-3.4696e-05,6.6078e-05,-0.004009037,-0.003994379
25389.25029349327,-1.15216e-05,-3.5231e-05,6.7034e-05,-0.004042815,-0.004022676
25391.03333210945,-1.17455e-05,-3.5601e-05,6.7174e-05,-0.00402446,-0.003995653
25392.843372821808,-1.1646e-05,-3.6111e-05,6.8117e-05,-0.004016048,-0.004051483
25394.639410972595,-1.15962e-05,-3.6608e-05,6.813e-05,-0.004026372,-0.003994251
25396.4314494133,-1.14469e-05,-3.6837e-05,6.9035e-05,-0.004000497,-0.00403351
25398.248486995697,-1.15714e-05,-3.685e-05,6.8959e-05,-0.004001772,-0.004045237
25400.037525892258,-1.16958e-05,-3.7245e-05,6.9239e-05,-0.004025735,-0.004029814
25401.829562664032,-1.17455e-05,-3.75e-05,6.901e-05,-0.00405212,-0.004010439
25403.59860444069,-1.13972e-05,-3.7449e-05,6.943e-05,-0.004042433,-0.00401796
25405.398642778397,-1.14718e-05,-3.7602e-05,6.9163e-05,-0.004039246,-0.004042943
25407.20468020439,-1.17455e-05,-3.8201e-05,6.9392e-05,-0.004049444,-0.003970033
25408.99772119522,-1.17704e-05,-3.7997e-05,6.915e-05,-0.004028029,-0.004031216
25410.77975678444,-1.17953e-05,-3.8673e-05,6.9048e-05,-0.003990682,-0.004016813
25412.576794862747,-1.15962e-05,-3.917e-05,6.9073e-05,-0.003983289,-0.004012734
25414.380835294724,-1.15714e-05,-3.9565e-05,6.8538e-05,-0.004025098,-0.004011077
25416.17487168312,-1.14967e-05,-4.0113e-05,6.7977e-05,-0.004035295,-0.004004321
25417.96790933609,-1.14967e-05,-4.0585e-05,6.6486e-05,-0.004036187,-0.003992849
25419.749945163727,-1.16709e-05,-4.1095e-05,6.5823e-05,-0.004027902,-0.003969905
25421.559985399246,-1.18451e-05,-4.1566e-05,6.5377e-05,-0.003968248,-0.003980358
25423.352026939392,-1.16211e-05,-4.2242e-05,6.4931e-05,-0.004023568,-0.004014901
25425.13306427002,-1.15216e-05,-4.2994e-05,6.414e-05,-0.004029941,-0.004026627
25426.930103063583,-1.17207e-05,-4.3555e-05,6.3567e-05,-0.004011077,-0.003995398
25428.717139482498,-1.187e-05,-4.4434e-05,6.2853e-05,-0.004038099,-0.004022421
25430.528178215027,-1.15216e-05,-4.5072e-05,6.3082e-05,-0.004036187,-0.004032873
25432.316216230392,-1.16958e-05,-4.5709e-05,6.3044e-05,-0.003970033,-0.004000752
25434.130255937576,-1.14967e-05,-4.6741e-05,6.3312e-05,-0.003957414,-0.004005341
25435.922295093536,-1.16958e-05,-4.7137e-05,6.3529e-05,-0.004036442,-0.004020509
25437.73033261299,-1.18202e-05,-4.8042e-05,6.3235e-05,-0.004017577,-0.004033383
25439.50437092781,-1.17953e-05,-4.8424e-05,6.3439e-05,-0.004021146,-0.004034148
25441.294409036636,-1.1422e-05,-4.8857e-05,6.4013e-05,-0.004003429,-0.003996418
25443.10044813156,-1.13972e-05,-4.8934e-05,6.5198e-05,-0.003978191,-0.004013498
25444.90048646927,-1.14718e-05,-4.8985e-05,6.6091e-05,-0.003961365,-0.003973219
25446.692522525787,-1.1646e-05,-4.8794e-05,6.6906e-05,-0.004044855,-0.004023313
25448.460561037064,-1.1646e-05,-4.8449e-05,6.7429e-05,-0.003998458,-0.004048041
25450.258599996567,-1.15714e-05,-4.7685e-05,6.776e-05,-0.004032108,-0.004011714
25452.052636146545,-1.14718e-05,-4.6639e-05,6.8474e-05,-0.004012734,-0.004008145
25453.8426759243,-1.1646e-05,-4.5849e-05,6.878e-05,-0.00399884,-0.004015155
25455.6447122097,-1.1646e-05,-4.5582e-05,6.9061e-05,-0.00405365,-0.004020891
25457.448750972748,-1.16958e-05,-4.4778e-05,7.0029e-05,-0.004065632,-0.004050081
25459.22778892517,-1.16211e-05,-4.4447e-05,7.0348e-05,-0.00406117,-0.00403555
25461.017825365067,-1.15962e-05,-4.409e-05,7.0769e-05,-0.004015028,-0.004010949
25462.79386305809,-1.16709e-05,-4.3823e-05,7.1406e-05,-0.003995908,-0.004020509
25464.584903001785,-1.16211e-05,-4.3733e-05,7.1623e-05,-0.004027392,-0.00400738
25466.382941246033,-1.16709e-05,-4.3083e-05,7.161e-05,-0.004017322,-0.004023696
25468.177979946136,-1.16709e-05,-4.3364e-05,7.2438e-05,-0.004008017,-0.004007508
25469.99401831627,-1.16211e-05,-4.3287e-05,7.2655e-05,-0.004050463,-0.004049444
25471.768055677414,-1.16958e-05,-4.2624e-05,7.2974e-05,-0.00402599,-0.004028284
25473.5540933609,-1.14967e-05,-4.2395e-05,7.3025e-05,-0.004050591,-0.004001517
25475.345131874084,-1.14718e-05,-4.1452e-05,7.3331e-05,-0.004023696,-0.00401745
25477.148169517517,-1.15962e-05,-4.1515e-05,7.2515e-05,-0.003978446,-0.004009674
25478.952206134796,-1.17207e-05,-4.1375e-05,7.2171e-05,-0.004070985,-0.004032236
25480.738243818283,-1.16211e-05,-4.0916e-05,7.1674e-05,-0.004007253,-0.00398023
25482.538281440735,-1.17455e-05,-4.1108e-05,7.1228e-05,-0.004045492,-0.004068818
25484.340321540833,-1.14718e-05,-4.0916e-05,7.1138e-05,-0.004034275,-0.00400738
25486.158360004425,-1.16709e-05,-4.0355e-05,7.0934e-05,-0.004036825,-0.004007635
25487.934396266937,-1.17207e-05,-4.0113e-05,7.059e-05,-0.004050973,-0.00403657
25489.71843457222,-1.16211e-05,-3.9578e-05,7.1151e-05,-0.004080927,-0.004044982
25491.517471313477,-1.16211e-05,-3.9132e-05,7.0692e-05,-0.004064867,-0.004021784
25493.297513246536,-1.15962e-05,-3.8571e-05,7.1202e-05,-0.004066651,-0.004016048
25495.093553066254,-1.15714e-05,-3.7182e-05,7.0437e-05,-0.004052885,-0.00398877
25496.876589536667,-1.17455e-05,-3.643e-05,7.0514e-05,-0.004039629,-0.0040265
25498.671627521515,-1.15714e-05,-3.5716e-05,7.0144e-05,-0.004039119,-0.003999605
25500.464663505554,-1.19446e-05,-3.4059e-05,7.0284e-05,-0.004036187,-0.004036442
25502.254702568054,-1.15714e-05,-3.3574e-05,7.0106e-05,-0.004059641,-0.004037717
25504.04674267769,-1.15714e-05,-3.2516e-05,6.9519e-05,-0.004023186,-0.004000115
