Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
26235.673623085022,0.0029554044,0.000234676,0.000173786,1.0238991,1.0238736
26237.12668132782,0.0029553795,0.000234982,0.000174309,1.0238355,1.0238228
26238.570739507675,0.0029556035,0.000234854,0.000174156,1.0238991,1.0239118
26240.013797283173,0.0029553297,0.000234956,0.000174372,1.0238355,1.0238482
26241.493856430054,0.0029553546,0.000235046,0.000173888,1.0238355,1.0238482
26242.94491481781,0.0029555537,0.000235097,0.000173964,1.0238482,1.0239118
26244.440975427628,0.0029554044,0.000234854,0.000173697,1.0238482,1.0238101
26245.883033037186,0.0029553297,0.000235084,0.000174334,1.0238228,1.0238101
26247.361092805862,0.0029554542,0.000234383,0.000173671,1.0238609,1.0238355
26248.81115078926,0.0029554791,0.000235224,0.000174156,1.0238609,1.0238228
26250.28120970726,0.0029553546,0.000235071,0.00017376,1.0238482,1.0238228
26251.75226855278,0.0029553795,0.000234587,0.000174092,1.0238355,1.0238101
26253.210327386856,0.0029554044,0.000234816,0.000173811,1.0238736,1.0238736
26254.670385599136,0.0029555288,0.000234944,0.000173582,1.0238355,1.0238991
26256.112445116043,0.0029555537,0.000234995,0.000174015,1.0238228,1.0238228
26257.58450436592,0.0029554293,0.000234867,0.000174258,1.0238736,1.0238228
26259.0545630455,0.0029552302,0.000234956,0.000173557,1.0238863,1.0238863
26260.52962231636,0.0029554044,0.000235122,0.000173862,1.0238482,1.0238228
26261.99968123436,0.0029555039,0.000234969,0.000173939,1.0238609,1.0238228
26263.456740617752,0.0029554542,0.000234944,0.000174551,1.0238355,1.0238863
26264.946800231934,0.0029553795,0.000235301,0.000173506,1.0238482,1.0238482
26266.40385866165,0.0029555288,0.000234854,0.000174513,1.0238101,1.0238736
26267.87391781807,0.0029553795,0.000234969,0.000173952,1.0238482,1.0239118
26269.31497526169,0.0029555288,0.000234982,0.000174003,1.0238482,1.0239118
26270.789034605026,0.0029555786,0.000235046,0.000174015,1.0238991,1.0239626
26272.24409365654,0.0029558026,0.000234829,0.000174347,1.0239118,1.0238863
26273.704152584076,0.0029554293,0.00023502,0.000174309,1.0238609,1.0238863
26275.164211034775,0.0029554044,0.000235135,0.000174513,1.0238609,1.0238228
26276.59926867485,0.0029554542,0.000235109,0.000173952,1.0238609,1.0238355
26278.09232878685,0.0029554791,0.00023539,0.000174028,1.0238355,1.0238228
26279.522385835648,0.0029554293,0.000235364,0.000173365,1.0239118,1.0238991
26281.013446092606,0.0029553297,0.000235492,0.000173531,1.0238355,1.0238736
26282.473504543304,0.0029552551,0.00023516,0.000173837,1.0238609,1.0238736
26283.926562786102,0.0029555288,0.000235505,0.000173263,1.0238355,1.0238609
26285.3996219635,0.0029554791,0.000235224,0.000173072,1.0238736,1.0239372
26286.854681015015,0.0029554293,0.000235619,0.000173289,1.0238228,1.0238482
26288.334740161896,0.0029555288,0.000235683,0.000173072,1.0238228,1.0238736
26289.774797916412,0.0029551804,0.000235607,0.000173008,1.0238355,1.0238228
26291.246856689453,0.0029553297,0.000235415,0.000172103,1.0238482,1.0238482
26292.68691420555,0.0029552551,0.000235224,0.00017246,1.0238736,1.0238101
26294.16797375679,0.0029555039,0.000235339,0.000172702,1.0238609,1.0238101
26295.62803196907,0.0029553049,0.000235492,0.000172244,1.0238228,1.0238482
26297.084090709686,0.0029557528,0.00023553,0.000172231,1.0238482,1.0238355
26298.555149555206,0.0029555039,0.000236027,0.000171963,1.0238609,1.0238609
26300.006207704544,0.0029554791,0.000235428,0.000172639,1.0238228,1.0237973
26301.466266155243,0.0029553049,0.000235275,0.000172078,1.0238228,1.0238355
26302.8973236084,0.0029554044,0.000235683,0.000172193,1.0238101,1.0238228
26304.36738228798,0.0029553795,0.000235849,0.000172116,1.0237973,1.0238355
26305.827440738678,0.0029554044,0.000234867,0.000172295,1.0238991,1.0238482
26307.304500818253,0.00295528,0.000235441,0.000171696,1.0238609,1.0238482
26308.776559591293,0.0029553795,0.000235747,0.000172244,1.0238482,1.0238482
26310.236618041992,0.0029554791,0.000235339,0.000172014,1.0239118,1.0238355
26311.707676887512,0.0029552551,0.000235683,0.000171734,1.0237973,1.0238609
26313.14773464203,0.0029553049,0.000235454,0.000171874,1.0238736,1.0238482
26314.61879348755,0.0029552551,0.000235403,0.000171441,1.0238355,1.0238355
26316.059851169586,0.0029555288,0.000235836,0.000171747,1.0238228,1.0238355
26317.51691055298,0.0029553049,0.000235352,0.000171734,1.0238355,1.0238101
26318.99696969986,0.0029553297,0.000235403,0.000171364,1.0238482,1.0238228
26320.462028503418,0.0029556035,0.000235403,0.000170918,1.0238482,1.0238609
26321.9420876503,0.0029552302,0.000235352,0.000171198,1.0238228,1.0238482
26323.397146463394,0.0029555039,0.000235352,0.000171071,1.0238228,1.0238482
26324.877205610275,0.0029555537,0.000235301,0.00017088,1.0238863,1.0238482
26326.322263479233,0.0029553297,0.000235186,0.000170446,1.0238355,1.0238228
26327.802322626114,0.0029554044,0.000235122,0.000170383,1.0238355,1.0238101
26329.25338077545,0.0029553297,0.000234918,0.00017037,1.0238228,1.0238228
26330.711440324783,0.0029553795,0.00023502,0.000170472,1.0238101,1.0238355
26332.18750023842,0.0029552053,0.000235339,0.000170166,1.0238101,1.0238101
26333.628558158875,0.0029556035,0.000235173,0.000170676,1.0237973,1.0237846
26335.078616142273,0.0029556532,0.000235326,0.00017051,1.0238482,1.0238609
26336.53267431259,0.0029554791,0.000234956,0.000170268,1.0238609,1.0238609
26338.00473356247,0.0029554791,0.000235033,0.000170599,1.0238863,1.0238609
26339.455791711807,0.0029555537,0.000235275,0.000170931,1.0238482,1.0238355
26340.918850421906,0.0029553795,0.00023502,0.000170051,1.0238482,1.0238863
26342.389909029007,0.0029555039,0.0002346,0.000170293,1.0239118,1.0238355
26343.819966316223,0.0029554044,0.000235696,0.000170523,1.0238482,1.0238101
26345.281024694443,0.0029554791,0.000235135,0.000169975,1.0238609,1.0238863
26346.736083984375,0.0029554044,0.000234765,0.000170434,1.0238355,1.0238482
26348.237143993378,0.0029554044,0.000235313,0.000170306,1.0238863,1.0238736
26349.707202911377,0.0029555537,0.000234905,0.000170064,1.0238736,1.0238991
26351.158261060715,0.0029554044,0.000234651,0.000170038,1.0238228,1.0238355
26352.628319740295,0.0029554044,0.000234791,0.000170166,1.0238609,1.0238228
26354.069377183914,0.0029554293,0.000234638,0.000170357,1.0238609,1.0238991
26355.52943587303,0.0029555039,0.000234842,0.00017,1.0238228,1.0238355
26356.98949432373,0.0029554044,0.000235007,0.000170013,1.0238609,1.0238609
26358.43955230713,0.0029553049,0.000234867,0.000169886,1.0238991,1.0238609
26359.90961098671,0.0029554044,0.000234651,0.000169707,1.0238609,1.0238101
26361.35955142975,0.0029551556,0.000235033,0.000169975,1.0238482,1.0237973
26362.819434404373,0.0029554044,0.000234357,0.000170026,1.0237973,1.0237846
26364.269318580627,0.0029553795,0.000234179,0.000170255,1.0237973,1.0237846
26365.73020195961,0.0029554293,0.000234689,0.00017023,1.0238482,1.0238101
26367.180085659027,0.0029554044,0.000233899,0.000170242,1.0238228,1.0237973
26368.62996983528,0.0029553795,0.000234357,0.000170013,1.0238228,1.0238101
26370.10985136032,0.0029552551,0.000234357,0.000170638,1.0238101,1.0238101
26371.549736261368,0.0029556035,0.000234459,0.00017023,1.0237973,1.0237719
26373.00961947441,0.0029554044,0.000234485,0.000170128,1.0238228,1.0238101
26374.44050502777,0.0029553049,0.000234536,0.000170574,1.0238482,1.0238228
26375.900390625,0.0029553297,0.000234064,0.000170867,1.0238482,1.0238228
26377.357275485992,0.0029554293,0.000234102,0.00017023,1.0238863,1.0238991
26378.869154453278,0.0029552302,0.000234421,0.000170956,1.0238991,1.0238609
26380.300040245056,0.0029552053,0.000234408,0.000170497,1.0238609,1.0238355
26381.7599234581,0.0029555537,0.000234447,0.000170752,1.0238482,1.0238355
26383.22380757332,0.0029554542,0.000234421,0.000170905,1.0238228,1.0238482
26384.65369296074,0.0029556781,0.00023423,0.00017088,1.0238863,1.0238609
26386.12357521057,0.0029554293,0.000234039,0.000170701,1.0238228,1.0238609
26387.584458589554,0.0029553546,0.000234204,0.000170319,1.0238609,1.0238609
26389.073340177536,0.0029554791,0.000233771,0.00017065,1.0238482,1.0237973
26390.52622485161,0.0029556035,0.000233975,0.000170918,1.0238736,1.0238355
26391.996107578278,0.0029555537,0.000234217,0.000170497,1.0239245,1.0239118
26393.475989103317,0.0029554293,0.000234255,0.000170778,1.0238355,1.0238609
26394.93587231636,0.0029555537,0.000233949,0.000170778,1.0238736,1.0238609
26396.406754493713,0.0029555288,0.000233784,0.000170204,1.0237973,1.0238228
26397.826640844345,0.0029555039,0.000233491,0.000170459,1.0238482,1.0238991
26399.306522607803,0.0029555039,0.000233503,0.000170485,1.0238482,1.0238482
26400.766405820847,0.0029555288,0.000234051,0.000170485,1.0239118,1.0238736
26402.236288309097,0.0029555039,0.000233274,0.000170599,1.0238863,1.0238736
26403.69617152214,0.0029555786,0.000233618,0.000170548,1.0238863,1.0238863
26405.137056350708,0.0029554293,0.000233465,0.000170472,1.0238609,1.0238482
26406.60294008255,0.0029554542,0.000233822,0.000171402,1.0238482,1.0238482
26408.044825077057,0.0029557279,0.000233414,0.000170344,1.0238609,1.0238228
26409.501708984375,0.0029555039,0.000233758,0.000170217,1.0238355,1.0238736
26410.95359301567,0.0029555537,0.000233363,0.000170892,1.0238228,1.0238863
26412.426475524902,0.0029556284,0.000233962,0.000170994,1.0238609,1.0239372
26413.889359474182,0.0029556284,0.000233491,0.000170982,1.0238991,1.0238736
26415.342244148254,0.0029554044,0.000233478,0.000170587,1.0238609,1.0238609
26416.815126657486,0.0029553546,0.000233452,0.000170791,1.0238991,1.0238863
26418.245012283325,0.0029553795,0.000233134,0.000171096,1.0238609,1.0238228
26419.745892047882,0.0029555039,0.000233937,0.000171109,1.0238228,1.0238609
26421.182778596878,0.0029556284,0.000233491,0.000171096,1.0238991,1.0238736
26422.663660287857,0.0029554791,0.000233695,0.000171237,1.0238736,1.0238609
26424.153541088104,-9.6801e-06,0.000233516,0.000170778,1.0238991,1.0238609
26425.96639609337,-9.4064e-06,0.00023307,0.000170701,-0.003241315,-0.003205879
26427.765253782272,-9.282e-06,0.000231171,0.000170523,-0.003245521,-0.003241442
26429.59610748291,-9.4313e-06,0.000229144,0.000168687,-0.003195682,-0.003207664
26431.36896586418,-9.3317e-06,0.000226862,0.000167234,-0.00319428,-0.003191221
26433.171821832657,-9.2322e-06,0.000225078,0.000166291,-0.003193898,-0.003170317
26434.97367787361,-9.4313e-06,0.000222567,0.00016471,-0.003211998,-0.003184083
26436.7705347538,-9.0331e-06,0.000221012,0.000163283,-0.003164198,-0.003175033
26438.55239224434,-9.282e-06,0.000218297,0.000162187,-0.003206772,-0.003211105
26440.353248357773,-9.2571e-06,0.000216334,0.000161154,-0.003179749,-0.003210723
26442.13410592079,-9.2571e-06,0.000214192,0.000160007,-0.003256865,-0.00323953
26443.9249625206,-9.1327e-06,0.000212676,0.00015835,-0.003151324,-0.0031656
26445.729818582535,-9.282e-06,0.000210713,0.000157407,-0.003226274,-0.003230735
26447.523675441742,-9.2322e-06,0.000208813,0.000156234,-0.00318523,-0.003191731
26449.334530591965,-9.4313e-06,0.000207054,0.000155316,-0.003173758,-0.003213782
26451.140387296677,-9.481e-06,0.000205142,0.000154042,-0.003222322,-0.003174141
26452.972240924835,-9.2073e-06,0.000203868,0.000152512,-0.003238383,-0.003216077
26454.752098560333,-9.3317e-06,0.000201816,0.000152142,-0.003210086,-0.00323252
26456.571952819824,-9.1575e-06,0.000200069,0.000150409,-0.00322347,-0.003186887
26458.35281062126,-9.2322e-06,0.000198106,0.000150269,-0.003132587,-0.003211615
26460.15166735649,-9.2571e-06,0.000197163,0.000148892,-0.003172993,-0.003222832
26461.942524194717,-9.1575e-06,0.000195073,0.000147719,-0.003194025,-0.00315859
26463.76237845421,-9.1824e-06,0.00019376,0.000147006,-0.003259287,-0.003199251
26465.543236017227,-9.3815e-06,0.000192192,0.000146101,-0.003229206,-0.003235324
26467.377089738846,-9.2073e-06,0.000190369,0.000144647,-0.003234432,-0.003216332
26469.167947530746,-9.2322e-06,0.000188457,0.000143959,-0.003187907,-0.003216841
26470.957804203033,-9.3069e-06,0.000187272,0.000142837,-0.003203203,-0.003202948
26472.769659519196,-9.4313e-06,0.00018587,0.00014192,-0.003193133,-0.0032496
26474.56951546669,-9.4562e-06,0.000183996,0.000141015,-0.00322041,-0.003226529
26476.370371341705,-9.3566e-06,0.00018225,0.000140084,-0.003195555,-0.003225636
26478.160228013992,-9.3317e-06,0.000181281,0.00013974,-0.003224744,-0.003234687
26479.971083641052,-9.5557e-06,0.00017956,0.000138478,-0.003175288,-0.003166238
26481.740941762924,-9.2322e-06,0.00017854,0.000137267,-0.00318523,-0.003219901
26483.571795463562,-9.4313e-06,0.00017696,0.000136426,-0.00321289,-0.00321187
26485.370652914047,-9.4064e-06,0.000175519,0.00013524,-0.003238128,-0.003237491
26487.16751050949,-9.1078e-06,0.000174232,0.00013417,-0.003228696,-0.003172738
26488.94936823845,-9.4064e-06,0.000172906,0.000133252,-0.003214292,-0.003207919
26490.76922273636,-9.2073e-06,0.000171224,0.000132283,-0.003205752,-0.00319428
26492.550080299377,-9.2073e-06,0.000170128,0.000131149,-0.003224234,-0.003201163
26494.3609354496,-9.1575e-06,0.000168279,0.000129976,-0.003167385,-0.003193005
26496.145793914795,-9.2073e-06,0.00016777,0.000129581,-0.00318574,-0.003145206
26497.927651405334,-9.0082e-06,0.00016624,0.000128408,-0.003197977,-0.003194408
26499.71750807762,-9.282e-06,0.000165361,0.00012707,-0.003188162,-0.003190966
26501.527363300323,-9.2571e-06,0.000163793,0.0001267,-0.003191476,-0.003196957
26503.331219434738,-9.2322e-06,0.000162735,0.000125069,-0.003195172,-0.003187397
26505.117077827454,-9.2073e-06,0.000161307,0.000124635,-0.003222322,-0.003174013
26506.92193388939,-9.282e-06,0.000160147,0.000123616,-0.00321187,-0.003180004
26508.714790582657,-9.3317e-06,0.000159178,0.000122774,-0.003226019,-0.003215439
26510.537645816803,-9.4562e-06,0.000157751,0.000122048,-0.003228441,-0.003207154
26512.31850337982,-9.4064e-06,0.000156476,0.000121232,-0.003206389,-0.003233284
26514.13835787773,-9.2073e-06,0.000155189,0.000120238,-0.003194153,-0.003216459
26515.91921544075,-9.058e-06,0.00015436,0.000119244,-0.003200908,-0.00318523
26517.729070663452,-9.3317e-06,0.00015343,0.000118619,-0.0031953,-0.003218626
26519.52692747116,-9.3069e-06,0.000152232,0.000117536,-0.003205115,-0.00321391
26521.348781824112,-9.2322e-06,0.000150982,0.000116414,-0.003240805,-0.003255591
26523.118640184402,-9.282e-06,0.000149937,0.000115267,-0.003212635,-0.003192623
26524.919496297836,-9.282e-06,0.000148369,0.000114349,-0.003181788,-0.003190966
26526.709352970123,-9.6055e-06,0.000147362,0.00011352,-0.003217734,-0.00322092
26528.529207229614,-9.4562e-06,0.000146113,0.000112692,-0.003231755,-0.00321238
26530.327064990997,-9.4064e-06,0.000145374,0.000111749,-0.003249345,-0.003256356
26532.146919488907,-9.3069e-06,0.00014415,0.000110729,-0.003240295,-0.003200143
26533.946775197983,-9.481e-06,0.000143105,0.000110066,-0.003230608,-0.003202055
26535.746631383896,-9.4064e-06,0.000141945,0.000109263,-0.003259925,-0.003224489
26537.570485830307,-9.3815e-06,0.000140976,0.000108231,-0.003203967,-0.00321238
26539.356343269348,-9.2571e-06,0.000139549,0.000107402,-0.0032315,-0.00322946
26541.16619849205,-9.2571e-06,0.00013895,0.000106127,-0.00321289,-0.003210468
26542.94705605507,-9.5806e-06,0.000137854,0.000105567,-0.003147883,-0.003159864
26544.75691127777,-9.3815e-06,0.000137063,0.00010456,-0.003199506,-0.003188034
26546.531769752502,-9.3566e-06,0.000135916,0.000103973,-0.003187907,-0.003229715
26548.321627378464,-9.1575e-06,0.000134922,0.000103132,-0.003157188,-0.003133224
26550.111485004425,-9.2322e-06,0.00013431,0.000102495,-0.00320231,-0.003188927
26551.931339502335,-9.3317e-06,0.000133176,0.000101564,-0.003182043,-0.003184975
26553.753193855286,-9.2073e-06,0.000132207,0.000100659,-0.003248453,-0.003206389
26555.5540497303,-9.4313e-06,0.000131404,0.000100009,-0.003253296,-0.003183573
26557.353907585144,-9.282e-06,0.000130677,9.978e-05,-0.003201673,-0.003208301
26559.15376329422,-9.3815e-06,0.000129568,9.9142e-05,-0.003180641,-0.003189054
26560.953619480133,-9.3069e-06,0.000128829,9.8378e-05,-0.00324909,-0.003272034
26562.750477075577,-9.282e-06,0.000127427,9.732e-05,-0.003234687,-0.003214674
26564.55033302307,-9.3069e-06,0.000126407,9.6529e-05,-0.003243864,-0.003190201
26566.32619214058,-9.282e-06,0.000124967,9.6274e-05,-0.003217096,-0.003207791
26568.129048347473,-9.1824e-06,0.00012447,9.5216e-05,-0.003189309,-0.003185867
26569.92990422249,-9.3069e-06,0.000123858,9.4337e-05,-0.003201418,-0.003187142
26571.739760875702,-9.1327e-06,0.000122609,9.3712e-05,-0.003217861,-0.003178984
26573.530617952347,-9.1575e-06,0.00012192,9.3062e-05,-0.003267445,-0.003188544
26575.34347295761,-9.3815e-06,0.00012099,9.2272e-05,-0.003180004,-0.00317618
26577.12933063507,-9.282e-06,0.000120136,9.1494e-05,-0.003178347,-0.003209321
26578.929186582565,-9.282e-06,0.000119295,9.0577e-05,-0.003229206,-0.003204605
26580.740042448044,-9.2073e-06,0.000118275,9.0526e-05,-0.003159482,-0.003149412
26582.529899597168,-9.2073e-06,0.000117523,8.9455e-05,-0.003186632,-0.003186887
26584.321756839752,-9.3069e-06,0.000116694,8.8627e-05,-0.003191348,-0.003152854
26586.130613803864,-9.1824e-06,0.000115802,8.8282e-05,-0.003202183,-0.003216969
26587.92047047615,-9.2571e-06,0.000115139,8.7721e-05,-0.003193005,-0.003227676
26589.690329790115,-9.2571e-06,0.000114515,8.6587e-05,-0.003167385,-0.003159864
26591.484186649323,-9.1078e-06,0.000113304,8.6791e-05,-0.003169934,-0.003168915
26593.269045114517,-9.2073e-06,0.000112628,8.595e-05,-0.00313947,-0.003173248
26595.087900161743,-9.3566e-06,0.000111749,8.5198e-05,-0.003172229,-0.0031294
26596.862758636475,-9.0331e-06,0.000111213,8.4267e-05,-0.003137303,-0.003142784
26598.672613859177,-9.2322e-06,0.000110805,8.4025e-05,-0.003164963,-0.003145588
26600.48546886444,-9.1575e-06,0.000109403,8.3451e-05,-0.003174141,-0.003199506
26602.288325071335,-9.1824e-06,0.000109034,8.261e-05,-0.003210086,-0.003219136
26604.061183452606,-9.2322e-06,0.000108027,8.2253e-05,-0.003162541,-0.003160119
26605.902036190033,-9.2073e-06,0.000107797,8.1527e-05,-0.003147245,-0.003188672
26607.706892967224,-9.0331e-06,0.000106981,8.0838e-05,-0.003142784,-0.003143804
26609.526747465134,-9.1824e-06,0.000105924,8.066e-05,-0.003123027,-0.003172611
26611.322605848312,-9.2073e-06,0.000106178,8.052e-05,-0.003166875,-0.003169934
26613.128462553024,-9.2571e-06,0.000105184,7.95e-05,-0.00318574,-0.00318625
26614.938317775726,-9.1824e-06,0.000103999,7.9245e-05,-0.003184593,-0.00321391
26616.71817779541,-9.4313e-06,0.000103859,7.8735e-05,-0.003187524,-0.00321187
26618.520033836365,-9.2571e-06,0.000102954,7.8085e-05,-0.003180641,-0.003185867
26620.30989050865,-9.1824e-06,0.000102329,7.7639e-05,-0.003180259,-0.003188162
26622.119745731354,-9.282e-06,0.000101704,7.7397e-05,-0.003189054,-0.003198869
26623.900603294373,-9.3317e-06,0.000101246,7.6619e-05,-0.003223852,-0.003176307
26625.690460205078,-9.3815e-06,0.000100455,7.6224e-05,-0.003151962,-0.003185358
26627.46331858635,-9.2322e-06,0.000100098,7.5816e-05,-0.003213017,-0.003201928
26629.267174720764,-9.3069e-06,9.9193e-05,7.6084e-05,-0.003210341,-0.00319377
26631.048032283783,-9.3566e-06,9.8467e-05,7.5153e-05,-0.003261709,-0.003225382
26632.85788822174,-9.3815e-06,9.8161e-05,7.486e-05,-0.003199761,-0.003175543
26634.667743444443,-9.2073e-06,9.7842e-05,7.4452e-05,-0.003190329,-0.003212253
26636.47159934044,-9.282e-06,9.7575e-05,7.3943e-05,-0.00320435,-0.003193005
26638.27445793152,-9.3566e-06,9.6835e-05,7.356e-05,-0.003166493,-0.003162924
26640.04531621933,-9.282e-06,9.63e-05,7.3229e-05,-0.003183446,-0.003186632
26641.876170396805,-9.2571e-06,9.5586e-05,7.2885e-05,-0.003246668,-0.003182936
26643.655029058456,-9.1575e-06,9.5306e-05,7.2247e-05,-0.003217606,-0.003187652
26645.446885824203,-9.2571e-06,9.4477e-05,7.2069e-05,-0.003157953,-0.00316866
26647.23274421692,-9.4562e-06,9.4388e-05,7.1444e-05,-0.003180131,-0.003172356
26649.04259943962,-9.058e-06,9.4006e-05,7.1317e-05,-0.003227421,-0.003203203
26650.836457014084,-9.3069e-06,9.3253e-05,7.0743e-05,-0.003213272,-0.003209193
26652.646312236786,-9.3815e-06,9.305e-05,7.0437e-05,-0.003228058,-0.003222577
26654.44716835022,-9.282e-06,9.2055e-05,7.0157e-05,-0.003240932,-0.003207282
26656.28502178192,-9.282e-06,9.2145e-05,6.9749e-05,-0.003217224,-0.003225764
26658.06487941742,-9.4064e-06,9.1189e-05,6.8844e-05,-0.00316866,-0.003169679
26659.859736442566,-9.3069e-06,9.087e-05,6.9112e-05,-0.003215312,-0.003216204
26661.65169620514,-9.3815e-06,9.0793e-05,6.8818e-05,-0.003222705,-0.003219136
26663.441696166992,-9.282e-06,9.0335e-05,6.8054e-05,-0.003206389,-0.00322092
26665.242696285248,-9.1078e-06,8.9939e-05,6.7684e-05,-0.003218244,-0.003220665
26667.02669620514,-9.3069e-06,8.9404e-05,6.72e-05,-0.003176053,-0.003192368
26668.820696353912,-9.4313e-06,8.8792e-05,6.6588e-05,-0.003233029,-0.003216714
26670.62369608879,-9.4313e-06,8.855e-05,6.6307e-05,-0.003255973,-0.003252914
26672.43569612503,-9.3069e-06,8.8257e-05,6.6129e-05,-0.003216204,-0.00321238
26674.225696325302,-9.2322e-06,8.7951e-05,6.5683e-05,-0.003152217,-0.003163943
26676.016696214676,-9.2322e-06,8.7645e-05,6.5096e-05,-0.003216714,-0.003228951
26677.795696258545,-9.4562e-06,8.7492e-05,6.5313e-05,-0.003146481,-0.003239148
26679.59569621086,-9.0829e-06,8.7275e-05,6.465e-05,-0.003195172,-0.003224107
26681.386696100235,-9.2322e-06,8.6562e-05,6.4153e-05,-0.003206134,-0.003203712
26683.176696300507,-9.2571e-06,8.637e-05,6.3835e-05,-0.003227676,-0.003173886
26684.957696199417,-9.3317e-06,8.5708e-05,6.386e-05,-0.003181661,-0.003207027
26686.759696245193,-9.3317e-06,8.5376e-05,6.3095e-05,-0.003199761,-0.003246158
26688.553696155548,-9.2322e-06,8.5083e-05,6.2777e-05,-0.003203585,-0.003211743
26690.354696273804,-9.2571e-06,8.4407e-05,6.2241e-05,-0.003205242,-0.003210596
26692.15569615364,-9.3069e-06,8.4089e-05,6.2127e-05,-0.003203075,-0.003246031
26693.93869614601,-9.3815e-06,8.3604e-05,6.1642e-05,-0.003200653,-0.003219518
26695.736696243286,-9.2571e-06,8.3643e-05,6.1438e-05,-0.003198996,-0.003215694
26697.53669643402,-9.1078e-06,8.3566e-05,6.1069e-05,-0.003216969,-0.003207027
26699.346696138382,-9.1824e-06,8.2891e-05,6.0661e-05,-0.003227039,-0.003211233
26701.15669631958,-9.3317e-06,8.2648e-05,6.0113e-05,-0.003243864,-0.003208429
26702.93369626999,-9.4313e-06,8.2495e-05,6.01e-05,-0.003232265,-0.00320282
26704.71669626236,-9.481e-06,8.2049e-05,5.9233e-05,-0.003247051,-0.003238893
26706.50269627571,-9.282e-06,8.2215e-05,5.8965e-05,-0.003254316,-0.003236216
26708.28369617462,-9.282e-06,8.1756e-05,5.8749e-05,-0.003244884,-0.003254189
26710.09369635582,-9.3317e-06,8.1361e-05,5.8736e-05,-0.003196702,-0.003222577
26711.87569618225,-9.5059e-06,8.103e-05,5.8099e-05,-0.003227421,-0.003266298
26713.668696403503,-9.282e-06,8.0902e-05,5.7844e-05,-0.003196192,-0.003235961
26715.479696035385,-9.1078e-06,8.0813e-05,5.7143e-05,-0.003176307,-0.003201163
26717.261696338654,-9.282e-06,8.0163e-05,5.6875e-05,-0.003182298,-0.003212763
26719.053696155548,-9.3069e-06,7.9972e-05,5.6684e-05,-0.003181534,-0.003222577
26720.855696201324,-9.3815e-06,7.9564e-05,5.6391e-05,-0.003203585,-0.003180641
26722.6466960907,-9.1575e-06,7.913e-05,5.5906e-05,-0.003154001,-0.003151197
26724.43669629097,-9.2322e-06,7.8544e-05,5.5677e-05,-0.003186122,-0.003179749
26726.257696151733,-9.282e-06,7.8264e-05,5.5473e-05,-0.003154256,-0.00313144
26728.02769613266,-9.2571e-06,7.8289e-05,5.5345e-05,-0.003154001,-0.003201801
26729.833696365356,-9.3566e-06,7.7639e-05,5.5103e-05,-0.003194917,-0.003218626
26731.635696172714,-9.3566e-06,7.7333e-05,5.4338e-05,-0.003206772,-0.003227676
26733.428696393967,-9.3815e-06,7.6861e-05,5.4287e-05,-0.003245266,-0.003237108
26735.219696044922,-9.4064e-06,7.6441e-05,5.3357e-05,-0.003256865,-0.003250365
26737.00369620323,-9.4064e-06,7.6275e-05,5.3153e-05,-0.003268337,-0.003250365
26738.793696165085,-9.3815e-06,7.6084e-05,5.263e-05,-0.003257503,-0.003194408
26740.58769607544,-9.3815e-06,7.537e-05,5.2758e-05,-0.003242717,-0.003215694
26742.37769627571,-9.4064e-06,7.509e-05,5.2337e-05,-0.003200143,-0.003206517
26744.167696237564,-9.4562e-06,7.4733e-05,5.1904e-05,-0.003243991,-0.003229206
26745.96769618988,-9.481e-06,7.421e-05,5.1815e-05,-0.003212635,-0.003182171
26747.7786962986,-9.3566e-06,7.4223e-05,5.1521e-05,-0.003223852,-0.003210086
26749.575696229935,-9.3069e-06,7.3433e-05,5.0922e-05,-0.003258268,-0.003259032
26751.365696191788,-9.3317e-06,7.3254e-05,5.0412e-05,-0.003259032,-0.003263239
26753.165696382523,-9.282e-06,7.2566e-05,4.9852e-05,-0.003217861,-0.003249855
26754.943696022034,-9.5557e-06,7.2604e-05,4.9686e-05,-0.003266425,-0.003252404
26756.735696077347,-9.3069e-06,7.2349e-05,4.9775e-05,-0.003259415,-0.003264768
26758.52669620514,-9.3317e-06,7.2196e-05,4.9469e-05,-0.003239275,-0.003247943
26760.336696386337,-9.2571e-06,7.1368e-05,4.9125e-05,-0.003232902,-0.003270122
26762.127696037292,-9.3069e-06,7.0896e-05,4.8411e-05,-0.003280192,-0.003245903
26763.927696228027,-9.3566e-06,7.0909e-05,4.8449e-05,-0.003259542,-0.003257503
26765.7186961174,-9.3815e-06,7.0667e-05,4.8475e-05,-0.003220283,-0.003253679
26767.540696382523,-9.3317e-06,7.0042e-05,4.8539e-05,-0.003231372,-0.003247051
26769.334696292877,-9.3566e-06,6.9736e-05,4.8003e-05,-0.003266298,-0.003273436
26771.133696317673,-9.5308e-06,6.9418e-05,4.7608e-05,-0.003287712,-0.003341247
26772.93669629097,-9.7548e-06,6.901e-05,4.7544e-05,-0.003317156,-0.003289497
26774.727696180344,-9.4064e-06,6.8818e-05,4.7468e-05,-0.003284653,-0.00326872
26776.52969622612,-9.3566e-06,6.8411e-05,4.6805e-05,-0.003253679,-0.003284525
26778.31569623947,-9.481e-06,6.8449e-05,4.7124e-05,-0.003269484,-0.003264003
26780.135696172714,-9.8045e-06,6.785e-05,4.6397e-05,-0.003295997,-0.003269739
