Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
42962.5085747242,-8.9585e-06,2.7673e-05,4.971e-06,-0.003083385,-0.003090778
42964.35146474838,-8.9585e-06,2.7596e-05,4.5e-06,-0.003078414,-0.003077395
42966.133358716965,-9.1078e-06,2.752e-05,4.844e-06,-0.003127616,-0.003080836
42967.956250190735,-8.8838e-06,2.7188e-05,4.831e-06,-0.00308568,-0.003123919
42969.7421438694,-9.058e-06,2.678e-05,4.245e-06,-0.003176945,-0.003133607
42971.564034461975,-9.1575e-06,2.7176e-05,4.614e-06,-0.003166875,-0.003168915
42973.38592720032,-9.1824e-06,2.7061e-05,4.283e-06,-0.003148775,-0.003188162
42975.195818424225,-8.9834e-06,2.6704e-05,4.398e-06,-0.003176307,-0.003146736
42977.02870941162,-8.9336e-06,2.6946e-05,4.028e-06,-0.003125194,-0.003100338
42978.816603899,-8.9834e-06,2.7048e-05,3.837e-06,-0.003141,-0.003153364
42980.62649536133,-9.1078e-06,2.6666e-05,3.633e-06,-0.003163434,-0.003132205
42982.45038676262,-8.834e-06,2.664e-05,4.002e-06,-0.003092308,-0.003096387
42984.25127863884,-9.1575e-06,2.7023e-05,3.059e-06,-0.003147373,-0.00310378
42986.06116986275,-8.8092e-06,2.7048e-05,3.442e-06,-0.00308568,-0.003096259
42987.84006690979,-9.3566e-06,2.6615e-05,3.34e-06,-0.00313093,-0.003092435
42989.659957408905,-8.9087e-06,2.6385e-05,3.467e-06,-0.003069237,-0.003038773
42991.45885038376,-8.9087e-06,2.6806e-05,3.314e-06,-0.003056235,-0.003109771
42993.2607421875,-9.282e-06,2.6245e-05,3.25e-06,-0.003117036,-0.003123537
42995.08163309097,-8.9336e-06,2.6576e-05,3.786e-06,-0.003094857,-0.003135009
42996.86352682114,-9.0829e-06,2.6551e-05,3.544e-06,-0.003154256,-0.003132332
42998.663419008255,-8.9834e-06,2.6729e-05,3.735e-06,-0.003104162,-0.003094475
43000.45331144333,-8.7096e-06,2.6283e-05,3.926e-06,-0.003089631,-0.003079561
43002.26320505142,-8.834e-06,2.6003e-05,4.117e-06,-0.003052029,-0.003073571
43004.05809903145,-9.0082e-06,2.622e-05,3.926e-06,-0.003126596,-0.003046421
43005.86799240112,-9.1575e-06,2.5646e-05,3.633e-06,-0.003099573,-0.003067707
43007.64388656616,-8.9087e-06,2.6003e-05,3.773e-06,-0.003105054,-0.003068854
43009.42778110504,-8.8838e-06,2.5595e-05,3.327e-06,-0.003086827,-0.003085807
43011.23367357254,-8.9585e-06,2.5786e-05,4.079e-06,-0.003144186,-0.003092563
43013.05756568909,-8.9087e-06,2.613e-05,4.13e-06,-0.003082621,-0.003100083
43014.84746003151,-8.9087e-06,2.5748e-05,3.9e-06,-0.003079179,-0.003125067
43016.6533536911,-9.0082e-06,2.5697e-05,3.607e-06,-0.003099319,-0.003113977
43018.44724702835,-8.9834e-06,2.571e-05,3.301e-06,-0.003093073,-0.003089631
43020.247140169144,-9.0082e-06,2.5799e-05,3.378e-06,-0.003146863,-0.003160884
43022.03103470802,-8.9834e-06,2.599e-05,3.646e-06,-0.003134881,-0.003141764
43023.83092880249,-8.9834e-06,2.5327e-05,3.646e-06,-0.003131822,-0.0030932
43025.63882112503,-8.9336e-06,2.5901e-05,3.327e-06,-0.003108624,-0.003133607
43027.44671535492,-9.0082e-06,2.5544e-05,3.684e-06,-0.003133607,-0.003144824
43029.23363780975,-8.8838e-06,2.5327e-05,3.569e-06,-0.0031475,-0.003178984
43031.02665781975,-9.1824e-06,2.5187e-05,3.607e-06,-0.003150305,-0.003137303
43032.82167983055,-9.1327e-06,2.5506e-05,3.531e-06,-0.003157443,-0.003153874
43034.61769938469,-9.0331e-06,2.52e-05,3.429e-06,-0.003151707,-0.003145079
43036.41771817207,-8.834e-06,2.5404e-05,3.747e-06,-0.003115762,-0.003088611
43038.237738370895,-8.9834e-06,2.4907e-05,3.926e-06,-0.003105182,-0.003097024
43040.016760349274,-9.0082e-06,2.5608e-05,3.518e-06,-0.003155786,-0.003169679
43041.827780246735,-9.0829e-06,2.5098e-05,3.429e-06,-0.003130293,-0.00311334
43043.60679912567,-9.2322e-06,2.4817e-05,3.595e-06,-0.003063501,-0.003081346
43045.40282011032,-9.1327e-06,2.5531e-05,3.595e-06,-0.003111938,-0.003121115
43047.21984434128,-9.0829e-06,2.4652e-05,3.365e-06,-0.003150942,-0.003118056
43049.016864061356,-9.1078e-06,2.4524e-05,3.085e-06,-0.003111683,-0.003109643
43050.83688402176,-9.1575e-06,2.4677e-05,2.881e-06,-0.003100976,-0.003085552
43052.62690281868,-9.058e-06,2.4588e-05,3.301e-06,-0.003088866,-0.003098171
43054.436923503876,-8.9336e-06,2.4499e-05,3.034e-06,-0.00311079,-0.003080326
43056.23694348335,-8.9834e-06,2.3963e-05,2.817e-06,-0.003111045,-0.003110153
43058.0189640522,-8.9087e-06,2.4333e-05,2.893e-06,-0.003097279,-0.003107859
43059.826984643936,-9.1078e-06,2.4116e-05,2.83e-06,-0.003114742,-0.003091671
43061.607003450394,-9.0829e-06,2.4397e-05,2.995e-06,-0.003112575,-0.003100338
43063.397022247314,-9.1824e-06,2.3951e-05,2.384e-06,-0.003094602,-0.003130293
43065.22104239464,-9.0331e-06,2.3505e-05,2.218e-06,-0.003183191,-0.003122007
43067.01706647873,-9.1824e-06,2.3759e-05,2.384e-06,-0.003110281,-0.003149795
43068.827087163925,-9.1575e-06,2.3989e-05,2.218e-06,-0.003137048,-0.003161394
43070.621106386185,-9.1327e-06,2.3938e-05,2.409e-06,-0.003164963,-0.003141255
43072.41712665558,-9.282e-06,2.3454e-05,2.129e-06,-0.003117291,-0.003124429
43074.20914673805,-9.1327e-06,2.3211e-05,2.358e-06,-0.003104162,-0.003100593
43075.9971678257,-9.1824e-06,2.3505e-05,2.256e-06,-0.003145843,-0.003146353
43077.80718874931,-8.9336e-06,2.3581e-05,2.078e-06,-0.00315005,-0.003156423
43079.58720731735,-9.0082e-06,2.3568e-05,1.67e-06,-0.003134499,-0.003134754
43081.388228178024,-9.2322e-06,2.3364e-05,2.027e-06,-0.003163179,-0.003133097
43083.18724799156,-9.2073e-06,2.3135e-05,1.976e-06,-0.003147245,-0.003133734
43085.007271528244,-9.2571e-06,2.3109e-05,2.422e-06,-0.003233539,-0.003193515
43086.8042910099,-9.3069e-06,2.353e-05,2.18e-06,-0.00322041,-0.003208556
43088.59731030464,-9.1824e-06,2.3097e-05,2.447e-06,-0.00319479,-0.003197212
43090.401331186295,-9.1078e-06,2.353e-05,2.129e-06,-0.003133607,-0.003184848
43092.17735123634,-9.282e-06,2.3237e-05,2.282e-06,-0.003197977,-0.003193388
43093.967370033264,-9.058e-06,2.2842e-05,2.243e-06,-0.003186887,-0.003210596
43095.777390003204,-9.1078e-06,2.3275e-05,2.129e-06,-0.003174523,-0.003124429
43097.58440852165,-8.9585e-06,2.2498e-05,1.874e-06,-0.003165855,-0.003186505
43099.3874297142,-9.0829e-06,2.2625e-05,2.205e-06,-0.003184593,-0.003145716
43101.211450099945,-9.2322e-06,2.2421e-05,2.052e-06,-0.003150432,-0.003142784
43102.99347066879,-9.1824e-06,2.2345e-05,2.243e-06,-0.003168022,-0.003179112
43104.79949212074,-9.1575e-06,2.2141e-05,2.333e-06,-0.003150432,-0.003158845
43106.5875108242,-9.058e-06,2.2255e-05,2.218e-06,-0.003126469,-0.003154129
43108.3725335598,-8.9834e-06,2.2765e-05,1.772e-06,-0.003129655,-0.00318472
43110.157554388046,-9.282e-06,2.2663e-05,2.358e-06,-0.003181534,-0.003193515
43111.97757554054,-9.1078e-06,2.26e-05,2.282e-06,-0.003151324,-0.003187907
43113.76759600639,-9.1824e-06,2.2676e-05,2.537e-06,-0.003139598,-0.003159227
43115.54761481285,-9.282e-06,2.2459e-05,2.575e-06,-0.003193388,-0.00312188
43117.35463428497,-8.9834e-06,2.2051e-05,2.855e-06,-0.003152344,-0.003173758
43119.15765428543,-9.1327e-06,2.2115e-05,2.409e-06,-0.003151197,-0.003150432
43120.968677043915,-9.1824e-06,2.2408e-05,2.893e-06,-0.003181406,-0.003185612
43122.80769824982,-9.1824e-06,2.2e-05,2.83e-06,-0.003190201,-0.003233284
43124.587716817856,-9.2073e-06,2.1797e-05,2.817e-06,-0.003220538,-0.003216841
43126.3897395134,-9.1824e-06,2.2204e-05,2.6e-06,-0.003154638,-0.003185867
43128.17776083946,-9.1824e-06,2.2192e-05,2.498e-06,-0.00317465,-0.003152472
43129.997782468796,-9.282e-06,2.1631e-05,2.715e-06,-0.003189946,-0.003157188
43131.798803567886,-9.2073e-06,2.1949e-05,2.396e-06,-0.0031591,-0.003167003
43133.58782315254,-9.1327e-06,2.2294e-05,2.396e-06,-0.003163434,-0.003144186
43135.37784361839,-9.1078e-06,2.1746e-05,2.167e-06,-0.003119203,-0.003125576
43137.17786693573,-8.9585e-06,2.158e-05,2.205e-06,-0.003151962,-0.003121752
43138.95788741112,-9.1575e-06,2.1707e-05,2.192e-06,-0.003109261,-0.003136029
43140.75790834427,-8.9336e-06,2.1605e-05,2.358e-06,-0.003106074,-0.00313947
43142.5919277668,-9.2073e-06,2.1746e-05,1.695e-06,-0.003156041,-0.003107986
43144.39194583893,-8.8589e-06,2.1593e-05,1.262e-06,-0.003109771,-0.003127998
43146.19196391106,-9.0331e-06,2.1758e-05,2.039e-06,-0.003124047,-0.003127616
43148.007984399796,-8.9087e-06,2.1414e-05,1.785e-06,-0.003136283,-0.00309269
43149.7780046463,-8.8589e-06,2.1707e-05,1.823e-06,-0.003100976,-0.003098426
43151.60802388191,-8.8092e-06,2.1707e-05,1.886e-06,-0.003078414,-0.003081601
43153.408044576645,-8.9834e-06,2.1554e-05,2.014e-06,-0.00312137,-0.003057383
43155.20806455612,-9.0082e-06,2.1784e-05,1.542e-06,-0.003139215,-0.00311079
43157.01808691025,-9.0331e-06,2.1746e-05,2.065e-06,-0.003135009,-0.003147755
43158.792108774185,-9.0829e-06,2.1618e-05,1.835e-06,-0.003109133,-0.003107986
43160.58212661743,-9.1327e-06,2.1746e-05,1.708e-06,-0.003153364,-0.003091926
43162.362144470215,-8.7594e-06,2.1312e-05,1.925e-06,-0.003119203,-0.003079307
43164.178164958954,-8.9834e-06,2.1784e-05,1.899e-06,-0.003167512,-0.003150305
43165.96818566322,-8.9834e-06,2.1452e-05,1.899e-06,-0.003148265,-0.003162669
43167.74820971489,-9.1078e-06,2.172e-05,2.065e-06,-0.003109771,-0.003127361
43169.54822850227,-9.1575e-06,2.1873e-05,1.644e-06,-0.003143931,-0.003140362
43171.338247299194,-9.2073e-06,2.1758e-05,2.154e-06,-0.003131822,-0.003123919
43173.148267269135,-9.1824e-06,2.1937e-05,1.721e-06,-0.003108114,-0.003160629
43174.98828744888,-8.834e-06,2.158e-05,1.44e-06,-0.003058147,-0.003097279
43176.76830863953,-8.9087e-06,2.1618e-05,1.542e-06,-0.003097024,-0.003112957
43178.58832859993,-8.9585e-06,2.2064e-05,1.785e-06,-0.003118948,-0.003099446
43180.38034963608,-9.1078e-06,2.1593e-05,1.657e-06,-0.003067197,-0.003067197
43182.18836951256,-9.0829e-06,2.1848e-05,1.976e-06,-0.003103652,-0.003169169
43183.98038840294,-9.1327e-06,2.1567e-05,2.18e-06,-0.003070129,-0.003112575
43185.79240942001,-9.058e-06,2.1695e-05,2.052e-06,-0.003129145,-0.003117801
43187.59843158722,-8.9087e-06,2.1937e-05,2.039e-06,-0.003087082,-0.003115252
43189.38845205307,-9.0082e-06,2.2115e-05,1.988e-06,-0.003095622,-0.003088484
43191.194472551346,-9.058e-06,2.2102e-05,2.396e-06,-0.003081473,-0.003071786
43192.98849248886,-8.8838e-06,2.2434e-05,3.493e-06,-0.003093965,-0.003105947
43194.80951356888,-9.0331e-06,2.1962e-05,2.282e-06,-0.003099956,-0.003101231
43196.59853243828,-9.1327e-06,2.1949e-05,3.097e-06,-0.003106712,-0.003096769
43198.37955570221,-9.058e-06,2.1797e-05,3.059e-06,-0.003082238,-0.003109643
43200.189576387405,-8.9585e-06,2.1962e-05,3.085e-06,-0.003105947,-0.003143039
43201.98859810829,-8.9834e-06,2.2064e-05,3.48e-06,-0.003123792,-0.003122517
43203.79861855507,-8.7594e-06,2.1835e-05,3.148e-06,-0.003149157,-0.003101103
43205.59863758087,-9.0082e-06,2.2039e-05,3.556e-06,-0.003076247,-0.003117291
43207.38865995407,-9.058e-06,2.1848e-05,3.62e-06,-0.003045783,-0.003051009
43209.208679914474,-8.834e-06,2.1899e-05,3.926e-06,-0.003054578,-0.003105437
43210.988699674606,-8.8838e-06,2.1899e-05,3.773e-06,-0.003101868,-0.003067197
43212.768720149994,-9.0331e-06,2.1554e-05,3.888e-06,-0.003081856,-0.003109133
43214.54873871803,-8.9834e-06,2.2026e-05,3.837e-06,-0.003047313,-0.003071404
43216.33975958824,-8.9336e-06,2.2294e-05,4.296e-06,-0.003077904,-0.003104162
43218.14878201485,-8.9336e-06,2.2255e-05,4.487e-06,-0.003061334,-0.003037116
43219.928802490234,-9.0331e-06,2.1949e-05,4.308e-06,-0.003078032,-0.003086572
43221.73882317543,-8.7843e-06,2.1707e-05,4.703e-06,-0.003094092,-0.003090269
43223.53884220123,-8.9336e-06,2.2192e-05,4.449e-06,-0.003075992,-0.003094347
43225.32686185837,-9.0082e-06,2.1733e-05,4.27e-06,-0.003097662,-0.003128763
43227.12188363075,-8.8589e-06,2.2294e-05,4.882e-06,-0.003093838,-0.003152981
43228.918904066086,-9.0082e-06,2.2026e-05,4.984e-06,-0.003169169,-0.003130802
43230.7289249897,-9.0331e-06,2.2039e-05,5.111e-06,-0.003116909,-0.003149667
43232.51894378662,-9.1078e-06,2.2102e-05,4.856e-06,-0.003142274,-0.003116526
43234.322962999344,-9.0082e-06,2.2459e-05,5.456e-06,-0.003115124,-0.003120223
43236.11998271942,-9.0331e-06,2.2141e-05,5.672e-06,-0.003126724,-0.003120605
43237.93900513649,-9.1327e-06,2.2026e-05,5.073e-06,-0.0031113,-0.003094092
43239.729024887085,-9.1078e-06,2.274e-05,4.805e-06,-0.003140235,-0.003127743
43241.52904367447,-9.1327e-06,2.274e-05,5.239e-06,-0.003105054,-0.0031048
43243.32106614113,-9.0331e-06,2.1924e-05,5.519e-06,-0.003130293,-0.003072296
43245.10908579826,-8.8092e-06,2.2204e-05,5.506e-06,-0.003117801,-0.003143039
43246.92910671234,-9.1078e-06,2.2051e-05,5.519e-06,-0.003099446,-0.003103143
43248.7291264534,-8.9834e-06,2.2281e-05,5.787e-06,-0.003106074,-0.003106966
43250.51914525032,-9.0331e-06,2.2434e-05,5.787e-06,-0.003098426,-0.003095112
43252.339165210724,-9.1327e-06,2.2294e-05,5.545e-06,-0.003132459,-0.003130548
43254.109187603,-9.0082e-06,2.2141e-05,6.055e-06,-0.003137686,-0.003145461
43255.91726565361,-8.8092e-06,2.2498e-05,6.399e-06,-0.00311334,-0.003096642
43257.75132846832,-8.9336e-06,2.251e-05,5.953e-06,-0.003106074,-0.003118183
43259.52936863899,-9.1327e-06,2.2141e-05,5.774e-06,-0.003128763,-0.003140745
43261.32054758072,-8.9834e-06,2.1949e-05,6.399e-06,-0.003130165,-0.003130038
43263.108726501465,-8.9585e-06,2.2383e-05,6.271e-06,-0.00311079,-0.00311181
43264.90090584755,-9.058e-06,2.2574e-05,5.723e-06,-0.003106457,-0.003097789
43266.68508410454,-8.8092e-06,2.2574e-05,5.647e-06,-0.003091671,-0.00308619
43268.470262527466,-8.9585e-06,2.2765e-05,5.978e-06,-0.003079307,-0.003109771
43270.29144477844,-8.9087e-06,2.2816e-05,5.94e-06,-0.003076375,-0.003136666
43272.06962251663,-8.9585e-06,2.2702e-05,5.456e-06,-0.00309422,-0.003045401
43273.87380313873,-8.9585e-06,2.2765e-05,5.57e-06,-0.003100593,-0.003109898
43275.67398309708,-9.1575e-06,2.2663e-05,5.965e-06,-0.003080836,-0.003137303
43277.46716213226,-8.9834e-06,2.3033e-05,5.532e-06,-0.003128636,-0.003118183
43279.272342681885,-9.0082e-06,2.3199e-05,5.545e-06,-0.003133352,-0.003175543
43281.082523584366,-8.9834e-06,2.288e-05,5.545e-06,-0.003138578,-0.003114614
43282.88170361519,-9.0082e-06,2.3364e-05,5.634e-06,-0.003134881,-0.003134626
43284.692843198776,-9.2322e-06,2.3301e-05,5.239e-06,-0.003166238,-0.003139598
43286.48386120796,-8.9834e-06,2.3556e-05,5.494e-06,-0.003112575,-0.003108751
43288.30488228798,-9.0331e-06,2.2944e-05,5.341e-06,-0.003130675,-0.003162541
43290.094900131226,-9.2073e-06,2.3186e-05,5.213e-06,-0.003175033,-0.00316764
43291.894918203354,-8.9834e-06,2.3428e-05,5.468e-06,-0.003133862,-0.003138578
43293.71493625641,0.0038203218,2.302e-05,5.213e-06,-0.00312086,1.3234897
43295.19495129585,0.0038205458,2.4435e-05,5.443e-06,1.3235532,1.3235659
43296.662967681885,0.0038206204,2.6921e-05,6.807e-06,1.3235532,1.3235405
43298.1029818058,0.0038204711,2.9967e-05,8.68e-06,1.3235787,1.3235659
43299.57299661636,0.0038205707,3.2746e-05,1.049e-05,1.3235405,1.3235659
43301.05401134491,0.003820496,3.583e-05,1.2122e-05,1.3235405,1.3235659
43302.4840259552,0.0038205209,3.8635e-05,1.4059e-05,1.3235659,1.3235914
43303.964040756226,0.0038206951,4.1362e-05,1.5806e-05,1.3235914,1.3235659
43305.424055337906,0.0038205707,4.4536e-05,1.7628e-05,1.3235787,1.3235659
43306.85907101631,0.0038203716,4.6843e-05,1.9158e-05,1.3235405,1.3235532
43308.329085826874,0.0038203965,4.9609e-05,2.107e-05,1.3235278,1.3235405
43309.810101509094,0.0038205955,5.2528e-05,2.2969e-05,1.3235659,1.3235151
43311.26011586189,0.0038205458,5.4823e-05,2.4384e-05,1.3235532,1.3235151
43312.72013235092,0.0038206702,5.7538e-05,2.622e-05,1.3235659,1.3235405
43314.1801469326,0.0038205707,5.9896e-05,2.7188e-05,1.3235659,1.3235405
43315.62316155434,0.0038205458,6.219e-05,2.9151e-05,1.3235151,1.3235278
43317.07417631149,0.0038205209,6.4918e-05,3.1395e-05,1.3235659,1.3235914
43318.55519104004,0.0038206453,6.6601e-05,3.2529e-05,1.3235532,1.3235659
43319.995205402374,0.0038208195,6.9774e-05,3.3842e-05,1.3235914,1.3235914
43321.46022057533,0.0038205707,7.1674e-05,3.541e-05,1.3235914,1.3235914
43322.92023539543,0.0038205955,7.4108e-05,3.7041e-05,1.3235405,1.3235659
43324.71025300026,-9.1327e-06,7.7014e-05,3.8418e-05,-0.003092945,-0.003149157
43326.51127123833,-9.1078e-06,7.7142e-05,3.9017e-05,-0.003124812,-0.00312137
43328.30428934097,-8.9834e-06,7.5536e-05,3.9068e-05,-0.003131185,-0.003114105
43330.10433292389,-8.9336e-06,7.4949e-05,3.8201e-05,-0.003105947,-0.003108241
43331.914387226105,-8.7843e-06,7.3943e-05,3.8138e-05,-0.003073953,-0.003038263
43333.70544075966,-8.9834e-06,7.3229e-05,3.7296e-05,-0.003088866,-0.003100848
43335.48549437523,-9.0082e-06,7.2719e-05,3.7169e-05,-0.003109133,-0.003135264
43337.27754831314,-9.2571e-06,7.2489e-05,3.6136e-05,-0.003205242,-0.003128508
43339.08260345459,-9.0331e-06,7.1444e-05,3.643e-05,-0.003160119,-0.00315757
43340.894657850266,-9.2073e-06,7.1266e-05,3.6009e-05,-0.003140872,-0.00315961
43342.675711393356,-9.058e-06,7.0259e-05,3.5435e-05,-0.003145843,-0.003166748
43344.47576546669,-9.282e-06,6.9685e-05,3.5027e-05,-0.003118311,-0.003115379
43346.276819467545,-9.2571e-06,6.9048e-05,3.4645e-05,-0.003152726,-0.003107859
43348.08487582207,-9.282e-06,6.8576e-05,3.4186e-05,-0.003240422,-0.003204605
43349.88592982292,-9.3069e-06,6.7964e-05,3.3676e-05,-0.003218371,-0.003169169
43351.69598412514,-9.1078e-06,6.7302e-05,3.411e-05,-0.003170062,-0.0031591
43353.526039123535,-9.3317e-06,6.6677e-05,3.3587e-05,-0.003176435,-0.003139088
43355.31709289551,-9.1575e-06,6.6231e-05,3.2924e-05,-0.003180004,-0.003158462
43357.1251475811,-9.0082e-06,6.5606e-05,3.2618e-05,-0.0031656,-0.003144569
43358.915201187134,-9.1575e-06,6.4727e-05,3.2593e-05,-0.003133352,-0.003133862
43360.72625565529,-9.2322e-06,6.4548e-05,3.2797e-05,-0.003151962,-0.003151962
43362.52630972862,-8.9336e-06,6.4395e-05,3.2363e-05,-0.00317516,-0.003162414
43364.317363500595,-9.0829e-06,6.3439e-05,3.2312e-05,-0.003154893,-0.003171464
43366.143419504166,-9.0331e-06,6.3044e-05,3.1879e-05,-0.003133607,-0.003167257
43367.909472703934,-9.282e-06,6.2828e-05,3.221e-05,-0.003159355,-0.003143549
43369.722527980804,-8.9585e-06,6.2177e-05,3.1994e-05,-0.003145206,-0.003142274
43371.52258205414,-9.1575e-06,6.1515e-05,3.0898e-05,-0.003155148,-0.003151707
43373.31363582611,-9.0829e-06,6.0941e-05,3.1917e-05,-0.003148902,-0.003168532
43375.114690065384,-9.282e-06,6.126e-05,3.1815e-05,-0.003155531,-0.003113467
43376.89174365997,-9.3069e-06,6.0584e-05,3.1828e-05,-0.00314852,-0.003147755
43378.71479868889,-9.1824e-06,5.9921e-05,3.1369e-05,-0.003170826,-0.003151962
43380.49485206604,-9.1575e-06,5.9666e-05,3.1305e-05,-0.00310327,-0.003164071
43382.305906534195,-9.1824e-06,5.9526e-05,3.0847e-05,-0.003170317,-0.003155021
43384.11696076393,-9.1575e-06,5.9067e-05,3.1407e-05,-0.003154383,-0.003192623
43385.8970143795,-9.1824e-06,5.815e-05,3.128e-05,-0.003154256,-0.00318625
43387.700068712234,-9.1078e-06,5.7997e-05,3.1127e-05,-0.003136793,-0.003138323
43389.50312376022,-9.1327e-06,5.7652e-05,3.1101e-05,-0.003179367,-0.003198996
43391.30417776108,-9.2073e-06,5.7538e-05,3.1484e-05,-0.003169169,-0.003184848
43393.115231990814,-9.3069e-06,5.7168e-05,3.0426e-05,-0.003207791,-0.003184465
43394.905285835266,-9.2571e-06,5.6493e-05,3.026e-05,-0.003199634,-0.003242462
43396.69633960724,-9.1327e-06,5.6595e-05,3.0936e-05,-0.003184465,-0.003159737
43398.47639298439,-9.1575e-06,5.6046e-05,3.0668e-05,-0.003166365,-0.003122772
43400.29744768143,-9.1327e-06,5.5511e-05,2.9916e-05,-0.00314049,-0.003161267
43402.09450221062,-9.3566e-06,5.574e-05,3.0158e-05,-0.003171209,-0.003172484
43403.88455581665,-9.3069e-06,5.5078e-05,3.0196e-05,-0.00318472,-0.003205115
43405.684609889984,-9.1824e-06,5.4848e-05,2.9789e-05,-0.003173376,-0.003199761
43407.46966576576,-9.1327e-06,5.416e-05,2.9763e-05,-0.003137431,-0.00315706
43409.269719839096,-9.2073e-06,5.3676e-05,2.9852e-05,-0.003166493,-0.003204222
43411.06677484512,-9.1575e-06,5.3892e-05,2.9317e-05,-0.003201928,-0.003193898
43412.86682891846,-9.2571e-06,5.3752e-05,2.9559e-05,-0.003152217,-0.00316866
43414.66688275337,-9.3069e-06,5.3127e-05,2.8769e-05,-0.003179112,-0.003181151
43416.466936826706,-9.2322e-06,5.3166e-05,2.8986e-05,-0.003195937,-0.003181661
43418.26099181175,-9.3566e-06,5.2694e-05,2.8514e-05,-0.003197722,-0.003183318
43420.0450463295,-9.4562e-06,5.2388e-05,2.8093e-05,-0.003219518,-0.003243482
43421.876101017,-9.3815e-06,5.272e-05,2.7889e-05,-0.003179494,-0.003203712
43423.68715572357,-9.3317e-06,5.1904e-05,2.7558e-05,-0.00321289,-0.003228823
43425.477209329605,-9.2322e-06,5.1802e-05,2.7622e-05,-0.003238001,-0.003238893
43427.291264772415,-9.0331e-06,5.1738e-05,2.7303e-05,-0.003228951,-0.003220283
43429.06431865692,-9.2571e-06,5.1483e-05,2.7061e-05,-0.003181406,-0.003179112
43430.874373197556,-9.1327e-06,5.0693e-05,2.6857e-05,-0.00321238,-0.003169934
43432.67542719841,-9.1575e-06,5.0744e-05,2.6857e-05,-0.003172611,-0.003209576
43434.46548104286,-9.2322e-06,5.0438e-05,2.6105e-05,-0.003168915,-0.003173248
43436.256534814835,-9.282e-06,5.0502e-05,2.5773e-05,-0.003201291,-0.0032315
43438.05958914757,-9.4064e-06,4.9979e-05,2.5162e-05,-0.003253424,-0.003249727
43439.879643678665,-9.481e-06,5.0068e-05,2.4983e-05,-0.003242972,-0.00318472
43441.6696972847,-9.4313e-06,4.9151e-05,2.4958e-05,-0.003192368,-0.003222832
43443.45975089073,-9.0829e-06,4.887e-05,2.4703e-05,-0.003222067,-0.00323048
43445.269805431366,-9.1327e-06,4.8972e-05,2.4422e-05,-0.003169042,-0.003182171
43447.06186056137,-9.2571e-06,4.8947e-05,2.4563e-05,-0.003206772,-0.003171974
43448.871915102005,-9.3566e-06,4.8577e-05,2.4129e-05,-0.003212763,-0.003201673
43450.674969911575,-9.2322e-06,4.8488e-05,2.4002e-05,-0.003206007,-0.003182298
43452.46702384949,-9.2571e-06,4.785e-05,2.4129e-05,-0.003164581,-0.003174396
43454.26707792282,-9.2322e-06,4.8042e-05,2.3364e-05,-0.003170572,-0.003189436
43456.060131788254,-9.058e-06,4.7519e-05,2.3785e-05,-0.003128763,-0.003143931
43457.87118625641,-9.1078e-06,4.7608e-05,2.3326e-05,-0.003163051,-0.003133479
43459.6552400589,-9.0829e-06,4.7481e-05,2.3441e-05,-0.003145333,-0.00316662
43461.48529481888,-9.1078e-06,4.6984e-05,2.3071e-05,-0.00315859,-0.003156933
43463.26534843445,-9.0829e-06,4.7124e-05,2.3301e-05,-0.003143167,-0.003132969
43465.0544025898,-9.1824e-06,4.6423e-05,2.2982e-05,-0.003150814,-0.003160119
43466.87945985794,-9.3069e-06,4.6499e-05,2.3084e-05,-0.003118438,-0.003159355
43468.67551493645,-9.3815e-06,4.641e-05,2.2765e-05,-0.003210086,-0.003174523
43470.47556948662,-9.2073e-06,4.5785e-05,2.2561e-05,-0.003179749,-0.003207154
43472.25562286377,-9.2073e-06,4.6499e-05,2.2345e-05,-0.003191986,-0.003173121
43474.05567765236,-9.282e-06,4.5913e-05,2.1886e-05,-0.003145333,-0.003160119
43475.865731954575,-9.1078e-06,4.5722e-05,2.223e-05,-0.003186122,-0.003183955
43477.66478729248,-9.1824e-06,4.562e-05,2.1682e-05,-0.00317618,-0.003178092
43479.47484207153,-9.0331e-06,4.5212e-05,2.2306e-05,-0.003173376,-0.003145588
43481.27489614487,-9.1327e-06,4.4728e-05,2.1605e-05,-0.003151197,-0.003143294
43483.10595202446,-9.1078e-06,4.5059e-05,2.121e-05,-0.003159227,-0.003135009
43484.92600655556,-9.1078e-06,4.4791e-05,2.1274e-05,-0.003153236,-0.003149157
43486.716060876846,-9.0331e-06,4.4728e-05,2.1299e-05,-0.003155531,-0.003142402
43488.516115665436,-8.9834e-06,4.4396e-05,2.1261e-05,-0.003136156,-0.003189054
43490.31616950035,-9.058e-06,4.4256e-05,2.1172e-05,-0.003127998,-0.003125959
43492.09722328186,-8.9336e-06,4.3504e-05,2.079e-05,-0.003146608,-0.003162796
43493.887276887894,-8.9834e-06,4.3759e-05,2.0688e-05,-0.003187397,-0.00313998
43495.68733072281,-9.0331e-06,4.33e-05,2.0573e-05,-0.003145588,-0.003135391
43497.50538611412,-9.2322e-06,4.3249e-05,2.0343e-05,-0.003150942,-0.003163688
43499.28743958473,-8.9834e-06,4.2867e-05,2.0484e-05,-0.003107604,-0.003131567
43501.08849358559,-9.1078e-06,4.2752e-05,1.9987e-05,-0.003138833,-0.00315859
