Time,Current,Ground,Voltage
1340.7412414550781,-6.359e-07,-2.73e-07,0.046262812
1341.7813558578491,-6.359e-07,-5.46e-07,0.046238357
1342.8264710903168,-6.359e-07,-6.63e-07,0.046214098
1343.876586675644,-6.613e-07,-4.16e-07,0.046189591
1344.9267020225525,-7.631e-07,-5.59e-07,0.04616489
1345.9693167209625,-7.122e-07,-5.98e-07,0.046140968
1347.0194323062897,-8.903e-07,-2.73e-07,0.046116497
1348.0695478916168,-8.14e-07,-3.12e-07,0.046091808
1349.1121625900269,-5.342e-07,5.2e-08,0.046068069
1350.162278175354,-7.377e-07,-5.98e-07,0.046043263
1351.2098934650421,-6.868e-07,-6.5e-07,0.046019056
1352.2550086975098,-8.14e-07,-6.24e-07,0.04599529
1353.315125465393,-7.631e-07,-4.42e-07,0.045970823
1354.365240573883,-7.631e-07,-4.03e-07,0.045947291
1355.4178566932678,-6.359e-07,-4.16e-07,0.045923265
1356.467972278595,-7.122e-07,-4.03e-07,0.045899278
1357.5230884552002,-5.85e-07,-8.84e-07,0.045874785
1358.5632028579712,-5.596e-07,-6.76e-07,0.045850993
1359.623319387436,-6.613e-07,-3.25e-07,0.045826071
1360.663433790207,-6.359e-07,-3.64e-07,0.045801941
1361.703548192978,-6.359e-07,-2.99e-07,0.045778682
1362.753663778305,-7.377e-07,-4.94e-07,0.045754293
1363.8062798976898,-6.359e-07,-7.8e-07,0.045729501
1364.856395483017,-6.105e-07,-3.64e-07,0.04570567
1365.906510591507,-7.122e-07,-7.28e-07,0.045681644
1366.9466252326965,-7.885e-07,-5.72e-07,0.045657579
1368.0167429447174,-6.613e-07,-1.17e-07,0.045633515
1369.0568573474884,-6.868e-07,-9.1e-08,0.045609476
1370.1069729328156,-7.631e-07,-5.33e-07,0.045585074
1371.177090883255,-7.377e-07,-3.25e-07,0.045560723
1372.217205286026,-6.868e-07,-1.95e-07,0.045536308
1373.2773218154907,-7.885e-07,-3.38e-07,0.04551288
1374.337438583374,-6.868e-07,-4.03e-07,0.045488179
1375.3875541687012,-7.377e-07,-3.9e-07,0.045463529
1376.4376697540283,-7.377e-07,-3.38e-07,0.045438698
1377.497786283493,-8.394e-07,-7.41e-07,0.045415283
1378.5579030513763,-7.631e-07,-4.16e-07,0.045390841
1379.6080186367035,-7.885e-07,-3.77e-07,0.04536575
1380.6681349277496,-7.122e-07,-1.17e-07,0.045341257
1381.7182505130768,-7.122e-07,-5.59e-07,0.045316841
1382.7583651542664,-5.087e-07,-4.16e-07,0.045292699
1383.818481683731,-5.85e-07,-1.43e-07,0.045268504
1384.8685972690582,-6.105e-07,-5.2e-07,0.045243777
1385.9397151470184,-7.377e-07,-2.86e-07,0.045219972
1386.9898307323456,-8.14e-07,-4.81e-07,0.045195206
1388.0474472045898,-6.359e-07,-1.04e-07,0.045170388
1389.0875613689423,-6.359e-07,-2.86e-07,0.045146544
1390.1376769542694,-6.359e-07,-1.82e-07,0.045122024
1391.188792705536,-7.377e-07,-4.42e-07,0.045097765
1392.238908290863,-5.85e-07,-2.34e-07,0.045073958
1393.281522989273,-5.342e-07,-9.1e-08,0.045049803
1394.3416397571564,-8.14e-07,-1.56e-07,0.045025556
1395.4217586517334,-6.613e-07,1.56e-07,0.045001816
1396.466873407364,-7.122e-07,-7.8e-08,0.044976621
1397.5094883441925,-7.122e-07,-2.34e-07,0.044952673
1398.5721054077148,-7.122e-07,-3.9e-07,0.04492792
1399.62722158432,-6.359e-07,-6.89e-07,0.044904193
1400.6773369312286,-6.359e-07,-4.29e-07,0.04488022
1401.7299528121948,-7.122e-07,-5.72e-07,0.044856025
1402.780068397522,-6.868e-07,-6.24e-07,0.044832987
1403.8326847553253,-6.359e-07,-3.38e-07,0.044809806
1404.9028022289276,-6.105e-07,-2.21e-07,0.044786352
1405.9504175186157,-6.613e-07,-3.12e-07,0.04476282
1406.9905319213867,-7.631e-07,-3.9e-08,0.044739392
1408.0506484508514,-6.868e-07,-2.6e-07,0.044715302
1409.090763092041,-4.833e-07,-1.17e-07,0.04469099
1410.1408784389496,-7.377e-07,-1.82e-07,0.044668264
1411.1884939670563,-6.613e-07,-3.51e-07,0.044645862
1412.2411098480225,-6.613e-07,-7.41e-07,0.04462211
1413.291225194931,-7.631e-07,-3.51e-07,0.044599059
1414.3413407802582,-6.868e-07,-3.38e-07,0.044575007
1415.3914563655853,-6.613e-07,-3.77e-07,0.044552463
1416.4415719509125,-6.868e-07,-5.72e-07,0.044529074
1417.4916875362396,-6.105e-07,-2.21e-07,0.044505906
1418.5418028831482,-7.122e-07,-4.55e-07,0.044482867
1419.5919184684753,-8.394e-07,-5.72e-07,0.044459855
1420.6420340538025,-6.868e-07,-9.1e-08,0.044436427
1421.6846487522125,-7.885e-07,-4.29e-07,0.044412519
1422.7347643375397,-5.596e-07,-4.81e-07,0.044390156
1423.7823796272278,-6.613e-07,-4.16e-07,0.044366585
1424.832495212555,-6.868e-07,0.0,0.044343872
1425.872609615326,-7.885e-07,-7.28e-07,0.044321964
1426.9327263832092,-6.359e-07,-5.46e-07,0.044298835
1427.9828419685364,-6.868e-07,-8.71e-07,0.044275044
1429.0229563713074,-6.868e-07,-8.06e-07,0.044252525
1430.0805728435516,-7.885e-07,-3.64e-07,0.044228902
1431.1206872463226,-7.122e-07,-7.8e-08,0.044206293
1432.1633019447327,-7.377e-07,-2.47e-07,0.044183177
1433.2184183597565,-7.122e-07,-3.77e-07,0.044159489
1434.2685339450836,-6.868e-07,5.2e-08,0.044136659
1435.308648109436,-6.105e-07,-6.63e-07,0.044114141
1436.3687648773193,-8.394e-07,-2.08e-07,0.044090336
1437.4188804626465,-7.631e-07,-2.08e-07,0.04406631
1438.458994626999,-8.14e-07,-4.03e-07,0.044043974
1439.5166108608246,-6.613e-07,-2.6e-08,0.044020271
1440.5667264461517,-6.105e-07,-6.37e-07,0.043996856
1441.6068408489227,-7.885e-07,-1.82e-07,0.043973298
1442.6569564342499,-6.613e-07,-4.29e-07,0.043950442
1443.707072019577,-6.868e-07,-1.69e-07,0.043927404
1444.7471866607666,-8.648e-07,-4.29e-07,0.043904275
1445.8073031902313,-8.648e-07,1.69e-07,0.043881133
1446.85741853714,-7.631e-07,-1.56e-07,0.043857224
1447.907534122467,-8.14e-07,-6.37e-07,0.043834641
1448.9601502418518,-6.613e-07,-8.97e-07,0.043810264
1450.010265827179,-8.394e-07,-2.6e-08,0.043785888
1451.0578808784485,-8.648e-07,-4.55e-07,0.043761914
1452.1179976463318,-6.613e-07,-1.95e-07,0.04373859
1453.168113231659,-6.105e-07,2.6e-08,0.043713668
1454.20822763443,-7.885e-07,-2.73e-07,0.043690487
1455.2683441638947,-6.868e-07,-3.12e-07,0.043666773
1456.315459728241,-6.359e-07,-6.5e-08,0.043643241
1457.358074426651,-7.885e-07,-3.77e-07,0.043619137
1458.4131908416748,-7.885e-07,-9.1e-08,0.043596619
1459.4633061885834,-7.885e-07,-4.03e-07,0.043572412
1460.5084211826324,-7.377e-07,-2.47e-07,0.043549217
1461.5685377120972,-7.885e-07,-4.29e-07,0.043525478
1462.6136529445648,-7.377e-07,-2.99e-07,0.043501803
1463.6687688827515,-6.105e-07,-3.64e-07,0.043478609
1464.7188844680786,-6.105e-07,-2.47e-07,0.043455129
1465.779001235962,-9.157e-07,-4.81e-07,0.043432533
1466.824116230011,-6.613e-07,-5.98e-07,0.043409715
1467.8842327594757,-6.613e-07,-3.64e-07,0.043387184
1468.9293479919434,-7.122e-07,-4.16e-07,0.043365003
1469.979463338852,-7.122e-07,-2.21e-07,0.043342433
1471.0305790901184,-7.122e-07,-1.43e-07,0.043318589
1472.0806946754456,-7.122e-07,-5.72e-07,0.043295616
1473.1308102607727,-7.377e-07,-5.07e-07,0.043272526
1474.1809256076813,-8.903e-07,-4.81e-07,0.043249202
1475.2310411930084,-7.885e-07,1.17e-07,0.043225917
1476.2811567783356,-7.122e-07,-4.81e-07,0.043202879
1477.3412735462189,-5.596e-07,-2.73e-07,0.043179386
1478.401389837265,-6.868e-07,-2.08e-07,0.04315588
1479.4415044784546,-6.359e-07,-2.73e-07,0.043132985
1480.514122724533,-7.122e-07,-3.9e-08,0.043110688
1481.564237833023,-7.377e-07,-3.51e-07,0.04308726
1482.6043524742126,-7.377e-07,-7.67e-07,0.043064572
1483.6644690036774,-6.613e-07,-3.64e-07,0.043041599
1484.7145845890045,-7.885e-07,-5.46e-07,0.043019276
1485.7556993961334,-5.85e-07,-1.43e-07,0.042996913
1486.8133158683777,-6.359e-07,-2.34e-07,0.042974913
1487.8734323978424,-5.85e-07,4.03e-07,0.042951706
1488.9235479831696,-5.342e-07,-9.1e-08,0.042929356
1489.9861648082733,-6.868e-07,-6.89e-07,0.042906591
1491.0362803936005,-4.833e-07,-1.56e-07,0.042883683
1492.0863959789276,-7.885e-07,-7.02e-07,0.042861087
1493.1440124511719,-8.14e-07,-5.85e-07,0.042838321
1494.1941277980804,-8.648e-07,-3.9e-07,0.04281631
1495.2467439174652,-6.613e-07,-5.46e-07,0.042794623
1496.3043603897095,-7.885e-07,-5.59e-07,0.04277265
1497.354475736618,-5.85e-07,-1.43e-07,0.042750197
1498.394590139389,-6.359e-07,-5.2e-08,0.042728276
1499.46470785141,-6.868e-07,-5.98e-07,0.042705589
1500.5248243808746,-7.377e-07,-5.33e-07,0.042683006
1501.584941148758,-7.885e-07,-1.43e-07,0.04266063
1502.635056734085,-7.122e-07,-5.72e-07,0.04263919
1503.6901726722717,-7.377e-07,-1.69e-07,0.042616815
1504.7352879047394,-7.377e-07,-2.86e-07,0.042594336
1505.7864036560059,-8.14e-07,-3.25e-07,0.042572753
1506.8365190029144,-7.122e-07,-2.08e-07,0.042551352
1507.8866348266602,-7.631e-07,-2.34e-07,0.042529808
1508.9367501735687,-8.394e-07,-7.41e-07,0.042507822
1509.996866941452,-7.122e-07,9.1e-08,0.042485759
1511.0469825267792,-7.631e-07,-9.1e-08,0.042462747
1512.0870969295502,-8.14e-07,-2.86e-07,0.042441489
1513.147213459015,-6.613e-07,-3.12e-07,0.0424191
1514.192328453064,-7.377e-07,-2.21e-07,0.04239718
1515.2324430942535,-7.631e-07,-7.41e-07,0.042375324
1516.2975602149963,-7.631e-07,-2.21e-07,0.042352819
1517.3376746177673,-7.377e-07,-4.16e-07,0.042331548
1518.3977913856506,-7.631e-07,-6.24e-07,0.042309458
1519.4479067325592,-6.613e-07,-4.03e-07,0.042287784
1520.4980223178864,-8.14e-07,-9.1e-08,0.042264759
1521.5481379032135,-7.377e-07,-4.81e-07,0.042242709
1522.5982534885406,-8.394e-07,-4.55e-07,0.042220073
1523.6483690738678,-6.613e-07,-3.51e-07,0.042197568
1524.6984844207764,-6.613e-07,-5.98e-07,0.042176401
1525.7496004104614,-6.359e-07,-2.34e-07,0.04215474
1526.7872145175934,-6.868e-07,-4.42e-07,0.042133261
1527.8373301029205,-8.903e-07,-7.41e-07,0.042111211
1528.8899459838867,-5.85e-07,-2.08e-07,0.042089316
1529.9400615692139,-6.105e-07,-5.72e-07,0.042066863
1530.9801757335663,-6.868e-07,-3.51e-07,0.042045267
1532.0352919101715,-7.377e-07,-1.69e-07,0.042023255
1533.0854074954987,-8.648e-07,-6.11e-07,0.042001335
1534.1355228424072,-5.85e-07,-2.47e-07,0.041979778
1535.1706368923187,-7.122e-07,-5.2e-07,0.04195735
1536.2207524776459,-6.868e-07,-3.12e-07,0.041935984
1537.2808690071106,-7.122e-07,-5.72e-07,0.041912777
1538.3209836483002,-5.596e-07,-3.38e-07,0.041891298
1539.3710989952087,-7.377e-07,2.6e-08,0.041869286
1540.4262149333954,-8.394e-07,-3.12e-07,0.041846859
1541.471330165863,-7.631e-07,-4.94e-07,0.041825393
1542.5214457511902,-7.122e-07,-5.85e-07,0.0418029
1543.5715613365173,-6.868e-07,-2.21e-07,0.041781902
1544.6166760921478,-7.377e-07,-5.72e-07,0.0417598
1545.666791677475,-7.377e-07,-2.21e-07,0.041738087
1546.7319090366364,-5.85e-07,-1.17e-07,0.041715699
1547.7920258045197,-7.885e-07,-9.1e-08,0.041693921
1548.8421411514282,-6.868e-07,-1.3e-07,0.041671571
1549.892256975174,-7.631e-07,1.43e-07,0.041649417
1550.95237326622,-7.122e-07,-7.41e-07,0.041627392
1552.0024888515472,-7.122e-07,-4.16e-07,0.041605485
1553.0726065635681,-7.631e-07,-6.24e-07,0.04158385
1554.1227221488953,-7.377e-07,-6.63e-07,0.041561604
1555.1728377342224,-7.122e-07,-3.12e-07,0.041539749
1556.2429554462433,-7.631e-07,-3.77e-07,0.041518192
1557.2930710315704,-6.868e-07,-2.73e-07,0.041496115
1558.3331854343414,-8.903e-07,-4.55e-07,0.04147426
1559.3933022022247,-6.613e-07,-3.64e-07,0.041452209
1560.4434177875519,-7.377e-07,-1.43e-07,0.041430925
1561.4885325431824,-6.359e-07,-3.77e-07,0.041408537
1562.5436489582062,-6.359e-07,-2.86e-07,0.041387253
1563.5937643051147,-7.122e-07,-2.73e-07,0.041365072
1564.6338787078857,-7.122e-07,-3.77e-07,0.041343528
1565.693995475769,-7.377e-07,-6.37e-07,0.041321686
1566.7451112270355,-7.631e-07,-1.82e-07,0.041299778
1567.791729927063,-6.868e-07,-4.16e-07,0.041278299
1568.8468461036682,-6.613e-07,-4.68e-07,0.041256314
1569.894461631775,-6.359e-07,-5.85e-07,0.041234939
1570.9355762004852,-6.359e-07,-6.76e-07,0.041213694
1571.99569272995,-6.868e-07,-3.38e-07,0.041192475
1573.03830742836,-8.14e-07,-2.6e-08,0.041170606
1574.0859229564667,-7.885e-07,-3.51e-07,0.041149842
1575.1360383033752,-6.359e-07,-2.6e-07,0.041127674
1576.1886546611786,-6.359e-07,-6.24e-07,0.041106663
1577.2312695980072,-7.885e-07,-2.86e-07,0.041085029
1578.291386127472,-7.377e-07,-1.17e-07,0.041063485
1579.33900141716,-7.122e-07,-5.2e-07,0.041041746
1580.3866169452667,-6.105e-07,-5.85e-07,0.04102067
1581.4367325305939,-6.613e-07,-3.77e-07,0.040998736
1582.4893488883972,-7.885e-07,-4.03e-07,0.040977231
1583.5294635295868,-7.122e-07,-2.21e-07,0.040955896
1584.579579591751,-7.122e-07,-3.9e-07,0.040934612
1585.6371958255768,-6.868e-07,-3.77e-07,0.040913263
1586.6873116493225,-7.885e-07,-6.37e-07,0.040891288
1587.7374272346497,-6.613e-07,-1.17e-07,0.04086977
1588.7875428199768,-7.631e-07,-5.2e-07,0.040847954
1589.835158109665,-5.596e-07,-2.47e-07,0.040827891
1590.8927748203278,-4.324e-07,-3.25e-07,0.04080597
1591.9378898143768,-6.105e-07,-3.77e-07,0.040783816
1592.988005399704,-8.394e-07,-6.5e-08,0.040762636
1594.0431218147278,-7.631e-07,-6.63e-07,0.040741183
1595.098237991333,-6.613e-07,-3.12e-07,0.040719314
1596.1383521556854,-6.359e-07,-3.64e-07,0.040697433
1597.2034697532654,-6.105e-07,7.8e-08,0.040676227
1598.251084804535,-6.868e-07,-3.25e-07,0.040655177
1599.2886991500854,-7.122e-07,-3.9e-08,0.040633607
1600.3538165092468,-7.122e-07,-4.81e-07,0.040612284
1601.398931503296,-5.85e-07,-4.55e-07,0.040590168
1602.439045906067,-6.868e-07,-7.28e-07,0.040569638
1603.4941620826721,-7.377e-07,-4.03e-07,0.040547432
1604.5492782592773,-7.122e-07,-1.69e-07,0.040526589
1605.5943932533264,-7.885e-07,-4.16e-07,0.040504929
1606.652009487152,-7.122e-07,-4.81e-07,0.04048445
1607.7021253108978,-7.631e-07,-4.81e-07,0.04046314
1608.744740486145,-6.105e-07,-1.43e-07,0.040441921
1609.7998566627502,-7.885e-07,-5.98e-07,0.040419897
1610.8499720096588,-7.122e-07,-1.04e-07,0.040398717
1611.8950877189636,-7.122e-07,-4.29e-07,0.040378355
1612.9602048397064,-8.14e-07,-2.47e-07,0.040356396
1614.0078201293945,-5.85e-07,-5.2e-07,0.040335398
1615.0554356575012,-7.377e-07,-1.56e-07,0.040313867
1616.120552778244,-6.613e-07,1.56e-07,0.040292804
1617.1706681251526,-7.122e-07,-6.63e-07,0.040271884
1618.2257845401764,-6.613e-07,-2.34e-07,0.040251068
1619.280900478363,-5.85e-07,-1.3e-07,0.040231252
1620.3360166549683,-7.122e-07,-5.07e-07,0.040209825
1621.3911328315735,-7.377e-07,-1.43e-07,0.040189009
1622.4412484169006,-7.377e-07,-6.76e-07,0.04016792
1623.4913640022278,-6.613e-07,-5.46e-07,0.040146636
1624.543979883194,-8.394e-07,-4.94e-07,0.040125092
1625.6040966510773,-7.631e-07,-9.49e-07,0.040104315
1626.656712770462,-7.631e-07,-2.73e-07,0.040082576
1627.713332414627,-7.885e-07,-5.07e-07,0.040062449
1628.7634479999542,-6.868e-07,-1.04e-07,0.040041658
1629.8135638237,-7.377e-07,-2.6e-07,0.040021089
1630.8736803531647,-6.359e-07,-3.9e-07,0.039999558
1631.9087944030762,-6.868e-07,-1.17e-07,0.039978586
1632.978912115097,-8.14e-07,-8.32e-07,0.039957965
1634.0240273475647,-7.885e-07,-4.94e-07,0.039937162
1635.0741429328918,-6.613e-07,-5.72e-07,0.0399168
1636.1392602920532,-7.377e-07,-4.68e-07,0.039895906
1637.1843750476837,-6.868e-07,-2.86e-07,0.039875597
1638.2344906330109,-7.122e-07,-6.5e-08,0.039855326
1639.2996082305908,-5.85e-07,-4.68e-07,0.039834716
1640.3547241687775,-6.359e-07,-4.29e-07,0.039813627
1641.4047875404358,-6.105e-07,-1.82e-07,0.039792928
1642.4448504447937,-6.613e-07,-2.73e-07,0.039772735
1643.4949135780334,-7.885e-07,6.5e-08,0.0397514
1644.5449767112732,-9.157e-07,-1.43e-07,0.039731376
1645.6050407886505,-7.377e-07,-4.16e-07,0.0397113
1646.6461036205292,-8.903e-07,-3.77e-07,0.039690679
1647.6986668109894,-7.377e-07,-2.86e-07,0.039670396
1648.7462298870087,-7.377e-07,-1.04e-07,0.039650216
1649.796293258667,-7.885e-07,-7.8e-08,0.039629504
1650.841356754303,-6.359e-07,3.9e-08,0.039610611
1651.8964204788208,-7.122e-07,-6.37e-07,0.039592589
1652.9464838504791,-6.613e-07,-6.37e-07,0.039572552
1653.9865465164185,-5.85e-07,-1.04e-07,0.039552879
1655.0466103553772,-6.613e-07,-4.03e-07,0.039531452
1656.0966737270355,-7.377e-07,-2.6e-07,0.039510233
1657.1467373371124,-5.342e-07,-1.04e-07,0.039490158
1658.1988015174866,-7.122e-07,-4.03e-07,0.039469251
1659.2463645935059,-5.087e-07,-3.51e-07,0.039448461
1660.2914276123047,-6.359e-07,-2.99e-07,0.039428502
1661.3464918136597,-6.613e-07,-4.68e-07,0.039407985
1662.3965547084808,-6.105e-07,-5.33e-07,0.039388
1663.4416179656982,-6.613e-07,-2.21e-07,0.039367925
1664.496681213379,-7.122e-07,-2.6e-07,0.039347135
1665.5467443466187,-8.648e-07,-3.64e-07,0.039326279
1666.5868074893951,-6.613e-07,-1.56e-07,0.039306295
1667.6468710899353,-7.885e-07,-4.29e-07,0.03928557
1668.7019348144531,-6.359e-07,-7.8e-08,0.039264559
1669.7469973564148,-8.394e-07,-2.21e-07,0.039244548
1670.802060842514,-7.122e-07,-3.38e-07,0.039223745
1671.8471238613129,-7.631e-07,-3.9e-07,0.039203253
1672.8871862888336,-7.377e-07,-5.46e-07,0.039183087
1673.9472501277924,-8.14e-07,-6.63e-07,0.03916283
1674.992312669754,-7.122e-07,-4.03e-07,0.039142845
1676.0398757457733,-7.885e-07,-1.04e-07,0.039121964
1677.099939584732,-7.122e-07,-4.68e-07,0.039101797
1678.1425025463104,-6.613e-07,-1.04e-07,0.039081423
1679.1800651550293,-8.903e-07,-4.81e-07,0.039061205
1680.250129699707,-5.087e-07,-5.46e-07,0.039041012
1681.2876932621002,-5.85e-07,-1.95e-07,0.039021352
1682.33025598526,-5.85e-07,-1.43e-07,0.039001134
1683.3853199481964,-7.122e-07,-6.89e-07,0.038980864
1684.4428837299347,-6.613e-07,-1.82e-07,0.038960528
1685.480446100235,-6.359e-07,-2.6e-07,0.03894031
1686.5405101776123,-5.596e-07,-2.21e-07,0.038920013
1687.5805740356445,-6.105e-07,-1.82e-07,0.038900354
1688.6306374073029,-6.613e-07,-4.03e-07,0.038880486
1689.6832015514374,-6.613e-07,-4.16e-07,0.038860034
1690.740765094757,-6.105e-07,-5.98e-07,0.038840374
1691.8108296394348,-7.122e-07,-3.77e-07,0.038820493
1692.863394021988,-7.377e-07,-1.82e-07,0.038800522
1693.9309582710266,-8.14e-07,-4.55e-07,0.03878078
1694.9810209274292,-7.377e-07,-3.64e-07,0.03876164
1696.0335845947266,-5.85e-07,-3.12e-07,0.03874185
1697.0911483764648,-6.359e-07,-2.34e-07,0.038722672
1698.1412117481232,-8.394e-07,-5.98e-07,0.03870296
1699.1937758922577,-7.122e-07,-7.54e-07,0.038683014
1700.2538397312164,-7.885e-07,-2.99e-07,0.038663173
1701.3014030456543,-6.359e-07,-2.21e-07,0.03864415
1702.353966474533,-7.885e-07,-1.95e-07,0.038624035
1703.4115297794342,-7.885e-07,-4.16e-07,0.03860483
1704.4415922164917,-6.359e-07,-1.56e-07,0.038585651
1705.501656293869,-6.359e-07,-2.6e-08,0.038566199
1706.5442190170288,-6.868e-07,-4.94e-07,0.038546358
1707.5917825698853,-9.157e-07,-5.07e-07,0.038527413
1708.6418459415436,-8.394e-07,-1.95e-07,0.038507909
1709.691909313202,-6.868e-07,-2.08e-07,0.038488548
1710.7319719791412,-5.85e-07,-5.2e-08,0.038468758
1711.794536113739,-7.122e-07,-3.12e-07,0.038449748
1712.8420989513397,-7.885e-07,-2.21e-07,0.038429712
1713.8871622085571,-7.377e-07,-7.02e-07,0.038410468
1714.9402267932892,-8.394e-07,-2.08e-07,0.038391185
1715.98028922081,-7.377e-07,-2.6e-07,0.038371201
1717.0263533592224,-7.122e-07,-2.86e-07,0.038352489
1718.0814170837402,-7.885e-07,-4.94e-07,0.038333271
1719.126479625702,-7.377e-07,-5.2e-07,0.038312975
1720.1535453796387,-6.868e-07,-4.29e-07,0.038293718
1721.2076506614685,-6.359e-07,-7.8e-08,0.038274344
1722.2557554244995,-7.885e-07,-4.16e-07,0.038254685
1723.2978596687317,-7.122e-07,-1.43e-07,0.038235895
1724.344964504242,-6.868e-07,-1.56e-07,0.038215495
1725.3880686759949,-6.613e-07,-5.2e-07,0.038196563
1726.4441742897034,-6.105e-07,-4.16e-07,0.03817715
1727.4922790527344,-7.122e-07,-3.38e-07,0.038157711
1728.5363833904266,-6.613e-07,1.3e-08,0.038137974
1729.5934891700745,-5.087e-07,-5.85e-07,0.038118626
1730.6405937671661,-6.613e-07,5.2e-08,0.038098849
1731.684698343277,-6.105e-07,-2.21e-07,0.038079125
1732.7398037910461,-6.613e-07,9.1e-08,0.038060127
1733.7839081287384,-5.596e-07,-2.6e-07,0.038040104
1734.8450140953064,-6.359e-07,-1.82e-07,0.038021094
1735.9161214828491,-7.122e-07,-4.81e-07,0.038001109
1736.9782276153564,-6.868e-07,-2.21e-07,0.037980904
1738.0233318805695,-6.359e-07,-4.42e-07,0.037961517
1739.0684366226196,-7.885e-07,-2.86e-07,0.037942065
1740.1385433673859,-7.631e-07,-3.9e-07,0.03792238
1741.1876482963562,-6.868e-07,-5.2e-07,0.037902109
1742.2327530384064,-8.14e-07,-3.64e-07,0.037882865
1743.2928590774536,-7.122e-07,-3.25e-07,0.037863972
1744.341964006424,-7.631e-07,-3.25e-07,0.03784391
1745.392068862915,-7.631e-07,-5.07e-07,0.037825108
1746.4586403369904,-6.613e-07,-4.03e-07,0.037804603
1747.5087037086487,-6.868e-07,-3.12e-07,0.037784956
1748.5462663173676,-8.394e-07,-2.47e-07,0.037765388
1749.6038303375244,-6.868e-07,-3.38e-07,0.037746611
1750.6538944244385,-6.105e-07,-2.47e-07,0.037727289
1751.7024579048157,-6.868e-07,-4.42e-07,0.037707551
1752.7525207996368,-6.105e-07,3.12e-07,0.037688411
1753.8000843524933,-6.868e-07,0.0,0.037668569
1754.8326489925385,-6.868e-07,-7.02e-07,0.037649352
1755.904752254486,-7.885e-07,-3.25e-07,0.037630121
1756.949815750122,-7.377e-07,-6.89e-07,0.037610799
1757.9898779392242,-8.14e-07,-6.5e-07,0.037591412
1759.039941072464,-6.868e-07,-9.1e-08,0.037571895
1760.0875039100647,-6.613e-07,-5.07e-07,0.037552209
1761.1375668048859,-7.122e-07,-3.9e-07,0.03753303
1762.1826298236847,-7.631e-07,-3.9e-08,0.037514527
1763.2301926612854,-8.14e-07,-6.5e-07,0.037495231
1764.2827558517456,-6.613e-07,-4.29e-07,0.037476078
1765.3178308010101,-5.85e-07,-4.81e-07,0.03745738
1766.3749237060547,-8.394e-07,-1.56e-07,0.037438084
1767.4249866008759,-7.631e-07,-5.59e-07,0.03741862
1768.475049495697,-7.885e-07,-2.34e-07,0.037399999
1769.522612810135,-7.631e-07,9.1e-08,0.037381132
1770.582676410675,-6.613e-07,-2.86e-07,0.037361979
1771.6352398395538,-7.122e-07,-3.77e-07,0.037342839
1772.6703021526337,-6.868e-07,-7.28e-07,0.037324271
1773.7203648090363,-7.377e-07,-4.03e-07,0.037304611
1774.7704281806946,-8.394e-07,-9.23e-07,0.037285588
1775.8105146884918,-7.631e-07,-2.73e-07,0.037266526
1776.8725967407227,-6.613e-07,-3.51e-07,0.03724749
1777.91015958786,-6.613e-07,-3.51e-07,0.037229325
1778.9727234840393,-6.868e-07,-4.42e-07,0.037210328
1780.0177865028381,-6.613e-07,-1.95e-07,0.037191565
1781.0603489875793,-6.868e-07,-2.73e-07,0.037172763
1782.110412120819,-7.377e-07,-3.51e-07,0.037153805
1783.1604752540588,-7.631e-07,-2.73e-07,0.037134912
1784.2080383300781,-6.868e-07,1.82e-07,0.037116824
1785.2531011104584,-7.631e-07,-1.17e-07,0.037097567
1786.2911987304688,-7.122e-07,0.0,0.037079168
1787.3512694835663,-6.359e-07,-7.8e-08,0.037060119
1788.4113330841064,-7.885e-07,-5.72e-07,0.037040628
1789.4613959789276,-7.122e-07,-1.69e-07,0.037021722
1790.503958940506,-6.359e-07,-1.95e-07,0.037002777
1791.5540227890015,-7.885e-07,-2.6e-07,0.036983702
1792.606586933136,-7.631e-07,3.9e-08,0.036964601
1793.6616513729095,-6.613e-07,-1.43e-07,0.036945955
1794.7117142677307,-7.122e-07,-2.86e-07,0.036926945
1795.743779182434,-6.868e-07,-2.08e-07,0.036907454
1796.8028819561005,-7.122e-07,-7.41e-07,0.036889224
1797.8629455566406,-7.122e-07,-3.38e-07,0.036869759
1798.9080092906952,-7.122e-07,-2.73e-07,0.036850918
1799.955572605133,-7.885e-07,-5.2e-07,0.036831739
1801.0131361484528,-7.122e-07,-2.47e-07,0.036813145
1802.0481991767883,-5.087e-07,-4.16e-07,0.036794135
1803.0957622528076,-7.631e-07,-2.47e-07,0.036775631
1804.1508269309998,-8.14e-07,-1.82e-07,0.036756621
1805.1838982105255,-8.648e-07,-4.29e-07,0.036737598
1806.246994972229,-6.105e-07,-5.07e-07,0.036719147
1807.2970578670502,-6.868e-07,-4.16e-07,0.036699888
1808.342120885849,-6.868e-07,-1.3e-07,0.036681918
1809.3896842002869,-6.868e-07,-1.82e-07,0.03666296
1810.4472477436066,-6.613e-07,-5.07e-07,0.036644547
1811.5048112869263,-6.613e-07,-4.55e-07,0.036625303
1812.554874420166,-6.613e-07,-3.25e-07,0.036606761
1813.6199383735657,-7.885e-07,-4.03e-07,0.03658818
1814.6800019741058,-7.377e-07,-4.03e-07,0.036569053
1815.7210841178894,-7.885e-07,-2.86e-07,0.036550654
1816.7911710739136,-5.85e-07,-3.51e-07,0.03653167
1817.8412342071533,-9.157e-07,-5.85e-07,0.036512763
