Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
-0.002843624,-8.2119e-06,-0.002817876,0.001725177,-0.001431142,3822.0615544319153
-0.002856625,-8.2119e-06,-0.002858792,0.001725406,-0.00143118,3823.8465855121613
-0.002862233,-8.2119e-06,-0.002856752,0.001725202,-0.001431053,3825.618504047394
-0.002843241,-8.1622e-06,-0.002829347,0.001725189,-0.001430722,3827.397315263748
-0.002895502,-8.3861e-06,-0.002854203,0.001725304,-0.001431066,3829.1694524288177
-0.002841839,-8.1124e-06,-0.002852036,0.001725508,-0.001430951,3830.938096523285
-0.002815326,-8.3612e-06,-0.002823229,0.001725355,-0.001430938,3832.7136211395264
-0.00284885,-8.2368e-06,-0.002808061,0.001725291,-0.001430645,3834.4847128391266
-0.002793402,-8.0129e-06,-0.002839417,0.001725139,-0.00143062,3836.2584030628204
-0.002844133,-8.3115e-06,-0.002854586,0.001725546,-0.001430505,3838.050326347351
-0.002833299,-8.1124e-06,-0.002825396,0.001725279,-0.001430773,3839.843850374222
-0.002788176,-8.0875e-06,-0.002801942,0.001725266,-0.001430492,3841.624990940094
-0.002760899,-8.0626e-06,-0.002789196,0.001725406,-0.001430862,3843.39496922493
-0.002811247,-8.0626e-06,-0.002817621,0.001725508,-0.001430734,3845.1698479652405
-0.00283827,-8.0875e-06,-0.002786137,0.001725521,-0.001430416,3846.9390816688538
-0.002821445,-7.9382e-06,-0.002816856,0.001725623,-0.001430658,3848.7306849956512
-0.002816346,-8.2617e-06,-0.002781038,0.0017251,-0.001430314,3850.803836584091
-0.002771861,-8.0626e-06,-0.002796716,0.001725559,-0.001430161,3852.5819301605225
-0.002796589,-8.1622e-06,-0.002832152,0.001725253,-0.001430454,3854.3567197322845
-0.002779126,-8.187e-06,-0.002722022,0.001725291,-0.001430084,3856.1382966041565
-0.002788176,-8.0377e-06,-0.002805384,0.001725304,-0.001429791,3857.9214100837708
-0.002802835,-8.0377e-06,-0.002807551,0.001725088,-0.001429995,3859.71004652977
-0.002828328,-8.0129e-06,-0.002824504,0.001725559,-0.001430122,3861.4782638549805
-0.002786519,-7.9631e-06,-0.002780656,0.001725049,-0.001429931,3863.2527441978455
-0.002806276,-8.0129e-06,-0.002768547,0.001724909,-0.001429906,3865.0235555171967
-0.002738847,-7.9382e-06,-0.002779509,0.001724769,-0.001429868,3866.797463417053
-0.002774282,-7.9382e-06,-0.002776067,0.001724986,-0.001429409,3868.5669045448303
-0.002751976,-7.8884e-06,-0.002730307,0.001725266,-0.001429804,3870.3431816101074
-0.002754653,-8.0377e-06,-0.00274573,0.001725253,-0.001429689,3872.113726377487
-0.002751466,-8.1373e-06,-0.002740377,0.00172533,-0.001429689,3873.8887853622437
-0.002804492,-7.9133e-06,-0.00278295,0.001724909,-0.001429651,3875.6567690372467
-0.002731837,-7.6894e-06,-0.002685439,0.001725521,-0.001429689,3877.4314482212067
-0.002716286,-7.7889e-06,-0.002709658,0.001724667,-0.001429485,3879.201789855957
-0.002726738,-7.9631e-06,-0.002705579,0.001724973,-0.001429625,3880.9764428138733
-0.002747515,-7.8884e-06,-0.002739867,0.001724884,-0.001429243,3882.751571416855
-0.00274675,-7.9382e-06,-0.0027377,0.001725113,-0.00142909,3884.518760204315
-0.002732729,-7.764e-06,-0.002759242,0.001725623,-0.001429243,3886.287374019623
-0.002745985,-8.0377e-06,-0.002713354,0.001724845,-0.001429154,3888.056789636612
-0.002751084,-7.7142e-06,-0.002749809,0.001725049,-0.00142937,3889.827261686325
-0.002802707,-7.9133e-06,-0.002742544,0.001724998,-0.001429192,3891.5965666770935
-0.002771988,-7.988e-06,-0.002733366,0.001724794,-0.00142923,3893.382281780243
-0.002743181,-7.8138e-06,-0.00274828,0.001724807,-0.001428784,3895.1567056179047
-0.002760134,-7.7889e-06,-0.00278397,0.00172496,-0.001428618,3896.9399557113647
-0.002700225,-7.6396e-06,-0.002720492,0.001725049,-0.001428924,3898.708957195282
-0.002715776,-7.8387e-06,-0.002725846,0.001724603,-0.001428835,3900.4879121780396
-0.002728395,-7.8138e-06,-0.002758222,0.001725368,-0.001429307,3902.2596473693848
-0.002775685,-7.9382e-06,-0.002773773,0.001724998,-0.001428835,3904.0364179611206
-0.002708001,-7.7391e-06,-0.002739994,0.001724947,-0.001428631,3905.8118557929993
-0.002708128,-7.8884e-06,-0.002696274,0.001724705,-0.001428822,3907.6250383853912
-0.002686586,-7.6645e-06,-0.002683527,0.001724871,-0.00142895,3909.3991498947144
-0.002679958,-7.764e-06,-0.002725208,0.001724807,-0.001428924,3911.179109096527
-0.002781548,-7.8138e-06,-0.002726356,0.001724667,-0.001428338,3912.960513830185
-0.002766635,-7.8884e-06,-0.002700863,0.001724731,-0.001428708,3914.7423787117004
-0.002760006,-7.6894e-06,-0.002752868,0.001724769,-0.001428631,3916.5299537181854
-0.00271909,-7.764e-06,-0.002729287,0.001724756,-0.00142872,3918.298707485199
-0.002741651,-7.5898e-06,-0.002731072,0.001724539,-0.001428542,3920.0678930282593
-0.002705324,-7.8387e-06,-0.002732601,0.00172496,-0.001428414,3921.848151922226
-0.00265676,-7.6894e-06,-0.002688116,0.001724731,-0.001428402,3923.6216835975647
-0.00269946,-7.764e-06,-0.002697039,0.001724705,-0.001428771,3925.4115092754364
-0.002705196,-7.764e-06,-0.002708893,0.001724552,-0.0014283,3927.1833548545837
-0.002778361,-7.8387e-06,-0.002714884,0.001724756,-0.001428261,3928.957139492035
-0.002750829,-7.6894e-06,-0.002754398,0.001724514,-0.001428351,3930.7278230190277
-0.002720365,-7.9382e-06,-0.002725336,0.001724794,-0.00142844,3932.517198562622
-0.002703667,-7.6894e-06,-0.002696019,0.001724119,-0.001428453,3934.304348707199
-0.002689773,-7.7142e-06,-0.00273617,0.001724616,-0.001428083,3936.109180212021
-0.002655867,-7.9133e-06,-0.002671291,0.001724501,-0.001428478,3937.8772151470184
-0.002722914,-7.8635e-06,-0.002702265,0.001724603,-0.001428211,3939.652859210968
-0.002725591,-7.6645e-06,-0.002707363,0.001724463,-0.001428287,3941.4253923892975
-0.002750319,-7.764e-06,-0.002749937,0.001724476,-0.001428529,3943.1922578811646
-0.002671673,-7.764e-06,-0.002714501,0.001724284,-0.001427905,3944.960953235626
-0.002719472,-7.6645e-06,-0.002696274,0.001724348,-0.001428274,3946.737807035446
-0.002738465,-7.8635e-06,-0.002757457,0.001724183,-0.001428096,3948.51766371727
-0.002692322,-7.8387e-06,-0.00271055,0.001724323,-0.001428389,3950.63005399704
-0.002745985,-7.7142e-06,-0.002713609,0.001724093,-0.001427713,3952.4001619815826
-0.002754525,-8.0129e-06,-0.002746495,0.001724731,-0.00142779,3954.168923139572
-0.002719855,-7.9631e-06,-0.00270252,0.001724552,-0.00142793,3955.946680545807
-0.00271004,-8.0129e-06,-0.002733494,0.001724565,-0.001428007,3957.7186074256897
-0.002685057,-7.8387e-06,-0.002732601,0.001724603,-0.001428032,3959.497786998749
-0.002686969,-7.8138e-06,-0.002703667,0.001724208,-0.001428211,3961.266070842743
-0.002691048,-7.7142e-06,-0.002711315,0.001724361,-0.00142779,3963.035717010498
-0.002718325,-7.9631e-06,-0.002696911,0.001724221,-0.001427726,3964.808961391449
-0.002758604,-7.7889e-06,-0.002750446,0.001724629,-0.001427777,3966.578948497772
-0.002718963,-7.6645e-06,-0.002715521,0.001724246,-0.001428019,3968.3533742427826
-0.002722022,-7.6894e-06,-0.002705706,0.001724539,-0.001427637,3970.1260435581207
-0.002719982,-7.8138e-06,-0.002725336,0.001724259,-0.001427382,3971.9030079841614
-0.002684165,-7.6147e-06,-0.002698568,0.001723915,-0.001427688,3973.6762969493866
-0.002659181,-7.7889e-06,-0.002720365,0.001724195,-0.001427382,3975.4468228816986
-0.002704177,-7.8387e-06,-0.002709148,0.001724093,-0.001427764,3977.21852850914
-0.002712844,-7.7391e-06,-0.002727375,0.00172445,-0.001428058,3978.986094713211
-0.002645925,-7.7142e-06,-0.002644013,0.001724425,-0.001428007,3980.7550699710846
-0.002689008,-7.6894e-06,-0.00268391,0.001724234,-0.001427535,3982.521179676056
-0.002712589,-7.8884e-06,-0.002722532,0.001724437,-0.001427344,3984.3078196048737
-0.002755545,-7.8635e-06,-0.002735151,0.001724335,-0.001427854,3986.082605600357
-0.002709658,-7.6894e-06,-0.002734131,0.001723979,-0.001427548,3987.8609223365784
-0.002715139,-7.6396e-06,-0.002687989,0.001723634,-0.001427535,3989.6322712898254
-0.002721894,-7.7391e-06,-0.002716031,0.001724259,-0.001427701,3991.413467168808
-0.002646435,-7.6645e-06,-0.002695891,0.001724246,-0.001427293,3993.193885087967
-0.002689008,-7.6645e-06,-0.002686969,0.001724106,-0.001427841,3994.9626457691193
-0.002669124,-7.764e-06,-0.002694362,0.001724068,-0.001426949,3996.731963157654
-0.002718963,-7.6645e-06,-0.002694489,0.001723851,-0.001427471,3998.5065474510193
-0.002627315,-7.5898e-06,-0.0026472,0.001723991,-0.001427535,4000.277414083481
-0.002691175,-7.764e-06,-0.002669889,0.001724017,-0.001427293,4002.046416282654
-0.002715139,-7.6147e-06,-0.002700863,0.001723877,-0.00142765,4003.816027879715
-0.002739102,-7.8138e-06,-0.002664917,0.00172403,-0.001427255,4005.590307235718
-0.002638405,-7.9133e-06,-0.002710295,0.001723966,-0.00142742,4007.362226486206
-0.002687734,-7.6396e-06,-0.002723169,0.001723877,-0.001427102,4009.132661819458
-0.0027015,-7.6894e-06,-0.002688881,0.001723724,-0.001427548,4010.9086232185364
-0.002679066,-7.7391e-06,-0.002707618,0.001724119,-0.001427395,4012.690824508667
-0.002740759,-7.7889e-06,-0.002702775,0.001723787,-0.00142728,4014.4671041965485
-0.002710168,-8.0129e-06,-0.002676517,0.001723953,-0.001427637,4016.2502222061157
-0.002632031,-7.8138e-06,-0.002653063,0.001723953,-0.001427548,4018.0397543907166
-0.002689263,-7.8138e-06,-0.002684802,0.001723698,-0.001427114,4019.817060947418
-0.0026472,-7.6396e-06,-0.00266326,0.001723787,-0.001427611,4021.59032869339
-0.002682763,-7.6645e-06,-0.002685057,0.001723303,-0.001426898,4023.360050678253
-0.002656122,-7.7391e-06,-0.002641464,0.001723443,-0.001427025,4025.1383426189423
-0.002658162,-7.5152e-06,-0.002621324,0.001723724,-0.001427178,4026.9170196056366
-0.002649239,-7.764e-06,-0.002687224,0.001723902,-0.001427255,4028.6863598823547
-0.002725463,-7.7142e-06,-0.002695254,0.001723877,-0.00142742,4030.4573702812195
-0.002682125,-7.8387e-06,-0.002698568,0.001723532,-0.001426923,4032.2292819023132
-0.002737955,-7.8387e-06,-0.002677409,0.001723583,-0.001426898,4034.002765893936
-0.002684292,-7.764e-06,-0.002672948,0.001723405,-0.001426987,4035.7725999355316
-0.002651406,-7.54e-06,-0.00261801,0.001723545,-0.001427305,4037.5481379032135
-0.002719855,-7.6645e-06,-0.002684674,0.001723928,-0.001427242,4039.3214337825775
-0.00266377,-7.7142e-06,-0.002641081,0.00172329,-0.001426796,4041.0963213443756
-0.002716796,-7.6147e-06,-0.002676007,0.001723252,-0.001427178,4042.873684167862
-0.002623236,-7.6396e-06,-0.002670271,0.00172329,-0.001427611,4044.662945508957
-0.002657907,-7.4903e-06,-0.00268238,0.001723316,-0.001427051,4046.436098575592
-0.002638787,-7.6645e-06,-0.002611892,0.001723634,-0.001427318,4048.210087299347
-0.002655103,-7.4903e-06,-0.002634326,0.001723367,-0.001427063,4049.9879739284515
-0.002675497,-7.8635e-06,-0.002688881,0.001723074,-0.00142714,4052.0879797935486
-0.002670653,-7.6396e-06,-0.002644141,0.00172329,-0.00142691,4053.861501455307
-0.002654593,-7.6396e-06,-0.002663133,0.001723188,-0.001426821,4055.632665157318
-0.002641336,-7.5649e-06,-0.002625403,0.001723201,-0.001426783,4057.4133727550507
-0.002649494,-7.5649e-06,-0.002663898,0.001723392,-0.001427255,4059.19695687294
-0.002635983,-7.54e-06,-0.002661858,0.001723137,-0.001426936,4060.994292974472
-0.002657397,-7.6396e-06,-0.002628972,0.001723278,-0.001426464,4062.7687726020813
-0.002637767,-7.54e-06,-0.002660966,0.001723418,-0.001426936,4064.5428471565247
-0.002641081,-7.7889e-06,-0.002674732,0.001723227,-0.001427318,4066.31405711174
-0.002635218,-7.5152e-06,-0.002614824,0.001723698,-0.001427229,4068.0827779769897
-0.002620177,-7.341e-06,-0.002642866,0.001723341,-0.001427,4069.8530580997467
-0.002598636,-7.4903e-06,-0.002569446,0.001723303,-0.00142677,4071.654105901718
-0.002619922,-7.6147e-06,-0.002628207,0.001723252,-0.001426949,4073.4274821281433
-0.002639552,-7.4654e-06,-0.002681105,0.001723086,-0.001427331,4075.200541973114
-0.002624766,-7.6645e-06,-0.002656377,0.001723163,-0.001427165,4076.9771163463593
-0.002625276,-7.4405e-06,-0.00267231,0.001723252,-0.001426949,4078.7519125938416
-0.002613804,-7.54e-06,-0.002640317,0.001723112,-0.001426872,4080.542479276657
-0.002616098,-7.4654e-06,-0.002608068,0.001722984,-0.001426757,4082.322943687439
-0.002606283,-7.4156e-06,-0.002629864,0.001722806,-0.001427318,4084.114007949829
-0.002649367,-7.7142e-06,-0.002587801,0.001723099,-0.001426987,4085.8887865543365
-0.00258283,-7.54e-06,-0.002597616,0.00172287,-0.001426987,4087.6604022979736
-0.002626041,-7.4156e-06,-0.00261903,0.001723316,-0.001427458,4089.4359259605408
-0.002639679,-7.4903e-06,-0.00261151,0.001722895,-0.001426961,4091.2345838546753
-0.002609088,-7.3659e-06,-0.002584359,0.001723163,-0.001427293,4093.0086739063263
-0.002638277,-7.6645e-06,-0.002621962,0.001723074,-0.001426719,4094.780481338501
-0.002593792,-7.341e-06,-0.002615461,0.001722895,-0.001427318,4096.555459737778
-0.002650896,-7.6147e-06,-0.002655358,0.001722793,-0.001427204,4098.325253009796
-0.002632541,-7.4654e-06,-0.002660711,0.00172287,-0.00142691,4100.10400724411
-0.002648347,-7.5152e-06,-0.002650641,0.001722742,-0.001426936,4101.8806245327
-0.002687351,-7.9133e-06,-0.002638405,0.001722984,-0.001426757,4103.668692588806
-0.002655995,-7.5898e-06,-0.002638022,0.001722436,-0.001426898,4105.470500946045
-0.0025813,-7.6147e-06,-0.002599018,0.001722602,-0.001426719,4107.244108438492
-0.002659819,-7.5649e-06,-0.002659054,0.001722615,-0.001427216,4109.026499509811
-0.002630502,-7.7889e-06,-0.002668231,0.001722462,-0.001426783,4110.798139810562
-0.002599145,-7.5898e-06,-0.002636493,0.001722933,-0.001426808,4112.575178384781
-0.002670526,-7.5898e-06,-0.002634836,0.001722296,-0.001427038,4114.345042467117
-0.002625658,-7.3659e-06,-0.002651406,0.001722691,-0.001426796,4116.114417552948
-0.002594429,-7.4405e-06,-0.002613676,0.001722908,-0.001426732,4117.8884925842285
-0.002635091,-7.6147e-06,-0.002601185,0.001722373,-0.00142677,4119.687536716461
-0.002630502,-7.5898e-06,-0.002629737,0.0017225,-0.001426706,4121.463929891586
-0.002606283,-7.4903e-06,-0.002636493,0.001722513,-0.001427051,4123.258060216904
-0.002616353,-7.7142e-06,-0.00265676,0.001722666,-0.001427025,4125.036866426468
-0.002602714,-7.7391e-06,-0.002654083,0.001722627,-0.001427178,4126.829487800598
-0.002654465,-7.7391e-06,-0.002676389,0.001722436,-0.001426885,4128.598183631897
-0.002682125,-7.5649e-06,-0.002659946,0.001722742,-0.001426923,4130.367299079895
-0.002679066,-7.8138e-06,-0.002673203,0.001722424,-0.001426885,4132.137291431427
-0.002667339,-7.8138e-06,-0.002685949,0.001722334,-0.001427305,4133.911193370819
-0.002685949,-7.9133e-06,-0.002673203,0.001722296,-0.001427229,4135.681925535202
-0.002713482,-7.6645e-06,-0.002671546,0.001722436,-0.001427089,4137.4556086063385
-0.002650769,-7.4903e-06,-0.002666957,0.001722398,-0.001427063,4139.235084533691
-0.00269143,-7.6894e-06,-0.002636365,0.001722576,-0.001427038,4141.010699272156
-0.002695382,-7.7391e-06,-0.002725846,0.00172236,-0.001426974,4142.780399799347
-0.002700225,-7.8138e-06,-0.002726356,0.001722322,-0.001427102,4144.550619125366
-0.002666702,-7.6894e-06,-0.002710677,0.001722373,-0.001426719,4146.322411298752
-0.002687096,-7.4654e-06,-0.002698186,0.001722322,-0.001426936,4148.104214191437
-0.002665045,-7.8884e-06,-0.002695509,0.001721952,-0.001427204,4149.875732660294
-0.00270953,-7.6645e-06,-0.002673967,0.001721901,-0.001426719,4151.648501634598
-0.002666192,-7.6396e-06,-0.002698568,0.001722411,-0.001427038,4153.425064086914
-0.002663643,-7.7142e-06,-0.002680723,0.00172222,-0.001427229,4155.194105148315
-0.002695127,-7.6894e-06,-0.002688626,0.001722041,-0.00142691,4156.966982841492
-0.002706216,-7.6645e-06,-0.00269997,0.001722054,-0.001427089,4158.741731405258
-0.002675115,-7.7142e-06,-0.002675879,0.001722373,-0.001427204,4160.749129533768
-0.002663388,-7.6147e-06,-0.002667467,0.001722003,-0.001426885,4162.5298318862915
-0.002598381,-7.54e-06,-0.002640826,0.001721888,-0.001427063,4164.316395521164
-0.002648602,-7.5898e-06,-0.002636365,0.001722079,-0.00142742,4166.086565494537
-0.002658927,-7.54e-06,-0.002614186,0.001721799,-0.001427369,4167.87439250946
-0.002635983,-7.6645e-06,-0.002617755,0.001722067,-0.001426885,4169.649067163467
-0.00264516,-7.5649e-06,-0.002626041,0.001722245,-0.00142691,4171.430666208267
-0.002627188,-7.6645e-06,-0.002586526,0.001722538,-0.001427395,4173.202325105667
-0.00265676,-7.4156e-06,-0.002656122,0.001722398,-0.001426834,4174.981110334396
-0.002634326,-7.4405e-06,-0.002611892,0.001722105,-0.001427063,4176.756381511688
-0.002635983,-7.6396e-06,-0.002635983,0.001721875,-0.001427318,4178.528728485107
-0.002618393,-7.5898e-06,-0.002600802,0.001722207,-0.001427573,4180.306596755981
-0.002605264,-7.3907e-06,-0.002545483,0.001721926,-0.001427102,4182.091378450394
-0.00261801,-7.3659e-06,-0.002596724,0.001721812,-0.001426974,4183.86811876297
-0.002609725,-7.1917e-06,-0.002548159,0.001722028,-0.001427318,4185.658406019211
-0.00257378,-7.5649e-06,-0.002605136,0.001721952,-0.001427433,4187.434079885483
-0.002657524,-7.3907e-06,-0.002597616,0.001721926,-0.001427063,4189.209870100021
-0.002586271,-7.3907e-06,-0.002591497,0.001721888,-0.00142728,4190.983234167099
-0.002623874,-7.341e-06,-0.002602205,0.001721722,-0.001427255,4192.749873161316
-0.002633179,-7.6396e-06,-0.002624129,0.001721608,-0.001427331,4194.529758930206
-0.002592645,-7.4156e-06,-0.002622599,0.001721799,-0.001427344,4196.306972980499
-0.002588693,-7.54e-06,-0.002635473,0.001721442,-0.001427267,4198.079986572266
-0.002616991,-7.4405e-06,-0.002583467,0.001721646,-0.001427127,4199.865586042404
-0.002615461,-7.3907e-06,-0.002612019,0.001721735,-0.001427624,4201.643186092377
-0.002580026,-7.3161e-06,-0.00259188,0.001721914,-0.001427331,4203.4122993946075
-0.002555935,-7.4156e-06,-0.002581428,0.001721812,-0.001427255,4205.185936450958
-0.002599145,-7.2663e-06,-0.002570721,0.00172199,-0.001427522,4206.966100692749
-0.002579261,-7.117e-06,-0.002598381,0.001721251,-0.001427191,4208.738800764084
-0.002533118,-7.4405e-06,-0.002556317,0.001722028,-0.001427331,4210.5146920681
-0.002589076,-7.4156e-06,-0.002547267,0.001721633,-0.001427255,4212.296984434128
-0.002538854,-7.2663e-06,-0.002525471,0.00172162,-0.001427242,4214.074092626572
-0.002554278,-7.2414e-06,-0.002545865,0.001721289,-0.001427535,4215.851054191589
-0.002548414,-7.117e-06,-0.002551346,0.001721799,-0.001427752,4217.6272938251495
-0.002539109,-7.2663e-06,-0.00251744,0.001721225,-0.001427458,4219.414578437805
-0.002525725,-7.3161e-06,-0.002576584,0.001721174,-0.001427255,4221.190003871918
-0.002553513,-7.4405e-06,-0.002581683,0.001721302,-0.001427331,4222.95744395256
-0.002587801,-7.5152e-06,-0.002567662,0.001721111,-0.001427471,4224.752768278122
-0.002585379,-7.341e-06,-0.002602332,0.001721544,-0.001427777,4226.548641443253
-0.002603862,-7.4903e-06,-0.002617245,0.001721429,-0.001427356,4228.319363355637
-0.00260845,-7.2414e-06,-0.002602587,0.001721238,-0.001427599,4230.085069894791
-0.002607048,-7.4156e-06,-0.002620942,0.001720945,-0.001427446,4231.860595464706
-0.002632159,-7.3907e-06,-0.00260947,0.001721225,-0.001427841,4233.629109382629
-0.002649622,-7.4405e-06,-0.002626168,0.001721238,-0.001427573,4235.408672571182
-0.002593155,-7.4903e-06,-0.002601057,0.001721442,-0.001427854,4237.184547901154
-0.002601185,-7.4903e-06,-0.002562308,0.001721225,-0.001427866,4238.9522495269775
-0.002554533,-7.4654e-06,-0.002534903,0.00172148,-0.00142793,4240.729869842529
-0.002586526,-7.3907e-06,-0.002579388,0.001720958,-0.00142756,4242.518562793732
-0.002642611,-7.3907e-06,-0.002658034,0.00172134,-0.001427446,4244.306252479553
-0.002593409,-7.3659e-06,-0.002574162,0.001721072,-0.001427484,4246.089063405991
-0.002581555,-7.5649e-06,-0.002623619,0.001720805,-0.001427905,4247.874010562897
-0.00262056,-7.5649e-06,-0.002635983,0.001721225,-0.001427407,4249.66827249527
-0.00263713,-7.4405e-06,-0.002563455,0.001721098,-0.001427637,4251.458290338516
-0.002619922,-7.4903e-06,-0.002583212,0.001721149,-0.001427866,4253.245262861252
-0.002595576,-7.341e-06,-0.002582193,0.001720894,-0.001427624,4255.02822804451
-0.002560141,-7.5898e-06,-0.002607431,0.001721276,-0.001428083,4256.799276590347
-0.002610362,-7.4903e-06,-0.0026175,0.001721162,-0.001428032,4258.568096160889
-0.002646945,-7.5649e-06,-0.002661476,0.00172148,-0.001427662,4260.710588932037
-0.002644013,-7.4654e-06,-0.002611764,0.001721021,-0.001427726,4262.487370967865
-0.002633306,-7.5152e-06,-0.002579643,0.001721111,-0.001427917,4264.269705295563
-0.00260093,-7.6147e-06,-0.002617883,0.001720958,-0.001427713,4266.041294336319
-0.002602332,-7.4156e-06,-0.002600548,0.001721404,-0.00142793,4267.817676544189
-0.002599273,-7.4903e-06,-0.002615206,0.001720919,-0.00142765,4269.588621377945
-0.002588948,-7.3161e-06,-0.002570848,0.001720958,-0.001427752,4271.36526465416
-0.002596086,-7.5649e-06,-0.002602842,0.001720958,-0.001427701,4273.144964933395
-0.002601822,-7.4156e-06,-0.002562435,0.001720907,-0.001428019,4274.914638519287
-0.002607303,-7.5649e-06,-0.002592517,0.001720792,-0.001427956,4276.690240621567
-0.002535795,-7.6147e-06,-0.002550071,0.001721034,-0.00142807,4278.461258172989
-0.002618138,-7.5898e-06,-0.002615588,0.0017212,-0.001427803,4280.238739013672
-0.002593792,-7.5898e-06,-0.002636365,0.001721149,-0.001427726,4282.014465332031
-0.002611,-7.4903e-06,-0.002584487,0.001720945,-0.001427981,4283.799798488617
-0.002596469,-7.3161e-06,-0.002584997,0.0017212,-0.00142765,4285.582785367966
-0.002583977,-7.5152e-06,-0.002600675,0.001721009,-0.001427739,4287.3777112960815
-0.002570211,-7.54e-06,-0.002583212,0.001720894,-0.001428134,4289.1454265117645
-0.002582957,-7.4654e-06,-0.002550199,0.001720754,-0.001427815,4290.915297269821
-0.002564985,-7.1668e-06,-0.002553768,0.001720868,-0.001427879,4292.702730417252
-0.002526108,-7.2663e-06,-0.002542551,0.001720741,-0.001427382,4294.473273038864
-0.002520499,-7.341e-06,-0.002525853,0.001720614,-0.001428465,4296.24559545517
-0.0025567,-7.5152e-06,-0.002540257,0.001721213,-0.001427943,4298.016995191574
-0.002571103,-7.4654e-06,-0.002536815,0.001720868,-0.001427803,4299.7843978405
-0.002557592,-7.4405e-06,-0.002590478,0.001720601,-0.001428185,4301.558218240738
-0.002597106,-7.4405e-06,-0.002599783,0.001720435,-0.001427892,4303.337264060974
-0.002593664,-7.341e-06,-0.002577731,0.001720677,-0.001428045,4305.110173940659
-0.002594684,-7.3161e-06,-0.002556827,0.001720856,-0.001428529,4306.8846962451935
-0.002571485,-7.3907e-06,-0.002578496,0.001720664,-0.001427879,4308.670044660568
-0.002659309,-7.5898e-06,-0.002638532,0.001720601,-0.001428007,4310.440512180328
-0.002613421,-7.5898e-06,-0.002627315,0.001720843,-0.001428109,4312.212426662445
-0.002596851,-7.54e-06,-0.002631267,0.001720346,-0.001427892,4313.998209953308
-0.002601057,-7.4903e-06,-0.002576457,0.001720652,-0.001428121,4315.769397735596
-0.002588438,-7.3907e-06,-0.002582065,0.00172032,-0.001428109,4317.540094614029
-0.002578369,-7.3659e-06,-0.002569064,0.001720499,-0.001428096,4319.310897350311
-0.002554405,-7.4405e-06,-0.00261049,0.001720677,-0.001428032,4321.081711292267
-0.002614059,-7.764e-06,-0.002602332,0.001720868,-0.001428274,4322.858164310455
-0.002597106,-7.5152e-06,-0.002585889,0.001720664,-0.001427956,4324.62900352478
-0.002611637,-7.3659e-06,-0.002586781,0.001720295,-0.001428019,4326.414107084274
-0.002607558,-7.6645e-06,-0.002613804,0.001720575,-0.001428045,4328.191571712494
-0.002638022,-7.3161e-06,-0.002568044,0.001720728,-0.001428007,4329.972531318665
-0.002542296,-7.3907e-06,-0.002571613,0.001720206,-0.001427943,4331.759626626968
-0.002591497,-7.4156e-06,-0.002597233,0.001720473,-0.001428172,4333.539274692535
-0.002561161,-7.4903e-06,-0.002562945,0.001720422,-0.001428389,4335.324804544449
-0.002506478,-7.1917e-06,-0.002567662,0.001720218,-0.001427892,4337.141968727112
-0.002624129,-7.4903e-06,-0.002597743,0.001720282,-0.001428414,4338.916933774948
-0.002592262,-7.3659e-06,-0.002561161,0.001720499,-0.001428172,4340.686039924622
-0.002574545,-7.3659e-06,-0.002616736,0.001720282,-0.001428491,4342.457976579666
-0.002562563,-7.4156e-06,-0.002569956,0.001720359,-0.001428529,4344.23018860817
-0.002594302,-7.3659e-06,-0.002579898,0.001720575,-0.001428172,4346.003533124924
-0.002541404,-7.4654e-06,-0.002588948,0.001720269,-0.001428096,4347.783444643021
-0.002568171,-7.3161e-06,-0.002576329,0.00172041,-0.001428147,4349.559705734253
-0.002562053,-7.3907e-06,-0.002581683,0.001720282,-0.001428376,4351.328578472137
-0.002588948,-7.5152e-06,-0.002572888,0.001720053,-0.001428249,4353.102336883545
-0.002611,-7.5649e-06,-0.002573143,0.001719912,-0.001428478,4354.86909198761
-0.002580026,-7.3907e-06,-0.002606411,0.001720346,-0.001427994,4356.66964507103
-0.002586654,-7.3659e-06,-0.002597233,0.00172032,-0.0014283,4358.4515862464905
-0.002587546,-7.341e-06,-0.002532354,0.001720155,-0.001428261,4360.515851020813
-0.00257378,-7.1917e-06,-0.002566004,0.001720027,-0.001428198,4362.29349899292
-0.002569446,-7.341e-06,-0.002622217,0.001720167,-0.001428376,4364.065076589584
-0.0025451,-7.4654e-06,-0.002551091,0.001720206,-0.001428414,4365.836287498474
-0.002583085,-7.54e-06,-0.002562563,0.00172004,-0.001428376,4367.606594085693
-0.002579261,-7.341e-06,-0.002589586,0.001720014,-0.001428644,4369.395836114883
-0.002547649,-7.2912e-06,-0.002572633,0.001720014,-0.001428478,4371.169575691223
-0.002564985,-7.5649e-06,-0.00257378,0.001720295,-0.001428185,4372.944976806641
-0.002544845,-7.1917e-06,-0.002567916,0.001720053,-0.001428669,4374.714071512222
-0.002559249,-7.5898e-06,-0.002547012,0.001720142,-0.001428516,4376.483775377274
-0.002624766,-7.4405e-06,-0.002585762,0.001720116,-0.001428147,4378.260093688965
-0.002584742,-7.341e-06,-0.002554278,0.001719887,-0.001428363,4380.048432588577
-0.00256371,-7.1419e-06,-0.002507371,0.001720014,-0.001428427,4381.833999156952
-0.002561926,-7.2663e-06,-0.00256269,0.001720065,-0.00142858,4383.621648550034
