Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
5497.841076374054,0.0007658006,4.3528999999999996e-05,9.101e-06,0.26519823,0.26521609
5499.481191396712,0.0007655766,4.395e-05,9.152e-06,0.26520971,0.26522629
5501.109306097032,0.0007654522,4.3848000000000004e-05,9.343e-06,0.26526074,0.26525053
5502.730419635773,0.0007656264,4.3721000000000004e-05,9.356e-06,0.26523395,0.26520206
5504.390536308289,0.0007655517999999999,4.3733e-05,9.165e-06,0.26524033,0.26520716
5506.010649681091,0.0007656014999999999,4.3823000000000004e-05,9.152e-06,0.26521481,0.26519568
5507.650764465332,0.0007655269,4.3911999999999996e-05,9.241e-06,0.26516634,0.26523012
5509.297880411147,0.0007656264,4.3848000000000004e-05,9.177e-06,0.26522757,0.26525436
5510.927994489671,0.0007655019999999999,4.409e-05,9.458e-06,0.2652467,0.26521609
5512.560109138489,0.0007654522,4.4218e-05,9.394e-06,0.26526712,0.26525308
5514.2202253341675,0.0007656513,4.4408999999999994e-05,9.458e-06,0.26523012,0.26524926
5515.847339630127,0.0007657757,4.4473e-05,9.815e-06,0.26525691,0.26520461
5517.68746829033,0.0007656761999999999,4.432e-05,9.675e-06,0.26524926,0.26528115
5519.326583623885,0.0007656014999999999,4.4485e-05,9.42e-06,0.26519568,0.26521609
5520.958697795868,0.0007653775999999999,4.4408999999999994e-05,9.815e-06,0.26518675,0.26520206
5522.591812610626,0.0007654522,4.4766000000000005e-05,9.891e-06,0.26522247,0.26519568
5524.20992588997,0.0007655517999999999,4.4548999999999996e-05,1.0146e-05,0.26523522,0.26523395
5525.842040300368,0.0007656264,4.474e-05,9.866e-06,0.26519951,0.26520971
5527.462153911591,0.0007657508,4.4523999999999996e-05,1.0172e-05,0.26526329,0.26522247
5529.11226963997,0.0007657508,4.4689e-05,1.058e-05,0.2652467,0.26527477
5530.742383956909,0.0007655517999999999,4.4626e-05,1.0439000000000001e-05,0.26528753,0.26526584
5532.372498035431,0.0007657757,4.480399999999999e-05,1.0121e-05,0.26525436,0.2652837
5534.01161313057,0.0007657757,4.5008e-05,1.0630999999999999e-05,0.26527604,0.26522629
5535.621727228166,0.0007655269,4.4689e-05,1.0669e-05,0.26525691,0.26521864
5537.263842344283,0.0007656014999999999,4.4791000000000005e-05,1.049e-05,0.26521736,0.26522502
5538.883955717088,0.0007655269,4.5212e-05,9.828e-06,0.26519823,0.26520461
5540.513069868089,0.0007654522,4.4689e-05,1.0362999999999999e-05,0.26527094,0.26523267
5542.125182628632,0.0007655019999999999,4.4943999999999995e-05,1.0312e-05,0.26523522,0.26524159999999997
5543.7752985954285,0.0007658255,4.5225e-05,1.0223e-05,0.26526712,0.26521354
5545.3924119472495,0.0007658255,4.5123e-05,1.0325e-05,0.26526967,0.26527094
5547.068529367448,0.0007657260000000001,4.5148e-05,1.0146e-05,0.26526712,0.26527732
5548.703644514085,0.0007657260000000001,4.5174e-05,1.0643e-05,0.26525053,0.26527604
5550.3237578868875,0.0007656014999999999,4.4841999999999995e-05,1.0019e-05,0.26528625,0.26526456
5551.963872671126,0.0007657011,4.5338999999999994e-05,1.0260999999999999e-05,0.26524926,0.26526967
5553.593986988068,0.0007655766,4.5008e-05,1.0617999999999999e-05,0.2652314,0.26527094
5555.238102436066,0.0007654771,4.4664e-05,1.0362999999999999e-05,0.26529135,0.26527732
5556.878217220306,0.0007656513,4.5059e-05,1.0478e-05,0.26528242,0.26525819
5558.504331588745,0.0007656014999999999,4.5148e-05,1.0260999999999999e-05,0.26523905,0.26526839
5560.129445314406,0.0007656761999999999,4.4982e-05,1.0414e-05,0.26524159999999997,0.26525436
5561.778561353684,0.0007656014999999999,4.5123e-05,1.0503e-05,0.26527222,0.26524543
5563.432677745819,0.0007657508,4.5263000000000004e-05,1.035e-05,0.26523522,0.26524798
5565.062791585921,0.0007657757,4.525e-05,1.0529e-05,0.26525181,0.26527987
5566.694906473161,0.0007659001,4.5288000000000004e-05,1.0452000000000001e-05,0.26528497,0.2652837
5568.325020313263,0.0007658255,4.4957e-05,1.0745e-05,0.2652467,0.26523778
5569.950134277344,0.0007657260000000001,4.5288000000000004e-05,1.0822e-05,0.26527987,0.2652939
5571.5702476501465,0.0007657757,4.5338999999999994e-05,1.1115e-05,0.26528242,0.26526967
5573.1963617801675,0.0007656761999999999,4.497e-05,1.1255e-05,0.2652837,0.26525053
5574.817475318909,0.0007656761999999999,4.5135e-05,1.1089000000000002e-05,0.26525308,0.26524415
5576.4505898952475,0.0007657508,4.5135e-05,1.123e-05,0.26523012,0.26524159999999997
5578.07070326805,0.0007659747999999999,4.5594e-05,1.1153e-05,0.26525946,0.26527222
5579.6948177814475,0.0007655517999999999,4.5288000000000004e-05,1.1663e-05,0.26525563,0.2652837
5581.343933343886,0.0007657508,4.5097e-05,1.1854e-05,0.26524543,0.26525181
5582.976047992706,0.0007658006,4.5148e-05,1.1765e-05,0.26529646,0.2652786
5584.601162195207,0.0007656513,4.5582e-05,1.2057999999999999e-05,0.26532197,0.26528115
5586.2212755680075,0.0007658255,4.5492e-05,1.2288e-05,0.26526712,0.26527349
5587.851390361786,0.0007656014999999999,4.5594e-05,1.2210999999999999e-05,0.26530539,0.2652939
5589.481504440308,0.0007657011,4.5453999999999995e-05,1.2224e-05,0.26526201,0.26527094
5591.114619970323,0.0007657260000000001,4.5237e-05,1.1942999999999999e-05,0.26526967,0.26528115
5592.7447340488425,0.0007655517999999999,4.5861999999999996e-05,1.2312999999999999e-05,0.26526967,0.26524926
5594.374848365784,0.0007657260000000001,4.5836000000000006e-05,1.1854e-05,0.26526712,0.26528242
5596.0079634189615,0.0007659001,4.5848999999999994e-05,1.1867e-05,0.26531431,0.26524926
5597.6450781822205,0.0007659499,4.6257e-05,1.1931e-05,0.26530794,0.26530794
5599.275192737579,0.0007656264,4.6168e-05,1.1395e-05,0.2652939,0.26527222
5600.90730690956,0.0007656761999999999,4.604e-05,1.1293e-05,0.26526712,0.2652939
5602.538421630859,0.0007658006,4.6015e-05,1.1025999999999999e-05,0.26524415,0.26525563
5604.188537120819,0.0007656761999999999,4.6168e-05,1.1038e-05,0.26519823,0.26525819
5605.812651157379,0.0007655019999999999,4.5963999999999996e-05,1.1038e-05,0.26527222,0.26521226
5607.432764768601,0.0007659001,4.5836000000000006e-05,1.0541e-05,0.26527349,0.26523395
5609.063879251479,0.0007657260000000001,4.576e-05,1.0478e-05,0.26527987,0.26527732
5610.693993330003,0.0007657508,4.5263000000000004e-05,1.0133e-05,0.26522119,0.26528625
5612.346109151839,0.0007655766,4.5453999999999995e-05,1.0223e-05,0.26522374,0.26528625
5613.97922348976,0.0007656761999999999,4.5543e-05,9.737999999999999e-06,0.26524798,0.26523522
5615.60733795166,0.0007656014999999999,4.5543e-05,9.585e-06,0.26523012,0.26526074
5617.266454458238,0.0007656761999999999,4.5582e-05,1.0057e-05,0.26524159999999997,0.26525946
5618.8985686302185,0.0007656264,4.5543e-05,9.394e-06,0.26517399,0.26524033
5620.527683258057,0.0007654771,4.5633e-05,9.216e-06,0.26515868,0.26520078
5622.157797336578,0.0007654771,4.5441e-05,9.267000000000001e-06,0.2652365,0.26529008
5623.779911279677,0.0007656014999999999,4.5441e-05,8.961e-06,0.26521864,0.26519185
5625.4000248909,0.0007657011,4.5276000000000005e-05,8.973999999999999e-06,0.26524926,0.26523778
5627.043141841888,0.0007656513,4.5722e-05,8.91e-06,0.26528115,0.26520844
5628.67325615883,0.0007655517999999999,4.5798000000000004e-05,8.77e-06,0.26529773,0.26525436
5630.3313727378845,0.0007655766,4.5798000000000004e-05,8.77e-06,0.26520461,0.26525946
5631.971487522125,0.0007656264,4.5351999999999995e-05,8.349e-06,0.26523012,0.26522629
5634.007630586623,0.0007658006,4.5836000000000006e-05,8.795e-06,0.26522119,0.26522885
5635.6237449646,0.0007655517999999999,4.59e-05,8.157999999999999e-06,0.26525819,0.26524288
5637.26385974884,0.0007656513,4.5237e-05,8.387000000000001e-06,0.26522629,0.26524798
5638.889974117279,0.0007657757,4.5453999999999995e-05,8.336e-06,0.26526074,0.26524926
5640.520088434218,0.0007658255,4.5313999999999993e-05,8.285e-06,0.26521864,0.2652467
5642.156203031539,0.0007655517999999999,4.5518e-05,8.438e-06,0.26527604,0.26526201
5643.786317110063,0.0007657011,4.5084e-05,8.438e-06,0.26522629,0.26520588
5645.41743183136,0.0007657011,4.5021e-05,8.527e-06,0.26526329,0.26523395
5647.047545909882,0.0007656513,4.5148e-05,7.954e-06,0.26522502,0.26526839
5648.670659780501,0.0007656014999999999,4.5441e-05,8.476e-06,0.26524798,0.2652467
5650.310775279999,0.0007657757,4.5428999999999995e-05,8.234e-06,0.26524926,0.26526074
5651.926888704301,0.0007656264,4.5021e-05,8.489e-06,0.26525946,0.26523778
5653.56100344658,0.0007657011,4.5441e-05,8.132000000000001e-06,0.26520588,0.26522885
5655.191117525102,0.0007655766,4.4677e-05,8.553e-06,0.26522374,0.26523267
5656.8412334918985,0.0007655019999999999,4.4828999999999994e-05,8.464e-06,0.26522757,0.26522247
5658.471347570418,0.0007655269,4.5021e-05,8.629e-06,0.26522502,0.2652786
5660.089461088181,0.0007655019999999999,4.4766000000000005e-05,8.425e-06,0.26519951,0.26519695
5661.739576339722,0.0007655517999999999,4.488e-05,8.081000000000001e-06,0.26520844,0.26522629
5663.369690895081,0.0007656264,4.4141e-05,7.852e-06,0.26525181,0.26525563
5665.0108058452615,0.0007657508,4.4587e-05,8.093999999999999e-06,0.26521992,0.26527987
5666.651920795441,0.0007658503999999999,4.4307e-05,8.157999999999999e-06,0.26525819,0.2652314
5668.29003572464,0.0007656513,4.4396000000000007e-05,7.877000000000001e-06,0.26525436,0.26531176
5669.920150279999,0.0007656014999999999,4.423e-05,7.979e-06,0.26526329,0.26530156
5671.562265634538,0.0007657260000000001,4.4548999999999996e-05,7.826000000000001e-06,0.26525436,0.26521354
5673.203380584717,0.0007655517999999999,4.4077e-05,8.183e-06,0.26529263,0.26525691
5674.822494029999,0.0007656264,4.381e-05,8.196e-06,0.26525053,0.26525053
5676.4426074028015,0.0007656264,4.3555e-05,8.018e-06,0.26527987,0.26528115
5678.073721885681,0.0007656014999999999,4.3593e-05,7.775e-06,0.26525053,0.26525819
5679.703835964203,0.0007656513,4.3721000000000004e-05,7.622e-06,0.26522119,0.26520716
5681.3329503536215,0.0007654771,4.3936999999999996e-05,7.546e-06,0.26523267,0.26521736
5682.973065137862,0.0007656014999999999,4.3721000000000004e-05,7.865e-06,0.26525308,0.26523395
5684.6011793613425,0.0007656761999999999,4.3593e-05,7.737e-06,0.26530666,0.26530411
5686.244297504425,0.0007658255,4.3593e-05,7.443999999999999e-06,0.26526584,0.26526839
5687.871411561967,0.0007656264,4.3835e-05,7.622e-06,0.26527349,0.26525436
5689.489525318146,0.0007654771,4.3338000000000004e-05,7.4310000000000005e-06,0.26528753,0.2652837
5691.146660566329,0.0007655269,4.3325e-05,7.775e-06,0.26522885,0.26527987
5692.774823427199,0.0007655269,4.3325e-05,7.253e-06,0.26531814,0.26526201
5694.409986972809,0.0007657260000000001,4.293e-05,7.877000000000001e-06,0.26526456,0.26528242
5696.044150352478,0.0007657011,4.3236000000000004e-05,7.838999999999999e-06,0.26525819,0.26526967
5697.688314914703,0.0007658753,4.3045e-05,8.183e-06,0.26524543,0.26528625
5699.324478387834,0.0007657757,4.2816000000000005e-05,7.52e-06,0.26528115,0.26524159999999997
5700.943640232086,0.0007656761999999999,4.2765e-05,7.661e-06,0.26532452,0.26530411
5702.5648024082175,0.0007657260000000001,4.2803e-05,7.801e-06,0.26527732,0.2652939
5704.201966047288,0.0007657757,4.3045e-05,7.941e-06,0.26524798,0.26522629
5705.826128482819,0.0007658503999999999,4.2688e-05,8.272e-06,0.26524415,0.26526456
5707.481294155121,0.0007656264,4.2548e-05,7.967e-06,0.26525308,0.26525181
5709.117457628249,0.0007655766,4.2675e-05,8.234e-06,0.26523778,0.26524288
5710.7406198978415,0.0007656513,4.2496999999999996e-05,8.412999999999999e-06,0.26528625,0.26526329
5712.37778353691,0.0007658753,4.2624e-05,8.157999999999999e-06,0.26529646,0.26526839
5714.018947601318,0.0007657757,4.2331000000000005e-05,8.093999999999999e-06,0.26529646,0.26529263
5715.655089139937,0.0007655766,4.2496999999999996e-05,8.693e-06,0.26524798,0.26527094
5717.284203529358,0.0007658006,4.2918000000000005e-05,8.489e-06,0.26524926,0.26525308
5718.934318780898,0.0007657757,4.2381999999999995e-05,8.362e-06,0.26531942,0.26526839
5720.562434673309,0.0007655766,4.2663e-05,8.489e-06,0.26527604,0.26519440000000005
5722.18657898903,0.0007658006,4.2381999999999995e-05,8.591e-06,0.26525563,0.26531431
5723.832695245744,0.0007656513,4.279e-05,8.629e-06,0.26526074,0.26525436
5725.453809261322,0.0007655269,4.2191e-05,8.553e-06,0.26521609,0.26527477
5727.083923101424,0.0007655766,4.2612e-05,8.757000000000001e-06,0.26523267,0.26523905
5728.7360389232645,0.0007657757,4.2408000000000005e-05,8.731e-06,0.26527222,0.26525691
5730.361152887343,0.0007657757,4.242e-05,8.387000000000001e-06,0.26527222,0.26525946
5732.008300065993,0.0007656513,4.2306000000000005e-05,9.458e-06,0.26528242,0.26524798
5733.64041519165,0.0007657260000000001,4.2483999999999995e-05,8.731e-06,0.26524926,0.26524159999999997
5735.270529270172,0.0007655269,4.2178e-05,8.731e-06,0.26525691,0.26524926
5736.920644760132,0.0007658006,4.251e-05,8.808e-06,0.2652467,0.26525308
5738.562760114671,0.0007657011,4.1936000000000006e-05,8.578e-06,0.26522885,0.26527222
5740.170890092851,0.0007657508,4.228e-05,8.54e-06,0.26528753,0.26528242
5741.830020904541,0.0007658753,4.2433e-05,8.553e-06,0.26531049,0.26527477
5743.443134069444,0.0007657260000000001,4.2535e-05,8.757000000000001e-06,0.26524798,0.26529646
5745.093249320984,0.0007656264,4.2395e-05,8.362e-06,0.26526201,0.26523522
5746.735364437103,0.0007656264,4.2267e-05,8.515e-06,0.26527222,0.26529135
5748.333493232727,0.0007654522,4.2242e-05,8.515e-06,0.26527477,0.26524288
5749.978623151778,0.0007655517999999999,4.242e-05,8.935e-06,0.2652837,0.26523778
5751.5887360572815,0.0007655766,4.2025e-05,8.872e-06,0.26524543,0.26521354
5753.21485066414,0.0007657011,4.251e-05,8.68e-06,0.26524159999999997,0.26523522
5754.8309597969055,0.0007656264,4.1948999999999994e-05,8.859e-06,0.26524926,0.26523267
5756.465100049973,0.0007658006,4.2191e-05,9.05e-06,0.26520461,0.26521864
5758.092198371887,0.0007656761999999999,4.251e-05,8.566e-06,0.26524543,0.2652837
5760.080320119859,0.0007655269,4.2204e-05,8.897e-06,0.26528497,0.26523905
5761.717418432237,0.0007655019999999999,4.2088999999999996e-05,8.591e-06,0.26524159999999997,0.26530028
5763.332524776459,0.0007658503999999999,4.2153e-05,8.502000000000001e-06,0.26527477,0.26524415
5764.991658449174,0.0007657260000000001,4.2612e-05,8.872e-06,0.26524288,0.26521481
5766.65175819397,0.0007656513,4.2267e-05,8.451000000000001e-06,0.26530539,0.26521609
5768.2948570251465,0.0007656513,4.2458999999999994e-05,8.795e-06,0.26526329,0.26527477
5769.911954164504,0.0007656513,4.2458999999999994e-05,9.139e-06,0.26529135,0.26529135
5771.53106188774,0.0007656264,4.2102e-05,9.139e-06,0.26529135,0.26527222
5773.175193309784,0.0007656513,4.2535e-05,8.566e-06,0.26525946,0.26526201
5774.8022911548605,0.0007655766,4.1809e-05,8.973999999999999e-06,0.26528753,0.2652314
5776.435389280318,0.0007657508,4.2153e-05,8.961e-06,0.26524926,0.26525181
5778.0624883174905,0.0007656014999999999,4.242e-05,8.757000000000001e-06,0.26523522,0.26521226
5779.692629098891,0.0007654272999999999,4.2088999999999996e-05,8.566e-06,0.26519440000000005,0.26523395
5781.317727088928,0.0007656264,4.2025e-05,8.872e-06,0.26519313,0.26522885
5782.949825048448,0.0007656761999999999,4.2318000000000004e-05,9.305e-06,0.2652365,0.26522757
5784.579922914504,0.0007657011,4.2013e-05,8.617e-06,0.2652314,0.26524288
5786.191045045854,0.0007656264,4.2318000000000004e-05,9.101e-06,0.26526584,0.26526329
5787.843161582947,0.0007656761999999999,4.2293e-05,9.522e-06,0.26527094,0.26528625
5789.466259479523,0.0007657260000000001,4.2496999999999996e-05,9.216e-06,0.26522247,0.26525946
5791.11735868454,0.0007657757,4.2483999999999995e-05,9.305e-06,0.26526329,0.26529901
5792.75045657158,0.0007656761999999999,4.2637e-05,9.509e-06,0.26520971,0.26525308
5794.370553970337,0.0007656014999999999,4.2828000000000004e-05,9.241e-06,0.26525436,0.26520971
5795.993660211562,0.0007657508,4.2573e-05,9.394e-06,0.26517144,0.26516251
5797.641793012618,0.0007657260000000001,4.2816000000000005e-05,9.788999999999999e-06,0.26525819,0.26524798
5799.281891345978,0.0007654272999999999,4.2051e-05,9.598e-06,0.26526712,0.26522502
5800.920991182326,0.0007657260000000001,4.2688e-05,9.788999999999999e-06,0.26530283,0.26529263
5802.543088674544,0.0007657260000000001,4.2548e-05,1.0082000000000001e-05,0.2652888,0.2652837
5804.177186727525,0.0007656264,4.2612e-05,9.788999999999999e-06,0.26520078,0.26525563
5805.778315067291,0.0007658753,4.244600000000001e-05,1.0299e-05,0.2653258,0.26533728
5807.4294250011435,0.0007657508,4.2968e-05,1.0758e-05,0.26528753,0.2652939
5809.0695230960855,0.0007657508,4.279e-05,1.0835e-05,0.26532324,0.26528497
5810.681620597839,0.0007659747999999999,4.293e-05,1.0770999999999999e-05,0.26531304,0.26526584
5812.314720153809,0.0007658753,4.2905e-05,1.0770999999999999e-05,0.26531049,0.26530411
5813.938818216325,0.0007658753,4.295600000000001e-05,1.1574000000000001e-05,0.26529773,0.26529263
5815.550928592682,0.0007657508,4.33e-05,1.1485e-05,0.26531431,0.26532069
5817.2040565013895,0.0007656014999999999,4.3121e-05,1.1638e-05,0.26528497,0.26527349
5818.8301551342,0.0007657508,4.3363999999999993e-05,1.1408e-05,0.26529263,0.26533217
5820.47025322914,0.0007658006,4.3211000000000004e-05,1.1994e-05,0.26525308,0.26526456
5822.109351873399,0.0007657011,4.3555e-05,1.2210999999999999e-05,0.2652786,0.26524288
5823.749450445174,0.0007657011,4.316e-05,1.2339000000000002e-05,0.26526329,0.26528115
5825.3865497112265,0.0007656014999999999,4.3542e-05,1.2312999999999999e-05,0.26524288,0.26528497
5827.027648210526,0.0007655019999999999,4.3963e-05,1.2580999999999999e-05,0.26525436,0.26529518
5828.640745162964,0.0007656513,4.358e-05,1.2695999999999998e-05,0.26522629,0.26524926
5830.2918441295615,0.0007656513,4.3733e-05,1.2861e-05,0.26524926,0.26526584
5831.901942014693,0.0007656014999999999,4.3453e-05,1.3116e-05,0.2652365,0.26521992
5833.559041738511,0.0007657757,4.3886000000000006e-05,1.3677e-05,0.26527604,0.26530156
5835.186140537262,0.0007657757,4.3886000000000006e-05,1.3384000000000001e-05,0.26529135,0.26530156
5836.809237957001,0.0007657508,4.4026e-05,1.3231e-05,0.26527222,0.26525819
5838.44933629036,0.0007658255,4.3517e-05,1.3537000000000001e-05,0.26526967,0.26526329
5840.079434394836,0.0007659001,4.4358000000000005e-05,1.383e-05,0.26529135,0.26528115
5841.709532499312,0.0007658006,4.423e-05,1.3652e-05,0.26528625,0.26530411
5843.341630220412,0.0007656014999999999,4.3936999999999996e-05,1.3881e-05,0.26529646,0.26527987
5844.973728179932,0.0007657011,4.4269e-05,1.4098e-05,0.26528497,0.26525563
5846.600826025008,0.0007656513,4.4433999999999995e-05,1.42e-05,0.26520971,0.26520588
5848.2319242954245,0.0007656264,4.4562e-05,1.4302e-05,0.26519185,0.26521226
5849.861022233962,0.0007655269,4.4421999999999996e-05,1.3765999999999998e-05,0.26525181,0.26525181
5851.48311972618,0.0007656761999999999,4.4548999999999996e-05,1.4098e-05,0.26523905,0.26522247
5853.143219232558,0.0007656761999999999,4.4498e-05,1.3868e-05,0.26528115,0.26528242
5854.770317554474,0.0007656014999999999,4.4841999999999995e-05,1.4378e-05,0.26520206,0.26522502
5856.411416053772,0.0007654771,4.5351999999999995e-05,1.476e-05,0.26525308,0.26522629
5858.060515642165,0.0007656761999999999,4.480399999999999e-05,1.4467e-05,0.26521481,0.26522885
5859.692613601685,0.0007656264,4.5186000000000004e-05,1.4506e-05,0.26521354,0.26524288
5861.323713302612,0.0007656014999999999,4.4498e-05,1.4557e-05,0.26520588,0.26521354
5862.975813627242,0.0007657508,4.4613e-05,1.4160999999999999e-05,0.26519695,0.26519440000000005
5864.600919485091,0.0007653775999999999,4.5276000000000005e-05,1.4136e-05,0.26519058,0.26521099
5866.2290494441995,0.0007655766,4.5225e-05,1.3894000000000001e-05,0.26521864,0.26524033
5867.876178979875,0.0007655269,4.4943999999999995e-05,1.3996e-05,0.26523395,0.26520971
5869.511293649674,0.0007656264,4.4817e-05,1.3792000000000001e-05,0.26522757,0.26520716
5871.1344072818765,0.0007658006,4.5199e-05,1.3639000000000001e-05,0.26523778,0.26526967
5872.772522687913,0.0007655517999999999,4.511e-05,1.3307e-05,0.26525563,0.2652365
5874.402636766435,0.0007655269,4.4562e-05,1.3613e-05,0.26522374,0.26524415
5876.0427520275125,0.0007656014999999999,4.5135e-05,1.3358e-05,0.26520844,0.26520206
5877.672866106032,0.0007657260000000001,4.4433999999999995e-05,1.3511e-05,0.26523012,0.26525946
5879.305980443954,0.0007656014999999999,4.4791000000000005e-05,1.3435e-05,0.26526456,0.26522502
5881.1061062812805,0.0007658006,4.4523999999999996e-05,1.3435e-05,0.26524798,0.26527349
5882.723219871521,0.0007657011,4.5212e-05,1.3077999999999999e-05,0.26523267,0.26526712
5884.363334655762,0.0007655517999999999,4.490600000000001e-05,1.3447999999999999e-05,0.26519695,0.26526329
5886.00344991684,0.0007657508,4.4677e-05,1.3600999999999999e-05,0.26519058,0.26519440000000005
5887.6455647945395,0.0007657508,4.4651e-05,1.3524000000000001e-05,0.26523778,0.2652786
5889.28567957878,0.0007657260000000001,4.497e-05,1.281e-05,0.26524926,0.26525436
5890.914793968201,0.0007654771,4.5084e-05,1.318e-05,0.2652365,0.26520971
5892.554908752441,0.0007656264,4.4828999999999994e-05,1.2797e-05,0.26522629,0.26521992
5894.185023069383,0.0007655766,4.488e-05,1.3090999999999999e-05,0.26522502,0.26524543
5895.818137645721,0.0007656761999999999,4.511e-05,1.2759000000000001e-05,0.26520461,0.26520716
5897.434250831604,0.0007657260000000001,4.4638e-05,1.2567999999999999e-05,0.26525946,0.26524798
5899.084366321564,0.0007656513,4.4817e-05,1.2657000000000001e-05,0.26524033,0.26526329
5900.717480659485,0.0007655766,4.5046e-05,1.2645e-05,0.26522502,0.26524543
5902.337594032288,0.0007656513,4.5008e-05,1.2453e-05,0.26521992,0.26522502
5903.973709106445,0.0007656264,4.4523999999999996e-05,1.2312999999999999e-05,0.26523012,0.26518420000000004
5905.603823661804,0.0007656264,4.5059e-05,1.2007e-05,0.26523012,0.26519695
5907.243938207625,0.0007658255,4.5021e-05,1.2173e-05,0.26524159999999997,0.26524543
5908.877052783966,0.0007656264,4.4677e-05,1.2173e-05,0.26526329,0.26527987
5910.497166156769,0.0007656761999999999,4.446e-05,1.1561e-05,0.26523778,0.26525053
5912.140281200409,0.0007655019999999999,4.4943999999999995e-05,1.1727e-05,0.2652837,0.26523267
5913.78039598465,0.0007653775999999999,4.4868000000000005e-05,1.1587000000000001e-05,0.26526584,0.26521736
5915.3955092430115,0.0007659001,4.4651e-05,1.1357e-05,0.26526839,0.26522629
5917.025623321533,0.0007656014999999999,4.4957e-05,1.1179000000000001e-05,0.2652467,0.26522374
5918.658737659454,0.0007656761999999999,4.4817e-05,1.1319000000000001e-05,0.26523012,0.26526329
5920.2798511981955,0.0007657011,4.4766000000000005e-05,1.1268e-05,0.26518547,0.26520844
5921.914965867995,0.0007657011,4.5237e-05,1.1051e-05,0.26527987,0.26525563
5923.5470802783975,0.0007658006,4.4817e-05,1.1e-05,0.26527349,0.2652467
5925.178194284438,0.0007655269,4.5021e-05,1.1204000000000001e-05,0.26524033,0.26526839
5926.800307989121,0.0007656014999999999,4.4943999999999995e-05,1.0732999999999999e-05,0.26523267,0.26523778
5928.430422067641,0.0007656761999999999,4.480399999999999e-05,1.0835e-05,0.26523905,0.2652314
5930.055536031722,0.0007655517999999999,4.4918999999999995e-05,1.0515999999999999e-05,0.26524415,0.26524288
5931.6976511478415,0.0007657011,4.4728e-05,1.021e-05,0.26522374,0.26527094
5933.329765319824,0.0007656513,4.480399999999999e-05,1.0414e-05,0.26525563,0.26522247
5934.960879564284,0.0007658255,4.4651e-05,1.049e-05,0.26527987,0.26527604
5936.604995012282,0.0007656513,4.4587e-05,1.0032e-05,0.2652786,0.26522757
5938.245110034943,0.0007657757,4.4702e-05,1.0082000000000001e-05,0.26524543,0.26529646
5939.888225078583,0.0007658753,4.4358000000000005e-05,9.93e-06,0.26528242,0.2652939
5941.517339468001,0.0007654522,4.4371000000000006e-05,9.777e-06,0.26522885,0.26526456
5943.148453712463,0.0007656761999999999,4.4154e-05,1.0286e-05,0.26524415,0.26523395
5944.777568101884,0.0007656761999999999,4.4791000000000005e-05,1.0032e-05,0.26522885,0.26524543
5946.397681474687,0.0007654771,4.4498e-05,1.0362999999999999e-05,0.26523778,0.26522885
5948.034795999528,0.0007657260000000001,4.4396000000000007e-05,1.0362999999999999e-05,0.26520716,0.26525691
5949.66491007805,0.0007656513,4.4154e-05,1.0541e-05,0.2652888,0.26527222
5951.298024654388,0.0007657260000000001,4.4052e-05,1.0274e-05,0.26522757,0.26526074
5952.92813873291,0.0007657260000000001,4.4001e-05,1.0465e-05,0.26525053,0.26526712
5954.561253070831,0.0007656761999999999,4.4651e-05,1.0388e-05,0.26526712,0.26524926
5956.181366443634,0.0007654025,4.4536e-05,1.0617999999999999e-05,0.26525308,0.26527222
5957.8184814453125,0.0007656264,4.4446999999999996e-05,1.0949000000000001e-05,0.26518420000000004,0.26520206
5959.430594205855,0.0007655269,4.4256000000000005e-05,1.0567e-05,0.26520333,0.26526839
5961.060708284377,0.0007655019999999999,4.4485e-05,1.0617999999999999e-05,0.26521736,0.26521481
5962.69282245636,0.0007653028999999999,4.4536e-05,1.0427e-05,0.26523905,0.26524798
5964.3139362335205,0.0007655019999999999,4.3975e-05,1.0937e-05,0.26524926,0.26525946
5965.942050218581,0.0007656264,4.3963e-05,1.0949000000000001e-05,0.26521226,0.26522119
5967.582165002824,0.0007655766,4.4281000000000005e-05,1.0669e-05,0.26523522,0.26522757
5969.209279298781,0.0007657260000000001,4.4651e-05,1.0975e-05,0.2652314,0.26525819
5970.839393377303,0.0007655269,4.4205e-05,1.1190999999999998e-05,0.26520844,0.26522757
5972.482508182526,0.0007656014999999999,4.4218e-05,1.0784e-05,0.26519313,0.26517654
5974.132623910905,0.0007653527000000001,4.4179e-05,1.1179000000000001e-05,0.26522757,0.26523905
5975.751737833022,0.0007656014999999999,4.4408999999999994e-05,1.1306e-05,0.26526074,0.26525946
5977.371851205827,0.0007657260000000001,4.4626e-05,1.1025999999999999e-05,0.26527604,0.26525308
5979.001965761186,0.0007655517999999999,4.4052e-05,1.188e-05,0.26523267,0.2652786
5980.624079704285,0.0007656264,4.4281000000000005e-05,1.2095999999999999e-05,0.26524033,0.2652314
5982.285195827484,0.0007655019999999999,4.4957e-05,1.1727e-05,0.26521864,0.26519313
5983.911309719086,0.0007655766,4.4269e-05,1.1994e-05,0.26523267,0.26521226
5985.541423797607,0.0007655269,4.4536e-05,1.2288e-05,0.26520078,0.2652467
5987.174538135529,0.0007655766,4.4664e-05,1.2492e-05,0.2652467,0.26523778
5988.80465221405,0.0007655019999999999,4.4485e-05,1.2734e-05,0.26524288,0.2652314
