Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
124908.72092556953,-8.4359e-06,-2.1019e-05,8.1425e-05,-0.002928515,-0.002925201
124910.48404574394,-8.4857e-06,-2.0943e-05,8.1501e-05,-0.002918828,-0.002973893
124912.25158166885,-8.5354e-06,-2.1095e-05,8.1246e-05,-0.002929662,-0.002959744
124914.02161717415,-8.4857e-06,-2.0764e-05,8.1973e-05,-0.002973893,-0.002913219
124915.79165244102,-8.635e-06,-2.1695e-05,8.196e-05,-0.002949037,-0.002991228
124917.54418826103,-8.6599e-06,-2.1911e-05,8.233e-05,-0.002952224,-0.002979119
124919.32422471046,-8.5603e-06,-2.2434e-05,8.2253e-05,-0.003007289,-0.003011113
124921.0917608738,-8.5354e-06,-2.2472e-05,8.2661e-05,-0.002950312,-0.002947763
124922.86087799072,-8.5354e-06,-2.2536e-05,8.2687e-05,-0.002952861,-0.002986512
124924.62191462517,-8.4857e-06,-2.2115e-05,8.3477e-05,-0.002959617,-0.002996199
124926.39945101738,-8.4857e-06,-2.1325e-05,8.3056e-05,-0.002930427,-0.002940497
124928.16198825836,-8.5354e-06,-2.1134e-05,8.3834e-05,-0.002938203,-0.002932339
124929.93952512741,-8.5105e-06,-2.0382e-05,8.3566e-05,-0.002945213,-0.002920867
124931.7095606327,-8.4857e-06,-1.9821e-05,8.3961e-05,-0.00295694,-0.002935908
124933.47209692001,-8.5852e-06,-1.9936e-05,8.4369e-05,-0.002914877,-0.002956685
124935.24963355064,-8.5852e-06,-1.9413e-05,8.5045e-05,-0.002990591,-0.002938075
124937.03217101097,-8.4857e-06,-1.9094e-05,8.5083e-05,-0.002948527,-0.002930427
124938.81420826912,-8.4608e-06,-1.9133e-05,8.4956e-05,-0.002934889,-0.002952861
124940.59424471855,-8.4608e-06,-1.9285e-05,8.5198e-05,-0.002940497,-0.002887981
124942.36428189278,-8.4359e-06,-1.9464e-05,8.5542e-05,-0.002977844,-0.002917553
124944.13181853294,-8.3612e-06,-1.9285e-05,8.5236e-05,-0.002937183,-0.002931574
124945.90435576439,-8.4359e-06,-1.9706e-05,8.4611e-05,-0.002927368,-0.002888236
124947.67439174652,-8.6101e-06,-1.9693e-05,8.4701e-05,-0.002940752,-0.002970324
124949.45442891121,-8.3612e-06,-1.9846e-05,8.4063e-05,-0.002941772,-0.002971089
124951.23446559906,-8.635e-06,-2.0496e-05,8.3502e-05,-0.002896904,-0.002938585
124953.01200246811,-8.6101e-06,-2.0369e-05,8.3324e-05,-0.002980903,-0.00292775
124954.78454017639,-8.7096e-06,-2.1401e-05,8.2801e-05,-0.002966755,-0.002987277
124956.56457614899,-8.5852e-06,-2.1886e-05,8.1858e-05,-0.0029484,-0.002953498
124958.32211327553,-8.5105e-06,-2.2931e-05,8.2062e-05,-0.002966627,-0.002980903
124960.09464979172,-8.5105e-06,-2.3377e-05,8.1896e-05,-0.002958087,-0.002960382
124961.86468601227,-8.4857e-06,-2.3492e-05,8.1845e-05,-0.00295541,-0.002938203
124963.627222538,-8.5105e-06,-2.3466e-05,8.2228e-05,-0.002962166,-0.002973001
124965.40225887299,-8.5105e-06,-2.3772e-05,8.2279e-05,-0.002946233,-0.002960764
124967.17229604721,-8.635e-06,-2.3339e-05,8.2266e-05,-0.002962421,-0.002959872
124968.94483304024,-8.4857e-06,-2.3645e-05,8.2508e-05,-0.00294636,-0.003005632
124970.72236895561,-8.635e-06,-2.3887e-05,8.2151e-05,-0.002924054,-0.002939732
124972.48490524292,-8.3861e-06,-2.3772e-05,8.2636e-05,-0.002971598,-0.002957832
124974.26244163513,-8.5603e-06,-2.4218e-05,8.2674e-05,-0.002895757,-0.002854203
124976.04497909546,-8.5105e-06,-2.4167e-05,8.2929e-05,-0.002896139,-0.002943429
124977.82501602173,-8.5603e-06,-2.4346e-05,8.3515e-05,-0.002941899,-0.002919338
124979.60105276108,-8.5354e-06,-2.4817e-05,8.363e-05,-0.002948782,-0.002912072
124981.38608956337,-8.5354e-06,-2.4512e-05,8.2725e-05,-0.002907101,-0.002968539
124983.16362643242,-8.3861e-06,-2.4741e-05,8.2929e-05,-0.002900728,-0.002887599
124984.94466423988,-8.411e-06,-2.4116e-05,8.2291e-05,-0.002899581,-0.002935653
124986.72470092773,-8.3861e-06,-2.381e-05,8.1871e-05,-0.002935653,-0.0029303
124988.50323724747,-8.4608e-06,-2.3734e-05,8.1042e-05,-0.002942409,-0.002935143
124990.27577376366,-8.3364e-06,-2.3084e-05,8.0558e-05,-0.002923544,-0.002915896
124992.0533106327,-8.5603e-06,-2.2816e-05,8.0214e-05,-0.002952861,-0.002890148
124993.82584762573,-8.4359e-06,-2.2867e-05,7.9857e-05,-0.002931192,-0.002900728
124995.60588383675,-8.2617e-06,-2.2651e-05,7.9373e-05,-0.002913474,-0.002944703
124997.38592147827,-8.5105e-06,-2.3237e-05,7.8875e-05,-0.002942919,-0.002898306
124999.15595817566,-8.5603e-06,-2.3199e-05,7.8977e-05,-0.002956558,-0.002958979
125000.93349432945,-8.5603e-06,-2.3479e-05,7.9079e-05,-0.002949037,-0.002894864
125002.70603179932,-8.635e-06,-2.4257e-05,7.8519e-05,-0.002926093,-0.002916024
125004.46606731415,-8.3364e-06,-2.455e-05,7.8582e-05,-0.002922142,-0.00285637
125006.23610496521,-8.5852e-06,-2.4856e-05,7.8773e-05,-0.002887599,-0.002883902
125008.00614142418,-8.2617e-06,-2.5544e-05,7.8977e-05,-0.002891805,-0.002862871
125009.77367806435,-8.4359e-06,-2.5417e-05,7.8735e-05,-0.002892188,-0.002887217
125011.54721426964,-8.2866e-06,-2.6041e-05,7.8875e-05,-0.002916788,-0.002911435
125013.31725096703,-8.3861e-06,-2.6003e-05,7.8162e-05,-0.002917808,-0.002897924
125015.08728814125,-8.6101e-06,-2.5824e-05,7.8404e-05,-0.002943301,-0.002920995
125016.86732530594,-8.5354e-06,-2.5633e-05,7.7537e-05,-0.002914494,-0.002902257
125018.64486193657,-8.3612e-06,-2.5302e-05,7.7257e-05,-0.002912582,-0.002904424
125020.42739868164,-8.3115e-06,-2.5417e-05,7.6122e-05,-0.002949037,-0.002914622
125022.21493554115,-8.3612e-06,-2.5748e-05,7.5702e-05,-0.002915641,-0.002908886
125023.99747300148,-8.411e-06,-2.4945e-05,7.5166e-05,-0.002927241,-0.002949165
125025.76750946045,-8.4359e-06,-2.5493e-05,7.4452e-05,-0.00296701,-0.002947125
125027.54504609108,-8.2866e-06,-2.599e-05,7.3879e-05,-0.002917426,-0.002917936
125029.31758284569,-8.5603e-06,-2.6207e-05,7.4032e-05,-0.002979756,-0.002917171
125031.09511947632,-8.3612e-06,-2.6283e-05,7.3955e-05,-0.002920358,-0.002903915
125032.86515641212,-8.411e-06,-2.6678e-05,7.4083e-05,-0.002939477,-0.002885305
125034.64769244194,-8.5105e-06,-2.6984e-05,7.4567e-05,-0.002931957,-0.002951969
125036.41522979736,-8.4857e-06,-2.6678e-05,7.3853e-05,-0.002951714,-0.002965608
125038.19776654243,-8.4608e-06,-2.7035e-05,7.4032e-05,-0.002872813,-0.002917298
125039.9678030014,-8.4359e-06,-2.6755e-05,7.3802e-05,-0.002968029,-0.002910288
125041.75784111023,-8.4608e-06,-2.7673e-05,7.2999e-05,-0.002922142,-0.002942536
125043.54737734795,-8.411e-06,-2.7125e-05,7.3101e-05,-0.002930172,-0.002939987
125045.31741428375,-8.2866e-06,-2.7367e-05,7.2923e-05,-0.002917681,-0.002851399
125047.07995080948,-8.3612e-06,-2.7418e-05,7.3012e-05,-0.002899326,-0.002908121
125048.84748721123,-8.5603e-06,-2.7545e-05,7.3165e-05,-0.002906336,-0.002967137
125050.620023489,-8.4359e-06,-2.7787e-05,7.2732e-05,-0.002907866,-0.002906591
125052.38605999947,-8.2866e-06,-2.8221e-05,7.1992e-05,-0.00291921,-0.002953244
125054.15609693527,-8.3364e-06,-2.8629e-05,7.2145e-05,-0.002970579,-0.002946233
125055.92863321304,-8.3115e-06,-2.8833e-05,7.2158e-05,-0.002936546,-0.002862361
125057.69617009163,-8.411e-06,-2.919e-05,7.2005e-05,-0.002891933,-0.002898306
125059.46870613098,-8.3612e-06,-2.9585e-05,7.1674e-05,-0.002885687,-0.002877529
125061.23624277115,-8.2866e-06,-3.0005e-05,7.1597e-05,-0.002861596,-0.002909396
125062.99877977371,-8.3612e-06,-3.0719e-05,7.1878e-05,-0.002861086,-0.002855605
125064.77881669998,-8.3861e-06,-3.0936e-05,7.1967e-05,-0.002900728,-0.00292023
125066.55885338783,-8.3115e-06,-3.1331e-05,7.2553e-05,-0.002832024,-0.002867842
125068.33889007568,-8.2368e-06,-3.1089e-05,7.2744e-05,-0.002869117,-0.002911562
125070.1264269352,-8.3612e-06,-3.1484e-05,7.2681e-05,-0.002883138,-0.00288403
125071.9064643383,-8.4857e-06,-3.1854e-05,7.2515e-05,-0.002916024,-0.002911307
125073.67650008202,-8.4608e-06,-3.1777e-05,7.2617e-05,-0.002936163,-0.002932339
125075.466537714,-8.3612e-06,-3.2491e-05,7.2375e-05,-0.002891041,-0.002915514
125077.2515745163,-8.187e-06,-3.2453e-05,7.1648e-05,-0.002935908,-0.002890658
125079.0266110897,-8.4359e-06,-3.2185e-05,7.124e-05,-0.002868097,-0.002913857
125080.80664873123,-8.3612e-06,-3.244e-05,7.1635e-05,-0.00288352,-0.002908758
125082.57668423653,-8.4359e-06,-3.2376e-05,7.0641e-05,-0.002876764,-0.002891168
125084.34672141075,-8.3115e-06,-3.179e-05,7.0922e-05,-0.002881608,-0.00287651
125086.12175822258,-8.6847e-06,-3.2134e-05,7.073e-05,-0.002903532,-0.002872813
125087.88679456711,-8.3612e-06,-3.1841e-05,7.0743e-05,-0.002958215,-0.002915641
125089.66933059692,-8.635e-06,-3.1981e-05,7.0577e-05,-0.002950567,-0.002948272
125091.45686674118,-8.2617e-06,-3.1688e-05,7.0348e-05,-0.002949037,-0.002932084
125093.2294037342,-8.5354e-06,-3.2185e-05,7.0769e-05,-0.002893207,-0.00293081
125095.00194048882,-8.4857e-06,-3.1981e-05,7.0004e-05,-0.002920485,-0.002955155
125096.77697706223,-8.3861e-06,-3.1917e-05,7.0284e-05,-0.00291016,-0.002933486
125098.5620136261,-8.5354e-06,-3.1713e-05,7.0361e-05,-0.002925074,-0.002934379
125100.33705019951,-8.3364e-06,-3.1943e-05,7.0412e-05,-0.002989316,-0.002947253
125102.10612154007,-8.6101e-06,-3.1637e-05,7.0781e-05,-0.002939095,-0.002921632
125103.90176343918,-8.3861e-06,-3.1165e-05,7.0985e-05,-0.002964843,-0.002932339
125105.6642999649,-8.5105e-06,-3.1025e-05,7.1508e-05,-0.002933996,-0.002917171
125107.45183682442,-8.1124e-06,-3.0732e-05,7.1788e-05,-0.002936801,-0.002884412
125109.2278740406,-8.5105e-06,-3.0655e-05,7.2005e-05,-0.002933741,-0.002912582
125111.00791144371,-8.3364e-06,-3.0706e-05,7.198e-05,-0.002926476,-0.002923927
125112.792948246,-8.4359e-06,-3.012e-05,7.1827e-05,-0.002901875,-0.002937438
125114.567984581,-8.5603e-06,-3.012e-05,7.1215e-05,-0.002896139,-0.002929535
125116.34402132034,-8.2866e-06,-3.0171e-05,7.0603e-05,-0.00293986,-0.002927878
125118.12905812263,-8.6101e-06,-3.0541e-05,7.0068e-05,-0.002954901,-0.00294942
125119.89909553528,-8.4608e-06,-3.1216e-05,6.9902e-05,-0.002917681,-0.002956558
125121.66413116455,-8.5105e-06,-3.1114e-05,6.9468e-05,-0.002939605,-0.002912327
125123.44916892052,-8.2617e-06,-3.0859e-05,6.9328e-05,-0.002949802,-0.002935143
125125.23270559311,-8.5105e-06,-3.0757e-05,6.9787e-05,-0.002953244,-0.002990336
125127.0127427578,-8.5603e-06,-3.0528e-05,7.017e-05,-0.002935653,-0.002948655
125128.7902803421,-8.411e-06,-3.0146e-05,7.0883e-05,-0.002952989,-0.002951077
125130.57031583786,-8.411e-06,-3.0133e-05,7.1661e-05,-0.002926348,-0.002951714
125132.3403532505,-8.3115e-06,-2.9699e-05,7.2757e-05,-0.002945978,-0.002900473
125134.11289000511,-8.3861e-06,-2.9521e-05,7.328e-05,-0.002928133,-0.002927623
125135.88292598724,-8.411e-06,-2.9648e-05,7.4644e-05,-0.002971216,-0.002960764
125137.63796210289,-8.5603e-06,-2.9546e-05,7.5676e-05,-0.002923672,-0.002922652
125139.43049931526,-8.3364e-06,-2.9151e-05,7.6301e-05,-0.002926603,-0.00292125
125141.21303677559,-8.4359e-06,-2.9164e-05,7.6619e-05,-0.002918318,-0.002903022
125142.98307347298,-8.187e-06,-2.8807e-05,7.7014e-05,-0.002893207,-0.00291169
125144.7606101036,-8.411e-06,-2.8743e-05,7.7371e-05,-0.002883775,-0.002909905
125146.54314661026,-8.5105e-06,-2.8119e-05,7.7473e-05,-0.002909523,-0.0029303
125148.31068348885,-8.2617e-06,-2.7099e-05,7.769e-05,-0.002897924,-0.00295745
125150.08322072029,-8.411e-06,-2.6666e-05,7.7894e-05,-0.002934761,-0.002941389
125151.86325788498,-8.635e-06,-2.6602e-05,7.7575e-05,-0.002931447,-0.002907738
125153.64329433441,-8.3861e-06,-2.636e-05,7.7295e-05,-0.002930427,-0.002923927
125155.4133310318,-8.4857e-06,-2.6194e-05,7.6352e-05,-0.002932339,-0.002925329
125157.19286823273,-8.4359e-06,-2.6156e-05,7.5447e-05,-0.002891295,-0.002925711
125158.96290540695,-8.4359e-06,-2.599e-05,7.4771e-05,-0.002958215,-0.002943684
125160.7354426384,-8.5852e-06,-2.65e-05,7.3828e-05,-0.002969559,-0.002954008
125162.52297925949,-8.3861e-06,-2.6653e-05,7.3484e-05,-0.002946105,-0.002912327
125164.3055164814,-8.2617e-06,-2.6589e-05,7.2451e-05,-0.002974403,-0.002885177
125166.08305287361,-8.4359e-06,-2.6882e-05,7.2056e-05,-0.002936163,-0.002914239
125167.85309052467,-8.4857e-06,-2.743e-05,7.1776e-05,-0.002903532,-0.002916279
125169.6131260395,-8.6847e-06,-2.7583e-05,7.1062e-05,-0.002957322,-0.002970706
125171.39066362381,-8.4857e-06,-2.7749e-05,7.1151e-05,-0.002942664,-0.002935908
125173.15570020676,-8.6101e-06,-2.7443e-05,7.0998e-05,-0.002966755,-0.002943046
125174.93323683739,-8.4608e-06,-2.7214e-05,7.0335e-05,-0.002919465,-0.002899708
125176.71327280998,-8.2368e-06,-2.7443e-05,7.0182e-05,-0.002906974,-0.002923162
125178.49330878258,-8.5603e-06,-2.7545e-05,7.0144e-05,-0.00292979,-0.002869626
125180.26334619522,-8.2617e-06,-2.7902e-05,6.9507e-05,-0.002895374,-0.002918828
125182.03588271141,-8.2368e-06,-2.78e-05,6.9405e-05,-0.002921377,-0.002896522
125183.81341910362,-8.5354e-06,-2.7953e-05,6.8857e-05,-0.002875872,-0.002879186
125185.58595561981,-8.4857e-06,-2.8285e-05,6.8984e-05,-0.002941772,-0.002899198
125187.37099218369,-8.5354e-06,-2.8782e-05,6.9226e-05,-0.002926731,-0.002898816
125189.15202975273,-8.4857e-06,-2.8998e-05,6.8882e-05,-0.002904934,-0.002878804
125190.92706656456,-8.411e-06,-2.9088e-05,6.8729e-05,-0.002927878,-0.002942154
125192.69460344315,-8.2866e-06,-2.9432e-05,6.8156e-05,-0.002939222,-0.002937693
125194.46713972092,-8.3612e-06,-2.9993e-05,6.8194e-05,-0.002842859,-0.002858919
125196.2356762886,-8.3612e-06,-3.0298e-05,6.813e-05,-0.002878676,-0.002874088
125198.00321364403,-8.4608e-06,-3.0375e-05,6.8742e-05,-0.00292074,-0.00290162
125199.77575063705,-8.2617e-06,-3.0681e-05,6.9354e-05,-0.002952096,-0.002900473
125201.55328679085,-8.6101e-06,-3.0949e-05,6.9545e-05,-0.002877274,-0.002926221
125203.33582377434,-8.2368e-06,-3.0885e-05,7.0399e-05,-0.002902003,-0.002921632
125205.10586047173,-8.3612e-06,-3.1114e-05,7.0922e-05,-0.002887981,-0.00288403
125206.88589811325,-8.4608e-06,-3.1662e-05,7.175e-05,-0.002905826,-0.002923544
125208.6669344902,-8.3364e-06,-3.1433e-05,7.2285e-05,-0.002958597,-0.002919465
125210.45197200775,-8.5354e-06,-3.1407e-05,7.3063e-05,-0.002896267,-0.002928898
125212.23700881004,-8.3861e-06,-3.1242e-05,7.3369e-05,-0.00291169,-0.002909268
125214.00304555893,-8.411e-06,-3.1522e-05,7.4389e-05,-0.002900091,-0.002914367
125215.7655825615,-8.411e-06,-3.1038e-05,7.4924e-05,-0.002924436,-0.002914112
125217.54311823845,-8.5105e-06,-3.1051e-05,7.5204e-05,-0.002914622,-0.00297351
125219.31565570831,-8.3861e-06,-3.0987e-05,7.5357e-05,-0.002951077,-0.002924564
125221.0881922245,-8.4608e-06,-3.1051e-05,7.6186e-05,-0.002916406,-0.002913092
125222.86322903633,-8.5603e-06,-3.0107e-05,7.6683e-05,-0.002932467,-0.002954008
125224.62826514244,-8.4359e-06,-2.9368e-05,7.7231e-05,-0.002913729,-0.002927496
125226.40330195427,-8.4608e-06,-2.9712e-05,7.7856e-05,-0.002964843,-0.002955665
125228.17583942413,-8.5603e-06,-2.8909e-05,7.8519e-05,-0.002987914,-0.00292125
125229.9378759861,-8.2866e-06,-2.8743e-05,7.9449e-05,-0.002924054,-0.002909141
125231.71541261673,-8.3861e-06,-2.8501e-05,8.0201e-05,-0.002906209,-0.002914367
125233.47794890404,-8.5354e-06,-2.7698e-05,8.1335e-05,-0.002927368,-0.0029187
125235.25548529625,-8.1622e-06,-2.7494e-05,8.1986e-05,-0.002962931,-0.002931447
125237.0255227089,-8.4857e-06,-2.6857e-05,8.3388e-05,-0.002934124,-0.002931447
125238.7980594635,-8.411e-06,-2.6283e-05,8.2954e-05,-0.002953753,-0.002914367
125240.56559562683,-8.4608e-06,-2.613e-05,8.2763e-05,-0.002953626,-0.002968029
125242.32813191414,-8.4359e-06,-2.5952e-05,8.2597e-05,-0.002931957,-0.00292979
125244.10316872597,-8.4359e-06,-2.5276e-05,8.1858e-05,-0.002941007,-0.002928898
125245.87570595741,-8.3612e-06,-2.571e-05,8.1004e-05,-0.00289308,-0.002895247
125247.64074158669,-8.4608e-06,-2.5264e-05,8.0634e-05,-0.002869754,-0.002916661
125249.40577888489,-8.4608e-06,-2.557e-05,7.9921e-05,-0.002924436,-0.002958087
125251.17831540108,-8.3364e-06,-2.557e-05,7.885e-05,-0.002910543,-0.002908376
125252.94835186005,-8.2368e-06,-2.6207e-05,7.8557e-05,-0.002911817,-0.002867842
125254.71838951111,-8.5105e-06,-2.6768e-05,7.8939e-05,-0.002917043,-0.002880333
125256.48592495918,-8.5354e-06,-2.6576e-05,7.8289e-05,-0.002926986,-0.002927496
125258.25596213341,-8.2119e-06,-2.687e-05,7.8162e-05,-0.002895757,-0.002868989
125260.0284986496,-8.4359e-06,-2.6475e-05,7.7499e-05,-0.002888491,-0.002854203
125261.7970354557,-8.187e-06,-2.6232e-05,7.7142e-05,-0.002818003,-0.002852036
125263.55957126617,-8.2368e-06,-2.557e-05,7.7053e-05,-0.002898816,-0.002898051
125265.32710790634,-8.3861e-06,-2.5519e-05,7.6912e-05,-0.002884412,-0.002879059
125267.09714531898,-8.187e-06,-2.5034e-05,7.6186e-05,-0.002806021,-0.002871538
125268.87068200111,-8.4857e-06,-2.5671e-05,7.5918e-05,-0.002866695,-0.002897796
125270.63821840286,-8.2119e-06,-2.5722e-05,7.6594e-05,-0.002834446,-0.002842349
125272.41075515747,-8.3364e-06,-2.5837e-05,7.6747e-05,-0.002814689,-0.002818258
125274.17829179764,-8.2617e-06,-2.5659e-05,7.6517e-05,-0.002854713,-0.002895374
125275.9383289814,-8.2368e-06,-2.6627e-05,7.6607e-05,-0.002887854,-0.002909396
125277.6983654499,-8.3115e-06,-2.636e-05,7.6989e-05,-0.002860067,-0.002908631
125279.47840213776,-8.2866e-06,-2.6742e-05,7.7754e-05,-0.002889511,-0.002894227
125281.25093913078,-8.411e-06,-2.6615e-05,7.8174e-05,-0.002887217,-0.002896012
125283.01847600937,-8.2368e-06,-2.7099e-05,7.9105e-05,-0.002916534,-0.002912837
125284.7885131836,-8.5354e-06,-2.7023e-05,7.8965e-05,-0.002908121,-0.002913729
125286.55854916573,-8.4359e-06,-2.7023e-05,7.8684e-05,-0.002923544,-0.002913092
125288.31858634949,-8.4608e-06,-2.6678e-05,7.9424e-05,-0.002926221,-0.002925839
125290.09112286568,-8.2617e-06,-2.6819e-05,7.9322e-05,-0.002899071,-0.002895629
125291.85865950584,-8.3861e-06,-2.6984e-05,7.964e-05,-0.002925329,-0.002888619
125293.63119578362,-8.2866e-06,-2.6653e-05,7.9844e-05,-0.002913219,-0.002925329
125295.3987326622,-8.0875e-06,-2.6232e-05,7.9538e-05,-0.002879186,-0.002895884
125297.16876840591,-8.187e-06,-2.6857e-05,7.9678e-05,-0.002892825,-0.002867714
125298.9388051033,-8.187e-06,-2.6895e-05,7.978e-05,-0.002909396,-0.002869754
125300.70884180069,-8.2866e-06,-2.7112e-05,7.9666e-05,-0.002918063,-0.002903787
125302.48087859154,-8.3364e-06,-2.7099e-05,7.9449e-05,-0.002889638,-0.00292023
125304.2509150505,-8.2617e-06,-2.7341e-05,7.9436e-05,-0.002876764,-0.0028825
125306.01845240593,-8.2866e-06,-2.7188e-05,7.9768e-05,-0.002876382,-0.002904297
125307.78098893166,-8.187e-06,-2.7099e-05,7.9462e-05,-0.002896649,-0.002858409
125309.55102539062,-8.0129e-06,-2.6984e-05,8.0316e-05,-0.002868479,-0.002885177
125311.32106208801,-8.2617e-06,-2.6959e-05,8.0341e-05,-0.002866567,-0.002859812
125313.09859871864,-8.4359e-06,-2.6819e-05,8.0265e-05,-0.002891423,-0.002892698
125314.86863589287,-8.2866e-06,-2.6793e-05,8.0622e-05,-0.002870009,-0.002875362
125316.63867163658,-8.3861e-06,-2.7035e-05,8.0838e-05,-0.00292023,-0.002927623
125318.4087088108,-8.3364e-06,-2.6424e-05,8.0889e-05,-0.002891805,-0.002906846
125320.1712448597,-8.5852e-06,-2.636e-05,8.1234e-05,-0.002887217,-0.002877147
125321.94878172874,-8.187e-06,-2.5429e-05,8.1259e-05,-0.002870646,-0.002880588
125323.7088189125,-8.411e-06,-2.5315e-05,8.1157e-05,-0.002877657,-0.002863253
125325.4788544178,-8.2866e-06,-2.5315e-05,8.1234e-05,-0.002910415,-0.002936036
125327.23889136314,-8.3861e-06,-2.5098e-05,8.1259e-05,-0.002917553,-0.002912455
125329.01392817497,-8.4608e-06,-2.4677e-05,8.0991e-05,-0.00286389,-0.002891423
125330.78146481514,-8.4359e-06,-2.4805e-05,8.0048e-05,-0.002903532,-0.002877147
125332.54400086403,-8.3364e-06,-2.432e-05,8.0405e-05,-0.002907866,-0.002937948
125334.3200378418,-8.5852e-06,-2.4422e-05,7.9666e-05,-0.002891423,-0.002919083
125336.0875749588,-8.4359e-06,-2.4155e-05,7.9768e-05,-0.00291169,-0.002929662
125337.85011053085,-8.3364e-06,-2.4002e-05,7.9475e-05,-0.002892443,-0.002898816
125339.62764716148,-8.3115e-06,-2.3951e-05,7.9627e-05,-0.002906591,-0.002913984
125341.39368367195,-8.4359e-06,-2.367e-05,8.0494e-05,-0.002899708,-0.002888874
125343.15872001648,-8.3364e-06,-2.3645e-05,8.001e-05,-0.002875107,-0.002893335
125344.93125724792,-8.2368e-06,-2.3683e-05,8.038e-05,-0.002898688,-0.002922524
125346.68879318237,-8.3861e-06,-2.3709e-05,7.9921e-05,-0.002884667,-0.002907356
125348.47133040428,-8.411e-06,-2.3759e-05,7.9436e-05,-0.00289308,-0.002947253
125350.23386716843,-8.5852e-06,-2.4295e-05,7.9232e-05,-0.002920867,-0.002894737
125352.0014038086,-8.411e-06,-2.4244e-05,7.9054e-05,-0.002910925,-0.002934634
125353.78144145012,-8.5105e-06,-2.469e-05,7.9041e-05,-0.002877402,-0.002891678
125355.54997730255,-8.2368e-06,-2.5289e-05,7.9322e-05,-0.002931829,-0.002950949
125357.31251430511,-8.2617e-06,-2.5812e-05,7.9908e-05,-0.002851909,-0.002897924
125359.08505105972,-8.2617e-06,-2.6704e-05,7.9921e-05,-0.002909905,-0.002890021
125360.85258769989,-8.2617e-06,-2.7227e-05,7.9666e-05,-0.002899453,-0.002886579
125362.62512421608,-8.4608e-06,-2.8106e-05,7.9436e-05,-0.002937565,-0.002920485
125364.40016102791,-8.411e-06,-2.8157e-05,7.9296e-05,-0.002913347,-0.002920103
125366.16019797325,-8.2617e-06,-2.8718e-05,7.8761e-05,-0.002873195,-0.002918191
125367.93523454666,-8.2119e-06,-2.8807e-05,7.862e-05,-0.002823611,-0.00282017
125369.71027135849,-8.3861e-06,-2.8947e-05,7.8009e-05,-0.002924054,-0.002922015
125371.4853079319,-8.4359e-06,-2.8641e-05,7.7563e-05,-0.002908121,-0.002877912
125373.25034427643,-8.1124e-06,-2.8641e-05,7.6122e-05,-0.002896394,-0.002881863
125375.02388167381,-8.4608e-06,-2.8667e-05,7.5064e-05,-0.002898816,-0.002874725
125376.78391814232,-8.3364e-06,-2.8756e-05,7.4057e-05,-0.002892443,-0.002853056
125378.55145454407,-8.3364e-06,-2.8922e-05,7.3611e-05,-0.002889129,-0.002889638
125380.3239915371,-8.2617e-06,-2.9088e-05,7.2515e-05,-0.002856625,-0.002895502
125382.09152793884,-8.2119e-06,-2.9495e-05,7.2082e-05,-0.002907993,-0.002891041
125383.87406539917,-8.3115e-06,-2.9687e-05,7.1814e-05,-0.002920867,-0.002945978
125385.64160084724,-8.3364e-06,-2.9776e-05,7.2528e-05,-0.002949802,-0.002918828
125387.401638031,-8.2617e-06,-3.0515e-05,7.3012e-05,-0.002881991,-0.002870774
125389.17667484283,-8.3364e-06,-3.0655e-05,7.37e-05,-0.002868097,-0.002881481
125390.94171142578,-8.3364e-06,-3.0949e-05,7.4299e-05,-0.002849869,-0.002918573
125392.71174883842,-8.411e-06,-3.077e-05,7.5459e-05,-0.002905062,-0.002843878
125394.48178458214,-8.3612e-06,-3.077e-05,7.6798e-05,-0.002839545,-0.002850379
125396.24432134628,-8.3115e-06,-3.0974e-05,7.7626e-05,-0.002848595,-0.00292176
125398.01685857773,-8.3612e-06,-3.0375e-05,7.8761e-05,-0.002937693,-0.002866057
125399.78189516068,-8.5603e-06,-3.0044e-05,7.9092e-05,-0.002892953,-0.002878421
125401.56693172455,-8.2368e-06,-2.9661e-05,7.9271e-05,-0.002922524,-0.00293081
125403.33196806908,-8.411e-06,-2.9776e-05,7.9347e-05,-0.002941262,-0.002904679
125405.10450553894,-8.2119e-06,-2.9202e-05,7.9194e-05,-0.002879059,-0.002910798
125406.8765425682,-8.2368e-06,-2.8896e-05,7.9054e-05,-0.002894227,-0.002882755
125408.64407873154,-8.1373e-06,-2.9037e-05,7.8977e-05,-0.002859684,-0.0028579
125410.40661549568,-8.0875e-06,-2.8667e-05,7.8557e-05,-0.002853438,-0.002851144
125412.18165183067,-8.3115e-06,-2.8731e-05,7.8468e-05,-0.002824759,-0.002875107
125413.94268894196,-8.2866e-06,-2.8603e-05,7.885e-05,-0.002881736,-0.002915896
125415.70022463799,-8.2119e-06,-2.91e-05,7.9028e-05,-0.002851781,-0.002881991
125417.48526191711,-8.3612e-06,-2.8463e-05,7.8659e-05,-0.002917426,-0.002926348
125419.24779844284,-8.411e-06,-2.9075e-05,7.913e-05,-0.002879696,-0.002874598
125421.01533508301,-8.4608e-06,-2.9062e-05,7.8837e-05,-0.00284681,-0.002870136
125422.78287172318,-8.2617e-06,-2.8769e-05,7.8901e-05,-0.00287549,-0.002877912
125424.55290746689,-8.3115e-06,-2.896e-05,7.9105e-05,-0.002905317,-0.002871538
