Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
97732.3825404644,-8.5105e-06,-4.1222e-05,7.4299e-05,-0.00302832,-0.003057765
97734.15157914162,-8.7594e-06,-4.2204e-05,7.435e-05,-0.00300168,-0.002991228
97735.91661453247,-8.5603e-06,-4.3223e-05,7.421e-05,-0.003030105,-0.003073188
97737.69415068626,-8.5603e-06,-4.3797e-05,7.509e-05,-0.003027173,-0.00298307
97739.4741871357,-8.4359e-06,-4.4498e-05,7.5345e-05,-0.003018633,-0.002982943
97741.24422264099,-8.6847e-06,-4.4664e-05,7.5459e-05,-0.003021437,-0.003005504
97743.02425813675,-8.5105e-06,-4.5671e-05,7.5013e-05,-0.003000533,-0.002965098
97744.80429410934,-8.4608e-06,-4.6448e-05,7.4771e-05,-0.003004102,-0.002968284
97746.5843296051,-8.5105e-06,-4.6933e-05,7.3968e-05,-0.00298409,-0.003008054
97748.36436533928,-8.5603e-06,-4.6818e-05,7.3433e-05,-0.002994032,-0.002943939
97750.14440083504,-8.5603e-06,-4.7302e-05,7.2681e-05,-0.002956048,-0.002932212
97751.95443701744,-8.5354e-06,-4.6971e-05,7.2426e-05,-0.002974658,-0.002952989
97753.72447228432,-8.7096e-06,-4.7328e-05,7.254e-05,-0.002971216,-0.003009711
97755.50450778008,-8.4857e-06,-4.6869e-05,7.1788e-05,-0.002999641,-0.003001808
97757.27454328537,-8.5603e-06,-4.6933e-05,7.1725e-05,-0.002977334,-0.002996072
97759.05457878113,-8.6847e-06,-4.6244e-05,7.1572e-05,-0.002974403,-0.003016211
97760.81661438942,-8.635e-06,-4.6397e-05,7.2094e-05,-0.002994925,-0.002958597
97762.5866496563,-8.5852e-06,-4.6474e-05,7.2273e-05,-0.00299263,-0.002961911
97764.35668516159,-8.6101e-06,-4.5951e-05,7.2426e-05,-0.002969941,-0.002970706
97766.11772060394,-8.635e-06,-4.5785e-05,7.2273e-05,-0.003028193,-0.002970706
97767.90375757217,-8.4359e-06,-4.5773e-05,7.2859e-05,-0.002967392,-0.002954646
97769.67629313469,-8.8092e-06,-4.5658e-05,7.3267e-05,-0.003018761,-0.002985747
97771.45632863045,-8.834e-06,-4.5378e-05,7.3994e-05,-0.0030389,-0.003057128
97773.22636413574,-8.7843e-06,-4.5467e-05,7.4108e-05,-0.003053176,-0.003079307
97775.0063996315,-8.9585e-06,-4.4728e-05,7.4338e-05,-0.003059167,-0.003088484
97776.79643559456,-8.7345e-06,-4.474e-05,7.4682e-05,-0.00304795,-0.003037243
97778.56647086143,-8.6599e-06,-4.4473e-05,7.4733e-05,-0.003050627,-0.002997346
97780.32650613785,-8.5603e-06,-4.4485e-05,7.5051e-05,-0.003036606,-0.002973893
97782.09654164314,-8.5852e-06,-4.423e-05,7.4733e-05,-0.003043361,-0.002984982
97783.85657668114,-8.6599e-06,-4.4638e-05,7.5013e-05,-0.003011113,-0.002965608
97785.6366121769,-8.635e-06,-4.4995e-05,7.5115e-05,-0.002950694,-0.00300372
97787.40865039825,-8.6101e-06,-4.4715e-05,7.5612e-05,-0.003011623,-0.003016211
97789.18868589401,-8.635e-06,-4.4829e-05,7.6007e-05,-0.00300423,-0.002965098
97790.96872162819,-8.6847e-06,-4.46e-05,7.6224e-05,-0.003016466,-0.003001808
97792.74875712395,-8.7096e-06,-4.4702e-05,7.6403e-05,-0.002963568,-0.002991356
97794.51879262924,-8.5354e-06,-4.4409e-05,7.6963e-05,-0.002955155,-0.002991738
97796.298828125,-8.7345e-06,-4.4524e-05,7.7524e-05,-0.002978609,-0.00300372
97798.0663638115,-8.5105e-06,-4.4587e-05,7.8875e-05,-0.002996709,-0.003005122
97799.84889984131,-8.7594e-06,-4.4294e-05,7.9589e-05,-0.003017486,-0.003007926
97801.6089348793,-8.5852e-06,-4.4294e-05,8.0354e-05,-0.002997729,-0.003026918
97803.3789703846,-8.6847e-06,-4.3873e-05,8.052e-05,-0.002988424,-0.002979501
97805.14900565147,-8.6599e-06,-4.3695e-05,8.0609e-05,-0.002995562,-0.003031635
97806.92004108429,-8.7096e-06,-4.3593e-05,8.1081e-05,-0.002991865,-0.002969432
97808.69007706642,-8.4359e-06,-4.3338e-05,8.1259e-05,-0.002954518,-0.002961911
97810.46011257172,-8.6101e-06,-4.2841e-05,8.131e-05,-0.002975805,-0.002987277
97812.22514796257,-8.5354e-06,-4.2357e-05,8.1731e-05,-0.003008563,-0.003000788
97814.00018382072,-8.635e-06,-4.1541e-05,8.1259e-05,-0.002998239,-0.002963568
97815.7702190876,-8.4359e-06,-4.1617e-05,8.1068e-05,-0.003026026,-0.002963441
97817.5402545929,-8.834e-06,-4.1719e-05,8.0099e-05,-0.003004357,-0.002992885
97819.31029009819,-8.4857e-06,-4.2102e-05,7.9742e-05,-0.003034694,-0.00297351
97821.08032560349,-8.635e-06,-4.1834e-05,7.9538e-05,-0.002952224,-0.002954646
97822.85036063194,-8.5852e-06,-4.1707e-05,7.8812e-05,-0.002942791,-0.002952861
97824.62039613724,-8.5105e-06,-4.1401e-05,7.797e-05,-0.002973893,-0.002975805
97826.39043164253,-8.5105e-06,-4.1745e-05,7.7397e-05,-0.002952734,-0.002992885
97828.15796732903,-8.7594e-06,-4.0891e-05,7.69e-05,-0.003023604,-0.003045656
97829.93250322342,-8.6599e-06,-4.1146e-05,7.6607e-05,-0.003017741,-0.003009965
97831.70003890991,-8.8092e-06,-4.047e-05,7.6517e-05,-0.003020418,-0.002999513
97833.47107458115,-8.834e-06,-4.0814e-05,7.6479e-05,-0.002986639,-0.003007926
97835.23311018944,-8.8092e-06,-4.0585e-05,7.7626e-05,-0.003022967,-0.003008691
97837.0131456852,-8.5852e-06,-4.0496e-05,7.7817e-05,-0.00303737,-0.003020545
97838.79068183899,-8.6847e-06,-4.0636e-05,7.848e-05,-0.003009583,-0.003010985
97840.55071687698,-8.5354e-06,-4.0445e-05,7.9487e-05,-0.003034439,-0.003018633
97842.3182528019,-8.635e-06,-4.0343e-05,7.964e-05,-0.002989061,-0.002999513
97844.08828806877,-8.635e-06,-3.9973e-05,7.9207e-05,-0.002970196,-0.002957832
97845.85832333565,-8.6101e-06,-3.9744e-05,7.9309e-05,-0.003023349,-0.002991865
97847.62836122513,-8.6599e-06,-4.0177e-05,7.8888e-05,-0.003022457,-0.003028448
97849.398396492,-8.6599e-06,-4.0113e-05,7.8888e-05,-0.003000406,-0.003032654
97851.16943216324,-8.6101e-06,-4.0725e-05,7.8659e-05,-0.003027046,-0.00302832
97852.94946789742,-8.6847e-06,-4.0738e-05,7.8404e-05,-0.00297657,-0.003031125
97854.71950292587,-8.7345e-06,-4.0904e-05,7.8519e-05,-0.002990718,-0.00300423
97856.49953889847,-8.6847e-06,-4.1158e-05,7.8926e-05,-0.00301073,-0.003007161
97858.27957439423,-8.5852e-06,-4.1031e-05,7.9475e-05,-0.002992758,-0.002949292
97860.05461001396,-8.6101e-06,-4.0636e-05,7.9653e-05,-0.002953498,-0.002928388
97861.83214616776,-8.6101e-06,-4.0177e-05,8.0086e-05,-0.002960127,-0.002955793
97863.61218166351,-8.6599e-06,-3.9399e-05,8.0239e-05,-0.002959744,-0.002972746
97865.38221740723,-8.7594e-06,-3.8698e-05,8.0418e-05,-0.002977717,-0.002984855
97867.16225290298,-8.6847e-06,-3.7666e-05,8.0813e-05,-0.00293731,-0.002962294
97868.93228840828,-8.6847e-06,-3.6379e-05,8.0545e-05,-0.00299314,-0.002988041
97870.72232413292,-8.5603e-06,-3.5614e-05,8.0329e-05,-0.003010858,-0.002987532
97872.48986005783,-8.4857e-06,-3.4671e-05,7.9525e-05,-0.003014427,-0.00297555
97874.27739620209,-8.7096e-06,-3.3727e-05,7.9755e-05,-0.002987022,-0.002977079
97876.0374314785,-8.7345e-06,-3.2363e-05,8.0035e-05,-0.00304094,-0.002974275
97877.80196928978,-8.6847e-06,-3.1854e-05,7.9245e-05,-0.002997474,-0.003031635
97879.57200455666,-8.7843e-06,-3.0464e-05,7.9028e-05,-0.002964333,-0.003020545
97881.34204006195,-8.7096e-06,-3.0044e-05,7.8735e-05,-0.003021565,-0.00306503
97883.11207532883,-8.6599e-06,-2.8718e-05,7.899e-05,-0.003067452,-0.003066942
97884.88211083412,-8.8838e-06,-2.8285e-05,7.9207e-05,-0.002979756,-0.003023094
97886.64314627647,-8.6101e-06,-2.7609e-05,7.9513e-05,-0.002962294,-0.002968284
97888.42818236351,-8.7345e-06,-2.636e-05,8.0035e-05,-0.002966755,-0.003028066
97890.1982178688,-8.7594e-06,-2.585e-05,7.987e-05,-0.003001043,-0.003034949
97891.96325349808,-8.7096e-06,-2.4779e-05,8.0125e-05,-0.003019653,-0.003015829
97893.73328876495,-8.5354e-06,-2.3861e-05,7.9984e-05,-0.003013662,-0.003021437
97895.51332449913,-8.6847e-06,-2.3339e-05,7.9857e-05,-0.003043744,-0.003018378
97897.27435970306,-8.9336e-06,-2.1988e-05,7.9666e-05,-0.003064266,-0.003035841
97899.04439520836,-8.6599e-06,-2.1223e-05,7.9666e-05,-0.003016721,-0.003057255
97900.81143116951,-8.7843e-06,-2.0739e-05,8.0074e-05,-0.003034311,-0.002997219
97902.59096717834,-8.8092e-06,-2.0267e-05,8.0711e-05,-0.003062736,-0.003015064
97904.37100291252,-8.7843e-06,-1.9872e-05,8.1093e-05,-0.00303036,-0.00300168
97906.13103818893,-8.7594e-06,-1.9222e-05,8.168e-05,-0.003013407,-0.003022839
97907.90107321739,-8.8838e-06,-1.9056e-05,8.2151e-05,-0.003043744,-0.003032654
97909.67110872269,-8.834e-06,-1.8482e-05,8.2432e-05,-0.003033037,-0.003072296
97911.44214439392,-8.7594e-06,-1.8138e-05,8.2597e-05,-0.003059932,-0.003057128
97913.2121796608,-8.5603e-06,-1.8113e-05,8.3439e-05,-0.003036096,-0.002980266
97914.98221516609,-8.7096e-06,-1.7373e-05,8.3681e-05,-0.003005122,-0.003022202
97916.75475096703,-8.7594e-06,-1.6991e-05,8.3898e-05,-0.002995052,-0.00301927
97918.53228664398,-8.834e-06,-1.7284e-05,8.4548e-05,-0.003048078,-0.00302029
97920.30232214928,-8.8092e-06,-1.6621e-05,8.5746e-05,-0.003079179,-0.00304744
97922.07235765457,-8.9087e-06,-1.6532e-05,8.6434e-05,-0.003108369,-0.003051774
97923.84239292145,-8.9087e-06,-1.6481e-05,8.702e-05,-0.003036096,-0.003060952
97925.61242842674,-8.6847e-06,-1.6596e-05,8.7186e-05,-0.003088611,-0.003061971
97927.38246369362,-8.5354e-06,-1.7017e-05,8.8677e-05,-0.003057,-0.0030027
97929.14249897003,-8.834e-06,-1.7246e-05,8.9315e-05,-0.003032909,-0.003028448
97930.91253447533,-8.9087e-06,-1.7526e-05,8.9506e-05,-0.003015956,-0.003016594
97932.67557621002,-8.6101e-06,-1.7603e-05,9.0271e-05,-0.003046166,-0.003041449
97934.45869231224,-8.5852e-06,-1.7934e-05,9.0972e-05,-0.002998749,-0.003025644
97936.22673201561,-8.8589e-06,-1.8151e-05,9.1686e-05,-0.003075228,-0.003019398
97937.98788928986,-8.6101e-06,-1.8648e-05,9.1826e-05,-0.003042342,-0.003032144
97939.75806641579,-8.411e-06,-1.898e-05,9.2629e-05,-0.003007034,-0.003016721
97941.5252430439,-8.2866e-06,-1.9706e-05,9.2591e-05,-0.002969814,-0.002968284
97943.29442000389,-8.6599e-06,-1.9999e-05,9.245e-05,-0.002935908,-0.003004739
97945.06659698486,-8.5852e-06,-2.0904e-05,9.2348e-05,-0.002946998,-0.00297606
97946.84977531433,-8.5354e-06,-2.2115e-05,9.2183e-05,-0.00298358,-0.002971089
97948.6209526062,-8.5603e-06,-2.2689e-05,9.189e-05,-0.003000023,-0.00297453
97950.39312958717,-8.635e-06,-2.3352e-05,9.1201e-05,-0.002987404,-0.002980266
97952.16230654716,-8.6847e-06,-2.3709e-05,9.0424e-05,-0.002988551,-0.002961784
97953.93148350716,-8.7345e-06,-2.4754e-05,8.9315e-05,-0.002913092,-0.002984472
97955.70066046715,-8.635e-06,-2.5289e-05,8.8716e-05,-0.002929408,-0.002956048
97957.46783709526,-8.6599e-06,-2.5506e-05,8.8601e-05,-0.003003465,-0.003017868
97959.2360136509,-8.6599e-06,-2.6105e-05,8.7607e-05,-0.002991101,-0.002991356
97961.00319051743,-8.6847e-06,-2.6793e-05,8.7161e-05,-0.002985237,-0.003000406
97962.79325723648,-8.5354e-06,-2.7278e-05,8.6804e-05,-0.00297606,-0.002996709
97964.5642926693,-8.4608e-06,-2.7711e-05,8.581e-05,-0.00300168,-0.002987659
97966.33432817459,-8.635e-06,-2.9024e-05,8.6052e-05,-0.002984727,-0.002980139
97968.09886360168,-8.6847e-06,-2.9279e-05,8.558e-05,-0.002981031,-0.003003847
97969.86989951134,-8.635e-06,-2.9942e-05,8.4752e-05,-0.002972873,-0.002959744
97971.64493513107,-8.5852e-06,-3.026e-05,8.4548e-05,-0.002979246,-0.003003465
97973.40747070312,-8.5603e-06,-3.0936e-05,8.4267e-05,-0.002983325,-0.00297351
97975.18000626564,-8.635e-06,-3.1752e-05,8.4407e-05,-0.002970069,-0.003017868
97976.95004248619,-8.7096e-06,-3.2147e-05,8.4012e-05,-0.003000406,-0.003050754
97978.72507834435,-8.5603e-06,-3.2504e-05,8.3604e-05,-0.002986257,-0.002959744
97980.50761413574,-8.6847e-06,-3.2861e-05,8.3821e-05,-0.003021692,-0.003006779
97982.28014993668,-8.6101e-06,-3.323e-05,8.3502e-05,-0.002998111,-0.003016594
97984.05518555641,-8.7594e-06,-3.3562e-05,8.2891e-05,-0.002980521,-0.002998876
97985.84022164345,-8.635e-06,-3.374e-05,8.2483e-05,-0.002950949,-0.002969049
97987.6177573204,-8.6599e-06,-3.3791e-05,8.1017e-05,-0.002978864,-0.002958342
97989.39029288292,-8.4608e-06,-3.3664e-05,8.0583e-05,-0.002981286,-0.002959617
97991.1678287983,-8.6599e-06,-3.3906e-05,7.9449e-05,-0.003030997,-0.002995817
97992.94536471367,-8.5354e-06,-3.3625e-05,7.885e-05,-0.002996837,-0.003013407
97994.72790026665,-8.6847e-06,-3.3791e-05,7.8837e-05,-0.002979246,-0.00296701
97996.50543618202,-8.7843e-06,-3.3982e-05,7.9169e-05,-0.002992248,-0.002991611
97998.287971735,-8.5105e-06,-3.4237e-05,7.8812e-05,-0.003004612,-0.003003337
98000.07800769806,-8.5852e-06,-3.3969e-05,7.922e-05,-0.002917681,-0.00295592
98001.85804319382,-8.6101e-06,-3.4352e-05,7.9806e-05,-0.003007289,-0.002954773
98003.64057898521,-8.635e-06,-3.3893e-05,8.0214e-05,-0.003008946,-0.003024879
98005.42061471939,-8.8092e-06,-3.3409e-05,8.1132e-05,-0.003013407,-0.003013407
98007.19565105438,-8.7843e-06,-3.3243e-05,8.2228e-05,-0.003021437,-0.00303839
98008.97568655014,-8.7096e-06,-3.2606e-05,8.3082e-05,-0.002997729,-0.002985747
98010.7782227993,-8.8092e-06,-3.1777e-05,8.3655e-05,-0.003004357,-0.002995944
98012.54825806618,-8.5603e-06,-3.142e-05,8.4815e-05,-0.002981668,-0.002991611
98014.32079362869,-8.4608e-06,-3.0617e-05,8.5669e-05,-0.002993268,-0.00298256
98016.08832931519,-8.5105e-06,-3.026e-05,8.7696e-05,-0.002944066,-0.002983453
98017.84836483002,-8.635e-06,-2.9636e-05,8.79e-05,-0.002981923,-0.003023477
98019.630900383,-8.5603e-06,-2.8195e-05,8.9034e-05,-0.002997346,-0.003002445
98021.40093588829,-8.5603e-06,-2.7545e-05,9.0207e-05,-0.002975168,-0.002950057
98023.17597126961,-8.7843e-06,-2.7303e-05,9.1227e-05,-0.002961911,-0.002935398
98024.94850683212,-8.4608e-06,-2.6449e-05,9.1839e-05,-0.00299467,-0.002968922
98026.71854233742,-8.7345e-06,-2.5009e-05,9.2336e-05,-0.002937055,-0.002942154
98028.49107789993,-8.4857e-06,-2.3989e-05,9.2654e-05,-0.002972108,-0.002931447
98030.26111340523,-8.5852e-06,-2.3581e-05,9.2795e-05,-0.002917426,-0.002907738
98032.04614925385,-8.635e-06,-2.2281e-05,9.2591e-05,-0.002930555,-0.002938585
98033.8086848259,-8.5852e-06,-2.1937e-05,9.2616e-05,-0.002899071,-0.002922142
98035.5797200203,-8.3612e-06,-2.186e-05,9.1928e-05,-0.00291067,-0.002896012
98037.35725617409,-8.6101e-06,-2.1389e-05,9.1788e-05,-0.002952861,-0.002911562
98039.11729121208,-8.3861e-06,-2.1414e-05,9.1278e-05,-0.002918573,-0.002883265
98040.8898267746,-8.3612e-06,-2.1465e-05,9.1201e-05,-0.002895629,-0.002928005
98042.66236233711,-8.4608e-06,-2.1644e-05,9.1329e-05,-0.00289206,-0.002893845
98044.42239785194,-8.5354e-06,-2.135e-05,9.1036e-05,-0.002892698,-0.002887344
98046.19743347168,-8.2119e-06,-2.1312e-05,9.087e-05,-0.00291921,-0.002881991
98047.96746897697,-8.2617e-06,-2.1044e-05,9.0768e-05,-0.002922652,-0.00291118
98049.72750401497,-8.411e-06,-2.1478e-05,9.0755e-05,-0.002885687,-0.002925966
98051.49853944778,-8.5354e-06,-2.1682e-05,8.9901e-05,-0.002860831,-0.002878294
98053.28857564926,-8.5852e-06,-2.1758e-05,8.9149e-05,-0.002846173,-0.002915131
98055.0511109829,-8.5105e-06,-2.2663e-05,8.8971e-05,-0.002955155,-0.002888364
98056.83114671707,-8.6599e-06,-2.3301e-05,8.8792e-05,-0.002936036,-0.00289155
98058.59368181229,-8.6101e-06,-2.3517e-05,8.8423e-05,-0.002909396,-0.002951969
98060.3612177372,-8.4608e-06,-2.404e-05,8.8359e-05,-0.002907993,-0.002910033
98062.13375329971,-8.3115e-06,-2.4461e-05,8.8512e-05,-0.00293986,-0.002874852
98063.91378903389,-8.411e-06,-2.5009e-05,8.8155e-05,-0.002894227,-0.002937693
98065.68382501602,-8.4359e-06,-2.4512e-05,8.8321e-05,-0.002922779,-0.002947508
98067.44886136055,-8.411e-06,-2.497e-05,8.8372e-05,-0.002968794,-0.002954263
98069.21889686584,-8.3861e-06,-2.4614e-05,8.8996e-05,-0.002932212,-0.002881098
98070.99143242836,-8.4608e-06,-2.4461e-05,8.9162e-05,-0.002908503,-0.002919465
98072.75396752357,-8.3861e-06,-2.4792e-05,8.9519e-05,-0.002940115,-0.002924436
98074.53400373459,-8.3861e-06,-2.4499e-05,8.9837e-05,-0.002899581,-0.002868862
98076.31903934479,-8.5852e-06,-2.4104e-05,8.9914e-05,-0.002957195,-0.002942282
98078.08907485008,-8.2368e-06,-2.4512e-05,8.9328e-05,-0.00291921,-0.002922397
98079.85661029816,-8.3861e-06,-2.4754e-05,8.9277e-05,-0.002917426,-0.002913857
98081.61914587021,-8.187e-06,-2.4779e-05,8.8308e-05,-0.002906591,-0.002917553
98083.3891813755,-8.411e-06,-2.5761e-05,8.7454e-05,-0.002898816,-0.002917043
98085.16171693802,-8.2368e-06,-2.6729e-05,8.6715e-05,-0.002906209,-0.002921122
98086.92175197601,-8.1622e-06,-2.7685e-05,8.6256e-05,-0.002860704,-0.0028825
98088.69428753853,-8.3861e-06,-2.8285e-05,8.5402e-05,-0.002900728,-0.002905317
98090.46432304382,-8.635e-06,-2.9381e-05,8.5363e-05,-0.002956558,-0.002954263
98092.22935819626,-8.5852e-06,-3.049e-05,8.4956e-05,-0.003001935,-0.002939477
98094.00189375877,-8.7594e-06,-3.1229e-05,8.4509e-05,-0.002948527,-0.002950439
98095.77192926407,-8.6599e-06,-3.2338e-05,8.4293e-05,-0.002983708,-0.002961784
98097.53946495056,-8.635e-06,-3.3536e-05,8.414e-05,-0.002975168,-0.002947508
98099.30950021744,-8.411e-06,-3.4008e-05,8.4038e-05,-0.002960636,-0.002921377
98101.08203577995,-8.411e-06,-3.4925e-05,8.3286e-05,-0.002945213,-0.002978864
98102.84457111359,-8.5354e-06,-3.5486e-05,8.3235e-05,-0.00299467,-0.002943301
98104.60160827637,-8.5105e-06,-3.6315e-05,8.3005e-05,-0.003019143,-0.002970961
98106.39164495468,-8.7345e-06,-3.6289e-05,8.2546e-05,-0.002973383,-0.002952606
98108.16268014908,-8.7594e-06,-3.6442e-05,8.2139e-05,-0.002992503,-0.002965353
98109.92328572273,-8.6101e-06,-3.6723e-05,8.1935e-05,-0.002966755,-0.002973765
98111.7019443512,-8.7345e-06,-3.6888e-05,8.1399e-05,-0.003020545,-0.003027556
98113.47448039055,-8.7594e-06,-3.6914e-05,8.1386e-05,-0.002986384,-0.002994797
98115.2395157814,-8.6599e-06,-3.569e-05,8.0367e-05,-0.003004484,-0.002972236
98117.01455140114,-8.6847e-06,-3.583e-05,8.0341e-05,-0.003022967,-0.003002827
98118.77708697319,-8.8092e-06,-3.462e-05,7.987e-05,-0.003013535,-0.002990591
98120.54462242126,-8.6599e-06,-3.4722e-05,7.9105e-05,-0.003008563,-0.003012897
98122.3156580925,-8.635e-06,-3.4161e-05,7.9564e-05,-0.003045528,-0.002987277
98124.09069347382,-8.635e-06,-3.3638e-05,7.9717e-05,-0.003017996,-0.003038645
98125.87072920799,-8.4857e-06,-3.3052e-05,7.9984e-05,-0.00296752,-0.00295847
98127.64076519012,-8.6847e-06,-3.2453e-05,8.0074e-05,-0.003020163,-0.002944576
98129.40080022812,-8.6847e-06,-3.2886e-05,8.0532e-05,-0.003006524,-0.002984727
98131.17333579063,-8.5354e-06,-3.2121e-05,8.0953e-05,-0.002997729,-0.002995434
98132.93587112427,-8.5852e-06,-3.2019e-05,8.1348e-05,-0.002984345,-0.002971471
98134.70590686798,-8.6599e-06,-3.2261e-05,8.2024e-05,-0.002976697,-0.002987149
98136.47094202042,-8.7096e-06,-3.1981e-05,8.1616e-05,-0.002969177,-0.003009201
98138.25097799301,-8.635e-06,-3.221e-05,8.2712e-05,-0.002955538,-0.002956685
98140.01351308823,-8.6101e-06,-3.3001e-05,8.3018e-05,-0.002997729,-0.002977079
98141.78604865074,-8.3612e-06,-3.2911e-05,8.3247e-05,-0.002958597,-0.002981668
98143.55108428001,-8.5354e-06,-3.3421e-05,8.3388e-05,-0.002953881,-0.002963186
98145.32361984253,-8.4608e-06,-3.3013e-05,8.3107e-05,-0.002981796,-0.002956685
98147.10365533829,-8.5354e-06,-3.3001e-05,8.2444e-05,-0.002994925,-0.002998876
98148.8761909008,-8.5852e-06,-3.3562e-05,8.2674e-05,-0.002990208,-0.003011113
98150.6412267685,-8.4857e-06,-3.402e-05,8.298e-05,-0.002955283,-0.002954008
98152.41626262665,-8.6599e-06,-3.4747e-05,8.3311e-05,-0.002969814,-0.002981541
98154.18129777908,-8.6101e-06,-3.4237e-05,8.3553e-05,-0.002994032,-0.002962548
98155.94633340836,-8.635e-06,-3.4951e-05,8.3834e-05,-0.00296599,-0.002927241
98157.72136950493,-8.6599e-06,-3.4658e-05,8.3592e-05,-0.002936673,-0.002915896
98159.48390555382,-8.5603e-06,-3.4632e-05,8.349e-05,-0.002969814,-0.002959744
98161.2564406395,-8.7096e-06,-3.3638e-05,8.4e-05,-0.002968539,-0.002990846
98163.02247643471,-8.4857e-06,-3.3842e-05,8.414e-05,-0.002934634,-0.002975168
98164.79251170158,-8.635e-06,-3.3931e-05,8.3949e-05,-0.003012897,-0.002987022
98166.56704735756,-8.411e-06,-3.3217e-05,8.4331e-05,-0.002982306,-0.003019016
98168.34708285332,-8.411e-06,-3.3115e-05,8.4509e-05,-0.00301927,-0.002978991
98170.11811900139,-8.7096e-06,-3.2937e-05,8.5108e-05,-0.002969304,-0.002985365
98171.88315439224,-8.4857e-06,-3.2835e-05,8.5886e-05,-0.002957322,-0.003009073
98173.65419006348,-8.5603e-06,-3.258e-05,8.5733e-05,-0.002937948,-0.002958979
98175.42672562599,-8.635e-06,-3.1624e-05,8.6179e-05,-0.002945723,-0.002994797
98177.18676066399,-8.6101e-06,-3.0808e-05,8.6154e-05,-0.002975677,-0.002998876
98178.95179605484,-8.4359e-06,-3.0388e-05,8.6702e-05,-0.00298358,-0.002973638
98180.72433185577,-8.6101e-06,-2.9967e-05,8.6931e-05,-0.002985237,-0.003017996
98182.48436713219,-8.6101e-06,-2.9419e-05,8.7059e-05,-0.003002445,-0.00295847
98184.25690245628,-8.7843e-06,-2.9075e-05,8.6842e-05,-0.002972873,-0.002999131
98186.02693796158,-8.5354e-06,-2.8871e-05,8.7046e-05,-0.003006651,-0.003000406
98187.78447341919,-8.5603e-06,-2.8323e-05,8.7135e-05,-0.003003082,-0.003006014
98189.55450892448,-8.5603e-06,-2.947e-05,8.7263e-05,-0.00295541,-0.002956813
98191.327044487,-8.635e-06,-2.9763e-05,8.6918e-05,-0.002995689,-0.002993268
98193.08957958221,-8.635e-06,-2.984e-05,8.7186e-05,-0.003003465,-0.003011495
98194.85961556435,-8.6847e-06,-3.0362e-05,8.6829e-05,-0.003018378,-0.002990336
98196.6246509552,-8.5603e-06,-3.1382e-05,8.5962e-05,-0.002999258,-0.002987659
98198.38718628883,-8.6101e-06,-3.1089e-05,8.558e-05,-0.002996837,-0.002956175
98200.15972161293,-8.5852e-06,-3.1688e-05,8.4573e-05,-0.002983963,-0.002975168
98201.9247572422,-8.6101e-06,-3.1917e-05,8.3885e-05,-0.002977717,-0.00301927
98203.69479250908,-8.635e-06,-3.2491e-05,8.3082e-05,-0.002995944,-0.002996454
98205.45732784271,-8.5354e-06,-3.2682e-05,8.2368e-05,-0.003027683,-0.003006014
98207.23736333847,-8.635e-06,-3.3511e-05,8.1935e-05,-0.002987277,-0.002997601
98209.01989912987,-8.5105e-06,-3.3396e-05,8.1488e-05,-0.003013662,-0.002991228
98210.79493522644,-8.5603e-06,-3.3651e-05,8.1527e-05,-0.002915641,-0.002925584
98212.56497073174,-8.4359e-06,-3.3969e-05,8.2228e-05,-0.002954901,-0.002959872
98214.34750628471,-8.4857e-06,-3.3625e-05,8.1782e-05,-0.002975805,-0.0029484
98216.12754201889,-8.4359e-06,-3.3562e-05,8.1641e-05,-0.002975422,-0.002929025
98217.89507746696,-8.6599e-06,-3.3383e-05,8.1552e-05,-0.002951969,-0.002951969
98219.68761324883,-8.4608e-06,-3.2899e-05,8.1986e-05,-0.002971853,-0.002952224
98221.47764921188,-8.5603e-06,-3.2631e-05,8.1922e-05,-0.002896012,-0.002897159
98223.25018453598,-8.4608e-06,-3.2147e-05,8.196e-05,-0.002928643,-0.002916406
98225.02022004128,-8.5105e-06,-3.1688e-05,8.2075e-05,-0.002964715,-0.002926476
98226.78525567055,-8.7096e-06,-3.1127e-05,8.2215e-05,-0.002914112,-0.00290264
98228.55529093742,-8.5852e-06,-3.0961e-05,8.1973e-05,-0.002963823,-0.002943301
98230.31782627106,-8.3612e-06,-3.0757e-05,8.2317e-05,-0.002978482,-0.002936801
98232.09036183357,-8.7096e-06,-3.0643e-05,8.2253e-05,-0.002983325,-0.002946488
98233.85539722443,-8.5105e-06,-3.04e-05,8.1935e-05,-0.002934251,-0.002953116
98235.62793278694,-8.6847e-06,-3.0196e-05,8.2049e-05,-0.002964333,-0.002970834
98237.39147138596,-8.6847e-06,-3.0044e-05,8.2164e-05,-0.002988551,-0.002978099
98239.15650677681,-8.5852e-06,-2.9572e-05,8.224e-05,-0.002982178,-0.003001935
98240.93004226685,-8.5852e-06,-2.9444e-05,8.1769e-05,-0.002991993,-0.003020545
98242.71107816696,-8.834e-06,-2.9279e-05,8.1476e-05,-0.002992885,-0.003007671
98244.4861137867,-8.4857e-06,-2.9215e-05,8.0762e-05,-0.003028575,-0.003024497
98246.26614928246,-8.6599e-06,-2.9291e-05,8.0035e-05,-0.00302832,-0.003072933
98248.03718519211,-8.9585e-06,-2.9088e-05,7.9564e-05,-0.003031762,-0.003029595
98249.80972075462,-8.6101e-06,-2.8539e-05,7.8914e-05,-0.003046166,-0.003008181
