Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
168097.1008360386,-8.8838e-06,-3.7908e-05,7.9003e-05,-0.003135901,-0.00305802
168098.8708717823,-9.0082e-06,-3.7411e-05,7.9105e-05,-0.003144186,-0.003094602
168100.64691019058,-9.0082e-06,-3.6774e-05,7.9589e-05,-0.003137813,-0.003140107
168102.43744635582,-8.8589e-06,-3.6506e-05,7.9653e-05,-0.003112447,-0.003099446
168104.20998191833,-9.0082e-06,-3.6175e-05,7.9908e-05,-0.003132969,-0.003126086
168106.00501775742,-9.1327e-06,-3.5665e-05,7.9895e-05,-0.00312239,-0.003139725
168107.7875535488,-9.0082e-06,-3.5945e-05,7.9882e-05,-0.003098426,-0.003105309
168109.56758904457,-9.1575e-06,-3.5741e-05,8.0532e-05,-0.003146991,-0.003122645
168111.34062623978,-9.0331e-06,-3.5856e-05,8.0609e-05,-0.00311385,-0.00306809
168113.12316203117,-9.058e-06,-3.5537e-05,8.1603e-05,-0.003113595,-0.00311283
168114.90419769287,-8.8838e-06,-3.5448e-05,8.1833e-05,-0.003142402,-0.003134244
168116.6767332554,-9.0829e-06,-3.5881e-05,8.2049e-05,-0.003153109,-0.003165855
168118.45676898956,-9.0331e-06,-3.5486e-05,8.2495e-05,-0.003124429,-0.003152344
168120.23930454254,-9.3069e-06,-3.5435e-05,8.2253e-05,-0.003156168,-0.003142912
168122.01183986664,-8.9336e-06,-3.5066e-05,8.2177e-05,-0.003156041,-0.003155913
168123.79187583923,-9.0082e-06,-3.5155e-05,8.1705e-05,-0.003159227,-0.003128253
168125.571911335,-9.0082e-06,-3.527e-05,8.1514e-05,-0.003133734,-0.003150432
168127.35194683075,-9.0829e-06,-3.4428e-05,8.1157e-05,-0.003127998,-0.003114105
168129.1419825554,-9.1078e-06,-3.4046e-05,8.0048e-05,-0.00314049,-0.00313195
168130.92201828957,-9.1327e-06,-3.4326e-05,7.9475e-05,-0.003134244,-0.003145588
168132.69955396652,-9.0829e-06,-3.4084e-05,7.8735e-05,-0.003142402,-0.00314954
168134.47208952904,-9.1327e-06,-3.4581e-05,7.7677e-05,-0.003098681,-0.003092308
168136.25712537766,-9.1575e-06,-3.4033e-05,7.6836e-05,-0.003097662,-0.003130802
168138.03966093063,-8.9585e-06,-3.4976e-05,7.5829e-05,-0.003100976,-0.003083513
168139.8196966648,-9.2073e-06,-3.541e-05,7.5727e-05,-0.0031113,-0.003142529
168141.6022322178,-8.9834e-06,-3.5869e-05,7.4975e-05,-0.00310429,-0.003135391
168143.38226771355,-8.9087e-06,-3.6442e-05,7.4924e-05,-0.003138195,-0.003159992
168145.1723034382,-9.0331e-06,-3.6417e-05,7.4452e-05,-0.003099701,-0.003122007
168146.94233894348,-8.9834e-06,-3.6952e-05,7.4185e-05,-0.003124429,-0.003105947
168148.72237467766,-9.058e-06,-3.7768e-05,7.3535e-05,-0.003115889,-0.003130675
168150.50241017342,-9.058e-06,-3.7691e-05,7.3522e-05,-0.003124047,-0.003128763
168152.2699458599,-9.1824e-06,-3.8635e-05,7.3509e-05,-0.003144951,-0.003118438
168154.04998135567,-8.9834e-06,-3.8749e-05,7.3305e-05,-0.003096514,-0.003078669
168155.82251691818,-8.8589e-06,-3.9106e-05,7.3637e-05,-0.00309422,-0.003092563
168157.59255242348,-8.834e-06,-3.9361e-05,7.4261e-05,-0.003102633,-0.00309422
168159.35258746147,-8.9585e-06,-3.9795e-05,7.4325e-05,-0.003091671,-0.003098681
168161.125123024,-9.0331e-06,-4.033e-05,7.5077e-05,-0.00310429,-0.003087082
168162.89265823364,-8.9585e-06,-4.1031e-05,7.5842e-05,-0.003072678,-0.003031125
168164.66519379616,-8.9336e-06,-4.1146e-05,7.6556e-05,-0.003142019,-0.003124047
168166.4402296543,-8.9834e-06,-4.1656e-05,7.7728e-05,-0.00316713,-0.003143804
168168.21276521683,-8.9834e-06,-4.1962e-05,7.7919e-05,-0.003131822,-0.003137431
168169.9828004837,-9.0829e-06,-4.1515e-05,7.8659e-05,-0.003157698,-0.003153619
168171.7653362751,-9.1575e-06,-4.1643e-05,7.9538e-05,-0.003195682,-0.003171846
168173.54537177086,-9.0082e-06,-4.1235e-05,8.0303e-05,-0.003129018,-0.003130038
168175.31540703773,-8.9336e-06,-4.135e-05,8.0813e-05,-0.003154129,-0.003105947
168177.08544254303,-9.058e-06,-4.1605e-05,8.043e-05,-0.003108751,-0.003120223
168178.8654780388,-8.9087e-06,-4.1184e-05,8.0685e-05,-0.003076375,-0.003083768
168180.63551354408,-8.9087e-06,-4.0891e-05,8.0494e-05,-0.003112193,-0.003096387
168182.40504932404,-8.9834e-06,-4.0483e-05,8.0481e-05,-0.003059549,-0.003054451
168184.1850848198,-8.6101e-06,-4.0865e-05,7.9882e-05,-0.003069364,-0.003052411
168185.9561202526,-8.834e-06,-4.1018e-05,7.9768e-05,-0.003064011,-0.003085935
168187.7261557579,-8.9087e-06,-4.1146e-05,7.9589e-05,-0.003088102,-0.003012897
168189.50619125366,-8.9834e-06,-4.112e-05,7.9525e-05,-0.003126596,-0.003158335
168191.289727211,-8.9585e-06,-4.1732e-05,7.9398e-05,-0.003130675,-0.003106584
168193.06226301193,-9.1824e-06,-4.1235e-05,7.9271e-05,-0.003082493,-0.003098809
168194.8342986107,-8.9585e-06,-4.1554e-05,7.8939e-05,-0.003101868,-0.003065923
168196.60033392906,-8.9336e-06,-4.1885e-05,7.9079e-05,-0.003099064,-0.003112447
168198.37286949158,-9.0082e-06,-4.1809e-05,7.8671e-05,-0.0031048,-0.003083513
168200.14540481567,-9.0331e-06,-4.135e-05,7.8123e-05,-0.003140617,-0.003141
168201.91544032097,-8.8838e-06,-4.1758e-05,7.7053e-05,-0.003162159,-0.003113722
168203.68547582626,-8.9585e-06,-4.1758e-05,7.6301e-05,-0.003131057,-0.003143931
168205.4505109787,-9.0331e-06,-4.1668e-05,7.56e-05,-0.0031113,-0.003118821
168207.2230465412,-9.1327e-06,-4.135e-05,7.5039e-05,-0.003142784,-0.00314801
168209.01308250427,-9.1327e-06,-4.149e-05,7.4656e-05,-0.003142402,-0.003143931
168210.78561782837,-8.9834e-06,-4.1299e-05,7.4656e-05,-0.003123919,-0.003141127
168212.55315351486,-9.0082e-06,-4.1082e-05,7.4656e-05,-0.003161904,-0.003124812
168214.31318855286,-9.1078e-06,-4.0661e-05,7.5e-05,-0.003176053,-0.003161394
168216.08572411537,-9.1575e-06,-4.1018e-05,7.4962e-05,-0.003102378,-0.003098809
168217.85575962067,-9.0082e-06,-4.1146e-05,7.5039e-05,-0.003138068,-0.003155403
168219.63579511642,-9.0082e-06,-4.0751e-05,7.5638e-05,-0.003117674,-0.003127106
168221.40583062172,-9.1327e-06,-4.1248e-05,7.6479e-05,-0.003133989,-0.003146226
168223.19086670876,-8.7843e-06,-4.0266e-05,7.7461e-05,-0.003142402,-0.003134499
168224.96340227127,-8.9585e-06,-4.0024e-05,7.7384e-05,-0.00309269,-0.003084533
168226.74593782425,-8.8589e-06,-3.9361e-05,7.7652e-05,-0.003064138,-0.003086572
168228.52597332,-8.7594e-06,-3.8622e-05,7.7588e-05,-0.003016339,-0.003054451
168230.30600905418,-8.7345e-06,-3.9055e-05,7.8085e-05,-0.003100211,-0.003087847
168232.07604455948,-8.8589e-06,-3.8966e-05,7.8429e-05,-0.003076375,-0.003096004
168233.84607958794,-8.8589e-06,-3.9183e-05,7.885e-05,-0.00305904,-0.003071659
168235.61611509323,-9.0082e-06,-3.8941e-05,7.848e-05,-0.003073953,-0.003077904
168237.396150589,-9.0829e-06,-3.9412e-05,7.8225e-05,-0.00315757,-0.003113085
168239.1686861515,-8.8838e-06,-4.0088e-05,7.8123e-05,-0.003092308,-0.003116271
168240.94372200966,-9.0331e-06,-4.0152e-05,7.7805e-05,-0.003062481,-0.003099191
168242.71625757217,-8.9834e-06,-4.1235e-05,7.7231e-05,-0.0030751,-0.003098299
168244.48629260063,-8.8838e-06,-4.1554e-05,7.6441e-05,-0.003103652,-0.003090014
168246.26982855797,-9.1078e-06,-4.1987e-05,7.4924e-05,-0.00308517,-0.003115379
168248.04986405373,-9.0082e-06,-4.2344e-05,7.4949e-05,-0.003101995,-0.003128636
168249.8298997879,-9.0331e-06,-4.2675e-05,7.4567e-05,-0.00309473,-0.003121115
168251.60993528366,-8.8589e-06,-4.3109e-05,7.4554e-05,-0.003109643,-0.003107094
168253.39247131348,-8.9834e-06,-4.4001e-05,7.4797e-05,-0.003146736,-0.00308568
168255.165006876,-9.058e-06,-4.4243e-05,7.5421e-05,-0.003122135,-0.00312188
168256.9375422001,-9.2073e-06,-4.4103e-05,7.6352e-05,-0.003094347,-0.003106074
168258.71757793427,-9.1327e-06,-4.4485e-05,7.56e-05,-0.00317567,-0.003148265
168260.48861336708,-9.1078e-06,-4.4281e-05,7.6428e-05,-0.003129145,-0.003143549
168262.25864863396,-9.1078e-06,-4.4307e-05,7.5663e-05,-0.003157443,-0.003171591
168264.02868413925,-9.0082e-06,-4.3682e-05,7.5166e-05,-0.003145716,-0.003172229
168265.79971957207,-8.9834e-06,-4.3695e-05,7.5217e-05,-0.003150687,-0.003190711
168267.56975507736,-9.1327e-06,-4.307e-05,7.5434e-05,-0.003160119,-0.003178984
168269.33979058266,-8.9585e-06,-4.3262e-05,7.5268e-05,-0.003132969,-0.003146481
168271.1148262024,-9.4064e-06,-4.2867e-05,7.5306e-05,-0.003152089,-0.003171846
168272.89736175537,-8.9834e-06,-4.2841e-05,7.551e-05,-0.003146353,-0.003127361
168274.67839741707,-9.3815e-06,-4.2089e-05,7.4848e-05,-0.003189946,-0.00312188
168276.45843291283,-9.058e-06,-4.2561e-05,7.4848e-05,-0.003155403,-0.003140745
168278.23846840858,-8.9834e-06,-4.228e-05,7.4886e-05,-0.003117928,-0.003119713
168280.01850438118,-9.0331e-06,-4.2242e-05,7.4491e-05,-0.003150814,-0.003141127
168281.79604005814,-9.0331e-06,-4.2102e-05,7.4771e-05,-0.00312889,-0.003120223
168283.56607556343,-9.1575e-06,-4.177e-05,7.4784e-05,-0.003182171,-0.003197849
168285.34861135483,-9.2073e-06,-4.1936e-05,7.5e-05,-0.003206262,-0.003193133
168287.1371474266,-9.1575e-06,-4.1528e-05,7.5192e-05,-0.003205752,-0.003179494
168288.90718269348,-9.2073e-06,-4.1401e-05,7.5141e-05,-0.003157698,-0.003198359
168290.67971801758,-9.2322e-06,-4.1044e-05,7.5472e-05,-0.003188162,-0.003224234
168292.439753294,-9.2073e-06,-4.0929e-05,7.6454e-05,-0.003169424,-0.003179877
168294.2097887993,-9.3317e-06,-4.0865e-05,7.7665e-05,-0.003225509,-0.003202183
168295.98982453346,-9.1575e-06,-4.0942e-05,7.9092e-05,-0.00320486,-0.003167895
168297.74985957146,-8.9087e-06,-4.0738e-05,8.029e-05,-0.003158717,-0.003160374
168299.51989507675,-9.0082e-06,-4.0598e-05,8.0762e-05,-0.003151834,-0.003162796
168301.2849302292,-8.9834e-06,-4.0266e-05,8.159e-05,-0.003115124,-0.003161776
168303.0574657917,-9.1078e-06,-4.0738e-05,8.1756e-05,-0.003171081,-0.003158207
168304.827501297,-9.1575e-06,-4.0725e-05,8.2049e-05,-0.00319581,-0.00319275
168306.6000368595,-9.1575e-06,-4.0457e-05,8.2279e-05,-0.00318625,-0.003177965
168308.3600718975,-9.2322e-06,-3.9948e-05,8.2495e-05,-0.003225127,-0.00321391
168310.1301074028,-9.0829e-06,-3.9782e-05,8.2444e-05,-0.003118056,-0.00312035
168311.89764285088,-9.0331e-06,-4.0534e-05,8.2878e-05,-0.003213527,-0.003175288
168313.6701784134,-9.2571e-06,-4.033e-05,8.3273e-05,-0.003208939,-0.003174905
168315.4402139187,-9.1327e-06,-4.0674e-05,8.3388e-05,-0.003188289,-0.003182936
168317.20774960518,-9.2322e-06,-4.07e-05,8.3388e-05,-0.003134754,-0.003178474
168318.97778463364,-9.2073e-06,-3.9999e-05,8.3681e-05,-0.00315706,-0.003141255
168320.75032019615,-9.2322e-06,-4.0547e-05,8.3617e-05,-0.003171974,-0.003198359
168322.52035570145,-9.0829e-06,-4.0088e-05,8.3643e-05,-0.003176817,-0.003166748
168324.29039120674,-9.1078e-06,-4.0623e-05,8.3515e-05,-0.003152472,-0.003148775
168326.06142663956,-9.0331e-06,-4.0661e-05,8.4191e-05,-0.003127106,-0.003113467
168327.83146214485,-9.0331e-06,-4.0572e-05,8.3617e-05,-0.003158335,-0.003142274
168329.60149741173,-9.1824e-06,-4.0598e-05,8.2967e-05,-0.003192241,-0.003131695
168331.36653280258,-9.0082e-06,-4.0725e-05,8.2304e-05,-0.003149412,-0.003144186
168333.1390683651,-9.058e-06,-4.0955e-05,8.1794e-05,-0.003139725,-0.003135519
168334.8991036415,-9.1327e-06,-4.0993e-05,8.0724e-05,-0.003143804,-0.003165983
168336.6691389084,-9.058e-06,-4.126e-05,8.066e-05,-0.003165473,-0.003171464
168338.4416744709,-9.2073e-06,-4.0763e-05,8.043e-05,-0.003136411,-0.003154766
168340.20270967484,-9.0829e-06,-4.0789e-05,8.0252e-05,-0.003121243,-0.003131822
168341.97124552727,-9.1824e-06,-4.0075e-05,8.0125e-05,-0.003182681,-0.003167257
168343.75128102303,-9.0082e-06,-3.9603e-05,7.936e-05,-0.003164836,-0.003156168
168345.52131652832,-8.8589e-06,-3.9667e-05,8.0227e-05,-0.003150687,-0.003162159
168347.28985214233,-8.9087e-06,-3.9132e-05,8.0558e-05,-0.003119713,-0.003123155
168349.05988764763,-8.8092e-06,-3.8788e-05,8.1208e-05,-0.003128508,-0.003099191
168350.83242297173,-8.9834e-06,-3.8099e-05,8.1731e-05,-0.003048332,-0.003100721
168352.60245847702,-9.0082e-06,-3.7373e-05,8.2075e-05,-0.003070384,-0.003094347
168354.37349390984,-9.0082e-06,-3.6404e-05,8.2534e-05,-0.003095877,-0.003114997
168356.14352941513,-8.9585e-06,-3.6009e-05,8.2916e-05,-0.003098044,-0.003109006
168357.91356492043,-8.7345e-06,-3.4976e-05,8.3069e-05,-0.003125067,-0.003101868
168359.68359994888,-9.1078e-06,-3.476e-05,8.3757e-05,-0.003070002,-0.003098936
168361.44863557816,-8.9336e-06,-3.4823e-05,8.4382e-05,-0.00306758,-0.003050244
168363.22117114067,-9.0082e-06,-3.4556e-05,8.3553e-05,-0.003093455,-0.003082238
168364.99120640755,-9.0331e-06,-3.4352e-05,8.3732e-05,-0.003097662,-0.003107476
168366.75474190712,-9.0082e-06,-3.3562e-05,8.3349e-05,-0.003118566,-0.003117036
168368.524777174,-9.0082e-06,-3.3358e-05,8.2648e-05,-0.003116016,-0.00310225
168370.2948126793,-9.2571e-06,-3.3064e-05,8.2674e-05,-0.003152854,-0.003156168
168372.06484794617,-8.9585e-06,-3.2657e-05,8.2266e-05,-0.003138578,-0.003107221
168373.83488345146,-9.0331e-06,-3.2402e-05,8.1654e-05,-0.003145588,-0.003181024
168375.60491895676,-9.1824e-06,-3.2644e-05,8.1081e-05,-0.003123155,-0.003115889
168377.37245440483,-9.1078e-06,-3.3013e-05,8.1195e-05,-0.003125194,-0.003114997
168379.14498996735,-9.1078e-06,-3.2924e-05,8.1476e-05,-0.003173758,-0.003107221
168380.91502523422,-8.9087e-06,-3.3638e-05,8.1412e-05,-0.003139088,-0.003118438
168382.6850605011,-9.0829e-06,-3.402e-05,8.1246e-05,-0.003163561,-0.003127233
168384.4550960064,-8.9585e-06,-3.3778e-05,8.1297e-05,-0.003116526,-0.003106074
168386.2151312828,-8.9834e-06,-3.4288e-05,8.1756e-05,-0.003096514,-0.003110281
168387.9851667881,-8.9336e-06,-3.4326e-05,8.182e-05,-0.003082876,-0.003090651
168389.76520228386,-9.058e-06,-3.4467e-05,8.2202e-05,-0.003099319,-0.003142529
168391.5302376747,-9.058e-06,-3.4479e-05,8.2049e-05,-0.003168022,-0.00314903
168393.30277323723,-8.9087e-06,-3.4505e-05,8.1552e-05,-0.00313845,-0.003144951
168395.07530879974,-8.9336e-06,-3.4122e-05,8.1183e-05,-0.003146991,-0.003145333
168396.84534406662,-9.0082e-06,-3.5155e-05,8.0494e-05,-0.003136411,-0.003102123
168398.6153793335,-9.0331e-06,-3.5461e-05,7.9691e-05,-0.003146991,-0.003132332
168400.3854148388,-8.9336e-06,-3.5996e-05,7.95e-05,-0.003106839,-0.003098171
168402.1454501152,-9.2073e-06,-3.7029e-05,7.9717e-05,-0.003129018,-0.00309371
168403.91548538208,-9.2571e-06,-3.7207e-05,7.8684e-05,-0.003141127,-0.003137686
168405.68552088737,-9.1078e-06,-3.7959e-05,7.9118e-05,-0.003122007,-0.003134117
168407.45305633545,-8.9834e-06,-3.8392e-05,7.9194e-05,-0.003123664,-0.003107604
168409.22309160233,-9.0829e-06,-3.8494e-05,7.95e-05,-0.003108369,-0.003086954
168410.99562716484,-9.1078e-06,-3.8826e-05,7.9411e-05,-0.003113977,-0.003128508
168412.76566267014,-8.9585e-06,-3.8813e-05,7.936e-05,-0.003095495,-0.003117546
168414.53569817543,-9.1824e-06,-3.8966e-05,7.8238e-05,-0.003142912,-0.003106712
168416.29573321342,-8.8838e-06,-3.954e-05,7.8914e-05,-0.003115252,-0.003117928
168418.07576870918,-9.058e-06,-3.9718e-05,7.8837e-05,-0.003157698,-0.003163179
168419.84680438042,-9.0331e-06,-3.9654e-05,7.7958e-05,-0.003101358,-0.003112193
168421.6209168434,-8.9834e-06,-3.9922e-05,7.6912e-05,-0.003170444,-0.003106202
168423.39345240593,-8.9585e-06,-4.0432e-05,7.5804e-05,-0.003133862,-0.003153109
168425.16598796844,-9.0331e-06,-4.1299e-05,7.5039e-05,-0.003089121,-0.003090014
168426.93602347374,-8.8838e-06,-4.2127e-05,7.4669e-05,-0.003069874,-0.003058402
168428.70605874062,-8.9336e-06,-4.2943e-05,7.3802e-05,-0.003044254,-0.003083895
168430.4760940075,-8.9087e-06,-4.3415e-05,7.356e-05,-0.00313144,-0.003061589
168432.2461295128,-8.9336e-06,-4.3504e-05,7.407e-05,-0.003051647,-0.003101358
168434.01816511154,-8.7096e-06,-4.3478e-05,7.3624e-05,-0.003073826,-0.003093328
168435.79820084572,-8.7843e-06,-4.3427e-05,7.4529e-05,-0.003029723,-0.003101103
168437.5657362938,-8.9585e-06,-4.3325e-05,7.4746e-05,-0.003069109,-0.00306503
168439.33577156067,-8.7843e-06,-4.3861e-05,7.5421e-05,-0.003090651,-0.003055216
168441.10580706596,-8.9834e-06,-4.4396e-05,7.5306e-05,-0.003095622,-0.003081091
168442.87584257126,-9.0082e-06,-4.4307e-05,7.6237e-05,-0.003128508,-0.003122007
168444.64587783813,-9.0829e-06,-4.4485e-05,7.6709e-05,-0.003114487,-0.003120733
168446.40591311455,-9.1078e-06,-4.4829e-05,7.6849e-05,-0.00310276,-0.003080836
168448.17594838142,-8.834e-06,-4.4855e-05,7.769e-05,-0.003116654,-0.003114359
168449.94598388672,-8.8589e-06,-4.4511e-05,7.8366e-05,-0.003046548,-0.003071021
168451.72101950645,-8.9087e-06,-4.4422e-05,7.8888e-05,-0.00305853,-0.003112065
168453.4835548401,-8.9834e-06,-4.4358e-05,7.9729e-05,-0.00308313,-0.003073061
168455.2560904026,-8.9834e-06,-4.3325e-05,8.0214e-05,-0.003112065,-0.003163943
168457.0161254406,-8.7594e-06,-4.2803e-05,8.0775e-05,-0.003108369,-0.003137431
168458.79616093636,-8.9585e-06,-4.2522e-05,8.2164e-05,-0.003106329,-0.003088739
168460.55619621277,-9.1327e-06,-4.1962e-05,8.219e-05,-0.003105947,-0.003100848
168462.33623194695,-9.058e-06,-4.1758e-05,8.2942e-05,-0.003129528,-0.003099573
168464.09626698494,-8.9834e-06,-4.1426e-05,8.3426e-05,-0.003101231,-0.003100083
168465.87130260468,-8.8589e-06,-4.1694e-05,8.4165e-05,-0.003093583,-0.003103015
168467.6338379383,-9.0082e-06,-4.0865e-05,8.4662e-05,-0.00311385,-0.003140362
168469.4038734436,-9.1078e-06,-4.0457e-05,8.4739e-05,-0.003173886,-0.003150942
168471.1764087677,-9.0082e-06,-3.9744e-05,8.5414e-05,-0.003099828,-0.00313195
168472.946444273,-9.0829e-06,-3.9501e-05,8.6064e-05,-0.003130675,-0.003124174
168474.70897960663,-9.0331e-06,-3.8992e-05,8.5657e-05,-0.003080454,-0.003104927
168476.4790148735,-9.1327e-06,-3.9196e-05,8.6166e-05,-0.003142657,-0.003118948
168478.2490503788,-9.1327e-06,-3.8902e-05,8.646e-05,-0.003161522,-0.003156805
168480.01908564568,-9.0829e-06,-3.7908e-05,8.6281e-05,-0.003179494,-0.003166875
168481.79412150383,-9.1575e-06,-3.8265e-05,8.6205e-05,-0.003118438,-0.003116781
168483.56665682793,-9.3566e-06,-3.8074e-05,8.5618e-05,-0.003170572,-0.003162159
168485.3366920948,-9.2073e-06,-3.8125e-05,8.4854e-05,-0.003184848,-0.003140107
168487.1067276001,-8.9336e-06,-3.8074e-05,8.4025e-05,-0.003127233,-0.003155531
168488.86926293373,-9.0082e-06,-3.815e-05,8.3706e-05,-0.003142402,-0.003163816
168490.6392982006,-9.058e-06,-3.7934e-05,8.3388e-05,-0.003164836,-0.003159227
168492.4193341732,-8.9585e-06,-3.764e-05,8.2712e-05,-0.00311334,-0.003100083
168494.18936920166,-8.9585e-06,-3.801e-05,8.2279e-05,-0.003155403,-0.003070129
168495.95440483093,-9.0829e-06,-3.8584e-05,8.2279e-05,-0.003128381,-0.003105947
168497.72694039345,-8.9336e-06,-3.7781e-05,8.1947e-05,-0.003131695,-0.00313195
168499.4889755249,-8.9834e-06,-3.8176e-05,8.1769e-05,-0.003164581,-0.00317669
168501.2590110302,-9.0829e-06,-3.7908e-05,8.1807e-05,-0.003108241,-0.003112957
168503.0290465355,-9.058e-06,-3.7946e-05,8.1922e-05,-0.003139088,-0.003132714
168504.7890815735,-9.1327e-06,-3.8482e-05,8.1641e-05,-0.003080454,-0.003118438
168506.57011723518,-9.1327e-06,-3.7602e-05,8.1705e-05,-0.003146226,-0.003120733
168508.3301525116,-9.0082e-06,-3.8023e-05,8.1641e-05,-0.00312035,-0.003141382
168510.10018777847,-8.9336e-06,-3.8036e-05,8.1629e-05,-0.003063883,-0.003112575
168511.8752233982,-9.0829e-06,-3.8099e-05,8.1692e-05,-0.003114105,-0.003139598
168513.64875912666,-9.0082e-06,-3.8201e-05,8.1807e-05,-0.003101485,-0.003080836
168515.41879463196,-8.9834e-06,-3.8201e-05,8.0851e-05,-0.003094857,-0.003111555
168517.18882989883,-9.0331e-06,-3.8214e-05,8.1157e-05,-0.003122517,-0.003119713
168518.95886540413,-9.058e-06,-3.8099e-05,8.1144e-05,-0.003126469,-0.003133352
168520.728900671,-9.1824e-06,-3.8303e-05,8.1208e-05,-0.003154129,-0.003160502
168522.4989361763,-9.0331e-06,-3.8329e-05,8.1743e-05,-0.003099064,-0.003098554
168524.2589712143,-8.6847e-06,-3.8979e-05,8.1386e-05,-0.003140872,-0.003106202
168526.03400707245,-8.9834e-06,-3.8979e-05,8.2049e-05,-0.003155786,-0.003109898
168527.80654239655,-9.1575e-06,-3.9259e-05,8.2572e-05,-0.003116526,-0.003154511
168529.56657767296,-8.9336e-06,-3.9055e-05,8.2789e-05,-0.003116016,-0.003075483
168531.33911323547,-9.0829e-06,-3.8864e-05,8.3681e-05,-0.003135391,-0.003111683
168533.11914873123,-9.1078e-06,-3.8584e-05,8.363e-05,-0.003175288,-0.003143676
168534.899184227,-8.9585e-06,-3.838e-05,8.391e-05,-0.003158972,-0.003131567
168536.6817200184,-9.0331e-06,-3.8342e-05,8.4433e-05,-0.00315005,-0.003098171
168538.45675611496,-8.9834e-06,-3.7806e-05,8.5223e-05,-0.0031772,-0.003154383
168540.22929143906,-8.8838e-06,-3.7793e-05,8.544e-05,-0.003164453,-0.003099064
168542.0043270588,-9.0829e-06,-3.6876e-05,8.6205e-05,-0.003141764,-0.003144951
168543.7743625641,-9.1327e-06,-3.6901e-05,8.6676e-05,-0.003085935,-0.00319581
168545.54439806938,-8.8589e-06,-3.6506e-05,8.762e-05,-0.003136029,-0.003132714
168547.31443333626,-9.0331e-06,-3.634e-05,8.8168e-05,-0.003128381,-0.00310378
168549.09446907043,-8.9336e-06,-3.6085e-05,8.9149e-05,-0.003107731,-0.00312889
168550.8770046234,-9.0082e-06,-3.5881e-05,9.0092e-05,-0.003137686,-0.003158845
168552.64954018593,-8.9087e-06,-3.5652e-05,9.1112e-05,-0.003116909,-0.003110153
168554.43207597733,-8.9834e-06,-3.5805e-05,9.1839e-05,-0.003129273,-0.003109133
168556.20711135864,-9.058e-06,-3.5627e-05,9.2106e-05,-0.003145843,-0.003145716
168557.98964691162,-9.2322e-06,-3.5614e-05,9.245e-05,-0.003137048,-0.003142784
168559.75968241692,-9.058e-06,-3.5894e-05,9.2259e-05,-0.003162414,-0.00313896
168561.53221797943,-8.9585e-06,-3.6251e-05,9.231e-05,-0.003158462,-0.003179367
168563.30225348473,-9.0082e-06,-3.6468e-05,9.2374e-05,-0.003156805,-0.003127488
168565.08228898048,-9.1327e-06,-3.7194e-05,9.1571e-05,-0.003116399,-0.003143421
168566.8533244133,-9.1824e-06,-3.7335e-05,9.0526e-05,-0.003118566,-0.003154383
168568.63336014748,-9.0829e-06,-3.7449e-05,9.0016e-05,-0.003157698,-0.003152344
168570.41339564323,-9.1824e-06,-3.7781e-05,8.9022e-05,-0.003090651,-0.003071786
168572.1909313202,-9.0082e-06,-3.7373e-05,8.7823e-05,-0.003150305,-0.003113977
168573.96096682549,-8.8838e-06,-3.7832e-05,8.7339e-05,-0.003090778,-0.003115124
168575.74350261688,-8.8589e-06,-3.8609e-05,8.637e-05,-0.003060059,-0.003055725
168577.52353811264,-8.8838e-06,-3.903e-05,8.5045e-05,-0.003109006,-0.003128763
168579.29457378387,-8.9834e-06,-3.9119e-05,8.4344e-05,-0.003127488,-0.003117036
168581.07060933113,-9.1824e-06,-3.9081e-05,8.363e-05,-0.003122772,-0.003141637
168582.84064483643,-9.0829e-06,-3.9043e-05,8.2661e-05,-0.003139852,-0.003138068
168584.61318039894,-8.9834e-06,-3.8979e-05,8.3349e-05,-0.003124812,-0.003115762
168586.38821578026,-9.0331e-06,-3.9055e-05,8.3069e-05,-0.003143039,-0.003143676
168588.16075134277,-9.1078e-06,-3.7997e-05,8.3541e-05,-0.003124684,-0.003109388
168589.94078683853,-9.1078e-06,-3.7985e-05,8.4038e-05,-0.003064266,-0.003103143
168591.71332240105,-8.8838e-06,-3.7513e-05,8.4446e-05,-0.003109643,-0.003158335
168593.48435807228,-8.9585e-06,-3.7003e-05,8.4586e-05,-0.003139215,-0.003127361
168595.24439311028,-8.9336e-06,-3.62e-05,8.4051e-05,-0.003137048,-0.003168532
168597.02442860603,-9.0829e-06,-3.5856e-05,8.4522e-05,-0.003108369,-0.00312035
168598.79446411133,-8.9585e-06,-3.5231e-05,8.4318e-05,-0.003114105,-0.003112447
168600.5744998455,-8.9087e-06,-3.4467e-05,8.4127e-05,-0.003143931,-0.003097916
168602.34953546524,-9.1078e-06,-3.3829e-05,8.4178e-05,-0.003108878,-0.003146863
168604.129570961,-8.9336e-06,-3.3077e-05,8.3949e-05,-0.003084788,-0.003120223
168605.9121067524,-8.8838e-06,-3.2988e-05,8.3579e-05,-0.003096259,-0.003115889
168607.70214247704,-8.8092e-06,-3.3103e-05,8.3426e-05,-0.003091798,-0.003088611
168609.48467803,-9.0829e-06,-3.3192e-05,8.3834e-05,-0.003128508,-0.003110535
168611.25721359253,-8.9585e-06,-3.2835e-05,8.3005e-05,-0.003145333,-0.003144951
168613.0372490883,-9.0829e-06,-3.2771e-05,8.2457e-05,-0.003088229,-0.003072551
