Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
186731.91164898872,-8.9834e-06,-3.5767e-05,7.9232e-05,-0.003052794,-0.003066687
186733.6891849041,-8.7594e-06,-3.6175e-05,7.9258e-05,-0.003029595,-0.003062736
186735.45172047615,-8.7594e-06,-3.6608e-05,7.9806e-05,-0.002986894,-0.003062226
186737.2267563343,-8.7345e-06,-3.6085e-05,8.052e-05,-0.003059677,-0.00303737
186738.9967918396,-8.7594e-06,-3.6238e-05,8.0673e-05,-0.003053176,-0.003032527
186740.7668273449,-8.635e-06,-3.6238e-05,8.1386e-05,-0.003022712,-0.003058785
186742.5368630886,-8.7096e-06,-3.7029e-05,8.2062e-05,-0.003053559,-0.003061971
186744.29689836502,-8.7345e-06,-3.7194e-05,8.3069e-05,-0.003130548,-0.003023604
186746.06693410873,-8.8838e-06,-3.7386e-05,8.3451e-05,-0.003084915,-0.003054451
186747.84196972847,-8.8838e-06,-3.7985e-05,8.4497e-05,-0.00306605,-0.003058275
186749.60800552368,-8.9585e-06,-3.7806e-05,8.4841e-05,-0.003047313,-0.003066942
186751.3780412674,-8.8589e-06,-3.8048e-05,8.5759e-05,-0.003067325,-0.003034056
186753.13907647133,-8.7843e-06,-3.7972e-05,8.5924e-05,-0.003041959,-0.00308517
186754.91761279106,-8.834e-06,-3.8061e-05,8.7428e-05,-0.003056108,-0.003000406
186756.67764782906,-8.6847e-06,-3.8061e-05,8.8321e-05,-0.00304043,-0.003017868
186758.4476838112,-8.6101e-06,-3.8061e-05,8.9149e-05,-0.003066815,-0.003006524
186760.21771931648,-8.8589e-06,-3.773e-05,9.0156e-05,-0.003018378,-0.003065158
186761.9837577343,-8.8092e-06,-3.7691e-05,9.0934e-05,-0.003020673,-0.003103143
186763.75879359245,-8.9087e-06,-3.7258e-05,9.1278e-05,-0.00306809,-0.003087337
186765.5338294506,-8.6599e-06,-3.7041e-05,9.1928e-05,-0.00308364,-0.003085552
186767.29886507988,-8.834e-06,-3.643e-05,9.2463e-05,-0.003116654,-0.003111045
186769.06890058517,-8.8589e-06,-3.5652e-05,9.189e-05,-0.00310327,-0.00310276
186770.8374364376,-8.9087e-06,-3.5078e-05,9.1788e-05,-0.003102888,-0.003110153
186772.60747170448,-9.0082e-06,-3.4008e-05,9.18e-05,-0.003097024,-0.003081983
186774.3775074482,-8.9834e-06,-3.3613e-05,9.1647e-05,-0.003072296,-0.00313042
186776.14854335785,-8.9087e-06,-3.281e-05,9.0832e-05,-0.003090523,-0.00309218
186777.91357898712,-8.9585e-06,-3.2134e-05,9.0921e-05,-0.003087337,-0.003142402
186779.6811144352,-8.9834e-06,-3.1994e-05,9.0398e-05,-0.003106712,-0.003092945
186781.45865011215,-9.0082e-06,-3.1777e-05,8.9837e-05,-0.003050627,-0.003108496
186783.22868585587,-8.9834e-06,-3.1866e-05,8.9697e-05,-0.00308568,-0.003096642
186784.99872136116,-8.8589e-06,-3.2032e-05,8.9468e-05,-0.003116781,-0.003084405
186786.77875709534,-8.9834e-06,-3.2325e-05,8.8741e-05,-0.003096004,-0.003106584
186788.54879307747,-8.8838e-06,-3.2134e-05,8.8958e-05,-0.003118948,-0.003063628
186790.32232880592,-8.9834e-06,-3.281e-05,8.8129e-05,-0.00305802,-0.00306758
186792.08486413956,-8.9336e-06,-3.3052e-05,8.7772e-05,-0.003094602,-0.003078032
186793.85240006447,-8.7843e-06,-3.3816e-05,8.7862e-05,-0.003046421,-0.003064903
186795.6274356842,-8.8589e-06,-3.3523e-05,8.646e-05,-0.003065795,-0.003035968
186797.39997172356,-8.834e-06,-3.3664e-05,8.5618e-05,-0.003123792,-0.00309371
186799.16000699997,-8.8589e-06,-3.4173e-05,8.4509e-05,-0.003073443,-0.003110408
186800.93254256248,-8.9087e-06,-3.4263e-05,8.414e-05,-0.003098299,-0.003095112
186802.70007824898,-8.9087e-06,-3.5002e-05,8.3859e-05,-0.003105309,-0.003083513
186804.47511410713,-8.9087e-06,-3.5308e-05,8.4038e-05,-0.003104927,-0.003065158
186806.24014997482,-8.8589e-06,-3.4798e-05,8.4254e-05,-0.003029468,-0.00305751
186808.01018571854,-9.0829e-06,-3.4862e-05,8.4229e-05,-0.003067197,-0.003055088
186809.78022146225,-8.834e-06,-3.476e-05,8.4025e-05,-0.00305904,-0.003079052
186811.55025672913,-8.7843e-06,-3.4862e-05,8.4739e-05,-0.003069109,-0.00304795
186813.32129240036,-8.7594e-06,-3.5104e-05,8.6281e-05,-0.003074973,-0.003043999
186815.09082841873,-9.1078e-06,-3.4683e-05,8.6536e-05,-0.003078032,-0.003031889
186816.85086345673,-9.1078e-06,-3.4607e-05,8.711e-05,-0.00309218,-0.003058912
186818.62089943886,-9.058e-06,-3.4823e-05,8.7836e-05,-0.003127488,-0.003096004
186820.39093494415,-8.9834e-06,-3.4237e-05,8.8779e-05,-0.003094985,-0.00310276
186822.16197299957,-8.8838e-06,-3.4556e-05,8.8499e-05,-0.003046675,-0.003069747
186823.92950844765,-8.9834e-06,-3.3536e-05,8.8435e-05,-0.003083003,-0.0030932
186825.70204401016,-9.0829e-06,-3.3855e-05,8.8486e-05,-0.00308517,-0.003096514
186827.4695804119,-9.0082e-06,-3.3319e-05,8.8512e-05,-0.003083258,-0.003083513
186829.24211597443,-9.0082e-06,-3.3485e-05,8.8129e-05,-0.003104035,-0.003083895
186831.00965166092,-9.058e-06,-3.3383e-05,8.8282e-05,-0.003141637,-0.003112957
186832.77218699455,-8.9336e-06,-3.3676e-05,8.7772e-05,-0.003078797,-0.003088866
186834.55072283745,-8.7843e-06,-3.3562e-05,8.7428e-05,-0.003110026,-0.003113467
186836.32075881958,-8.9087e-06,-3.4212e-05,8.7556e-05,-0.003102378,-0.003100848
186838.080794096,-8.8838e-06,-3.3816e-05,8.7556e-05,-0.003130293,-0.00309371
186839.8508298397,-8.9087e-06,-3.4632e-05,8.7632e-05,-0.003124557,-0.003119203
186841.62086510658,-8.7594e-06,-3.4441e-05,8.776e-05,-0.003069492,-0.003059422
186843.3909008503,-8.9087e-06,-3.4798e-05,8.7849e-05,-0.003046421,-0.003050754
186845.18093705177,-8.9585e-06,-3.4734e-05,8.7811e-05,-0.003118183,-0.003069109
186846.95097231865,-8.8589e-06,-3.5346e-05,8.7428e-05,-0.003100466,-0.003096004
186848.72100806236,-9.1078e-06,-3.5652e-05,8.6893e-05,-0.00311385,-0.003094857
186850.49104380608,-9.1824e-06,-3.6226e-05,8.5962e-05,-0.003108369,-0.003082111
186852.2535789013,-9.0082e-06,-3.6582e-05,8.5516e-05,-0.003113595,-0.003105564
186854.02111458778,-8.8092e-06,-3.7156e-05,8.5121e-05,-0.003033929,-0.003063628
186855.79465007782,-8.9336e-06,-3.7054e-05,8.4535e-05,-0.003063246,-0.003072296
186857.5621857643,-8.9585e-06,-3.7347e-05,8.3808e-05,-0.003085552,-0.003095367
186859.3322210312,-8.9834e-06,-3.7628e-05,8.326e-05,-0.003126596,-0.003146863
186861.10225653648,-9.1824e-06,-3.7921e-05,8.2381e-05,-0.003105182,-0.003111555
186862.8722922802,-8.9585e-06,-3.8533e-05,8.1603e-05,-0.003145079,-0.003134244
186864.64232754707,-8.9336e-06,-3.88e-05,8.0341e-05,-0.003123155,-0.003087974
186866.4123632908,-8.9087e-06,-3.8686e-05,8.001e-05,-0.003115252,-0.003087847
186868.1848988533,-9.058e-06,-3.9259e-05,7.9016e-05,-0.003105054,-0.003137431
186869.95493412018,-8.9585e-06,-3.9132e-05,7.7652e-05,-0.003110535,-0.003157953
186871.72246980667,-9.058e-06,-3.9196e-05,7.7257e-05,-0.003092945,-0.003154893
186873.49250531197,-8.8838e-06,-3.9157e-05,7.7193e-05,-0.003105947,-0.003085935
186875.26254081726,-8.9336e-06,-3.917e-05,7.6951e-05,-0.003105692,-0.003109516
186877.03257632256,-9.1575e-06,-3.9387e-05,7.7091e-05,-0.003116144,-0.003105564
186878.80261158943,-9.0331e-06,-3.9846e-05,7.7346e-05,-0.003103652,-0.003141892
186880.57264733315,-8.834e-06,-3.931e-05,7.6772e-05,-0.003130165,-0.003094857
186882.33868527412,-8.9834e-06,-3.9247e-05,7.6415e-05,-0.003156041,-0.003106202
186884.1062207222,-8.9585e-06,-3.903e-05,7.7053e-05,-0.003145206,-0.003127361
186885.8787562847,-8.9834e-06,-3.8762e-05,7.7639e-05,-0.003110535,-0.003079307
186887.6462917328,-8.834e-06,-3.8469e-05,7.8123e-05,-0.003105947,-0.003084405
186889.42382740974,-8.9585e-06,-3.7972e-05,7.8914e-05,-0.003100338,-0.003083003
186891.18636274338,-9.0082e-06,-3.7347e-05,7.9169e-05,-0.003097407,-0.003088229
186892.95639824867,-8.8589e-06,-3.6799e-05,8.0214e-05,-0.003072933,-0.003118821
186894.72643375397,-8.9585e-06,-3.5945e-05,8.0902e-05,-0.003072041,-0.003085425
186896.50596952438,-8.834e-06,-3.5066e-05,8.1871e-05,-0.003042851,-0.003060187
186898.263504982,-9.0331e-06,-3.4173e-05,8.2368e-05,-0.003084788,-0.003068472
186900.04354071617,-8.9087e-06,-3.3944e-05,8.2967e-05,-0.003059932,-0.003044254
186901.82357645035,-9.0082e-06,-3.2848e-05,8.2878e-05,-0.00306656,-0.003083768
186903.59361195564,-8.8838e-06,-3.2542e-05,8.3324e-05,-0.003077395,-0.003066942
186905.36364769936,-8.6101e-06,-3.193e-05,8.3286e-05,-0.003073443,-0.003076502
186907.13368320465,-8.8589e-06,-3.1866e-05,8.2967e-05,-0.003045018,-0.003091288
186908.90371847153,-8.9834e-06,-3.1535e-05,8.2801e-05,-0.003069237,-0.003057637
186910.67375397682,-8.6101e-06,-3.1688e-05,8.2559e-05,-0.00306554,-0.003046675
186912.4387896061,-8.7096e-06,-3.0961e-05,8.2151e-05,-0.003044763,-0.003011368
186914.20632505417,-8.7594e-06,-3.1777e-05,8.1654e-05,-0.003041959,-0.002995562
186915.97386050224,-8.8838e-06,-3.2019e-05,8.0634e-05,-0.003017104,-0.003011623
186917.74489593506,-8.4857e-06,-3.1879e-05,7.9742e-05,-0.003030615,-0.003005504
186919.51493167877,-8.5852e-06,-3.2159e-05,7.964e-05,-0.003033929,-0.003018251
186921.2774670124,-8.5603e-06,-3.3039e-05,7.936e-05,-0.003042597,-0.002962294
186923.05500245094,-8.635e-06,-3.3727e-05,7.899e-05,-0.003032399,-0.003024497
186924.82503795624,-8.6599e-06,-3.4008e-05,7.9271e-05,-0.003017996,-0.003023222
186926.59507369995,-8.6847e-06,-3.4989e-05,7.9436e-05,-0.003055725,-0.003023732
186928.36510920525,-9.0082e-06,-3.5677e-05,7.9908e-05,-0.003061844,-0.003080709
186930.12514448166,-8.7096e-06,-3.6277e-05,8.0163e-05,-0.003046166,-0.003034821
186931.89517998695,-8.635e-06,-3.6914e-05,8.0214e-05,-0.00303737,-0.003044254
186933.66521549225,-8.7594e-06,-3.6978e-05,7.9806e-05,-0.003026408,-0.00302131
186935.43525123596,-8.7843e-06,-3.764e-05,7.9755e-05,-0.003030997,-0.003058912
186937.20528650284,-8.7096e-06,-3.7449e-05,7.9564e-05,-0.00299314,-0.003034694
186938.97532200813,-8.7843e-06,-3.7653e-05,7.9768e-05,-0.003029595,-0.003047823
186940.74535775185,-8.834e-06,-3.7589e-05,7.9857e-05,-0.003017358,-0.003019143
186942.51589536667,-8.635e-06,-3.7513e-05,7.9729e-05,-0.003093583,-0.003032017
186944.28593087196,-8.9585e-06,-3.7156e-05,7.9334e-05,-0.00301328,-0.003062864
186946.04596614838,-8.8092e-06,-3.7475e-05,7.899e-05,-0.003062736,-0.003043744
186947.81600165367,-8.9585e-06,-3.7755e-05,7.8875e-05,-0.003035713,-0.003069109
186949.58603739738,-8.834e-06,-3.8189e-05,7.7996e-05,-0.003086699,-0.003062099
186951.35957288742,-8.9336e-06,-3.7513e-05,7.7728e-05,-0.003051392,-0.00300219
186953.1271085739,-8.834e-06,-3.7985e-05,7.7193e-05,-0.003032144,-0.002986257
186954.8971438408,-8.7843e-06,-3.7844e-05,7.7422e-05,-0.003072423,-0.003049352
186956.65717935562,-8.9336e-06,-3.8367e-05,7.7958e-05,-0.003059677,-0.003061206
186958.42971491814,-9.0082e-06,-3.7679e-05,7.7601e-05,-0.003081473,-0.003081473
186960.19975042343,-8.7345e-06,-3.8048e-05,7.8187e-05,-0.003069619,-0.003015701
186961.9672858715,-8.9834e-06,-3.7717e-05,7.8174e-05,-0.003054323,-0.003044891
186963.73732113838,-8.9585e-06,-3.8928e-05,7.8595e-05,-0.003050882,-0.003062736
186965.51235699654,-8.8092e-06,-3.8928e-05,7.8748e-05,-0.003043616,-0.003063756
186967.27989268303,-8.9087e-06,-3.903e-05,7.8468e-05,-0.003007926,-0.003041322
186969.0499279499,-8.8838e-06,-3.8788e-05,7.8761e-05,-0.003043871,-0.003061206
186970.81746339798,-8.9087e-06,-3.8596e-05,7.9602e-05,-0.003058402,-0.003068599
186972.59249901772,-8.9585e-06,-3.8826e-05,7.9946e-05,-0.003036351,-0.003098936
186974.3600344658,-8.8838e-06,-3.889e-05,8.0137e-05,-0.003051137,-0.003050499
186976.1300702095,-8.6847e-06,-3.8813e-05,8.0494e-05,-0.003065413,-0.003064521
186977.90110564232,-8.7594e-06,-3.8494e-05,8.0736e-05,-0.003056618,-0.003032144
186979.6696410179,-8.6599e-06,-3.8456e-05,8.0915e-05,-0.003036096,-0.003058657
186981.44217658043,-8.9585e-06,-3.8405e-05,8.0749e-05,-0.003050244,-0.003037116
186983.20721244812,-8.834e-06,-3.7972e-05,8.029e-05,-0.003044254,-0.003025006
186984.96474790573,-8.7843e-06,-3.8138e-05,8.0329e-05,-0.003050499,-0.003036606
186986.73978328705,-8.7843e-06,-3.852e-05,7.987e-05,-0.003052921,-0.003016594
186988.50981903076,-8.8838e-06,-3.8545e-05,8.0316e-05,-0.003026663,-0.00304846
186990.27985453606,-8.8838e-06,-3.8877e-05,8.0711e-05,-0.003016976,-0.003041577
186992.04738998413,-8.9336e-06,-3.8545e-05,8.1042e-05,-0.003024879,-0.003071914
186993.817425251,-8.8838e-06,-3.9501e-05,8.1833e-05,-0.003106074,-0.003096132
186995.58746099472,-8.7594e-06,-3.9323e-05,8.2368e-05,-0.003020545,-0.00307714
186997.35749650002,-8.7345e-06,-3.9336e-05,8.3069e-05,-0.003053813,-0.00305751
186999.12853217125,-8.7843e-06,-3.9922e-05,8.3757e-05,-0.003068345,-0.00303737
187000.8935701847,-8.5852e-06,-4.0075e-05,8.4344e-05,-0.003050754,-0.002990081
187002.66860580444,-8.7096e-06,-4.0164e-05,8.4905e-05,-0.00304999,-0.003045911
187004.43864154816,-8.6599e-06,-4.0253e-05,8.5708e-05,-0.003045146,-0.00302029
187006.2011771202,-8.5852e-06,-4.0152e-05,8.6434e-05,-0.003024242,-0.00299416
187007.97121238708,-8.5852e-06,-4.047e-05,8.6867e-05,-0.003041577,-0.002986894
187009.73874783516,-8.7345e-06,-4.0406e-05,8.7581e-05,-0.003027301,-0.00302131
187011.5122835636,-8.9834e-06,-3.9642e-05,8.7938e-05,-0.003000278,-0.003013025
187013.2798190117,-8.9087e-06,-3.9501e-05,8.841e-05,-0.003062226,-0.003013662
187015.0498547554,-8.8092e-06,-3.8775e-05,8.8142e-05,-0.003019398,-0.00304897
187016.82489037514,-8.7843e-06,-3.8724e-05,8.8015e-05,-0.003045273,-0.003049862
187018.5924255848,-8.6599e-06,-3.8087e-05,8.7683e-05,-0.003052794,-0.003048587
187020.3524608612,-9.1078e-06,-3.7781e-05,8.6957e-05,-0.003061716,-0.003115762
187022.11999630928,-8.834e-06,-3.7691e-05,8.6192e-05,-0.003072423,-0.003067707
187023.89003181458,-8.9834e-06,-3.8189e-05,8.5899e-05,-0.003092818,-0.003115124
187025.6600675583,-8.9336e-06,-3.7398e-05,8.5618e-05,-0.003078924,-0.003100976
187027.43010306358,-8.7843e-06,-3.7921e-05,8.558e-05,-0.003025261,-0.003039537
187029.20013833046,-8.8092e-06,-3.7768e-05,8.4956e-05,-0.003041832,-0.003035459
187030.97017407417,-8.8589e-06,-3.7908e-05,8.5006e-05,-0.00307459,-0.003065668
187032.73520946503,-8.9087e-06,-3.7895e-05,8.4764e-05,-0.003068727,-0.00309524
187034.51024508476,-8.834e-06,-3.7666e-05,8.5108e-05,-0.003076375,-0.003080709
187036.27278065681,-8.7594e-06,-3.7959e-05,8.5261e-05,-0.003123792,-0.003146098
187038.0428161621,-8.9834e-06,-3.7768e-05,8.5057e-05,-0.003087847,-0.003116271
187039.81035161018,-8.8838e-06,-3.7335e-05,8.53e-05,-0.00307612,-0.003075228
187041.5828871727,-8.9087e-06,-3.708e-05,8.5019e-05,-0.003050499,-0.003059422
187043.35042262077,-8.9585e-06,-3.7194e-05,8.5083e-05,-0.003063883,-0.003075483
187045.12045812607,-8.9087e-06,-3.6684e-05,8.5363e-05,-0.003040047,-0.003058657
187046.88549375534,-9.0331e-06,-3.7118e-05,8.5873e-05,-0.003097662,-0.003125067
187048.653028965,-8.9834e-06,-3.699e-05,8.6766e-05,-0.003070002,-0.00311181
187050.4230644703,-9.0829e-06,-3.6812e-05,8.6906e-05,-0.003149157,-0.00315757
187052.19060015678,-8.8838e-06,-3.7182e-05,8.7989e-05,-0.003105947,-0.00310174
187053.96063566208,-8.834e-06,-3.643e-05,8.8066e-05,-0.003107349,-0.003089121
187055.73067092896,-8.9087e-06,-3.6481e-05,8.8588e-05,-0.003096259,-0.003100338
187057.50070667267,-8.8838e-06,-3.6289e-05,8.8881e-05,-0.003099191,-0.003053559
187059.27074193954,-8.8589e-06,-3.6404e-05,8.8652e-05,-0.003101613,-0.00310225
187061.04378032684,-8.8589e-06,-3.6519e-05,8.8015e-05,-0.003094602,-0.003114359
187062.818816185,-8.9834e-06,-3.5627e-05,8.7505e-05,-0.003107859,-0.003051009
187064.5913517475,-8.9087e-06,-3.5078e-05,8.6498e-05,-0.003120223,-0.003087847
187066.36388778687,-9.1078e-06,-3.4671e-05,8.5593e-05,-0.00309524,-0.003096897
187068.13392329216,-9.0829e-06,-3.4173e-05,8.4433e-05,-0.003121497,-0.003078797
187069.90145850182,-8.9087e-06,-3.4607e-05,8.4114e-05,-0.003044636,-0.003081601
187071.67399406433,-8.8838e-06,-3.4161e-05,8.3732e-05,-0.003083258,-0.003094985
187073.44152975082,-8.7096e-06,-3.4747e-05,8.326e-05,-0.003025771,-0.00307459
187075.22156524658,-8.8838e-06,-3.518e-05,8.2483e-05,-0.00305751,-0.003042214
187077.0066010952,-8.9834e-06,-3.5002e-05,8.2495e-05,-0.003067962,-0.00307408
187078.78413677216,-8.7345e-06,-3.5435e-05,8.1654e-05,-0.003074718,-0.00310378
187080.56417250633,-9.0829e-06,-3.5384e-05,8.0991e-05,-0.003077267,-0.003014172
187082.3527085781,-8.834e-06,-3.5563e-05,8.0928e-05,-0.003079561,-0.003055725
187084.1327443123,-8.9834e-06,-3.5384e-05,8.117e-05,-0.003098426,-0.003145333
187085.91278004646,-9.0331e-06,-3.6034e-05,8.1488e-05,-0.003057765,-0.003015446
187087.68281555176,-8.7843e-06,-3.6175e-05,8.1705e-05,-0.003078797,-0.00306809
187089.45535087585,-8.8589e-06,-3.6506e-05,8.1705e-05,-0.003056363,-0.00309422
187091.23288679123,-9.1327e-06,-3.657e-05,8.2597e-05,-0.003107731,-0.00309371
187093.00542259216,-8.7345e-06,-3.6876e-05,8.2534e-05,-0.003025771,-0.003056108
187094.77545785904,-8.8838e-06,-3.722e-05,8.2942e-05,-0.003073698,-0.003060314
187096.5529937744,-9.058e-06,-3.6837e-05,8.312e-05,-0.003057255,-0.003063628
187098.3230292797,-8.9585e-06,-3.7309e-05,8.2967e-05,-0.003095112,-0.003088102
187100.09306454659,-9.0829e-06,-3.6888e-05,8.2827e-05,-0.003078287,-0.003079434
187101.8656001091,-8.834e-06,-3.708e-05,8.2355e-05,-0.003066942,-0.003089504
187103.64313602448,-8.8838e-06,-3.7449e-05,8.2432e-05,-0.003092818,-0.003068599
187105.42317175865,-8.7594e-06,-3.7245e-05,8.2393e-05,-0.003081728,-0.00304846
187107.20820760727,-8.7594e-06,-3.6761e-05,8.1858e-05,-0.003085297,-0.003033164
187108.98574328423,-8.7843e-06,-3.7194e-05,8.1756e-05,-0.003060059,-0.003046803
187110.75577878952,-8.9585e-06,-3.6863e-05,8.1017e-05,-0.0030389,-0.003096132
187112.54331469536,-8.834e-06,-3.7615e-05,8.094e-05,-0.003064138,-0.003068854
187114.32335042953,-8.9087e-06,-3.8023e-05,8.0889e-05,-0.003060314,-0.003075737
187116.1033859253,-8.9087e-06,-3.7768e-05,8.0176e-05,-0.003064775,-0.00307561
187117.8834218979,-8.8838e-06,-3.7946e-05,8.0392e-05,-0.00309218,-0.003052666
187119.66345739365,-8.7345e-06,-3.8125e-05,7.9729e-05,-0.003053686,-0.003061844
187121.44449543953,-8.834e-06,-3.8469e-05,7.9933e-05,-0.00308517,-0.003074335
187123.22453165054,-8.834e-06,-3.9183e-05,7.9411e-05,-0.003092435,-0.003020927
187125.0045671463,-9.0082e-06,-3.9425e-05,7.9232e-05,-0.003106712,-0.003119586
187126.78460335732,-9.0331e-06,-4.0279e-05,7.8557e-05,-0.00309575,-0.003103397
187128.5546388626,-8.9087e-06,-4.0368e-05,7.7945e-05,-0.003025644,-0.003064648
187130.32567429543,-8.9336e-06,-4.0967e-05,7.8009e-05,-0.00308364,-0.003047185
187132.10571026802,-8.9087e-06,-4.1337e-05,7.7333e-05,-0.003070766,-0.003084405
187133.87824559212,-8.9087e-06,-4.1439e-05,7.6912e-05,-0.003093328,-0.003126851
187135.66578149796,-8.9336e-06,-4.1528e-05,7.6581e-05,-0.003097916,-0.00309371
187137.4408171177,-9.0331e-06,-4.149e-05,7.6466e-05,-0.003110663,-0.003093455
187139.2258527279,-8.9087e-06,-4.1719e-05,7.602e-05,-0.003101103,-0.003089249
187141.00588870049,-8.9087e-06,-4.1911e-05,7.5829e-05,-0.003046421,-0.003049097
187142.78692436218,-8.834e-06,-4.2331e-05,7.5383e-05,-0.003058147,-0.003090651
187144.56546020508,-8.834e-06,-4.2357e-05,7.5574e-05,-0.003047695,-0.003050754
187146.34549570084,-9.0331e-06,-4.2063e-05,7.5944e-05,-0.003067197,-0.003113085
187148.11553144455,-8.8589e-06,-4.2803e-05,7.5625e-05,-0.003086572,-0.003114105
187149.88556694984,-8.9336e-06,-4.2803e-05,7.5893e-05,-0.003097407,-0.003108369
187151.6546046734,-8.7096e-06,-4.2701e-05,7.5421e-05,-0.003089121,-0.003082366
187153.42714047432,-8.7843e-06,-4.3198e-05,7.4873e-05,-0.003083768,-0.00310429
187155.1971759796,-8.9336e-06,-4.3211e-05,7.458e-05,-0.003059422,-0.003108114
187156.9647116661,-8.834e-06,-4.2765e-05,7.4529e-05,-0.003080071,-0.003076757
187158.7347471714,-8.834e-06,-4.3211e-05,7.4159e-05,-0.003056745,-0.003078797
187160.50478243828,-9.058e-06,-4.3606e-05,7.3943e-05,-0.003114614,-0.003095367
187162.274818182,-8.8838e-06,-4.3338e-05,7.4134e-05,-0.003082238,-0.00306809
187164.0458536148,-8.8589e-06,-4.3325e-05,7.4503e-05,-0.003071531,-0.003079052
187165.81588935852,-8.9834e-06,-4.3848e-05,7.5077e-05,-0.003066942,-0.003068727
187167.58092451096,-8.9336e-06,-4.3797e-05,7.5612e-05,-0.003091543,-0.003016721
187169.3559601307,-8.8838e-06,-4.4154e-05,7.6199e-05,-0.003045273,-0.003088484
187171.12699580193,-8.9585e-06,-4.3835e-05,7.6861e-05,-0.003105819,-0.003128636
187172.89703130722,-9.058e-06,-4.423e-05,7.7639e-05,-0.003082748,-0.003145971
187174.65956687927,-8.834e-06,-4.3759e-05,7.8123e-05,-0.00312137,-0.003099064
187176.42960214615,-8.9585e-06,-4.3058e-05,7.9207e-05,-0.00303992,-0.003066433
187178.20463824272,-9.058e-06,-4.3274e-05,7.9436e-05,-0.00310174,-0.003086317
187179.96717357635,-8.9336e-06,-4.2892e-05,8.0558e-05,-0.003103015,-0.003064138
187181.74720931053,-8.8589e-06,-4.1936e-05,7.9691e-05,-0.003059294,-0.003078924
187183.51974487305,-8.7594e-06,-4.1426e-05,7.9602e-05,-0.003080836,-0.003061461
187185.2797806263,-8.8092e-06,-4.0215e-05,7.9602e-05,-0.00306605,-0.003066687
187187.04731583595,-9.058e-06,-4.0075e-05,7.9271e-05,-0.003068854,-0.003038135
187188.81735134125,-8.8092e-06,-3.8698e-05,7.9194e-05,-0.003130548,-0.003061844
187190.59738707542,-8.7096e-06,-3.8112e-05,7.913e-05,-0.003055343,-0.003060824
187192.36742258072,-8.8092e-06,-3.7602e-05,7.9169e-05,-0.003099956,-0.00303138
187194.12745785713,-8.8838e-06,-3.7156e-05,7.8952e-05,-0.003057255,-0.003110663
187195.89749336243,-8.7594e-06,-3.6684e-05,7.8671e-05,-0.003082238,-0.003075737
187197.6625289917,-8.8838e-06,-3.6238e-05,7.885e-05,-0.003050882,-0.003065413
187199.43756461143,-8.7096e-06,-3.5703e-05,7.8442e-05,-0.00301978,-0.003015192
187201.20760011673,-8.7345e-06,-3.4772e-05,7.8977e-05,-0.003032272,-0.003042342
187202.9776353836,-8.8589e-06,-3.5219e-05,7.8506e-05,-0.003011495,-0.003035713
187204.74767112732,-8.9087e-06,-3.49e-05,7.8939e-05,-0.003024624,-0.003041704
187206.5177066326,-8.7345e-06,-3.4938e-05,7.9028e-05,-0.003040685,-0.003043871
187208.28774547577,-8.7843e-06,-3.4874e-05,7.8863e-05,-0.003034439,-0.00306809
187210.0587849617,-8.7843e-06,-3.4913e-05,7.8735e-05,-0.003010858,-0.003021692
187211.8288207054,-8.8092e-06,-3.4237e-05,7.834e-05,-0.003041449,-0.003017231
187213.5839393139,-8.7843e-06,-3.476e-05,7.8863e-05,-0.003052411,-0.003047058
187215.35511636734,-8.7096e-06,-3.4964e-05,7.8722e-05,-0.003050372,-0.003052156
187217.12429332733,-8.7345e-06,-3.4581e-05,7.8824e-05,-0.003052666,-0.003029085
187218.89547014236,-8.8589e-06,-3.5448e-05,7.857e-05,-0.003034311,-0.003067452
187220.6626470089,-8.6847e-06,-3.5384e-05,7.8761e-05,-0.003030997,-0.003051137
187222.4288237095,-8.8092e-06,-3.5576e-05,7.806e-05,-0.003035713,-0.003014172
187224.19700026512,-8.6847e-06,-3.583e-05,7.7996e-05,-0.003050117,-0.003042469
187225.96317720413,-8.8092e-06,-3.5601e-05,7.7269e-05,-0.003014427,-0.003008054
187227.73135375977,-8.8092e-06,-3.5588e-05,7.7091e-05,-0.003042342,-0.003014937
187229.5075314045,-8.834e-06,-3.6047e-05,7.6836e-05,-0.003020673,-0.003034311
187231.28370904922,-8.6101e-06,-3.6047e-05,7.6581e-05,-0.003063501,-0.003059549
187233.05788636208,-8.7096e-06,-3.6277e-05,7.6466e-05,-0.003004739,-0.003035968
187234.8340640068,-8.635e-06,-3.6608e-05,7.5485e-05,-0.003003337,-0.003057
187236.60424113274,-8.7345e-06,-3.7309e-05,7.4809e-05,-0.00296599,-0.003020545
187238.39134049416,-8.9336e-06,-3.7386e-05,7.4401e-05,-0.003046166,-0.003021565
187240.16387677193,-8.7843e-06,-3.764e-05,7.4006e-05,-0.003067452,-0.003053559
187241.93141317368,-9.0829e-06,-3.7628e-05,7.3841e-05,-0.003043999,-0.003043999
187243.69394898415,-8.7843e-06,-3.801e-05,7.4057e-05,-0.003026281,-0.003023732
187245.47206926346,-8.8589e-06,-3.8112e-05,7.407e-05,-0.003025134,-0.003038263
187247.23710489273,-8.8092e-06,-3.8061e-05,7.435e-05,-0.003031635,-0.003018123
187249.00964069366,-8.635e-06,-3.8431e-05,7.5e-05,-0.003019398,-0.003030742
