Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
34458.60033726692,-8.3115e-06,-1.6239e-05,8.5057e-05,-0.002810483,-0.00281864
34460.39037322998,-8.2617e-06,-1.6099e-05,8.5453e-05,-0.002824504,-0.00283827
34462.18040919304,-8.1373e-06,-1.6303e-05,8.5567e-05,-0.002827053,-0.002862616
34464.00944876671,-8.1622e-06,-1.6392e-05,8.5045e-05,-0.002877274,-0.00283674
34465.789484500885,-8.5105e-06,-1.6698e-05,8.4701e-05,-0.002840309,-0.002863381
34467.60652136803,-8.2866e-06,-1.7424e-05,8.3783e-05,-0.002874725,-0.002880716
34469.41655731201,-8.2617e-06,-1.8036e-05,8.3796e-05,-0.002852036,-0.002860067
34471.21159362793,-8.2119e-06,-1.9005e-05,8.3018e-05,-0.0029006,-0.002887217
34473.034130096436,-8.3364e-06,-1.9426e-05,8.2291e-05,-0.002919593,-0.002936546
34474.81416559219,-8.2368e-06,-1.9464e-05,8.219e-05,-0.002874088,-0.002867332
34476.60170149803,-8.1373e-06,-1.9961e-05,8.2419e-05,-0.002893462,-0.002899581
34478.38173723221,-8.2119e-06,-1.9923e-05,8.1909e-05,-0.002868734,-0.002886834
34480.18177318573,-8.187e-06,-2.0318e-05,8.219e-05,-0.002822847,-0.002867459
34481.98180985451,-8.187e-06,-2.056e-05,8.2508e-05,-0.002828838,-0.002826798
34483.78184604645,-8.2617e-06,-2.0535e-05,8.2164e-05,-0.002827563,-0.002832916
34485.59938240051,-8.1373e-06,-2.0624e-05,8.2291e-05,-0.002841074,-0.00282017
34487.409418582916,-8.2119e-06,-2.0649e-05,8.2393e-05,-0.00281813,-0.002824759
34489.22195529938,-8.0626e-06,-1.9923e-05,8.2674e-05,-0.002822209,-0.002842604
34491.0219912529,-8.2368e-06,-1.9515e-05,8.2317e-05,-0.002855095,-0.002822337
34492.82202744484,-8.2617e-06,-1.9018e-05,8.3286e-05,-0.002833426,-0.00284579
34494.610563755035,-8.411e-06,-1.8776e-05,8.3617e-05,-0.002840564,-0.002850507
34496.42059993744,-8.2368e-06,-1.875e-05,8.349e-05,-0.002835593,-0.002868352
34498.21563577652,-8.2617e-06,-1.8878e-05,8.4191e-05,-0.002824759,-0.002838907
34500.00317168236,-8.3861e-06,-1.861e-05,8.4127e-05,-0.002798628,-0.002861724
34501.83320856094,-8.2866e-06,-1.8444e-05,8.4905e-05,-0.002833299,-0.002853183
34503.61324429512,-8.4608e-06,-1.8075e-05,8.544e-05,-0.002872048,-0.002886069
34505.42928099632,-8.3612e-06,-1.7667e-05,8.5593e-05,-0.002896904,-0.002894864
34507.2218170166,-8.2617e-06,-1.7144e-05,8.5682e-05,-0.002849105,-0.002893717
34509.02685332298,-8.5105e-06,-1.6927e-05,8.6574e-05,-0.002903022,-0.002905699
34510.836889505386,-8.3612e-06,-1.7055e-05,8.6676e-05,-0.002872558,-0.002881736
34512.626925468445,-8.4857e-06,-1.6672e-05,8.6753e-05,-0.002887217,-0.00291016
34514.42696142197,-8.2866e-06,-1.5971e-05,8.6702e-05,-0.002854586,-0.002857517
34516.2094976902,-8.3612e-06,-1.5563e-05,8.6969e-05,-0.002917426,-0.002905444
34518.03353571892,-8.2617e-06,-1.5334e-05,8.7403e-05,-0.002923544,-0.002886197
34519.813571214676,-8.3861e-06,-1.5385e-05,8.7454e-05,-0.00287396,-0.002890786
34521.613607645035,-8.0626e-06,-1.4225e-05,8.7671e-05,-0.002859174,-0.002881863
34523.40664601326,-8.2866e-06,-1.3753e-05,8.8002e-05,-0.002836231,-0.002860959
34525.20418214798,-8.3612e-06,-1.3945e-05,8.7581e-05,-0.002854203,-0.002888874
34527.00421833992,-8.2368e-06,-1.2938e-05,8.7288e-05,-0.002892443,-0.002867205
34528.824254751205,-8.1622e-06,-1.2606e-05,8.688e-05,-0.002843369,-0.002862106
34530.60429048538,-8.2866e-06,-1.2632e-05,8.6128e-05,-0.002861596,-0.002833299
34532.38432598114,-8.3861e-06,-1.2237e-05,8.558e-05,-0.002845153,-0.002857135
34534.17436218262,-8.3612e-06,-1.2351e-05,8.5376e-05,-0.002860067,-0.002859684
34535.98689889908,-8.3364e-06,-1.1842e-05,8.4892e-05,-0.002867077,-0.002852419
34537.79693508148,-8.2119e-06,-1.2696e-05,8.4968e-05,-0.002905317,-0.002873578
34539.59447097778,-8.3861e-06,-1.2479e-05,8.4586e-05,-0.002852419,-0.002898179
34541.39450716972,-8.2866e-06,-1.2734e-05,8.4892e-05,-0.002830877,-0.002828583
34543.204543590546,-8.3612e-06,-1.23e-05,8.456e-05,-0.002898561,-0.002871793
34544.996579647064,-8.3115e-06,-1.2683e-05,8.4675e-05,-0.002855988,-0.00289308
34546.786615371704,-8.0377e-06,-1.2836e-05,8.4611e-05,-0.002919465,-0.002866567
34548.56515145302,-8.3861e-06,-1.3091e-05,8.4637e-05,-0.00284834,-0.002838525
34550.37518763542,-8.2866e-06,-1.355e-05,8.4458e-05,-0.00284783,-0.002885814
34552.16772341728,-8.4857e-06,-1.434e-05,8.3974e-05,-0.002867714,-0.00288352
34553.96526002884,-8.3364e-06,-1.4977e-05,8.4025e-05,-0.002867459,-0.002856625
34555.77529621124,-8.2368e-06,-1.5411e-05,8.3502e-05,-0.002855478,-0.002809973
34557.55533194542,-8.2866e-06,-1.615e-05,8.2763e-05,-0.002849105,-0.002867714
34559.36536812782,-8.3115e-06,-1.7157e-05,8.2534e-05,-0.002835976,-0.002840564
34561.15540409088,-8.3115e-06,-1.7463e-05,8.1909e-05,-0.002922269,-0.002880716
34562.960440158844,-8.2368e-06,-1.796e-05,8.0966e-05,-0.002897541,-0.002923162
34564.7504761219,-8.3861e-06,-1.889e-05,8.0316e-05,-0.002881991,-0.002902385
34566.5455121994,-8.2617e-06,-1.9387e-05,8.0494e-05,-0.002905189,-0.002906209
34568.33654808998,-8.5354e-06,-1.9209e-05,7.9831e-05,-0.002894227,-0.002900473
34570.1465845108,-8.3115e-06,-1.9642e-05,7.9296e-05,-0.002924819,-0.002875617
34571.96412110329,-8.3861e-06,-1.963e-05,7.9118e-05,-0.002891041,-0.002867205
34573.754157304764,-8.2368e-06,-1.9846e-05,7.8468e-05,-0.002910543,-0.002862998
34575.554193258286,-8.2368e-06,-2.0025e-05,7.82e-05,-0.002879696,-0.002886834
34577.344229221344,-8.1622e-06,-2.0305e-05,7.7932e-05,-0.002870391,-0.002876
34579.204266786575,-8.0377e-06,-2.0955e-05,7.7817e-05,-0.00288556,-0.002854458
34581.02430295944,-8.3115e-06,-2.1134e-05,7.7919e-05,-0.002864145,-0.002875745
34582.82433915138,-8.3115e-06,-2.093e-05,7.8021e-05,-0.00285484,-0.002849997
34584.65487861633,-8.3861e-06,-2.0892e-05,7.8391e-05,-0.00289461,-0.002891041
34586.43491411209,-8.3612e-06,-2.0955e-05,7.9258e-05,-0.00290111,-0.002903022
34588.23495030403,-8.411e-06,-2.0994e-05,8.038e-05,-0.00290111,-0.002927241
34590.047486543655,-8.6101e-06,-2.0662e-05,8.0749e-05,-0.002943174,-0.002923417
34591.847522735596,-8.3861e-06,-2.0981e-05,8.0953e-05,-0.002880716,-0.002891168
34593.62505841255,-8.2617e-06,-2.0611e-05,8.1654e-05,-0.002916916,-0.002915131
34595.43609499931,-8.3364e-06,-2.0828e-05,8.21e-05,-0.002858919,-0.002855605
34597.20613026619,-8.3612e-06,-2.0892e-05,8.2062e-05,-0.002901748,-0.002879696
34598.993666648865,-8.3861e-06,-2.0637e-05,8.2483e-05,-0.002897669,-0.002839545
34600.80370306969,-8.1124e-06,-2.093e-05,8.1973e-05,-0.002850889,-0.002861341
34602.588738918304,-8.2119e-06,-2.0675e-05,8.1743e-05,-0.002871283,-0.002810483
34604.396275281906,-8.2368e-06,-2.1197e-05,8.2126e-05,-0.002888364,-0.002871411
34606.16981244087,-8.1373e-06,-2.1261e-05,8.2483e-05,-0.002873833,-0.00286542
34607.96734833717,-8.2617e-06,-2.0904e-05,8.3031e-05,-0.002864145,-0.002896394
34609.75738430023,-8.2866e-06,-2.1695e-05,8.2508e-05,-0.002867077,-0.002869499
34611.60742139816,-8.3861e-06,-2.1707e-05,8.312e-05,-0.002850634,-0.002841457
34613.427458286285,-8.2866e-06,-2.2345e-05,8.3541e-05,-0.002878931,-0.002871283
34615.24749493599,-8.1373e-06,-2.2447e-05,8.3783e-05,-0.002857517,-0.002871411
34617.05753135681,-8.2866e-06,-2.2905e-05,8.3388e-05,-0.002838015,-0.002852801
34618.84956717491,-8.0875e-06,-2.3122e-05,8.3171e-05,-0.002844133,-0.002861086
34620.64960384369,-8.2866e-06,-2.3683e-05,8.3005e-05,-0.002894355,-0.002881736
34622.42963933945,-8.2617e-06,-2.3912e-05,8.2228e-05,-0.002852164,-0.002857772
34624.23467564583,-8.3364e-06,-2.5213e-05,8.2011e-05,-0.002944576,-0.00290965
34626.04721212387,-8.3612e-06,-2.5149e-05,8.1285e-05,-0.002900218,-0.002876382
34627.85724854469,-8.2617e-06,-2.5914e-05,8.0966e-05,-0.002822592,-0.002855478
34629.657284498215,-8.1622e-06,-2.6513e-05,8.0851e-05,-0.002860576,-0.002856752
34631.447320222855,-8.2617e-06,-2.6806e-05,8.0673e-05,-0.002825014,-0.002885305
34633.258357048035,-8.2368e-06,-2.7099e-05,8.0889e-05,-0.002836103,-0.002832534
34635.04839324951,-8.187e-06,-2.729e-05,8.0201e-05,-0.002858664,-0.002859429
34636.87343001366,-8.2866e-06,-2.7877e-05,7.964e-05,-0.002843624,-0.002872431
34638.666966199875,-8.1622e-06,-2.8093e-05,7.8659e-05,-0.002860576,-0.002907866
34640.48700261116,-8.1124e-06,-2.7877e-05,7.8123e-05,-0.002836613,-0.002850507
34642.29703903198,-8.411e-06,-2.8272e-05,7.741e-05,-0.002852928,-0.002875107
34644.077077150345,-8.2617e-06,-2.882e-05,7.6836e-05,-0.00286593,-0.002920485
34645.868113040924,-8.4857e-06,-2.8603e-05,7.639e-05,-0.002853311,-0.00284834
34647.66814947128,-8.2866e-06,-2.9113e-05,7.6543e-05,-0.002845153,-0.00284732
34649.45818519592,-8.1373e-06,-2.9279e-05,7.7129e-05,-0.002868097,-0.002850379
34651.258221149445,-8.1622e-06,-2.8845e-05,7.718e-05,-0.002846173,-0.002880206
34653.07925796509,-8.1124e-06,-2.9483e-05,7.732e-05,-0.002853693,-0.002826033
34654.89929437637,-8.187e-06,-2.868e-05,7.7817e-05,-0.002852036,-0.002859812
34656.67933011055,-8.1124e-06,-2.794e-05,7.7843e-05,-0.002804237,-0.002807806
34658.48936653137,-8.2119e-06,-2.7673e-05,7.8315e-05,-0.002873068,-0.002871283
34660.27940249443,-8.2119e-06,-2.7392e-05,7.8085e-05,-0.002819405,-0.002801815
34662.089438676834,-8.1373e-06,-2.6717e-05,7.8251e-05,-0.002825523,-0.002798628
34663.86947417259,-8.1373e-06,-2.6309e-05,7.9181e-05,-0.002855605,-0.002859557
34665.697011232376,-8.187e-06,-2.5353e-05,8.0367e-05,-0.002835338,-0.002854203
34667.4970471859,-8.2368e-06,-2.4665e-05,8.1361e-05,-0.002816219,-0.002831769
34669.30208349228,-8.187e-06,-2.3696e-05,8.2814e-05,-0.002839417,-0.002840947
34671.09711956978,-8.187e-06,-2.2523e-05,8.3987e-05,-0.002821827,-0.002857007
34672.877155303955,-8.3612e-06,-2.1236e-05,8.4101e-05,-0.002903915,-0.002827818
34674.672191143036,-8.3115e-06,-2.0254e-05,8.4637e-05,-0.002845535,-0.002854713
34676.48222732544,-8.2119e-06,-1.9234e-05,8.4828e-05,-0.002847957,-0.002895119
34678.28976368904,-8.1373e-06,-1.7883e-05,8.5249e-05,-0.002855605,-0.002857772
34680.099799871445,-8.3364e-06,-1.7348e-05,8.5338e-05,-0.002846555,-0.002922907
34681.8898358345,-8.1124e-06,-1.6596e-05,8.6039e-05,-0.002817621,-0.002813924
34683.684871912,-8.4608e-06,-1.6277e-05,8.5937e-05,-0.002839417,-0.002876127
34685.494908094406,-8.1622e-06,-1.629e-05,8.6026e-05,-0.00283075,-0.00285739
34687.31494450569,-7.988e-06,-1.6354e-05,8.6281e-05,-0.002852164,-0.002851271
34689.08998012543,-8.2866e-06,-1.5513e-05,8.6307e-05,-0.002809335,-0.002830877
34690.89001607895,-8.1622e-06,-1.5283e-05,8.6829e-05,-0.002809335,-0.002835211
34692.69005227089,-8.3115e-06,-1.476e-05,8.6906e-05,-0.002785627,-0.002811375
34694.48008799553,-8.1622e-06,-1.4913e-05,8.6931e-05,-0.002836613,-0.002826288
34696.27262401581,-8.0377e-06,-1.5245e-05,8.6472e-05,-0.002813669,-0.002793275
34698.110161066055,-8.3861e-06,-1.5015e-05,8.6001e-05,-0.002805002,-0.002839417
34699.93019747734,-8.0377e-06,-1.5168e-05,8.5453e-05,-0.002879186,-0.002858664
34701.722734212875,-8.0626e-06,-1.4888e-05,8.479e-05,-0.002812267,-0.002816856
34703.53777241707,-8.0626e-06,-1.5449e-05,8.4624e-05,-0.002773263,-0.002811757
34705.33880853653,-8.1124e-06,-1.5245e-05,8.4191e-05,-0.002823357,-0.002822209
34707.14884471893,-7.9631e-06,-1.5321e-05,8.4331e-05,-0.002777597,-0.002812777
34708.93888044357,-8.1373e-06,-1.5487e-05,8.4356e-05,-0.002783332,-0.002834191
34710.7614171505,-8.187e-06,-1.5398e-05,8.507e-05,-0.002817238,-0.002815326
34712.541452646255,-8.1622e-06,-1.6252e-05,8.5389e-05,-0.002809973,-0.002794294
34714.341488838196,-7.988e-06,-1.6061e-05,8.5822e-05,-0.002769566,-0.00281915
34716.14402508736,-8.0626e-06,-1.6468e-05,8.6013e-05,-0.002796844,-0.002870519
34717.94406080246,-8.0129e-06,-1.6405e-05,8.5784e-05,-0.002821954,-0.002865165
34719.73909807205,-8.2866e-06,-1.6099e-05,8.6409e-05,-0.002821827,-0.002845663
34721.549134254456,-8.4359e-06,-1.657e-05,8.595e-05,-0.002850124,-0.002848212
34723.35917019844,-8.1622e-06,-1.6226e-05,8.6358e-05,-0.002839417,-0.002821827
34725.16420650482,-7.9631e-06,-1.629e-05,8.5453e-05,-0.002779636,-0.002815454
34726.95424222946,-8.2866e-06,-1.6685e-05,8.5567e-05,-0.002834956,-0.002783842
34728.75177884102,-8.2368e-06,-1.6876e-05,8.5249e-05,-0.002785882,-0.002848085
34730.53181433678,-7.988e-06,-1.745e-05,8.4828e-05,-0.002855478,-0.002852546
34732.326850414276,-8.0626e-06,-1.759e-05,8.4331e-05,-0.002827435,-0.002834064
34734.13188672066,-8.2368e-06,-1.8113e-05,8.3987e-05,-0.002771988,-0.002836103
34735.96192359924,-8.2617e-06,-1.8482e-05,8.4012e-05,-0.002834701,-0.002876255
34737.75945973396,-8.3612e-06,-1.9336e-05,8.3566e-05,-0.002843751,-0.002855988
34739.56949591637,-8.1622e-06,-1.9974e-05,8.3388e-05,-0.002891933,-0.002887089
34741.36703205109,-8.187e-06,-2.0216e-05,8.2827e-05,-0.002833681,-0.002835338
34743.15206837654,-8.0129e-06,-2.0624e-05,8.2202e-05,-0.002837633,-0.002881481
34744.97210454941,-8.2368e-06,-2.1032e-05,8.219e-05,-0.002826288,-0.002826161
34746.74214029312,-8.0129e-06,-2.1274e-05,8.1756e-05,-0.002843114,-0.002797226
34748.53217601776,-8.1124e-06,-2.1848e-05,8.1386e-05,-0.002870136,-0.002815709
34750.34471273422,-8.2617e-06,-2.209e-05,8.1386e-05,-0.002823866,-0.002833171
34752.14224886894,-8.3861e-06,-2.2153e-05,8.1909e-05,-0.002840437,-0.00284834
34753.94328546524,-8.2119e-06,-2.2651e-05,8.1386e-05,-0.002825778,-0.00282973
34755.73282170296,-8.1373e-06,-2.2791e-05,8.2037e-05,-0.00281214,-0.002791108
34757.562858104706,-8.1622e-06,-2.2396e-05,8.1884e-05,-0.00283075,-0.002834446
34759.34289431572,-8.2119e-06,-2.2e-05,8.1986e-05,-0.00286491,-0.002834191
34761.17293095589,-8.3364e-06,-2.2332e-05,8.1794e-05,-0.002834573,-0.002873195
34762.963970184326,-8.2617e-06,-2.1274e-05,8.1807e-05,-0.002802452,-0.002837633
34764.77400660515,-8.1373e-06,-2.121e-05,8.1845e-05,-0.002806276,-0.002830622
34766.57404279709,-8.0377e-06,-2.0598e-05,8.1374e-05,-0.002817238,-0.002836231
34768.366579055786,-8.1622e-06,-2.079e-05,8.1386e-05,-0.002796079,-0.002772753
34770.164115428925,-8.2368e-06,-2.0535e-05,8.1068e-05,-0.002784607,-0.002800795
34771.94415092468,-8.1124e-06,-2.042e-05,8.0265e-05,-0.002834064,-0.002813032
34773.75418806076,-8.1373e-06,-2.0522e-05,8.0456e-05,-0.002811375,-0.002852036
34775.55422401428,-8.1124e-06,-2.0369e-05,8.0775e-05,-0.002805511,-0.002780273
34777.364260435104,-8.3612e-06,-2.0892e-05,8.0775e-05,-0.002826288,-0.002862743
34779.18429732323,-7.988e-06,-2.0892e-05,8.1119e-05,-0.002832279,-0.002840309
34780.97433304787,-8.1622e-06,-2.1083e-05,8.1272e-05,-0.002871793,-0.00278193
34782.79436993599,-8.2119e-06,-2.1325e-05,8.1756e-05,-0.00287549,-0.002883393
34784.564405441284,-8.0626e-06,-2.1019e-05,8.1884e-05,-0.00284732,-0.002831897
34786.38444209099,-8.411e-06,-2.1949e-05,8.2164e-05,-0.002859939,-0.002824121
34788.174478292465,-8.2617e-06,-2.2077e-05,8.2534e-05,-0.002890021,-0.00287345
34789.964514255524,-8.3115e-06,-2.2268e-05,8.275e-05,-0.002841839,-0.00281915
34791.74705004692,-8.1124e-06,-2.2663e-05,8.2967e-05,-0.002841074,-0.002854968
34793.54458665848,-8.3115e-06,-2.3084e-05,8.3298e-05,-0.002842859,-0.002869499
34795.35462331772,-8.1124e-06,-2.2676e-05,8.3362e-05,-0.002853438,-0.002838143
34797.144159555435,-8.411e-06,-2.3301e-05,8.3617e-05,-0.002838397,-0.002879824
34798.934195280075,-8.3115e-06,-2.2574e-05,8.3235e-05,-0.002847702,-0.00283075
34800.72923159599,-8.3861e-06,-2.26e-05,8.2967e-05,-0.002886707,-0.002866567
34802.50926709175,-8.2368e-06,-2.2345e-05,8.3311e-05,-0.002896649,-0.002843878
34804.32430386543,-8.2866e-06,-2.2332e-05,8.3324e-05,-0.002839417,-0.002849232
34806.12634062767,-8.2866e-06,-2.2357e-05,8.3375e-05,-0.002851654,-0.002881226
34807.92737650871,-8.1124e-06,-2.2077e-05,8.3184e-05,-0.002880716,-0.002847193
34809.70741271973,-8.2866e-06,-2.2115e-05,8.2903e-05,-0.002851654,-0.00283674
34811.50744843483,-8.2866e-06,-2.1491e-05,8.3107e-05,-0.002855988,-0.002891933
34813.30498480797,-8.4857e-06,-2.1312e-05,8.3515e-05,-0.002885942,-0.002842476
34815.095021009445,-8.2866e-06,-2.1146e-05,8.363e-05,-0.002859939,-0.002885432
34816.90505719185,-8.4359e-06,-2.1338e-05,8.391e-05,-0.002914622,-0.002863126
34818.70509362221,-8.3861e-06,-2.0535e-05,8.4025e-05,-0.002860449,-0.002856115
34820.50512957573,-8.2617e-06,-2.0611e-05,8.4165e-05,-0.002898688,-0.002859939
34822.29716563225,-8.2119e-06,-1.9948e-05,8.414e-05,-0.002864018,-0.002882373
34824.095703840256,-8.2368e-06,-1.9579e-05,8.4305e-05,-0.002834828,-0.002874215
34825.86573910713,-8.2866e-06,-1.9515e-05,8.4497e-05,-0.002901748,-0.002836231
34827.685775995255,-8.2368e-06,-1.861e-05,8.493e-05,-0.002898051,-0.002840182
34829.488312244415,-8.3861e-06,-1.8699e-05,8.5083e-05,-0.002889511,-0.002883265
34831.3058488369,-8.3364e-06,-1.8431e-05,8.5057e-05,-0.002920867,-0.002907356
34833.11588573456,-8.5105e-06,-1.7832e-05,8.5096e-05,-0.002878167,-0.002937565
34834.895921230316,-8.2866e-06,-1.7756e-05,8.53e-05,-0.002956685,-0.002956813
34836.708458185196,-8.4359e-06,-1.7195e-05,8.5172e-05,-0.002937693,-0.002888874
34838.488493680954,-8.2866e-06,-1.6609e-05,8.4165e-05,-0.002884922,-0.002901365
34840.3160302639,-8.3612e-06,-1.643e-05,8.4e-05,-0.002866312,-0.002867332
34842.1085665226,-8.2866e-06,-1.6405e-05,8.3247e-05,-0.00289257,-0.002881226
34843.91610312462,-8.3861e-06,-1.6226e-05,8.2878e-05,-0.00288505,-0.002899836
34845.72113919258,-8.3115e-06,-1.6481e-05,8.2049e-05,-0.00290315,-0.002875107
34847.51417541504,-8.2368e-06,-1.657e-05,8.168e-05,-0.002855095,-0.002866185
34849.32671165466,-8.2617e-06,-1.7093e-05,8.1246e-05,-0.00284834,-0.002851016
34851.146748542786,-8.0626e-06,-1.7361e-05,8.0494e-05,-0.002907101,-0.002871921
34852.946784734726,-8.3364e-06,-1.773e-05,8.0456e-05,-0.00283776,-0.002854713
34854.75732111931,-8.2368e-06,-1.8087e-05,8.0494e-05,-0.002928515,-0.002884285
34856.55735731125,-8.1622e-06,-1.8075e-05,8.0303e-05,-0.002834319,-0.002844133
34858.37489414215,-8.1373e-06,-1.838e-05,8.0137e-05,-0.002845153,-0.002860959
34860.16743016243,-8.0377e-06,-1.8393e-05,8.08e-05,-0.002794422,-0.00281864
34861.96746611595,-8.1622e-06,-1.8559e-05,8.1208e-05,-0.002828073,-0.00280908
34863.76000237465,-8.2368e-06,-1.8941e-05,8.1947e-05,-0.002845026,-0.00283929
34865.57003879547,-8.2119e-06,-1.8865e-05,8.1871e-05,-0.002836485,-0.002895757
34867.34507441521,-8.3115e-06,-1.9362e-05,8.2776e-05,-0.002869244,-0.002869371
34869.14761042595,-8.0377e-06,-1.9145e-05,8.3719e-05,-0.002840564,-0.002879059
34870.967646837234,-8.2617e-06,-1.94e-05,8.3757e-05,-0.002821445,-0.002795824
34872.76468324661,-8.1622e-06,-1.9489e-05,8.4254e-05,-0.002877147,-0.002862871
34874.574719429016,-8.0626e-06,-1.9872e-05,8.4701e-05,-0.002884922,-0.002847065
34876.352256536484,-8.2617e-06,-1.9974e-05,8.4956e-05,-0.002863636,-0.002823866
34878.202293634415,-8.187e-06,-2.0203e-05,8.53e-05,-0.002824886,-0.002890403
34879.98232936859,-8.187e-06,-1.991e-05,8.5644e-05,-0.002818895,-0.002801815
34881.77736544609,-8.2119e-06,-2.0624e-05,8.5363e-05,-0.002827563,-0.002876382
34883.57840299606,-8.1124e-06,-2.0675e-05,8.595e-05,-0.002797099,-0.002795442
34885.37843942642,-8.1373e-06,-2.0484e-05,8.6026e-05,-0.002872686,-0.00281112
34887.193476200104,-8.0626e-06,-2.0675e-05,8.5886e-05,-0.002862233,-0.002868734
34888.97351193428,-8.5354e-06,-2.0547e-05,8.5159e-05,-0.002856115,-0.002933741
34890.77104854584,-8.3364e-06,-2.0598e-05,8.428e-05,-0.002895757,-0.002897669
34892.601085186005,-8.3115e-06,-2.0433e-05,8.3694e-05,-0.002865038,-0.002866185
34894.408621788025,-8.3364e-06,-2.0025e-05,8.2291e-05,-0.00286542,-0.002913602
34896.19115757942,-8.187e-06,-1.9974e-05,8.1285e-05,-0.002869754,-0.002837633
34897.99319386482,-8.3115e-06,-1.9451e-05,8.029e-05,-0.002835083,-0.002841712
34899.7982301712,-8.3364e-06,-1.963e-05,7.9602e-05,-0.002860449,-0.002875745
34901.58826589584,-8.3115e-06,-1.9668e-05,7.8519e-05,-0.002839672,-0.002851526
34903.38330197334,-8.5354e-06,-1.9936e-05,7.7919e-05,-0.002867842,-0.002900473
34905.178839445114,-8.4359e-06,-2.0152e-05,7.6632e-05,-0.002872558,-0.002926731
34906.97137546539,-8.4857e-06,-2.0267e-05,7.6262e-05,-0.002920485,-0.002899708
34908.76891183853,-8.2119e-06,-2.1159e-05,7.5255e-05,-0.002913984,-0.00290264
34910.55894756317,-8.1622e-06,-2.107e-05,7.4491e-05,-0.002840437,-0.002838525
34912.39898467064,-8.2368e-06,-2.1962e-05,7.4503e-05,-0.002817748,-0.002835721
34914.19752120972,-8.411e-06,-2.1465e-05,7.4962e-05,-0.002860449,-0.002832407
34915.99755740166,-8.2866e-06,-2.1924e-05,7.4605e-05,-0.002849614,-0.002876255
34917.80759382248,-8.1622e-06,-2.2434e-05,7.5026e-05,-0.00283024,-0.002843751
34919.61863040924,-8.2617e-06,-2.2408e-05,7.5243e-05,-0.002860067,-0.002870391
34921.441167116165,-8.1124e-06,-2.1809e-05,7.5523e-05,-0.002834064,-0.002844771
34923.246703624725,-8.1373e-06,-2.2357e-05,7.6428e-05,-0.002894864,-0.002880333
34925.036739349365,-8.0626e-06,-2.223e-05,7.667e-05,-0.002862488,-0.002887726
34926.86177611351,-8.187e-06,-2.1797e-05,7.6543e-05,-0.002854203,-0.00286695
34928.63281202316,-8.3115e-06,-2.1707e-05,7.6951e-05,-0.00285637,-0.002874088
34930.45034837723,-8.3861e-06,-2.1223e-05,7.6734e-05,-0.002912455,-0.002896904
34932.26288509369,-8.4359e-06,-2.0598e-05,7.6199e-05,-0.002899326,-0.002867587
34934.041420936584,-8.2866e-06,-2.0318e-05,7.6377e-05,-0.002927368,-0.002904042
34935.84145736694,-8.4359e-06,-2.0394e-05,7.6224e-05,-0.002877657,-0.002890403
34937.62649321556,-8.5354e-06,-1.9655e-05,7.5689e-05,-0.002885305,-0.002880206
34939.444029808044,-8.2119e-06,-2.0101e-05,7.588e-05,-0.002945468,-0.00288454
34941.23156619072,-8.1124e-06,-1.9719e-05,7.5459e-05,-0.002896776,-0.002904807
34943.04460501671,-8.3861e-06,-2.0203e-05,7.5549e-05,-0.002838907,-0.002858919
34944.842141628265,-8.5105e-06,-2.0369e-05,7.5064e-05,-0.002906336,-0.002911053
34946.62217712402,-8.5354e-06,-2.0624e-05,7.4427e-05,-0.002940752,-0.002970834
34948.43571472168,-8.411e-06,-2.1797e-05,7.3853e-05,-0.002953881,-0.002932977
34950.220750808716,-8.4359e-06,-2.1886e-05,7.3458e-05,-0.002936163,-0.002906974
34952.03078699112,-8.5852e-06,-2.2255e-05,7.3101e-05,-0.002931829,-0.002917298
34953.83332371712,-8.4359e-06,-2.2115e-05,7.3012e-05,-0.002910288,-0.002905954
34955.623359680176,-8.2617e-06,-2.2587e-05,7.3267e-05,-0.00290315,-0.002884285
34957.42839598656,-8.187e-06,-2.2434e-05,7.356e-05,-0.002883902,-0.00290111
34959.22593283653,-8.3115e-06,-2.2918e-05,7.3598e-05,-0.002898179,-0.002851654
34961.035969018936,-8.3861e-06,-2.3135e-05,7.3178e-05,-0.00290315,-0.002917681
34962.81350469589,-8.3861e-06,-2.3441e-05,7.3841e-05,-0.00287294,-0.002900218
34964.62354135513,-8.4857e-06,-2.3581e-05,7.4159e-05,-0.002902767,-0.002898179
34966.41857790947,-8.3364e-06,-2.3301e-05,7.4695e-05,-0.002923672,-0.0029006
34968.236114263535,-8.3364e-06,-2.3301e-05,7.4746e-05,-0.002897924,-0.002858282
34970.04615068436,-8.3861e-06,-2.3823e-05,7.5039e-05,-0.002919975,-0.002922779
34971.833686590195,-8.2617e-06,-2.3543e-05,7.5396e-05,-0.002868224,-0.002838652
34973.643723487854,-8.3612e-06,-2.3466e-05,7.472e-05,-0.002867969,-0.002860704
34975.436259269714,-8.2368e-06,-2.2867e-05,7.393e-05,-0.002879441,-0.002881353
34977.233795404434,-8.187e-06,-2.2217e-05,7.3713e-05,-0.002869499,-0.002845281
34979.033831596375,-8.187e-06,-2.1899e-05,7.3127e-05,-0.002855605,-0.002887981
34980.82386779785,-8.2368e-06,-2.1682e-05,7.2515e-05,-0.002846045,-0.002842221
34982.626403808594,-8.2368e-06,-2.1312e-05,7.1992e-05,-0.002919593,-0.002877274
34984.43644070625,-8.2368e-06,-2.158e-05,7.1559e-05,-0.002862871,-0.002842476
