Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
212674.1306283474,-8.9834e-06,-3.6302e-05,6.929e-05,-0.003158717,-0.003119331
212675.9016637802,-9.3317e-06,-3.6735e-05,6.9061e-05,-0.003144314,-0.003139215
212677.6691992283,-9.0331e-06,-3.7092e-05,6.8857e-05,-0.003152217,-0.003095495
212679.43423461914,-9.0829e-06,-3.6723e-05,6.8742e-05,-0.003162541,-0.003145461
212681.2092704773,-9.1575e-06,-3.736e-05,6.8704e-05,-0.00315859,-0.003197722
212682.97430586815,-9.2571e-06,-3.7602e-05,6.8857e-05,-0.003188417,-0.003163688
212684.74434137344,-9.058e-06,-3.75e-05,6.8831e-05,-0.003177965,-0.003197212
212686.51037716866,-9.1824e-06,-3.7449e-05,6.8576e-05,-0.00316662,-0.003181151
212688.27041244507,-9.2322e-06,-3.7589e-05,6.8678e-05,-0.003196574,-0.003173376
212690.04044795036,-9.1575e-06,-3.7704e-05,6.8143e-05,-0.003186632,-0.003178602
212691.81048369408,-9.2571e-06,-3.773e-05,6.7633e-05,-0.003152981,-0.00315961
212693.57051873207,-9.0331e-06,-3.7717e-05,6.7697e-05,-0.003113977,-0.003156295
212695.34055447578,-8.9585e-06,-3.6901e-05,6.6957e-05,-0.003158335,-0.003111938
212697.11058998108,-9.2322e-06,-3.7105e-05,6.6703e-05,-0.003138068,-0.003147883
212698.8806257248,-9.058e-06,-3.7054e-05,6.6397e-05,-0.003199506,-0.003172356
212700.6506612301,-8.9087e-06,-3.6582e-05,6.6142e-05,-0.003157698,-0.003159482
212702.4216992855,-9.0331e-06,-3.6927e-05,6.5797e-05,-0.003131185,-0.003116909
212704.18173456192,-9.058e-06,-3.6187e-05,6.5568e-05,-0.003110918,-0.003145971
212705.95177006721,-8.9336e-06,-3.6366e-05,6.604e-05,-0.003147755,-0.003191986
212707.72180581093,-9.2073e-06,-3.5614e-05,6.5211e-05,-0.003188417,-0.003172101
212709.48184108734,-9.0331e-06,-3.5474e-05,6.5211e-05,-0.00310378,-0.003119713
212711.25187659264,-9.0829e-06,-3.4874e-05,6.516e-05,-0.003152854,-0.003096259
212713.02191209793,-9.2571e-06,-3.4518e-05,6.4931e-05,-0.003155148,-0.003125321
212714.8019475937,-9.1824e-06,-3.4071e-05,6.5045e-05,-0.00315706,-0.003166748
212716.5719833374,-9.0331e-06,-3.4377e-05,6.5339e-05,-0.003121625,-0.003143804
212718.35201907158,-9.0082e-06,-3.439e-05,6.6142e-05,-0.003096897,-0.003145843
212720.11205410957,-8.9834e-06,-3.4263e-05,6.6703e-05,-0.003129273,-0.003156423
212721.8820898533,-9.0829e-06,-3.4288e-05,6.7289e-05,-0.003143294,-0.003115634
212723.66312551498,-8.9087e-06,-3.388e-05,6.7378e-05,-0.003105819,-0.003125321
212725.44316124916,-9.0082e-06,-3.4237e-05,6.8245e-05,-0.003182808,-0.003106584
212727.21319675446,-9.1078e-06,-3.388e-05,6.827e-05,-0.003121625,-0.003150687
212728.98323249817,-8.9834e-06,-3.4224e-05,6.8946e-05,-0.003119968,-0.003105947
212730.75326800346,-8.8838e-06,-3.4161e-05,6.9303e-05,-0.003097916,-0.003106966
212732.52330374718,-9.0829e-06,-3.3651e-05,6.9647e-05,-0.003125704,-0.003152726
212734.29333925247,-9.0082e-06,-3.3727e-05,6.9774e-05,-0.003117928,-0.003081601
212736.06337475777,-8.9336e-06,-3.3676e-05,6.9864e-05,-0.003108241,-0.003119076
212737.83341026306,-9.1575e-06,-3.3179e-05,6.9864e-05,-0.003115252,-0.003094857
212739.60344600677,-9.1575e-06,-3.3549e-05,6.9226e-05,-0.003160119,-0.003137686
212741.38348150253,-8.9834e-06,-3.346e-05,6.9252e-05,-0.003146736,-0.003132714
212743.15351724625,-9.0829e-06,-3.3778e-05,6.9354e-05,-0.003137048,-0.003166493
212744.91355228424,-9.058e-06,-3.3842e-05,6.9468e-05,-0.003139725,-0.003167385
212746.68208789825,-9.2571e-06,-3.4594e-05,6.9392e-05,-0.003116016,-0.003121243
212748.4546236992,-9.0331e-06,-3.5142e-05,6.9762e-05,-0.003150687,-0.00312035
212750.22315955162,-8.9585e-06,-3.5129e-05,6.8946e-05,-0.003165728,-0.00314852
212751.9931948185,-9.2322e-06,-3.5486e-05,6.8806e-05,-0.003152981,-0.003139215
212753.7632303238,-9.2322e-06,-3.5474e-05,6.8487e-05,-0.003141255,-0.003131185
212755.5332660675,-9.282e-06,-3.5728e-05,6.8054e-05,-0.003143421,-0.003164326
212757.3033015728,-9.1078e-06,-3.5512e-05,6.7085e-05,-0.003151452,-0.003149922
212759.0733370781,-9.058e-06,-3.5601e-05,6.6524e-05,-0.003142402,-0.003156168
212760.84437274933,-9.058e-06,-3.5588e-05,6.604e-05,-0.003202693,-0.003120478
212762.61241030693,-9.2073e-06,-3.6047e-05,6.5479e-05,-0.003150177,-0.003126596
212764.38244628906,-9.1824e-06,-3.6073e-05,6.5848e-05,-0.003149285,-0.003134754
212766.14248156548,-9.1575e-06,-3.6825e-05,6.632e-05,-0.003151069,-0.003122135
212767.915017128,-8.8589e-06,-3.699e-05,6.6562e-05,-0.003136666,-0.003162924
212769.6850528717,-9.0829e-06,-3.7781e-05,6.6957e-05,-0.003149922,-0.003118183
212771.45358872414,-9.0082e-06,-3.7411e-05,6.6945e-05,-0.003112575,-0.003124557
212773.22462439537,-8.9585e-06,-3.6876e-05,6.7544e-05,-0.003151834,-0.003126086
212774.99465966225,-9.2322e-06,-3.6876e-05,6.85e-05,-0.003150687,-0.003109898
212776.76469540596,-9.0082e-06,-3.6111e-05,6.9647e-05,-0.003140872,-0.003141127
212778.53473091125,-8.9087e-06,-3.5155e-05,7.0348e-05,-0.003088739,-0.003099191
212780.30476641655,-8.9087e-06,-3.476e-05,7.1189e-05,-0.003136538,-0.003111938
212782.07480192184,-9.1575e-06,-3.4224e-05,7.2056e-05,-0.003073698,-0.003100976
212783.84483718872,-9.0331e-06,-3.3766e-05,7.277e-05,-0.003166748,-0.003104417
212785.61587285995,-9.0829e-06,-3.3013e-05,7.305e-05,-0.003104927,-0.003109261
212787.38590860367,-8.9834e-06,-3.2861e-05,7.342e-05,-0.003147628,-0.003134244
212789.15344429016,-8.9834e-06,-3.2529e-05,7.4542e-05,-0.003096387,-0.0030932
212790.9244799614,-9.0331e-06,-3.2669e-05,7.472e-05,-0.003100083,-0.003092945
212792.68251752853,-9.0082e-06,-3.281e-05,7.5689e-05,-0.003114869,-0.003119968
212794.45505332947,-8.9087e-06,-3.3001e-05,7.6313e-05,-0.003097916,-0.003102633
212796.22508835793,-8.9585e-06,-3.2529e-05,7.653e-05,-0.003100466,-0.00302883
212797.99512410164,-9.0331e-06,-3.2147e-05,7.6938e-05,-0.003119458,-0.00311232
212799.76515984535,-9.0331e-06,-3.2261e-05,7.7512e-05,-0.003113467,-0.00311984
212801.53519511223,-9.0331e-06,-3.1382e-05,7.8391e-05,-0.003093455,-0.003110408
212803.3152308464,-9.0331e-06,-3.1216e-05,7.9143e-05,-0.003132332,-0.003136283
212805.07626605034,-9.0331e-06,-3.0286e-05,7.9551e-05,-0.003121752,-0.003153109
212806.84630179405,-8.9585e-06,-2.9738e-05,7.9513e-05,-0.003120733,-0.003128763
212808.61483740807,-9.2073e-06,-2.9139e-05,7.9105e-05,-0.003130165,-0.003124302
212810.3858730793,-8.834e-06,-2.9151e-05,7.8914e-05,-0.003121752,-0.0031048
212812.1459083557,-8.9585e-06,-2.845e-05,7.8506e-05,-0.003130548,-0.003092435
212813.915943861,-9.1575e-06,-2.8476e-05,7.8264e-05,-0.003126851,-0.003078797
212815.6859793663,-9.1575e-06,-2.8641e-05,7.783e-05,-0.003136538,-0.003098426
212817.45601511002,-8.9834e-06,-2.8081e-05,7.7805e-05,-0.003114997,-0.003157443
212819.22605013847,-9.058e-06,-2.7787e-05,7.7652e-05,-0.00310429,-0.003140235
212820.98608589172,-9.1078e-06,-2.7494e-05,7.7129e-05,-0.003183828,-0.003151452
212822.75862169266,-9.1824e-06,-2.7418e-05,7.6861e-05,-0.003113212,-0.003108751
212824.52615714073,-9.0829e-06,-2.7201e-05,7.667e-05,-0.003172101,-0.003144696
212826.29719281197,-9.058e-06,-2.7507e-05,7.6415e-05,-0.003107094,-0.00315005
212828.06722831726,-9.2073e-06,-2.794e-05,7.6441e-05,-0.00314852,-0.003136538
212829.83726382256,-9.058e-06,-2.78e-05,7.616e-05,-0.003164198,-0.00317516
212831.6172993183,-9.0082e-06,-2.7634e-05,7.6505e-05,-0.00315056,-0.003099064
212833.38733506203,-9.058e-06,-2.7928e-05,7.5574e-05,-0.003113977,-0.003114742
212835.15737056732,-9.0082e-06,-2.8578e-05,7.5804e-05,-0.003097279,-0.003139725
212836.92740654945,-9.1327e-06,-2.8731e-05,7.56e-05,-0.003137048,-0.003182681
212838.68744182587,-9.1078e-06,-2.8909e-05,7.4554e-05,-0.003149285,-0.003143294
212840.45747733116,-9.058e-06,-2.9534e-05,7.4261e-05,-0.003109771,-0.003119968
212842.22751283646,-9.0829e-06,-2.9406e-05,7.444e-05,-0.00312889,-0.003118693
212843.99754810333,-9.058e-06,-2.9929e-05,7.4427e-05,-0.003136029,-0.003128763
212845.77258753777,-8.9336e-06,-3.0184e-05,7.4848e-05,-0.003087337,-0.003144951
212847.53368782997,-9.0829e-06,-3.0706e-05,7.4236e-05,-0.003143931,-0.003122135
212849.30974698067,-8.635e-06,-3.1242e-05,7.4465e-05,-0.003116654,-0.003135774
212851.069327116,-8.8838e-06,-3.1484e-05,7.4376e-05,-0.003106839,-0.003079561
212852.83750391006,-9.1824e-06,-3.1968e-05,7.4299e-05,-0.00310225,-0.003116781
212854.60868120193,-9.0331e-06,-3.1943e-05,7.3509e-05,-0.003166748,-0.003137813
212856.37685775757,-9.1575e-06,-3.2108e-05,7.3318e-05,-0.003164326,-0.003121497
212858.14403438568,-9.058e-06,-3.2835e-05,7.3496e-05,-0.003149285,-0.003139725
212859.9132115841,-9.2571e-06,-3.323e-05,7.2757e-05,-0.003143931,-0.003114105
212861.68238830566,-9.058e-06,-3.3689e-05,7.3025e-05,-0.003159482,-0.003164963
212863.4525654316,-9.058e-06,-3.3447e-05,7.3063e-05,-0.003139598,-0.003142912
212865.22274255753,-9.0331e-06,-3.3409e-05,7.2591e-05,-0.003138833,-0.003175033
212866.98791885376,-9.1824e-06,-3.4059e-05,7.2438e-05,-0.003160629,-0.003132205
212868.7700970173,-9.1078e-06,-3.4071e-05,7.3012e-05,-0.003162796,-0.003148265
212870.5512752533,-9.0829e-06,-3.4658e-05,7.3573e-05,-0.003113212,-0.003133479
212872.3294529915,-8.9585e-06,-3.4632e-05,7.3331e-05,-0.003087974,-0.003083895
212874.10463047028,-9.2073e-06,-3.4989e-05,7.3063e-05,-0.003153491,-0.003122007
212875.89177155495,-9.1327e-06,-3.5295e-05,7.2885e-05,-0.003176817,-0.003167003
212877.6693072319,-9.0082e-06,-3.5894e-05,7.2655e-05,-0.00319581,-0.003148648
212879.4393427372,-8.9834e-06,-3.6124e-05,7.2298e-05,-0.00315859,-0.003143931
212881.2093782425,-9.1327e-06,-3.6646e-05,7.2298e-05,-0.003117036,-0.003131695
212882.98041701317,-9.2322e-06,-3.6888e-05,7.2285e-05,-0.003153746,-0.003164453
212884.74045276642,-9.1327e-06,-3.7016e-05,7.1929e-05,-0.003176562,-0.003154893
212886.520488739,-9.2073e-06,-3.7029e-05,7.1291e-05,-0.003127361,-0.003124429
212888.29052376747,-9.3069e-06,-3.6978e-05,7.073e-05,-0.00314954,-0.003127871
212890.06055951118,-9.058e-06,-3.6965e-05,7.0348e-05,-0.003106329,-0.003127233
212891.83059501648,-9.0082e-06,-3.7041e-05,7.0272e-05,-0.00317618,-0.003134626
212893.6016306877,-9.1824e-06,-3.6952e-05,6.9723e-05,-0.003129273,-0.003167512
212895.37166643143,-9.1824e-06,-3.6455e-05,6.9621e-05,-0.003154638,-0.003146863
212897.14170145988,-9.1327e-06,-3.6532e-05,6.9073e-05,-0.003147628,-0.003189309
212898.91173744202,-9.282e-06,-3.6073e-05,6.9086e-05,-0.003143167,-0.003169934
212900.6917731762,-8.9585e-06,-3.5754e-05,6.957e-05,-0.003143294,-0.003145588
212902.47180891037,-9.058e-06,-3.5588e-05,6.9099e-05,-0.003190329,-0.003159227
212904.25184464455,-9.1078e-06,-3.634e-05,6.8984e-05,-0.003157953,-0.003161012
212906.03288030624,-9.2571e-06,-3.5703e-05,6.9596e-05,-0.003152472,-0.003132714
212907.8104159832,-9.1327e-06,-3.5856e-05,6.9468e-05,-0.003183446,-0.003145461
212909.5804514885,-9.0082e-06,-3.5856e-05,6.9672e-05,-0.003156041,-0.003138323
212911.3614873886,-9.058e-06,-3.5563e-05,6.9214e-05,-0.003164963,-0.003146481
212913.13152313232,-8.9087e-06,-3.5588e-05,6.8665e-05,-0.003145716,-0.003090651
212914.9115588665,-9.0331e-06,-3.5639e-05,6.8066e-05,-0.003119331,-0.003179494
212916.67159438133,-9.1824e-06,-3.5499e-05,6.697e-05,-0.003123409,-0.003158717
212918.44162988663,-9.058e-06,-3.5588e-05,6.7174e-05,-0.003173503,-0.003145843
212920.21166539192,-9.2571e-06,-3.5728e-05,6.7021e-05,-0.003152217,-0.003136156
212921.98170089722,-9.1327e-06,-3.6009e-05,6.6753e-05,-0.003152472,-0.003157315
212923.7517361641,-9.2322e-06,-3.6085e-05,6.6855e-05,-0.003164326,-0.003197339
212925.53277230263,-9.058e-06,-3.6557e-05,6.7238e-05,-0.003141255,-0.003159355
212927.32030820847,-9.0829e-06,-3.6812e-05,6.6894e-05,-0.00309218,-0.003135774
212929.0928440094,-9.2571e-06,-3.7003e-05,6.6728e-05,-0.003151324,-0.003153619
212930.87287950516,-9.1327e-06,-3.7819e-05,6.6766e-05,-0.003127616,-0.003131567
212932.64141511917,-9.1078e-06,-3.8112e-05,6.683e-05,-0.003119076,-0.00313845
212934.42145085335,-9.1078e-06,-3.8571e-05,6.6473e-05,-0.003186122,-0.003115634
212936.19148612022,-9.282e-06,-3.8724e-05,6.697e-05,-0.003126978,-0.003149667
212937.9715218544,-9.0082e-06,-3.8941e-05,6.7072e-05,-0.003151834,-0.003155148
212939.75155758858,-8.9087e-06,-3.9438e-05,6.7404e-05,-0.003187524,-0.003161012
212941.53159332275,-8.8838e-06,-3.8953e-05,6.7416e-05,-0.003155021,-0.003164071
212943.3131325245,-8.9834e-06,-3.8698e-05,6.7569e-05,-0.003125704,-0.003168022
212945.0941681862,-8.9585e-06,-3.8533e-05,6.8041e-05,-0.003160629,-0.003155403
212946.8692035675,-9.0331e-06,-3.7997e-05,6.8232e-05,-0.003143294,-0.003099064
212948.6342394352,-9.0331e-06,-3.7666e-05,6.8347e-05,-0.003106329,-0.003113977
212950.3942747116,-9.0331e-06,-3.8125e-05,6.8245e-05,-0.003120478,-0.003119203
212952.1643102169,-8.8838e-06,-3.7156e-05,6.8347e-05,-0.003099191,-0.003123282
212953.93184566498,-9.1824e-06,-3.6965e-05,6.8997e-05,-0.003135264,-0.003161012
212955.71438145638,-9.0331e-06,-3.7029e-05,6.9099e-05,-0.003144441,-0.003107349
212957.49191737175,-8.9834e-06,-3.6277e-05,6.9022e-05,-0.003164836,-0.003196065
212959.251953125,-9.1575e-06,-3.6111e-05,6.9163e-05,-0.003153236,-0.00314801
212961.03198862076,-9.1575e-06,-3.5155e-05,6.9838e-05,-0.003180896,-0.00320333
212962.8020246029,-9.3566e-06,-3.462e-05,7.0093e-05,-0.003173121,-0.00315757
212964.57456040382,-9.1575e-06,-3.4046e-05,7.045e-05,-0.00314852,-0.003125831
212966.34209609032,-9.2073e-06,-3.3205e-05,7.0679e-05,-0.003164836,-0.003156041
212968.11463189125,-9.2571e-06,-3.2924e-05,7.0616e-05,-0.003129783,-0.003162031
212969.88216757774,-9.0082e-06,-3.2159e-05,7.138e-05,-0.003165091,-0.00316866
212971.65220332146,-9.0331e-06,-3.1892e-05,7.2043e-05,-0.003177072,-0.003124939
212973.4247393608,-8.9834e-06,-3.1841e-05,7.263e-05,-0.003140362,-0.00314903
212975.19227480888,-9.1575e-06,-3.1535e-05,7.3624e-05,-0.003129018,-0.003144824
212976.96481060982,-8.9585e-06,-3.0745e-05,7.4618e-05,-0.003183318,-0.003090141
212978.7423465252,-9.0331e-06,-3.0413e-05,7.551e-05,-0.003081218,-0.003138578
212980.513381958,-9.058e-06,-3.0082e-05,7.5944e-05,-0.00307408,-0.003111173
212982.2934179306,-8.9585e-06,-2.9088e-05,7.6759e-05,-0.003106074,-0.003109261
212984.07345342636,-8.9336e-06,-2.8476e-05,7.7728e-05,-0.003097024,-0.003124429
212985.8444890976,-8.8589e-06,-2.8132e-05,7.8863e-05,-0.003125959,-0.003148775
212987.6220252514,-9.1327e-06,-2.6959e-05,7.9449e-05,-0.003101995,-0.003126851
212989.40206122398,-8.9087e-06,-2.6831e-05,7.9258e-05,-0.003113977,-0.00315706
212991.17309689522,-9.1078e-06,-2.6067e-05,7.9691e-05,-0.003158335,-0.003162924
212992.94313287735,-8.8838e-06,-2.6016e-05,7.9475e-05,-0.00314903,-0.003132205
212994.71566867828,-9.0082e-06,-2.6156e-05,7.9525e-05,-0.003105564,-0.003089249
212996.49320435524,-9.1078e-06,-2.4958e-05,7.9322e-05,-0.003128508,-0.003175798
212998.26324033737,-9.1327e-06,-2.4817e-05,7.9271e-05,-0.003188927,-0.003137686
213000.04327583313,-9.1327e-06,-2.4461e-05,7.922e-05,-0.003138195,-0.003174268
213001.82331228256,-9.2322e-06,-2.4295e-05,7.8735e-05,-0.00317516,-0.003109261
213003.59785079956,-9.058e-06,-2.3887e-05,7.8671e-05,-0.003133224,-0.003176562
213005.3828868866,-9.1575e-06,-2.3581e-05,7.8901e-05,-0.003183828,-0.003164581
213007.15542268753,-8.9087e-06,-2.3415e-05,7.8671e-05,-0.003129655,-0.003156423
213008.9329583645,-9.058e-06,-2.3071e-05,7.9449e-05,-0.00318421,-0.003120095
213010.71399474144,-9.0331e-06,-2.3211e-05,7.9003e-05,-0.003141764,-0.003164071
213012.48653054237,-8.9834e-06,-2.3288e-05,7.9207e-05,-0.003131185,-0.003134626
213014.26406621933,-9.0082e-06,-2.3211e-05,7.8799e-05,-0.003103015,-0.003140235
213016.04660224915,-9.1078e-06,-2.2791e-05,7.806e-05,-0.003122007,-0.003139343
213017.82513833046,-9.1327e-06,-2.3186e-05,7.8366e-05,-0.00309269,-0.003137558
213019.59517383575,-9.0331e-06,-2.3007e-05,7.8009e-05,-0.003091161,-0.003119331
213021.36520957947,-8.9336e-06,-2.3148e-05,7.8289e-05,-0.003106074,-0.003095112
213023.13524460793,-8.9585e-06,-2.3186e-05,7.8659e-05,-0.003116526,-0.003112447
213024.90528035164,-9.058e-06,-2.3492e-05,7.8863e-05,-0.003122772,-0.003173248
213026.68631625175,-8.9336e-06,-2.3581e-05,7.9424e-05,-0.003106202,-0.003096642
213028.46385216713,-9.1327e-06,-2.4257e-05,7.9156e-05,-0.003144696,-0.003144441
213030.23488783836,-9.0082e-06,-2.418e-05,7.9003e-05,-0.00314049,-0.003145333
213032.0049238205,-9.0331e-06,-2.4269e-05,7.8888e-05,-0.003127488,-0.003117164
213033.76745915413,-8.8838e-06,-2.4665e-05,7.8149e-05,-0.003148775,-0.003149157
213035.54499530792,-9.0082e-06,-2.483e-05,7.7665e-05,-0.003098044,-0.003132969
213037.31503129005,-9.0331e-06,-2.4805e-05,7.6505e-05,-0.0031113,-0.003106202
213039.08506655693,-8.8092e-06,-2.5378e-05,7.6466e-05,-0.003102378,-0.003106329
213040.85510253906,-8.8589e-06,-2.557e-05,7.5587e-05,-0.003040557,-0.003059549
213042.62763810158,-8.7594e-06,-2.622e-05,7.5281e-05,-0.003072551,-0.003065923
213044.3951740265,-9.0331e-06,-2.6538e-05,7.4389e-05,-0.003140235,-0.003084915
213046.167709589,-8.9834e-06,-2.6844e-05,7.4121e-05,-0.00305853,-0.003099701
213047.9352452755,-8.9336e-06,-2.7099e-05,7.379e-05,-0.003108496,-0.003088102
213049.7152814865,-8.9585e-06,-2.7762e-05,7.3981e-05,-0.00312239,-0.003115252
213051.48781728745,-8.7594e-06,-2.8297e-05,7.3892e-05,-0.003085425,-0.003125194
213053.26535344124,-8.8838e-06,-2.8884e-05,7.356e-05,-0.003087337,-0.003094985
213055.05038952827,-9.0082e-06,-2.9534e-05,7.3343e-05,-0.003052411,-0.003035713
213056.8354253769,-9.1575e-06,-3.0592e-05,7.2655e-05,-0.003064011,-0.003104162
213058.6154615879,-8.9585e-06,-3.1407e-05,7.2936e-05,-0.003073571,-0.003125831
213060.38799738884,-8.834e-06,-3.2312e-05,7.2923e-05,-0.003099446,-0.003081983
213062.16053581238,-8.9834e-06,-3.2835e-05,7.3981e-05,-0.003152599,-0.003102505
213063.93807148933,-8.834e-06,-3.3511e-05,7.4771e-05,-0.0031113,-0.003100338
213065.71660757065,-9.0331e-06,-3.4377e-05,7.4899e-05,-0.003092818,-0.003101358
213067.49664378166,-8.8838e-06,-3.5091e-05,7.6135e-05,-0.00308517,-0.003100848
213069.2716794014,-8.8589e-06,-3.5856e-05,7.5956e-05,-0.003095877,-0.003059422
213071.05771565437,-8.9336e-06,-3.6238e-05,7.5778e-05,-0.003114869,-0.003101613
213072.83775138855,-9.0331e-06,-3.6595e-05,7.5498e-05,-0.003109516,-0.00305904
213074.61528754234,-8.9336e-06,-3.6315e-05,7.5319e-05,-0.003114614,-0.003139598
213076.38532352448,-9.0082e-06,-3.6391e-05,7.4949e-05,-0.003087847,-0.003081091
213078.16535902023,-9.0331e-06,-3.6774e-05,7.5115e-05,-0.003161012,-0.003116144
213079.93789458275,-9.058e-06,-3.6952e-05,7.3917e-05,-0.003106584,-0.00305904
213081.7189309597,-8.9336e-06,-3.7054e-05,7.4044e-05,-0.003064521,-0.003082366
213083.50646662712,-8.8092e-06,-3.7411e-05,7.4185e-05,-0.003093838,-0.003132842
213085.28650307655,-9.0082e-06,-3.7003e-05,7.3828e-05,-0.00311385,-0.00309575
213087.0765388012,-9.0829e-06,-3.6748e-05,7.3356e-05,-0.003099319,-0.003125067
213088.84657478333,-8.9087e-06,-3.6213e-05,7.2872e-05,-0.003125321,-0.00314049
213090.62911081314,-9.058e-06,-3.5614e-05,7.2846e-05,-0.003166748,-0.003172356
213092.40664672852,-9.1824e-06,-3.5078e-05,7.2362e-05,-0.003094475,-0.00314852
213094.17168211937,-9.2571e-06,-3.439e-05,7.2553e-05,-0.003143804,-0.003145588
213095.94671821594,-9.1575e-06,-3.3651e-05,7.254e-05,-0.003171336,-0.003161267
213097.72675418854,-9.058e-06,-3.3778e-05,7.2018e-05,-0.003178219,-0.003094347
213099.4917898178,-9.1575e-06,-3.3064e-05,7.2324e-05,-0.00315056,-0.003106584
213101.26682567596,-8.9336e-06,-3.2593e-05,7.1916e-05,-0.003087082,-0.003086062
213103.03036117554,-9.1078e-06,-3.207e-05,7.1674e-05,-0.003180131,-0.003141
213104.79789686203,-9.0829e-06,-3.2083e-05,7.1457e-05,-0.003136411,-0.00313794
213106.56793284416,-9.0082e-06,-3.2134e-05,7.0985e-05,-0.003109133,-0.00311984
213108.3404686451,-8.7843e-06,-3.2083e-05,7.1011e-05,-0.003082621,-0.003075483
213110.10300421715,-9.0082e-06,-3.1943e-05,7.0463e-05,-0.003142529,-0.003093073
213111.87053990364,-9.0082e-06,-3.179e-05,7.045e-05,-0.003065795,-0.003084533
213113.63807559013,-9.1327e-06,-3.1892e-05,7.0055e-05,-0.003154893,-0.003119458
213115.4091117382,-9.0082e-06,-3.2389e-05,6.9443e-05,-0.003115507,-0.003120605
213117.17914700508,-8.8589e-06,-3.2287e-05,6.8933e-05,-0.003164326,-0.003161649
213118.9491827488,-8.9585e-06,-3.3077e-05,6.7875e-05,-0.003121625,-0.003110663
213120.7192182541,-8.8838e-06,-3.281e-05,6.7633e-05,-0.003124174,-0.003118183
213122.4902560711,-8.834e-06,-3.3052e-05,6.6677e-05,-0.003111938,-0.00307714
213124.257791996,-8.8589e-06,-3.3587e-05,6.6664e-05,-0.00301978,-0.003076757
213126.01782727242,-9.0829e-06,-3.3766e-05,6.6588e-05,-0.003069747,-0.003096387
213127.78786325455,-8.9834e-06,-3.3867e-05,6.5759e-05,-0.00308517,-0.00313093
213129.56039905548,-8.834e-06,-3.4862e-05,6.5364e-05,-0.003084405,-0.003126469
213131.32793474197,-8.8092e-06,-3.4722e-05,6.5581e-05,-0.003088229,-0.003116654
213133.1004705429,-8.9585e-06,-3.5295e-05,6.5899e-05,-0.003116399,-0.003138578
213134.86800599098,-9.0082e-06,-3.5206e-05,6.6167e-05,-0.003087209,-0.003109261
213136.6380419731,-8.9585e-06,-3.5907e-05,6.6588e-05,-0.003094092,-0.003097024
213138.41057777405,-8.8838e-06,-3.6162e-05,6.7378e-05,-0.00311283,-0.003123155
213140.17811322212,-9.1078e-06,-3.6697e-05,6.7365e-05,-0.003140872,-0.003106457
213141.95064902306,-9.1327e-06,-3.7156e-05,6.7174e-05,-0.003113085,-0.003114232
213143.71068406105,-8.9834e-06,-3.787e-05,6.7059e-05,-0.003110026,-0.003098681
213145.48071980476,-9.058e-06,-3.8138e-05,6.7353e-05,-0.003103015,-0.003113722
213147.25075531006,-8.8838e-06,-3.8469e-05,6.7658e-05,-0.003124429,-0.003119458
213149.02079081535,-8.9087e-06,-3.8443e-05,6.8258e-05,-0.003083003,-0.00307714
213150.79182624817,-8.9087e-06,-3.8686e-05,6.8156e-05,-0.003058657,-0.003072551
213152.55936217308,-9.1078e-06,-3.9081e-05,6.8538e-05,-0.003093965,-0.003103525
213154.3293981552,-9.2073e-06,-3.8915e-05,6.8602e-05,-0.003101995,-0.003119458
213156.0994336605,-8.8589e-06,-3.9145e-05,6.8984e-05,-0.003097789,-0.003071914
213157.86946964264,-9.058e-06,-3.866e-05,6.8997e-05,-0.003096259,-0.003106584
213159.64200520515,-9.0082e-06,-3.8392e-05,6.9265e-05,-0.003127361,-0.00314954
213161.40954113007,-8.9585e-06,-3.7717e-05,6.8513e-05,-0.003110408,-0.003110918
213163.17457652092,-8.8092e-06,-3.7653e-05,6.8614e-05,-0.003143804,-0.003088357
213164.94961214066,-9.0082e-06,-3.7156e-05,6.8105e-05,-0.003075483,-0.003054578
213166.72964835167,-8.9087e-06,-3.6888e-05,6.7493e-05,-0.003097407,-0.00308466
213168.51218414307,-8.7594e-06,-3.7029e-05,6.7353e-05,-0.00308619,-0.003055343
213170.29222035408,-8.8589e-06,-3.6098e-05,6.7582e-05,-0.00302832,-0.003108878
213172.07225584984,-8.8838e-06,-3.6506e-05,6.8028e-05,-0.003147755,-0.00310276
213173.86229205132,-8.8838e-06,-3.5767e-05,6.8258e-05,-0.003070894,-0.003095877
213175.63982844353,-8.9585e-06,-3.5754e-05,6.8818e-05,-0.003085042,-0.003089504
213177.42236423492,-8.9087e-06,-3.5168e-05,6.9634e-05,-0.003057128,-0.003073571
213179.21239995956,-8.8092e-06,-3.4925e-05,7.0233e-05,-0.003097789,-0.003082111
213180.98243570328,-8.7345e-06,-3.462e-05,6.9876e-05,-0.003122645,-0.003105819
213182.7509739399,-8.6599e-06,-3.4314e-05,6.9915e-05,-0.003076885,-0.003120478
213184.52100992203,-9.0331e-06,-3.3893e-05,7.0284e-05,-0.003088229,-0.003120478
213186.27354478836,-8.9834e-06,-3.2822e-05,7.0272e-05,-0.003121497,-0.003097789
213188.05108118057,-8.9834e-06,-3.2682e-05,7.0743e-05,-0.003132714,-0.003119713
213189.82461690903,-9.0082e-06,-3.2606e-05,7.11e-05,-0.003112957,-0.00310429
213191.59215259552,-9.0331e-06,-3.179e-05,7.1329e-05,-0.003114742,-0.003169424
