Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
79607.70421910286,-9.1575e-06,-3.0056e-05,8.3821e-05,-0.003142147,-0.003114742
79609.4767549038,-9.0331e-06,-3.0732e-05,8.3834e-05,-0.003087974,-0.00308313
79611.24679017067,-9.058e-06,-3.1293e-05,8.4012e-05,-0.00313093,-0.003180386
79613.01682567596,-9.0829e-06,-3.1051e-05,8.3821e-05,-0.003086827,-0.003131057
79614.78686118126,-9.1824e-06,-3.1764e-05,8.3324e-05,-0.003088739,-0.003154511
79616.55889749527,-9.0331e-06,-3.2338e-05,8.3592e-05,-0.003101231,-0.003109898
79618.32893300056,-8.8589e-06,-3.3154e-05,8.3706e-05,-0.003140745,-0.003108878
79620.08896827698,-8.9087e-06,-3.3931e-05,8.377e-05,-0.003086317,-0.003084405
79621.86650443077,-9.0082e-06,-3.4811e-05,8.3834e-05,-0.003118566,-0.003174523
79623.63903999329,-9.058e-06,-3.5767e-05,8.3936e-05,-0.003070002,-0.003080709
79625.40907526016,-9.0082e-06,-3.6187e-05,8.3821e-05,-0.00312086,-0.003063883
79627.169110775,-8.9834e-06,-3.6532e-05,8.298e-05,-0.003107221,-0.003075355
79628.93914604187,-8.9336e-06,-3.6532e-05,8.298e-05,-0.003117801,-0.003099191
79630.7036819458,-8.8589e-06,-3.6277e-05,8.3146e-05,-0.003094602,-0.003106074
79632.47871756554,-8.9087e-06,-3.6621e-05,8.3324e-05,-0.003061461,-0.003132969
79634.23875284195,-8.8092e-06,-3.6825e-05,8.3604e-05,-0.003085042,-0.003085552
79636.00878834724,-8.8838e-06,-3.671e-05,8.3961e-05,-0.003100083,-0.003089121
79637.77632403374,-9.1575e-06,-3.5728e-05,8.5287e-05,-0.003086317,-0.00312086
79639.53885936737,-9.058e-06,-3.5435e-05,8.5937e-05,-0.003089121,-0.003103397
79641.30889487267,-9.2571e-06,-3.5537e-05,8.6345e-05,-0.003115634,-0.003122645
79643.07893037796,-9.058e-06,-3.5282e-05,8.725e-05,-0.003133097,-0.003094985
79644.83896589279,-8.9336e-06,-3.4607e-05,8.7594e-05,-0.003095112,-0.003108369
79646.60900187492,-9.058e-06,-3.4454e-05,8.7747e-05,-0.003115634,-0.003112065
79648.37903738022,-9.2073e-06,-3.4263e-05,8.8576e-05,-0.003107604,-0.003120223
79650.14907288551,-8.9336e-06,-3.402e-05,8.8639e-05,-0.003088994,-0.003090651
79651.91660833359,-9.0829e-06,-3.3128e-05,8.8996e-05,-0.003079561,-0.003127488
79653.67664384842,-9.1575e-06,-3.2172e-05,8.8818e-05,-0.003118566,-0.0031113
79655.4466791153,-9.058e-06,-3.2057e-05,8.9353e-05,-0.003093838,-0.00314801
79657.21021485329,-8.9585e-06,-3.0987e-05,8.8754e-05,-0.003063373,-0.003093073
79658.98025012016,-8.9336e-06,-3.0337e-05,8.9506e-05,-0.003115762,-0.003095367
79660.75028562546,-8.8092e-06,-3.012e-05,8.943e-05,-0.003115762,-0.003107604
79662.51032114029,-9.0331e-06,-2.9738e-05,8.9022e-05,-0.003092563,-0.003151197
79664.28135681152,-9.058e-06,-2.9865e-05,9.0092e-05,-0.003097279,-0.003053176
79666.04889202118,-8.8092e-06,-2.9177e-05,9.0934e-05,-0.003075355,-0.003057383
79667.81392788887,-8.8589e-06,-2.9457e-05,9.1507e-05,-0.003087592,-0.003059167
79669.5889635086,-8.7345e-06,-2.9088e-05,9.1622e-05,-0.003102633,-0.003073571
79671.34899878502,-8.8589e-06,-2.8437e-05,9.1941e-05,-0.00310174,-0.003107349
79673.11903429031,-8.9585e-06,-2.7724e-05,9.2055e-05,-0.003106074,-0.003123919
79674.88907003403,-9.1824e-06,-2.7596e-05,9.1775e-05,-0.003074335,-0.003082748
79676.65910601616,-8.9336e-06,-2.7698e-05,9.1724e-05,-0.003102505,-0.003082621
79678.44164180756,-8.9336e-06,-2.7367e-05,9.1227e-05,-0.003068982,-0.003077012
79680.21267724037,-8.834e-06,-2.8119e-05,9.1278e-05,-0.003073443,-0.003097534
79681.97771310806,-8.9585e-06,-2.803e-05,9.1609e-05,-0.003113595,-0.003075737
79683.74274849892,-8.8589e-06,-2.8641e-05,9.1673e-05,-0.003082621,-0.003097152
79685.51278400421,-8.7594e-06,-2.8705e-05,9.1826e-05,-0.003113722,-0.00310225
79687.28031945229,-8.8838e-06,-2.9444e-05,9.2272e-05,-0.003060569,-0.003044891
79689.0403547287,-9.0082e-06,-2.9954e-05,9.2221e-05,-0.003110918,-0.003145206
79690.810390234,-8.8838e-06,-3.0286e-05,9.2361e-05,-0.00315056,-0.003112447
79692.5804259777,-9.1575e-06,-3.0668e-05,9.2693e-05,-0.003077904,-0.003067835
79694.35146141052,-9.1078e-06,-3.1382e-05,9.3636e-05,-0.003081091,-0.003126214
79696.19149851799,-8.9336e-06,-3.179e-05,9.3967e-05,-0.003138068,-0.003117419
79698.1290371418,-8.9585e-06,-3.2121e-05,9.3738e-05,-0.003092435,-0.003088994
79700.03157544136,-9.058e-06,-3.2873e-05,9.4044e-05,-0.003091288,-0.003089121
79701.9166135788,-8.9834e-06,-3.2784e-05,9.4413e-05,-0.003116271,-0.003121625
79703.78665113449,-9.058e-06,-3.2822e-05,9.3916e-05,-0.003099064,-0.003096897
79705.65418934822,-8.834e-06,-3.272e-05,9.4006e-05,-0.00308568,-0.003070384
79707.49172616005,-8.7345e-06,-3.2198e-05,9.4592e-05,-0.00307408,-0.003066687
79709.46176552773,-9.0829e-06,-3.1739e-05,9.5153e-05,-0.003115889,-0.003051009
79711.25180149078,-9.058e-06,-3.1407e-05,9.5497e-05,-0.003134626,-0.003098171
79713.01933717728,-9.1824e-06,-3.0579e-05,9.5981e-05,-0.003124429,-0.003107221
79714.78187251091,-8.9336e-06,-3.0426e-05,9.63e-05,-0.003121625,-0.00314049
79716.55190825462,-9.0331e-06,-3.0209e-05,9.6657e-05,-0.003125704,-0.003089631
79718.3219435215,-8.9834e-06,-3.0044e-05,9.723e-05,-0.00315005,-0.003104035
79720.09147930145,-8.8092e-06,-2.9865e-05,9.7281e-05,-0.003125959,-0.003122007
79721.86151456833,-8.9336e-06,-2.9432e-05,9.7422e-05,-0.00308313,-0.003091926
79723.63155007362,-8.8092e-06,-2.9585e-05,9.7791e-05,-0.003077522,-0.003110408
79725.39158654213,-8.9585e-06,-2.9228e-05,9.7638e-05,-0.003070766,-0.003098554
79727.16912221909,-8.834e-06,-2.9049e-05,9.7575e-05,-0.003076247,-0.003116271
79728.92915725708,-8.9585e-06,-2.8399e-05,9.7485e-05,-0.003129528,-0.003144696
79730.7061958313,-8.9834e-06,-2.8106e-05,9.7205e-05,-0.003081091,-0.003078797
79732.47123169899,-8.8092e-06,-2.8323e-05,9.6924e-05,-0.003090396,-0.003062736
79734.24126720428,-8.8589e-06,-2.7023e-05,9.6644e-05,-0.003079944,-0.003088994
79736.011302948,-8.9585e-06,-2.7494e-05,9.667e-05,-0.003060442,-0.0031048
79737.78383874893,-8.8589e-06,-2.7749e-05,9.658e-05,-0.003056618,-0.003080199
79739.55137395859,-8.8092e-06,-2.7889e-05,9.6325e-05,-0.003047185,-0.003054706
79741.32141041756,-8.9087e-06,-2.7991e-05,9.5943e-05,-0.003057255,-0.003055343
79743.08144545555,-8.9834e-06,-2.8246e-05,9.5114e-05,-0.003064138,-0.003089376
79744.85348153114,-8.7345e-06,-2.8552e-05,9.5369e-05,-0.003062481,-0.003043616
79746.62351727486,-8.8092e-06,-2.8794e-05,9.5153e-05,-0.003057765,-0.003010985
79748.38355278969,-8.8838e-06,-2.9113e-05,9.5e-05,-0.003030997,-0.003038773
79750.16358852386,-8.8838e-06,-2.9585e-05,9.4872e-05,-0.003020418,-0.00304897
79751.92362380028,-8.9585e-06,-2.9304e-05,9.4311e-05,-0.003058657,-0.00306554
79753.69365954399,-8.8838e-06,-2.9444e-05,9.3381e-05,-0.003005249,-0.003056873
79755.4636952877,-8.7594e-06,-2.9304e-05,9.3215e-05,-0.003034311,-0.003039028
79757.23223090172,-8.8589e-06,-2.9432e-05,9.2782e-05,-0.003057892,-0.003053813
79758.99476623535,-8.8589e-06,-2.9648e-05,9.2438e-05,-0.00309218,-0.003064903
79760.77230191231,-8.7345e-06,-2.9304e-05,9.2425e-05,-0.003055598,-0.003079052
79762.54233789444,-9.1327e-06,-2.9279e-05,9.138e-05,-0.003054961,-0.003063373
79764.30237293243,-9.0331e-06,-2.8884e-05,9.0793e-05,-0.003122135,-0.003125704
79766.07240867615,-8.9585e-06,-2.8106e-05,8.9978e-05,-0.003141892,-0.003126086
79767.84494447708,-8.9087e-06,-2.7915e-05,8.9315e-05,-0.003091671,-0.003097279
79769.6149802208,-8.9087e-06,-2.7481e-05,8.8525e-05,-0.003081856,-0.003110918
79771.37251615524,-9.1824e-06,-2.7469e-05,8.8308e-05,-0.003136793,-0.003108878
79773.14255166054,-8.9585e-06,-2.738e-05,8.7683e-05,-0.003080581,-0.003078159
79774.91508746147,-8.9585e-06,-2.738e-05,8.7874e-05,-0.00311181,-0.003080071
79776.68612647057,-9.058e-06,-2.7481e-05,8.818e-05,-0.003138578,-0.003111683
79778.45366191864,-8.9585e-06,-2.7201e-05,8.8627e-05,-0.003106202,-0.003088484
79780.22619771957,-9.3317e-06,-2.7647e-05,8.8767e-05,-0.003144824,-0.003124557
79781.99473333359,-8.8092e-06,-2.7711e-05,8.943e-05,-0.003116526,-0.003106457
79783.75476884842,-9.0331e-06,-2.8208e-05,9.0271e-05,-0.003112193,-0.003114359
79785.52480530739,-9.0829e-06,-2.7558e-05,9.0411e-05,-0.003100976,-0.003114997
79787.29234147072,-8.8838e-06,-2.752e-05,9.1201e-05,-0.003109006,-0.003101868
79789.06487703323,-9.0331e-06,-2.8285e-05,9.231e-05,-0.00309575,-0.003066687
79790.83491277695,-8.9834e-06,-2.8833e-05,9.3024e-05,-0.003124174,-0.003147755
79792.59494829178,-8.8092e-06,-2.9024e-05,9.4158e-05,-0.003094475,-0.003122772
79794.357483387,-8.7096e-06,-2.91e-05,9.4477e-05,-0.003107731,-0.003124174
79796.13501954079,-9.1575e-06,-2.8794e-05,9.565e-05,-0.003091671,-0.003107094
79797.90505504608,-8.9585e-06,-2.9075e-05,9.5816e-05,-0.003102123,-0.003079944
79799.67509055138,-8.8838e-06,-2.8947e-05,9.607e-05,-0.003057637,-0.003096642
79801.452627182,-8.9585e-06,-2.9393e-05,9.6249e-05,-0.003097789,-0.003107986
79803.23266267776,-9.0829e-06,-2.9546e-05,9.5752e-05,-0.003127233,-0.003126724
79805.00519871712,-9.058e-06,-2.9648e-05,9.6147e-05,-0.003101868,-0.003112193
79806.76523399353,-8.9087e-06,-2.9304e-05,9.5089e-05,-0.003086062,-0.003082493
79808.53626966476,-9.0082e-06,-2.9062e-05,9.4962e-05,-0.003112193,-0.003103397
79810.29630541801,-9.0331e-06,-2.9444e-05,9.4974e-05,-0.003080709,-0.003085935
79812.06634068489,-8.9087e-06,-2.9648e-05,9.4987e-05,-0.003088866,-0.003120095
79813.8363764286,-8.9585e-06,-2.9623e-05,9.4401e-05,-0.003060697,-0.003052794
79815.60641217232,-8.9336e-06,-3.0668e-05,9.4452e-05,-0.00307561,-0.00306707
79817.37394833565,-8.9834e-06,-3.1114e-05,9.4439e-05,-0.003094475,-0.003053686
79819.14648389816,-8.8838e-06,-3.1764e-05,9.4783e-05,-0.003106966,-0.003092818
79820.91851973534,-8.8589e-06,-3.2516e-05,9.4885e-05,-0.003087847,-0.003064266
79822.68605542183,-8.9834e-06,-3.3574e-05,9.5306e-05,-0.003109133,-0.003098171
79824.45609116554,-8.9336e-06,-3.3906e-05,9.5344e-05,-0.003091288,-0.003095112
79826.22612667084,-8.8092e-06,-3.4339e-05,9.565e-05,-0.003047823,-0.003093965
79827.99616217613,-8.9336e-06,-3.4747e-05,9.5229e-05,-0.003064011,-0.003051774
79829.76719784737,-8.7594e-06,-3.4556e-05,9.4974e-05,-0.003082493,-0.003091926
79831.53473424911,-9.0082e-06,-3.5066e-05,9.5153e-05,-0.003084788,-0.00305853
79833.29576945305,-8.8092e-06,-3.6009e-05,9.5357e-05,-0.003094092,-0.003073571
79835.06580519676,-8.8838e-06,-3.5983e-05,9.5013e-05,-0.003104672,-0.003108241
79836.83834338188,-8.7843e-06,-3.6391e-05,9.4745e-05,-0.003085297,-0.003053813
79838.60587906837,-8.8589e-06,-3.6111e-05,9.4592e-05,-0.003037116,-0.003070129
79840.36841464043,-8.8092e-06,-3.6175e-05,9.4987e-05,-0.003141382,-0.003079689
79842.13845014572,-8.8838e-06,-3.5971e-05,9.5165e-05,-0.003106074,-0.003070639
79843.90848588943,-8.9336e-06,-3.5894e-05,9.5e-05,-0.003124302,-0.003085297
79845.67802166939,-9.0331e-06,-3.5588e-05,9.4898e-05,-0.003100338,-0.003094092
79847.4455575943,-9.0829e-06,-3.5091e-05,9.4388e-05,-0.003089249,-0.00304999
79849.21809315681,-8.9336e-06,-3.4314e-05,9.4885e-05,-0.003101231,-0.003110663
79850.98812890053,-8.9087e-06,-3.3829e-05,9.4566e-05,-0.003063628,-0.00309575
79852.75816464424,-8.8589e-06,-3.36e-05,9.4158e-05,-0.003137048,-0.003092435
79854.52820038795,-8.9585e-06,-3.3613e-05,9.3802e-05,-0.003091416,-0.003076502
79856.28823566437,-8.9834e-06,-3.2835e-05,9.384e-05,-0.003071914,-0.003086699
79858.05827140808,-8.9087e-06,-3.2134e-05,9.4413e-05,-0.003085935,-0.003097279
79859.82830691338,-8.9336e-06,-3.1025e-05,9.463e-05,-0.003065285,-0.003085297
79861.59584331512,-8.834e-06,-3.0171e-05,9.4464e-05,-0.003103525,-0.003105947
79863.35837864876,-8.9834e-06,-3.0107e-05,9.4388e-05,-0.003118311,-0.003104417
79865.12841439247,-9.058e-06,-2.9763e-05,9.5025e-05,-0.003125067,-0.003131567
79866.89844989777,-9.0331e-06,-3.0592e-05,9.5229e-05,-0.003107476,-0.003078159
79868.66848564148,-9.0331e-06,-2.9597e-05,9.5255e-05,-0.003097662,-0.003110663
79870.42852115631,-8.9585e-06,-3.012e-05,9.4936e-05,-0.003088102,-0.003069747
79872.20055675507,-8.9336e-06,-2.9636e-05,9.4962e-05,-0.003118056,-0.003106584
79873.96809244156,-8.8589e-06,-3.012e-05,9.4477e-05,-0.00310225,-0.003070894
79875.74062895775,-8.834e-06,-3.0171e-05,9.412e-05,-0.003099701,-0.00309473
79877.50816512108,-8.8092e-06,-3.0477e-05,9.4171e-05,-0.003117036,-0.003063118
79879.26820063591,-9.0082e-06,-3.0872e-05,9.4133e-05,-0.003062226,-0.003068599
79881.0382361412,-8.834e-06,-3.1101e-05,9.3406e-05,-0.003056235,-0.003078159
79882.80827188492,-8.9087e-06,-3.142e-05,9.3126e-05,-0.003071276,-0.003062481
79884.56930732727,-8.7096e-06,-3.1726e-05,9.3024e-05,-0.003083513,-0.003108241
79886.3418431282,-8.9336e-06,-3.2096e-05,9.1443e-05,-0.003115762,-0.003105437
79888.10937857628,-8.7345e-06,-3.2988e-05,9.1558e-05,-0.003088484,-0.00307714
79889.87441396713,-8.9087e-06,-3.36e-05,9.1023e-05,-0.003051137,-0.003078032
79891.63695025444,-8.7345e-06,-3.3855e-05,9.1048e-05,-0.003109643,-0.003078924
79893.41948604584,-8.9336e-06,-3.4683e-05,9.0742e-05,-0.003100721,-0.00312889
79895.18952178955,-8.8838e-06,-3.5244e-05,9.0589e-05,-0.003179749,-0.00311079
79897.32906723022,-9.0829e-06,-3.569e-05,9.0742e-05,-0.003136156,-0.003135646
79899.21910500526,-9.0082e-06,-3.6047e-05,9.0373e-05,-0.003152726,-0.003150687
79901.20914530754,-8.9585e-06,-3.6455e-05,8.9799e-05,-0.003128636,-0.003133352
79903.17168450356,-8.9087e-06,-3.7067e-05,8.9366e-05,-0.003124047,-0.00309473
79905.1092236042,-8.8838e-06,-3.7156e-05,8.8384e-05,-0.003092563,-0.003099319
79906.99926233292,-9.1575e-06,-3.7946e-05,8.7186e-05,-0.003103015,-0.003089886
79908.8903002739,-8.9336e-06,-3.8673e-05,8.6358e-05,-0.003066942,-0.003054196
79910.74033761024,-9.0829e-06,-3.9323e-05,8.5045e-05,-0.00311079,-0.003101358
79912.5403740406,-9.0829e-06,-3.9387e-05,8.3859e-05,-0.003127998,-0.003071021
79914.31040930748,-9.0331e-06,-4.0101e-05,8.275e-05,-0.003065158,-0.003095367
79916.07544517517,-9.1824e-06,-4.0878e-05,8.1998e-05,-0.003108114,-0.003094985
79918.03298473358,-9.0331e-06,-4.135e-05,8.1157e-05,-0.003117164,-0.003090906
79919.96052336693,-8.9834e-06,-4.1031e-05,8.0583e-05,-0.003069109,-0.003093455
79921.8680627346,-8.834e-06,-4.135e-05,7.987e-05,-0.003116781,-0.003102505
79923.73060011864,-8.9336e-06,-4.1936e-05,7.9551e-05,-0.003082111,-0.003089249
79925.59063744545,-9.058e-06,-4.214e-05,7.9946e-05,-0.003104417,-0.003096769
79927.4406747818,-9.0829e-06,-4.2102e-05,8.0367e-05,-0.00310429,-0.003125831
79929.29071164131,-8.9585e-06,-4.2459e-05,8.0979e-05,-0.003099701,-0.003130548
79931.0632481575,-9.0331e-06,-4.2688e-05,8.2228e-05,-0.003087974,-0.003121497
79932.82328343391,-9.1575e-06,-4.2675e-05,8.2546e-05,-0.003147628,-0.003164453
79934.61181950569,-9.2571e-06,-4.2497e-05,8.3923e-05,-0.003146098,-0.003151069
79936.48935770988,-8.8838e-06,-4.2624e-05,8.4089e-05,-0.003167512,-0.003156678
79938.41189646721,-9.2322e-06,-4.2994e-05,8.4484e-05,-0.003146481,-0.003124939
79940.31193470955,-9.1575e-06,-4.2714e-05,8.4841e-05,-0.003157953,-0.003130038
79942.15197181702,-9.1327e-06,-4.2471e-05,8.5708e-05,-0.003141255,-0.00314801
79943.96200823784,-9.2073e-06,-4.3096e-05,8.572e-05,-0.0031656,-0.003144951
79945.80704545975,-9.0082e-06,-4.3134e-05,8.6472e-05,-0.003135264,-0.003131822
79947.58208155632,-9.0082e-06,-4.3555e-05,8.6778e-05,-0.003151452,-0.00312137
79949.40161800385,-9.0829e-06,-4.3453e-05,8.6651e-05,-0.003127871,-0.003129273
79951.23915505409,-8.9336e-06,-4.3121e-05,8.6727e-05,-0.003123027,-0.00313998
79953.12919354439,-9.0331e-06,-4.2841e-05,8.7148e-05,-0.003084405,-0.003143039
79954.99173116684,-9.3566e-06,-4.2573e-05,8.6969e-05,-0.003144186,-0.003148648
79956.85177087784,-9.1327e-06,-4.1885e-05,8.7772e-05,-0.003104672,-0.003121243
79958.7818095684,-9.1078e-06,-4.1171e-05,8.8129e-05,-0.003156933,-0.003134881
79960.63184690475,-8.8589e-06,-4.0623e-05,8.8856e-05,-0.003089631,-0.003100211
79962.41438269615,-9.2073e-06,-4.0355e-05,8.9366e-05,-0.003109006,-0.003146608
79964.18191838264,-8.9336e-06,-3.9476e-05,8.9608e-05,-0.003123027,-0.003099701
79965.94445371628,-9.1575e-06,-3.8992e-05,8.9978e-05,-0.00311079,-0.00312035
79967.71198987961,-9.1327e-06,-3.8596e-05,9.0551e-05,-0.003057383,-0.003117674
79969.48452568054,-9.058e-06,-3.7895e-05,9.0781e-05,-0.003126724,-0.00313042
79971.25456118584,-9.0082e-06,-3.7628e-05,9.0169e-05,-0.003132587,-0.003114997
79973.02409720421,-9.0082e-06,-3.6774e-05,8.9812e-05,-0.003079179,-0.003106584
79974.78413248062,-9.0082e-06,-3.6544e-05,8.92e-05,-0.003134626,-0.003126724
79976.5491681099,-9.0082e-06,-3.6124e-05,8.906e-05,-0.003142402,-0.003116271
79978.32420420647,-9.0829e-06,-3.62e-05,8.8805e-05,-0.003128253,-0.003168787
79980.09423971176,-9.2073e-06,-3.5499e-05,8.9289e-05,-0.003167003,-0.003109006
79981.85177564621,-9.1327e-06,-3.5231e-05,8.9557e-05,-0.003183446,-0.003181406
79983.62431144714,-9.2571e-06,-3.4976e-05,8.9238e-05,-0.003171846,-0.00320384
79985.3863492012,-9.2571e-06,-3.5346e-05,8.8754e-05,-0.003200271,-0.003183573
79987.16388487816,-9.058e-06,-3.5537e-05,8.8512e-05,-0.003128636,-0.003172738
79988.93392062187,-9.0829e-06,-3.5537e-05,8.7976e-05,-0.003134754,-0.003136538
79990.70395636559,-9.058e-06,-3.5728e-05,8.8576e-05,-0.003110281,-0.003143421
79992.4739921093,-9.0829e-06,-3.5448e-05,8.8219e-05,-0.003155531,-0.003176562
79994.23902773857,-9.1327e-06,-3.5652e-05,8.8321e-05,-0.003136283,-0.003167512
79996.01406359673,-9.1078e-06,-3.5703e-05,8.7913e-05,-0.003191348,-0.00318574
79997.78159976006,-8.9585e-06,-3.5881e-05,8.7976e-05,-0.003156678,-0.003126086
79999.54513525963,-9.0331e-06,-3.6073e-05,8.7645e-05,-0.003137558,-0.0031591
80001.31517076492,-9.1078e-06,-3.6506e-05,8.7862e-05,-0.003154001,-0.003169679
80003.08520650864,-9.3069e-06,-3.6608e-05,8.7862e-05,-0.003132842,-0.003160374
80004.85524225235,-9.0331e-06,-3.6302e-05,8.7645e-05,-0.003193388,-0.003157825
80006.63277816772,-9.0082e-06,-3.6022e-05,8.8231e-05,-0.003153491,-0.003137813
80008.39531373978,-9.2322e-06,-3.6111e-05,8.869e-05,-0.003166748,-0.003132077
80010.16534900665,-8.9834e-06,-3.6085e-05,8.8945e-05,-0.003093583,-0.003142529
80011.93388557434,-9.0829e-06,-3.5818e-05,8.8168e-05,-0.003102633,-0.003106457
80013.6964211464,-9.058e-06,-3.5104e-05,8.8894e-05,-0.003135136,-0.003113467
80015.46645641327,-8.9585e-06,-3.4989e-05,8.8244e-05,-0.003112447,-0.003118311
80017.23649191856,-9.1078e-06,-3.4301e-05,8.8257e-05,-0.003142912,-0.0031048
80019.00652766228,-8.8838e-06,-3.4173e-05,8.804e-05,-0.003144441,-0.003185867
80020.77656340599,-8.9834e-06,-3.3867e-05,8.8333e-05,-0.003184975,-0.00316866
80022.5465991497,-9.1327e-06,-3.3281e-05,8.8295e-05,-0.003149795,-0.003143167
80024.31763482094,-8.9336e-06,-3.3166e-05,8.7862e-05,-0.003140235,-0.003110663
80026.08767056465,-9.0082e-06,-3.2351e-05,8.8117e-05,-0.003117419,-0.003123409
80027.85270619392,-9.1078e-06,-3.2351e-05,8.8053e-05,-0.003136538,-0.003153109
80029.62524223328,-9.1078e-06,-3.1905e-05,8.8703e-05,-0.003156678,-0.003145333
80031.39527773857,-9.2073e-06,-3.1191e-05,8.9175e-05,-0.003152217,-0.003142912
80033.16531348228,-9.3566e-06,-3.1267e-05,8.9302e-05,-0.003126978,-0.003196957
80034.935349226,-9.058e-06,-3.0719e-05,9.0538e-05,-0.003184338,-0.003122517
80036.69538474083,-9.1327e-06,-3.0745e-05,9.1635e-05,-0.003120478,-0.003165091
80038.46792054176,-8.9087e-06,-3.0987e-05,9.2527e-05,-0.003105947,-0.0031048
80040.23795604706,-9.0829e-06,-3.091e-05,9.3585e-05,-0.00316662,-0.003167257
80041.99303865433,-9.2571e-06,-3.0961e-05,9.4311e-05,-0.003159737,-0.003125067
80043.77062320709,-9.0082e-06,-3.0439e-05,9.5408e-05,-0.003081218,-0.003089504
80045.53015971184,-8.9834e-06,-3.0949e-05,9.4949e-05,-0.003099701,-0.003093455
80047.29733657837,-9.1824e-06,-3.0069e-05,9.5548e-05,-0.003135136,-0.003116016
80049.06651329994,-9.058e-06,-3.0757e-05,9.4617e-05,-0.003147883,-0.003137686
80050.83569049835,-8.9087e-06,-3.0553e-05,9.5306e-05,-0.003127361,-0.003109643
80052.60286712646,-8.9336e-06,-3.114e-05,9.4911e-05,-0.00307561,-0.003091033
80054.36904358864,-8.9336e-06,-3.1267e-05,9.4401e-05,-0.003132587,-0.0031113
80056.13822054863,-8.8092e-06,-3.1203e-05,9.3916e-05,-0.00315706,-0.003107476
80057.90639734268,-8.9834e-06,-3.1675e-05,9.3164e-05,-0.003117928,-0.003112702
80059.67557430267,-9.058e-06,-3.1458e-05,9.2157e-05,-0.003151197,-0.003142657
80061.44475102425,-9.0082e-06,-3.1688e-05,9.1851e-05,-0.003140872,-0.003129655
80063.21392822266,-9.0829e-06,-3.1573e-05,9.0717e-05,-0.003152854,-0.003172229
80064.98410511017,-8.9336e-06,-3.1331e-05,9.0067e-05,-0.003125704,-0.003150305
80066.7542822361,-9.0082e-06,-3.1752e-05,8.9914e-05,-0.003092563,-0.003095877
80068.52245879173,-8.9585e-06,-3.165e-05,8.9315e-05,-0.003120223,-0.003127361
80070.2916355133,-9.0082e-06,-3.1701e-05,8.9047e-05,-0.00312086,-0.003112702
80072.07717776299,-9.0331e-06,-3.2032e-05,8.9353e-05,-0.003108114,-0.003091671
80073.84221339226,-9.1078e-06,-3.2338e-05,8.8907e-05,-0.00313896,-0.00315859
80075.61725068092,-9.0331e-06,-3.1803e-05,8.9085e-05,-0.003118183,-0.003085552
80077.3797864914,-9.0331e-06,-3.23e-05,8.8474e-05,-0.00309422,-0.00307561
80079.14982175827,-9.0829e-06,-3.2657e-05,8.8677e-05,-0.003085552,-0.003101485
80080.91985726357,-8.9336e-06,-3.3026e-05,8.8282e-05,-0.003091288,-0.003083003
80082.68989300728,-8.9585e-06,-3.3064e-05,8.7849e-05,-0.00307408,-0.003099573
80084.44992804527,-8.8589e-06,-3.4033e-05,8.8066e-05,-0.003094857,-0.003077012
80086.2224638462,-9.2073e-06,-3.4199e-05,8.7148e-05,-0.003122007,-0.003122645
80087.99749946594,-8.9336e-06,-3.4377e-05,8.7084e-05,-0.003107349,-0.00309473
80089.760035038,-9.0082e-06,-3.4492e-05,8.6689e-05,-0.003099573,-0.003112575
80091.53007054329,-9.058e-06,-3.4671e-05,8.637e-05,-0.003109261,-0.003106839
80093.30010581017,-8.9585e-06,-3.5104e-05,8.6358e-05,-0.003119586,-0.003092818
80095.07014155388,-9.1078e-06,-3.5346e-05,8.6256e-05,-0.003144441,-0.0031113
80096.8426771164,-9.2571e-06,-3.5448e-05,8.6128e-05,-0.003164963,-0.003127106
80098.61221265793,-9.0829e-06,-3.5601e-05,8.5797e-05,-0.003101995,-0.003112193
80100.37474799156,-9.1575e-06,-3.6633e-05,8.6192e-05,-0.003132714,-0.003097024
80102.14728355408,-8.9336e-06,-3.7347e-05,8.6256e-05,-0.003145716,-0.00314049
80103.91981935501,-9.1824e-06,-3.8163e-05,8.6179e-05,-0.003183063,-0.003153746
80105.6898548603,-8.9087e-06,-3.9119e-05,8.6421e-05,-0.00316713,-0.003129783
80107.46239042282,-8.9087e-06,-4.0177e-05,8.5746e-05,-0.003114742,-0.003112065
80109.2324256897,-9.2073e-06,-4.0062e-05,8.493e-05,-0.003124684,-0.003106712
80110.99996137619,-8.9336e-06,-4.0598e-05,8.4318e-05,-0.003137303,-0.00314151
80112.77999711037,-8.8589e-06,-4.1375e-05,8.4051e-05,-0.003078032,-0.00304693
80114.56003260612,-8.834e-06,-4.1388e-05,8.3158e-05,-0.003072041,-0.003091161
80116.33756947517,-8.9585e-06,-4.1745e-05,8.2304e-05,-0.00308364,-0.003107604
80118.10760474205,-8.9585e-06,-4.1337e-05,8.1565e-05,-0.003101485,-0.003153746
80119.8826406002,-8.9087e-06,-4.0776e-05,8.0634e-05,-0.003111173,-0.003100083
80121.65017580986,-9.0829e-06,-4.0802e-05,8.0329e-05,-0.003117419,-0.003136666
80123.42021131516,-8.9834e-06,-4.1031e-05,8.0367e-05,-0.003121497,-0.003096004
80125.19124698639,-9.0082e-06,-4.1133e-05,8.0086e-05,-0.003051774,-0.003036861
80126.95878314972,-9.0829e-06,-4.0853e-05,8.0609e-05,-0.003100083,-0.003100338
