Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
114676.90283226967,-8.7096e-06,-3.4467e-05,7.8136e-05,-0.002973001,-0.003009201
114678.6778678894,-8.5354e-06,-3.3766e-05,7.7282e-05,-0.003001808,-0.002993905
114680.44290351868,-8.5603e-06,-3.4301e-05,7.7958e-05,-0.002929153,-0.00293782
114682.21293878555,-8.4857e-06,-3.346e-05,7.7728e-05,-0.002936036,-0.002920867
114683.9764740467,-8.3115e-06,-3.3536e-05,7.8009e-05,-0.002952224,-0.002952606
114685.74900960922,-8.6599e-06,-3.3766e-05,7.8149e-05,-0.002993777,-0.003010858
114687.51654529572,-8.5603e-06,-3.3166e-05,7.8225e-05,-0.002972618,-0.00294942
114689.28658056259,-8.6599e-06,-3.2771e-05,7.7945e-05,-0.002973383,-0.002962421
114691.06261634827,-8.635e-06,-3.2402e-05,7.7817e-05,-0.002937693,-0.002950312
114692.82765173912,-8.411e-06,-3.193e-05,7.7231e-05,-0.002922652,-0.002961784
114694.60018706322,-8.3364e-06,-3.1752e-05,7.7601e-05,-0.002940624,-0.002902257
114696.37872290611,-8.3115e-06,-3.0987e-05,7.7244e-05,-0.002930172,-0.002964333
114698.15375852585,-8.4857e-06,-3.0668e-05,7.6313e-05,-0.002939605,-0.002958725
114699.92129397392,-8.4608e-06,-3.026e-05,7.5651e-05,-0.002936163,-0.002976187
114701.6863296032,-8.3861e-06,-2.9776e-05,7.5587e-05,-0.002958215,-0.002949292
114703.45886516571,-8.5105e-06,-2.9687e-05,7.5064e-05,-0.002947763,-0.002936291
114705.22390031815,-8.4359e-06,-2.9712e-05,7.4605e-05,-0.00302182,-0.002964588
114707.0039358139,-8.5354e-06,-3.0056e-05,7.4121e-05,-0.002975932,-0.002976442
114708.7714715004,-8.8589e-06,-3.0439e-05,7.37e-05,-0.002965225,-0.003025899
114710.53650689125,-8.5603e-06,-3.0834e-05,7.3853e-05,-0.003008691,-0.002970706
114712.30904245377,-8.6847e-06,-3.142e-05,7.3292e-05,-0.002988169,-0.003000406
114714.07407784462,-8.7594e-06,-3.156e-05,7.3637e-05,-0.003010093,-0.002996327
114715.8441131115,-8.5354e-06,-3.1382e-05,7.37e-05,-0.002942027,-0.002952606
114717.61164879799,-8.411e-06,-3.1458e-05,7.3955e-05,-0.002946488,-0.002964206
114719.38668441772,-8.5105e-06,-3.1433e-05,7.4542e-05,-0.002981158,-0.002982943
114721.15921974182,-8.4359e-06,-3.0923e-05,7.4784e-05,-0.002974658,-0.003002827
114722.93425536156,-8.6847e-06,-3.1267e-05,7.5472e-05,-0.002981796,-0.003008946
114724.70679092407,-8.4608e-06,-3.1599e-05,7.5791e-05,-0.003002318,-0.00300321
114726.47182631493,-8.6599e-06,-3.1382e-05,7.667e-05,-0.003006396,-0.003058147
114728.23686170578,-8.7096e-06,-3.1395e-05,7.7116e-05,-0.003031889,-0.003052029
114730.01189732552,-8.7096e-06,-3.1484e-05,7.7295e-05,-0.003042724,-0.003002827
114731.77693247795,-8.6599e-06,-3.0961e-05,7.7295e-05,-0.003013535,-0.003033419
114733.55946850777,-8.6599e-06,-3.0362e-05,7.7779e-05,-0.003000278,-0.003000023
114735.32450389862,-8.7594e-06,-3.049e-05,7.741e-05,-0.002935781,-0.002981286
114737.08453893661,-8.4857e-06,-3.0553e-05,7.653e-05,-0.002968794,-0.003042469
114738.85307478905,-8.5603e-06,-3.0796e-05,7.6122e-05,-0.003018761,-0.003038518
114740.62811017036,-8.5852e-06,-3.1e-05,7.5434e-05,-0.002980266,-0.002977844
114742.39064574242,-8.6599e-06,-3.1012e-05,7.523e-05,-0.003015319,-0.00301978
114744.16568136215,-8.5105e-06,-3.1216e-05,7.5166e-05,-0.003041194,-0.002995052
114745.93571662903,-8.635e-06,-3.0885e-05,7.5102e-05,-0.003015829,-0.003015064
114747.7032520771,-8.5603e-06,-3.1242e-05,7.4376e-05,-0.00302182,-0.002969941
114749.47828769684,-8.6101e-06,-3.0885e-05,7.4083e-05,-0.002982306,-0.002970196
114751.24082303047,-8.5852e-06,-3.0821e-05,7.3853e-05,-0.002968029,-0.002989316
114753.01585865021,-8.635e-06,-3.1178e-05,7.3764e-05,-0.002975932,-0.002949165
114754.7858941555,-8.5603e-06,-3.0515e-05,7.3866e-05,-0.003004484,-0.002987022
114756.55342936516,-8.6599e-06,-3.0796e-05,7.4325e-05,-0.002955028,-0.002972108
114758.32346510887,-8.6847e-06,-3.0477e-05,7.4975e-05,-0.002991611,-0.003000661
114760.09600067139,-8.3861e-06,-2.9878e-05,7.486e-05,-0.002960764,-0.003004484
114761.8605363369,-8.5603e-06,-2.9546e-05,7.5102e-05,-0.002999768,-0.003019143
114763.63307142258,-8.7096e-06,-2.9406e-05,7.509e-05,-0.002961911,-0.002998621
114765.40060710907,-8.4608e-06,-2.9368e-05,7.5013e-05,-0.003014809,-0.00298358
114767.17264270782,-8.5852e-06,-2.9126e-05,7.5281e-05,-0.002968922,-0.002977334
114768.94017839432,-8.4359e-06,-2.8935e-05,7.5498e-05,-0.002951077,-0.002932722
114770.70521354675,-8.411e-06,-2.8565e-05,7.5064e-05,-0.002921887,-0.002920995
114772.47524905205,-8.3364e-06,-2.8743e-05,7.4414e-05,-0.002954263,-0.002949547
114774.24278450012,-8.5105e-06,-2.8246e-05,7.4223e-05,-0.002927878,-0.002935271
114776.01282000542,-8.5105e-06,-2.8119e-05,7.3726e-05,-0.003003465,-0.002954263
114777.77785539627,-8.4857e-06,-2.8616e-05,7.356e-05,-0.002957705,-0.002933359
114779.55039095879,-8.635e-06,-2.8399e-05,7.3394e-05,-0.002980394,-0.002979501
114781.32292628288,-8.4359e-06,-2.8756e-05,7.3025e-05,-0.002986257,-0.00294789
114783.0889620781,-8.4608e-06,-2.8654e-05,7.3369e-05,-0.002949037,-0.002945978
114784.86249756813,-8.6847e-06,-2.8501e-05,7.291e-05,-0.002964588,-0.002980649
114786.63753318787,-8.4608e-06,-2.9113e-05,7.2553e-05,-0.002965863,-0.002970196
114788.41106891632,-8.5852e-06,-2.9763e-05,7.2579e-05,-0.0029665,-0.002966882
114790.18360447884,-8.4608e-06,-3.0069e-05,7.2706e-05,-0.002975932,-0.002960636
114791.94863963127,-8.6599e-06,-3.0719e-05,7.2999e-05,-0.002944321,-0.002963696
114793.72117519379,-8.834e-06,-3.0579e-05,7.2693e-05,-0.002950312,-0.002930427
114795.48621082306,-8.7096e-06,-3.0668e-05,7.2923e-05,-0.002971344,-0.002972491
114797.25624585152,-8.5603e-06,-3.0553e-05,7.2859e-05,-0.002933996,-0.002951969
114799.03128194809,-8.411e-06,-3.0847e-05,7.2617e-05,-0.002952224,-0.00295745
114800.79631733894,-8.635e-06,-3.0834e-05,7.3089e-05,-0.002931702,-0.002984472
114802.56885266304,-8.4857e-06,-3.0783e-05,7.3598e-05,-0.00298562,-0.002967902
114804.33638834953,-8.5354e-06,-3.0515e-05,7.3981e-05,-0.002941134,-0.002988679
114806.10642361641,-8.7096e-06,-3.0655e-05,7.4274e-05,-0.00297453,-0.002969814
114807.87395906448,-8.5603e-06,-3.0056e-05,7.4605e-05,-0.002971216,-0.002959744
114809.64899468422,-8.5603e-06,-3.0209e-05,7.5039e-05,-0.002969941,-0.003008946
114811.41903018951,-8.635e-06,-3.0349e-05,7.4707e-05,-0.002978991,-0.003010475
114813.18506574631,-8.5354e-06,-3.0617e-05,7.5472e-05,-0.002987277,-0.002986384
114814.96760129929,-8.6599e-06,-3.0044e-05,7.5204e-05,-0.002997984,-0.003004357
114816.73513698578,-8.8589e-06,-2.984e-05,7.6122e-05,-0.003050372,-0.003033547
114818.50267219543,-8.5603e-06,-3.0031e-05,7.5867e-05,-0.003016084,-0.002995307
114820.27520775795,-8.834e-06,-3.0044e-05,7.6262e-05,-0.002996964,-0.002997346
114822.0402431488,-8.8092e-06,-2.9891e-05,7.6785e-05,-0.003041577,-0.003020673
114823.80527853966,-8.7594e-06,-3.0056e-05,7.7524e-05,-0.003063373,-0.003026536
114825.57281422615,-8.8589e-06,-2.9891e-05,7.8264e-05,-0.00299314,-0.003019016
114827.34784960747,-8.7594e-06,-2.9954e-05,7.8276e-05,-0.003048842,-0.003028958
114829.11788511276,-8.5603e-06,-3.0362e-05,7.936e-05,-0.003016466,-0.00304744
114830.88292050362,-8.834e-06,-3.0107e-05,7.9564e-05,-0.003003592,-0.002999641
114832.65645599365,-8.7345e-06,-2.9419e-05,7.9946e-05,-0.003052156,-0.003041577
114834.42399168015,-8.8838e-06,-2.9024e-05,8.0889e-05,-0.003065668,-0.003083768
114836.19802975655,-8.7345e-06,-2.8884e-05,8.038e-05,-0.003028703,-0.003072296
114837.963565588,-8.7345e-06,-2.8374e-05,8.0418e-05,-0.003031125,-0.003011368
114839.72360062599,-8.7096e-06,-2.8437e-05,8.0558e-05,-0.002996837,-0.003051264
114841.4961361885,-8.7096e-06,-2.7507e-05,7.9525e-05,-0.003030232,-0.003007161
114843.26867175102,-8.8589e-06,-2.7278e-05,7.9551e-05,-0.003045783,-0.00305649
114845.0387070179,-8.7843e-06,-2.7214e-05,7.9118e-05,-0.003065923,-0.003085552
114846.80874228477,-8.6847e-06,-2.715e-05,7.8047e-05,-0.003027046,-0.003054196
114848.57178020477,-8.7096e-06,-2.715e-05,7.7257e-05,-0.002957195,-0.003009711
114850.34431576729,-8.5354e-06,-2.6946e-05,7.6492e-05,-0.002986639,-0.002977207
114852.11435127258,-8.5603e-06,-2.6933e-05,7.5383e-05,-0.002994032,-0.002977589
114853.8768863678,-8.7096e-06,-2.7405e-05,7.5051e-05,-0.003007289,-0.002994542
114855.65042209625,-8.7843e-06,-2.8004e-05,7.4746e-05,-0.003005377,-0.003008054
114857.42045760155,-8.5354e-06,-2.831e-05,7.5179e-05,-0.003036988,-0.002999641
114859.19049286842,-8.8838e-06,-2.845e-05,7.5204e-05,-0.003040685,-0.003043616
114860.96052837372,-8.9834e-06,-2.8692e-05,7.4554e-05,-0.003034184,-0.003024879
114862.7305636406,-8.635e-06,-2.8794e-05,7.4669e-05,-0.003033674,-0.003017996
114864.50059914589,-8.9087e-06,-2.9151e-05,7.4032e-05,-0.003051137,-0.003014044
114866.27063465118,-8.635e-06,-2.9789e-05,7.3445e-05,-0.003044126,-0.003009583
114868.04066991806,-8.6599e-06,-3.0133e-05,7.3229e-05,-0.00304744,-0.002978991
114869.81070542336,-8.635e-06,-3.077e-05,7.3063e-05,-0.003023477,-0.003006779
114871.58074069023,-8.4857e-06,-3.1025e-05,7.2744e-05,-0.003016339,-0.003000788
114873.36077642441,-8.6101e-06,-3.1242e-05,7.3318e-05,-0.00294636,-0.002941644
114875.1308119297,-8.7096e-06,-3.1178e-05,7.3152e-05,-0.003022457,-0.003066305
114876.90084695816,-8.834e-06,-3.1688e-05,7.2961e-05,-0.00303788,-0.003018506
114878.66838264465,-8.6101e-06,-3.1815e-05,7.3114e-05,-0.002991101,-0.00303087
114880.45091843605,-8.7843e-06,-3.1203e-05,7.3382e-05,-0.002991611,-0.002953371
114882.24095392227,-8.4857e-06,-3.1815e-05,7.2528e-05,-0.002993777,-0.002993268
114884.02098989487,-8.635e-06,-3.1356e-05,7.2464e-05,-0.002978609,-0.003002573
114885.80102539062,-8.5354e-06,-3.114e-05,7.3038e-05,-0.002959362,-0.002997346
114887.5810611248,-8.7096e-06,-3.0847e-05,7.3178e-05,-0.002996582,-0.002996964
114889.36209654808,-8.5852e-06,-3.0541e-05,7.2961e-05,-0.003010858,-0.003007161
114891.14213204384,-8.7345e-06,-3.0936e-05,7.291e-05,-0.002957705,-0.003028193
114892.91216754913,-8.9834e-06,-3.063e-05,7.3101e-05,-0.003036606,-0.003053559
114894.68220305443,-8.8589e-06,-3.0783e-05,7.2336e-05,-0.003046166,-0.003029213
114896.45223855972,-8.635e-06,-3.0757e-05,7.2222e-05,-0.003020673,-0.003038773
114898.22227406502,-8.6847e-06,-3.0592e-05,7.1878e-05,-0.003056618,-0.00304744
114899.99230909348,-8.7096e-06,-3.0936e-05,7.1482e-05,-0.003034056,-0.002995689
114901.77234482765,-8.6599e-06,-3.1764e-05,7.0832e-05,-0.002979629,-0.003015701
114903.54338049889,-8.8838e-06,-3.2108e-05,7.0284e-05,-0.003005122,-0.00303941
114905.31341576576,-8.6847e-06,-3.2223e-05,7.0272e-05,-0.003061079,-0.003019398
114907.08345103264,-8.7345e-06,-3.2491e-05,6.9456e-05,-0.00306707,-0.003035586
114908.85348701477,-8.5852e-06,-3.2708e-05,6.8933e-05,-0.003016976,-0.003018506
114910.62352252007,-8.8092e-06,-3.258e-05,6.85e-05,-0.00303036,-0.003000278
114912.39355802536,-8.7345e-06,-3.2682e-05,6.8895e-05,-0.002995944,-0.003034821
114914.17359352112,-8.834e-06,-3.2287e-05,6.9545e-05,-0.003034694,-0.003013152
114915.943628788,-8.6599e-06,-3.2083e-05,6.9838e-05,-0.003019525,-0.003007034
114917.73366475105,-8.5603e-06,-3.2147e-05,7.059e-05,-0.002925329,-0.002972746
114919.50370025635,-8.6101e-06,-3.156e-05,7.1725e-05,-0.003018633,-0.002986639
114921.2837357521,-8.7345e-06,-3.2045e-05,7.2923e-05,-0.003018633,-0.003033929
114923.06477117538,-8.7096e-06,-3.179e-05,7.4261e-05,-0.00302029,-0.002978482
114924.84730696678,-8.7345e-06,-3.1446e-05,7.5472e-05,-0.003012897,-0.003034821
114926.62834262848,-8.7594e-06,-3.0732e-05,7.6963e-05,-0.002968029,-0.002947635
114928.400878191,-8.6599e-06,-3.0196e-05,7.6951e-05,-0.002961401,-0.00298409
114930.18091392517,-8.6847e-06,-2.9763e-05,7.8085e-05,-0.003023222,-0.003032654
114931.96344947815,-8.6599e-06,-2.9075e-05,7.8901e-05,-0.003019016,-0.003050627
114933.74348521233,-8.5852e-06,-2.8297e-05,7.8939e-05,-0.003023094,-0.003020035
114935.52352070808,-8.8589e-06,-2.7507e-05,7.9972e-05,-0.003061716,-0.00305802
114937.31605672836,-8.8838e-06,-2.6551e-05,8.0532e-05,-0.003009456,-0.003035586
114939.08609223366,-8.5603e-06,-2.6194e-05,8.0265e-05,-0.003058657,-0.003018506
114940.85862779617,-8.5354e-06,-2.5047e-05,8.0227e-05,-0.003010603,-0.002994032
114942.62116289139,-8.5603e-06,-2.4333e-05,7.9959e-05,-0.00299518,-0.003007926
114944.39119839668,-8.6599e-06,-2.4257e-05,7.9933e-05,-0.002999386,-0.003014682
114946.1637339592,-8.7345e-06,-2.3466e-05,7.9258e-05,-0.002994287,-0.002992885
114947.9337694645,-8.7096e-06,-2.3645e-05,7.9105e-05,-0.002956048,-0.002995562
114949.69380450249,-8.635e-06,-2.3224e-05,7.8799e-05,-0.003005377,-0.002996964
114951.46384000778,-8.7096e-06,-2.3441e-05,7.8034e-05,-0.00297504,-0.002997984
114953.23387527466,-8.7345e-06,-2.4091e-05,7.8531e-05,-0.003018506,-0.003020163
114955.01391100883,-8.5354e-06,-2.3887e-05,7.8123e-05,-0.003052411,-0.002998876
114956.77394604683,-8.7096e-06,-2.3938e-05,7.8225e-05,-0.002986384,-0.002971853
114958.54398155212,-8.4608e-06,-2.3352e-05,7.8225e-05,-0.003014682,-0.002992885
114960.32401704788,-8.6599e-06,-2.4065e-05,7.8072e-05,-0.002994415,-0.002998239
114962.0840523243,-8.7843e-06,-2.3823e-05,7.8213e-05,-0.00297555,-0.002996454
114963.85408782959,-8.7843e-06,-2.3556e-05,7.7575e-05,-0.002999003,-0.002978609
114965.62412309647,-8.6599e-06,-2.3428e-05,7.7792e-05,-0.003030232,-0.00300219
114967.39415884018,-8.8838e-06,-2.3403e-05,7.7907e-05,-0.002988424,-0.002998749
114969.165194273,-8.635e-06,-2.3339e-05,7.7677e-05,-0.003002955,-0.002997601
114970.93522953987,-8.8589e-06,-2.3211e-05,7.7741e-05,-0.002981541,-0.003016976
114972.6952650547,-8.8092e-06,-2.3364e-05,7.8111e-05,-0.003044891,-0.00303941
114974.46730041504,-8.7594e-06,-2.3135e-05,7.7983e-05,-0.003008436,-0.003040047
114976.23983573914,-8.7345e-06,-2.3466e-05,7.8824e-05,-0.003004994,-0.003013535
114978.01087141037,-8.8092e-06,-2.4116e-05,7.848e-05,-0.002996709,-0.003018378
114979.78340697289,-8.6847e-06,-2.4308e-05,7.862e-05,-0.003049862,-0.003045911
114981.55594229698,-8.5852e-06,-2.4932e-05,7.885e-05,-0.003066433,-0.003066942
114983.32597780228,-8.4857e-06,-2.5111e-05,7.9194e-05,-0.003041959,-0.003016721
114985.08601307869,-8.5852e-06,-2.4817e-05,7.9385e-05,-0.00302883,-0.002981668
114986.86104869843,-8.6599e-06,-2.5136e-05,8.0023e-05,-0.003014172,-0.002985365
114988.63358402252,-8.635e-06,-2.5213e-05,8.0341e-05,-0.003008946,-0.003004867
114990.39611935616,-8.635e-06,-2.506e-05,8.043e-05,-0.00301277,-0.002969687
114992.16615486145,-8.7594e-06,-2.5251e-05,8.0456e-05,-0.002990973,-0.002981286
114993.93619012833,-8.6847e-06,-2.5544e-05,8.0443e-05,-0.003024369,-0.002988679
114995.70622563362,-8.8589e-06,-2.5442e-05,8.0469e-05,-0.002977079,-0.003009838
114997.48326134682,-8.7096e-06,-2.4958e-05,8.0303e-05,-0.003064775,-0.003023094
114999.24579668045,-8.5105e-06,-2.483e-05,8.0303e-05,-0.002992248,-0.003019525
115001.01583218575,-8.6599e-06,-2.4588e-05,8.0214e-05,-0.002996837,-0.002991356
115002.78586745262,-8.7843e-06,-2.4843e-05,8.0991e-05,-0.00299467,-0.002986512
115004.55590295792,-8.5354e-06,-2.4843e-05,8.0341e-05,-0.002991356,-0.00295694
115006.32593846321,-8.6599e-06,-2.5327e-05,8.0838e-05,-0.002916406,-0.002942154
115008.09697365761,-8.635e-06,-2.5213e-05,8.1234e-05,-0.002941772,-0.002948017
115009.8670091629,-8.4857e-06,-2.5009e-05,8.1093e-05,-0.002963441,-0.002979756
115011.6370446682,-8.6599e-06,-2.4958e-05,8.1335e-05,-0.002989316,-0.002944321
115013.40708017349,-8.3861e-06,-2.4805e-05,8.066e-05,-0.002962548,-0.002946615
115015.18711566925,-8.5603e-06,-2.5034e-05,8.029e-05,-0.002933741,-0.002915386
115016.96715116501,-8.6599e-06,-2.4588e-05,8.0711e-05,-0.002960509,-0.002987914
115018.74718689919,-8.8092e-06,-2.4435e-05,8.0545e-05,-0.002992375,-0.003006396
115020.51722240448,-8.5852e-06,-2.455e-05,8.0367e-05,-0.002916151,-0.002971471
115022.28725743294,-8.5105e-06,-2.4563e-05,7.9118e-05,-0.002980521,-0.002991865
115024.05729293823,-8.411e-06,-2.4448e-05,7.8799e-05,-0.002920612,-0.002949292
115025.82732844353,-8.4857e-06,-2.4524e-05,7.862e-05,-0.002935398,-0.002938203
115027.59736418724,-8.635e-06,-2.4244e-05,7.8531e-05,-0.002954136,-0.002945723
115029.36739945412,-8.6847e-06,-2.4817e-05,7.8519e-05,-0.002943811,-0.002957705
115031.137434721,-8.6847e-06,-2.4677e-05,7.8786e-05,-0.002964588,-0.002953498
115032.90747022629,-8.6101e-06,-2.4741e-05,7.8914e-05,-0.002982433,-0.002973256
115034.67750573158,-8.7594e-06,-2.441e-05,7.8939e-05,-0.00297657,-0.002945596
115036.44754123688,-8.5852e-06,-2.497e-05,7.913e-05,-0.002973893,-0.002934634
115038.21757626534,-8.5105e-06,-2.5136e-05,7.9653e-05,-0.002984855,-0.002959872
115039.98761177063,-8.6847e-06,-2.497e-05,7.9972e-05,-0.002951204,-0.002964078
115041.75764727592,-8.5105e-06,-2.5264e-05,7.9819e-05,-0.002969559,-0.002954901
115043.52768278122,-8.5852e-06,-2.5315e-05,7.9525e-05,-0.002968157,-0.002996964
115045.3087182045,-8.5354e-06,-2.5799e-05,7.9207e-05,-0.00294891,-0.002975805
115047.08875393867,-8.635e-06,-2.5697e-05,7.9207e-05,-0.003002063,-0.002969049
115048.85978937149,-8.635e-06,-2.5735e-05,7.913e-05,-0.002968284,-0.002995689
115050.64982509613,-8.3861e-06,-2.622e-05,7.922e-05,-0.00294037,-0.002922652
115052.41986060143,-8.5105e-06,-2.6296e-05,7.9258e-05,-0.00297555,-0.002998111
115054.18989610672,-8.4857e-06,-2.6742e-05,7.9373e-05,-0.003005122,-0.002976952
115055.96993160248,-8.5105e-06,-2.6666e-05,8.0201e-05,-0.002965863,-0.002944958
115057.75746750832,-8.4359e-06,-2.6627e-05,7.9908e-05,-0.003013662,-0.002930427
115059.54000329971,-8.5603e-06,-2.6411e-05,8.08e-05,-0.002901365,-0.002964588
115061.32003879547,-8.5105e-06,-2.7137e-05,8.1055e-05,-0.00292979,-0.002895247
115063.10007452965,-8.4857e-06,-2.6322e-05,8.0622e-05,-0.002914622,-0.002931065
115064.89011001587,-8.4857e-06,-2.6742e-05,8.1055e-05,-0.002906591,-0.002955283
115066.66014552116,-8.5852e-06,-2.678e-05,8.0711e-05,-0.002927113,-0.002892443
115068.44118142128,-8.5354e-06,-2.6857e-05,8.0864e-05,-0.002935271,-0.002923417
115070.22121691704,-8.5105e-06,-2.6768e-05,8.0775e-05,-0.002928388,-0.002887981
115071.99125242233,-8.4359e-06,-2.6513e-05,8.1004e-05,-0.002907993,-0.002903915
115073.77128791809,-8.5105e-06,-2.6653e-05,8.0889e-05,-0.00289257,-0.002872431
115075.54132342339,-8.4857e-06,-2.6551e-05,8.1335e-05,-0.002903787,-0.002923417
115077.32135891914,-8.5603e-06,-2.6424e-05,8.1106e-05,-0.002933996,-0.002955155
115079.10139465332,-8.411e-06,-2.6385e-05,8.117e-05,-0.002902003,-0.002894737
115080.88143014908,-8.4608e-06,-2.5863e-05,8.1055e-05,-0.002938458,-0.00293081
115082.65146565437,-8.411e-06,-2.599e-05,8.0979e-05,-0.002911053,-0.002914622
115084.43250107765,-8.5105e-06,-2.5875e-05,8.1208e-05,-0.002959489,-0.002936673
115086.21253681183,-8.4359e-06,-2.5735e-05,8.1246e-05,-0.002927878,-0.002934251
115087.98107266426,-8.4608e-06,-2.5225e-05,8.1042e-05,-0.002907866,-0.002902385
115089.75110769272,-8.635e-06,-2.483e-05,7.9972e-05,-0.002912327,-0.002972363
115091.5311434269,-8.5852e-06,-2.3912e-05,7.9704e-05,-0.002945851,-0.002928388
115093.30117869377,-8.6599e-06,-2.4206e-05,7.9385e-05,-0.002979119,-0.003028448
115095.07121419907,-8.635e-06,-2.3658e-05,7.9322e-05,-0.003000661,-0.003015574
115096.84124970436,-8.5105e-06,-2.3199e-05,7.9347e-05,-0.003019525,-0.002975932
115098.61128520966,-8.5603e-06,-2.3084e-05,7.9487e-05,-0.002987404,-0.003006651
115100.38132047653,-8.7843e-06,-2.2676e-05,7.8378e-05,-0.003035331,-0.002993905
115102.15135574341,-8.4857e-06,-2.2842e-05,7.8149e-05,-0.003005504,-0.002997856
115103.93139147758,-8.6847e-06,-2.2612e-05,7.8366e-05,-0.003030742,-0.003013152
115105.70142674446,-8.4857e-06,-2.3313e-05,7.7665e-05,-0.002979246,-0.002951841
115107.48146247864,-8.5354e-06,-2.3415e-05,7.8098e-05,-0.002963823,-0.002936546
115109.25249791145,-8.635e-06,-2.3683e-05,7.8429e-05,-0.002999896,-0.003017613
115111.02253317833,-8.4359e-06,-2.4014e-05,7.8531e-05,-0.002918063,-0.00293081
115112.8025689125,-8.635e-06,-2.4308e-05,7.8888e-05,-0.002965353,-0.002974658
115114.58260440826,-8.5852e-06,-2.3887e-05,7.9283e-05,-0.003017741,-0.002945468
115116.3536400795,-8.411e-06,-2.3951e-05,7.9475e-05,-0.002945341,-0.002954391
115118.13117575645,-8.4359e-06,-2.404e-05,8.0099e-05,-0.002980394,-0.002978991
115119.91221141815,-8.3364e-06,-2.3772e-05,8.0762e-05,-0.002974148,-0.002984345
115121.68224692345,-8.8838e-06,-2.3938e-05,8.1335e-05,-0.002983325,-0.002978991
115123.4622824192,-8.5852e-06,-2.3874e-05,8.1794e-05,-0.002990463,-0.002996072
115125.2323179245,-8.5852e-06,-2.4091e-05,8.2049e-05,-0.002961656,-0.002960891
115127.01235342026,-8.5603e-06,-2.4014e-05,8.2317e-05,-0.002975677,-0.00297504
115128.78589248657,-8.5852e-06,-2.4856e-05,8.2342e-05,-0.002997729,-0.003015701
115130.55592775345,-8.5354e-06,-2.5366e-05,8.2151e-05,-0.002989571,-0.002960636
115132.32846331596,-8.7345e-06,-2.5468e-05,8.182e-05,-0.002986384,-0.00296446
115134.0994989872,-8.7594e-06,-2.6067e-05,8.1374e-05,-0.002967647,-0.002984982
115135.8720343113,-8.5354e-06,-2.5544e-05,8.1068e-05,-0.002965225,-0.003008563
115137.64206957817,-8.8838e-06,-2.5722e-05,8.1042e-05,-0.002989571,-0.002995434
115139.4131052494,-8.6101e-06,-2.562e-05,8.0724e-05,-0.002998494,-0.002972236
115141.18314051628,-8.5852e-06,-2.5888e-05,8.0023e-05,-0.002980394,-0.003002318
115142.95317602158,-8.5852e-06,-2.5926e-05,7.9819e-05,-0.002949165,-0.002934379
115144.72321152687,-8.2368e-06,-2.5735e-05,8.0188e-05,-0.002916916,-0.002958725
115146.49324679375,-8.635e-06,-2.5544e-05,8.0775e-05,-0.002978099,-0.002951204
115148.26078224182,-8.834e-06,-2.4919e-05,8.1731e-05,-0.003006779,-0.00298562
115150.03331780434,-8.7843e-06,-2.4817e-05,8.1794e-05,-0.003010348,-0.003002955
115151.80335330963,-8.635e-06,-2.4665e-05,8.1782e-05,-0.003017741,-0.003039282
115153.58338880539,-8.7345e-06,-2.432e-05,8.2508e-05,-0.003015574,-0.003038263
115155.35342431068,-8.6599e-06,-2.3785e-05,8.2661e-05,-0.002980266,-0.002995944
115157.13345980644,-8.5105e-06,-2.3339e-05,8.2546e-05,-0.002945851,-0.00296497
115158.90349531174,-8.5354e-06,-2.3224e-05,8.2725e-05,-0.002925201,-0.002948145
115160.67353057861,-8.4608e-06,-2.3071e-05,8.3247e-05,-0.00297504,-0.003017741
115162.44356608391,-8.6847e-06,-2.288e-05,8.2674e-05,-0.003016721,-0.002964715
115164.21360135078,-8.7594e-06,-2.2956e-05,8.2776e-05,-0.002971344,-0.002973256
115165.99363708496,-8.635e-06,-2.2995e-05,8.275e-05,-0.003000915,-0.002994925
115167.77367258072,-8.635e-06,-2.2791e-05,8.2406e-05,-0.003002063,-0.002972491
115169.54620814323,-8.6101e-06,-2.2995e-05,8.2075e-05,-0.002972108,-0.002991738
115171.31624364853,-8.6101e-06,-2.3428e-05,8.1769e-05,-0.003025389,-0.002994415
115173.0862789154,-8.6847e-06,-2.3594e-05,8.1348e-05,-0.002965353,-0.002988424
115174.85631418228,-8.4857e-06,-2.3683e-05,8.0685e-05,-0.002979629,-0.002968412
115176.62634968758,-8.3861e-06,-2.404e-05,8.0137e-05,-0.002969559,-0.002994287
115178.40388560295,-8.5603e-06,-2.4919e-05,7.8914e-05,-0.003015574,-0.002961656
115180.17392086983,-8.411e-06,-2.5404e-05,7.8863e-05,-0.002983835,-0.002984727
115181.9439561367,-8.5105e-06,-2.5761e-05,7.8251e-05,-0.002940879,-0.002954773
115183.713991642,-8.6599e-06,-2.6283e-05,7.8493e-05,-0.002966372,-0.002975168
115185.4840271473,-8.4608e-06,-2.6602e-05,7.834e-05,-0.002976697,-0.002978227
115187.25606274605,-8.5354e-06,-2.7329e-05,7.8315e-05,-0.002945086,-0.002990463
115189.02609801292,-8.4608e-06,-2.7316e-05,7.8315e-05,-0.002976187,-0.002944448
115190.79713344574,-8.5852e-06,-2.7252e-05,7.783e-05,-0.002986512,-0.002930427
115192.56716895103,-8.9585e-06,-2.8144e-05,7.8098e-05,-0.002971726,-0.002918446
115194.33720445633,-8.6847e-06,-2.8603e-05,7.7728e-05,-0.002979246,-0.002964843
