Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
62587.177143096924,-8.4857e-06,-1.7603e-05,8.038e-05,-0.002988551,-0.002947635
62588.987179517746,-8.635e-06,-1.8202e-05,7.9806e-05,-0.002969049,-0.002959234
62590.79721570015,-8.5852e-06,-1.8177e-05,8.0507e-05,-0.002971981,-0.002960764
62592.6232521534,-8.5603e-06,-1.8801e-05,8.0469e-05,-0.002955665,-0.002994797
62594.418288469315,-8.7345e-06,-1.9171e-05,8.0673e-05,-0.00299263,-0.002973001
62596.2383248806,-8.5105e-06,-1.8776e-05,8.0902e-05,-0.002965608,-0.002981286
62598.02836060524,-8.6101e-06,-1.8355e-05,8.0634e-05,-0.002963568,-0.003029978
62599.80889701843,-8.6847e-06,-1.8457e-05,8.1769e-05,-0.00299467,-0.002977462
62601.63643360138,-8.5603e-06,-1.8725e-05,8.1769e-05,-0.002998239,-0.002969814
62603.46647000313,-8.4608e-06,-1.7973e-05,8.2393e-05,-0.002988551,-0.00297555
62605.27650618553,-8.6599e-06,-1.8941e-05,8.2712e-05,-0.002983198,-0.002957577
62607.06654214859,-8.5105e-06,-1.8801e-05,8.3196e-05,-0.002968794,-0.002959872
62608.886578559875,-8.6101e-06,-1.8814e-05,8.2916e-05,-0.002994415,-0.002973383
62610.69661474228,-8.6599e-06,-1.8916e-05,8.2674e-05,-0.002983835,-0.002952861
62612.4966506958,-8.6847e-06,-1.9566e-05,8.2916e-05,-0.002943301,-0.002977079
62614.29668664932,-8.7096e-06,-1.9808e-05,8.2483e-05,-0.002970451,-0.00299314
62616.13422369957,-8.5354e-06,-1.9821e-05,8.2037e-05,-0.003000533,-0.002988679
62617.919259786606,-8.5354e-06,-2.0114e-05,8.1425e-05,-0.002992503,-0.003007544
62619.73929643631,-8.5852e-06,-2.1465e-05,8.1272e-05,-0.002985237,-0.00299314
62621.559332847595,-8.7345e-06,-2.0994e-05,8.0915e-05,-0.002916406,-0.002973765
62623.35936880112,-8.6599e-06,-2.2026e-05,8.1234e-05,-0.00300372,-0.00298307
62625.16940546036,-8.6847e-06,-2.2268e-05,8.1285e-05,-0.002967137,-0.003018633
62626.96944141388,-8.7096e-06,-2.2523e-05,8.1042e-05,-0.003046675,-0.003029213
62628.79848098755,-8.9087e-06,-2.2345e-05,8.0634e-05,-0.002999386,-0.003004739
62630.58351755142,-8.7345e-06,-2.3071e-05,8.0622e-05,-0.003011623,-0.00301175
62632.393553733826,-8.635e-06,-2.3058e-05,8.0188e-05,-0.00298511,-0.002994797
62634.20959043503,-8.8589e-06,-2.2842e-05,8.0201e-05,-0.003009583,-0.002999258
62635.99412703514,-8.6847e-06,-2.3339e-05,7.9844e-05,-0.003022202,-0.003021947
62637.81416344643,-8.4857e-06,-2.3135e-05,7.9576e-05,-0.003012642,-0.003043489
62639.61919975281,-8.5603e-06,-2.2956e-05,7.8926e-05,-0.002963186,-0.002940879
62641.41923570633,-8.7096e-06,-2.2969e-05,7.8582e-05,-0.003014427,-0.002997856
62643.22927188873,-8.8589e-06,-2.3109e-05,7.8557e-05,-0.003011495,-0.003006014
62645.0593085289,-8.5603e-06,-2.3148e-05,7.9181e-05,-0.002986767,-0.002995562
62646.846844911575,-8.7345e-06,-2.3275e-05,7.9156e-05,-0.003026791,-0.003013025
62648.654381513596,-8.834e-06,-2.3454e-05,7.9717e-05,-0.003012897,-0.003000788
62650.46941781044,-8.7594e-06,-2.381e-05,8.0125e-05,-0.003031507,-0.003006651
62652.2694542408,-8.8092e-06,-2.3696e-05,8.0341e-05,-0.003029595,-0.002997092
62654.079490184784,-8.5852e-06,-2.381e-05,8.0367e-05,-0.003030997,-0.003016211
62655.88952636719,-8.834e-06,-2.4422e-05,7.9895e-05,-0.003035841,-0.003002063
62657.68056225777,-8.834e-06,-2.4282e-05,7.9857e-05,-0.002994287,-0.003025899
62659.49059867859,-8.635e-06,-2.4218e-05,7.9717e-05,-0.003010858,-0.00301328
62661.29813528061,-8.8092e-06,-2.3976e-05,7.9322e-05,-0.002977717,-0.003032909
62663.078171253204,-8.635e-06,-2.3849e-05,7.9092e-05,-0.002990846,-0.00299467
62664.878207445145,-8.8838e-06,-2.3594e-05,7.8748e-05,-0.003041067,-0.003000915
62666.698244571686,-8.7843e-06,-2.3619e-05,7.8939e-05,-0.00304846,-0.003008308
62668.505781173706,-8.834e-06,-2.2791e-05,7.9678e-05,-0.0030389,-0.003016976
62670.31581711769,-8.6847e-06,-2.2753e-05,7.9806e-05,-0.002982943,-0.002977462
62672.140853881836,-8.5603e-06,-2.1656e-05,8.0736e-05,-0.002961146,-0.002959107
62673.980890750885,-8.635e-06,-2.1491e-05,8.0749e-05,-0.002980521,-0.003001935
62675.779430389404,-8.5852e-06,-2.1121e-05,8.1425e-05,-0.003002827,-0.003030232
62677.58946657181,-8.7345e-06,-2.1414e-05,8.2113e-05,-0.003029723,-0.002981413
62679.42200374603,-8.5105e-06,-2.0853e-05,8.2177e-05,-0.00301927,-0.00302233
62681.20203948021,-8.6847e-06,-2.0445e-05,8.3235e-05,-0.003009201,-0.003034439
62683.022075891495,-8.635e-06,-1.9948e-05,8.3694e-05,-0.00301175,-0.003026791
62684.8421125412,-8.5852e-06,-2.0152e-05,8.4101e-05,-0.002990208,-0.002954518
62686.627148389816,-8.6599e-06,-1.9872e-05,8.4688e-05,-0.002957195,-0.003002573
62688.43718457222,-8.6101e-06,-1.9464e-05,8.4764e-05,-0.003014172,-0.002967647
62690.27722144127,-8.6599e-06,-1.9489e-05,8.5363e-05,-0.002971216,-0.002972746
62692.05525755882,-8.6599e-06,-1.9528e-05,8.4905e-05,-0.002999003,-0.003047568
62693.88779449463,-8.4857e-06,-1.9744e-05,8.4356e-05,-0.002992375,-0.002993522
62695.722831487656,-8.834e-06,-1.912e-05,8.442e-05,-0.003033929,-0.003039665
62697.512867212296,-8.6847e-06,-1.9668e-05,8.3439e-05,-0.003041194,-0.003083768
62699.312903404236,-8.7594e-06,-1.9872e-05,8.261e-05,-0.002989444,-0.003016721
62701.11293935776,-8.5354e-06,-1.9961e-05,8.2177e-05,-0.002986639,-0.003021437
62702.92297577858,-8.6101e-06,-2.019e-05,8.1692e-05,-0.002995434,-0.002998366
62704.733011722565,-8.5105e-06,-2.0892e-05,8.0647e-05,-0.003008436,-0.002973383
62706.540548324585,-8.5603e-06,-2.1019e-05,8.052e-05,-0.003022712,-0.003016594
62708.348084926605,-8.635e-06,-2.1503e-05,8.0749e-05,-0.003030615,-0.003011368
62710.138120651245,-8.7096e-06,-2.2587e-05,8.0278e-05,-0.002997346,-0.003030105
62711.943157196045,-8.5852e-06,-2.3415e-05,8.029e-05,-0.003087719,-0.003037753
62713.76319360733,-8.7345e-06,-2.4346e-05,7.9729e-05,-0.003014554,-0.00299416
62715.5932302475,-8.7345e-06,-2.4486e-05,7.9653e-05,-0.003016849,-0.003024497
62717.3852660656,-8.6847e-06,-2.4945e-05,7.9181e-05,-0.002993905,-0.003034566
62719.20530247688,-8.5105e-06,-2.4881e-05,7.8965e-05,-0.002979119,-0.002979501
62720.99283885956,-8.7345e-06,-2.4435e-05,7.8939e-05,-0.003043234,-0.003042724
62722.81287527084,-8.5603e-06,-2.5506e-05,7.9322e-05,-0.003062226,-0.003032017
62724.62291145325,-8.7345e-06,-2.4652e-05,7.9118e-05,-0.003051009,-0.003028575
62726.402946949005,-8.5354e-06,-2.4779e-05,7.9551e-05,-0.003023222,-0.003017741
62728.19298291206,-8.6847e-06,-2.4512e-05,7.9398e-05,-0.003025261,-0.003015319
62730.00301885605,-8.6847e-06,-2.367e-05,8.0099e-05,-0.003004357,-0.003041322
62731.784055233,-8.834e-06,-2.3798e-05,7.9972e-05,-0.003036223,-0.003005377
62733.584090948105,-8.635e-06,-2.2816e-05,8.0481e-05,-0.003031762,-0.003001935
62735.37762951851,-8.7843e-06,-2.1924e-05,8.0609e-05,-0.003018123,-0.002998749
62737.161165475845,-8.7345e-06,-2.1465e-05,8.1285e-05,-0.003044509,-0.003028193
62738.963701963425,-8.6599e-06,-2.1312e-05,8.1807e-05,-0.002996709,-0.003017741
62740.78373837471,-8.4857e-06,-2.056e-05,8.2891e-05,-0.003012005,-0.003059549
62742.56377387047,-8.5852e-06,-2.0407e-05,8.3362e-05,-0.002997092,-0.002997219
62744.36381030083,-8.635e-06,-2.005e-05,8.3566e-05,-0.002944703,-0.002934251
62746.16384625435,-8.5852e-06,-1.9923e-05,8.3515e-05,-0.002984727,-0.002963441
62747.97388243675,-8.8092e-06,-1.9681e-05,8.3643e-05,-0.003000788,-0.003003337
62749.76391816139,-8.6599e-06,-1.9859e-05,8.3732e-05,-0.003021437,-0.003033292
62751.56695461273,-8.6847e-06,-2.0216e-05,8.3362e-05,-0.003060824,-0.003055725
62753.38549160957,-8.6599e-06,-2.0637e-05,8.3209e-05,-0.002984345,-0.002990081
62755.16802740097,-8.7096e-06,-2.0994e-05,8.2916e-05,-0.002999641,-0.002962548
62756.97056365013,-8.7843e-06,-2.1197e-05,8.2763e-05,-0.003000406,-0.003012387
62758.798100709915,-8.7096e-06,-2.1465e-05,8.2674e-05,-0.003038773,-0.002994925
62760.58313679695,-8.5354e-06,-2.2115e-05,8.2699e-05,-0.003017358,-0.002975932
62762.405673503876,-8.5105e-06,-2.2357e-05,8.3082e-05,-0.003016976,-0.002949802
62764.235709905624,-8.6847e-06,-2.2625e-05,8.3847e-05,-0.002977207,-0.002983325
62766.05824661255,-8.6599e-06,-2.2816e-05,8.4242e-05,-0.003035841,-0.003025516
62767.90578460693,-8.7096e-06,-2.3415e-05,8.4675e-05,-0.003015829,-0.002957067
62769.71582078934,-8.9087e-06,-2.3415e-05,8.5478e-05,-0.003032017,-0.003006396
62771.50585651398,-8.7345e-06,-2.3326e-05,8.5797e-05,-0.002988169,-0.002973001
62773.32589292526,-8.7594e-06,-2.3199e-05,8.6383e-05,-0.003001298,-0.003026408
62775.135929346085,-8.5603e-06,-2.2485e-05,8.7173e-05,-0.003010985,-0.002975422
62776.944466114044,-8.7594e-06,-2.2778e-05,8.7288e-05,-0.002984982,-0.002978354
62778.7345020771,-8.7096e-06,-2.186e-05,8.8129e-05,-0.002987149,-0.002972873
62780.54703831673,-8.7345e-06,-2.1618e-05,8.8856e-05,-0.003036733,-0.00300372
62782.34707450867,-8.6599e-06,-2.1261e-05,9.008e-05,-0.002986639,-0.002976315
62784.14461135864,-8.6101e-06,-2.0203e-05,9.0653e-05,-0.002970451,-0.002967265
62785.96464753151,-8.6101e-06,-2.0101e-05,9.0908e-05,-0.00295847,-0.002980649
62787.77468371391,-8.5603e-06,-1.9732e-05,9.1061e-05,-0.002979629,-0.002996454
62789.56471943855,-8.4857e-06,-1.9082e-05,9.0857e-05,-0.002972873,-0.002977844
62791.34475517273,-8.5852e-06,-1.8878e-05,9.008e-05,-0.002972236,-0.002982178
62793.164791584015,-8.5852e-06,-1.8482e-05,9.0118e-05,-0.002984345,-0.002952734
62794.956830739975,-8.7594e-06,-1.8317e-05,8.9073e-05,-0.003013025,-0.003000406
62796.769367456436,-8.7843e-06,-1.8278e-05,8.8308e-05,-0.003027428,-0.003015701
62798.566903829575,-8.8589e-06,-1.8278e-05,8.7288e-05,-0.003007544,-0.003046166
62800.356939554214,-8.5603e-06,-1.847e-05,8.6829e-05,-0.002955793,-0.002977462
62802.156975746155,-8.635e-06,-1.8546e-05,8.6523e-05,-0.002980903,-0.002980394
62803.98701262474,-8.5852e-06,-1.8495e-05,8.5861e-05,-0.003018761,-0.00299518
62805.77704834938,-8.5105e-06,-1.7947e-05,8.5236e-05,-0.003011877,-0.003003847
62807.587084531784,-8.9087e-06,-1.8457e-05,8.4892e-05,-0.003024624,-0.003017613
62809.387120485306,-8.7843e-06,-1.8457e-05,8.4611e-05,-0.003021437,-0.003028066
62811.19165754318,-8.6599e-06,-1.8317e-05,8.4586e-05,-0.003034821,-0.003070002
62812.99669384956,-8.7096e-06,-1.8992e-05,8.4497e-05,-0.003036606,-0.003022075
62814.82673072815,-8.6599e-06,-1.9158e-05,8.4497e-05,-0.003063756,-0.00301226
62816.62676644325,-8.6847e-06,-1.8878e-05,8.4318e-05,-0.003015829,-0.003038773
62818.41680216789,-8.7843e-06,-1.8992e-05,8.4484e-05,-0.003013917,-0.00300168
62820.226838588715,-8.7843e-06,-1.9082e-05,8.4063e-05,-0.003073698,-0.003055471
62822.03687500954,-8.6847e-06,-1.9336e-05,8.4051e-05,-0.003015956,-0.003055216
62823.83691096306,-8.8589e-06,-1.8776e-05,8.3974e-05,-0.002998621,-0.003061844
62825.64944767952,-8.5852e-06,-1.9031e-05,8.3273e-05,-0.002992885,-0.00297657
62827.46948385239,-8.7345e-06,-1.875e-05,8.3311e-05,-0.003054961,-0.00305904
62829.25702047348,-8.8092e-06,-1.8406e-05,8.2495e-05,-0.003032272,-0.002989699
62831.077056884766,-8.7096e-06,-1.8189e-05,8.2521e-05,-0.00298409,-0.002980139
62832.877093076706,-8.7345e-06,-1.7934e-05,8.2687e-05,-0.003026663,-0.002992885
62834.67712879181,-8.834e-06,-1.7781e-05,8.2483e-05,-0.00304948,-0.003019016
62836.47716498375,-8.7345e-06,-1.7718e-05,8.2865e-05,-0.002997092,-0.002979501
62838.27720117569,-8.834e-06,-1.7743e-05,8.298e-05,-0.003015192,-0.002994797
62840.067237615585,-8.6847e-06,-1.7718e-05,8.4293e-05,-0.002986767,-0.002958342
62841.87977409363,-8.6847e-06,-1.8126e-05,8.5032e-05,-0.003030487,-0.003009201
62843.67981028557,-8.8589e-06,-1.8368e-05,8.6141e-05,-0.002997474,-0.002987787
62845.48234677315,-8.834e-06,-1.8559e-05,8.6995e-05,-0.003036096,-0.003023604
62847.28738331795,-8.6101e-06,-1.8648e-05,8.7454e-05,-0.003059932,-0.003016339
62849.08741903305,-8.834e-06,-1.8725e-05,8.7658e-05,-0.00297606,-0.002994287
62850.88745522499,-8.6101e-06,-1.861e-05,8.8614e-05,-0.003049097,-0.003040685
62852.68749117851,-8.6847e-06,-1.889e-05,8.883e-05,-0.003016084,-0.003031252
62854.530030965805,-8.7096e-06,-1.8827e-05,8.9251e-05,-0.00303138,-0.003041194
62856.37506866455,-8.6101e-06,-1.8967e-05,8.9582e-05,-0.003024751,-0.003041704
62858.16510438919,-8.5852e-06,-1.8967e-05,8.9315e-05,-0.003010348,-0.002985747
62859.975140571594,-8.5852e-06,-1.8444e-05,8.9557e-05,-0.003018251,-0.003019525
62861.8026778698,-8.7843e-06,-1.8317e-05,8.9289e-05,-0.003022457,-0.003020673
62863.58021402359,-8.6101e-06,-1.8495e-05,8.8818e-05,-0.002998494,-0.002992885
62865.390250205994,-8.5354e-06,-1.782e-05,8.8486e-05,-0.003031125,-0.002955028
62867.21028661728,-8.5603e-06,-1.8202e-05,8.8728e-05,-0.002995817,-0.002977207
62868.9923222065,-8.635e-06,-1.8559e-05,8.8206e-05,-0.002966117,-0.002959872
62870.78985905647,-8.4857e-06,-1.8342e-05,8.8346e-05,-0.002909523,-0.002952606
62872.659396886826,-8.5852e-06,-1.8253e-05,8.7976e-05,-0.002979629,-0.002923927
62874.45943260193,-8.3115e-06,-1.8737e-05,8.8206e-05,-0.0029665,-0.002940497
62876.27946925163,-8.3115e-06,-1.8814e-05,8.8677e-05,-0.002950567,-0.002938203
62878.09950566292,-8.5603e-06,-1.9617e-05,8.8295e-05,-0.002929408,-0.002916661
62879.919541835785,-8.5852e-06,-1.8916e-05,8.8308e-05,-0.00296752,-0.002982688
62881.73957824707,-8.3364e-06,-1.9489e-05,8.8754e-05,-0.002952861,-0.002940879
62883.52961421013,-8.7345e-06,-1.9133e-05,8.8996e-05,-0.002971853,-0.00297504
62885.339650154114,-8.635e-06,-1.9273e-05,8.9149e-05,-0.002901493,-0.002961529
62887.12468647957,-8.5105e-06,-1.8623e-05,8.8448e-05,-0.003012387,-0.002987277
62888.93972444534,-8.834e-06,-1.8967e-05,8.776e-05,-0.002978227,-0.002981031
62890.72976016998,-8.5603e-06,-1.8737e-05,8.7518e-05,-0.003003847,-0.003012515
62892.50979566574,-8.6599e-06,-1.9285e-05,8.7008e-05,-0.002975805,-0.002977079
62894.30983185768,-8.7594e-06,-1.9413e-05,8.6549e-05,-0.003065668,-0.003020418
62896.12986826897,-8.5354e-06,-1.9617e-05,8.6064e-05,-0.003000278,-0.003010348
62897.91990399361,-8.6101e-06,-1.9706e-05,8.6128e-05,-0.002982433,-0.002979501
62899.71993994713,-8.635e-06,-1.9681e-05,8.5886e-05,-0.002994287,-0.002990591
62901.53247642517,-8.6599e-06,-2.0356e-05,8.6064e-05,-0.002979756,-0.00302182
62903.35001373291,-8.6599e-06,-2.079e-05,8.572e-05,-0.003023094,-0.003000661
62905.160049915314,-8.5852e-06,-2.1019e-05,8.5338e-05,-0.002998111,-0.002986639
62906.973586797714,-8.7843e-06,-2.2013e-05,8.5312e-05,-0.002984345,-0.002984218
62908.77112317085,-8.5354e-06,-2.1465e-05,8.4752e-05,-0.002996837,-0.002983198
62910.581159353256,-8.3861e-06,-2.2141e-05,8.3885e-05,-0.002979246,-0.002982306
62912.3921957016,-8.6599e-06,-2.2332e-05,8.4051e-05,-0.002965735,-0.002950822
62914.19223189354,-8.4857e-06,-2.2549e-05,8.3337e-05,-0.002977462,-0.002923544
62915.992270708084,-8.4608e-06,-2.353e-05,8.2993e-05,-0.002942919,-0.002936928
62917.792306900024,-8.6101e-06,-2.4104e-05,8.3184e-05,-0.002983198,-0.002959362
62919.60484313965,-8.4857e-06,-2.4588e-05,8.2699e-05,-0.002941644,-0.002964843
62921.38237953186,-8.5852e-06,-2.4677e-05,8.275e-05,-0.002993777,-0.002994415
62923.18241548538,-8.7096e-06,-2.4397e-05,8.2763e-05,-0.002967775,-0.002983835
62925.01245236397,-8.6101e-06,-2.497e-05,8.2304e-05,-0.002976442,-0.002963313
62926.80248832703,-8.6599e-06,-2.5493e-05,8.1833e-05,-0.002946998,-0.002982178
62928.61352467537,-8.5852e-06,-2.5684e-05,8.2202e-05,-0.002972363,-0.003012005
62930.45356249809,-8.4857e-06,-2.5174e-05,8.233e-05,-0.002941007,-0.002968922
62932.23709821701,-8.635e-06,-2.5111e-05,8.247e-05,-0.002984218,-0.00297453
62934.03213453293,-8.4857e-06,-2.483e-05,8.2776e-05,-0.002943429,-0.002926093
62935.862171173096,-8.5603e-06,-2.483e-05,8.3298e-05,-0.002953244,-0.002949037
62937.64320683479,-8.6101e-06,-2.4333e-05,8.3426e-05,-0.002980903,-0.002975677
62939.443242788315,-8.5603e-06,-2.4371e-05,8.3949e-05,-0.002990081,-0.00301124
62941.27327942848,-8.834e-06,-2.3709e-05,8.4152e-05,-0.002989189,-0.003023732
62943.05331492424,-8.6101e-06,-2.3568e-05,8.4433e-05,-0.003003847,-0.002983835
62944.88335156441,-8.6599e-06,-2.3237e-05,8.5159e-05,-0.002996327,-0.003023859
62946.71088886261,-8.9087e-06,-2.2357e-05,8.5962e-05,-0.00301226,-0.00298511
62948.483424663544,-8.7096e-06,-2.172e-05,8.5911e-05,-0.00300372,-0.003028703
62950.29346084595,-8.7594e-06,-2.1197e-05,8.6562e-05,-0.003004612,-0.003018378
62952.10349702835,-8.7345e-06,-2.056e-05,8.6192e-05,-0.003010603,-0.003003337
62953.90353322029,-8.6599e-06,-1.9987e-05,8.6141e-05,-0.003053049,-0.003016976
62955.69756937027,-8.7345e-06,-1.9783e-05,8.581e-05,-0.003019525,-0.003079816
62957.490105867386,-8.8589e-06,-1.9668e-05,8.544e-05,-0.003093328,-0.003087337
62959.31014204025,-8.8589e-06,-1.9566e-05,8.5261e-05,-0.003045528,-0.00303788
62961.092678785324,-8.8589e-06,-1.9158e-05,8.5006e-05,-0.003024242,-0.003051392
62962.882714509964,-8.7843e-06,-1.9655e-05,8.4662e-05,-0.0030932,-0.003094985
62964.71275091171,-8.8589e-06,-1.9604e-05,8.4458e-05,-0.003037625,-0.003069364
62966.50278687477,-8.8589e-06,-1.9783e-05,8.4395e-05,-0.003053559,-0.003022585
62968.34282374382,-8.7843e-06,-2.0369e-05,8.4012e-05,-0.002995817,-0.003055216
62970.152859926224,-8.8092e-06,-2.0369e-05,8.3158e-05,-0.003047568,-0.003024369
62971.97289633751,-8.4857e-06,-2.1032e-05,8.2993e-05,-0.003053813,-0.003053686
62973.78293275833,-8.7594e-06,-2.1491e-05,8.2393e-05,-0.002981158,-0.002991738
62975.59547162056,-8.7594e-06,-2.1159e-05,8.2164e-05,-0.003025516,-0.003018761
62977.37550711632,-8.6599e-06,-2.1835e-05,8.1756e-05,-0.00294636,-0.002988424
62979.17554354668,-8.7345e-06,-2.2447e-05,8.1909e-05,-0.003053304,-0.003031635
62980.99557971954,-8.834e-06,-2.2523e-05,8.2037e-05,-0.003047058,-0.003031635
62982.77561545372,-8.6599e-06,-2.2612e-05,8.1833e-05,-0.003034566,-0.003019653
62984.595651865005,-8.6101e-06,-2.325e-05,8.2164e-05,-0.002999768,-0.003029595
62986.40768837929,-8.635e-06,-2.3186e-05,8.2342e-05,-0.002981413,-0.002991993
62988.21522474289,-8.6101e-06,-2.3709e-05,8.1616e-05,-0.003003337,-0.002937948
62990.02526092529,-8.4857e-06,-2.4244e-05,8.1794e-05,-0.002972236,-0.003012132
62991.85629796982,-8.6599e-06,-2.4308e-05,8.2139e-05,-0.002963696,-0.002941899
62993.676334142685,-8.5852e-06,-2.3963e-05,8.2177e-05,-0.002953881,-0.002978609
62995.476370334625,-8.5603e-06,-2.4282e-05,8.1935e-05,-0.00293986,-0.00300423
63001.03648138046,-8.7345e-06,-2.4397e-05,8.1641e-05,-0.003007544,-0.002971471
63002.846517562866,-8.6847e-06,-2.4639e-05,8.0316e-05,-0.003014427,-0.003033801
63004.64655351639,-8.834e-06,-2.5429e-05,8.0048e-05,-0.003051264,-0.003027556
63006.43658995628,-8.8589e-06,-2.5506e-05,8.001e-05,-0.00302883,-0.003024624
63008.26662683487,-8.7843e-06,-2.5722e-05,7.9959e-05,-0.003013662,-0.003009456
63010.07666301727,-8.7345e-06,-2.5722e-05,8.0469e-05,-0.002986384,-0.003006014
63011.89769935608,-8.8092e-06,-2.5187e-05,8.0762e-05,-0.003054451,-0.003072806
63013.70523619652,-8.5852e-06,-2.5136e-05,8.1285e-05,-0.003014044,-0.003002445
63015.49527192116,-8.7843e-06,-2.4626e-05,8.1578e-05,-0.003007671,-0.003038008
63017.3063082695,-8.4359e-06,-2.4601e-05,8.2177e-05,-0.003001935,-0.002993013
63019.10634422302,-8.7843e-06,-2.4524e-05,8.3056e-05,-0.003012132,-0.003013662
63020.91388082504,-8.834e-06,-2.4167e-05,8.3834e-05,-0.00296752,-0.002985875
63022.714916706085,-8.6101e-06,-2.4002e-05,8.4025e-05,-0.003006269,-0.003019653
63024.52495288849,-8.7096e-06,-2.3798e-05,8.4522e-05,-0.002994797,-0.00300423
63026.31498861313,-8.5852e-06,-2.4206e-05,8.4395e-05,-0.003009711,-0.002991101
63028.11502480507,-8.7594e-06,-2.3874e-05,8.4548e-05,-0.003009711,-0.002991356
63029.92506146431,-8.7843e-06,-2.3874e-05,8.4726e-05,-0.002994032,-0.003017613
63031.75509881973,-8.7594e-06,-2.4486e-05,8.4777e-05,-0.003052666,-0.002996327
63033.53513431549,-8.9087e-06,-2.3759e-05,8.4063e-05,-0.003042087,-0.003004994
63035.3531730175,-8.6599e-06,-2.3568e-05,8.3706e-05,-0.003033801,-0.003039028
63037.18320989609,-8.7345e-06,-2.39e-05,8.2699e-05,-0.003026408,-0.003044891
63038.985746622086,-8.9336e-06,-2.3301e-05,8.2444e-05,-0.003057,-0.003025771
63040.783282756805,-8.7096e-06,-2.3377e-05,8.1986e-05,-0.003022967,-0.003018251
63042.59431934357,-8.6847e-06,-2.325e-05,8.1998e-05,-0.002975295,-0.002988169
63044.38685584068,-8.7345e-06,-2.3071e-05,8.1667e-05,-0.003052156,-0.003041067
63046.16889166832,-8.7096e-06,-2.3097e-05,8.1081e-05,-0.003034311,-0.003006906
63047.97742819786,-8.5852e-06,-2.3288e-05,8.103e-05,-0.002989826,-0.003035586
63049.7694644928,-8.7594e-06,-2.3466e-05,8.1004e-05,-0.003004357,-0.002990081
63051.55950093269,-8.5354e-06,-2.3352e-05,8.0877e-05,-0.002993013,-0.003022712
63053.35953783989,-8.6101e-06,-2.3925e-05,8.0711e-05,-0.003018888,-0.003028958
63055.16707396507,-8.5852e-06,-2.404e-05,8.117e-05,-0.003020418,-0.003031635
63056.984610795975,-8.6847e-06,-2.3976e-05,8.1425e-05,-0.00301978,-0.003012897
63058.792147397995,-8.7096e-06,-2.4257e-05,8.1603e-05,-0.002986257,-0.002998111
63060.57718324661,-8.7345e-06,-2.4295e-05,8.1807e-05,-0.002994925,-0.002990463
63062.35721874237,-8.6599e-06,-2.4091e-05,8.2393e-05,-0.003016339,-0.002992248
63064.15725493431,-8.7594e-06,-2.4091e-05,8.2495e-05,-0.003014044,-0.003008563
63065.9897916317,-8.834e-06,-2.4027e-05,8.2457e-05,-0.003016084,-0.002979374
63067.8098282814,-8.6847e-06,-2.4218e-05,8.2508e-05,-0.003041704,-0.003020163
63069.607364177704,-8.9834e-06,-2.418e-05,8.2954e-05,-0.003007926,-0.003053813
63071.417400598526,-8.8092e-06,-2.441e-05,8.2776e-05,-0.003050499,-0.003080454
63073.21743631363,-8.5852e-06,-2.4524e-05,8.3808e-05,-0.002987277,-0.003019653
63075.03947305679,-8.834e-06,-2.4677e-05,8.3592e-05,-0.003021437,-0.003026663
63076.85950946808,-8.7843e-06,-2.4448e-05,8.4369e-05,-0.003033419,-0.003037625
63078.6595454216,-8.8838e-06,-2.4295e-05,8.4994e-05,-0.00301226,-0.003017741
63080.44708156586,-8.8092e-06,-2.4435e-05,8.572e-05,-0.003029978,-0.003022712
63082.27211833,-8.7843e-06,-2.4448e-05,8.6587e-05,-0.003066305,-0.003024751
63084.04465460777,-8.834e-06,-2.4856e-05,8.702e-05,-0.002955538,-0.00301124
63085.86469101906,-8.635e-06,-2.4614e-05,8.7377e-05,-0.003045656,-0.003015192
63087.70472788811,-8.9087e-06,-2.4486e-05,8.7925e-05,-0.00298409,-0.002986894
63089.499764204025,-8.7843e-06,-2.441e-05,8.8308e-05,-0.002981796,-0.00298409
63091.30980038643,-8.7345e-06,-2.4639e-05,8.8282e-05,-0.003025389,-0.002996327
63093.14983725548,-8.5603e-06,-2.4422e-05,8.776e-05,-0.003048205,-0.002986894
63094.94887590408,-8.7594e-06,-2.4155e-05,8.739e-05,-0.003016594,-0.002974913
63096.73891186714,-8.5603e-06,-2.4384e-05,8.6766e-05,-0.003028703,-0.003044254
63098.548948049545,-8.9087e-06,-2.3963e-05,8.6664e-05,-0.003021947,-0.002989826
63100.34898400307,-8.6101e-06,-2.4193e-05,8.6039e-05,-0.003018888,-0.003026536
63102.16902041435,-8.8092e-06,-2.3951e-05,8.5733e-05,-0.003026663,-0.00299467
63103.95905637741,-8.7594e-06,-2.4142e-05,8.558e-05,-0.003060824,-0.00302182
63105.78109288216,-8.7096e-06,-2.4129e-05,8.5631e-05,-0.00303138,-0.003024369
63107.5811290741,-8.7345e-06,-2.4422e-05,8.558e-05,-0.003007799,-0.002986257
63109.40216565132,-8.7345e-06,-2.4524e-05,8.5529e-05,-0.002994797,-0.003025389
63111.2122027874,-8.8589e-06,-2.4014e-05,8.5453e-05,-0.003033292,-0.003052794
63112.99973940849,-8.7345e-06,-2.4703e-05,8.581e-05,-0.002986639,-0.00298613
63114.81977558136,-8.5105e-06,-2.483e-05,8.5478e-05,-0.002989444,-0.002978609
63116.6198117733,-8.7096e-06,-2.4626e-05,8.5516e-05,-0.003003592,-0.002995817
