Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
222547.52716493607,-9.0082e-06,-2.9865e-05,7.096e-05,-0.003129528,-0.003100976
222549.29220032692,-8.8092e-06,-2.9878e-05,7.1304e-05,-0.003064393,-0.003064266
222551.06473565102,-9.0829e-06,-2.9878e-05,7.1342e-05,-0.003102378,-0.003152854
222552.83477139473,-8.9585e-06,-2.9597e-05,7.2375e-05,-0.003109771,-0.003098426
222554.59980654716,-8.9585e-06,-2.9355e-05,7.2413e-05,-0.003136538,-0.003107986
222556.36984205246,-9.1575e-06,-2.9623e-05,7.2298e-05,-0.00311334,-0.003095112
222558.13487768173,-8.9087e-06,-2.9699e-05,7.3127e-05,-0.003110535,-0.003096642
222559.90741324425,-8.8838e-06,-3.0005e-05,7.3267e-05,-0.003116399,-0.003075355
222561.67244839668,-9.1824e-06,-2.9597e-05,7.3089e-05,-0.003091926,-0.003134244
222563.44998407364,-8.9585e-06,-2.9814e-05,7.3726e-05,-0.003117036,-0.003142529
222565.21001935005,-9.0082e-06,-2.9368e-05,7.4389e-05,-0.003099701,-0.003119713
222566.98255491257,-8.8838e-06,-2.9151e-05,7.5128e-05,-0.003119713,-0.003088739
222568.75509023666,-8.7594e-06,-2.8731e-05,7.5549e-05,-0.003112702,-0.003089886
222570.52012586594,-8.9585e-06,-2.8297e-05,7.6033e-05,-0.003110281,-0.00310174
222572.29266119003,-8.9834e-06,-2.7634e-05,7.6275e-05,-0.0030932,-0.003152217
222574.0576965809,-8.7843e-06,-2.7061e-05,7.6594e-05,-0.003049097,-0.003053559
222575.83273243904,-8.834e-06,-2.6755e-05,7.6976e-05,-0.003065923,-0.003101231
222577.59526753426,-8.8838e-06,-2.636e-05,7.7295e-05,-0.003090523,-0.003043999
222579.370303154,-8.7096e-06,-2.5608e-05,7.7091e-05,-0.003076375,-0.003063628
222581.130338192,-8.7843e-06,-2.5773e-05,7.783e-05,-0.003040557,-0.003058402
222582.90787386894,-8.7843e-06,-2.557e-05,7.8021e-05,-0.003082621,-0.003094985
222584.67290949821,-9.0082e-06,-2.4907e-05,7.8378e-05,-0.003019653,-0.003050372
222586.44544506073,-8.9087e-06,-2.5136e-05,7.8417e-05,-0.003070384,-0.003077522
222588.22048044205,-8.8589e-06,-2.506e-05,7.8659e-05,-0.00307459,-0.003051519
222589.99051594734,-8.7594e-06,-2.497e-05,7.8123e-05,-0.003051009,-0.00303737
222591.7555513382,-8.9585e-06,-2.562e-05,7.7805e-05,-0.003060697,-0.003048842
222593.53058695793,-8.8589e-06,-2.5748e-05,7.7091e-05,-0.003090269,-0.003036988
222595.3006222248,-8.7594e-06,-2.6232e-05,7.6747e-05,-0.00305904,-0.003042214
222597.07315778732,-8.6599e-06,-2.6373e-05,7.6415e-05,-0.003027938,-0.003031507
222598.83669304848,-8.9336e-06,-2.7099e-05,7.509e-05,-0.003038008,-0.00303992
222600.61172890663,-8.8092e-06,-2.7214e-05,7.4312e-05,-0.003107094,-0.003087592
222602.37676429749,-9.0082e-06,-2.7341e-05,7.4401e-05,-0.003094602,-0.003066815
222604.14929962158,-8.9585e-06,-2.8348e-05,7.3445e-05,-0.003080454,-0.003025389
222605.91433525085,-8.7096e-06,-2.8093e-05,7.3025e-05,-0.003094602,-0.003069364
222607.68687081337,-8.6599e-06,-2.8501e-05,7.2961e-05,-0.003074208,-0.003068345
222609.4519059658,-8.7096e-06,-2.8425e-05,7.2821e-05,-0.003067962,-0.003063628
222611.2219414711,-8.8838e-06,-2.8603e-05,7.2719e-05,-0.003077395,-0.003069109
222612.98947691917,-8.9087e-06,-2.8335e-05,7.3165e-05,-0.003095112,-0.003098426
222614.7565124035,-8.8589e-06,-2.8437e-05,7.3178e-05,-0.003075228,-0.003073826
222616.529047966,-8.6847e-06,-2.8323e-05,7.2502e-05,-0.003048715,-0.003016594
222618.29408359528,-8.8092e-06,-2.8552e-05,7.1929e-05,-0.003050627,-0.00304693
222620.0591187477,-9.1327e-06,-2.859e-05,7.1941e-05,-0.003040302,-0.003015192
222621.8266544342,-8.8589e-06,-2.8017e-05,7.175e-05,-0.003063883,-0.00303839
222623.6116900444,-8.9336e-06,-2.845e-05,7.1929e-05,-0.003027301,-0.003053686
222625.38272547722,-8.8092e-06,-2.831e-05,7.1062e-05,-0.003059932,-0.003028066
222627.15526103973,-8.7594e-06,-2.8348e-05,7.1177e-05,-0.003054068,-0.003040175
222628.92779660225,-8.7096e-06,-2.882e-05,7.0845e-05,-0.003032017,-0.00303788
222630.69283223152,-8.7096e-06,-2.8565e-05,7.0361e-05,-0.003051647,-0.003060059
222632.46536755562,-8.8092e-06,-2.8782e-05,7.0144e-05,-0.00305802,-0.003069619
222634.24040317535,-8.7843e-06,-2.8539e-05,6.9787e-05,-0.003086699,-0.003042469
222636.0054385662,-8.9834e-06,-2.9011e-05,6.957e-05,-0.003036606,-0.003055471
222637.77047395706,-8.8589e-06,-2.9126e-05,6.9558e-05,-0.003069619,-0.003041194
222639.5455095768,-8.7345e-06,-2.998e-05,6.9902e-05,-0.003072678,-0.003081218
222641.3130452633,-8.834e-06,-2.9954e-05,7.0998e-05,-0.003067197,-0.003045273
222643.08308053017,-8.8838e-06,-2.975e-05,7.1457e-05,-0.00304846,-0.003097534
222644.85561609268,-8.9087e-06,-2.9801e-05,7.2413e-05,-0.003111683,-0.003093455
222646.6281516552,-9.0331e-06,-3.0133e-05,7.3038e-05,-0.003071914,-0.003063118
222648.39318704605,-8.8589e-06,-3.0528e-05,7.3496e-05,-0.003017358,-0.003040302
222650.16322255135,-8.9585e-06,-3.0082e-05,7.3764e-05,-0.003053941,-0.003072551
222651.9282579422,-8.9087e-06,-3.0668e-05,7.4376e-05,-0.003024497,-0.00305649
222653.70329332352,-8.7843e-06,-3.0273e-05,7.4491e-05,-0.00304795,-0.003072296
222655.4833290577,-8.6101e-06,-3.0515e-05,7.4975e-05,-0.003061844,-0.00304948
222657.24586439133,-8.6847e-06,-3.0834e-05,7.4899e-05,-0.003020927,-0.003073316
222659.01839995384,-8.5603e-06,-3.0451e-05,7.472e-05,-0.003052156,-0.003077777
222660.78443527222,-8.7843e-06,-3.0579e-05,7.5064e-05,-0.00308415,-0.003073061
222662.55697083473,-8.7594e-06,-3.0566e-05,7.4478e-05,-0.003051392,-0.003066942
222664.3220062256,-8.8589e-06,-3.0477e-05,7.4669e-05,-0.003054578,-0.003054578
222666.09704184532,-8.8092e-06,-3.0808e-05,7.444e-05,-0.003062991,-0.003065285
222667.85957717896,-8.9087e-06,-3.0617e-05,7.4363e-05,-0.003070511,-0.00309524
222669.6246125698,-8.8092e-06,-3.0184e-05,7.4554e-05,-0.003051519,-0.003082366
222671.39714813232,-9.058e-06,-3.0171e-05,7.458e-05,-0.003043361,-0.003017104
222673.16218328476,-8.7843e-06,-2.9342e-05,7.4631e-05,-0.003057383,-0.003061334
222674.9372189045,-8.8589e-06,-2.9789e-05,7.4771e-05,-0.003005504,-0.003044126
222676.709754467,-8.7594e-06,-2.9457e-05,7.4924e-05,-0.003049735,-0.003082366
222678.47479009628,-8.8092e-06,-2.9215e-05,7.5944e-05,-0.003043361,-0.00307612
222680.24482536316,-9.0331e-06,-2.8463e-05,7.6084e-05,-0.0030932,-0.003080964
222682.009860754,-8.9087e-06,-2.8629e-05,7.7002e-05,-0.003088739,-0.003076885
222683.77489614487,-8.8838e-06,-2.7966e-05,7.7295e-05,-0.003083385,-0.003087209
222685.54593157768,-8.8092e-06,-2.7826e-05,7.7486e-05,-0.003095877,-0.003073188
222687.32846736908,-8.8838e-06,-2.701e-05,7.7282e-05,-0.003073443,-0.003067452
222689.1010029316,-8.8838e-06,-2.6589e-05,7.6645e-05,-0.003060442,-0.003093328
222690.86603808403,-8.9087e-06,-2.6296e-05,7.653e-05,-0.003063246,-0.003088229
222692.63857364655,-8.8589e-06,-2.548e-05,7.6543e-05,-0.003062226,-0.003090906
222694.4136095047,-8.6847e-06,-2.5429e-05,7.5765e-05,-0.003098809,-0.003053304
222696.17864465714,-8.6599e-06,-2.4856e-05,7.588e-05,-0.003055088,-0.003045783
222697.95118021965,-8.9585e-06,-2.418e-05,7.5765e-05,-0.003032399,-0.003025134
222699.7162156105,-8.6847e-06,-2.4206e-05,7.5204e-05,-0.003010348,-0.003026026
222701.4887509346,-8.7594e-06,-2.3849e-05,7.5459e-05,-0.003062609,-0.003041832
222703.25578665733,-8.8589e-06,-2.3556e-05,7.5421e-05,-0.003007161,-0.003016976
222705.01832199097,-8.635e-06,-2.3148e-05,7.5561e-05,-0.002988806,-0.003052284
222706.79085755348,-8.5852e-06,-2.3122e-05,7.5587e-05,-0.003035586,-0.003015701
222708.55589294434,-8.9336e-06,-2.2982e-05,7.5345e-05,-0.003016084,-0.003041832
222710.32842850685,-8.7843e-06,-2.2765e-05,7.5115e-05,-0.003021182,-0.003010475
222712.1019639969,-8.8092e-06,-2.2816e-05,7.4707e-05,-0.003000915,-0.003048842
222713.87699961662,-8.6101e-06,-2.3415e-05,7.4644e-05,-0.003041832,-0.003064521
222715.65703511238,-8.8589e-06,-2.3709e-05,7.4197e-05,-0.003070129,-0.003063501
222717.4295706749,-8.9834e-06,-2.39e-05,7.3739e-05,-0.003076247,-0.003055725
222719.2121064663,-8.8092e-06,-2.3709e-05,7.305e-05,-0.003067835,-0.00303839
222720.99814248085,-8.834e-06,-2.3823e-05,7.2987e-05,-0.003069109,-0.003050882
222722.7731781006,-8.8589e-06,-2.3645e-05,7.3445e-05,-0.003090396,-0.003047823
222724.55571365356,-8.7345e-06,-2.3645e-05,7.2987e-05,-0.003071659,-0.003054451
222726.3307492733,-8.7594e-06,-2.3849e-05,7.3216e-05,-0.003070894,-0.00308517
222728.09328460693,-8.9336e-06,-2.4218e-05,7.3751e-05,-0.003067325,-0.003090014
222729.86832022667,-8.7594e-06,-2.3645e-05,7.3101e-05,-0.003079689,-0.003051774
222731.65335583687,-8.9336e-06,-2.3709e-05,7.3471e-05,-0.003018633,-0.003027556
222733.42839169502,-8.7594e-06,-2.4129e-05,7.2604e-05,-0.00300321,-0.003044509
222735.20092725754,-8.9336e-06,-2.3989e-05,7.2171e-05,-0.003028193,-0.003030742
222736.98346281052,-8.8838e-06,-2.4155e-05,7.2133e-05,-0.003051264,-0.003044636
222738.75849819183,-8.6847e-06,-2.4792e-05,7.2018e-05,-0.003057383,-0.00307561
222740.5210337639,-8.8092e-06,-2.5315e-05,7.1967e-05,-0.002994925,-0.00303737
222742.29356908798,-8.7345e-06,-2.5519e-05,7.1699e-05,-0.003081473,-0.003030105
222744.06860494614,-8.8589e-06,-2.5824e-05,7.1648e-05,-0.003020035,-0.003019908
222745.8386399746,-8.6847e-06,-2.6589e-05,7.175e-05,-0.003033419,-0.003090523
222747.60117554665,-8.7096e-06,-2.7163e-05,7.2489e-05,-0.003074845,-0.003072933
222749.3787112236,-8.7594e-06,-2.6972e-05,7.2591e-05,-0.003060314,-0.003031252
222751.1487467289,-8.7345e-06,-2.7494e-05,7.2579e-05,-0.003073443,-0.003035076
222752.9112818241,-8.6847e-06,-2.8552e-05,7.2936e-05,-0.003062609,-0.003010985
222754.68381738663,-8.9336e-06,-2.8667e-05,7.2528e-05,-0.003041832,-0.00301328
222756.45885300636,-8.6847e-06,-2.8718e-05,7.2655e-05,-0.00303087,-0.00306707
222758.22888827324,-8.7843e-06,-2.9075e-05,7.2719e-05,-0.002988424,-0.002990081
222760.01392436028,-8.635e-06,-2.9789e-05,7.2413e-05,-0.003071914,-0.003034184
222761.7889597416,-8.5354e-06,-3.0133e-05,7.1495e-05,-0.0030208,-0.003021055
222763.55899500847,-8.6599e-06,-3.0273e-05,7.073e-05,-0.002971089,-0.003002827
222765.34153079987,-8.6101e-06,-3.0694e-05,6.9672e-05,-0.002978737,-0.002997219
222767.11406636238,-8.635e-06,-3.1216e-05,6.9328e-05,-0.003016594,-0.002994925
222768.88910198212,-8.7096e-06,-3.1331e-05,6.85e-05,-0.003026408,-0.003003337
222770.66163754463,-8.5603e-06,-3.1803e-05,6.8258e-05,-0.00298256,-0.002994797
222772.44517326355,-8.4857e-06,-3.1866e-05,6.7506e-05,-0.003004994,-0.002977972
222774.2202088833,-8.7594e-06,-3.2261e-05,6.7595e-05,-0.003019398,-0.003004612
222776.00024437904,-8.8589e-06,-3.2376e-05,6.799e-05,-0.003018506,-0.003029978
222777.77527999878,-8.8589e-06,-3.1803e-05,6.7608e-05,-0.003040047,-0.003003592
222779.55031561852,-8.8589e-06,-3.2261e-05,6.8372e-05,-0.00303036,-0.003023732
222781.33385157585,-8.6847e-06,-3.2478e-05,6.8971e-05,-0.003040685,-0.003022457
222783.10888695717,-8.7594e-06,-3.2478e-05,6.915e-05,-0.003019143,-0.003041067
222784.88892245293,-8.7096e-06,-3.2504e-05,6.929e-05,-0.003015319,-0.003027301
222786.66145801544,-8.635e-06,-3.1815e-05,6.9379e-05,-0.003035076,-0.003023732
222788.43899393082,-8.7345e-06,-3.1611e-05,6.966e-05,-0.003042087,-0.003042342
222790.2100291252,-8.8092e-06,-3.1242e-05,6.9545e-05,-0.003026791,-0.002995307
222791.98256468773,-8.6847e-06,-3.1242e-05,6.8946e-05,-0.003004357,-0.003071531
222793.7601006031,-8.6101e-06,-3.0872e-05,6.9137e-05,-0.003046038,-0.003047313
222795.53263616562,-8.5354e-06,-3.1356e-05,6.8959e-05,-0.002994542,-0.003035713
222797.31017184258,-9.0082e-06,-3.165e-05,6.9226e-05,-0.003053431,-0.003064393
222799.09120726585,-8.8092e-06,-3.1407e-05,6.8678e-05,-0.003073953,-0.003020163
222800.86374282837,-8.834e-06,-3.1407e-05,6.929e-05,-0.003025389,-0.00301226
222802.64627861977,-8.8838e-06,-3.1637e-05,6.8474e-05,-0.003100338,-0.003044381
222804.41131401062,-8.9087e-06,-3.1905e-05,6.8232e-05,-0.00303941,-0.003043616
222806.18134951591,-8.8589e-06,-3.1892e-05,6.7926e-05,-0.003055853,-0.003063628
222807.94638490677,-8.6847e-06,-3.1892e-05,6.7391e-05,-0.003041704,-0.003032144
222809.7214205265,-8.8092e-06,-3.2529e-05,6.6983e-05,-0.002988934,-0.003018761
222811.50145602226,-8.8589e-06,-3.2618e-05,6.6562e-05,-0.003075355,-0.00307714
222813.28399205208,-8.834e-06,-3.2822e-05,6.6384e-05,-0.003056108,-0.003081983
222815.0565276146,-8.8589e-06,-3.2198e-05,6.669e-05,-0.003049862,-0.003053813
222816.83406305313,-8.6101e-06,-3.281e-05,6.7085e-05,-0.003073571,-0.003028066
222818.61909914017,-8.7843e-06,-3.2185e-05,6.7251e-05,-0.003054961,-0.003056108
222820.39163446426,-8.5852e-06,-3.1713e-05,6.7913e-05,-0.003102123,-0.003036096
222822.16416978836,-8.7345e-06,-3.2249e-05,6.7913e-05,-0.003087847,-0.003098171
222823.92920541763,-8.7345e-06,-3.1879e-05,6.8054e-05,-0.003080199,-0.003045783
222825.7067410946,-8.8092e-06,-3.1739e-05,6.7811e-05,-0.003059804,-0.003047185
222827.47427678108,-8.6847e-06,-3.1866e-05,6.6664e-05,-0.003067325,-0.003020163
222829.24431228638,-8.834e-06,-3.1662e-05,6.6371e-05,-0.003019653,-0.00302131
222831.00934767723,-8.8589e-06,-3.1675e-05,6.567e-05,-0.003012132,-0.003033419
222832.78188323975,-8.5852e-06,-3.2134e-05,6.4701e-05,-0.003021055,-0.002976825
222834.55441880226,-8.6847e-06,-3.2312e-05,6.4166e-05,-0.002957195,-0.002974658
222836.32195425034,-8.7843e-06,-3.2669e-05,6.4e-05,-0.003004102,-0.003027938
222838.1019897461,-8.635e-06,-3.3154e-05,6.3172e-05,-0.003018506,-0.003040812
222839.8745253086,-8.7096e-06,-3.2886e-05,6.3937e-05,-0.003042342,-0.003032527
222841.66706109047,-8.9336e-06,-3.3345e-05,6.414e-05,-0.003035331,-0.003066178
222843.4420967102,-8.834e-06,-3.3217e-05,6.465e-05,-0.003030232,-0.003017613
222845.22213244438,-8.6847e-06,-3.388e-05,6.5351e-05,-0.003044254,-0.0030389
222846.99716806412,-8.8589e-06,-3.3918e-05,6.567e-05,-0.002996837,-0.00302985
222848.76220345497,-8.834e-06,-3.3523e-05,6.6052e-05,-0.003052284,-0.003084788
222850.54223918915,-8.6599e-06,-3.3383e-05,6.6358e-05,-0.003063118,-0.003025006
222852.35277915,-8.6599e-06,-3.3396e-05,6.5989e-05,-0.003040812,-0.003039028
222854.12531495094,-8.6599e-06,-3.3281e-05,6.5186e-05,-0.003035968,-0.002991483
222855.89035058022,-8.6847e-06,-3.3319e-05,6.5109e-05,-0.003001808,-0.002993013
222857.6603858471,-8.7096e-06,-3.3778e-05,6.474e-05,-0.003063118,-0.003056363
222859.4289214611,-8.834e-06,-3.3829e-05,6.4536e-05,-0.003061716,-0.003041577
222861.2089574337,-8.9834e-06,-3.4658e-05,6.4319e-05,-0.003054323,-0.003122135
222862.97899270058,-8.834e-06,-3.4671e-05,6.3847e-05,-0.003059804,-0.003045656
222864.73902845383,-9.0331e-06,-3.5499e-05,6.3733e-05,-0.003049735,-0.00305853
222866.5065639019,-8.8589e-06,-3.5346e-05,6.3631e-05,-0.003104162,-0.003045911
222868.27159929276,-8.7843e-06,-3.6213e-05,6.349e-05,-0.003066433,-0.003067962
222870.0466349125,-8.635e-06,-3.5779e-05,6.3325e-05,-0.003025516,-0.003003465
222871.81417059898,-8.7096e-06,-3.6264e-05,6.3669e-05,-0.00302182,-0.002996582
222873.57520794868,-8.8838e-06,-3.6379e-05,6.3082e-05,-0.003006906,-0.002990591
222875.3477435112,-8.8092e-06,-3.6302e-05,6.321e-05,-0.003033037,-0.003008181
222877.11477971077,-8.7594e-06,-3.606e-05,6.3299e-05,-0.003084023,-0.00304846
222878.87981510162,-8.8589e-06,-3.6697e-05,6.2496e-05,-0.003004739,-0.003057892
222880.65485072136,-8.7096e-06,-3.6379e-05,6.2764e-05,-0.003045018,-0.003030615
222882.42488622665,-8.9087e-06,-3.699e-05,6.349e-05,-0.003029085,-0.003035713
222884.19492173195,-8.8092e-06,-3.7092e-05,6.4625e-05,-0.003063883,-0.003048587
222885.98345780373,-8.9087e-06,-3.7309e-05,6.5249e-05,-0.003034566,-0.003054706
222887.76349329948,-8.8838e-06,-3.7437e-05,6.5797e-05,-0.003020035,-0.003051902
222889.54102897644,-8.8092e-06,-3.7487e-05,6.6728e-05,-0.003080709,-0.003070129
222891.32106471062,-8.9087e-06,-3.8061e-05,6.7697e-05,-0.003025516,-0.003035968
222893.09610056877,-8.7594e-06,-3.7883e-05,6.8207e-05,-0.003068727,-0.003062991
222894.8686361313,-8.9834e-06,-3.8176e-05,6.8844e-05,-0.003014809,-0.003034821
222896.64867162704,-8.9087e-06,-3.8316e-05,6.9099e-05,-0.003096642,-0.003060697
222898.43370747566,-8.8092e-06,-3.7959e-05,6.9367e-05,-0.003047695,-0.003060442
222900.2187435627,-9.0331e-06,-3.7742e-05,6.9685e-05,-0.003091161,-0.003053049
222901.99377894402,-8.8589e-06,-3.7475e-05,7.0157e-05,-0.003094985,-0.003062354
222903.7763147354,-8.9087e-06,-3.685e-05,7.031e-05,-0.003111938,-0.003089504
222905.5563504696,-8.8589e-06,-3.6697e-05,7.0628e-05,-0.003055725,-0.003052156
222907.33388614655,-8.9336e-06,-3.6481e-05,7.1725e-05,-0.003071404,-0.003086827
222909.10892176628,-8.9834e-06,-3.6455e-05,7.2451e-05,-0.003122007,-0.003095112
222910.8939576149,-8.7345e-06,-3.6595e-05,7.342e-05,-0.003101103,-0.003119331
222912.67149329185,-8.9336e-06,-3.6876e-05,7.3866e-05,-0.003063246,-0.003059932
222914.43902873993,-9.0331e-06,-3.7054e-05,7.4134e-05,-0.003118821,-0.003070894
222916.21406435966,-8.8838e-06,-3.6748e-05,7.407e-05,-0.003083513,-0.003055853
222918.00410032272,-8.9087e-06,-3.6442e-05,7.3994e-05,-0.003074335,-0.003041704
222919.78163576126,-8.9834e-06,-3.6264e-05,7.3598e-05,-0.003079944,-0.00308313
222921.556671381,-8.8589e-06,-3.6315e-05,7.3127e-05,-0.003004739,-0.003083385
222923.33420705795,-8.8092e-06,-3.6238e-05,7.2528e-05,-0.003043616,-0.003058275
222925.10424280167,-8.8589e-06,-3.5843e-05,7.2247e-05,-0.003049225,-0.003047058
222926.8942785263,-8.8838e-06,-3.6047e-05,7.198e-05,-0.003050244,-0.003051009
222928.66681408882,-8.8092e-06,-3.6595e-05,7.2031e-05,-0.003045273,-0.00301175
222930.43934965134,-8.6599e-06,-3.6162e-05,7.1852e-05,-0.003054196,-0.003058657
222932.22438549995,-8.834e-06,-3.5588e-05,7.2464e-05,-0.003089886,-0.00304744
222934.0039255619,-8.7345e-06,-3.5078e-05,7.2145e-05,-0.003045656,-0.003025899
222935.78396129608,-8.6599e-06,-3.4709e-05,7.2451e-05,-0.003027173,-0.003036733
222937.54149651527,-8.8838e-06,-3.4148e-05,7.1929e-05,-0.0030751,-0.003036733
222939.316532135,-8.7594e-06,-3.4161e-05,7.2043e-05,-0.00305904,-0.00305904
222941.09406781197,-8.7594e-06,-3.3753e-05,7.2145e-05,-0.00304693,-0.003044509
222942.87660384178,-8.7594e-06,-3.3613e-05,7.2094e-05,-0.00304846,-0.003015956
222944.64163899422,-9.0082e-06,-3.2682e-05,7.2018e-05,-0.003036861,-0.003062354
222946.4176750183,-8.7843e-06,-3.2108e-05,7.1406e-05,-0.003063246,-0.003101485
222948.18771004677,-8.9336e-06,-3.1178e-05,7.1304e-05,-0.003013407,-0.003081218
222949.95524573326,-8.8092e-06,-3.1e-05,7.0973e-05,-0.003053431,-0.003057128
222951.730281353,-8.8092e-06,-3.0745e-05,7.0883e-05,-0.003042214,-0.003099573
222953.5003170967,-8.8589e-06,-2.9929e-05,7.082e-05,-0.00305751,-0.003073188
222955.27535271645,-8.9585e-06,-2.9852e-05,7.1113e-05,-0.003065158,-0.003115379
222957.04538822174,-9.0082e-06,-2.9164e-05,7.0934e-05,-0.003132205,-0.00312889
222958.8204240799,-8.7594e-06,-2.8616e-05,7.0692e-05,-0.00307408,-0.003080454
222960.5929596424,-8.7843e-06,-2.8794e-05,7.0679e-05,-0.003077267,-0.003058275
222962.36549520493,-8.7594e-06,-2.8297e-05,7.0679e-05,-0.003062099,-0.003081856
222964.13403105736,-8.8838e-06,-2.8119e-05,7.0654e-05,-0.003043999,-0.003064266
222965.90406632423,-8.8838e-06,-2.7851e-05,7.1584e-05,-0.003051519,-0.003098299
222967.67910194397,-8.8838e-06,-2.8386e-05,7.2222e-05,-0.00304795,-0.003070894
222969.4391374588,-8.8589e-06,-2.8425e-05,7.2362e-05,-0.003071659,-0.003048078
222971.21917295456,-8.8589e-06,-2.7838e-05,7.2974e-05,-0.003074845,-0.003056873
222972.98770856857,-8.8589e-06,-2.7673e-05,7.3726e-05,-0.003075865,-0.003116399
222974.7627441883,-8.7843e-06,-2.7443e-05,7.3968e-05,-0.003080709,-0.003058402
222976.52777957916,-8.8092e-06,-2.6589e-05,7.4134e-05,-0.00303839,-0.003065668
222978.30781507492,-8.834e-06,-2.6436e-05,7.4134e-05,-0.00306707,-0.003081091
222980.0753507614,-9.0082e-06,-2.664e-05,7.4299e-05,-0.00312889,-0.003130165
222981.84288597107,-8.9336e-06,-2.6347e-05,7.4325e-05,-0.003095367,-0.003091926
222983.615421772,-9.058e-06,-2.6003e-05,7.472e-05,-0.00306707,-0.003109771
222985.38295722008,-8.8092e-06,-2.5965e-05,7.4988e-05,-0.003079307,-0.003086572
222987.15299272537,-8.8838e-06,-2.5761e-05,7.5536e-05,-0.003092308,-0.003068217
222988.9230284691,-8.834e-06,-2.5404e-05,7.5447e-05,-0.003070639,-0.003054578
222990.6955640316,-9.0331e-06,-2.5519e-05,7.5829e-05,-0.003091416,-0.003134117
222992.4581000805,-8.6599e-06,-2.5366e-05,7.6046e-05,-0.003052794,-0.003031507
222994.24463915825,-8.9834e-06,-2.5786e-05,7.6186e-05,-0.002998366,-0.003030487
222996.01467466354,-8.8838e-06,-2.571e-05,7.5944e-05,-0.003037498,-0.003069364
222997.78971028328,-8.8838e-06,-2.5417e-05,7.6122e-05,-0.003105564,-0.003045273
222999.55974578857,-8.834e-06,-2.585e-05,7.6135e-05,-0.003081856,-0.003086445
223001.33978128433,-8.8092e-06,-2.585e-05,7.5612e-05,-0.003045146,-0.003050754
223003.1198170185,-8.7843e-06,-2.6194e-05,7.4873e-05,-0.003073061,-0.003114232
223004.89485287666,-8.7096e-06,-2.6513e-05,7.5077e-05,-0.003047313,-0.003052284
223006.67988848686,-8.8589e-06,-2.6844e-05,7.5077e-05,-0.003080836,-0.003091543
223008.4424238205,-8.9336e-06,-2.6525e-05,7.509e-05,-0.003075865,-0.003061461
223010.2274596691,-8.7594e-06,-2.7061e-05,7.4848e-05,-0.003103652,-0.003067962
223012.00499534607,-8.7345e-06,-2.6908e-05,7.5026e-05,-0.003059422,-0.003018761
223013.78253126144,-8.7345e-06,-2.7278e-05,7.5842e-05,-0.003093455,-0.003083385
223015.55756688118,-8.7345e-06,-2.7316e-05,7.5727e-05,-0.003021692,-0.003029595
223017.32760238647,-8.9336e-06,-2.7341e-05,7.6237e-05,-0.003062481,-0.003048205
223019.100137949,-8.834e-06,-2.7214e-05,7.6607e-05,-0.003060187,-0.003053431
223020.87767362595,-8.8838e-06,-2.78e-05,7.741e-05,-0.003073571,-0.003093328
223022.64770936966,-8.635e-06,-2.7634e-05,7.7626e-05,-0.003104545,-0.003056745
223024.4252448082,-8.9585e-06,-2.7341e-05,7.7894e-05,-0.003018378,-0.00306809
223026.1952803135,-8.7096e-06,-2.7341e-05,7.7766e-05,-0.003105309,-0.003057383
223027.97031593323,-8.7843e-06,-2.7418e-05,7.7435e-05,-0.003052411,-0.003042724
223029.74035167694,-8.7345e-06,-2.7048e-05,7.7002e-05,-0.003016976,-0.003055725
223031.51288700104,-8.6847e-06,-2.6972e-05,7.6951e-05,-0.003033037,-0.003062864
223033.28142285347,-8.6101e-06,-2.6602e-05,7.6887e-05,-0.003041322,-0.003007289
223035.0464580059,-8.6847e-06,-2.6156e-05,7.6632e-05,-0.003006651,-0.003020035
223036.81649374962,-8.8838e-06,-2.5646e-05,7.6492e-05,-0.003043234,-0.003026918
223038.59152913094,-8.7843e-06,-2.5786e-05,7.6543e-05,-0.003066433,-0.003081091
223040.36156463623,-8.7096e-06,-2.5684e-05,7.6823e-05,-0.003004867,-0.003014299
223042.1391003132,-8.8092e-06,-2.599e-05,7.6861e-05,-0.003019143,-0.002996837
223043.92413640022,-8.6847e-06,-2.599e-05,7.7027e-05,-0.003005377,-0.002980266
223045.69917201996,-8.7345e-06,-2.5251e-05,7.6556e-05,-0.003000406,-0.003012897
223047.4642071724,-8.7096e-06,-2.5404e-05,7.6428e-05,-0.002998494,-0.003015574
223049.24174308777,-8.635e-06,-2.6054e-05,7.6594e-05,-0.002986257,-0.002941772
223051.0292789936,-8.6599e-06,-2.5812e-05,7.6415e-05,-0.002993395,-0.003015192
223052.80731844902,-8.6101e-06,-2.5608e-05,7.6798e-05,-0.002976952,-0.002970706
223054.58235406876,-8.6847e-06,-2.6169e-05,7.6645e-05,-0.003024879,-0.002968157
223056.3623895645,-8.6599e-06,-2.6194e-05,7.6721e-05,-0.003007799,-0.003033929
223058.1399254799,-8.6847e-06,-2.6054e-05,7.5893e-05,-0.002998876,-0.003026026
223059.91346120834,-8.7096e-06,-2.6895e-05,7.6301e-05,-0.003046803,-0.003034949
223061.6934967041,-8.7096e-06,-2.738e-05,7.6517e-05,-0.003008818,-0.00301226
223063.44603204727,-8.6599e-06,-2.7558e-05,7.6683e-05,-0.00298307,-0.003002445
223065.22856783867,-8.5354e-06,-2.7724e-05,7.6466e-05,-0.002981286,-0.002964715
