Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
18525.066744327545,0.0028990652,0.000146483,0.000204161,1.004229,1.0041782
18526.50427341461,0.0028991398,0.000146891,0.000204352,1.0041782,1.0042036
18527.9468023777,0.0028990652,0.000147273,0.00020513,1.0042417,1.0042036
18529.386331558228,0.0028991896,0.000148178,0.000205792,1.0042163,1.0041909
18530.84636068344,0.0028991896,0.000148943,0.000206111,1.0042417,1.0041909
18532.29339170456,0.0028990652,0.000149835,0.000206392,1.0042036,1.0042672
18533.755921125412,0.0028992643,0.000150753,0.000206302,1.004229,1.0042163
18535.205950021744,0.0028992643,0.000151225,0.000206978,1.0042417,1.0042036
18536.653479337692,0.0028991896,0.000151429,0.000206519,1.0041909,1.0042036
18538.09350824356,0.0028991398,0.000151645,0.000206608,1.0042417,1.0042163
18539.556037664413,0.0028992145,0.000152193,0.000206188,1.004229,1.0042036
18541.016066789627,0.0028992643,0.000151938,0.000206646,1.0041909,1.0041782
18542.476096630096,0.0028992891,0.000151862,0.000206404,1.0041654,1.0042417
18543.956126451492,0.0028992891,0.000152334,0.000206315,1.0042163,1.0042036
18545.406155347824,0.0028991647,0.000152015,0.000206404,1.0042417,1.0042036
18546.87868475914,0.0028991647,0.000152397,0.000206889,1.0041909,1.0042417
18548.318714380264,0.0028993887,0.000152423,0.000207488,1.0041654,1.0042036
18549.78874349594,0.0028992394,0.000152639,0.000207998,1.0041909,1.0042417
18551.24877357483,0.0028992891,0.000152448,0.00020852,1.0042036,1.0042036
18552.728803873062,0.0028991647,0.000153149,0.000209438,1.0041909,1.0041782
18554.178833007812,0.0028991647,0.000153443,0.000210177,1.0042036,1.0041909
18555.65886282921,0.0028991398,0.000153799,0.000210407,1.0042036,1.0041909
18557.10889196396,0.0028992643,0.000153659,0.000210738,1.0041909,1.0042163
18558.55892109871,0.002899314,0.000153404,0.000210968,1.0041782,1.0041654
18560.006450414658,0.0028993887,0.000153901,0.000210483,1.0041909,1.0042036
18561.46647953987,0.0028993887,0.000153978,0.00021019,1.004229,1.0042163
18562.939009189606,0.0028991896,0.000153443,0.000210381,1.0042926,1.0042672
18564.389038324356,0.0028992145,0.000153188,0.000209884,1.004229,1.004229
18565.841068267822,0.0028994136,0.000153137,0.000209935,1.0042163,1.0042036
18567.291097164154,0.0028992394,0.000152639,0.000209897,1.004229,1.0042417
18568.76362657547,0.0028994384,0.000152028,0.000209922,1.0042417,1.004229
18570.21365571022,0.0028992891,0.00015204,0.000210738,1.0042544,1.0042417
18571.684685230255,0.0028993638,0.000151773,0.000210802,1.0042544,1.0042417
18573.13721513748,0.0028992891,0.000151225,0.000211108,1.0042799,1.0042417
18574.597244262695,0.0028992145,0.000151046,0.000211426,1.0042672,1.004229
18576.049773454666,0.0028993887,0.000151225,0.000211873,1.0042544,1.0042163
18577.52730345726,0.002899314,0.000151658,0.000211885,1.0042163,1.0042163
18578.960832118988,0.0028994882,0.000151416,0.000212663,1.0042163,1.0042417
18580.438362121582,0.0028992643,0.00015139,0.000212803,1.0042036,1.0042163
18581.86839056015,0.0028991896,0.000151543,0.00021353,1.0042417,1.0042036
18583.33192038536,0.0028991398,0.000152321,0.000214039,1.0042036,1.0041654
18584.77444911003,0.0028989656,0.000152244,0.000213695,1.0041782,1.0041909
18586.22447824478,0.0028991398,0.000153404,0.000214282,1.0041909,1.0042036
18587.66700720787,0.0028992394,0.000153697,0.000214052,1.0041909,1.0041782
18589.117035865784,0.0028992891,0.000154806,0.000214218,1.0042163,1.0041782
18590.569565057755,0.0028991149,0.000155176,0.00021432,1.0042544,1.004229
18592.062596082687,0.0028991647,0.000155622,0.000214473,1.004229,1.0042417
18593.517126083374,0.0028991149,0.000155966,0.00021525,1.0042036,1.0041909
18594.977155208588,0.0028994384,0.000156412,0.00021511,1.004229,1.0042544
18596.42968440056,0.0028991398,0.000156285,0.000215174,1.0042417,1.0041909
18597.889713525772,0.0028991398,0.000157075,0.000215811,1.0042163,1.0042163
18599.3322429657,0.0028991149,0.000157254,0.000215378,1.004229,1.0042036
18600.78227186203,0.0028991647,0.000157776,0.0002159,1.0042672,1.004229
18602.24980211258,0.0028993389,0.000158439,0.000215582,1.0041909,1.0042036
18603.719831705093,0.0028990901,0.00015872,0.000215684,1.0042036,1.0041909
18605.179861068726,0.0028993389,0.000159612,0.000215939,1.0042417,1.004229
18606.629890203476,0.0028990652,0.000160007,0.000216015,1.0042544,1.0042417
18608.10592031479,0.0028991896,0.000160428,0.000216321,1.0042544,1.0042417
18609.547949314117,0.0028993638,0.000161218,0.000216856,1.004229,1.0042417
18611.01797890663,0.0028992643,0.000162161,0.000216474,1.004229,1.0042544
18612.46550822258,0.0028994633,0.000162811,0.000216665,1.0042544,1.0042544
18613.935537576675,0.0028992643,0.000163002,0.000216754,1.0042672,1.0042036
18615.36756658554,0.002899314,0.000163436,0.000217048,1.0042544,1.004229
18616.80759525299,0.0028991896,0.000163895,0.000217162,1.0042417,1.0042417
18618.257624149323,0.002899314,0.000164379,0.000217315,1.0042799,1.0042417
18619.717653512955,0.0028991896,0.00016471,0.000217468,1.004229,1.0042417
18621.167682409286,0.0028996873,0.000164392,0.000217405,1.0042926,1.0042799
18622.60071372986,0.0028993887,0.000164392,0.000217978,1.0042544,1.0042799
18624.05324268341,0.0028992643,0.000165271,0.000217927,1.0042544,1.0042799
18625.51827263832,0.0028990403,0.000164736,0.000218513,1.0041909,1.0042163
18626.97080183029,0.0028991896,0.000165169,0.00021873,1.0042544,1.004229
18628.41933131218,0.0028992891,0.000165564,0.000218628,1.0042163,1.0041909
18629.881860494614,0.0028992394,0.000165424,0.000218934,1.004229,1.0042417
18631.329389810562,0.0028990154,0.000165679,0.000218717,1.0042544,1.0042417
18632.781920194626,0.002899314,0.000165335,0.000219291,1.0042163,1.004229
18634.229449272156,0.0028991149,0.000165322,0.000219049,1.0042672,1.0041909
18635.70197916031,0.0028992643,0.000164851,0.000219865,1.0041909,1.004229
18637.15950846672,0.0028992145,0.000164608,0.000219992,1.0041909,1.0042036
18638.64303803444,0.0028992394,0.000165055,0.0002204,1.0042163,1.0042672
18640.085567235947,0.0028992643,0.000165093,0.0002204,1.0042163,1.0042036
18641.55059671402,0.0028992643,0.000165118,0.000220706,1.0042163,1.0042163
18642.989125967026,0.0028992891,0.000165246,0.000220336,1.0042163,1.0042417
18644.441654920578,0.0028990652,0.000165462,0.000220489,1.0041654,1.0042163
18645.89168405533,0.0028992891,0.000165093,0.00021975,1.004229,1.0042163
18647.374214172363,0.0028992145,0.000164902,0.000220323,1.004229,1.0042163
18648.824243068695,0.0028995131,0.00016471,0.000220234,1.0042163,1.0042036
18650.286772966385,0.0028992643,0.000164341,0.000220489,1.0042672,1.0042163
18651.736801862717,0.0028992891,0.000164392,0.000220502,1.0042544,1.0042544
18653.20183134079,0.0028994136,0.000164749,0.000220655,1.004229,1.0042163
18654.65186047554,0.002899314,0.000164723,0.000220719,1.0042672,1.0042417
18656.10438966751,0.0028992145,0.000164953,0.000220731,1.0042163,1.0042544
18657.54441833496,0.002899314,0.000164456,0.000220719,1.0041909,1.004229
18658.99644756317,0.0028994882,0.000164392,0.000220591,1.004229,1.0042036
18660.446476459503,0.0028993389,0.000164417,0.000220566,1.0042163,1.0042544
18661.896505594254,0.0028993638,0.000164634,0.000220451,1.0042417,1.0042417
18663.361534833908,0.0028993389,0.000164608,0.000220285,1.0042672,1.0042036
18664.81406402588,0.0028992643,0.000164328,0.000219941,1.004229,1.0041782
18666.25409269333,0.0028993638,0.000164188,0.000219444,1.0042417,1.0042544
18667.71162223816,0.0028993887,0.000164354,0.000219023,1.004229,1.0042036
18669.184151649475,0.0028992145,0.000164201,0.000218858,1.0042417,1.0042036
18670.641681432724,0.0028991647,0.000163614,0.000218603,1.0042926,1.0042672
18672.131711483,0.0028993638,0.000163652,0.00021794,1.0042926,1.0042544
18673.581740617752,0.0028994136,0.000163194,0.000218259,1.0042417,1.004229
18675.04427266121,0.0028994633,0.000163257,0.000218004,1.0042544,1.0042544
18676.480380773544,0.0028990652,0.000163474,0.000217634,1.0042417,1.0042417
18677.957413196564,0.002899314,0.000163347,0.000217774,1.0042544,1.0042926
18679.382442474365,0.0028992394,0.000163665,0.000217264,1.004229,1.0042163
18680.81957578659,0.002899314,0.000163334,0.000217099,1.0042672,1.0042036
18682.260719776154,0.0028991398,0.000163104,0.000217099,1.0042544,1.0042799
18683.71786546707,0.0028992643,0.000162658,0.00021706,1.0042672,1.004229
18685.152008771896,0.0028993638,0.000162747,0.000215939,1.0042799,1.0042799
18686.631156682968,0.0028993389,0.000162646,0.000215939,1.0042417,1.0041909
18688.077301502228,0.002899314,0.000162811,0.000215238,1.0042672,1.0042544
18689.535447120667,0.0028993389,0.000162263,0.000215046,1.0042799,1.0042799
18690.978591442108,0.0028993389,0.000162454,0.000214549,1.0042163,1.0042036
18692.435737371445,0.002899314,0.000161932,0.000214384,1.0042417,1.0042163
18693.894882917404,0.0028992891,0.00016174,0.000214154,1.0042544,1.0042417
18695.345027923584,0.0028990403,0.000161282,0.000214702,1.0042672,1.0042799
18696.788172483444,0.0028992891,0.000161409,0.000215684,1.0042799,1.0042417
18698.25131869316,0.0028994136,0.000161473,0.000215607,1.004229,1.0042417
18699.691462516785,0.0028994633,0.000161205,0.000216308,1.0043053,1.0042672
18701.15360879898,0.0028994882,0.000161231,0.000216487,1.0042417,1.0042544
18702.612754821777,0.0028994633,0.000160848,0.00021715,1.0042544,1.0042544
18704.064899921417,0.0028994633,0.000160721,0.000217621,1.0042926,1.0042544
18705.528959035873,0.0028992394,0.000160976,0.000218271,1.0042672,1.004229
18706.978988170624,0.0028994136,0.000161269,0.000219941,1.0042417,1.0042544
18708.439017295837,0.0028990154,0.000161906,0.000220349,1.0042417,1.004229
18709.889046430588,0.0028992643,0.000162442,0.000221445,1.0042672,1.0042544
18711.3490755558,0.0028993887,0.000162913,0.000222592,1.0043307,1.0042544
18712.802107334137,0.0028994633,0.000163754,0.000224262,1.0042799,1.0042672
18714.282136678696,0.0028994384,0.000163971,0.000225193,1.0042926,1.0042926
18715.742166042328,0.0028993887,0.000165042,0.00022634,1.0043307,1.0042544
18717.222195625305,0.0028994136,0.000165756,0.00022648,1.0043053,1.0042799
18718.662224531174,0.0028993638,0.000166648,0.000227449,1.0043053,1.0042926
18720.13225388527,0.0028993638,0.000167094,0.000227627,1.0042672,1.0042926
18721.57228255272,0.0028995878,0.000167566,0.000227844,1.0042926,1.0043307
18723.027312278748,0.002899314,0.000168216,0.000228252,1.0042799,1.0043307
18724.477341413498,0.0028993638,0.00016842,0.000227959,1.004318,1.004318
18725.93737053871,0.0028993887,0.000169121,0.000228545,1.0043053,1.0043053
18727.37489962578,0.0028992891,0.000169159,0.000228864,1.0043307,1.0043307
18728.82992863655,0.0028993389,0.000169937,0.000229042,1.0042672,1.0042672
18730.2799577713,0.0028993389,0.000170676,0.000228915,1.0042544,1.0042417
18731.739986896515,0.0028993638,0.000170332,0.000229679,1.0042799,1.0042672
18733.195016145706,0.0028993389,0.000170599,0.000230011,1.0042544,1.0043434
18734.65754532814,0.0028994136,0.000170689,0.000230572,1.0042672,1.0042672
18736.090074062347,0.0028993887,0.000170905,0.000230495,1.0043053,1.0042926
18737.55510377884,0.0028992394,0.000170842,0.000230431,1.0042672,1.004229
18739.00763273239,0.0028993389,0.000171249,0.000230495,1.004229,1.0042799
18740.46516251564,0.0028993887,0.000171568,0.000230674,1.0042926,1.0043053
18741.94769191742,0.0028993638,0.00017181,0.000229871,1.004318,1.0042544
18743.395221471786,0.0028994882,0.00017153,0.000229348,1.0042926,1.0042926
18744.851750850677,0.0028995629,0.000171785,0.000229106,1.0042926,1.0042926
18746.291779756546,0.0028994882,0.00017167,0.000228239,1.0043053,1.0043053
18747.75180888176,0.0028993638,0.000171759,0.000227576,1.0043307,1.004318
18749.19183754921,0.0028994882,0.000171721,0.000227283,1.004229,1.0042672
18750.671867370605,0.0028994384,0.000171402,0.000226518,1.0042799,1.0042799
18752.111896038055,0.0028996126,0.000171899,0.000226684,1.0043307,1.0043434
18753.58192563057,0.0028994633,0.000171581,0.000225843,1.0042926,1.0043053
18755.02195429802,0.0028996126,0.000171517,0.000225256,1.0043307,1.0042544
18756.481983423233,0.0028994384,0.000170727,0.000225167,1.0042926,1.0042926
18757.932012557983,0.0028994384,0.000170918,0.000225103,1.0043434,1.004318
18759.41204214096,0.002899538,0.00017051,0.000224938,1.0042926,1.0043053
18760.862071037292,0.0028993389,0.000170638,0.000225193,1.0043053,1.004318
18762.317100286484,0.0028994633,0.000170485,0.000225384,1.0043434,1.0043307
18763.768130779266,0.002899538,0.000170943,0.000226008,1.0043307,1.0043053
18765.223160028458,0.0028994633,0.000170013,0.000227054,1.0043053,1.0043053
18766.67318892479,0.0028994633,0.000170663,0.000227882,1.0042926,1.004318
18768.113218069077,0.0028992394,0.000170854,0.000228774,1.0042799,1.0042417
18769.56324672699,0.0028993638,0.000171441,0.000229641,1.0042799,1.0042544
18771.01327586174,0.002899314,0.000171963,0.000230342,1.0042926,1.0042672
18772.452306747437,0.0028992891,0.000172001,0.000231387,1.0042672,1.0043053
18773.932336568832,0.0028992643,0.000172639,0.000231808,1.0042672,1.0042672
18775.382365703583,0.0028990901,0.000172575,0.00023242,1.0042926,1.0042799
18776.832394599915,0.0028992891,0.000173021,0.000232879,1.0042799,1.0042926
18778.282423496246,0.0028992643,0.000173149,0.000233644,1.0042417,1.004229
18779.75245308876,0.0028992643,0.000173136,0.000233733,1.004229,1.0042672
18781.212482213974,0.0028993638,0.00017376,0.000234039,1.0042799,1.0042926
18782.655010938644,0.0028992145,0.000173569,0.000233937,1.0042417,1.0042417
18784.13504076004,0.0028994384,0.000173353,0.000234166,1.0043053,1.0043053
18785.57806968689,0.0028992145,0.000172996,0.000234102,1.0042926,1.0042672
18787.02659893036,0.0028992394,0.000172881,0.000233911,1.0042799,1.0042544
18788.47762799263,0.0028995131,0.000172983,0.000233223,1.0042799,1.0043053
18789.950157403946,0.0028993887,0.000173008,0.000233032,1.0043053,1.0042926
18791.39018702507,0.0028994882,0.000173187,0.000232343,1.0042799,1.004229
18792.855216264725,0.0028992145,0.000173187,0.000231349,1.0042417,1.0042544
18794.295245170593,0.0028990652,0.000173671,0.00023089,1.0042036,1.0042417
18795.755274295807,0.0028992145,0.000174041,0.000230342,1.0042544,1.004229
18797.205303430557,0.0028993389,0.000174041,0.000229807,1.0042163,1.0042417
18798.675332784653,0.0028992643,0.000174066,0.000229042,1.0042417,1.0042417
18800.115361452103,0.0028991398,0.000173888,0.000228532,1.0042163,1.004229
18801.585391044617,0.0028991647,0.000173786,0.000228099,1.0042544,1.004229
18803.030419826508,0.0028991896,0.000174041,0.000227831,1.0042036,1.0042036
18804.48294901848,0.0028989905,0.000173353,0.000227678,1.0041909,1.0041782
18805.93297815323,0.0028992394,0.000173378,0.000227589,1.0042036,1.004229
18807.403007507324,0.0028992145,0.000172804,0.000227296,1.0042036,1.0041782
18808.853036403656,0.0028992891,0.000172817,0.000226684,1.0042163,1.0042163
18810.31306552887,0.0028994882,0.000172524,0.000227028,1.0042163,1.0042417
18811.753094673157,0.0028991896,0.000172065,0.000226608,1.004229,1.0042163
18813.21412372589,0.0028992394,0.000171989,0.00022685,1.004229,1.0042417
18814.66415286064,0.0028992394,0.000171785,0.000226824,1.0042036,1.0042163
18816.114181756973,0.0028992394,0.000171135,0.000226187,1.0042417,1.0042544
18817.574210882187,0.0028992891,0.000171211,0.00022583,1.0042036,1.0041909
18819.024240016937,0.0028991647,0.000171109,0.000225715,1.004229,1.0042036
18820.48426914215,0.0028990901,0.000171377,0.000225486,1.0042163,1.0042036
18821.93430542946,0.0028992394,0.000171377,0.000225358,1.0042163,1.004229
18823.427414655685,0.0028992643,0.000171517,0.000224836,1.004229,1.0042036
18824.8874437809,0.0028992394,0.000171861,0.000225154,1.0042417,1.0042544
18826.367473363876,0.0028992394,0.000172448,0.000225448,1.004229,1.0042163
18827.817502498627,0.0028995131,0.000172295,0.00022597,1.0042036,1.0042417
18829.297532081604,0.0028992891,0.000172537,0.00022597,1.0042417,1.0042672
18830.752061367035,0.002899314,0.000172906,0.000226059,1.004229,1.004229
18832.20609140396,0.0028993389,0.000172919,0.000225881,1.0042036,1.0042417
18833.636120319366,0.0028993638,0.0001732,0.000225741,1.004229,1.0042672
18835.106149435043,0.0028991647,0.000173442,0.000226212,1.0041909,1.004229
18836.556178569794,0.0028992891,0.000173569,0.000226429,1.0042544,1.0042544
18838.047208309174,0.0028990403,0.000173404,0.000226238,1.0042163,1.0042417
18839.487237215042,0.0028991647,0.00017334,0.000226544,1.0042417,1.004229
18840.947266578674,0.0028992145,0.00017283,0.000226748,1.0042036,1.0042036
18842.3997964859,0.0028989656,0.000173251,0.000227309,1.004229,1.0042163
18843.849825382233,0.0028991896,0.000172868,0.000227232,1.004229,1.004229
18845.2998547554,0.0028992643,0.000172919,0.000227334,1.004229,1.0042163
18846.762384414673,0.0028991647,0.000172728,0.000227309,1.004229,1.0042417
18848.20091342926,0.0028991647,0.000172167,0.000227372,1.0042417,1.0041654
18849.653442382812,0.0028992394,0.000172664,0.000227296,1.004229,1.0041909
18851.124972820282,0.0028992394,0.000172601,0.000227347,1.0042036,1.0042163
18852.575001478195,0.0028992145,0.000172817,0.000227117,1.0042799,1.004229
18854.035030841827,0.0028993638,0.000172575,0.000226939,1.0042417,1.0042544
18855.48505973816,0.0028992394,0.000172435,0.000226136,1.0042544,1.0042544
18856.945088863373,0.0028992145,0.000172575,0.000226072,1.0042036,1.0042036
18858.396118164062,0.0028992394,0.000172371,0.00022597,1.0042163,1.004229
18859.866147518158,0.0028992643,0.000172792,0.000225855,1.0042799,1.0042417
18861.306176424026,0.0028991398,0.000172906,0.000226021,1.0042417,1.0042417
18862.786205768585,0.002899314,0.000172677,0.000226263,1.0042672,1.004229
18864.226234912872,0.0028994136,0.000172562,0.000226493,1.004229,1.004229
18865.686264038086,0.0028993638,0.000172677,0.000226786,1.0042672,1.004229
18867.1462931633,0.0028992643,0.000172511,0.000227105,1.004229,1.004229
18868.626322746277,0.0028990652,0.000172817,0.000227334,1.0042417,1.0041909
18870.066351652145,0.0028993389,0.000172906,0.000227882,1.004229,1.0041909
18871.536380767822,0.002899314,0.000172817,0.000227462,1.0042544,1.0042417
18872.98391008377,0.0028994633,0.000173008,0.00022727,1.004229,1.0042926
18874.452439785004,0.0028991896,0.000173072,0.000227092,1.0042417,1.004229
18875.894968748093,0.0028991896,0.000173391,0.000226735,1.0042163,1.0042163
18877.34249854088,0.002899314,0.000173608,0.000226416,1.004229,1.0042544
18878.79252743721,0.002899314,0.000173098,0.000226085,1.0042544,1.004229
18880.252556800842,0.0028991398,0.000173531,0.000225792,1.0042926,1.004229
18881.715085983276,0.0028992643,0.000173493,0.000225766,1.004229,1.0042799
18883.162615537643,0.0028992891,0.00017413,0.00022555,1.0042417,1.0042544
18884.622644662857,0.0028994882,0.00017436,0.00022532,1.0043053,1.0042926
18886.075173854828,0.0028994384,0.000174245,0.000224899,1.0042544,1.0042544
18887.54270362854,0.0028993389,0.000174474,0.000225218,1.0042163,1.0042417
18888.993732452393,0.0028992394,0.000174576,0.000225244,1.004229,1.0042417
18890.461262464523,0.0028992643,0.000174844,0.000225537,1.0042417,1.0042672
18891.921291589737,0.0028993638,0.000175112,0.000225371,1.0042926,1.0042672
18893.383323669434,0.0028991398,0.00017566,0.000225409,1.0042799,1.0043053
18894.80785226822,0.002899314,0.00017557,0.000225664,1.0042926,1.0043562
18896.277881622314,0.0028993389,0.000175252,0.000225652,1.0042544,1.0042417
18897.727910518646,0.0028994384,0.000175481,0.000225358,1.0042672,1.0043053
18899.19894003868,0.0028993389,0.000175685,0.000225282,1.0042417,1.0042672
18900.63896870613,0.0028994384,0.00017594,0.000224848,1.0043307,1.0042926
18902.093998670578,0.0028996375,0.000176259,0.000224823,1.0043307,1.0042926
18903.527527332306,0.0028996126,0.000176488,0.000225065,1.0043053,1.0042544
18905.0075571537,0.0028994882,0.000175927,0.000224402,1.0043434,1.0043053
18906.457586050034,0.0028994384,0.000176131,0.000224453,1.0042417,1.0042163
18907.917615175247,0.0028993638,0.000175927,0.00022439,1.0043053,1.0042926
18909.357643842697,0.0028992643,0.000175634,0.000223931,1.0042926,1.0042799
18910.807672977448,0.0028994136,0.00017557,0.000223956,1.0042544,1.004318
18912.26020216942,0.0028993389,0.00017515,0.000223803,1.0043053,1.0042799
18913.720231294632,0.0028993887,0.000175367,0.000223663,1.0042417,1.0043053
18915.170260429382,0.0028992643,0.000174869,0.000224211,1.0043053,1.0042672
18916.630289554596,0.0028994633,0.000174385,0.000224339,1.0042417,1.0042163
18918.068818807602,0.0028993887,0.0001745,0.000224989,1.0042163,1.0042163
18919.508847475052,0.0028992643,0.000174168,0.000225193,1.0042544,1.0042799
18920.978877067566,0.002899538,0.000173595,0.000225256,1.004318,1.004318
18922.44390654564,0.0028994882,0.000173608,0.00022583,1.0042799,1.0043053
18923.923936128616,0.0028993638,0.000173467,0.000225919,1.0042799,1.0042544
18925.39396572113,0.0028992643,0.000173697,0.000226314,1.0042417,1.004229
18926.863995313644,0.0028993638,0.000173455,0.000226658,1.0042417,1.0042672
18928.30402445793,0.0028993638,0.000173378,0.000226314,1.0042672,1.0042544
18929.774053812027,0.0028992891,0.000173187,0.000226773,1.0042926,1.0042799
18931.224083423615,0.0028993389,0.000173327,0.000226416,1.0042799,1.0042926
18932.694113254547,0.0028994633,0.000173353,0.000226671,1.0042926,1.0042672
18934.134142160416,0.0028994633,0.000172932,0.000225983,1.004318,1.004318
18935.59417128563,0.0028994136,0.000172753,0.000225932,1.0042544,1.0043053
18937.054200410843,0.0028994384,0.000172499,0.000225409,1.004318,1.0042417
18938.53422999382,0.0028994136,0.000172014,0.000224696,1.0043053,1.0042926
18939.976259708405,0.0028995131,0.000171606,0.000224033,1.0043053,1.0042672
18941.428789377213,0.0028993638,0.000171402,0.000224033,1.0042163,1.0042672
18942.856318235397,0.0028994136,0.000171045,0.000223536,1.004229,1.0042163
18944.31634759903,0.0028993389,0.000170956,0.000223293,1.0042417,1.0043053
18945.75887656212,0.0028991149,0.000170395,0.000222822,1.004229,1.0042799
18947.228905916214,0.0028994882,0.000170383,0.00022258,1.0042163,1.0042544
18948.658934354782,0.002899314,0.000169592,0.000222529,1.0042544,1.004318
18950.118963718414,0.0028995131,0.000170153,0.000222427,1.0042544,1.0042672
18951.568992614746,0.0028994384,0.000169427,0.000222337,1.0042417,1.0042926
18953.023023843765,0.002899538,0.000169376,0.000222172,1.0042417,1.0042926
18954.473052740097,0.0028994882,0.00016884,0.000222427,1.0043434,1.0042799
18955.93308210373,0.0028993887,0.000168585,0.000222924,1.0043053,1.0042672
18957.37311077118,0.0028995131,0.00016819,0.000222822,1.0043816,1.0043307
18958.843140363693,0.0028993887,0.000168076,0.000223574,1.0042926,1.0043053
18960.285169124603,0.0028992643,0.000167757,0.000223778,1.0042926,1.0043307
18961.757198810577,0.0028993389,0.000167527,0.000223778,1.0042799,1.0042799
18963.22722887993,0.0028992891,0.000167578,0.000224007,1.0042799,1.0042799
18964.669758319855,0.0028992643,0.000167629,0.000223599,1.0042672,1.0042544
18966.129787683487,0.0028995131,0.000167604,0.000223752,1.0042926,1.0042036
18967.57981657982,0.0028991896,0.000167884,0.000223536,1.0042799,1.004229
18969.04234600067,0.0028993887,0.000168407,0.000223485,1.0042672,1.0042672
18970.492374897003,0.0028994384,0.00016833,0.000223293,1.004318,1.004318
18971.954904317856,0.0028994882,0.000168815,0.000222873,1.0042926,1.0043562
18973.399933338165,0.0028994633,0.000168955,0.000222733,1.0042926,1.0043562
18974.879962682724,0.0028993638,0.000169656,0.00022323,1.0042672,1.0042672
18976.329991817474,0.0028993887,0.000170013,0.000222503,1.0042672,1.0042799
18977.80252122879,0.002899314,0.000170638,0.000223064,1.0042672,1.0042672
18979.24255013466,0.0028994136,0.000170689,0.000222771,1.0042672,1.0042799
18980.712579488754,0.0028995629,0.000171543,0.000222847,1.0042672,1.0042799
18982.170108795166,0.0028995131,0.000171543,0.000223204,1.004318,1.0043053
18983.64213848114,0.0028995629,0.000171632,0.000223281,1.0043307,1.0042926
18985.08216714859,0.0028994136,0.000171606,0.000223842,1.0043053,1.0043434
18986.542196512222,0.0028996624,0.000172524,0.000223969,1.004318,1.0043307
18987.98222541809,0.0028993638,0.000172052,0.000224989,1.0042926,1.0042926
18989.442254543304,0.0028993389,0.000171925,0.000225218,1.004318,1.004318
18990.892283678055,0.0028993887,0.000172154,0.000226416,1.0042544,1.0042926
18992.35231280327,0.0028992394,0.000172116,0.000227551,1.004318,1.0042544
18993.79234147072,0.0028993389,0.00017297,0.000228596,1.0042672,1.0042799
18995.252370595932,0.0028995878,0.000172804,0.000229437,1.004229,1.0042544
18996.702399730682,0.0028995131,0.000173493,0.000230228,1.004318,1.0042799
18998.162428855896,0.0028993638,0.000174028,0.000230355,1.0043689,1.004318
18999.603457689285,0.0028993638,0.00017376,0.000231285,1.0043434,1.004318
19001.07348704338,0.0028994882,0.000174092,0.000232101,1.0042926,1.0042417
19002.51351594925,0.002899314,0.00017501,0.000232445,1.0043053,1.0042799
19003.975545167923,0.0028993389,0.00017515,0.000232955,1.0042926,1.0042926
19005.435574531555,0.0028995131,0.000176093,0.000233733,1.0042672,1.004318
19006.877603530884,0.0028993887,0.000177036,0.000233797,1.0042926,1.0042926
19008.327632665634,0.002899314,0.000177482,0.000233363,1.0042672,1.0042926
19009.787661790848,0.002899314,0.000178375,0.000233911,1.0042417,1.0042544
19011.257691144943,0.0028993638,0.000178987,0.000234141,1.0042672,1.0042672
19012.712722301483,0.0028990403,0.000180248,0.000234,1.004229,1.0042799
19014.212752342224,0.0028991896,0.000181141,0.000234179,1.0042163,1.0042544
19015.652781009674,0.0028993887,0.000181829,0.000234064,1.0042544,1.0042544
19017.142810821533,0.0028994882,0.000182683,0.000234179,1.0042417,1.0042672
19018.5828397274,0.0028993887,0.000182849,0.000234306,1.0041782,1.0042417
19020.082869768143,0.0028993638,0.000183639,0.000234714,1.0042544,1.0042926
19021.522898435593,0.002899314,0.000183575,0.000234051,1.0042163,1.0042417
19022.987927675247,0.0028991647,0.000184429,0.000234192,1.004229,1.0042544
19024.427956581116,0.0028992643,0.000184812,0.000234854,1.0042544,1.004229
19025.89048600197,0.0028993887,0.000184302,0.000235033,1.0042036,1.004229
19027.322514772415,0.0028992643,0.000184544,0.000235033,1.0042163,1.0042163
19028.79254412651,0.0028992145,0.000184264,0.000235148,1.0042544,1.0042544
19030.24257326126,0.0028992394,0.000184901,0.000235441,1.0042926,1.004229
19031.715102672577,0.0028994882,0.000184646,0.000235912,1.0042799,1.0042926
19033.137631893158,0.0028992891,0.000184021,0.000236257,1.0043307,1.0042926
19034.6376619339,0.0028994882,0.000184646,0.000236766,1.0042417,1.0042417
19036.08769083023,0.0028993389,0.000184697,0.000237417,1.0042672,1.004229
19037.547720193863,0.0028992394,0.000184417,0.000237251,1.0042926,1.0042799
19038.997749090195,0.0028993887,0.00018462,0.000237837,1.0042163,1.004229
19040.457778453827,0.0028994384,0.000184633,0.000238271,1.0042544,1.0042799
19041.90780735016,0.0028994633,0.000184225,0.000238551,1.0042799,1.0042926
19043.35783648491,0.0028992643,0.000184455,0.000238169,1.0042544,1.004229
19044.80786538124,0.0028991647,0.000184468,0.000238921,1.0042417,1.0042417
19046.24789428711,0.0028991647,0.000184085,0.000238768,1.0042417,1.0042417
19047.70242357254,0.0028993638,0.00018369,0.000239074,1.004229,1.004229
19049.15495276451,0.0028991149,0.000183218,0.000239392,1.0042544,1.004229
19050.614982128143,0.0028992643,0.000183091,0.000239061,1.0042799,1.0042672
