Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
141853.03624272346,-8.7594e-06,-2.7316e-05,7.4835e-05,-0.002994415,-0.003014172
141854.80627799034,-8.635e-06,-2.7647e-05,7.4809e-05,-0.003039792,-0.002996199
141856.57631349564,-8.4857e-06,-2.7278e-05,7.4427e-05,-0.003039155,-0.003021947
141858.34634900093,-8.8092e-06,-2.7252e-05,7.3892e-05,-0.003020163,-0.003012642
141860.12138438225,-8.7096e-06,-2.7545e-05,7.37e-05,-0.003032782,-0.00303036
141861.89141988754,-8.7096e-06,-2.7176e-05,7.3076e-05,-0.003039155,-0.00307561
141863.66145539284,-8.9336e-06,-2.7749e-05,7.2693e-05,-0.003009965,-0.00304043
141865.45149087906,-8.7594e-06,-2.7596e-05,7.24e-05,-0.003073571,-0.003027683
141867.22152638435,-8.8589e-06,-2.7838e-05,7.1291e-05,-0.003032399,-0.003033292
141868.9965622425,-8.8092e-06,-2.7775e-05,7.1699e-05,-0.003059167,-0.003062609
141870.76659750938,-8.7594e-06,-2.8437e-05,7.1559e-05,-0.003027683,-0.003055598
141872.53663301468,-8.8589e-06,-2.8514e-05,7.1138e-05,-0.0030389,-0.003004739
141874.30016827583,-8.8092e-06,-2.933e-05,7.161e-05,-0.00306758,-0.003056235
141876.0652039051,-8.635e-06,-2.9534e-05,7.1444e-05,-0.00306656,-0.003032144
141877.8352394104,-8.6599e-06,-2.9827e-05,7.1508e-05,-0.003030487,-0.003057892
141879.60527443886,-8.8092e-06,-3.0388e-05,7.147e-05,-0.00307714,-0.003074463
141881.37530994415,-8.8838e-06,-3.0426e-05,7.1954e-05,-0.003049097,-0.003065668
141883.14534544945,-8.8838e-06,-3.0477e-05,7.2273e-05,-0.003004612,-0.003035968
141884.9253809452,-8.6599e-06,-3.0451e-05,7.1878e-05,-0.003052411,-0.003024879
141886.68541646004,-8.7843e-06,-3.0171e-05,7.2324e-05,-0.003029468,-0.003036223
141888.46895194054,-8.6599e-06,-2.9967e-05,7.2821e-05,-0.003027428,-0.003003082
141890.2339875698,-8.7594e-06,-2.998e-05,7.2872e-05,-0.003003337,-0.002968284
141892.0040230751,-8.8092e-06,-2.947e-05,7.3152e-05,-0.003017613,-0.003000023
141893.77405810356,-8.6599e-06,-2.9712e-05,7.3726e-05,-0.0030389,-0.003040685
141895.54409360886,-8.635e-06,-2.9546e-05,7.4312e-05,-0.003076247,-0.003044763
141897.31412911415,-8.6599e-06,-2.975e-05,7.4771e-05,-0.003041067,-0.003054451
141899.09566783905,-8.5603e-06,-2.9865e-05,7.5536e-05,-0.003045273,-0.003073571
141900.86570334435,-8.7096e-06,-2.9495e-05,7.6339e-05,-0.003075228,-0.003049735
141902.63923883438,-8.834e-06,-2.9088e-05,7.732e-05,-0.003074463,-0.003089504
141904.40427446365,-8.7843e-06,-2.8629e-05,7.862e-05,-0.003050372,-0.003013789
141906.1743094921,-8.7096e-06,-2.7711e-05,7.8901e-05,-0.002988041,-0.003033164
141907.9443449974,-8.9087e-06,-2.7558e-05,7.9819e-05,-0.003070639,-0.003025134
141909.70538020134,-8.7345e-06,-2.7125e-05,8.043e-05,-0.002996454,-0.003001298
141911.47541570663,-8.9834e-06,-2.6538e-05,8.08e-05,-0.003034821,-0.002997346
141913.24545121193,-8.9336e-06,-2.6589e-05,8.0673e-05,-0.003062354,-0.003014044
141915.01548671722,-8.635e-06,-2.6258e-05,8.094e-05,-0.003070894,-0.003084533
141916.78552174568,-8.834e-06,-2.6194e-05,8.0685e-05,-0.003048078,-0.003051009
141918.55555725098,-8.9834e-06,-2.5633e-05,8.001e-05,-0.003059294,-0.003043616
141920.33809304237,-8.7096e-06,-2.4958e-05,8.0061e-05,-0.003052539,-0.003030105
141922.1106286049,-8.6599e-06,-2.4461e-05,8.0316e-05,-0.003047185,-0.003060059
141923.88066387177,-8.8092e-06,-2.4014e-05,7.9844e-05,-0.003071659,-0.003054961
141925.65069937706,-8.6599e-06,-2.4575e-05,7.9831e-05,-0.003044763,-0.002994032
141927.41073441505,-8.5354e-06,-2.441e-05,8.0023e-05,-0.003000023,-0.003009838
141929.18827056885,-8.9585e-06,-2.4499e-05,7.9793e-05,-0.003019653,-0.003033037
141930.95080566406,-8.7594e-06,-2.5187e-05,7.9283e-05,-0.003047695,-0.003044763
141932.72084116936,-8.4857e-06,-2.5378e-05,7.9334e-05,-0.002998876,-0.003015064
141934.4858765602,-8.7594e-06,-2.5289e-05,7.899e-05,-0.00304999,-0.003032017
141936.2559118271,-8.9585e-06,-2.5786e-05,7.8773e-05,-0.003032144,-0.003045273
141938.02594733238,-8.9585e-06,-2.6067e-05,7.8697e-05,-0.003072678,-0.003069237
141939.79598283768,-8.8092e-06,-2.5761e-05,7.8021e-05,-0.003098809,-0.003116526
141941.55601787567,-8.8589e-06,-2.6041e-05,7.7563e-05,-0.00305904,-0.003057255
141943.32605338097,-8.6599e-06,-2.5888e-05,7.6989e-05,-0.003062481,-0.00306758
141945.09608864784,-8.8589e-06,-2.5582e-05,7.7065e-05,-0.003014554,-0.003065668
141946.86612415314,-8.7096e-06,-2.5251e-05,7.6556e-05,-0.003042214,-0.003057128
141948.63615965843,-8.7096e-06,-2.5149e-05,7.6454e-05,-0.003061461,-0.003064138
141950.3996949196,-8.7096e-06,-2.5455e-05,7.6492e-05,-0.003033164,-0.003075228
141952.1722304821,-8.8589e-06,-2.4715e-05,7.7053e-05,-0.003056363,-0.003098044
141953.94226574898,-8.9087e-06,-2.4881e-05,7.6912e-05,-0.003050882,-0.003067835
141955.7023010254,-8.7594e-06,-2.4563e-05,7.741e-05,-0.003052666,-0.003077777
141957.48233675957,-8.7843e-06,-2.4078e-05,7.6709e-05,-0.003066815,-0.003062864
141959.24887537956,-8.6847e-06,-2.418e-05,7.5956e-05,-0.003099064,-0.003109771
141961.01891088486,-8.8092e-06,-2.3517e-05,7.5956e-05,-0.003068217,-0.003092818
141962.7909464836,-8.8589e-06,-2.3326e-05,7.5969e-05,-0.003077777,-0.003054961
141964.56598210335,-8.9087e-06,-2.3505e-05,7.5867e-05,-0.003088484,-0.003063756
141966.33601737022,-8.7843e-06,-2.3364e-05,7.6199e-05,-0.003061334,-0.003035713
141968.10605287552,-8.9336e-06,-2.2931e-05,7.6339e-05,-0.00309524,-0.003066942
141969.87708854675,-8.7345e-06,-2.3058e-05,7.6173e-05,-0.003079561,-0.003098809
141971.6571240425,-8.7345e-06,-2.2663e-05,7.6594e-05,-0.003008691,-0.003045656
141973.43715953827,-8.6599e-06,-2.3058e-05,7.602e-05,-0.003020418,-0.003006142
141975.20719504356,-8.7594e-06,-2.3033e-05,7.5778e-05,-0.003018888,-0.003029468
141976.98723053932,-8.8092e-06,-2.3505e-05,7.5816e-05,-0.003060569,-0.003005122
141978.75926613808,-8.5603e-06,-2.381e-05,7.5115e-05,-0.003043744,-0.003057765
141980.54180192947,-8.8838e-06,-2.3492e-05,7.5102e-05,-0.003080199,-0.003050754
141982.32183742523,-8.6599e-06,-2.3734e-05,7.4618e-05,-0.003088866,-0.003062226
141984.09187293053,-9.0082e-06,-2.4078e-05,7.3624e-05,-0.003050882,-0.003075355
141985.87190842628,-8.635e-06,-2.4053e-05,7.2834e-05,-0.003056235,-0.003056363
141987.64194369316,-8.635e-06,-2.4295e-05,7.2005e-05,-0.003008691,-0.003029085
141989.4119796753,-8.9585e-06,-2.4703e-05,7.1253e-05,-0.003024497,-0.003068472
141991.1820151806,-8.7345e-06,-2.5111e-05,7.0909e-05,-0.003033929,-0.003000661
141992.95205044746,-8.8838e-06,-2.5965e-05,7.0259e-05,-0.003069237,-0.003064775
141994.7270860672,-8.9087e-06,-2.5952e-05,6.9825e-05,-0.003042851,-0.003025389
141996.4971215725,-8.8838e-06,-2.6946e-05,6.9086e-05,-0.003061589,-0.003075483
141998.27715706825,-8.7594e-06,-2.7864e-05,6.8487e-05,-0.003067962,-0.003096387
142000.057192564,-8.8838e-06,-2.8565e-05,6.8194e-05,-0.0031048,-0.003069747
142001.81722784042,-8.834e-06,-2.8514e-05,6.8576e-05,-0.003051902,-0.003047185
142003.5872631073,-8.8838e-06,-2.8705e-05,6.8321e-05,-0.003074845,-0.00306809
142005.3572986126,-8.9087e-06,-2.8973e-05,6.8296e-05,-0.003093838,-0.003042469
142007.13733410835,-8.9834e-06,-2.9253e-05,6.8423e-05,-0.003082366,-0.003077777
142008.90736961365,-8.7345e-06,-2.9457e-05,6.8704e-05,-0.003087719,-0.003051902
142010.67990517616,-8.8589e-06,-2.9126e-05,6.9188e-05,-0.003017613,-0.003039537
142012.45994067192,-8.9087e-06,-2.933e-05,6.915e-05,-0.003035331,-0.003038263
142014.2399764061,-8.7345e-06,-2.9011e-05,6.9583e-05,-0.003039028,-0.003050882
142016.02001190186,-8.9087e-06,-2.9113e-05,6.9902e-05,-0.003054323,-0.003071149
142017.80004763603,-8.7345e-06,-2.9202e-05,7.008e-05,-0.003091798,-0.003075992
142019.55908608437,-8.8838e-06,-2.8782e-05,7.0259e-05,-0.003080454,-0.003077777
142021.32912135124,-8.8589e-06,-2.7749e-05,7.0093e-05,-0.003055343,-0.003027301
142023.09915685654,-8.834e-06,-2.831e-05,7.0093e-05,-0.003074845,-0.003019143
142024.87269234657,-8.8092e-06,-2.7418e-05,6.9558e-05,-0.003069874,-0.003027428
142026.6452279091,-8.9834e-06,-2.7214e-05,6.9392e-05,-0.003055853,-0.003089376
142028.41526341438,-8.8092e-06,-2.7596e-05,6.9277e-05,-0.00303036,-0.003089886
142030.18529891968,-8.5852e-06,-2.7099e-05,6.9265e-05,-0.003136538,-0.003106839
142031.96533441544,-8.8838e-06,-2.6806e-05,6.8984e-05,-0.003055343,-0.003082111
142033.7453699112,-8.7594e-06,-2.6793e-05,6.8602e-05,-0.003082111,-0.003080199
142035.5264055729,-8.834e-06,-2.6717e-05,6.8716e-05,-0.003087464,-0.003088994
142037.2964410782,-9.0082e-06,-2.6972e-05,6.8716e-05,-0.003124812,-0.003053686
142039.06747674942,-8.8838e-06,-2.6933e-05,6.8627e-05,-0.003076247,-0.003110153
142040.85251235962,-8.8092e-06,-2.6959e-05,6.8882e-05,-0.003079689,-0.003042214
142042.6225476265,-8.7594e-06,-2.6653e-05,6.8869e-05,-0.003054961,-0.003098554
142044.3925831318,-8.8838e-06,-2.6551e-05,6.9061e-05,-0.003073571,-0.003022839
142046.16361880302,-8.7345e-06,-2.6729e-05,7.0335e-05,-0.003078669,-0.003022075
142047.93615412712,-8.9336e-06,-2.6194e-05,7.0679e-05,-0.003063246,-0.003065923
142049.71619009972,-8.8092e-06,-2.5748e-05,7.1164e-05,-0.002998494,-0.003101358
142051.49622559547,-8.7345e-06,-2.6016e-05,7.1839e-05,-0.003017358,-0.003037753
142053.2672612667,-8.7594e-06,-2.5952e-05,7.2693e-05,-0.003045783,-0.003071531
142055.05229711533,-8.8589e-06,-2.5799e-05,7.3981e-05,-0.003051264,-0.003051264
142056.83233261108,-8.8838e-06,-2.4665e-05,7.5115e-05,-0.003065923,-0.003090523
142058.60236787796,-8.8092e-06,-2.4091e-05,7.6224e-05,-0.003100976,-0.003073188
142060.38240385056,-9.0082e-06,-2.4218e-05,7.7053e-05,-0.00308517,-0.003082748
142062.1624393463,-8.834e-06,-2.3403e-05,7.7958e-05,-0.00302985,-0.003068727
142063.94247484207,-8.9834e-06,-2.3084e-05,7.7945e-05,-0.003026663,-0.003078669
142065.70351028442,-8.834e-06,-2.2536e-05,7.8506e-05,-0.003069364,-0.00302832
142067.48354578018,-8.8092e-06,-2.2039e-05,7.8582e-05,-0.003076885,-0.003098681
142069.25358128548,-9.0331e-06,-2.1414e-05,7.8977e-05,-0.003109261,-0.003104417
142071.02611660957,-8.9834e-06,-2.0841e-05,7.857e-05,-0.003096132,-0.003048205
142072.80615234375,-8.7843e-06,-2.0675e-05,7.8149e-05,-0.003038135,-0.003051647
142074.57618761063,-8.8589e-06,-1.9885e-05,7.806e-05,-0.003066942,-0.003066687
142076.35622310638,-9.0331e-06,-2.0178e-05,7.8072e-05,-0.003074335,-0.003031125
142078.13625884056,-8.8589e-06,-2.005e-05,7.7435e-05,-0.003045273,-0.003062354
142079.9172987938,-8.834e-06,-2.0802e-05,7.7422e-05,-0.003074335,-0.003073316
142081.70733475685,-8.9087e-06,-2.1299e-05,7.7537e-05,-0.003098681,-0.003075355
142083.48737049103,-8.8838e-06,-2.0994e-05,7.7524e-05,-0.003086827,-0.003090778
142085.26240611076,-8.9087e-06,-2.1312e-05,7.7524e-05,-0.003097662,-0.003108496
142087.0524418354,-8.9336e-06,-2.1733e-05,7.7371e-05,-0.003063118,-0.003074463
142088.83247733116,-8.7843e-06,-2.2153e-05,7.6441e-05,-0.003095622,-0.003089121
142090.61251282692,-8.8092e-06,-2.2255e-05,7.6415e-05,-0.003052284,-0.00302131
142092.3925485611,-8.834e-06,-2.3607e-05,7.5638e-05,-0.003096897,-0.003097662
142094.1625840664,-9.2571e-06,-2.418e-05,7.5306e-05,-0.003096642,-0.003114614
142095.94261956215,-8.9336e-06,-2.4626e-05,7.4593e-05,-0.003088739,-0.003064393
142097.7226550579,-8.9087e-06,-2.5238e-05,7.3458e-05,-0.003055853,-0.003076375
142099.48519062996,-8.7594e-06,-2.5977e-05,7.2846e-05,-0.003071276,-0.003042087
142101.2572262287,-8.9585e-06,-2.6895e-05,7.1903e-05,-0.003072041,-0.003084533
142103.02726125717,-9.0082e-06,-2.7724e-05,7.0437e-05,-0.003092435,-0.003056745
142104.79729676247,-8.7594e-06,-2.7813e-05,7.0386e-05,-0.00312188,-0.003109133
142106.57733249664,-8.8838e-06,-2.8603e-05,6.9201e-05,-0.003071659,-0.003093328
142108.3573679924,-8.9336e-06,-2.9559e-05,6.929e-05,-0.003082366,-0.003101485
142110.12740397453,-8.9585e-06,-3.0273e-05,6.9252e-05,-0.003088102,-0.003059294
142111.8974392414,-9.0829e-06,-3.0719e-05,6.9277e-05,-0.003080071,-0.003115507
142113.68097496033,-8.8092e-06,-3.1382e-05,6.901e-05,-0.003072168,-0.003100593
142115.46351075172,-8.8092e-06,-3.2287e-05,6.9163e-05,-0.003091543,-0.003122007
142117.23354625702,-8.8589e-06,-3.258e-05,6.9341e-05,-0.003090141,-0.003084915
142119.02358198166,-8.7843e-06,-3.3243e-05,7.0272e-05,-0.003112193,-0.003094857
142120.80361747742,-9.058e-06,-3.3562e-05,7.0628e-05,-0.003126214,-0.003091926
142122.5736529827,-8.9834e-06,-3.3778e-05,7.161e-05,-0.003086445,-0.003125704
142124.36368870735,-8.8589e-06,-3.3816e-05,7.2171e-05,-0.003072168,-0.003095495
142126.13372397423,-8.9087e-06,-3.3804e-05,7.2821e-05,-0.003064393,-0.003069747
142127.9137597084,-8.7345e-06,-3.3472e-05,7.3522e-05,-0.003054451,-0.003074335
142129.69979572296,-8.9087e-06,-3.2351e-05,7.2999e-05,-0.003132714,-0.003101868
142131.47983121872,-9.0331e-06,-3.0974e-05,7.3267e-05,-0.003129783,-0.003116016
142133.26986694336,-9.1327e-06,-3.0388e-05,7.3496e-05,-0.00313845,-0.003124939
142135.0409026146,-8.8092e-06,-2.9585e-05,7.3624e-05,-0.003114742,-0.003102888
142136.83093833923,-8.635e-06,-2.9113e-05,7.3968e-05,-0.003084915,-0.003122007
142138.60647797585,-8.9585e-06,-2.8743e-05,7.3879e-05,-0.003168915,-0.003125704
142140.3965139389,-8.9834e-06,-2.7851e-05,7.3968e-05,-0.003065923,-0.003102888
142142.16654920578,-9.0829e-06,-2.7928e-05,7.3892e-05,-0.003100848,-0.003143421
142143.93658471107,-9.0331e-06,-2.6882e-05,7.3994e-05,-0.003133607,-0.003124429
142145.7091202736,-9.058e-06,-2.6793e-05,7.3458e-05,-0.003108369,-0.003073443
142147.47915554047,-8.7096e-06,-2.636e-05,7.3675e-05,-0.003082621,-0.003110026
142149.24919080734,-8.9087e-06,-2.5786e-05,7.3739e-05,-0.003078414,-0.003119331
142151.01922631264,-8.8838e-06,-2.562e-05,7.4134e-05,-0.003123919,-0.003109643
142152.78926181793,-8.9585e-06,-2.5021e-05,7.4121e-05,-0.003118438,-0.003116909
142154.5592970848,-9.0082e-06,-2.4945e-05,7.4682e-05,-0.003143931,-0.00310174
142156.3293325901,-8.7096e-06,-2.5251e-05,7.4924e-05,-0.003086317,-0.00308313
142158.09936785698,-9.0331e-06,-2.4537e-05,7.5561e-05,-0.003084533,-0.003070256
142159.87440347672,-9.0082e-06,-2.4512e-05,7.5332e-05,-0.003037625,-0.003019143
142161.644438982,-8.6599e-06,-2.4512e-05,7.6007e-05,-0.003071914,-0.003040302
142163.4144744873,-8.9336e-06,-2.4588e-05,7.602e-05,-0.003094475,-0.003070766
142165.18450975418,-8.9336e-06,-2.4766e-05,7.6084e-05,-0.003096514,-0.00304846
142166.95454502106,-8.9834e-06,-2.4677e-05,7.5383e-05,-0.003112575,-0.003097789
142168.7295808792,-9.1078e-06,-2.455e-05,7.5714e-05,-0.0031229,-0.003106839
142170.5121166706,-9.0829e-06,-2.4014e-05,7.5536e-05,-0.003157698,-0.003098681
142172.29215216637,-8.8589e-06,-2.4129e-05,7.5791e-05,-0.003061079,-0.003085297
142174.07218790054,-9.1078e-06,-2.3938e-05,7.551e-05,-0.003071021,-0.003095877
142175.83822321892,-9.058e-06,-2.4078e-05,7.5931e-05,-0.003142657,-0.003114105
142177.6182589531,-9.2322e-06,-2.4129e-05,7.6199e-05,-0.00310429,-0.003150177
142179.39829444885,-9.058e-06,-2.4116e-05,7.5459e-05,-0.00310429,-0.003086062
142181.1783299446,-9.1078e-06,-2.3734e-05,7.5268e-05,-0.003135774,-0.003170826
142182.96836590767,-9.1078e-06,-2.4142e-05,7.4236e-05,-0.003134371,-0.003112065
142184.74840164185,-9.0829e-06,-2.4295e-05,7.393e-05,-0.003134754,-0.003140872
142186.52943730354,-9.0082e-06,-2.5111e-05,7.3445e-05,-0.003120605,-0.00312188
142188.31147313118,-8.9834e-06,-2.5391e-05,7.342e-05,-0.003129273,-0.003131822
142190.08750867844,-8.9834e-06,-2.5965e-05,7.2489e-05,-0.00314151,-0.003135136
142191.8675441742,-8.9834e-06,-2.6959e-05,7.1763e-05,-0.003099573,-0.003104035
142193.64757990837,-8.8838e-06,-2.7864e-05,7.0781e-05,-0.003137813,-0.003134754
142195.42761564255,-9.0082e-06,-2.8093e-05,6.9825e-05,-0.003125321,-0.003157315
142197.2076511383,-9.0829e-06,-2.9049e-05,6.9277e-05,-0.003113467,-0.00313093
142198.98869109154,-8.8838e-06,-3.0388e-05,6.813e-05,-0.003138195,-0.003133989
142200.7687265873,-9.0082e-06,-3.0604e-05,6.7365e-05,-0.003111045,-0.003117674
142202.5387620926,-9.058e-06,-3.142e-05,6.6142e-05,-0.003124047,-0.003128126
142204.3197979927,-8.9336e-06,-3.2338e-05,6.5785e-05,-0.00311232,-0.003146353
142206.0923333168,-9.1327e-06,-3.2886e-05,6.4842e-05,-0.003122007,-0.003109388
142207.86236858368,-8.8838e-06,-3.3689e-05,6.4918e-05,-0.003135646,-0.003167257
142209.63240408897,-9.058e-06,-3.4122e-05,6.4599e-05,-0.003143676,-0.003135646
142211.40243959427,-9.1078e-06,-3.4594e-05,6.5198e-05,-0.003109898,-0.003160884
142213.17247509956,-9.058e-06,-3.5078e-05,6.6027e-05,-0.003162541,-0.00315056
142214.93251013756,-8.834e-06,-3.5856e-05,6.5963e-05,-0.003129783,-0.003122517
142216.70254564285,-8.9336e-06,-3.6506e-05,6.6779e-05,-0.003121625,-0.003130802
142218.47258114815,-8.8838e-06,-3.6468e-05,6.7187e-05,-0.003141,-0.003129528
142220.24761652946,-9.0082e-06,-3.6735e-05,6.7557e-05,-0.003099701,-0.003086062
142222.01765179634,-8.9087e-06,-3.6506e-05,6.8959e-05,-0.003122517,-0.003065923
142223.78768730164,-9.0082e-06,-3.671e-05,6.8436e-05,-0.003068727,-0.00306809
142225.54772257805,-8.9585e-06,-3.62e-05,6.9354e-05,-0.003106839,-0.003081728
142227.31775784492,-8.9585e-06,-3.5512e-05,6.9851e-05,-0.00313093,-0.003098426
142229.09279370308,-8.7594e-06,-3.5104e-05,6.9392e-05,-0.003098171,-0.003098044
142230.86282920837,-9.058e-06,-3.453e-05,6.9672e-05,-0.003079816,-0.003106839
142232.63286447525,-8.7843e-06,-3.4288e-05,6.9265e-05,-0.003091288,-0.003064775
142234.407900095,-8.8838e-06,-3.4046e-05,6.9341e-05,-0.003096642,-0.003134371
142236.17793560028,-8.8838e-06,-3.3829e-05,6.9379e-05,-0.003125321,-0.00313998
142237.94797110558,-8.9585e-06,-3.3918e-05,6.957e-05,-0.003132969,-0.003146481
142239.71800637245,-8.7843e-06,-3.3715e-05,6.9698e-05,-0.003074973,-0.003070766
142241.47804141045,-9.058e-06,-3.36e-05,6.9609e-05,-0.003128636,-0.003099191
142243.24807691574,-8.8838e-06,-3.3421e-05,6.9456e-05,-0.00308364,-0.003086699
142245.01811242104,-8.9834e-06,-3.3013e-05,6.9991e-05,-0.003079944,-0.003070639
142246.7881476879,-9.0331e-06,-3.2504e-05,7.0412e-05,-0.003068345,-0.003047058
142248.5581831932,-8.6847e-06,-3.2657e-05,7.0985e-05,-0.003069109,-0.003078542
142250.33071875572,-8.8092e-06,-3.2325e-05,7.1839e-05,-0.003104417,-0.003078797
142252.10175395012,-8.834e-06,-3.165e-05,7.1584e-05,-0.003040685,-0.003029085
142253.8717894554,-9.0082e-06,-3.1165e-05,7.2069e-05,-0.003041194,-0.003050627
142255.6418249607,-8.9585e-06,-3.0821e-05,7.277e-05,-0.003046293,-0.003074208
142257.411860466,-8.8092e-06,-3.012e-05,7.3127e-05,-0.003037243,-0.003079307
142259.17689943314,-8.7843e-06,-2.9559e-05,7.3292e-05,-0.003043361,-0.003056235
142260.9569351673,-8.7345e-06,-2.9291e-05,7.3688e-05,-0.003072551,-0.003085042
142262.7169702053,-8.6599e-06,-2.8616e-05,7.3994e-05,-0.003073571,-0.0030027
142264.49050593376,-8.8838e-06,-2.7341e-05,7.4248e-05,-0.003055216,-0.0030932
142266.26054143906,-8.4608e-06,-2.6717e-05,7.4924e-05,-0.003019016,-0.003055853
142268.0305764675,-8.8092e-06,-2.6003e-05,7.5587e-05,-0.003000023,-0.003033037
142269.8006119728,-8.6847e-06,-2.4958e-05,7.574e-05,-0.003087337,-0.003061716
142271.57164764404,-8.6847e-06,-2.4537e-05,7.6352e-05,-0.003051264,-0.003075865
142273.34168291092,-8.7594e-06,-2.39e-05,7.653e-05,-0.003034949,-0.003039028
142275.1117184162,-8.8589e-06,-2.3237e-05,7.639e-05,-0.003048078,-0.003015574
142276.8817536831,-9.058e-06,-2.2714e-05,7.6288e-05,-0.003079179,-0.003088611
142278.65178918839,-8.8838e-06,-2.2319e-05,7.6912e-05,-0.003095367,-0.003099191
142280.41532468796,-8.9336e-06,-2.172e-05,7.6938e-05,-0.003027938,-0.003035459
142282.18535995483,-8.9585e-06,-2.0598e-05,7.7116e-05,-0.002986512,-0.003021565
142283.9553952217,-8.9087e-06,-2.0267e-05,7.6798e-05,-0.003063756,-0.003034056
142285.73543071747,-8.7843e-06,-1.9987e-05,7.6632e-05,-0.003049352,-0.003050117
142287.4954662323,-8.9834e-06,-1.9834e-05,7.7014e-05,-0.003030105,-0.003049097
142289.2755022049,-8.5354e-06,-1.9438e-05,7.6759e-05,-0.003054706,-0.003047313
142291.04553747177,-8.9336e-06,-1.9706e-05,7.6033e-05,-0.003025899,-0.003033164
142292.81557297707,-8.6599e-06,-1.9107e-05,7.6033e-05,-0.003043744,-0.003023094
142294.58060836792,-8.8589e-06,-1.9298e-05,7.6543e-05,-0.003049607,-0.003054578
142296.3506436348,-8.635e-06,-1.9783e-05,7.5536e-05,-0.003051137,-0.003031889
142298.1206791401,-8.8589e-06,-1.9783e-05,7.5434e-05,-0.002998239,-0.002972363
142299.90071463585,-8.8092e-06,-2.0025e-05,7.5319e-05,-0.003055598,-0.00301022
142301.67075014114,-8.6599e-06,-2.0611e-05,7.5459e-05,-0.003040812,-0.003035331
142303.44078564644,-8.7594e-06,-2.0879e-05,7.5383e-05,-0.00303036,-0.003022712
142305.21082115173,-8.6599e-06,-2.1299e-05,7.551e-05,-0.003060697,-0.003055853
142306.9808561802,-8.834e-06,-2.1771e-05,7.574e-05,-0.00302934,-0.003006906
142308.7508916855,-8.6847e-06,-2.2077e-05,7.5192e-05,-0.003050882,-0.003007544
142310.51342701912,-8.7345e-06,-2.2702e-05,7.4197e-05,-0.003051647,-0.003071276
142312.2934627533,-8.8589e-06,-2.3211e-05,7.4427e-05,-0.003062864,-0.003035076
142314.07349824905,-8.4359e-06,-2.3683e-05,7.3879e-05,-0.003004739,-0.003025006
142315.85353398323,-8.635e-06,-2.3466e-05,7.3101e-05,-0.003001043,-0.003024369
142317.633569479,-8.7843e-06,-2.3709e-05,7.2681e-05,-0.00302985,-0.002991993
142319.4071085453,-8.8589e-06,-2.3543e-05,7.2069e-05,-0.002983963,-0.003010475
142321.17714381218,-8.7345e-06,-2.418e-05,7.1444e-05,-0.003008308,-0.003055471
142322.95717954636,-8.5603e-06,-2.4091e-05,7.1406e-05,-0.003039537,-0.003064903
142324.73221492767,-8.834e-06,-2.4193e-05,7.1431e-05,-0.003036478,-0.003053941
142326.5072505474,-8.635e-06,-2.4461e-05,7.175e-05,-0.003058275,-0.003011877
142328.29078674316,-8.7345e-06,-2.404e-05,7.0845e-05,-0.003024114,-0.003062354
142330.07082223892,-8.5852e-06,-2.455e-05,7.1011e-05,-0.003020418,-0.003025771
142331.8508579731,-8.6599e-06,-2.4805e-05,7.1368e-05,-0.003051009,-0.003107349
142333.62089323997,-8.7096e-06,-2.4499e-05,7.1444e-05,-0.003095495,-0.003059549
142335.40092897415,-8.834e-06,-2.4983e-05,7.1623e-05,-0.003032272,-0.003041322
142337.17096424103,-8.6847e-06,-2.5353e-05,7.0781e-05,-0.003017613,-0.003034949
142338.95300006866,-8.7594e-06,-2.4945e-05,7.0437e-05,-0.003070256,-0.003041704
142340.72553563118,-8.834e-06,-2.5289e-05,7.0616e-05,-0.003067325,-0.003030105
142342.50557136536,-8.7843e-06,-2.5327e-05,7.0106e-05,-0.003036351,-0.003002573
142344.2756063938,-8.834e-06,-2.5812e-05,6.9252e-05,-0.003004102,-0.003062609
142346.055642128,-8.5603e-06,-2.6717e-05,6.8857e-05,-0.003013535,-0.003028193
142347.82567739487,-8.8092e-06,-2.6946e-05,6.8385e-05,-0.002963441,-0.00300117
142349.58571314812,-8.7345e-06,-2.7278e-05,6.8385e-05,-0.003035841,-0.003023732
142351.355748415,-8.5603e-06,-2.7902e-05,6.8959e-05,-0.003001553,-0.002980394
142353.13578414917,-8.6847e-06,-2.8183e-05,6.9303e-05,-0.003045146,-0.003023222
142354.90831971169,-8.5354e-06,-2.8731e-05,6.9456e-05,-0.003014299,-0.003027556
142356.69935560226,-8.635e-06,-2.8986e-05,6.9647e-05,-0.003027556,-0.003030232
142358.47939109802,-8.9585e-06,-2.8845e-05,7.0157e-05,-0.00302934,-0.003015574
142360.2594268322,-8.5852e-06,-2.9037e-05,7.0909e-05,-0.003046038,-0.003044509
142362.03946232796,-8.7096e-06,-2.8565e-05,7.147e-05,-0.003052921,-0.003043744
142363.81949782372,-8.7096e-06,-2.8947e-05,7.2133e-05,-0.003039282,-0.00305853
142365.589533329,-8.834e-06,-2.803e-05,7.2477e-05,-0.003103397,-0.003083003
142367.37956905365,-8.834e-06,-2.7851e-05,7.226e-05,-0.003041577,-0.003043361
142369.1596045494,-8.8838e-06,-2.7558e-05,7.1865e-05,-0.003052921,-0.003059677
142370.93464040756,-8.6599e-06,-2.7647e-05,7.1648e-05,-0.00302182,-0.003013025
