Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
1477.56418,-8.56E-06,-4.15E-05,6.88E-05,-0.002975805,-0.002999003
1479.331716,-8.44E-06,-4.16E-05,6.97E-05,-0.002949165,-0.002959744
1481.111751,-8.44E-06,-4.16E-05,7.02E-05,-0.002950184,-0.002935016
1482.874287,-8.29E-06,-4.17E-05,7.05E-05,-0.002924436,-0.002949929
1484.679324,-8.54E-06,-4.14E-05,7.07E-05,-0.002951969,-0.002956048
1486.47936,-8.71E-06,-4.16E-05,7.13E-05,-0.002958852,-0.002985365
1488.261895,-8.54E-06,-4.19E-05,7.17E-05,-0.002918318,-0.002945596
1490.031931,-8.46E-06,-4.16E-05,7.25E-05,-0.002984855,-0.002960382
1491.800467,-8.51E-06,-4.18E-05,7.27E-05,-0.002957067,-0.002937693
1493.573002,-8.59E-06,-4.17E-05,7.29E-05,-0.002950057,-0.002926731
1495.360538,-8.56E-06,-4.15E-05,7.37E-05,-0.0030027,-0.002954391
1497.134576,-8.49E-06,-4.14E-05,7.42E-05,-0.002971344,-0.002956813
1498.914612,-8.49E-06,-4.17E-05,7.44E-05,-0.002946233,-0.002941644
1500.672148,-8.44E-06,-4.15E-05,7.47E-05,-0.003035968,-0.002968157
1502.442183,-8.59E-06,-4.12E-05,7.44E-05,-0.002957832,-0.003002827
1504.222219,-8.64E-06,-4.04E-05,7.49E-05,-0.002997346,-0.002942791
1505.991755,-8.66E-06,-3.95E-05,7.48E-05,-0.002973383,-0.002938203
1507.763791,-8.44E-06,-3.92E-05,7.44E-05,-0.002953371,-0.002977972
1509.541327,-8.51E-06,-3.87E-05,7.38E-05,-0.002948145,-0.002927113
1511.312363,-8.34E-06,-3.86E-05,7.37E-05,-0.002912837,-0.002918063
1513.084899,-8.49E-06,-3.82E-05,7.24E-05,-0.002867205,-0.00294687
1514.852434,-8.59E-06,-3.84E-05,7.17E-05,-0.002963696,-0.002961656
1516.662471,-8.61E-06,-3.82E-05,7.11E-05,-0.002936036,-0.002902512
1518.452507,-8.49E-06,-3.80E-05,7.05E-05,-0.002965098,-0.002987914
1520.222542,-8.41E-06,-3.77E-05,6.99E-05,-0.002949929,-0.002911817
1522.007579,-8.39E-06,-3.80E-05,6.92E-05,-0.002954901,-0.00290213
1523.782615,-8.71E-06,-3.83E-05,6.88E-05,-0.002960382,-0.002976825
1525.55265,-8.59E-06,-3.87E-05,6.83E-05,-0.002961019,-0.002967775
1527.335187,-8.46E-06,-3.89E-05,6.74E-05,-0.002949292,-0.002932977
1529.124223,-8.78E-06,-3.87E-05,6.72E-05,-0.002972108,-0.002955793
1530.904259,-8.54E-06,-3.88E-05,6.61E-05,-0.002965353,-0.00293081
1532.694295,-8.44E-06,-3.87E-05,6.62E-05,-0.002940879,-0.002963696
1534.474331,-8.54E-06,-3.91E-05,6.56E-05,-0.002947253,-0.002882628
1536.244366,-8.34E-06,-3.89E-05,6.52E-05,-0.002930427,-0.002905062
1538.026402,-8.49E-06,-3.92E-05,6.41E-05,-0.002928005,-0.002930555
1539.803938,-8.59E-06,-3.92E-05,6.47E-05,-0.002905699,-0.002973256
1541.569474,-8.71E-06,-3.96E-05,6.47E-05,-0.002952479,-0.002975932
1543.357011,-8.54E-06,-3.97E-05,6.49E-05,-0.00295847,-0.0029484
1545.122046,-8.64E-06,-3.99E-05,6.56E-05,-0.002941389,-0.00299263
1546.892082,-8.61E-06,-3.95E-05,6.63E-05,-0.002944703,-0.002955155
1548.664617,-8.39E-06,-3.96E-05,6.72E-05,-0.002908248,-0.002924946
1550.434653,-8.34E-06,-3.98E-05,6.78E-05,-0.002922269,-0.002918446
1552.224689,-8.54E-06,-3.99E-05,6.77E-05,-0.002937438,-0.002928388
1553.984724,-8.51E-06,-4.04E-05,6.81E-05,-0.002907866,-0.00292928
1555.77476,-8.49E-06,-4.02E-05,6.75E-05,-0.002944321,-0.002910288
1557.547296,-8.61E-06,-4.04E-05,6.77E-05,-0.002917808,-0.002975295
1559.317332,-8.36E-06,-4.02E-05,6.67E-05,-0.002950057,-0.002959999
1561.089368,-8.61E-06,-4.10E-05,6.58E-05,-0.002966372,-0.002923927
1562.864404,-8.41E-06,-4.11E-05,6.61E-05,-0.002917298,-0.002903787
1564.63444,-8.39E-06,-4.10E-05,6.55E-05,-0.002855733,-0.002896394
1566.404475,-8.46E-06,-4.14E-05,6.54E-05,-0.002868734,-0.00287345
1568.184511,-8.34E-06,-4.19E-05,6.52E-05,-0.002896012,-0.002883265
1569.954547,-8.34E-06,-4.15E-05,6.56E-05,-0.00289308,-0.002890021
1571.745584,-8.21E-06,-4.12E-05,6.56E-05,-0.002902512,-0.002931192
1573.51812,-8.19E-06,-4.08E-05,6.58E-05,-0.002898816,-0.002917171
1575.295656,-8.49E-06,-4.11E-05,6.66E-05,-0.002898051,-0.002863126
1577.085692,-8.54E-06,-4.09E-05,6.70E-05,-0.002895247,-0.002871029
1578.855727,-8.39E-06,-4.07E-05,6.68E-05,-0.002935908,-0.002860321
1580.635763,-8.49E-06,-4.02E-05,6.74E-05,-0.002890531,-0.002864018
1582.405799,-8.21E-06,-4.06E-05,6.71E-05,-0.002903915,-0.002891295
1584.170834,-8.44E-06,-4.02E-05,6.73E-05,-0.002905444,-0.00289461
1585.95337,-8.34E-06,-4.01E-05,6.77E-05,-0.002896267,-0.002906974
1587.718405,-8.41E-06,-4.00E-05,6.79E-05,-0.002907356,-0.002913219
1589.488441,-8.31E-06,-3.93E-05,6.77E-05,-0.002901493,-0.002891423
1591.263977,-8.24E-06,-3.96E-05,6.74E-05,-0.002849359,-0.002866567
1593.036513,-8.56E-06,-3.92E-05,6.69E-05,-0.002902385,-0.002862488
1594.806548,-8.34E-06,-3.95E-05,6.69E-05,-0.00287498,-0.002850634
1596.586584,-8.44E-06,-3.98E-05,6.73E-05,-0.00288454,-0.002894227
1598.36912,-8.31E-06,-4.01E-05,6.69E-05,-0.002914239,-0.002905444
1600.146656,-8.29E-06,-4.04E-05,6.73E-05,-0.002907866,-0.002909141
1601.916692,-8.21E-06,-4.07E-05,6.74E-05,-0.002931447,-0.00292826
1603.729229,-8.39E-06,-4.08E-05,6.84E-05,-0.002905699,-0.00292877
1605.486764,-8.41E-06,-4.10E-05,6.87E-05,-0.002903532,-0.002913219
1607.270801,-8.66E-06,-4.07E-05,6.92E-05,-0.002907484,-0.002950567
1609.065836,-8.39E-06,-4.05E-05,7.01E-05,-0.002868607,-0.002871921
1610.835872,-8.36E-06,-4.10E-05,7.05E-05,-0.002896267,-0.002914494
1612.606908,-8.21E-06,-4.03E-05,7.11E-05,-0.002911053,-0.002865293
1614.371943,-8.31E-06,-3.95E-05,7.11E-05,-0.002916788,-0.002882755
1616.162979,-8.49E-06,-3.85E-05,7.17E-05,-0.00288403,-0.002842476
1617.933015,-8.41E-06,-3.77E-05,7.18E-05,-0.002865293,-0.002861086
1619.708051,-8.29E-06,-3.70E-05,7.24E-05,-0.002897414,-0.002850507
1621.488086,-8.31E-06,-3.64E-05,7.20E-05,-0.002867969,-0.002843878
1623.256123,-8.29E-06,-3.60E-05,7.25E-05,-0.002877912,-0.002838652
1625.036159,-8.44E-06,-3.50E-05,7.24E-05,-0.00284732,-0.00290315
1626.806194,-8.41E-06,-3.51E-05,7.27E-05,-0.002903405,-0.002920358
1628.56373,-8.41E-06,-3.53E-05,7.36E-05,-0.002874215,-0.00287345
1630.338766,-8.34E-06,-3.50E-05,7.39E-05,-0.002928388,-0.002949674
1632.118802,-8.46E-06,-3.53E-05,7.47E-05,-0.002921632,-0.002917171
1633.908838,-8.46E-06,-3.52E-05,7.52E-05,-0.002857135,-0.002864655
1635.678873,-8.56E-06,-3.50E-05,7.63E-05,-0.002911307,-0.002949547
1637.46091,-8.36E-06,-3.51E-05,7.63E-05,-0.002912965,-0.002918955
1639.235945,-8.36E-06,-3.45E-05,7.67E-05,-0.002930427,-0.002889766
1641.005482,-8.39E-06,-3.46E-05,7.72E-05,-0.002897796,-0.002918828
1642.785518,-8.24E-06,-3.36E-05,7.69E-05,-0.00295694,-0.002962039
1644.548054,-8.54E-06,-3.35E-05,7.76E-05,-0.002945596,-0.002988551
1646.338089,-8.41E-06,-3.38E-05,7.72E-05,-0.002907611,-0.002863508
1648.118125,-8.34E-06,-3.40E-05,7.73E-05,-0.002886834,-0.002859302
1649.888161,-8.41E-06,-3.40E-05,7.72E-05,-0.002923162,-0.002888746
1651.688196,-8.44E-06,-3.41E-05,7.64E-05,-0.00291118,-0.002885432
1653.468232,-8.29E-06,-3.41E-05,7.59E-05,-0.002895629,-0.002875872
1655.238269,-8.41E-06,-3.41E-05,7.54E-05,-0.002913347,-0.002897031
1657.018304,-8.49E-06,-3.47E-05,7.44E-05,-0.002940624,-0.002924691
1658.795841,-8.46E-06,-3.54E-05,7.34E-05,-0.002898816,-0.002923672
1660.575876,-8.39E-06,-3.60E-05,7.29E-05,-0.002976825,-0.002931574
1662.338412,-8.44E-06,-3.60E-05,7.17E-05,-0.002943939,-0.002938075
1664.138448,-8.61E-06,-3.68E-05,7.10E-05,-0.002924946,-0.002967902
1665.908484,-8.49E-06,-3.81E-05,7.01E-05,-0.002961146,-0.002940624
1667.68852,-8.49E-06,-3.85E-05,6.94E-05,-0.002970579,-0.002923034
1669.458555,-8.51E-06,-3.92E-05,6.87E-05,-0.002935271,-0.002932594
1671.249591,-8.34E-06,-3.95E-05,6.84E-05,-0.002918446,-0.002898179
1673.029627,-8.41E-06,-4.04E-05,6.82E-05,-0.002957067,-0.002967647
1674.809663,-8.49E-06,-4.10E-05,6.81E-05,-0.002943046,-0.002937183
1676.579698,-8.39E-06,-4.21E-05,6.85E-05,-0.002944831,-0.002982051
1678.352234,-8.41E-06,-4.28E-05,6.83E-05,-0.002965608,-0.002954518
1680.12977,-8.73E-06,-4.35E-05,6.90E-05,-0.002948272,-0.002939732
1681.899806,-8.68E-06,-4.40E-05,6.96E-05,-0.002955665,-0.002947125
1683.669841,-8.46E-06,-4.47E-05,6.96E-05,-0.002955665,-0.002948782
1685.439877,-8.41E-06,-4.50E-05,7.01E-05,-0.002923417,-0.002937438
1687.208412,-8.51E-06,-4.56E-05,6.99E-05,-0.002902385,-0.002941899
1688.980948,-8.51E-06,-4.63E-05,6.97E-05,-0.002925329,-0.002910543
1690.750984,-8.51E-06,-4.67E-05,6.92E-05,-0.002924181,-0.00296599
1692.52602,-8.49E-06,-4.72E-05,6.94E-05,-0.002978354,-0.002983963
1694.316056,-8.73E-06,-4.75E-05,6.94E-05,-0.002956175,-0.002960127
1696.081091,-8.49E-06,-4.74E-05,6.96E-05,-0.002992885,-0.002953498
1697.861127,-8.66E-06,-4.76E-05,6.92E-05,-0.002954136,-0.002980903
1699.631162,-8.39E-06,-4.77E-05,6.96E-05,-0.002969814,-0.002960254
1701.418698,-8.46E-06,-4.70E-05,7.00E-05,-0.00293935,-0.002953753
1703.198734,-8.49E-06,-4.71E-05,7.01E-05,-0.002941899,-0.00289461
1704.96027,-8.64E-06,-4.66E-05,7.04E-05,-0.00293935,-0.002914877
1706.740305,-8.46E-06,-4.60E-05,7.11E-05,-0.002939222,-0.002901365
1708.506341,-8.54E-06,-4.61E-05,7.11E-05,-0.002938203,-0.002949547
1710.291377,-8.61E-06,-4.56E-05,7.16E-05,-0.002943429,-0.002940752
1712.091413,-8.56E-06,-4.42E-05,7.16E-05,-0.002938458,-0.002955283
1713.871449,-8.34E-06,-4.43E-05,7.15E-05,-0.002970324,-0.00293935
1715.666485,-8.41E-06,-4.35E-05,7.11E-05,-0.002941262,-0.002981286
1717.429021,-8.64E-06,-4.32E-05,7.03E-05,-0.002919338,-0.002919593
1719.199557,-8.54E-06,-4.24E-05,7.00E-05,-0.002945468,-0.002933231
1720.989593,-8.61E-06,-4.14E-05,6.92E-05,-0.002973383,-0.002951969
1722.764628,-8.66E-06,-4.13E-05,6.82E-05,-0.002948527,-0.002990973
1724.534664,-8.66E-06,-4.08E-05,6.79E-05,-0.002963186,-0.002968412
1726.3122,-8.46E-06,-4.06E-05,6.71E-05,-0.00301022,-0.003008563
1728.082235,-8.61E-06,-4.08E-05,6.70E-05,-0.003004484,-0.002973638
1729.862271,-8.54E-06,-4.12E-05,6.69E-05,-0.002980011,-0.002970579
1731.632306,-8.61E-06,-4.13E-05,6.68E-05,-0.002990336,-0.002976187
1733.472343,-8.68E-06,-4.16E-05,6.66E-05,-0.003012005,-0.003012005
1735.237379,-8.56E-06,-4.14E-05,6.66E-05,-0.002978991,-0.002994032
1737.012415,-8.51E-06,-4.11E-05,6.69E-05,-0.002960636,-0.002961529
1738.782451,-8.88E-06,-4.12E-05,6.72E-05,-0.003020545,-0.002997474
1740.554986,-8.54E-06,-4.08E-05,6.72E-05,-0.003006142,-0.002973765
1742.340523,-8.56E-06,-4.09E-05,6.69E-05,-0.002955155,-0.002978227
1744.103059,-8.49E-06,-4.13E-05,6.67E-05,-0.002992885,-0.002967647
1745.873095,-8.66E-06,-4.10E-05,6.62E-05,-0.003015446,-0.003032527
1747.645631,-8.64E-06,-4.14E-05,6.61E-05,-0.002977207,-0.002955155
1749.420666,-8.59E-06,-4.18E-05,6.62E-05,-0.002977717,-0.002959489
1751.200702,-8.49E-06,-4.21E-05,6.62E-05,-0.002970961,-0.002989061
1752.975738,-8.64E-06,-4.25E-05,6.65E-05,-0.002988679,-0.002969559
1754.753274,-8.78E-06,-4.24E-05,6.65E-05,-0.002999513,-0.003023987
1756.523309,-8.49E-06,-4.24E-05,6.72E-05,-0.002963313,-0.002991228
1758.303345,-8.68E-06,-4.24E-05,6.75E-05,-0.002971089,-0.002997601
1760.103381,-8.81E-06,-4.17E-05,6.78E-05,-0.003006142,-0.002999768
1761.883417,-8.68E-06,-4.13E-05,6.89E-05,-0.003023094,-0.002978354
1763.673453,-8.54E-06,-4.07E-05,6.96E-05,-0.002981923,-0.002971216
1765.443488,-8.64E-06,-3.99E-05,6.98E-05,-0.00298358,-0.003006779
1767.206025,-8.78E-06,-3.92E-05,7.06E-05,-0.00299314,-0.003028066
1768.98606,-8.76E-06,-3.84E-05,7.11E-05,-0.003011495,-0.003002445
1770.760597,-8.61E-06,-3.78E-05,7.17E-05,-0.002988551,-0.002958852
1772.530632,-8.61E-06,-3.63E-05,7.28E-05,-0.002996199,-0.003014937
1774.293167,-8.56E-06,-3.58E-05,7.29E-05,-0.002989444,-0.002981031
1776.065203,-8.64E-06,-3.47E-05,7.33E-05,-0.002965098,-0.002963568
1777.845239,-8.64E-06,-3.41E-05,7.35E-05,-0.002974275,-0.002949929
1779.625275,-8.68E-06,-3.41E-05,7.34E-05,-0.002966627,-0.002973256
1781.39531,-8.56E-06,-3.34E-05,7.39E-05,-0.002990718,-0.002969049
1783.164846,-8.59E-06,-3.25E-05,7.36E-05,-0.002985492,-0.002995307
1784.944882,-8.56E-06,-3.30E-05,7.35E-05,-0.0030208,-0.00300117
1786.725917,-8.34E-06,-3.23E-05,7.32E-05,-0.002952479,-0.002960891
1788.503453,-8.61E-06,-3.19E-05,7.27E-05,-0.002981541,-0.003000533
1790.283489,-8.54E-06,-3.25E-05,7.26E-05,-0.002961274,-0.002990463
1792.056024,-8.49E-06,-3.20E-05,7.26E-05,-0.002964078,-0.002961784
1793.83356,-8.54E-06,-3.18E-05,7.29E-05,-0.00294891,-0.002910288
1795.613595,-8.41E-06,-3.24E-05,7.38E-05,-0.002979629,-0.002968157
1797.373631,-8.76E-06,-3.26E-05,7.41E-05,-0.002997092,-0.002984727
1799.163667,-8.64E-06,-3.32E-05,7.43E-05,-0.002968029,-0.002987532
1800.936202,-8.51E-06,-3.26E-05,7.52E-05,-0.003016211,-0.002980903
1802.716238,-8.73E-06,-3.25E-05,7.58E-05,-0.00299467,-0.00304948
1804.506275,-8.78E-06,-3.16E-05,7.59E-05,-0.003026281,-0.002991611
1806.28131,-8.68E-06,-3.15E-05,7.71E-05,-0.003021565,-0.002986512
1808.068846,-8.68E-06,-3.06E-05,7.78E-05,-0.003003465,-0.003005632
1809.834883,-8.44E-06,-3.01E-05,7.85E-05,-0.003025516,-0.003004102
1811.614919,-8.54E-06,-2.94E-05,7.89E-05,-0.003008691,-0.003013917
1813.384954,-8.54E-06,-2.96E-05,7.94E-05,-0.002978737,-0.003016976
1815.161991,-8.59E-06,-2.91E-05,7.99E-05,-0.002978609,-0.002955028
1816.932026,-8.68E-06,-2.95E-05,8.13E-05,-0.003003975,-0.002978227
1818.707062,-8.66E-06,-2.96E-05,8.21E-05,-0.003007544,-0.002989444
1820.487098,-8.71E-06,-2.93E-05,8.33E-05,-0.003020418,-0.00300321
1822.257133,-8.68E-06,-2.92E-05,8.42E-05,-0.002989699,-0.002983198
1824.027169,-8.54E-06,-2.90E-05,8.45E-05,-0.002984727,-0.002979246
1825.797204,-8.59E-06,-2.92E-05,8.53E-05,-0.002958215,-0.002990081
1827.56824,-8.66E-06,-2.91E-05,8.57E-05,-0.002966245,-0.003030615
1829.348276,-8.54E-06,-2.93E-05,8.66E-05,-0.002984345,-0.003018761
1831.123312,-8.78E-06,-2.93E-05,8.70E-05,-0.002978354,-0.003004739
1832.915848,-8.44E-06,-2.93E-05,8.70E-05,-0.003007161,-0.002976825
1834.685883,-8.56E-06,-2.86E-05,8.66E-05,-0.003032782,-0.002989699
1836.469919,-8.39E-06,-2.91E-05,8.69E-05,-0.002957705,-0.002952989
1838.239955,-8.56E-06,-2.96E-05,8.57E-05,-0.002977717,-0.003001043
1840.00749,-8.64E-06,-2.91E-05,8.50E-05,-0.002980011,-0.002957577
1841.794527,-8.59E-06,-2.87E-05,8.48E-05,-0.003000278,-0.002998366
1843.574562,-8.68E-06,-2.83E-05,8.37E-05,-0.00301978,-0.003017996
1845.339598,-8.71E-06,-2.82E-05,8.27E-05,-0.002949547,-0.002978737
1847.119633,-8.71E-06,-2.82E-05,8.19E-05,-0.002979501,-0.003001043
1848.894173,-8.73E-06,-2.75E-05,8.15E-05,-0.002958215,-0.003011368
1850.676709,-8.64E-06,-2.79E-05,8.11E-05,-0.002995689,-0.002956558
1852.456745,-8.71E-06,-2.80E-05,8.09E-05,-0.002958597,-0.002968284
1854.23428,-8.76E-06,-2.78E-05,8.05E-05,-0.002990336,-0.003015956
1856.004316,-8.51E-06,-2.79E-05,8.07E-05,-0.003033164,-0.003018123
1857.786852,-8.66E-06,-2.82E-05,8.10E-05,-0.002987404,-0.00298358
1859.576887,-8.56E-06,-2.80E-05,8.16E-05,-0.002990081,-0.002963696
1861.356923,-8.59E-06,-2.81E-05,8.14E-05,-0.002977589,-0.002969177
1863.126959,-8.56E-06,-2.83E-05,8.15E-05,-0.002938967,-0.002993268
1864.906995,-8.54E-06,-2.85E-05,8.10E-05,-0.00297351,-0.002979501
1866.66703,-8.64E-06,-2.81E-05,8.11E-05,-0.003018123,-0.003002445
1868.447066,-8.64E-06,-2.91E-05,8.08E-05,-0.003041322,-0.003005887
1870.304605,-8.68E-06,-2.94E-05,8.10E-05,-0.002967137,-0.003002573
1872.07714,-8.71E-06,-2.96E-05,8.06E-05,-0.00301226,-0.002984345
1873.847176,-8.61E-06,-2.96E-05,8.03E-05,-0.002972108,-0.002990591
1875.616212,-8.56E-06,-2.94E-05,7.97E-05,-0.002996582,-0.003029978
1877.386247,-8.51E-06,-2.93E-05,7.93E-05,-0.002946998,-0.002967902
1879.168783,-8.41E-06,-2.94E-05,7.84E-05,-0.002951332,-0.002959362
1880.94182,-8.64E-06,-2.95E-05,7.82E-05,-0.00295694,-0.002945341
1882.721856,-8.56E-06,-2.92E-05,7.71E-05,-0.002945468,-0.002933104
1884.496891,-8.34E-06,-2.88E-05,7.71E-05,-0.002941772,-0.002958087
1886.266927,-8.54E-06,-2.91E-05,7.65E-05,-0.002902767,-0.002915896
1888.039462,-8.51E-06,-2.90E-05,7.67E-05,-0.002941389,-0.002935781
1889.809498,-8.51E-06,-2.91E-05,7.60E-05,-0.002978482,-0.002964588
1891.589534,-8.61E-06,-2.88E-05,7.59E-05,-0.002933104,-0.002925329
1893.36707,-8.54E-06,-2.89E-05,7.59E-05,-0.002925456,-0.002938967
1895.167105,-8.64E-06,-2.87E-05,7.59E-05,-0.002935908,-0.002969049
1896.939641,-8.56E-06,-2.84E-05,7.63E-05,-0.002936673,-0.00292979
1898.732177,-8.24E-06,-2.84E-05,7.62E-05,-0.002943429,-0.00294789
1900.502213,-8.41E-06,-2.79E-05,7.58E-05,-0.002958725,-0.002948017
1902.279748,-8.41E-06,-2.81E-05,7.60E-05,-0.00286644,-0.002894737
1904.046784,-8.54E-06,-2.80E-05,7.61E-05,-0.002907866,-0.002903022
1905.81932,-8.26E-06,-2.83E-05,7.62E-05,-0.00294738,-0.002922779
1907.589355,-8.29E-06,-2.83E-05,7.54E-05,-0.002912582,-0.002883265
1909.361391,-8.59E-06,-2.85E-05,7.57E-05,-0.002916151,-0.002964078
1911.118927,-8.49E-06,-2.90E-05,7.53E-05,-0.002921505,-0.002949802
1912.891962,-8.29E-06,-2.90E-05,7.53E-05,-0.002885687,-0.002924054
1914.659498,-8.31E-06,-2.91E-05,7.48E-05,-0.002895502,-0.00292877
1916.429533,-8.39E-06,-2.97E-05,7.51E-05,-0.002887599,-0.002966755
1918.218069,-8.34E-06,-2.95E-05,7.59E-05,-0.002925456,-0.002918828
1919.990605,-8.46E-06,-3.00E-05,7.64E-05,-0.002900091,-0.002906974
1921.780641,-8.46E-06,-2.96E-05,7.72E-05,-0.002897669,-0.002885305
1923.540677,-8.59E-06,-2.99E-05,7.74E-05,-0.002970324,-0.002904679
1925.320712,-8.29E-06,-2.95E-05,7.78E-05,-0.002900855,-0.002824631
1927.090748,-8.31E-06,-2.88E-05,7.87E-05,-0.002842476,-0.002859557
1928.915784,-8.29E-06,-2.83E-05,7.94E-05,-0.002872686,-0.002883393
1930.69832,-8.36E-06,-2.83E-05,7.96E-05,-0.002897414,-0.002880588
1932.461856,-8.46E-06,-2.72E-05,7.96E-05,-0.002908631,-0.002932722
1934.231891,-8.41E-06,-2.65E-05,7.92E-05,-0.002936673,-0.00293986
1936.019427,-8.31E-06,-2.60E-05,7.94E-05,-0.00290366,-0.002912582
1937.781963,-8.46E-06,-2.56E-05,7.98E-05,-0.002937438,-0.002920103
1939.551999,-8.41E-06,-2.55E-05,8.03E-05,-0.002921632,-0.002905189
1941.322034,-8.29E-06,-2.55E-05,8.06E-05,-0.002910288,-0.00287396
1943.08907,-8.46E-06,-2.44E-05,8.10E-05,-0.002886579,-0.002909778
1944.868106,-8.56E-06,-2.45E-05,8.10E-05,-0.002917426,-0.002932722
1946.640642,-8.24E-06,-2.39E-05,8.11E-05,-0.002910925,-0.002934761
1948.430678,-8.59E-06,-2.36E-05,8.10E-05,-0.0029187,-0.00290315
1950.218214,-8.59E-06,-2.35E-05,8.06E-05,-0.002913219,-0.002908631
1951.998249,-8.61E-06,-2.37E-05,8.05E-05,-0.002916534,-0.002923927
1953.780785,-8.36E-06,-2.34E-05,8.03E-05,-0.002815836,-0.002823229
1955.560821,-7.99E-06,-2.35E-05,8.07E-05,-0.002822719,-0.002803854
1957.353357,-8.01E-06,-2.37E-05,8.07E-05,-0.002849487,-0.00283929
1959.148393,-8.26E-06,-2.36E-05,8.11E-05,-0.002833171,-0.002843114
1960.938429,-8.36E-06,-2.35E-05,8.08E-05,-0.002870391,-0.002843496
1962.720965,-7.96E-06,-2.29E-05,8.11E-05,-0.002823484,-0.002849997
1964.491,-8.34E-06,-2.34E-05,8.07E-05,-0.002876,-0.002852674
1966.273536,-8.09E-06,-2.32E-05,8.12E-05,-0.002867459,-0.002888491
1968.046072,-8.16E-06,-2.34E-05,8.11E-05,-0.002804237,-0.002805257
1969.816108,-8.11E-06,-2.35E-05,8.21E-05,-0.002830877,-0.002833044
1971.592643,-8.39E-06,-2.34E-05,8.18E-05,-0.002834828,-0.002858537
1973.362679,-8.16E-06,-2.38E-05,8.20E-05,-0.00284681,-0.002927241
1975.142715,-8.36E-06,-2.37E-05,8.28E-05,-0.002936163,-0.002903405
1976.917754,-8.46E-06,-2.37E-05,8.22E-05,-0.002910033,-0.002934379
1978.685283,-8.29E-06,-2.38E-05,8.23E-05,-0.002889129,-0.002881481
1980.462801,-8.39E-06,-2.36E-05,8.28E-05,-0.002888364,-0.002939222
1982.232819,-8.64E-06,-2.45E-05,8.34E-05,-0.002886197,-0.002931574
1984.002837,-8.41E-06,-2.45E-05,8.34E-05,-0.002900218,-0.002904297
1985.780355,-8.44E-06,-2.44E-05,8.32E-05,-0.002911817,-0.002923289
1987.570373,-8.34E-06,-2.45E-05,8.33E-05,-0.002914367,-0.002898943
1989.420392,-8.41E-06,-2.45E-05,8.32E-05,-0.002924564,-0.002889129
1991.190409,-8.26E-06,-2.44E-05,8.33E-05,-0.002887217,-0.002906209
1992.952927,-8.31E-06,-2.43E-05,8.29E-05,-0.002915514,-0.002905699
1994.737946,-8.36E-06,-2.47E-05,8.22E-05,-0.002910415,-0.002863508
1996.510463,-8.49E-06,-2.47E-05,8.23E-05,-0.00287447,-0.002912965
1998.302982,-8.31E-06,-2.45E-05,8.14E-05,-0.002899326,-0.002896139
2000.072999,-8.54E-06,-2.48E-05,8.13E-05,-0.002875107,-0.002884285
2001.853018,-8.49E-06,-2.49E-05,8.04E-05,-0.002887726,-0.002868862
2003.653036,-8.46E-06,-2.46E-05,8.03E-05,-0.002897541,-0.002847702
2005.423054,-8.41E-06,-2.49E-05,7.99E-05,-0.002925966,-0.0028941
2007.203072,-8.24E-06,-2.46E-05,7.98E-05,-0.002870519,-0.002885814
2008.97309,-8.36E-06,-2.47E-05,7.96E-05,-0.002895247,-0.002869754
2010.745109,-8.39E-06,-2.45E-05,7.97E-05,-0.002885814,-0.002921122
2012.535127,-8.46E-06,-2.47E-05,7.99E-05,-0.002890658,-0.002872431
2014.305145,-8.34E-06,-2.44E-05,8.06E-05,-0.002879569,-0.002848722
2016.085164,-8.46E-06,-2.46E-05,8.10E-05,-0.002838652,-0.002857517
2017.965183,-8.46E-06,-2.45E-05,8.16E-05,-0.002876764,-0.002854713
2019.742701,-8.46E-06,-2.37E-05,8.23E-05,-0.002858409,-0.002912072
2021.522719,-8.26E-06,-2.34E-05,8.19E-05,-0.002856497,-0.002893845
2023.305237,-8.24E-06,-2.33E-05,8.26E-05,-0.002896904,-0.002900728
2025.085255,-8.46E-06,-2.26E-05,8.27E-05,-0.002889383,-0.002893207
2026.876273,-8.41E-06,-2.27E-05,8.35E-05,-0.002876764,-0.002911053
2028.643791,-8.39E-06,-2.20E-05,8.40E-05,-0.002902003,-0.002924819
2030.433809,-8.49E-06,-2.20E-05,8.49E-05,-0.002906081,-0.002923034
2032.214827,-8.31E-06,-2.16E-05,8.52E-05,-0.00289359,-0.002898051
2034.004845,-8.24E-06,-2.13E-05,8.62E-05,-0.002862106,-0.002864783
2035.784863,-8.26E-06,-2.06E-05,8.67E-05,-0.002905317,-0.002878039
2037.564881,-8.41E-06,-2.04E-05,8.66E-05,-0.002847575,-0.00289206
2039.334899,-8.34E-06,-2.01E-05,8.68E-05,-0.002866185,-0.002898051
2041.112418,-8.41E-06,-1.98E-05,8.66E-05,-0.002876127,-0.002878421
2042.884936,-8.29E-06,-1.95E-05,8.64E-05,-0.002847575,-0.002849232
2044.679954,-8.24E-06,-1.93E-05,8.58E-05,-0.002909523,-0.002861341
2046.444973,-8.21E-06,-1.87E-05,8.51E-05,-0.002898561,-0.002853821
2048.344991,-8.16E-06,-1.87E-05,8.49E-05,-0.00286593,-0.002872303
2050.13251,-8.31E-06,-1.84E-05,8.47E-05,-0.002872431,-0.002889766
2051.915028,-8.34E-06,-1.79E-05,8.45E-05,-0.00291067,-0.002848595
