Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
194528.86125278473,-8.7096e-06,-3.2937e-05,7.5204e-05,-0.003004484,-0.003053049
194530.63128829002,-8.7345e-06,-3.2593e-05,7.5905e-05,-0.003066178,-0.003042851
194532.40132379532,-8.8589e-06,-3.3294e-05,7.5918e-05,-0.003032144,-0.003066305
194534.16135907173,-9.0331e-06,-3.3217e-05,7.6415e-05,-0.003031762,-0.003029978
194535.93139457703,-8.6847e-06,-3.323e-05,7.6492e-05,-0.003026154,-0.002995944
194537.70243000984,-8.6101e-06,-3.3498e-05,7.755e-05,-0.003024497,-0.002994032
194539.47246551514,-8.7594e-06,-3.3485e-05,7.7894e-05,-0.002982815,-0.002948655
194541.24250125885,-8.5603e-06,-3.3753e-05,7.8123e-05,-0.003021437,-0.002981796
194543.00653910637,-8.635e-06,-3.3804e-05,7.8123e-05,-0.003009965,-0.003042979
194544.78315782547,-8.6101e-06,-3.3753e-05,7.7919e-05,-0.003013152,-0.003004739
194546.55269765854,-8.7594e-06,-3.3804e-05,7.7856e-05,-0.00300372,-0.003017358
194548.30982851982,-8.8589e-06,-3.3778e-05,7.7843e-05,-0.003054833,-0.003003337
194550.07700514793,-8.635e-06,-3.3562e-05,7.7575e-05,-0.003044636,-0.003002955
194551.84918260574,-8.9087e-06,-3.3319e-05,7.755e-05,-0.003045528,-0.003038518
194553.61635923386,-8.8092e-06,-3.3409e-05,7.7996e-05,-0.003006651,-0.003013789
194555.3865363598,-8.7096e-06,-3.3243e-05,7.6989e-05,-0.00303941,-0.003015829
194557.15471291542,-8.8092e-06,-3.3128e-05,7.7002e-05,-0.003016849,-0.003018888
194558.92188978195,-8.5105e-06,-3.272e-05,7.6849e-05,-0.003046675,-0.003027046
194560.69206666946,-8.6847e-06,-3.1854e-05,7.6428e-05,-0.003049352,-0.003057383
194562.459243536,-8.6847e-06,-3.1968e-05,7.5995e-05,-0.00302182,-0.00298358
194564.2264201641,-8.4857e-06,-3.1981e-05,7.5574e-05,-0.002995434,-0.002988679
194565.99559688568,-8.7594e-06,-3.1637e-05,7.5013e-05,-0.002999641,-0.002995052
194567.7657740116,-8.7096e-06,-3.1407e-05,7.5051e-05,-0.002983708,-0.003007289
194569.53495073318,-8.7096e-06,-3.1025e-05,7.5026e-05,-0.002964078,-0.00300321
194571.30512785912,-8.6599e-06,-3.1688e-05,7.5166e-05,-0.003031889,-0.003014937
194573.09222245216,-8.7843e-06,-3.1369e-05,7.5115e-05,-0.002977589,-0.00298256
194574.86475801468,-8.7594e-06,-3.1777e-05,7.5e-05,-0.002954008,-0.002996199
194576.63479328156,-8.7096e-06,-3.1764e-05,7.4809e-05,-0.003019016,-0.003046548
194578.39982891083,-8.7096e-06,-3.221e-05,7.4618e-05,-0.003015574,-0.003033547
194580.1798644066,-8.635e-06,-3.2338e-05,7.4503e-05,-0.003020927,-0.003007926
194581.94740009308,-8.5354e-06,-3.1701e-05,7.4669e-05,-0.003026791,-0.002991738
194583.72493600845,-8.834e-06,-3.2096e-05,7.444e-05,-0.003039665,-0.002989444
194585.49497151375,-8.7096e-06,-3.1599e-05,7.4593e-05,-0.003009965,-0.003030105
194587.2600069046,-8.4857e-06,-3.2414e-05,7.5115e-05,-0.003006906,-0.003060697
194589.03004217148,-8.7345e-06,-3.1713e-05,7.6097e-05,-0.003054833,-0.003005887
194590.79507780075,-8.7594e-06,-3.2108e-05,7.6492e-05,-0.003069109,-0.003022712
194592.5651140213,-8.7345e-06,-3.1917e-05,7.6874e-05,-0.003031762,-0.003048205
194594.3351495266,-8.9585e-06,-3.1242e-05,7.7422e-05,-0.003040812,-0.003101103
194596.1061849594,-8.9585e-06,-3.1267e-05,7.8174e-05,-0.003070002,-0.003045783
194597.87122035027,-8.7345e-06,-3.0719e-05,7.8544e-05,-0.002988424,-0.0030027
194599.64575624466,-8.7594e-06,-3.0706e-05,7.857e-05,-0.003008308,-0.003021565
194601.4082915783,-8.6599e-06,-3.0171e-05,7.8684e-05,-0.003007799,-0.003026281
194603.18332719803,-8.8838e-06,-2.9597e-05,7.7715e-05,-0.002988169,-0.00303839
194604.95586299896,-8.834e-06,-2.9801e-05,7.7282e-05,-0.003065413,-0.003087719
194606.71589803696,-8.8092e-06,-2.998e-05,7.7218e-05,-0.00310174,-0.003050754
194608.4909336567,-8.7594e-06,-3.0426e-05,7.6377e-05,-0.003015574,-0.003040302
194610.2459692955,-8.6847e-06,-3.0464e-05,7.6479e-05,-0.003052794,-0.003051519
194612.0285050869,-8.9087e-06,-3.1025e-05,7.6441e-05,-0.003051647,-0.003051137
194613.80604076385,-8.8838e-06,-3.1191e-05,7.6301e-05,-0.003055725,-0.003071659
194615.57607626915,-8.8092e-06,-3.1764e-05,7.6887e-05,-0.003046548,-0.003071914
194617.3511118889,-8.8838e-06,-3.2236e-05,7.6887e-05,-0.003089759,-0.003067835
194619.11864757538,-8.8838e-06,-3.3549e-05,7.718e-05,-0.003078669,-0.003069492
194620.88118314743,-8.834e-06,-3.3931e-05,7.7295e-05,-0.003103525,-0.003101613
194622.656219244,-9.0331e-06,-3.425e-05,7.718e-05,-0.003075992,-0.003053431
194624.4262547493,-8.9834e-06,-3.4823e-05,7.69e-05,-0.003107731,-0.003128381
194626.19629001617,-8.9585e-06,-3.5333e-05,7.6925e-05,-0.003059549,-0.003112702
194627.96132540703,-8.9585e-06,-3.5677e-05,7.6033e-05,-0.003051519,-0.003013025
194629.73636102676,-8.8589e-06,-3.606e-05,7.5332e-05,-0.003079434,-0.003099446
194631.49889659882,-8.6847e-06,-3.7003e-05,7.4465e-05,-0.003086699,-0.003042342
194633.27393221855,-8.8589e-06,-3.6939e-05,7.3892e-05,-0.003056618,-0.003049352
194635.04646778107,-8.6847e-06,-3.7755e-05,7.3318e-05,-0.003053813,-0.003107221
194636.81650328636,-8.7345e-06,-3.7908e-05,7.2732e-05,-0.003046038,-0.003093838
194638.58153867722,-8.6599e-06,-3.8329e-05,7.2961e-05,-0.003061716,-0.003066178
194640.3465743065,-8.8092e-06,-3.9234e-05,7.2528e-05,-0.00300117,-0.00303839
194642.12160992622,-8.7096e-06,-3.9858e-05,7.2489e-05,-0.003015192,-0.00303036
194643.88664531708,-8.9087e-06,-4.0292e-05,7.2234e-05,-0.003033292,-0.003016339
194645.65668082237,-8.834e-06,-4.0776e-05,7.2349e-05,-0.003090141,-0.003061206
194647.42421650887,-8.7843e-06,-4.1299e-05,7.2234e-05,-0.003021182,-0.003067197
194649.19425201416,-8.6599e-06,-4.1707e-05,7.1852e-05,-0.00302883,-0.003054068
194650.9567873478,-8.9087e-06,-4.2153e-05,7.1763e-05,-0.003053049,-0.00307408
194652.72682356834,-8.6599e-06,-4.2573e-05,7.0871e-05,-0.003050372,-0.003069747
194654.49685907364,-8.8589e-06,-4.2497e-05,7.0577e-05,-0.003087082,-0.003052284
194656.26689481735,-8.8589e-06,-4.2535e-05,6.9647e-05,-0.003062099,-0.003051902
194658.0544307232,-8.9087e-06,-4.2497e-05,6.9226e-05,-0.003111045,-0.003115379
194659.81696605682,-8.9336e-06,-4.2318e-05,6.8959e-05,-0.003087209,-0.003065668
194661.58700203896,-9.0082e-06,-4.2357e-05,6.8704e-05,-0.003043234,-0.003088102
194663.3645377159,-9.1327e-06,-4.1847e-05,6.892e-05,-0.003086062,-0.003094857
194665.13707327843,-8.9834e-06,-4.1375e-05,6.8946e-05,-0.003117036,-0.003113977
194666.90710878372,-8.9087e-06,-4.1299e-05,6.8997e-05,-0.00309422,-0.003048587
194668.67714500427,-8.8589e-06,-4.0266e-05,6.8908e-05,-0.003071914,-0.003070384
194670.45718073845,-8.7843e-06,-4.0215e-05,6.8653e-05,-0.003094092,-0.003086317
194672.2197163105,-9.1327e-06,-3.9999e-05,6.957e-05,-0.003122262,-0.00310174
194673.99725222588,-8.9585e-06,-3.9208e-05,6.9927e-05,-0.00306758,-0.003055725
194675.76728773117,-8.5852e-06,-3.9425e-05,7.1177e-05,-0.003083513,-0.00309473
194677.54482340813,-8.8838e-06,-3.8469e-05,7.1559e-05,-0.003079179,-0.003061079
194679.30835914612,-8.7096e-06,-3.8227e-05,7.291e-05,-0.003031889,-0.003071149
194681.0783946514,-8.834e-06,-3.7704e-05,7.4223e-05,-0.003042469,-0.003110663
194682.8479309082,-8.9585e-06,-3.6876e-05,7.5179e-05,-0.003092818,-0.003096897
194684.62796640396,-8.7594e-06,-3.634e-05,7.639e-05,-0.003084915,-0.003061844
194686.39800214767,-8.834e-06,-3.527e-05,7.6951e-05,-0.003083385,-0.003035331
194688.16553735733,-8.8092e-06,-3.4161e-05,7.7244e-05,-0.003067835,-0.003029723
194689.93807315826,-8.8092e-06,-3.3013e-05,7.8009e-05,-0.003054196,-0.003046675
194691.7081091404,-8.6101e-06,-3.2414e-05,7.8952e-05,-0.003073316,-0.003053941
194693.4756448269,-8.7096e-06,-3.1981e-05,7.964e-05,-0.002995307,-0.003032782
194695.24068045616,-8.7096e-06,-3.1242e-05,8.0303e-05,-0.002991993,-0.003013535
194697.01071572304,-8.5852e-06,-3.049e-05,8.1514e-05,-0.003049862,-0.003055725
194698.7757511139,-8.6101e-06,-3.0783e-05,8.1514e-05,-0.00301022,-0.003056745
194700.55078697205,-8.8589e-06,-3.026e-05,8.2202e-05,-0.003014809,-0.003034056
194702.31832242012,-8.7345e-06,-2.9954e-05,8.2419e-05,-0.003030105,-0.003055598
194704.08085799217,-8.7345e-06,-2.9763e-05,8.3196e-05,-0.002991228,-0.00301124
194705.85089325905,-8.411e-06,-2.9139e-05,8.414e-05,-0.002988551,-0.003025516
194707.6159286499,-8.6599e-06,-2.9024e-05,8.4318e-05,-0.002985875,-0.00300219
194709.39096474648,-8.6599e-06,-2.8221e-05,8.5376e-05,-0.002981923,-0.002980139
194711.16099977493,-8.9336e-06,-2.78e-05,8.6166e-05,-0.003017104,-0.003060697
194712.92103600502,-8.6101e-06,-2.7367e-05,8.6587e-05,-0.003009965,-0.003023987
194714.69107151031,-8.7843e-06,-2.6615e-05,8.7059e-05,-0.003081091,-0.003043234
194716.4611067772,-8.8589e-06,-2.5888e-05,8.7632e-05,-0.003043744,-0.0030208
194718.22614216805,-8.6847e-06,-2.571e-05,8.7467e-05,-0.002988679,-0.002996964
194720.0011780262,-8.8589e-06,-2.5519e-05,8.8129e-05,-0.003126214,-0.003052666
194721.7737133503,-8.7594e-06,-2.5238e-05,8.7734e-05,-0.003051137,-0.003039028
194723.54874897003,-8.8589e-06,-2.4856e-05,8.6969e-05,-0.003031762,-0.003041832
194725.32128477097,-8.7594e-06,-2.4652e-05,8.6447e-05,-0.003015574,-0.003018761
194727.09132027626,-8.7843e-06,-2.4371e-05,8.6421e-05,-0.003001808,-0.00300321
194728.86635565758,-8.7096e-06,-2.4295e-05,8.5223e-05,-0.003050117,-0.003055216
194730.64139151573,-8.9336e-06,-2.4053e-05,8.4943e-05,-0.003037625,-0.002984472
194732.40892720222,-8.7594e-06,-2.4002e-05,8.4191e-05,-0.003032272,-0.003042087
194734.18146276474,-8.6847e-06,-2.404e-05,8.3783e-05,-0.003037625,-0.00303839
194735.95149827003,-8.7843e-06,-2.381e-05,8.2891e-05,-0.003042469,-0.003038518
194737.71653342247,-8.7345e-06,-2.3938e-05,8.2648e-05,-0.002999003,-0.002984472
194739.49156928062,-8.7345e-06,-2.4524e-05,8.1807e-05,-0.003013789,-0.003003592
194741.25410485268,-8.7345e-06,-2.5098e-05,8.1909e-05,-0.003057892,-0.003051902
194743.03164100647,-8.834e-06,-2.534e-05,8.1756e-05,-0.003069492,-0.003068727
194744.80167651176,-8.7096e-06,-2.5225e-05,8.0685e-05,-0.003009073,-0.003018633
194746.57171177864,-8.7594e-06,-2.5863e-05,8.0252e-05,-0.002989699,-0.003039537
194748.34174752235,-8.834e-06,-2.664e-05,7.9334e-05,-0.003007416,-0.003065158
194750.11178278923,-8.6599e-06,-2.7252e-05,7.8187e-05,-0.003019908,-0.003055471
194751.88431835175,-8.6599e-06,-2.7507e-05,7.8225e-05,-0.002990846,-0.003001808
194753.64935398102,-8.7345e-06,-2.7851e-05,7.7346e-05,-0.003020545,-0.003019398
194755.42188954353,-8.834e-06,-2.7838e-05,7.7244e-05,-0.003008054,-0.00300168
194757.1919248104,-8.7345e-06,-2.8106e-05,7.667e-05,-0.003039028,-0.003043744
194758.96196103096,-8.8589e-06,-2.8565e-05,7.6275e-05,-0.002988169,-0.003006014
194760.73199677467,-8.635e-06,-2.8692e-05,7.6007e-05,-0.003037753,-0.003006779
194762.50553250313,-8.7096e-06,-2.9432e-05,7.4758e-05,-0.003007416,-0.00302131
194764.27306818962,-8.7843e-06,-2.9355e-05,7.5166e-05,-0.003008818,-0.003025644
194766.04510378838,-8.9834e-06,-2.9508e-05,7.472e-05,-0.003028448,-0.002983708
194767.81763982773,-8.6101e-06,-2.9546e-05,7.4465e-05,-0.003040557,-0.003009328
194769.582675457,-8.5603e-06,-2.9534e-05,7.5077e-05,-0.003009583,-0.002985747
194771.35521101952,-8.635e-06,-2.9954e-05,7.4911e-05,-0.002981286,-0.003010985
194773.12274694443,-8.8092e-06,-3.0171e-05,7.458e-05,-0.003001808,-0.002967137
194774.8927822113,-8.7096e-06,-3.0821e-05,7.5217e-05,-0.002987404,-0.002988934
194776.6628177166,-8.8092e-06,-3.0668e-05,7.4949e-05,-0.003030997,-0.003043616
194778.4328534603,-8.635e-06,-3.1216e-05,7.509e-05,-0.00299365,-0.003084405
194780.2028889656,-8.7345e-06,-3.1956e-05,7.5039e-05,-0.003035076,-0.003024624
194781.98292517662,-8.635e-06,-3.2644e-05,7.5013e-05,-0.003050372,-0.003053431
194783.76046061516,-8.6847e-06,-3.3077e-05,7.4618e-05,-0.003018123,-0.003048715
194785.5329964161,-8.7843e-06,-3.3625e-05,7.3955e-05,-0.003020927,-0.003009583
194787.30303263664,-8.7594e-06,-3.4479e-05,7.3624e-05,-0.003035331,-0.003022075
194789.07306814194,-8.6847e-06,-3.49e-05,7.2885e-05,-0.003008946,-0.002982815
194790.84310364723,-8.8589e-06,-3.4976e-05,7.2311e-05,-0.00304846,-0.003013662
194792.61313939095,-8.7843e-06,-3.5869e-05,7.1508e-05,-0.00303839,-0.003009456
194794.38317489624,-8.7345e-06,-3.5945e-05,7.0628e-05,-0.003026281,-0.0030027
194796.1532099247,-8.8589e-06,-3.6251e-05,6.9966e-05,-0.00306503,-0.003032782
194797.9207458496,-8.6847e-06,-3.6595e-05,6.9035e-05,-0.003017104,-0.002994032
194799.69328141212,-8.7594e-06,-3.6582e-05,6.8398e-05,-0.003040175,-0.003033292
194801.4583170414,-8.7345e-06,-3.7424e-05,6.7888e-05,-0.003041322,-0.003028958
194803.23335313797,-8.9585e-06,-3.7959e-05,6.6855e-05,-0.003055853,-0.003032272
194805.00338864326,-8.8838e-06,-3.8227e-05,6.6753e-05,-0.003047058,-0.003073188
194806.77592420578,-8.8589e-06,-3.7895e-05,6.6473e-05,-0.003094857,-0.003063501
194808.55596017838,-8.7096e-06,-3.8418e-05,6.7034e-05,-0.003029085,-0.00302233
194810.33599591255,-8.6847e-06,-3.8635e-05,6.7161e-05,-0.003014554,-0.003004867
194812.10853147507,-8.7345e-06,-3.903e-05,6.6983e-05,-0.003021692,-0.003043489
194813.8835670948,-8.8838e-06,-3.9208e-05,6.7021e-05,-0.003026026,-0.003016849
194815.65610265732,-8.6101e-06,-3.9489e-05,6.646e-05,-0.003075992,-0.003025516
194817.43113827705,-8.8589e-06,-3.8928e-05,6.604e-05,-0.003052284,-0.003085807
194819.2111737728,-8.635e-06,-3.9374e-05,6.5899e-05,-0.003036478,-0.003029213
194820.99620985985,-8.834e-06,-3.9081e-05,6.567e-05,-0.003038135,-0.003009328
194822.7737455368,-8.9336e-06,-3.9247e-05,6.5772e-05,-0.003033037,-0.003026791
194824.54628109932,-8.9834e-06,-3.9145e-05,6.5275e-05,-0.003007161,-0.002995689
194826.32631707191,-8.6599e-06,-3.9043e-05,6.5517e-05,-0.003032782,-0.003030742
194828.10135245323,-8.7843e-06,-3.88e-05,6.5377e-05,-0.003057765,-0.003035586
194829.88638830185,-9.0082e-06,-3.8647e-05,6.5415e-05,-0.003052794,-0.00303941
194831.66892409325,-8.7345e-06,-3.8571e-05,6.5785e-05,-0.003015574,-0.003022967
194833.44646048546,-8.7594e-06,-3.838e-05,6.6091e-05,-0.002988679,-0.00297402
194835.22399663925,-8.7345e-06,-3.8367e-05,6.5976e-05,-0.003041194,-0.003051137
194837.00403237343,-8.8092e-06,-3.815e-05,6.6511e-05,-0.003008436,-0.003069237
194838.77656841278,-8.6599e-06,-3.8533e-05,6.7072e-05,-0.003007289,-0.003036478
194840.55660414696,-8.8092e-06,-3.8099e-05,6.6906e-05,-0.003075355,-0.00303036
194842.3341398239,-8.635e-06,-3.8609e-05,6.7149e-05,-0.003042979,-0.003044763
194844.1041750908,-8.5852e-06,-3.8609e-05,6.6957e-05,-0.003041322,-0.00304693
194845.87771105766,-8.8838e-06,-3.8979e-05,6.6422e-05,-0.003053686,-0.003021947
194847.6427462101,-8.9087e-06,-3.8915e-05,6.6129e-05,-0.003029978,-0.003032909
194849.41478180885,-8.834e-06,-3.9514e-05,6.5313e-05,-0.003069619,-0.003097662
194851.1873176098,-8.834e-06,-3.9501e-05,6.4969e-05,-0.003004484,-0.002957195
194852.96485352516,-8.8589e-06,-4.0279e-05,6.4536e-05,-0.003036988,-0.003035204
194854.73738908768,-8.7345e-06,-4.0113e-05,6.3987e-05,-0.003053559,-0.003049097
194856.51742482185,-8.8092e-06,-4.0636e-05,6.4268e-05,-0.003092308,-0.003056873
194858.30246067047,-8.7843e-06,-4.0993e-05,6.4344e-05,-0.003041322,-0.00304744
194860.06749629974,-8.7096e-06,-4.1108e-05,6.5224e-05,-0.003050244,-0.003073061
194861.84003162384,-8.9585e-06,-4.1158e-05,6.5326e-05,-0.00305751,-0.003068217
194863.61756825447,-8.8092e-06,-4.1375e-05,6.5619e-05,-0.003088102,-0.003063501
194865.39760375023,-8.8838e-06,-4.1809e-05,6.6154e-05,-0.003019016,-0.003061844
194867.1676390171,-8.9336e-06,-4.1541e-05,6.6409e-05,-0.00307714,-0.003050117
194868.93767499924,-9.1078e-06,-4.177e-05,6.7034e-05,-0.003078414,-0.00305853
194870.717710495,-8.9336e-06,-4.2165e-05,6.683e-05,-0.003135009,-0.003093838
194872.49524617195,-8.8092e-06,-4.1707e-05,6.6511e-05,-0.003082366,-0.003056363
194874.257781744,-8.8838e-06,-4.2688e-05,6.6448e-05,-0.003066178,-0.003054833
194876.03781723976,-9.0331e-06,-4.2293e-05,6.6078e-05,-0.003080836,-0.003087209
194877.82285308838,-8.7594e-06,-4.2522e-05,6.683e-05,-0.003079179,-0.003036606
194879.59288859367,-8.9087e-06,-4.3351e-05,6.6613e-05,-0.003043489,-0.003038518
194881.37042427063,-8.8092e-06,-4.3695e-05,6.6193e-05,-0.003087719,-0.003053686
194883.14545989037,-8.8092e-06,-4.4065e-05,6.5938e-05,-0.003065923,-0.003054961
194884.9179956913,-8.8838e-06,-4.4638e-05,6.5836e-05,-0.003021055,-0.003064775
194886.6880311966,-9.0082e-06,-4.4664e-05,6.5543e-05,-0.003032017,-0.003053049
194888.45306634903,-8.9087e-06,-4.5263e-05,6.4867e-05,-0.003055471,-0.003083385
194890.2181019783,-8.834e-06,-4.5097e-05,6.4293e-05,-0.00309524,-0.003068345
194891.99063754082,-8.8838e-06,-4.5824e-05,6.3949e-05,-0.00303941,-0.003049097
194893.76567316055,-8.9834e-06,-4.6053e-05,6.3465e-05,-0.003063246,-0.003064393
194895.5382089615,-8.9336e-06,-4.6308e-05,6.3465e-05,-0.003062226,-0.00310174
194897.30324411392,-8.8589e-06,-4.6563e-05,6.3095e-05,-0.003070766,-0.003073698
194899.08078026772,-8.8092e-06,-4.7022e-05,6.2675e-05,-0.003013917,-0.003046675
194900.85331583023,-8.9087e-06,-4.7239e-05,6.2751e-05,-0.003052921,-0.003048715
194902.62835168839,-8.8838e-06,-4.7137e-05,6.219e-05,-0.003046675,-0.003052539
194904.38838672638,-8.9336e-06,-4.7455e-05,6.2279e-05,-0.003058657,-0.003074335
194906.15842223167,-8.834e-06,-4.7315e-05,6.2267e-05,-0.003058402,-0.003093583
194907.93595790863,-8.834e-06,-4.7443e-05,6.2394e-05,-0.003071659,-0.003066433
194909.7159934044,-8.9834e-06,-4.7748e-05,6.3082e-05,-0.00303788,-0.003053431
194911.49352955818,-8.7843e-06,-4.7685e-05,6.3286e-05,-0.003052411,-0.003069364
194913.26106524467,-8.9834e-06,-4.8284e-05,6.386e-05,-0.003073698,-0.003072041
194915.0511007309,-8.7843e-06,-4.8258e-05,6.4472e-05,-0.003070384,-0.003085297
194916.8336365223,-8.8092e-06,-4.859e-05,6.5377e-05,-0.003080581,-0.003050627
194918.60867214203,-8.8589e-06,-4.8692e-05,6.5925e-05,-0.003066433,-0.003055216
194920.39120817184,-8.8589e-06,-4.8628e-05,6.6435e-05,-0.003093838,-0.003104545
194922.15374350548,-8.6599e-06,-4.8717e-05,6.6473e-05,-0.003091926,-0.003077012
194923.9312798977,-8.8838e-06,-4.8246e-05,6.6626e-05,-0.00305904,-0.003086317
194925.70131516457,-8.7345e-06,-4.8258e-05,6.655e-05,-0.003085297,-0.003051519
194927.46635055542,-8.8589e-06,-4.8462e-05,6.6703e-05,-0.00310276,-0.00306605
194929.24338650703,-9.1575e-06,-4.7557e-05,6.6677e-05,-0.003105309,-0.003069619
194931.0234222412,-8.9834e-06,-4.771e-05,6.6881e-05,-0.003094475,-0.003103525
194932.79795861244,-8.8092e-06,-4.6652e-05,6.6282e-05,-0.003043999,-0.00308313
194934.58049416542,-8.9087e-06,-4.5938e-05,6.7174e-05,-0.003095112,-0.003041704
194936.35052967072,-8.7096e-06,-4.5352e-05,6.7658e-05,-0.003042979,-0.003015192
194938.12556529045,-8.9087e-06,-4.4944e-05,6.8117e-05,-0.003058657,-0.003080581
194939.89560079575,-8.7345e-06,-4.4001e-05,6.8653e-05,-0.003093328,-0.003045911
194941.66313648224,-8.6599e-06,-4.3415e-05,6.8984e-05,-0.003038008,-0.003098681
194943.4306719303,-8.8838e-06,-4.3045e-05,6.9774e-05,-0.003035968,-0.003023477
194945.2007074356,-8.8838e-06,-4.2918e-05,6.9762e-05,-0.002974275,-0.003012515
194946.9707429409,-8.9585e-06,-4.1962e-05,6.9762e-05,-0.003055216,-0.003079944
194948.7417807579,-8.7594e-06,-4.1401e-05,6.9583e-05,-0.003087719,-0.003079307
194950.52181625366,-8.7345e-06,-4.1044e-05,7.031e-05,-0.003069619,-0.003062354
194952.30435180664,-8.8589e-06,-4.0929e-05,7.0399e-05,-0.003039537,-0.003054833
194954.0793876648,-8.834e-06,-4.033e-05,7.0208e-05,-0.003086954,-0.003042979
194955.84942269325,-8.6847e-06,-4.0203e-05,6.9966e-05,-0.003060952,-0.003072933
194957.624458313,-8.7096e-06,-4.0253e-05,7.0246e-05,-0.00301124,-0.003072551
194959.39449381828,-8.5603e-06,-4.0457e-05,7.0667e-05,-0.003024114,-0.003004102
194961.1670293808,-9.0082e-06,-4.0738e-05,7.0221e-05,-0.003042342,-0.003009965
194962.93206477165,-8.7843e-06,-4.0878e-05,7.0654e-05,-0.00302131,-0.003029595
194964.70210003853,-8.7096e-06,-4.0381e-05,7.0475e-05,-0.003043871,-0.003045018
194966.47463560104,-8.834e-06,-4.0317e-05,7.1584e-05,-0.003051774,-0.003070511
194968.24467110634,-8.7345e-06,-4.0037e-05,7.1546e-05,-0.003043744,-0.003013662
194970.0122065544,-8.635e-06,-3.945e-05,7.2209e-05,-0.003077649,-0.003099828
194971.7822420597,-8.9087e-06,-3.9055e-05,7.305e-05,-0.003077395,-0.003072423
194973.55477762222,-8.7843e-06,-3.8711e-05,7.3688e-05,-0.003041832,-0.003047185
194975.32231283188,-8.9336e-06,-3.8533e-05,7.3943e-05,-0.00303941,-0.00299314
194977.10234856606,-8.9834e-06,-3.8813e-05,7.5e-05,-0.003055216,-0.003045273
194978.8673839569,-8.9336e-06,-3.8087e-05,7.5587e-05,-0.003052666,-0.003051264
194980.6374194622,-8.9585e-06,-3.7347e-05,7.5447e-05,-0.003057892,-0.003078797
194982.41245484352,-8.8838e-06,-3.7653e-05,7.6288e-05,-0.003102633,-0.003055853
194984.18749046326,-8.9834e-06,-3.671e-05,7.6976e-05,-0.003036096,-0.003099319
194985.95752596855,-8.8589e-06,-3.6532e-05,7.6951e-05,-0.003094857,-0.003084915
194987.7350616455,-8.7843e-06,-3.6251e-05,7.7703e-05,-0.003048587,-0.00306554
194989.5050971508,-8.8589e-06,-3.5767e-05,7.7384e-05,-0.003054451,-0.003077012
194991.2776324749,-9.058e-06,-3.583e-05,7.6823e-05,-0.003051137,-0.003060314
194993.05266809464,-8.7594e-06,-3.4951e-05,7.6849e-05,-0.003042342,-0.003072041
194994.82270359993,-8.7345e-06,-3.4671e-05,7.602e-05,-0.003038518,-0.003035586
194996.59773921967,-8.9834e-06,-3.4326e-05,7.5523e-05,-0.003020035,-0.003022457
194998.37777471542,-8.6599e-06,-3.3829e-05,7.5332e-05,-0.003033037,-0.003030487
195000.15031027794,-8.7345e-06,-3.3969e-05,7.5459e-05,-0.003025644,-0.003030615
195001.9163479805,-8.7096e-06,-3.346e-05,7.5727e-05,-0.003032527,-0.003009201
195003.67638349533,-8.7843e-06,-3.2873e-05,7.4911e-05,-0.003027173,-0.003010603
195005.44891905785,-8.8092e-06,-3.2172e-05,7.4159e-05,-0.003041832,-0.003062609
195007.2189540863,-8.7843e-06,-3.2312e-05,7.3739e-05,-0.002988679,-0.003001808
195008.98398971558,-8.7345e-06,-3.2006e-05,7.3968e-05,-0.003035204,-0.003001935
195010.75402522087,-8.635e-06,-3.1407e-05,7.3229e-05,-0.002991993,-0.002998621
195012.52856087685,-8.5354e-06,-3.0821e-05,7.3496e-05,-0.003003082,-0.002988551
195014.29109597206,-8.7096e-06,-3.0311e-05,7.3229e-05,-0.002985875,-0.00296752
195016.06413173676,-8.635e-06,-3.0069e-05,7.3586e-05,-0.002995562,-0.003014299
195017.8291671276,-8.3861e-06,-2.9572e-05,7.509e-05,-0.002972873,-0.002994542
195019.5992023945,-8.635e-06,-2.9228e-05,7.5281e-05,-0.002999258,-0.003006396
195021.37423801422,-8.635e-06,-2.845e-05,7.6237e-05,-0.003002445,-0.00296599
195023.1392736435,-8.5354e-06,-2.8221e-05,7.6199e-05,-0.002978737,-0.002971853
195024.90930891037,-8.7345e-06,-2.7902e-05,7.6645e-05,-0.003004102,-0.003030997
195026.6843445301,-8.7345e-06,-2.7099e-05,7.6823e-05,-0.003030232,-0.002991356
195028.46438002586,-8.5603e-06,-2.6806e-05,7.718e-05,-0.003032272,-0.003011368
195030.22941565514,-8.6599e-06,-2.6742e-05,7.6798e-05,-0.003020418,-0.00300168
195032.01445126534,-8.9585e-06,-2.5901e-05,7.6785e-05,-0.003034949,-0.003033164
195033.78448677063,-8.7345e-06,-2.5468e-05,7.7155e-05,-0.003020163,-0.002993013
195035.55952215195,-8.7594e-06,-2.5149e-05,7.6454e-05,-0.003026281,-0.00301328
195037.32955765724,-8.8589e-06,-2.4524e-05,7.7014e-05,-0.00302934,-0.003012515
195039.10209321976,-9.058e-06,-2.4193e-05,7.7282e-05,-0.003054196,-0.003030487
195040.8771288395,-8.7096e-06,-2.3135e-05,7.7104e-05,-0.00305802,-0.003059294
195042.6471643448,-8.8092e-06,-2.2905e-05,7.7703e-05,-0.003073188,-0.003059549
195044.4221997261,-8.6599e-06,-2.2472e-05,7.7665e-05,-0.003032272,-0.003035076
195046.1922352314,-8.5603e-06,-2.237e-05,7.769e-05,-0.003025261,-0.002982433
