Time,Current,Ground,Voltage
4660.96605014801,0.0003760187,5.07e-07,7.54e-07
4662.323185682297,0.0003761103,5.59e-07,1.014e-06
4663.691322803497,0.0003759627,5.07e-07,1.299e-06
4665.053458690643,0.0003760645,4.29e-07,1.001e-06
4666.413594722748,0.0003760645,2.47e-07,8.06e-07
4667.768730401993,0.0003761383,2.99e-07,7.8e-07
4669.123865842819,0.0003761815,7.67e-07,1.091e-06
4670.49600315094,0.0003761866,4.94e-07,8.45e-07
4671.866139888763,0.0003762044,-3.9e-08,5.59e-07
4673.222275733948,0.0003762985,2.47e-07,7.67e-07
4674.579411268234,0.0003762095,1.95e-07,1.325e-06
4675.939547300339,0.0003763443,5.33e-07,1.104e-06
4677.302683830261,0.0003762858,1.56e-07,8.58e-07
4678.663819551468,0.0003763977,4.29e-07,1.312e-06
4680.0159549713135,0.0003764867,3.38e-07,9.36e-07
4681.373090744019,0.0003763875,5.07e-07,1.39e-06
4682.737227201462,0.0003764002,9.75e-07,5.98e-07
4684.092362642288,0.0003765529,5.46e-07,9.62e-07
4685.4584991931915,0.0003764028,5.59e-07,7.54e-07
4686.837636947632,0.0003764155,4.94e-07,1.04e-06
4688.199773311615,0.0003764944,3.25e-07,7.54e-07
4689.554908752441,0.0003765681,4.42e-07,6.37e-07
4690.906043767929,0.0003767004,5.46e-07,1.195e-06
4692.270180225372,0.0003766877,1.69e-07,9.75e-07
4693.643317699432,0.0003766546,1.56e-07,8.19e-07
4695.005453586578,0.000376764,5.59e-07,8.58e-07
4696.357588768005,0.0003769878,5.46e-07,6.5e-07
4697.707723855972,0.0003768149,5.07e-07,1.065e-06
4699.073860406876,0.0003768327,4.68e-07,4.55e-07
4700.453998327255,0.0003767284,5.07e-07,4.03e-07
4701.820135354996,0.00037697,4.94e-07,4.68e-07
4703.176270723343,0.0003770387,4.81e-07,3.51e-07
4704.549408197403,0.0003768963,2.86e-07,7.15e-07
4705.909543991089,0.0003769777,4.03e-07,8.97e-07
4707.265679597855,0.0003770005,6.63e-07,1.286e-06
4708.6288158893585,0.0003770997,1.95e-07,8.71e-07
4709.989952087402,0.0003771684,5.07e-07,8.45e-07
4711.345087528229,0.0003772015,3.25e-07,2.08e-07
4712.706223726273,0.0003771761,-1.04e-07,8.97e-07
4714.06235909462,0.0003772981,-7.8e-08,7.15e-07
4715.427495718002,0.0003773287,6.11e-07,1.507e-06
4716.799633026123,0.0003772702,5.72e-07,8.32e-07
4718.15376830101,0.0003773236,5.2e-07,9.75e-07
4719.518904924393,0.000377405,1.17e-07,1.156e-06
4720.8770406246185,0.0003773617,5.2e-07,7.67e-07
4722.240176916122,0.0003773592,6.37e-07,7.67e-07
4723.595312595367,0.0003774559,1.69e-07,7.15e-07
4724.954448223114,0.0003774991,3.77e-07,9.36e-07
4726.316584587097,0.0003775779,1.3e-07,7.02e-07
4727.679720878601,0.0003775983,4.55e-07,8.32e-07
4729.037856578827,0.0003775423,2.21e-07,7.93e-07
4730.389991760254,0.000377611,4.42e-07,5.33e-07
4731.742126941681,0.0003776695,5.33e-07,7.54e-07
4733.108263492584,0.0003776517,1.04e-07,1.078e-06
4734.46439909935,0.0003777484,2.6e-07,1.169e-06
4735.818534851074,0.0003778069,5.07e-07,9.23e-07
4737.168669462204,0.0003778272,4.55e-07,7.8e-07
4738.542807102203,0.0003777636,7.15e-07,1.156e-06
4739.919944763184,0.0003778069,3.9e-07,8.58e-07
4741.288081407547,0.000377929,4.03e-07,6.11e-07
4742.645217180252,0.0003778908,7.15e-07,7.15e-07
4744.004353046417,0.0003779773,-2.08e-07,9.23e-07
4745.359488725662,0.0003778959,4.94e-07,7.67e-07
4746.723624944687,0.0003779112,6.37e-07,1.014e-06
4748.084761142731,0.0003780511,3.51e-07,9.88e-07
4749.436896324158,0.0003780155,3.25e-07,7.67e-07
4750.788031339645,0.0003781147,5.46e-07,6.37e-07
4752.156168222427,0.0003780002,3.25e-07,6.24e-07
4753.520304679871,0.0003780205,2.99e-07,1.04e-06
4754.8834409713745,0.0003780816,-2.6e-08,8.97e-07
4756.239576339722,0.0003781782,5.33e-07,4.68e-07
4757.6007125377655,0.0003782444,-1.82e-07,1.104e-06
4758.964848995209,0.0003782673,2.86e-07,8.19e-07
4760.328985452652,0.0003783487,5.33e-07,1.299e-06
4761.690121650696,0.0003783919,4.55e-07,7.28e-07
4763.050257444382,0.0003783792,4.81e-07,8.97e-07
4764.412393808365,0.0003784987,6.5e-08,1.065e-06
4765.772529840469,0.0003785013,4.29e-07,7.02e-07
4767.136666297913,0.000378341,7.41e-07,1.091e-06
4768.493801832199,0.000378514,6.76e-07,9.49e-07
4769.849937438965,0.0003785801,4.94e-07,7.8e-07
4771.219074487686,0.0003785267,6.11e-07,5.07e-07
4772.575209856033,0.0003786488,2.6e-07,1.182e-06
4773.9503474235535,0.0003785471,5.33e-07,1.104e-06
4775.314483880997,0.0003785954,-2.6e-08,5.33e-07
4776.689621448517,0.0003784148,1.3e-07,1.001e-06
4778.048757314682,0.0003787099,7.28e-07,5.98e-07
4779.40189242363,0.0003787658,5.59e-07,6.89e-07
4780.753027677536,0.0003787302,2.86e-07,8.45e-07
4782.131165504456,0.0003786666,6.89e-07,5.85e-07
4783.504302740097,0.0003787658,6.37e-07,7.28e-07
4784.867439031601,0.0003788854,3.64e-07,1.04e-06
4786.220574378967,0.0003789388,3.51e-07,5.46e-07
4787.5717096328735,0.0003789413,1.69e-07,5.59e-07
4788.927845001221,0.0003788727,5.33e-07,1.091e-06
4790.30198264122,0.000378893,-3.9e-08,1.104e-06
4791.6701192855835,0.0003789719,6.5e-07,8.45e-07
4793.028254985809,0.0003790253,6.11e-07,6.37e-07
4794.383390665054,0.0003790812,2.86e-07,1.13e-06
4795.737525939941,0.0003791245,4.81e-07,9.88e-07
4797.100662469864,0.0003791397,5.33e-07,1.104e-06
4798.463798522949,0.0003792186,5.2e-07,8.71e-07
4799.820934295654,0.0003791575,1.04e-07,5.2e-07
4801.1850707530975,0.0003791601,4.68e-07,9.88e-07
4802.5472066402435,0.000379244,3.38e-07,7.02e-07
4803.89734172821,0.000379361,3.25e-07,7.8e-07
4805.265478849411,0.0003792033,3.38e-07,4.55e-07
4806.6226143836975,0.0003794424,9.49e-07,7.41e-07
4807.979749917984,0.0003793025,2.99e-07,6.24e-07
4809.341886281967,0.0003793814,2.86e-07,9.1e-07
4810.692021369934,0.0003795213,4.81e-07,9.62e-07
4812.058157920837,0.0003795009,5.59e-07,3.64e-07
4813.417293787003,0.0003794882,5.33e-07,8.84e-07
4814.788430929184,0.0003794323,4.94e-07,1.04e-06
4816.1455664634705,0.0003795594,3.12e-07,8.84e-07
4817.508702754974,0.0003796612,9.1e-08,5.59e-07
4818.86283826828,0.0003796663,4.55e-07,8.84e-07
4820.2229743003845,0.0003796078,1.82e-07,8.71e-07
4821.585110425949,0.0003796459,4.03e-07,8.58e-07
4822.935245513916,0.0003798265,3.38e-07,6.24e-07
4824.302382230759,0.0003796536,4.03e-07,7.15e-07
4825.664518356323,0.0003797858,2.99e-07,6.63e-07
4827.039655685425,0.0003797171,5.07e-07,6.37e-07
4828.39479136467,0.0003798749,5.59e-07,8.97e-07
4829.749926805496,0.0003798749,1.56e-07,7.93e-07
4831.114063262939,0.0003799028,3.9e-07,5.98e-07
4832.4711990356445,0.0003800376,-1.95e-07,1.001e-06
4833.822334051132,0.0003800071,1.43e-07,7.8e-07
4835.183470249176,0.0003800783,5.72e-07,7.54e-07
4836.553607225418,0.0003799919,5.46e-07,1.143e-06
4837.920743703842,0.0003801114,-1.3e-08,1.234e-06
4839.283879995346,0.0003801496,4.68e-07,9.75e-07
4840.6390154361725,0.0003801216,5.46e-07,7.41e-07
4841.996151447296,0.0003801852,4.03e-07,6.24e-07
4843.370288848877,0.000380119,5.85e-07,6.89e-07
4844.735425233841,0.0003802106,5.46e-07,1.208e-06
4846.096561193466,0.0003802004,3.77e-07,1.364e-06
4847.451696634293,0.0003802615,9.1e-08,1.143e-06
4848.82883477211,0.0003802132,4.03e-07,8.45e-07
4850.183970212936,0.0003803124,7.15e-07,5.98e-07
4851.542105913162,0.0003804395,1.82e-07,7.28e-07
4852.917243242264,0.000380409,6.63e-07,8.58e-07
4854.280379772186,0.0003805464,2.08e-07,8.97e-07
4855.642515897751,0.0003804497,1.17e-07,1.053e-06
4856.997651338577,0.0003804879,3.64e-07,9.88e-07
4858.358787536621,0.0003805184,1.69e-07,1.078e-06
4859.712922811508,0.00038061,5.07e-07,6.89e-07
4861.07905960083,0.0003806074,9.62e-07,8.32e-07
4862.448196411133,0.0003805031,-2.73e-07,8.97e-07
4863.80233168602,0.0003806761,3.38e-07,9.36e-07
4865.159467458725,0.0003807041,3.64e-07,1.195e-06
4866.512602806091,0.0003808516,5.98e-07,6.37e-07
4867.877739429474,0.0003808338,1.95e-07,1.39e-06
4869.2358751297,0.0003808007,2.99e-07,5.72e-07
4870.582009792328,0.000380905,4.03e-07,1.078e-06
4871.934144973755,0.0003809076,4.03e-07,8.19e-07
4873.309282302856,0.000380877,6.63e-07,1.221e-06
4874.675419092178,0.0003810017,5.98e-07,5.07e-07
4876.031554698944,0.0003810805,1.17e-07,9.88e-07
4877.396691083908,0.0003810373,8.06e-07,1.338e-06
4878.754826784134,0.0003811238,4.94e-07,6.11e-07
4880.114962816238,0.0003811975,2.34e-07,6.37e-07
4881.48309969902,0.0003810704,4.42e-07,9.49e-07
4882.844235658646,0.000381195,3.38e-07,5.46e-07
4884.199371337891,0.0003812611,2.99e-07,9.1e-07
4885.555506706238,0.0003812891,6.11e-07,9.23e-07
4886.908642053604,0.0003812815,4.16e-07,8.45e-07
4888.274778842926,0.0003812967,7.8e-07,6.63e-07
4889.652916669846,0.0003812993,2.73e-07,8.71e-07
4891.023053646088,0.0003813222,4.03e-07,9.88e-07
4892.380189180374,0.0003814417,4.42e-07,9.1e-07
4893.738325119019,0.0003813909,1.43e-07,1.325e-06
4895.093460559845,0.0003814366,6.5e-08,5.33e-07
4896.464597702026,0.0003815587,5.2e-07,1.104e-06
4897.821733236313,0.0003816274,-1.3e-08,7.02e-07
4899.174868583679,0.0003816401,3.9e-08,6.89e-07
4900.542005300522,0.0003815486,6.37e-07,1.312e-06
4901.904141664505,0.0003817088,5.33e-07,1.014e-06
4903.26327753067,0.0003816834,5.2e-07,6.89e-07
4904.64041519165,0.0003817648,9.1e-08,9.1e-07
4906.001551151276,0.0003819428,2.21e-07,1.001e-06
4907.358687162399,0.0003818538,5.98e-07,8.84e-07
4908.708821773529,0.000381953,3.25e-07,1.104e-06
4910.08095908165,0.0003818767,9.1e-08,1.13e-06
4911.445095539093,0.0003820522,4.42e-07,1.195e-06
4912.806231737137,0.0003819886,1.43e-07,6.37e-07
4914.160367012024,0.0003820853,5.46e-07,6.63e-07
4915.520503044128,0.0003820064,4.42e-07,1.104e-06
4916.89564037323,0.0003821056,4.03e-07,6.5e-07
4918.260776996613,0.0003822506,7.15e-07,5.85e-07
4919.6149122715,0.0003822125,8.45e-07,7.8e-07
4920.973048210144,0.0003821692,6.5e-08,8.19e-07
4922.345185279846,0.0003822761,1.04e-07,9.49e-07
4923.69932103157,0.0003824312,5.98e-07,4.55e-07
4925.051456212997,0.0003824007,6.11e-07,1.053e-06
4926.416592597961,0.0003822684,3.12e-07,1.078e-06
4927.793730258942,0.000382271,5.2e-07,8.97e-07
4929.174868345261,0.0003823753,3.12e-07,1.04e-06
4930.530003786087,0.0003826958,5.72e-07,1.377e-06
4931.885139226913,0.0003825533,4.55e-07,8.97e-07
4933.239274740219,0.0003826652,4.55e-07,1.053e-06
4934.606411457062,0.0003825482,2.6e-07,1.091e-06
4935.969547510147,0.0003826169,4.55e-07,1.001e-06
4937.321682929993,0.0003827543,5.33e-07,7.28e-07
4938.687819719315,0.0003826805,5.33e-07,7.93e-07
4940.049955606461,0.000382767,2.73e-07,8.84e-07
4941.429093837738,0.0003826245,3.25e-07,9.75e-07
4942.7862293720245,0.0003827924,4.16e-07,7.02e-07
4944.141364812851,0.0003828687,8.32e-07,1.325e-06
4945.496500253677,0.0003828306,7.15e-07,8.97e-07
4946.868637561798,0.000382856,4.16e-07,9.88e-07
4948.23877453804,0.0003829094,5.2e-07,6.63e-07
4949.603910923004,0.0003829908,4.42e-07,1.195e-06
4950.9600467681885,0.0003830646,3.51e-07,8.58e-07
4952.314182043076,0.0003830391,9.23e-07,9.36e-07
4953.671317815781,0.0003830722,4.42e-07,8.58e-07
4955.068457603455,0.0003830849,3.51e-07,5.85e-07
4956.432593822479,0.0003833851,5.85e-07,8.45e-07
4957.790729522705,0.000383291,5.46e-07,9.88e-07
4959.146865367889,0.0003832325,5.98e-07,9.36e-07
4960.508001327515,0.0003832757,3.77e-07,9.49e-07
4961.8691375255585,0.0003833546,3.51e-07,8.45e-07
4963.230273723602,0.0003833164,4.29e-07,9.23e-07
4964.58340883255,0.0003834207,3.25e-07,9.23e-07
4965.945544958115,0.0003833189,5.33e-07,8.32e-07
4967.2956800460815,0.0003834029,3.12e-07,1.04e-06
4968.6608164310455,0.0003833953,1.82e-07,1.182e-06
4970.023952722549,0.000383497,2.6e-07,6.11e-07
4971.379088163376,0.0003835886,3.12e-07,8.06e-07
4972.741224527359,0.0003835173,8.58e-07,1.104e-06
4974.096359968185,0.0003837081,3.12e-07,8.58e-07
4975.459496259689,0.0003836623,2.6e-07,1.234e-06
4976.818632364273,0.0003838226,0.0,8.32e-07
4978.174767971039,0.000383759,4.29e-07,9.36e-07
4979.54790520668,0.0003836242,4.94e-07,8.19e-07
4980.910041332245,0.00038382,4.81e-07,7.54e-07
4982.270177364349,0.0003838251,8.84e-07,9.1e-07
4983.6293132305145,0.0003838506,5.85e-07,1.182e-06
4984.991449356079,0.0003839854,-2.21e-07,7.28e-07
4986.3495852947235,0.000383993,4.94e-07,8.06e-07
4987.705720901489,0.00038411,6.11e-07,1.027e-06
4989.069857120514,0.0003839599,1.43e-07,1.027e-06
4990.430993318558,0.0003840515,6.5e-07,1.014e-06
4991.792129278183,0.0003840948,1.82e-07,7.15e-07
4993.146265029907,0.0003841151,1.95e-07,7.67e-07
4994.499400138855,0.0003841355,5.59e-07,8.19e-07
4995.868536949158,0.0003841711,3.77e-07,9.62e-07
4997.2296731472015,0.0003842296,2.08e-07,1.078e-06
4998.590809106827,0.0003841838,4.81e-07,6.24e-07
4999.944944858551,0.0003843389,5.59e-07,6.24e-07
5001.295079469681,0.0003843873,3.38e-07,8.84e-07
5002.660216093063,0.0003843237,2.47e-07,6.5e-07
5004.034353494644,0.0003842906,4.42e-07,6.63e-07
5005.394489526749,0.0003844992,2.08e-07,1.312e-06
5006.749624967575,0.0003845119,2.47e-07,1.065e-06
5008.10676074028,0.0003844992,5.33e-07,1.247e-06
5009.478898048401,0.0003844356,4.16e-07,7.15e-07
5010.844034433365,0.0003844966,5.07e-07,9.36e-07
5012.20117020607,0.0003846009,7.67e-07,7.8e-07
5013.557305812836,0.0003846925,-1.43e-07,4.29e-07
5014.918441772461,0.00038469,-6.5e-08,5.33e-07
5016.281578063965,0.0003846925,3.38e-07,7.54e-07
5017.640714168549,0.0003847052,1.117e-06,1.26e-06
5018.995849609375,0.0003847993,6.76e-07,1.065e-06
5020.353985309601,0.0003848044,3.9e-07,7.41e-07
5021.718121767044,0.0003847764,5.59e-07,8.58e-07
5023.079257965088,0.0003848985,4.29e-07,8.06e-07
5024.434393405914,0.0003849469,4.16e-07,1.169e-06
5025.792529344559,0.0003849087,5.59e-07,7.41e-07
5027.160665988922,0.000384957,3.9e-08,9.49e-07
5028.522802114487,0.000384952,7.8e-08,9.23e-07
5029.875937461853,0.0003851504,5.07e-07,8.71e-07
5031.235073328018,0.0003851071,4.68e-07,1.247e-06
5032.597209453583,0.0003850766,4.55e-07,1.117e-06
5033.960345983505,0.000385219,2.47e-07,9.23e-07
5035.315481424332,0.0003852343,3.9e-07,8.84e-07
5036.686618566513,0.0003851631,5.85e-07,9.1e-07
5038.057755470276,0.0003852292,6.37e-07,8.45e-07
5039.471896886826,0.0003854073,3.25e-07,8.97e-07
5040.836033344269,0.0003859185,1.17e-07,1.572e-06
5042.193168878555,0.0003855853,4.29e-07,5.2e-07
5043.5483045578,0.0003854938,5.46e-07,8.19e-07
5044.911440849304,0.0003853615,4.03e-07,8.19e-07
5046.274577140808,0.0003856031,5.33e-07,7.67e-07
5047.636713266373,0.00038571,6.5e-07,8.06e-07
5048.993849039078,0.0003856438,5.59e-07,7.8e-07
5050.350984811783,0.0003856158,8.84e-07,7.54e-07
5051.70512008667,0.0003856769,4.03e-07,7.54e-07
5053.0542550086975,0.0003857303,7.8e-07,6.63e-07
5054.4223918914795,0.0003857659,2.86e-07,7.41e-07
5055.781527757645,0.0003857939,4.03e-07,1.04e-06
5057.14066362381,0.0003858244,5.46e-07,1.234e-06
5058.501799821854,0.0003858855,3.51e-07,1.117e-06
5059.853935003281,0.0003859643,4.03e-07,9.23e-07
5061.2250719070435,0.0003859058,1.17e-07,7.02e-07
5062.582207918167,0.0003860941,4.55e-07,6.37e-07
5063.95134472847,0.0003859211,7.28e-07,1.221e-06
5065.308480262756,0.0003859974,6.37e-07,9.23e-07
5066.660615444183,0.0003860839,4.55e-07,7.15e-07
5068.033752918243,0.0003860279,3.77e-07,7.8e-07
5069.4008893966675,0.0003861576,4.94e-07,1.403e-06
5070.76802611351,0.0003862797,4.29e-07,9.88e-07
5072.1211614608765,0.0003863103,4.29e-07,9.75e-07
5073.48229765892,0.0003862187,2.73e-07,1.001e-06
5074.832432746887,0.00038644,3.25e-07,7.93e-07
5076.207570314407,0.0003862645,-5.2e-08,7.8e-07
5077.57870721817,0.000386295,1.82e-07,9.1e-07
5078.942843675613,0.0003864476,7.93e-07,9.23e-07
5080.2999794483185,0.0003864705,6.11e-07,9.1e-07
5081.655114889145,0.0003865494,1.69e-07,9.62e-07
5083.011250495911,0.0003865595,5.85e-07,9.88e-07
5084.381387472153,0.0003864858,2.6e-07,6.89e-07
5085.7375230789185,0.000386613,5.2e-07,8.58e-07
5087.094658613205,0.0003867376,9.1e-08,6.76e-07
5088.452794551849,0.0003867554,4.68e-07,6.89e-07
5089.803929805756,0.0003867681,7.02e-07,1.001e-06
5091.176066875458,0.0003867986,7.54e-07,7.15e-07
5092.537203073502,0.0003867732,4.81e-07,7.41e-07
5093.894338607788,0.0003868597,3.25e-07,1.26e-06
5095.2494740486145,0.0003869055,2.99e-07,6.11e-07
5096.599609136581,0.0003869843,1.56e-07,7.8e-07
5097.966745853424,0.0003869665,2.99e-07,8.97e-07
5099.321881532669,0.0003871166,1.3e-07,1.117e-06
5100.673016309738,0.0003870962,2.86e-07,9.62e-07
5102.024151563644,0.0003871242,5.07e-07,9.49e-07
5103.393288612366,0.0003870988,1.3e-07,7.67e-07
5104.754424571991,0.0003872565,1.56e-07,1.065e-06
5106.107559680939,0.0003873023,1.04e-06,1.156e-06
5107.475696802139,0.000387198,6.76e-07,1.014e-06
5108.843833446503,0.0003872056,6.76e-07,1.027e-06
5110.200968980789,0.000387343,1.43e-07,7.8e-07
5111.555104494095,0.0003873964,2.47e-07,1.182e-06
5112.918240785599,0.0003873582,1.065e-06,9.88e-07
5114.273376464844,0.00038746,6.63e-07,1.169e-06
5115.648513793945,0.000387343,2.08e-07,7.8e-07
5117.014650583267,0.0003874803,4.29e-07,1.027e-06
5118.3777866363525,0.000387605,2.47e-07,9.49e-07
5119.736922740936,0.0003876813,4.94e-07,9.62e-07
5121.092058181763,0.0003876431,5.33e-07,7.02e-07
5122.44219326973,0.0003877322,4.81e-07,6.5e-07
5123.813330173492,0.0003877372,2.21e-07,6.63e-07
5125.172466039658,0.0003878364,2.34e-07,9.1e-07
5126.532602310181,0.0003878593,4.16e-07,1.091e-06
5127.889737844467,0.000387755,5.33e-07,7.41e-07
5129.238872766495,0.0003878899,5.85e-07,1.001e-06
5130.605009317398,0.0003878822,3.9e-07,1.143e-06
5131.961144924164,0.0003879636,5.59e-07,9.1e-07
5133.31628036499,0.000388017,3.64e-07,9.23e-07
5134.672416210175,0.0003879942,8.45e-07,9.23e-07
5136.039552927017,0.0003879738,2.47e-07,1.182e-06
5137.411689758301,0.0003880348,1.17e-07,1.221e-06
5138.776826381683,0.0003881213,4.03e-07,3.64e-07
5140.159964799881,0.0003880501,5.85e-07,7.67e-07
5141.5381026268005,0.0003880781,7.28e-07,1.13e-06
5142.912240028381,0.000388162,6.37e-07,7.02e-07
5144.277376413345,0.0003883121,3.38e-07,3.9e-07
5145.6365122795105,0.0003883045,7.28e-07,1.04e-06
5146.9916479587555,0.0003884088,3.77e-07,1.286e-06
5148.363785028458,0.0003882943,6.37e-07,7.41e-07
5149.740922689438,0.0003882612,6.24e-07,5.98e-07
5151.10605931282,0.0003884113,6.89e-07,6.24e-07
5152.465195178986,0.0003884952,6.89e-07,1.169e-06
5153.820330619812,0.0003885461,3.9e-07,1.053e-06
5155.176466226578,0.0003885716,4.68e-07,7.02e-07
5156.538602352142,0.0003886275,7.93e-07,9.62e-07
5157.906739234924,0.0003885894,3.77e-07,9.49e-07
5159.2658751010895,0.0003887318,4.29e-07,7.41e-07
5160.617010354996,0.0003888132,6.24e-07,1.117e-06
5161.9731459617615,0.0003887674,8.58e-07,8.97e-07
5163.336282253265,0.0003888157,3.12e-07,1.247e-06
5164.691417694092,0.00038892,7.15e-07,1.027e-06
5166.043552875519,0.0003888844,-2.34e-07,9.75e-07
5167.3946878910065,0.0003889811,6.11e-07,1.001e-06
5168.765825033188,0.0003888692,3.12e-07,7.67e-07
5170.119960308075,0.0003890523,5.46e-07,9.49e-07
5171.47309589386,0.000389004,3.64e-07,1.208e-06
5172.845232963562,0.0003890269,2.08e-07,1.156e-06
5174.2023684978485,0.0003890599,4.42e-07,1.027e-06
5175.600508451462,0.0003890014,2.6e-08,8.71e-07
5176.962644577026,0.000389238,5.72e-07,8.19e-07
5178.320780277252,0.0003892278,5.2e-07,8.71e-07
5179.682916641235,0.0003892126,8.97e-07,6.11e-07
5181.050053358078,0.0003892126,1.95e-07,4.29e-07
5182.4161901474,0.0003893397,6.89e-07,9.62e-07
5183.779326200485,0.0003894822,3.12e-07,6.63e-07
5185.145462989807,0.0003893703,3.38e-07,1.001e-06
5186.51459980011,0.0003894313,3.51e-07,1.338e-06
5187.880736351013,0.0003893881,2.47e-07,9.49e-07
5189.2378718853,0.0003895814,5.72e-07,1.221e-06
5190.5990080833435,0.0003895916,6.89e-07,9.49e-07
5191.959144115448,0.0003896984,4.03e-07,5.59e-07
5193.3222806453705,0.0003897238,4.68e-07,1.065e-06
5194.677416086197,0.0003897722,3.77e-07,8.45e-07
5196.029551267624,0.000389823,9.1e-08,9.62e-07
5197.385686635971,0.0003897976,5.33e-07,1.04e-06
5198.747822999954,0.0003898434,7.93e-07,9.49e-07
5200.102958440781,0.0003899121,4.68e-07,1.065e-06
5201.4610941410065,0.0003899095,7.02e-07,1.312e-06
5202.815229654312,0.0003898917,5.72e-07,5.2e-07
5204.176365613937,0.0003899349,8.58e-07,6.37e-07
5205.537501811981,0.0003900799,5.46e-07,6.89e-07
5206.893637418747,0.0003901003,6.5e-08,1.273e-06
5208.253773450851,0.0003901003,4.55e-07,8.06e-07
5209.604908704758,0.000390202,5.46e-07,1.104e-06
5210.970045089722,0.0003901283,3.51e-07,1.027e-06
5212.326180696487,0.0003902504,4.55e-07,6.5e-07
5213.678315877914,0.000390286,6.76e-07,9.23e-07
5215.027450799942,0.0003903546,1.95e-07,7.15e-07
5216.396587610245,0.0003904106,2.08e-07,8.19e-07
5217.742722034454,0.0003904844,3.77e-07,9.36e-07
5219.095857620239,0.0003904971,4.81e-07,1.04e-06
5220.447992563248,0.0003904386,5.2e-07,8.45e-07
5221.815129518509,0.0003904844,3.64e-07,8.97e-07
5223.176265478134,0.0003905302,6.5e-07,9.1e-07
5224.528400659561,0.0003906701,-6.5e-08,5.72e-07
5225.877535581589,0.0003906955,7.15e-07,1.546e-06
5227.241672039032,0.0003905912,4.81e-07,7.93e-07
5228.629810810089,0.0003905352,5.59e-07,9.75e-07
5229.995947360992,0.0003907286,2.21e-07,1.416e-06
5231.359083890915,0.0003907794,3.12e-07,8.97e-07
5232.712218999863,0.0003908914,4.81e-07,9.62e-07
5234.1023581027985,0.0003905683,-6.5e-08,1.027e-06
5235.460494041443,0.0003908481,3.64e-07,1.091e-06
5236.813628911972,0.0003909066,5.72e-07,7.67e-07
5238.184766292572,0.0003909448,7.02e-07,8.84e-07
5239.548902750015,0.0003910592,4.55e-07,8.19e-07
5240.930040597916,0.0003908532,6.11e-07,6.89e-07
5242.3041779994965,0.0003910872,4.16e-07,7.93e-07
5243.667314529419,0.0003911203,7.28e-07,5.2e-07
5245.027450561523,0.0003911813,4.03e-07,1.481e-06
5246.38258600235,0.0003913416,4.29e-07,7.15e-07
5247.754723072052,0.0003911406,2.6e-07,6.5e-07
5249.117859363556,0.00039125,4.55e-07,9.88e-07
5250.531000614166,0.0003911559,3.25e-07,8.45e-07
5251.8951370716095,0.0003916748,1.17e-07,5.72e-07
5253.3042781353,0.0003911635,4.03e-07,7.28e-07
5254.663413763046,0.0003914357,2.86e-07,5.72e-07
5256.013548851013,0.000391484,7.15e-07,8.06e-07
5257.381685972214,0.0003915374,5.59e-07,1.001e-06
5258.74582195282,0.0003915578,2.99e-07,1.065e-06
5260.097957134247,0.0003917358,-1.04e-07,9.23e-07
5261.447092294693,0.0003917231,6.89e-07,9.88e-07
5262.8072283267975,0.0003917028,5.59e-07,7.67e-07
5264.170364618301,0.0003916316,3.77e-07,1.156e-06
5265.528500318527,0.0003917689,3.64e-07,1.182e-06
5266.884635925293,0.0003918478,4.94e-07,1.286e-06
5268.245772123337,0.0003918732,3.64e-07,8.71e-07
5269.6179094314575,0.0003917943,7.02e-07,1.117e-06
5270.9800453186035,0.0003920131,5.72e-07,1.208e-06
5272.3351809978485,0.0003920665,1.82e-07,2.99e-07
5273.689316511154,0.0003921047,3.38e-07,1.091e-06
5275.0514523983,0.0003921072,-1.69e-07,1.169e-06
5276.42759013176,0.0003920258,4.29e-07,9.1e-07
5277.783725738525,0.0003921759,8.06e-07,8.45e-07
5279.163863658905,0.0003920691,6.5e-08,7.02e-07
5280.514998912811,0.0003922547,5.33e-07,1.027e-06
5281.868134260178,0.0003922751,8.71e-07,7.93e-07
5283.23727107048,0.0003922904,4.42e-07,1.078e-06
5284.601407289505,0.0003924074,3.64e-07,8.97e-07
5285.957542896271,0.0003924175,5.2e-07,9.62e-07
5287.312678575516,0.0003925218,2.73e-07,9.75e-07
5288.663813829422,0.0003925167,4.55e-07,9.36e-07
5290.025949716568,0.0003925193,5.98e-07,9.23e-07
5291.382085561752,0.0003925651,3.38e-07,1.027e-06
5292.742221355438,0.0003927431,3.38e-07,6.24e-07
5294.097356796265,0.0003927279,5.2e-07,8.58e-07
5295.451492547989,0.0003928271,4.94e-07,9.88e-07
5296.815628528595,0.0003926821,4.55e-07,8.58e-07
5298.197767019272,0.0003928093,7.41e-07,1.195e-06
5299.551902294159,0.0003930433,8.19e-07,8.19e-07
5300.910038232803,0.0003929924,5.2e-07,6.76e-07
5302.258172988892,0.0003929263,6.11e-07,4.29e-07
5303.627310037613,0.0003928372,4.55e-07,8.97e-07
5304.989445924759,0.0003929619,5.98e-07,8.19e-07
5306.341581106186,0.0003930611,4.68e-07,6.63e-07
5307.69771695137,0.0003930713,7.28e-07,6.11e-07
5309.046851634979,0.0003931196,5.2e-07,1.04e-06
5310.411988258362,0.0003930992,3.64e-07,8.84e-07
5311.766123533249,0.0003931883,3.38e-07,8.06e-07
5313.119258880615,0.0003931374,4.42e-07,1.39e-06
5314.473394393921,0.0003932112,2.73e-07,5.07e-07
