Time,Current,Ground,Voltage
3150.5496571063995,-6.868e-07,-2.47e-07,0.005006825
3151.6096892356873,-6.613e-07,3.38e-07,0.005006643
3152.6497201919556,-6.868e-07,-4.42e-07,0.005006773
3153.699751853943,-6.868e-07,-2.73e-07,0.005005863
3154.74978351593,-6.359e-07,-7.8e-08,0.00500637
3155.7998147010803,-5.85e-07,-3.51e-07,0.005005785
3156.8508462905884,-7.122e-07,-1.3e-08,0.005005538
3157.908378124237,-7.885e-07,-1.69e-07,0.005005707
3158.9509098529816,-7.885e-07,-1.69e-07,0.005004967
3159.995941400528,-7.885e-07,4.03e-07,0.005005071
3161.058473587036,-6.613e-07,-7.8e-08,0.005004655
3162.103504896164,-7.377e-07,-3.77e-07,0.005004395
3163.1535363197327,-7.122e-07,-4.42e-07,0.005004564
3164.2060680389404,-7.885e-07,-3.25e-07,0.005004187
3165.258599758148,-7.122e-07,-3.9e-07,0.005004226
3166.298630952835,-7.122e-07,-3.12e-07,0.005004304
3167.358662843704,-6.613e-07,3.9e-08,0.005003797
3168.4011940956116,-7.122e-07,-6.5e-08,0.005003758
3169.4512255191803,-7.631e-07,-2.6e-07,0.00500355
3170.508757352829,-7.377e-07,-1.17e-07,0.005003602
3171.5587890148163,-6.868e-07,-5.07e-07,0.005003148
3172.608820438385,-8.14e-07,-4.81e-07,0.005003329
3173.661352157593,-6.613e-07,-4.68e-07,0.005003225
3174.7213838100433,-6.613e-07,-6.5e-08,0.005002654
3175.76141500473,-7.122e-07,1.69e-07,0.005002537
3176.8339471817017,-7.122e-07,-4.03e-07,0.005002381
3177.8739783763885,-8.14e-07,-2.6e-08,0.005002576
3178.9215099811554,-8.14e-07,-4.68e-07,0.005002563
3179.981541633606,-6.868e-07,3.9e-08,0.005001614
3181.011572599411,-6.868e-07,-6.76e-07,0.005002095
3182.07160449028,-7.631e-07,-9.1e-08,0.005001367
3183.121635913849,-7.122e-07,-6.5e-08,0.005001237
3184.171667575836,-7.122e-07,2.34e-07,0.005001211
3185.221698999405,-7.631e-07,-3.51e-07,0.005000926
3186.271730661392,-5.596e-07,-6.76e-07,0.005000445
3187.3517627716064,-7.631e-07,-1.43e-07,0.005000159
3188.411794900894,-7.122e-07,-2.86e-07,0.004999496
3189.4718265533447,-7.122e-07,-1.3e-07,0.00499873
3190.5218584537506,-7.377e-07,-5.2e-08,0.004998457
3191.5643894672394,-6.868e-07,-4.68e-07,0.004998132
3192.6269216537476,-6.613e-07,-2.34e-07,0.004997157
3193.6719529628754,-7.631e-07,-2.08e-07,0.004996599
3194.7119841575623,-7.631e-07,-7.8e-08,0.004995676
3195.7720160484314,-6.868e-07,5.2e-08,0.004995403
3196.832047700882,-8.903e-07,3.9e-08,0.00499474
3197.8820793628693,-7.377e-07,-5.59e-07,0.004994286
3198.94211101532,-7.631e-07,-9.1e-08,0.004993454
3199.992142677307,-6.105e-07,-9.1e-08,0.004992895
3201.042174100876,-7.122e-07,3.9e-08,0.004992493
3202.092205762863,-7.885e-07,-6.24e-07,0.004991583
3203.1522374153137,-6.613e-07,-1.3e-07,0.004990673
3204.1922686100006,-7.377e-07,-3.12e-07,0.004989504
3205.2623007297516,-7.631e-07,-6.5e-08,0.004989049
3206.3148324489594,-6.868e-07,-3.64e-07,0.004988205
3207.364863872528,-7.122e-07,-4.68e-07,0.004986775
3208.4248955249786,-7.631e-07,2.47e-07,0.00498584
3209.482427597046,-5.087e-07,1.82e-07,0.00498532
3210.542459487915,-6.868e-07,-4.55e-07,0.004983501
3211.5924909114838,-7.631e-07,-4.29e-07,0.004983553
3212.6525225639343,-7.377e-07,-4.68e-07,0.004982513
3213.695556163788,-6.613e-07,-1.95e-07,0.004981604
3214.753088235855,-6.868e-07,-3.12e-07,0.004980655
3215.803119659424,-7.885e-07,2.21e-07,0.004979629
3216.8431508541107,-7.631e-07,-3.9e-08,0.004978797
3217.9131832122803,-7.885e-07,-1.04e-07,0.004977952
3218.953214406967,-6.105e-07,-1.3e-08,0.004977069
3220.010746240616,-8.394e-07,-3.25e-07,0.004975484
3221.0632779598236,-7.377e-07,5.2e-07,0.004975172
3222.1083092689514,-6.868e-07,-3.38e-07,0.004974444
3223.148340702057,-7.377e-07,5.2e-08,0.004974145
3224.208372592926,-8.394e-07,-6.76e-07,0.004973041
3225.2509038448334,-7.377e-07,-5.33e-07,0.004972105
3226.3034353256226,-7.885e-07,-4.42e-07,0.004971533
3227.3634674549103,-7.631e-07,-6.63e-07,0.004970923
3228.403498649597,-7.885e-07,-3.64e-07,0.004970273
3229.453530073166,-7.885e-07,-2.34e-07,0.004970013
3230.5035614967346,-8.648e-07,-2.73e-07,0.004968974
3231.553593158722,-6.613e-07,-4.81e-07,0.004968142
3232.593624353409,-6.105e-07,-1.82e-07,0.004967856
3233.653656244278,-8.648e-07,-3.77e-07,0.004966726
3234.7036879062653,-7.377e-07,-4.81e-07,0.004966518
3235.743719100952,-7.631e-07,1.3e-08,0.004965972
3236.806250810623,-6.613e-07,-2.47e-07,0.004965725
3237.84628200531,-8.648e-07,-2.6e-08,0.004965114
3238.893813610077,-7.122e-07,-1.95e-07,0.004964309
3239.9538457393646,-8.14e-07,-1.04e-07,0.004964101
3240.993876695633,-6.868e-07,6.5e-08,0.004963165
3242.0439081192017,-7.122e-07,5.2e-08,0.004962893
3243.1039402484894,-6.359e-07,-5.2e-08,0.004961827
3244.153971672058,-6.105e-07,2.21e-07,0.004961333
3245.1940031051636,-6.868e-07,-4.03e-07,0.004961086
3246.2565348148346,-7.122e-07,-6.63e-07,0.004960801
3247.3040664196014,-7.885e-07,2.08e-07,0.004960177
3248.3440976142883,-6.868e-07,-1.43e-07,0.004959358
3249.3966290950775,-8.394e-07,1.43e-07,0.004958709
3250.454160928726,-8.394e-07,-3.51e-07,0.004958423
3251.4976925849915,-8.648e-07,-7.8e-08,0.004957435
3252.5502240657806,-6.105e-07,-1.43e-07,0.004956876
3253.595255613327,-6.359e-07,-3.77e-07,0.004956318
3254.6452870368958,-6.359e-07,-6.5e-08,0.004955811
3255.695318698883,-6.613e-07,-3.51e-07,0.004954745
3256.746350288391,-7.631e-07,-1.95e-07,0.00495407
3257.788881778717,-7.377e-07,3.9e-08,0.004952965
3258.8489134311676,-6.613e-07,-5.2e-08,0.004952679
3259.8964450359344,-7.377e-07,-6.5e-08,0.004952342
3260.9464766979218,-7.885e-07,-3.9e-08,0.004951328
3261.9965081214905,-6.868e-07,-1.17e-07,0.00495099
3263.046539545059,-7.885e-07,-1.95e-07,0.004950574
3264.0965712070465,-7.631e-07,-2.73e-07,0.004950288
3265.1566030979156,-6.613e-07,1.3e-07,0.004949977
3266.199134349823,-5.85e-07,-3.64e-07,0.00494934
3267.2491660118103,-7.885e-07,-9.1e-08,0.004949626
3268.306697845459,-7.377e-07,-4.03e-07,0.004948677
3269.346729040146,-6.359e-07,-7.67e-07,0.004948651
3270.3967604637146,-7.377e-07,-2.47e-07,0.004948119
3271.4567923545837,-8.394e-07,-7.8e-08,0.004947963
3272.5068261623383,-8.394e-07,1.69e-07,0.004947586
3273.5568573474884,-8.14e-07,-1.43e-07,0.004947287
3274.616889476776,-6.868e-07,-4.68e-07,0.004946403
3275.656920671463,-6.613e-07,6.5e-08,0.004946988
3276.7169523239136,-6.613e-07,-5.85e-07,0.004946598
3277.7944848537445,-7.631e-07,-4.03e-07,0.004945871
3278.8470165729523,-6.105e-07,-2.21e-07,0.004944896
3279.897047996521,-6.359e-07,1.17e-07,0.004945091
3280.95707988739,-7.631e-07,-5.72e-07,0.00494461
3282.0096113681793,-7.122e-07,-2.6e-08,0.004944545
3283.062143087387,-9.157e-07,-4.16e-07,0.004944194
3284.1271753311157,-7.377e-07,3.77e-07,0.004943376
3285.1772067546844,-8.14e-07,-9.1e-08,0.004943194
3286.237238883972,-8.14e-07,-3.12e-07,0.00494335
3287.2872705459595,-6.868e-07,-2.47e-07,0.004943103
3288.34730219841,-6.613e-07,-2.47e-07,0.0049427
3289.387333393097,-7.377e-07,-1.3e-08,0.004942128
3290.4273648262024,-8.394e-07,-1.43e-07,0.004941778
3291.4873967170715,-7.122e-07,-3.9e-08,0.004941297
3292.5274279117584,-7.631e-07,-1.56e-07,0.004940816
3293.577459335327,-7.122e-07,-3.77e-07,0.004940114
3294.6374912261963,-7.122e-07,-5.07e-07,0.004939997
3295.672522544861,-7.631e-07,-2.6e-07,0.004939088
3296.715053796768,-7.377e-07,-9.1e-08,0.00493875
3297.7750856876373,-6.613e-07,-4.16e-07,0.004938048
3298.8176169395447,-6.613e-07,-3.9e-07,0.004938009
3299.8701486587524,-6.105e-07,-5.07e-07,0.004937775
3300.920180082321,-6.613e-07,-1.95e-07,0.004937087
3301.9702117443085,-7.885e-07,-5.2e-07,0.00493645
3303.0102429389954,-9.411e-07,6.5e-08,0.004936424
3304.070274591446,-7.377e-07,1.3e-08,0.004936008
3305.1203062534332,-7.885e-07,-1.3e-07,0.004935411
3306.1703379154205,-6.359e-07,-4.94e-07,0.004934787
3307.2303698062897,-7.377e-07,1.3e-07,0.004934371
3308.2804012298584,-6.613e-07,-2.86e-07,0.004933461
3309.3204324245453,-6.359e-07,5.2e-08,0.00493276
3310.380464553833,-6.359e-07,-2.99e-07,0.004932552
3311.42049574852,-7.631e-07,-4.16e-07,0.004931824
3312.4740273952484,-6.359e-07,-5.07e-07,0.004931097
3313.536559820175,-7.122e-07,-9.1e-08,0.004930876
3314.5790910720825,-8.14e-07,-1.43e-07,0.004929875
3315.6291224956512,-6.868e-07,-2.47e-07,0.004929238
3316.680154323578,-6.359e-07,-1.3e-08,0.00492855
3317.730185508728,-7.885e-07,-2.99e-07,0.004927627
3318.7802171707153,-5.85e-07,-3.12e-07,0.004926913
3319.840249300003,-6.868e-07,-7.8e-08,0.004926328
3320.890280485153,-6.868e-07,1.3e-07,0.00492599
3321.9403121471405,-8.648e-07,-2.99e-07,0.004925418
3323.0078444480896,-6.359e-07,-1.3e-07,0.004924041
3324.060375928879,-7.885e-07,-3.64e-07,0.004923911
3325.110407590866,-6.359e-07,-2.47e-07,0.004922936
3326.162939310074,-5.596e-07,-1.43e-07,0.004922871
3327.232971429825,-7.631e-07,7.8e-08,0.004921845
3328.280502796173,-7.631e-07,-3.25e-07,0.00492126
3329.3305344581604,-6.868e-07,2.6e-07,0.004920273
3330.3705656528473,-6.105e-07,-5.33e-07,0.004919519
3331.433097600937,-8.14e-07,1.04e-07,0.004918869
3332.477632045746,-6.359e-07,-1.56e-07,0.004918181
3333.5276634693146,-6.868e-07,-6.11e-07,0.004917427
3334.5851953029633,-6.868e-07,2.6e-08,0.004916297
3335.637727022171,-7.631e-07,-3.25e-07,0.004916245
3336.69775891304,-7.122e-07,-2.6e-07,0.004914724
3337.7527906894684,-7.885e-07,-1.82e-07,0.004914425
3338.812822341919,-7.631e-07,-1.17e-07,0.00491336
3339.852853536606,-6.868e-07,-4.81e-07,0.004912762
3340.9028849601746,-6.868e-07,3.38e-07,0.004912281
3341.957916736603,-7.377e-07,-2.34e-07,0.004911775
3343.0054483413696,-6.868e-07,-1.17e-07,0.004910631
3344.0529799461365,-7.122e-07,-3.51e-07,0.004909176
3345.103011369705,-7.377e-07,-3.38e-07,0.004908981
3346.153042793274,-7.631e-07,-5.2e-08,0.004907929
3347.2030744552612,-7.631e-07,-3.64e-07,0.004907565
3348.2631063461304,-6.868e-07,1.56e-07,0.004906707
3349.3031373023987,-8.648e-07,-2.6e-08,0.004905862
3350.3631694316864,-6.359e-07,-2.47e-07,0.004905291
3351.413200855255,-7.122e-07,-1.82e-07,0.004904654
3352.471732854843,-8.903e-07,-5.59e-07,0.00490368
3353.521764278412,-6.359e-07,5.2e-08,0.004903004
3354.591796398163,-6.105e-07,-3.51e-07,0.00490186
3355.64182806015,-6.613e-07,6.5e-08,0.004901029
3356.700360059738,-8.648e-07,6.5e-08,0.004900366
3357.750391483307,-9.157e-07,-4.29e-07,0.004899599
3358.8129234313965,-6.868e-07,-3.12e-07,0.004898573
3359.8529546260834,-6.105e-07,-1.3e-07,0.004897897
3360.9129865169525,-5.596e-07,-1.17e-07,0.004896702
3361.9730184078217,-7.377e-07,3.9e-08,0.004896325
3363.0230498313904,-8.14e-07,-5.98e-07,0.004895649
3364.083081483841,-8.14e-07,-2.73e-07,0.004894948
3365.1331131458282,-5.85e-07,-9.1e-08,0.004894285
3366.173144340515,-6.359e-07,-6.5e-08,0.004893388
3367.233176469803,-6.359e-07,-1.3e-08,0.00489283
3368.2832078933716,-7.885e-07,-5.2e-08,0.00489192
3369.3207392692566,-7.631e-07,-1.3e-07,0.004891725
3370.383271217346,-9.157e-07,1.17e-07,0.004891049
3371.4358026981354,-7.631e-07,-1.43e-07,0.004890816
3372.4783341884613,-8.14e-07,3.9e-08,0.004890036
3373.5333659648895,-8.394e-07,-1.56e-07,0.004889659
3374.5833973884583,-8.14e-07,-3.9e-07,0.004889321
3375.633428812027,-6.613e-07,-2.6e-07,0.004888983
3376.6834604740143,-8.648e-07,-2.99e-07,0.004888438
3377.7334921360016,-6.359e-07,-2.47e-07,0.004888087
3378.7835235595703,-5.85e-07,-2.47e-07,0.004887216
3379.8435554504395,-8.14e-07,-6.37e-07,0.004886723
3380.893586874008,-9.666e-07,-4.03e-07,0.004886216
3381.9436185359955,-5.596e-07,-4.29e-07,0.004885709
3383.001150369644,-6.359e-07,-2.99e-07,0.004885098
3384.053682088852,-6.105e-07,2.6e-08,0.004884527
3385.093713283539,-6.868e-07,-4.03e-07,0.004884267
3386.1462450027466,-7.631e-07,-3.64e-07,0.004883903
3387.1962764263153,-7.377e-07,-2.99e-07,0.004883474
3388.243808031082,-7.377e-07,-2.08e-07,0.004883201
3389.298839569092,-6.868e-07,1.3e-07,0.004882694
3390.348871231079,-6.359e-07,-1.3e-08,0.004882162
3391.396402835846,-6.868e-07,-4.03e-07,0.004882019
3392.457437515259,-6.868e-07,2.21e-07,0.004881382
3393.4974687099457,-6.868e-07,-2.73e-07,0.004880784
3394.5450003147125,-7.377e-07,-1.43e-07,0.004880667
3395.6050322055817,-7.631e-07,-5.46e-07,0.004879797
3396.6450634002686,-7.885e-07,-2.47e-07,0.004879589
3397.6950948238373,-7.631e-07,1.3e-07,0.004879186
3398.7451264858246,-6.868e-07,-3.9e-08,0.004878264
3399.7951579093933,-6.868e-07,-4.16e-07,0.004878199
3400.8376891613007,-7.377e-07,-1.17e-07,0.004877146
3401.8952209949493,-7.377e-07,-3.38e-07,0.004876288
3402.9377524852753,-8.648e-07,-5.33e-07,0.004876847
3403.9852838516235,-7.377e-07,1.04e-07,0.004876055
3405.0453157424927,-6.613e-07,-1.82e-07,0.0048756
3406.0853469371796,-8.394e-07,-3.12e-07,0.004875834
3407.1303787231445,-7.377e-07,-4.42e-07,0.004874872
3408.1929104328156,-6.613e-07,-4.29e-07,0.004873963
3409.255442380905,-6.359e-07,-5.2e-08,0.004873729
3410.3104741573334,-7.631e-07,-3.12e-07,0.004873287
3411.3730058670044,-5.85e-07,-1.95e-07,0.004872767
3412.4355380535126,-7.122e-07,-2.34e-07,0.004871754
3413.4855694770813,-7.885e-07,-5.85e-07,0.004871637
3414.5456013679504,-5.85e-07,-3.25e-07,0.004871078
3415.5956330299377,-9.411e-07,-3.9e-08,0.004870077
3416.648164510727,-6.359e-07,-4.29e-07,0.004869753
3417.7081961631775,-8.14e-07,-2.86e-07,0.004869337
3418.768228292465,-7.377e-07,-1.43e-07,0.004868596
3419.818259716034,-7.631e-07,-5.2e-08,0.004867648
3420.878291606903,-8.394e-07,1.3e-08,0.004867453
3421.9283232688904,-7.122e-07,-3.25e-07,0.004866842
3422.9683544635773,-7.377e-07,-5.2e-08,0.004866348
3424.028386116028,-6.868e-07,-4.55e-07,0.004865426
3425.088418006897,-7.377e-07,-2.73e-07,0.004864958
3426.1384494304657,-7.122e-07,0.0,0.004864139
3427.191981077194,-5.85e-07,-3.77e-07,0.004863736
3428.257013320923,-7.631e-07,-1.43e-07,0.004863035
3429.317045211792,-6.868e-07,6.5e-08,0.004862554
3430.3670766353607,-7.122e-07,-8.71e-07,0.004861904
3431.4296085834503,-5.85e-07,-2.99e-07,0.004860982
3432.482140302658,-8.14e-07,-2.6e-08,0.004860085
3433.5371720790863,-7.631e-07,-4.94e-07,0.004859176
3434.597203731537,-8.648e-07,-7.28e-07,0.004858227
3435.6472351551056,-7.885e-07,-1.56e-07,0.004857512
3436.697266817093,-8.648e-07,-3.38e-07,0.004856317
3437.757298707962,-7.377e-07,-5.59e-07,0.004855667
3438.817330598831,-6.613e-07,-2.86e-07,0.004854732
3439.8773622512817,-6.868e-07,-3.9e-08,0.004854316
3440.9173934459686,-7.122e-07,-4.42e-07,0.004853445
3441.9774255752563,-7.631e-07,-2.6e-07,0.004852575
3443.0199568271637,-7.377e-07,-3.51e-07,0.004851535
3444.0699882507324,-7.122e-07,-1.95e-07,0.004851171
3445.1300201416016,-7.885e-07,-4.16e-07,0.004850171
3446.1725516319275,-6.868e-07,-7.28e-07,0.004849326
3447.2250833511353,-7.377e-07,-5.46e-07,0.004848521
3448.2801151275635,-7.122e-07,-1.69e-07,0.004847208
3449.3301463127136,-7.631e-07,-1.95e-07,0.004846338
3450.370177745819,-6.613e-07,-7.8e-08,0.00484522
3451.430209875107,-7.122e-07,-2.21e-07,0.004843791
3452.4692435264587,-8.14e-07,-1.56e-07,0.004843141
3453.519275188446,-8.648e-07,-2.99e-07,0.004842322
3454.5693068504333,-8.394e-07,-4.81e-07,0.004841088
3455.619338274002,-5.85e-07,-1.82e-07,0.004840672
3456.669369697571,-6.868e-07,-3.9e-08,0.004839165
3457.7269015312195,-6.359e-07,-7.41e-07,0.004838164
3458.7694330215454,-7.631e-07,3.9e-08,0.004837151
3459.8094642162323,-8.394e-07,-6.76e-07,0.004836839
3460.8694961071014,-7.377e-07,-3.25e-07,0.004835787
3461.9220275878906,-7.377e-07,-1.95e-07,0.004834539
3462.9645590782166,-7.122e-07,-3.12e-07,0.00483337
3464.019590854645,-7.122e-07,-1.95e-07,0.00483272
3465.0696222782135,-7.377e-07,-1.17e-07,0.004831966
3466.1296541690826,-7.122e-07,-5.2e-08,0.004831226
3467.17968583107,-5.85e-07,-4.55e-07,0.004829991
3468.2397174835205,-7.631e-07,-3.9e-08,0.004829173
3469.2797486782074,-6.359e-07,-1.17e-07,0.004828614
3470.339780807495,-7.631e-07,-5.98e-07,0.004828133
3471.3798117637634,-6.359e-07,0.0,0.004827211
3472.43084359169,-6.613e-07,-2.47e-07,0.004827172
3473.480875015259,-7.122e-07,-1.56e-07,0.004826327
3474.5309064388275,-7.631e-07,-5.2e-07,0.004825651
3475.580938100815,-7.122e-07,-2.86e-07,0.00482469
3476.6334698200226,-9.157e-07,-5.46e-07,0.004824898
3477.703501701355,-8.14e-07,-2.08e-07,0.004823923
3478.7510335445404,-7.631e-07,-9.1e-08,0.004823429
3479.811065196991,-6.105e-07,-1.3e-07,0.004823183
3480.8610968589783,-6.868e-07,-2.6e-07,0.004822104
3481.911128282547,-7.122e-07,-3.51e-07,0.004821805
3482.9611597061157,-8.14e-07,1.17e-07,0.004820987
3484.011191368103,-6.359e-07,-1.17e-07,0.004820116
3485.0612227916718,-7.122e-07,-4.94e-07,0.004819869
3486.111254453659,-7.377e-07,-2.6e-07,0.004819349
3487.1712861061096,-7.631e-07,-1.69e-07,0.004818414
3488.2313182353973,-7.122e-07,-3.12e-07,0.004817777
3489.2713494300842,-7.631e-07,-1.3e-08,0.004817192
3490.3313813209534,-5.85e-07,0.0,0.004816738
3491.3839128017426,-8.394e-07,-4.16e-07,0.004816296
3492.4414446353912,-6.105e-07,-5.2e-07,0.004815724
3493.501476764679,-8.14e-07,-1.3e-08,0.00481497
3494.5515081882477,-5.85e-07,-3.9e-07,0.004814217
3495.6015396118164,-6.868e-07,2.6e-08,0.004813424
3496.6515712738037,-6.613e-07,-7.8e-08,0.004812463
3497.7016026973724,-5.85e-07,-5.85e-07,0.00481193
3498.7616345882416,-5.85e-07,-5.72e-07,0.004811254
3499.811666250229,-8.648e-07,-1.82e-07,0.004810397
3500.871698141098,-7.631e-07,-2.08e-07,0.004809942
3501.9317297935486,-7.885e-07,1.3e-08,0.00480924
3502.9917616844177,-6.613e-07,-1.3e-08,0.004809032
3504.051793575287,-7.885e-07,-3.25e-07,0.004808525
3505.1418261528015,-6.359e-07,-2.08e-07,0.004807759
3506.1968579292297,-7.377e-07,-1.82e-07,0.004807304
3507.2393894195557,-7.377e-07,-3.9e-07,0.004806278
3508.2969212532043,-6.613e-07,-3.77e-07,0.004805758
3509.3569531440735,-7.377e-07,3.9e-08,0.004805394
3510.4169850349426,-6.613e-07,-4.03e-07,0.004804861
3511.484517097473,-7.885e-07,2.6e-08,0.004804069
3512.5330510139465,-6.105e-07,-4.81e-07,0.00480377
3513.5730822086334,-6.105e-07,-2.08e-07,0.00480338
3514.643114566803,-6.359e-07,3.9e-08,0.004802249
3515.703146457672,-7.122e-07,-4.42e-07,0.004802366
3516.7631781101227,-7.377e-07,-7.8e-08,0.00480186
3517.8032093048096,-7.631e-07,-3.38e-07,0.004801522
3518.8632411956787,-6.613e-07,-2.34e-07,0.004801054
3519.9132726192474,-7.631e-07,-3.12e-07,0.004801145
3520.9533038139343,-6.105e-07,-3.25e-07,0.004800599
3522.0158360004425,-7.377e-07,-3.9e-07,0.00480056
3523.05836725235,-5.85e-07,-4.68e-07,0.004800235
3524.1033987998962,-7.122e-07,-2.6e-07,0.00479995
3525.163430452347,-6.613e-07,1.43e-07,0.004799781
3526.2034616470337,-6.359e-07,-3.77e-07,0.00479943
3527.253493309021,-7.631e-07,-3.12e-07,0.004799469
3528.3035249710083,-6.868e-07,1.43e-07,0.004798455
3529.356056690216,-6.613e-07,-1.82e-07,0.004798325
3530.406088113785,-7.122e-07,-3.12e-07,0.004798637
3531.456119775772,-6.868e-07,-2.99e-07,0.004798455
3532.506151199341,-8.648e-07,-3.9e-07,0.004798546
3533.556182861328,-6.868e-07,-4.29e-07,0.004798897
3534.616214990616,-7.885e-07,-3.25e-07,0.004798403
3535.6662464141846,-8.14e-07,-3.77e-07,0.004798468
3536.7087779045105,-8.14e-07,-3.38e-07,0.004798559
3537.7588090896606,-7.122e-07,-4.55e-07,0.004798533
3538.816341161728,-7.631e-07,-3.64e-07,0.004798936
3539.856372356415,-6.105e-07,-6.63e-07,0.004798715
3540.9164040088654,-6.868e-07,5.2e-08,0.00479891
3541.9664356708527,-6.105e-07,-1.43e-07,0.004798624
3543.0064668655396,-5.85e-07,-7.02e-07,0.00479826
3544.0664987564087,-5.85e-07,-3.25e-07,0.004798455
3545.107530117035,-7.122e-07,-4.42e-07,0.004798091
3546.142575979233,-7.122e-07,-5.46e-07,0.004798572
3547.203109264374,-6.105e-07,-4.29e-07,0.004797883
3548.2556409835815,-7.631e-07,-2.6e-08,0.004797832
3549.3056724071503,-6.613e-07,-1.3e-07,0.004797896
3550.355703830719,-8.14e-07,-3.64e-07,0.004797481
3551.398235321045,-7.377e-07,-3.25e-07,0.004797416
3552.4507670402527,-7.377e-07,-1.69e-07,0.004797273
3553.505798816681,-7.885e-07,-2.73e-07,0.00479726
3554.5558302402496,-8.394e-07,-2.6e-07,0.004796922
3555.5983617305756,-5.596e-07,-1.3e-07,0.004797299
3556.6558935642242,-6.359e-07,-6.5e-08,0.004797143
3557.705924987793,-6.613e-07,5.2e-08,0.004796389
3558.74595618248,-7.122e-07,-2.21e-07,0.004795908
3559.81098818779,-6.868e-07,-5.2e-07,0.004796077
3560.8535194396973,-7.122e-07,0.0,0.004795467
3561.9035511016846,-7.377e-07,-3.9e-08,0.004795765
3562.958582878113,-6.868e-07,-1.82e-07,0.004794687
3564.0086143016815,-6.359e-07,-3.9e-08,0.004794973
3565.0486454963684,-9.666e-07,5.2e-08,0.004794258
3566.106177330017,-6.868e-07,-1.95e-07,0.00479418
3567.148708820343,-7.122e-07,-1.69e-07,0.004793388
3568.198740005493,-8.394e-07,-4.68e-07,0.004793115
3569.258772134781,-7.122e-07,-4.55e-07,0.004792582
3570.3088035583496,-6.359e-07,-2.73e-07,0.004792075
3571.3488347530365,-7.631e-07,2.6e-08,0.004791919
3572.410868883133,-7.122e-07,7.8e-08,0.004791166
3573.4609005451202,-9.666e-07,-1.04e-07,0.004790243
3574.4984316825867,-7.122e-07,-4.68e-07,0.004790282
3575.5559635162354,-7.122e-07,-2.34e-07,0.004789905
3576.6109952926636,-6.359e-07,1.04e-07,0.004789437
3577.6585268974304,-5.342e-07,-2.08e-07,0.004788827
3578.718558549881,-6.868e-07,-3.9e-07,0.00478884
3579.7685902118683,-7.631e-07,-1.04e-07,0.004788008
3580.808621406555,-7.377e-07,-2.34e-07,0.004787501
3581.871153354645,-7.122e-07,1.3e-07,0.004787138
3582.914684534073,-5.85e-07,-4.42e-07,0.004786618
3583.959716320038,-6.613e-07,-4.42e-07,0.004785903
3585.0197479724884,-7.631e-07,-1.56e-07,0.004785085
3586.109780550003,-7.122e-07,-4.81e-07,0.004784617
3587.160812139511,-6.868e-07,-5.2e-07,0.004783889
3588.208343744278,-5.596e-07,-6.24e-07,0.004783083
3589.278375864029,-7.122e-07,-3.12e-07,0.004782642
3590.3284075260162,-8.903e-07,-2.21e-07,0.004781888
3591.378438949585,-7.631e-07,-4.68e-07,0.004781264
3592.439470767975,-6.613e-07,-2.73e-07,0.004780758
3593.489502429962,-7.631e-07,-3.12e-07,0.004780303
3594.5395336151123,-7.122e-07,1.82e-07,0.004779588
3595.5895652770996,-7.122e-07,-4.94e-07,0.004778964
3596.6420969963074,-7.122e-07,-7.28e-07,0.004778172
3597.6821279525757,-6.868e-07,-1.56e-07,0.004777288
3598.7446603775024,-7.377e-07,-7.8e-08,0.00477721
3599.78719162941,-7.631e-07,-2.21e-07,0.004776106
3600.8372230529785,-7.122e-07,1.3e-08,0.00477582
3601.8897547721863,-5.596e-07,-2.86e-07,0.004774962
3602.9397864341736,-7.885e-07,6.5e-08,0.004774534
3603.9898176193237,-6.613e-07,-1.56e-07,0.004773702
3605.039849281311,-7.122e-07,-1.17e-07,0.004773546
3606.0898809432983,-6.868e-07,-2.21e-07,0.004772558
3607.1409125328064,-6.105e-07,-1.17e-07,0.004771922
3608.1909441947937,-6.613e-07,-1.17e-07,0.004771207
3609.240975379944,-6.613e-07,-3.9e-08,0.004770648
3610.291007041931,-6.359e-07,1.3e-07,0.004769791
3611.3435385227203,-6.868e-07,-1.82e-07,0.004769206
3612.394570350647,-7.377e-07,-2.73e-07,0.004768387
3613.442101955414,-7.122e-07,-4.03e-07,0.004767491
3614.4921333789825,-7.885e-07,-2.73e-07,0.00476701
3615.5421648025513,-6.359e-07,1.43e-07,0.004766503
3616.584696531296,-7.122e-07,-2.99e-07,0.004765841
3617.6407282352448,-6.613e-07,-3.9e-07,0.004765321
3618.690759897232,-9.157e-07,-6.76e-07,0.004764827
3619.740791320801,-7.377e-07,7.8e-08,0.00476419
3620.7908227443695,-6.613e-07,-3.9e-07,0.004763502
3621.8458545207977,-6.613e-07,-1.3e-07,0.004763398
3622.890886068344,-7.377e-07,-5.2e-07,0.004762618
3623.9509177207947,-6.613e-07,-1.3e-08,0.004761826
3625.000949382782,-8.394e-07,-3.77e-07,0.004761358
3626.040980577469,-7.631e-07,-5.07e-07,0.00476076
3627.1035125255585,-5.596e-07,-3.64e-07,0.004760396
3628.153543949127,-8.14e-07,-4.16e-07,0.004759876
3629.208575963974,-7.885e-07,-1.56e-07,0.004759019
3630.271107673645,-7.631e-07,-3.12e-07,0.00475872
3631.311138868332,-7.122e-07,-4.68e-07,0.004757473
3632.3521723747253,-8.14e-07,-9.1e-08,0.004757278
3633.4222044944763,-6.613e-07,-2.21e-07,0.004756875
