Time,Current,Ground,Voltage
6511.327072143555,-6.105e-07,1.04e-07,0.004826808
6512.379177331924,-6.613e-07,-5.2e-07,0.004827068
6513.439283370972,-7.631e-07,3.9e-08,0.004826951
6514.490388393402,-7.377e-07,-4.42e-07,0.004827016
6515.541493654251,-6.613e-07,-2.86e-07,0.004827535
6516.59859919548,-7.631e-07,-4.16e-07,0.004827172
6517.676707029343,-7.377e-07,-3.64e-07,0.004827406
6518.737813234329,-8.394e-07,-4.68e-07,0.004827107
6519.793918848038,-8.394e-07,1.17e-07,0.004827561
6520.857025146484,-6.613e-07,-8.71e-07,0.004827432
6521.909130334854,-7.122e-07,7.8e-08,0.004827237
6522.959235191345,-8.394e-07,-4.42e-07,0.004826899
6524.020341396332,-8.14e-07,3.9e-08,0.004826639
6525.071446418762,-6.359e-07,-1.04e-07,0.004827081
6526.135552883148,-6.613e-07,-5.07e-07,0.004827237
6527.205659866333,-7.377e-07,-5.2e-08,0.004826717
6528.273766756058,-7.377e-07,-2.86e-07,0.004827042
6529.331872463226,-6.105e-07,-7.8e-08,0.004827341
6530.381977558136,-5.342e-07,-7.8e-07,0.004827263
6531.441083192825,-7.377e-07,-1.69e-07,0.004827016
6532.516190767288,-8.394e-07,-1.56e-07,0.00482725
6533.567295789719,-7.377e-07,-3.51e-07,0.004828042
6534.785417795181,-7.885e-07,-3.77e-07,0.004828302
6535.8715262413025,-6.613e-07,-4.42e-07,0.004828094
6536.934632539749,-7.631e-07,-1.69e-07,0.004828172
6537.990738391876,-7.631e-07,-3.12e-07,0.004828003
6539.043843507767,-7.122e-07,-2.6e-07,0.004828445
6540.092948436737,-5.85e-07,-2.21e-07,0.004828926
6541.150054216385,-5.087e-07,-1.69e-07,0.004828653
6542.197158813477,-7.631e-07,-5.2e-08,0.004828744
6543.246263742447,-5.342e-07,0.0,0.004828965
6544.324371576309,-8.903e-07,-2.86e-07,0.004829212
6545.4024794101715,-6.613e-07,-4.29e-07,0.004829069
6546.467586040497,-5.85e-07,-3.77e-07,0.004829186
6547.519691228867,-6.868e-07,-6.24e-07,0.004829134
6548.571796417236,-6.868e-07,-4.68e-07,0.004828887
6549.629901885986,-7.631e-07,-7.8e-08,0.004829653
6550.696008682251,-6.868e-07,-1.17e-07,0.004829537
6551.7471139431,-7.122e-07,-4.81e-07,0.004829666
6552.820220947266,-7.122e-07,1.3e-08,0.00483016
6553.907329559326,-7.122e-07,-2.86e-07,0.004830199
6554.97243642807,-9.157e-07,-2.6e-07,0.00483003
6556.03054189682,-6.359e-07,-3.64e-07,0.004830745
6557.0686457157135,-6.613e-07,-3.38e-07,0.004830693
6558.137752771378,-6.105e-07,-2.08e-07,0.004830914
6559.189857959747,-7.122e-07,-9.1e-08,0.004831512
6560.241963148117,-6.613e-07,-4.42e-07,0.004831629
6561.302069187164,-7.377e-07,-5.33e-07,0.004832005
6562.358174800873,-7.377e-07,-5.72e-07,0.004832447
6563.413280487061,-8.14e-07,-1.82e-07,0.004833149
6564.464385509491,-7.377e-07,-4.81e-07,0.004832993
6565.52449131012,-5.087e-07,-3.25e-07,0.004833708
6566.584597349167,-7.631e-07,-5.59e-07,0.004834409
6567.639703035355,-7.122e-07,-5.2e-07,0.00483476
6568.702809333801,-7.377e-07,-4.42e-07,0.004835111
6569.766915559769,-6.868e-07,-3.25e-07,0.004835657
6570.8240213394165,-6.359e-07,-6.5e-08,0.004835981
6571.880126953125,-7.885e-07,-2.47e-07,0.00483628
6572.940232753754,-6.868e-07,-8.45e-07,0.004837125
6573.991337776184,-6.613e-07,-9.1e-07,0.004837424
6575.041442871094,-6.868e-07,-2.08e-07,0.004837359
6576.103549003601,-6.359e-07,-6.37e-07,0.004838112
6577.155654191971,-5.596e-07,-9.1e-08,0.004838359
6578.207759380341,-6.613e-07,3.38e-07,0.004838931
6579.278866529465,-6.868e-07,-4.42e-07,0.004839035
6580.352973937988,-7.885e-07,-2.73e-07,0.004839633
6581.435082435608,-7.122e-07,-3.12e-07,0.004839594
6582.486187458038,-7.122e-07,-5.33e-07,0.004840594
6583.5412929058075,-7.631e-07,1.04e-07,0.004840906
6584.5893976688385,-7.377e-07,-7.41e-07,0.004841179
6585.667505502701,-5.342e-07,-3.9e-07,0.004841374
6586.7326118946075,-7.122e-07,-2.08e-07,0.004841608
6587.783716917038,-7.631e-07,-1.95e-07,0.00484114
6588.847823381424,-6.868e-07,-2.86e-07,0.004841907
6589.895928144455,-6.613e-07,-4.94e-07,0.004841582
6590.974036216736,-7.631e-07,-8.45e-07,0.004841647
6592.031141757965,-6.868e-07,-2.86e-07,0.004841231
6593.080246686935,-6.613e-07,3.9e-08,0.004840932
6594.127351522446,-4.833e-07,-2.21e-07,0.004840711
6595.188457250595,-6.105e-07,-3.9e-08,0.004840971
6596.240562677383,-6.613e-07,-3.9e-08,0.004840685
6597.3066692352295,-7.122e-07,-1.04e-07,0.004840815
6598.3557741642,-7.885e-07,1.82e-07,0.004840464
6599.426881074905,-6.613e-07,-1.82e-07,0.004840516
6600.480986833572,-8.14e-07,-6.5e-08,0.004841088
6601.534091949463,-8.14e-07,-1.82e-07,0.004840166
6602.5951981544495,-7.631e-07,-4.68e-07,0.004840334
6603.663304805756,-8.648e-07,-3.12e-07,0.004840295
6604.7384123802185,-4.579e-07,-3.9e-07,0.00484049
6605.801518678665,-7.631e-07,-9.1e-08,0.004840464
6606.862624645233,-7.631e-07,9.1e-08,0.004839698
6607.92173075676,-6.868e-07,-1.82e-07,0.004839867
6608.981836795807,-7.885e-07,-3.51e-07,0.004839776
6610.033941984177,-7.122e-07,1.04e-07,0.004839932
6611.086047172546,-7.377e-07,-1.82e-07,0.00483988
6612.141152620316,-6.359e-07,-2.86e-07,0.004839776
6613.208259105682,-7.885e-07,-2.6e-07,0.004840373
6614.262364625931,-7.122e-07,-2.86e-07,0.004840088
6615.311469554901,-5.596e-07,-2.47e-07,0.004840023
6616.370575428009,-7.122e-07,-2.99e-07,0.004840153
6617.4236805438995,-6.868e-07,-4.42e-07,0.004840516
6618.485786914825,-7.122e-07,-3.12e-07,0.004840555
6619.549893140793,-6.613e-07,-2.73e-07,0.004840425
6620.628001213074,-6.359e-07,-5.85e-07,0.004840529
6621.7271111011505,-6.359e-07,-2.99e-07,0.004840646
6622.805218935013,-5.85e-07,-3.64e-07,0.004840841
6623.87232542038,-7.377e-07,-4.42e-07,0.004840932
6624.935431718826,-6.105e-07,1.69e-07,0.004841075
6625.984536647797,-7.885e-07,-1.56e-07,0.004841218
6627.035641908646,-6.359e-07,-2.08e-07,0.004840607
6628.093747615814,-6.105e-07,-2.73e-07,0.004840724
6629.165854930878,-6.359e-07,-3.77e-07,0.004840984
6630.220960378647,-8.14e-07,-4.16e-07,0.004840906
6631.275065660477,-7.631e-07,-1.3e-08,0.004840919
6632.3481731414795,-7.377e-07,0.0,0.004840607
6633.404278755188,-7.631e-07,-2.99e-07,0.004840373
6634.459384202957,-6.359e-07,-9.1e-08,0.004840711
6635.523490667343,-7.122e-07,-1.04e-07,0.004840919
6636.579596281052,-6.613e-07,1.56e-07,0.004840737
6637.660704374313,-6.613e-07,-5.33e-07,0.004840789
6638.742812633514,-8.648e-07,-7.8e-08,0.004840698
6639.809919118881,-6.359e-07,-3.77e-07,0.004840685
6640.869025230408,-6.359e-07,-3.51e-07,0.004841231
6641.920130252838,-6.868e-07,-4.55e-07,0.004841608
6642.9692351818085,-6.613e-07,1.3e-08,0.004841283
6644.027340888977,-6.613e-07,-3.9e-08,0.004841933
6645.080446004868,-7.377e-07,-6.24e-07,0.004841946
6646.132551193237,-8.14e-07,-5.33e-07,0.004842102
6647.213659524918,-8.648e-07,-8.84e-07,0.004842413
6648.273765563965,-6.613e-07,-9.1e-08,0.004842634
6649.324870586395,-5.85e-07,-3.64e-07,0.004842777
6650.380976200104,-7.885e-07,-4.94e-07,0.00484266
6651.442082166672,-6.613e-07,-5.59e-07,0.004843206
6652.512189388275,-6.868e-07,-4.42e-07,0.004843258
6653.568294763565,-6.359e-07,-3.51e-07,0.004843713
6654.625400543213,-7.122e-07,-5.46e-07,0.004843687
6655.680505990982,-6.359e-07,-1.69e-07,0.004843999
6656.729610919952,-7.377e-07,-7.15e-07,0.004844895
6657.785716533661,-7.885e-07,-2.6e-08,0.004845025
6658.845822572708,-7.631e-07,-2.86e-07,0.00484535
6659.899927854538,-6.868e-07,-6.37e-07,0.004845077
6660.966034650803,-6.868e-07,0.0,0.004845584
6662.022140264511,-8.394e-07,-6.5e-07,0.004845753
6663.093247413635,-7.885e-07,-5.59e-07,0.004846078
6664.154353380203,-6.613e-07,1.3e-08,0.004846143
6665.204458475113,-6.868e-07,-4.55e-07,0.004846883
6666.260563850403,-6.105e-07,-5.2e-07,0.004846935
6667.327670574188,-6.868e-07,-6.5e-07,0.004847052
6668.388776779175,-5.087e-07,-2.73e-07,0.004847377
6669.438881635666,-7.122e-07,2.6e-08,0.00484765
6670.50598859787,-6.868e-07,-4.42e-07,0.004847663
6671.5560936927795,-7.122e-07,-4.29e-07,0.004847949
6672.617199420929,-7.377e-07,-1.56e-07,0.004848326
6673.666304349899,-7.377e-07,1.43e-07,0.004848287
6674.716409444809,-8.648e-07,-3.51e-07,0.004848741
6675.789516687393,-7.885e-07,-3.9e-08,0.004848884
6676.869624614716,-6.613e-07,-6.11e-07,0.004848936
6677.923730134964,-7.885e-07,-4.29e-07,0.004848936
6678.978835582733,-5.596e-07,5.2e-08,0.004849274
6680.0279405117035,-6.359e-07,-6.76e-07,0.004849183
6681.088046550751,-7.885e-07,-1.69e-07,0.004849105
6682.155153274536,-6.868e-07,9.1e-08,0.004848664
6683.219259738922,-6.359e-07,-3.25e-07,0.004848014
6684.294367074966,-6.359e-07,-4.42e-07,0.004848313
6685.348472356796,-6.359e-07,-2.99e-07,0.004848339
6686.401577949524,-7.122e-07,-3.77e-07,0.004848079
6687.46568441391,-7.631e-07,-3.25e-07,0.004847819
6688.51678943634,-6.359e-07,-1.82e-07,0.004847494
6689.589896678925,-5.087e-07,-2.21e-07,0.004846935
6690.637001276016,-7.122e-07,-2.86e-07,0.004847
6691.698107481003,-7.122e-07,-2.21e-07,0.004846805
6692.749212503433,-7.885e-07,-5.72e-07,0.004846649
6693.80531835556,-7.631e-07,1.04e-07,0.004846169
6694.877425193787,-6.613e-07,6.5e-08,0.004845974
6695.961533784866,-7.631e-07,-4.29e-07,0.004845194
6697.027640342712,-5.342e-07,-2.6e-08,0.00484483
6698.109748601913,-6.105e-07,-4.16e-07,0.004844635
6699.165853977203,-5.596e-07,-6.24e-07,0.004844376
6700.22896027565,-7.377e-07,-5.33e-07,0.004843804
6701.27806520462,-5.85e-07,-2.86e-07,0.00484396
6702.339171409607,-6.613e-07,-2.6e-07,0.00484318
6703.388276338577,-6.613e-07,1.04e-07,0.004843206
6704.468384504318,-7.122e-07,-1.82e-07,0.004842764
6705.540491580963,-6.613e-07,-1.17e-07,0.004842348
6706.599597454071,-6.868e-07,-4.68e-07,0.004841517
6707.651702642441,-7.631e-07,-3.64e-07,0.004841972
6708.705807924271,-7.377e-07,-2.08e-07,0.004841621
6709.765913963318,-6.613e-07,2.6e-08,0.004840945
6710.818019151688,-5.596e-07,-5.2e-08,0.004840607
6711.882125616074,-6.613e-07,6.5e-08,0.004840217
6712.94323182106,-7.122e-07,-4.16e-07,0.004840399
6714.006338119507,-7.377e-07,-2.73e-07,0.004840036
6715.065443992615,-5.85e-07,-5.07e-07,0.004839386
6716.136551141739,-6.359e-07,-3.64e-07,0.004839737
6717.189656496048,-6.105e-07,-1.17e-07,0.004838853
6718.237761259079,-6.868e-07,-2.21e-07,0.004838749
6719.310868263245,-7.631e-07,-5.2e-07,0.004838567
6720.368974208832,-7.122e-07,-3.12e-07,0.004838554
6721.449082136154,-7.631e-07,-3.38e-07,0.004838359
6722.510188341141,-8.394e-07,-1.95e-07,0.004838528
6723.564293861389,-6.613e-07,-3.9e-08,0.004838541
6724.611398458481,-6.105e-07,-1.56e-07,0.00483832
6725.672504425049,-7.631e-07,-1.95e-07,0.004838736
6726.724609613419,-7.122e-07,-2.73e-07,0.004838619
6727.780715465546,-7.631e-07,-1.69e-07,0.004837996
6728.845821857452,-6.359e-07,-1.04e-07,0.004838242
6729.918929338455,-7.377e-07,-2.6e-07,0.004837801
6730.971034288406,-6.613e-07,-2.47e-07,0.004838424
6732.030140399933,-6.868e-07,-6.37e-07,0.004838229
6733.0902462005615,-6.359e-07,-2.6e-07,0.004838892
6734.143351793289,-6.613e-07,-3.12e-07,0.00483897
6735.197457075119,-7.631e-07,1.3e-07,0.004838736
6736.259563207626,-7.377e-07,1.3e-07,0.004839087
6737.318669080734,-6.868e-07,-2.21e-07,0.004838879
6738.393776416779,-7.122e-07,6.5e-08,0.00483923
6739.448882102966,-7.122e-07,-3.51e-07,0.004839295
6740.519989013672,-6.868e-07,-4.55e-07,0.004839308
6741.579095125198,-7.122e-07,-9.1e-08,0.004839386
6742.628200054169,-5.85e-07,-6.11e-07,0.004839659
6743.686305761337,-6.105e-07,-2.86e-07,0.004839581
6744.747411966324,-7.885e-07,-5.2e-07,0.004839984
6745.828520059586,-8.394e-07,-4.03e-07,0.004839685
6746.868623971939,-6.613e-07,-1.56e-07,0.004839789
6747.927729845047,-7.885e-07,-4.42e-07,0.004840179
6748.988836050034,-7.377e-07,-1.82e-07,0.004840269
6750.041941404343,-6.613e-07,-3.77e-07,0.004840789
6751.095046520233,-7.377e-07,-5.2e-08,0.004840685
6752.152152299881,-8.14e-07,2.6e-08,0.004841101
6753.216258764267,-7.377e-07,-5.33e-07,0.004841452
6754.271364212036,-6.613e-07,-3.12e-07,0.004841465
6755.319468975067,-6.613e-07,-2.99e-07,0.004841907
6756.380575180054,-5.596e-07,-3.77e-07,0.004841764
6757.431680202484,-6.359e-07,-2.99e-07,0.004841829
6758.485785484314,-7.885e-07,-1.17e-07,0.004842426
6759.548891782761,-7.122e-07,-2.6e-07,0.004842491
6760.626999616623,-7.631e-07,-1.82e-07,0.004842829
6761.679104804993,-7.377e-07,-1.82e-07,0.004842751
6762.746211528778,-6.868e-07,-3.38e-07,0.004843193
6763.797316789627,-6.613e-07,-3.9e-07,0.004842972
6764.857422828674,-7.631e-07,-4.29e-07,0.004842829
6765.906527519226,-6.613e-07,-5.33e-07,0.004843687
6766.972634315491,-5.342e-07,-4.55e-07,0.00484344
6768.033740282059,-6.359e-07,-1.04e-07,0.00484383
6769.08384513855,-6.613e-07,-2.99e-07,0.004843258
6770.143951177597,-6.359e-07,-5.33e-07,0.004843674
6771.204057216644,-6.613e-07,-6.24e-07,0.004843635
6772.256162405014,-6.105e-07,-2.34e-07,0.004843882
6773.309267759323,-8.14e-07,-4.16e-07,0.004843947
6774.375374555588,-7.885e-07,-3.38e-07,0.004844311
6775.450481891632,-8.394e-07,1.69e-07,0.00484444
6776.502587080002,-6.613e-07,2.6e-08,0.004844843
6777.563693284988,-6.359e-07,-1.82e-07,0.004844778
6778.623799085617,-6.359e-07,-5.98e-07,0.004844895
6779.716908454895,-7.122e-07,-4.55e-07,0.00484561
6780.774013996124,-6.105e-07,-5.98e-07,0.00484587
6781.815118312836,-8.394e-07,-3.12e-07,0.004845818
6782.860222816467,-6.359e-07,-2.21e-07,0.004845389
6783.917328596115,-7.377e-07,-3.77e-07,0.004845727
6784.971433877945,-7.885e-07,-4.94e-07,0.004845948
6786.027539491653,-5.85e-07,-1.3e-07,0.004845727
6787.095646381378,-7.631e-07,-4.81e-07,0.004845974
6788.149751663208,-7.377e-07,2.6e-08,0.004845688
6789.198856592178,-7.885e-07,-5.46e-07,0.00484548
6790.257962465286,-8.14e-07,-1.82e-07,0.004845636
6791.317068338394,-6.613e-07,-3.77e-07,0.004845935
6792.386175394058,-7.377e-07,-3.38e-07,0.004845688
6793.441280603409,-5.596e-07,6.5e-08,0.004845584
6794.497386455536,-7.377e-07,-3.9e-08,0.004845558
6795.5584926605225,-6.613e-07,-2.99e-07,0.004846052
6796.610597848892,-8.394e-07,-4.68e-07,0.004845623
6797.662703037262,-6.613e-07,-2.34e-07,0.004845584
6798.7338099479675,-5.342e-07,-1.56e-07,0.004845428
6799.805917024612,-7.122e-07,-3.25e-07,0.004845571
6800.865023136139,-7.631e-07,-3.51e-07,0.004846013
6801.915128231049,-7.885e-07,-5.33e-07,0.004845779
6802.972233772278,-7.631e-07,-1.3e-08,0.004845779
6804.037340402603,-6.868e-07,-6.5e-08,0.004845636
6805.108447313309,-6.868e-07,-4.68e-07,0.004845896
6806.18855547905,-8.903e-07,-5.2e-08,0.004846078
6807.246661186218,-7.122e-07,-1.04e-07,0.004846052
6808.304766893387,-6.359e-07,-3.9e-07,0.004845974
6809.37987446785,-8.394e-07,-2.21e-07,0.004845857
6810.439980506897,-6.868e-07,-2.47e-07,0.00484674
6811.492085695267,-6.868e-07,-5.59e-07,0.00484674
6812.541190624237,-6.359e-07,-3.38e-07,0.004847065
6813.601296424866,-6.613e-07,-6.11e-07,0.004847416
6814.652401447296,-5.342e-07,2.08e-07,0.004847
6815.712507724762,-8.648e-07,2.6e-08,0.004847897
6816.77161359787,-6.613e-07,-5.07e-07,0.004848079
6817.830719470978,-6.105e-07,1.69e-07,0.004848469
6818.890825271606,-6.868e-07,-4.55e-07,0.0048483
6819.940930366516,-6.105e-07,-3.51e-07,0.004848754
6821.026038885117,-5.85e-07,-3.25e-07,0.004848819
6822.107147216797,-7.885e-07,-3.77e-07,0.00484943
6823.164252758026,-7.122e-07,-5.33e-07,0.004849677
6824.2133576869965,-7.377e-07,0.0,0.004849703
6825.262462615967,-6.868e-07,-7.28e-07,0.004849339
6826.3275690078735,-6.105e-07,-6.24e-07,0.004850028
6827.379674196243,-7.377e-07,-2.21e-07,0.004850613
6828.431779384613,-6.359e-07,-1.95e-07,0.004850574
6829.501886367798,-5.342e-07,-2.6e-07,0.004850976
6830.553991556168,-6.613e-07,-3.77e-07,0.004850976
6831.608097076416,-7.885e-07,2.6e-07,0.004851002
6832.657202005386,-7.377e-07,-1.17e-07,0.004851392
6833.715307712555,-7.377e-07,-1.3e-07,0.00485147
6834.7844145298,-7.122e-07,-1.3e-08,0.004851834
6835.856521844864,-7.377e-07,-1.56e-07,0.004851795
6836.936630010605,-7.631e-07,-4.42e-07,0.004851977
6837.989735126495,-7.377e-07,-5.46e-07,0.004852094
6839.0448405742645,-7.377e-07,-3.12e-07,0.004852068
6840.125948905945,-7.377e-07,-2.86e-07,0.004852627
6841.183054447174,-4.833e-07,-4.55e-07,0.004852393
6842.233159542084,-7.377e-07,-2.86e-07,0.004852666
6843.280264139175,-7.122e-07,-1.3e-08,0.004852874
6844.385374546051,-6.105e-07,-6.5e-08,0.004852796
6845.452481508255,-7.377e-07,-1.82e-07,0.004852848
6846.511587142944,-7.631e-07,-2.86e-07,0.004853276
6847.564692735672,-7.377e-07,-1.82e-07,0.004853471
6848.624798536301,-7.122e-07,-2.99e-07,0.004853146
6849.686904668808,-6.868e-07,-2.47e-07,0.00485351
6850.768013000488,-6.359e-07,-1.95e-07,0.004853458
6851.8381197452545,-6.359e-07,-1.3e-07,0.004853705
6852.899225950241,-8.14e-07,-5.2e-07,0.004853575
6853.951331138611,-8.394e-07,-7.8e-08,0.004853445
6855.000436067581,-7.631e-07,-3.77e-07,0.0048539
6856.060542106628,-7.122e-07,-1.43e-07,0.004853588
6857.119647979736,-6.359e-07,-7.41e-07,0.004853471
6858.205756664276,-6.359e-07,-4.29e-07,0.004853744
6859.257861852646,-5.85e-07,-5.46e-07,0.004853796
6860.314967393875,-6.359e-07,1.43e-07,0.00485325
6861.375073432922,-5.85e-07,-1.69e-07,0.004853419
6862.424178361893,-6.868e-07,-2.86e-07,0.004853172
6863.48428440094,-7.885e-07,-3.25e-07,0.004852951
6864.565392494202,-5.342e-07,-3.64e-07,0.004852718
6865.641499996185,-6.359e-07,-4.94e-07,0.004852757
6866.705606460571,-5.596e-07,1.43e-07,0.004852419
6867.772713184357,-7.122e-07,-3.64e-07,0.004852705
6868.821817874908,-7.377e-07,-2.21e-07,0.004852107
6869.874923467636,-7.377e-07,-9.1e-08,0.004852133
6870.934029102325,-6.359e-07,4.03e-07,0.00485173
6871.985134363174,-7.122e-07,5.2e-08,0.004851457
6873.041239976883,-6.105e-07,-5.85e-07,0.004851483
6874.098345518112,-6.613e-07,-1.95e-07,0.004851379
6875.161451816559,-7.885e-07,-7.8e-08,0.004851171
6876.213557243347,-5.087e-07,-3.9e-07,0.004851093
6877.284664154053,-8.648e-07,-2.34e-07,0.004850885
6878.3367693424225,-4.579e-07,-3.25e-07,0.004850976
6879.385874271393,-6.105e-07,-3.77e-07,0.004851145
6880.438979625702,-7.631e-07,-3.12e-07,0.004851015
6881.499085664749,-7.377e-07,-2.6e-07,0.004851262
6882.568192720413,-6.359e-07,-5.59e-07,0.004850794
6883.620297908783,-6.613e-07,-6.37e-07,0.004850028
6884.671402931213,-7.122e-07,-5.2e-07,0.004850431
6885.731508970261,-6.868e-07,-1.69e-07,0.004850405
6886.782613992691,-7.377e-07,-1.95e-07,0.004849365
6887.83371925354,-7.122e-07,-3.51e-07,0.004849339
6888.914827108383,-6.359e-07,-2.73e-07,0.004849781
6889.983934164047,-7.122e-07,-2.99e-07,0.004849118
6891.043039798737,-7.885e-07,-7.8e-08,0.004848625
6892.099145650864,-6.613e-07,-4.42e-07,0.00484843
6893.1532509326935,-7.377e-07,-1.43e-07,0.00484856
6894.210356712341,-6.868e-07,-7.8e-08,0.00484843
6895.2654621601105,-8.14e-07,-1.69e-07,0.004848469
6896.333568811417,-7.631e-07,-2.34e-07,0.004848157
6897.396675109863,-7.631e-07,-3.9e-07,0.004847858
6898.484784126282,-8.394e-07,-3.51e-07,0.004848183
6899.535889387131,-6.105e-07,-5.2e-08,0.004848053
6900.607996225357,-6.359e-07,-1.04e-07,0.004847988
6901.663101911545,-7.631e-07,-4.55e-07,0.004847871
6902.7132070064545,-7.631e-07,-4.03e-07,0.004847936
6903.761311531067,-6.359e-07,-3.9e-07,0.004847572
6904.820417642593,-7.122e-07,-1.17e-07,0.00484752
6905.876523256302,-7.122e-07,-3.64e-07,0.004847026
6906.923627853394,-7.631e-07,-2.34e-07,0.004846766
6907.98473405838,-7.377e-07,-6.5e-08,0.004847455
6909.044840097427,-6.613e-07,2.08e-07,0.004847143
6910.116947174072,-6.613e-07,-2.08e-07,0.004846766
6911.190054655075,-6.105e-07,-2.73e-07,0.00484765
6912.269162416458,-7.631e-07,-2.47e-07,0.004847923
6913.325267791748,-7.885e-07,-8.32e-07,0.004847949
6914.380373477936,-6.868e-07,-5.85e-07,0.004848261
6915.445480108261,-6.868e-07,0.0,0.004848287
6916.4965851306915,-6.105e-07,-1.17e-07,0.004847923
6917.550690412521,-6.613e-07,-3.9e-08,0.004848586
6918.609796524048,-8.394e-07,3.9e-08,0.004848754
6919.670902490616,-6.613e-07,2.6e-08,0.004849235
6920.723007678986,-7.122e-07,3.9e-08,0.004849729
6921.790114402771,-8.394e-07,-3.77e-07,0.004850015
6922.870222568512,-6.359e-07,-3.25e-07,0.004850379
6923.917326927185,-7.122e-07,1.17e-07,0.004850236
6924.964431762695,-7.377e-07,-1.3e-07,0.004850859
6926.049540281296,-5.85e-07,2.6e-08,0.00485073
6927.123647689819,-6.359e-07,-2.21e-07,0.00485095
6928.189754247665,-6.359e-07,0.0,0.004851145
6929.247860193253,-7.377e-07,-2.34e-07,0.004851925
6930.305965900421,-5.342e-07,-6.11e-07,0.004852133
6931.365071773529,-6.359e-07,-7.8e-08,0.004852731
6932.415176868439,-7.122e-07,-4.81e-07,0.004853042
6933.471282243729,-6.105e-07,-4.16e-07,0.004853874
6934.539389133453,-6.613e-07,-1.82e-07,0.004854121
6935.625497817993,-7.377e-07,-2.21e-07,0.004854771
6936.697604894638,-6.359e-07,-2.34e-07,0.004855018
6937.7517104148865,-6.613e-07,-1.95e-07,0.004855706
6938.807816028595,-6.359e-07,1.17e-07,0.004856044
6939.868921995163,-7.377e-07,-1.04e-07,0.004856824
6940.922027349472,-8.14e-07,-5.46e-07,0.004857084
6941.982133388519,-7.122e-07,-4.16e-07,0.004857759
6943.036238670349,-7.377e-07,-5.2e-07,0.004858344
6944.101345062256,-8.394e-07,-5.46e-07,0.004858227
6945.161451339722,-7.377e-07,-1.95e-07,0.004858422
6946.221557378769,-7.885e-07,-6.5e-07,0.004859007
6947.270662307739,-8.394e-07,-4.81e-07,0.004859111
6948.3307683467865,-6.613e-07,-7.8e-08,0.004859059
6949.380873203278,-6.359e-07,-4.16e-07,0.004858721
6950.438978910446,-6.868e-07,-2.34e-07,0.00485976
6951.50908613205,-6.868e-07,-7.93e-07,0.004859643
6952.5671916008,-6.613e-07,-5.59e-07,0.004859812
6953.619296789169,-5.85e-07,-6.11e-07,0.00485989
6954.678402900696,-7.122e-07,-9.1e-08,0.004860579
6955.727507829666,-7.122e-07,-2.21e-07,0.004860761
6956.782613277435,-5.087e-07,-3.38e-07,0.004861086
6957.866721630096,-6.359e-07,-1.69e-07,0.004860904
6958.946829795837,-6.868e-07,-5.33e-07,0.004861203
6960.0439393520355,-7.377e-07,-3.9e-07,0.004861384
6961.109045982361,-6.613e-07,-7.02e-07,0.004861514
6962.163151264191,-6.868e-07,-5.72e-07,0.004861618
6963.2172565460205,-8.14e-07,-6.5e-08,0.004861839
6964.276362657547,-6.613e-07,-2.6e-07,0.004862008
6965.3194668293,-6.613e-07,-1.95e-07,0.004861722
6966.387573719025,-7.122e-07,-3.51e-07,0.004861995
6967.439678907394,-7.122e-07,1.3e-07,0.004862827
6968.512786149979,-7.122e-07,-1.82e-07,0.004862294
6969.567891597748,-6.868e-07,-2.6e-07,0.004862905
6970.618996858597,-8.394e-07,-1.43e-07,0.004862918
6971.702105045319,-7.377e-07,-5.33e-07,0.004862944
6972.798214912415,-7.377e-07,-4.42e-07,0.0048631
6973.879322767258,-6.868e-07,-1.95e-07,0.004863048
6974.941428899765,-6.613e-07,-4.42e-07,0.004863152
6975.996534347534,-7.122e-07,2.6e-08,0.00486371
6977.054640293121,-6.868e-07,-2.6e-08,0.004863931
6978.11074590683,-6.868e-07,-3.25e-07,0.004864373
6979.163851261139,-5.85e-07,1.04e-07,0.00486436
6980.220956802368,-6.105e-07,-5.59e-07,0.004864555
6981.3040652275085,-7.122e-07,-2.86e-07,0.004864594
6982.377172470093,-6.868e-07,-7.8e-08,0.004864854
6983.443279027939,-7.122e-07,-2.21e-07,0.00486449
6984.501384735107,-6.359e-07,-6.5e-07,0.004864971
6985.553490161896,-7.631e-07,-3.51e-07,0.004865413
6986.613595962524,-7.122e-07,0.0,0.00486527
6987.665701150894,-5.85e-07,-1.95e-07,0.004865789
6988.7178065776825,-7.122e-07,-1.95e-07,0.004865439
6989.7949142456055,-7.377e-07,-3.9e-07,0.004865789
6990.890023469925,-7.122e-07,-1.04e-07,0.004866478
6991.950129508972,-6.359e-07,-2.86e-07,0.004865906
6993.001234769821,-6.105e-07,-4.81e-07,0.00486588
6994.054339885712,-7.122e-07,-1.17e-07,0.00486575
6995.115446090698,-6.613e-07,-3.38e-07,0.004866205
6996.167551279068,-6.868e-07,-1.3e-07,0.004866361
6997.236658334732,-8.394e-07,-3.9e-07,0.004867206
6998.293763875961,-7.122e-07,-2.08e-07,0.004866946
6999.363870859146,-7.122e-07,-4.94e-07,0.004866959
7000.416976213455,-8.14e-07,-1.69e-07,0.004867271
7001.469081401825,-8.648e-07,-2.34e-07,0.004867505
7002.5301876068115,-6.868e-07,-1.3e-08,0.004867544
7003.720306634903,-6.359e-07,-2.6e-07,0.004868037
7004.806415319443,-8.648e-07,2.6e-08,0.004868401
7005.865520954132,-7.631e-07,-1.69e-07,0.004868336
