Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
18263.630039215088,0.0017034056,7.2617e-05,3.6379e-05,0.59018834,0.5901169
18265.199992656708,0.00170353,7.2859e-05,3.6621e-05,0.59017175,0.59014369
18266.81094431877,0.0017036544,7.3152e-05,3.708e-05,0.5902164,0.59015645
18268.399896860123,0.0017033309,7.2846e-05,3.7245e-05,0.59014752,0.59018834
18269.999848604202,0.0017035051,7.2923e-05,3.8023e-05,0.59013476,0.59015517
18271.605801343918,0.0017034056,7.3331e-05,3.7437e-05,0.59013221,0.59012966
18273.19575357437,0.0017035797,7.3445e-05,3.7985e-05,0.59018706,0.59016793
18274.809705495834,0.0017034802,7.37e-05,3.824e-05,0.59014752,0.59011307
18276.410657405853,0.00170353,7.4223e-05,3.8788e-05,0.59019472,0.59017303
18278.019609451294,0.0017034802,7.4019e-05,3.8839e-05,0.59019854,0.59014624
18279.619561433792,0.0017035549,7.4172e-05,3.8788e-05,0.59015134,0.59017175
18281.24151325226,0.001703306,7.4006e-05,3.9145e-05,0.59012583,0.59012328
18282.851464748383,0.0017036046,7.4159e-05,3.917e-05,0.59014241,0.590159
18284.481415987015,0.0017034553,7.4809e-05,3.9017e-05,0.5901067,0.59007991
18286.11336708069,0.0017034553,7.4746e-05,3.9234e-05,0.59010925,0.59009649
18287.703319311142,0.0017034304,7.435e-05,3.9348e-05,0.59008118,0.59010542
18289.299272060394,0.0017035051,7.4784e-05,3.9629e-05,0.59009904,0.59009011
18290.889224290848,0.0017034553,7.5141e-05,3.9603e-05,0.59012583,0.59009777
18292.48117661476,0.0017033309,7.5064e-05,3.9616e-05,0.59008628,0.59008884
18294.12112736702,0.0017032562,7.5421e-05,4.0253e-05,0.59007608,0.59009394
18295.70807981491,0.0017033558,7.5791e-05,4.0037e-05,0.59013731,0.5900748
18297.319031476974,0.0017033807,7.5663e-05,4.0304e-05,0.5901118,0.59006715
18298.91898393631,0.0017033807,7.5434e-05,4.0674e-05,0.590122,0.59012328
18300.518935918808,0.0017033807,7.574e-05,4.0789e-05,0.59010925,0.5901118
18302.1088886261,0.0017031069,7.602e-05,4.0878e-05,0.59009904,0.5900697
18303.698840856552,0.0017034802,7.5854e-05,4.1133e-05,0.59010032,0.59016793
18305.29979324341,0.0017034802,7.6658e-05,4.1197e-05,0.59016027,0.59013986
18306.91074490547,0.0017033807,7.6517e-05,4.1108e-05,0.59013859,0.59013986
18308.519696950912,0.0017034056,7.6951e-05,4.1006e-05,0.59010287,0.59012838
18310.109649181366,0.0017034553,7.6619e-05,4.1707e-05,0.59013731,0.59015134
18311.71960091591,0.0017032811,7.6874e-05,4.1847e-05,0.59013859,0.59012455
18313.3135535717,0.0017032314,7.704e-05,4.1872e-05,0.59009394,0.59008628
18314.903506040573,0.0017033807,7.7703e-05,4.1936e-05,0.59012328,0.59011052
18316.519458055496,0.0017035549,7.718e-05,4.2293e-05,0.59012073,0.59013348
18318.140409469604,0.001703306,7.7766e-05,4.1898e-05,0.590159,0.59009777
18319.739361763,0.0017036295,7.7512e-05,4.1681e-05,0.59011052,0.59015007
18321.34131383896,0.0017036793,7.8162e-05,4.1898e-05,0.59014752,0.59013731
18322.970265626907,0.0017035797,7.8047e-05,4.1847e-05,0.59016538,0.5901118
18324.56021809578,0.0017036046,7.7945e-05,4.2382e-05,0.59014496,0.59011945
18326.180169820786,0.0017034553,7.8225e-05,4.214e-05,0.59014369,0.59011307
18327.787121772766,0.0017035797,7.8213e-05,4.1872e-05,0.59015517,0.59016282
18329.37707400322,0.0017033309,7.8251e-05,4.1834e-05,0.59011945,0.59011562
18331.019025087357,0.00170353,7.8493e-05,4.2013e-05,0.59013221,0.59013348
18332.618977069855,0.0017033558,7.9003e-05,4.1707e-05,0.59009777,0.59012711
18334.23392868042,0.00170353,7.9016e-05,4.2114e-05,0.59011945,0.59015262
18335.846881866455,0.0017034553,7.9067e-05,4.1949e-05,0.5901169,0.59013221
18337.428834676743,0.00170353,7.8977e-05,4.2484e-05,0.59014114,0.59013986
18339.04878592491,0.0017033807,7.9385e-05,4.228e-05,0.59011562,0.59010159
18340.658737897873,0.0017036544,7.9207e-05,4.2777e-05,0.59014241,0.5901169
18342.27868938446,0.0017033309,7.9398e-05,4.2408e-05,0.59014114,0.59015517
18343.858642101288,0.0017034802,7.9513e-05,4.2025e-05,0.59013093,0.59016665
18345.44859480858,0.0017037042,7.936e-05,4.2968e-05,0.59014241,0.59014241
18347.068546295166,0.0017037042,7.9513e-05,4.3466e-05,0.59017941,0.59015517
18348.668498277664,0.0017036544,7.9258e-05,4.3211e-05,0.59015517,0.59019344
18350.299449443817,0.0017036544,7.9334e-05,4.3147e-05,0.59019982,0.59019089
18351.89640188217,0.0017035549,7.9589e-05,4.3912e-05,0.5901743,0.5901743
18353.510354042053,0.0017036295,7.9462e-05,4.3657e-05,0.59019089,0.59018706
18355.118306159973,0.0017034304,7.9207e-05,4.3873e-05,0.59016282,0.59016538
18356.728257894516,0.0017037291,7.9551e-05,4.446e-05,0.5901743,0.59013731
18358.33820939064,0.00170353,7.9691e-05,4.4065e-05,0.59013986,0.59013859
18359.948161125183,0.0017035797,7.9564e-05,4.4766e-05,0.59013093,0.59014624
18361.579112291336,0.0017035051,7.9959e-05,4.4256e-05,0.59008373,0.59013604
18363.163064956665,0.0017032811,8.0316e-05,4.4498e-05,0.5901118,0.59008756
18364.79301571846,0.0017033807,8.0048e-05,4.4778e-05,0.59014496,0.59009904
18366.39096879959,0.001703306,7.9704e-05,4.5492e-05,0.59011435,0.59010287
18369.450876951218,0.0017032314,7.978e-05,4.4842e-05,0.59013348,0.59011562
18371.04782962799,0.0017036793,7.9997e-05,4.5288e-05,0.59010032,0.59016282
18372.64778161049,0.00170353,8.0048e-05,4.5288e-05,0.59011435,0.59012966
18374.25773358345,0.00170353,8.001e-05,4.5301e-05,0.59010542,0.59011562
18375.858685731888,0.0017034553,8.0698e-05,4.5327e-05,0.590159,0.59013476
18377.487637043,0.0017037291,8.0698e-05,4.5212e-05,0.59015134,0.59009777
18379.08858895302,0.0017035549,8.0889e-05,4.5569e-05,0.59014752,0.59015389
18380.688540935516,0.0017034802,8.103e-05,4.5862e-05,0.59016282,0.59009777
18382.311492443085,0.0017037042,8.1208e-05,4.6066e-05,0.59018451,0.59015645
18383.90144467354,0.0017036544,8.1119e-05,4.6193e-05,0.59015645,0.59014879
18385.501396656036,0.0017035797,8.1144e-05,4.5684e-05,0.59016793,0.59012073
18387.081349372864,0.0017036793,8.1195e-05,4.576e-05,0.59019216,0.59017175
18388.731299877167,0.0017034802,8.1208e-05,4.5747e-05,0.59019216,0.59013986
18390.311252593994,0.0017035797,8.145e-05,4.5785e-05,0.5901641,0.59017686
18391.912204265594,0.0017033807,8.1667e-05,4.5645e-05,0.59012583,0.59012711
18393.5321559906,0.0017035051,8.1654e-05,4.5607e-05,0.59010159,0.59013221
18395.13210773468,0.0017035549,8.1769e-05,4.5467e-05,0.59013986,0.590122
18396.75505924225,0.00170353,8.1654e-05,4.5926e-05,0.59010542,0.59016027
18398.359011650085,0.0017037042,8.1884e-05,4.5824e-05,0.59015134,0.59013348
18399.976963043213,0.0017033807,8.1858e-05,4.5875e-05,0.59009904,0.59013731
18401.566915512085,0.00170353,8.2215e-05,4.5964e-05,0.59016665,0.59016793
18403.16486787796,0.0017036046,8.2088e-05,4.5824e-05,0.59012328,0.59015262
18404.76481962204,0.0017035051,8.2546e-05,4.6053e-05,0.59018323,0.59016665
18406.37877178192,0.0017036046,8.2891e-05,4.6436e-05,0.59018323,0.59012966
18407.988723516464,0.0017035051,8.3171e-05,4.6589e-05,0.59014879,0.59010414
18409.590675354004,0.00170353,8.312e-05,4.6665e-05,0.59013476,0.5901067
18411.23062634468,0.0017034056,8.3031e-05,4.6461e-05,0.59017175,0.59012073
18412.81657910347,0.0017034553,8.3222e-05,4.7162e-05,0.59012583,0.59014496
18414.416531324387,0.001703306,8.3095e-05,4.6627e-05,0.5901692,0.59015007
18416.007483959198,0.0017034553,8.3158e-05,4.7188e-05,0.59012328,0.59012073
18417.627435207367,0.00170353,8.3311e-05,4.6996e-05,0.59012328,0.59007608
18419.23638701439,0.0017033558,8.3298e-05,4.7188e-05,0.59007608,0.59012711
18420.816339731216,0.0017035797,8.4076e-05,4.706e-05,0.59010414,0.59009521
18422.43629169464,0.0017034553,8.3719e-05,4.7073e-05,0.59013604,0.59012583
18424.026244163513,0.0017033309,8.3643e-05,4.7251e-05,0.59014369,0.59014624
18425.636195898056,0.0017035549,8.3796e-05,4.7506e-05,0.590159,0.59015517
18427.22814846039,0.0017036544,8.4522e-05,4.7392e-05,0.59015517,0.59015772
18428.828100442886,0.0017034304,8.4242e-05,4.7595e-05,0.5901169,0.59012328
18430.426052570343,0.0017033558,8.3923e-05,4.7086e-05,0.59015134,0.59017686
18432.016005039215,0.0017034802,8.4624e-05,4.7672e-05,0.59009394,0.59009777
18433.613957881927,0.0017034056,8.456e-05,4.7544e-05,0.5901118,0.5901067
18435.22390961647,0.0017033558,8.4509e-05,4.7787e-05,0.59015007,0.59011945
18436.83386206627,0.0017034553,8.4739e-05,4.7595e-05,0.59010797,0.59013731
18438.44381380081,0.0017036046,8.465e-05,4.7595e-05,0.59015007,0.59015389
18440.04976582527,0.0017035797,8.4458e-05,4.7812e-05,0.59017813,0.59019344
18441.66971731186,0.0017034802,8.4548e-05,4.8182e-05,0.59019216,0.59012838
18443.273669481277,0.0017034802,8.4484e-05,4.8029e-05,0.5901067,0.59012838
18444.893620729446,0.0017035549,8.4841e-05,4.8271e-05,0.59013604,0.59014369
18446.496572971344,0.0017035797,8.4548e-05,4.8195e-05,0.59015645,0.59015517
18448.096524953842,0.00170353,8.5159e-05,4.8462e-05,0.59017941,0.59012073
18449.6984770298,0.0017034304,8.4981e-05,4.8615e-05,0.59013859,0.59015517
18451.2984290123,0.00170353,8.4841e-05,4.8641e-05,0.59010797,0.59012455
18452.92842054367,0.0017035797,8.5057e-05,4.8998e-05,0.59012838,0.5901118
18454.515452861786,0.0017032811,8.5657e-05,4.9023e-05,0.59011307,0.59013476
18456.14848589897,0.0017033309,8.521e-05,4.8845e-05,0.59013221,0.59015007
18457.748517990112,0.0017032314,8.5019e-05,4.9291e-05,0.59010287,0.59010925
18459.358550071716,0.0017033807,8.5236e-05,4.9418e-05,0.59010925,0.59015134
18460.96858215332,0.0017035797,8.5491e-05,4.9546e-05,0.59012838,0.59012073
18462.578614234924,0.0017036295,8.5172e-05,4.9418e-05,0.59011052,0.59014879
18464.196647405624,0.0017034304,8.5185e-05,4.8819e-05,0.59009139,0.59010032
18465.787679195404,0.0017034056,8.558e-05,4.9304e-05,0.59014879,0.59017048
18467.427711963654,0.0017032811,8.5274e-05,4.9864e-05,0.59010797,0.59009139
18469.021745204926,0.0017034802,8.5504e-05,5.0068e-05,0.59012583,0.5901067
18470.621777057648,0.0017034553,8.53e-05,5.0017e-05,0.59010414,0.59010797
18472.23680973053,0.0017034802,8.5134e-05,4.9992e-05,0.59012328,0.59012073
18473.82684159279,0.0017032562,8.5542e-05,4.9801e-05,0.5901169,0.59008118
18475.426874399185,0.0017034056,8.5567e-05,4.9928e-05,0.59012583,0.59014369
18477.026906490326,0.0017035051,8.5338e-05,5.0005e-05,0.59018068,0.59013986
18478.637939453125,0.00170353,8.5414e-05,5.0132e-05,0.59009904,0.59015007
18480.227971315384,0.0017035797,8.5542e-05,5.0247e-05,0.59008373,0.5901067
18481.82700395584,0.0017035051,8.5516e-05,5.0451e-05,0.59013731,0.59011818
18483.447036504745,0.0017032065,8.5363e-05,5.0196e-05,0.59010797,0.59006587
18485.067069768906,0.0017034304,8.5759e-05,5.017e-05,0.59009777,0.59008756
18486.67710185051,0.00170353,8.5491e-05,5.0565e-05,0.5901692,0.5901067
18488.28713464737,0.0017035797,8.5937e-05,5.0451e-05,0.59015007,0.59011562
18489.89716720581,0.0017037291,8.6141e-05,5.0706e-05,0.5901067,0.59010925
18491.487199544907,0.0017034802,8.6115e-05,5.091e-05,0.5901067,0.59011945
18493.097232580185,0.0017034553,8.5682e-05,5.1037e-05,0.59017175,0.59011818
18494.687264442444,0.0017035549,8.5924e-05,5.133e-05,0.59012328,0.59010542
18496.28729724884,0.0017032562,8.6192e-05,5.1139e-05,0.59013986,0.59011052
18497.93733024597,0.0017033807,8.646e-05,5.156e-05,0.59016027,0.59016282
18499.51736354828,0.0017033558,8.6217e-05,5.133e-05,0.59015645,0.59014369
18501.147396087646,0.0017037291,8.6141e-05,5.1368e-05,0.59016538,0.59014879
18502.72742843628,0.0017034304,8.6268e-05,5.1713e-05,0.59011562,0.5900748
18504.327460289,0.0017034304,8.6243e-05,5.1815e-05,0.59008884,0.5900748
18505.933493852615,0.0017035797,8.6205e-05,5.1458e-05,0.59012073,0.59012328
18507.513525485992,0.0017035797,8.7122e-05,5.198e-05,0.59015389,0.59014496
18509.11355829239,0.0017034056,8.6702e-05,5.2465e-05,0.59013986,0.59013476
18510.71359038353,0.0017034304,8.7008e-05,5.1968e-05,0.59013476,0.59012583
18512.32362318039,0.0017036295,8.6638e-05,5.2324e-05,0.5901118,0.59012583
18513.91565513611,0.0017035051,8.7186e-05,5.2618e-05,0.59016793,0.59013093
18515.508688926697,0.0017034056,8.7161e-05,5.1764e-05,0.59013093,0.59009521
18517.113724708557,0.0017033807,8.7097e-05,5.2401e-05,0.590122,0.59015772
18518.713756799698,0.0017033309,8.6918e-05,5.1904e-05,0.59012966,0.59013731
18520.322790384293,0.0017033807,8.6969e-05,5.2363e-05,0.59013604,0.59010032
18521.90282201767,0.0017035797,8.7339e-05,5.2261e-05,0.59015645,0.5901118
18523.52385520935,0.0017032811,8.7645e-05,5.2388e-05,0.59014241,0.5901169
18525.133887529373,0.0017032811,8.7671e-05,5.2439e-05,0.59011945,0.59012073
18526.73892068863,0.0017034802,8.7314e-05,5.2222e-05,0.59012966,0.59012328
18528.348952770233,0.0017036295,8.7301e-05,5.2312e-05,0.590122,0.59012711
18529.92998456955,0.0017033807,8.8333e-05,5.2401e-05,0.59015007,0.59011945
18531.560017108917,0.0017034056,8.7976e-05,5.2669e-05,0.59015389,0.59013604
18533.168050050735,0.0017034802,8.7798e-05,5.2312e-05,0.59015517,0.59014879
18534.768081903458,0.0017034304,8.8257e-05,5.2567e-05,0.59014241,0.59014879
18536.364114522934,0.0017035051,8.8244e-05,5.2541e-05,0.59019599,0.59017303
18537.95814728737,0.0017035797,8.7976e-05,5.2426e-05,0.59018323,0.59017048
18539.578179836273,0.0017036046,8.8206e-05,5.2809e-05,0.59017558,0.59014496
18541.158212184906,0.0017035051,8.8193e-05,5.3076e-05,0.5901169,0.59016282
18542.77824473381,0.0017034802,8.8244e-05,5.3306e-05,0.59022023,0.59014624
18544.37827730179,0.0017035549,8.8282e-05,5.3293e-05,0.59018579,0.59016027
18545.998309850693,0.0017036295,8.8461e-05,5.328e-05,0.59013986,0.59016793
18547.589341640472,0.0017035797,8.8168e-05,5.3306e-05,0.59018323,0.59016282
18549.199373722076,0.0017034304,8.8295e-05,5.3688e-05,0.5901692,0.59013093
18550.83840751648,0.0017034553,8.8486e-05,5.3484e-05,0.59014879,0.59019727
18552.42843937874,0.0017035051,8.869e-05,5.3956e-05,0.59015772,0.5902062
18554.04447364807,0.0017036295,8.8805e-05,5.43e-05,0.59018834,0.59015772
18555.62450504303,0.0017038286,8.8792e-05,5.3484e-05,0.59022406,0.59024447
18557.228538274765,0.0017036793,8.8563e-05,5.4109e-05,0.59022023,0.5902534
18558.838570594788,0.0017036295,8.8728e-05,5.3969e-05,0.59017686,0.59017048
18560.43860244751,0.0017036295,8.9417e-05,5.4249e-05,0.59019599,0.59016538
18562.06863594055,0.0017036046,8.8869e-05,5.3739e-05,0.59022916,0.5902215
18563.65866780281,0.0017036544,8.8869e-05,5.4134e-05,0.5902062,0.59019727
18565.26870059967,0.0017036295,8.8843e-05,5.3816e-05,0.59018961,0.59020365
18566.86973285675,0.0017036793,8.943e-05,5.444e-05,0.59022406,0.5901743
18568.481765270233,0.0017036544,8.9468e-05,5.4122e-05,0.5901641,0.59020237
18570.081797361374,0.0017033558,8.9149e-05,5.444e-05,0.59018068,0.59015134
18571.681829452515,0.0017035797,8.9455e-05,5.4287e-05,0.59011435,0.59014624
18573.29186153412,0.0017032811,8.9213e-05,5.4772e-05,0.59014752,0.59012583
18574.89189362526,0.0017035051,8.9927e-05,5.4045e-05,0.59015517,0.59016793
18576.520928621292,0.0017034304,8.9672e-05,5.4071e-05,0.59013731,0.59014879
18578.11096096039,0.0017035797,8.9672e-05,5.4619e-05,0.59015389,0.590159
18579.71099281311,0.0017034553,8.985e-05,5.4338e-05,0.59014496,0.59021385
18581.319025993347,0.0017034304,9.0143e-05,5.4619e-05,0.59011435,0.59007991
18582.92005777359,0.0017035797,8.9455e-05,5.4479e-05,0.59012328,0.59016027
18584.53909087181,0.0017036544,8.9723e-05,5.4517e-05,0.59020875,0.59016282
18586.129123687744,0.00170353,8.9519e-05,5.4249e-05,0.59018834,0.59017941
18587.74915599823,0.0017034304,8.9863e-05,5.4096e-05,0.59018196,0.59019982
18589.359188318253,0.00170353,9.0092e-05,5.4657e-05,0.59016538,0.59010542
18590.94922018051,0.0017035797,8.9952e-05,5.4415e-05,0.59019854,0.590159
18592.562252521515,0.0017034056,8.9927e-05,5.4759e-05,0.59018196,0.59013859
18594.182284832,0.00170353,8.9901e-05,5.4453e-05,0.59015134,0.59013093
18595.805317640305,0.0017034802,8.9761e-05,5.4657e-05,0.59010797,0.59014879
18597.405349731445,0.0017035549,9.008e-05,5.4313e-05,0.59012966,0.5901743
18599.03038263321,0.0017034553,8.9952e-05,5.4173e-05,0.59018579,0.59014114
18600.62041425705,0.0017037042,9.0041e-05,5.4351e-05,0.59015262,0.59016282
18602.235447883606,0.0017036544,9.0245e-05,5.4453e-05,0.59017686,0.5901743
18603.84547996521,0.0017035051,9.0258e-05,5.4211e-05,0.59021002,0.59018196
18605.43751192093,0.00170353,9.0194e-05,5.4211e-05,0.59020747,0.59019727
18607.065546035767,0.0017036793,8.9965e-05,5.3841e-05,0.59021257,0.59018451
18608.66557788849,0.0017036544,8.9825e-05,5.4007e-05,0.59021002,0.59021002
18610.305613279343,0.0017037042,9.0118e-05,5.4058e-05,0.59021385,0.5902164
18611.895644903183,0.0017038286,9.0156e-05,5.4351e-05,0.5902687,0.59020492
18613.490678071976,0.0017038286,8.9608e-05,5.4096e-05,0.59021513,0.59023299
18615.120710611343,0.0017037291,9.0105e-05,5.4313e-05,0.59024191,0.5902215
18616.710743427277,0.0017036295,8.9965e-05,5.4453e-05,0.59021768,0.59022406
18618.31077528,0.0017036793,9.0284e-05,5.4428e-05,0.59021002,0.59022661
18619.920808315277,0.0017037291,8.971e-05,5.4351e-05,0.59020365,0.59019599
18621.552841186523,0.0017037291,8.9952e-05,5.4861e-05,0.59019472,0.59019472
18623.154873371124,0.0017037788,9.0487e-05,5.4823e-05,0.59019599,0.5902164
18624.77490568161,0.0017037788,9.0322e-05,5.4045e-05,0.5902215,0.59025212
18626.36593770981,0.0017036793,9.0564e-05,5.3854e-05,0.59023171,0.59019727
18627.9609708786,0.00170353,9.0577e-05,5.4912e-05,0.59018068,0.59021002
18629.59100341797,0.0017034304,9.0755e-05,5.4032e-05,0.59018196,0.59016282
18631.181035757065,0.0017036793,9.0717e-05,5.416e-05,0.59018579,0.59020237
18632.791068077087,0.00170353,9.0717e-05,5.4466e-05,0.59020875,0.59018706
18634.391100168228,0.0017037291,9.1252e-05,5.4032e-05,0.59019727,0.59014496
18636.001132249832,0.0017035797,9.0679e-05,5.4402e-05,0.59018196,0.59016665
18637.59316420555,0.0017036544,9.1036e-05,5.4835e-05,0.59018706,0.59018451
18639.18319606781,0.0017033807,9.1227e-05,5.4542e-05,0.59016538,0.59019599
18640.793228387833,0.0017036544,9.1087e-05,5.4287e-05,0.59018706,0.59018451
18642.37325978279,0.0017036295,9.0742e-05,5.4377e-05,0.59017303,0.59015007
18643.98129272461,0.0017037291,9.152e-05,5.4912e-05,0.59018068,0.59017303
18645.58132481575,0.0017036544,9.1418e-05,5.4632e-05,0.59015772,0.59019727
18647.202358722687,0.0017038286,9.1609e-05,5.4504e-05,0.59019982,0.59022916
18648.793390512466,0.0017036046,9.1112e-05,5.4338e-05,0.59021895,0.59019727
18650.383422374725,0.0017036295,9.1354e-05,5.4683e-05,0.59023936,0.59023936
18651.986454725266,0.0017038286,9.1953e-05,5.4402e-05,0.5902062,0.5902062
18653.586486816406,0.0017037042,9.1392e-05,5.4619e-05,0.59019344,0.59018834
18655.216519355774,0.0017035549,9.2196e-05,5.481e-05,0.59025467,0.59019089
18656.81055164337,0.0017037788,9.1979e-05,5.4644e-05,0.59027125,0.59024319
18658.421583890915,0.00170353,9.1571e-05,5.43e-05,0.59022788,0.59018961
18660.021615982056,0.0017034553,9.2017e-05,5.4759e-05,0.59022916,0.59020237
18661.613647937775,0.0017034553,9.2043e-05,5.4772e-05,0.59016538,0.59015262
18663.23368048668,0.0017039281,9.1762e-05,5.4976e-05,0.59018323,0.59014752
18664.815711975098,0.0017035549,9.1609e-05,5.4504e-05,0.5902062,0.59019982
18666.411746025085,0.0017036793,9.2438e-05,5.4912e-05,0.59022533,0.59021257
18668.022779226303,0.00170353,9.217e-05,5.5116e-05,0.59021257,0.5902113
18669.642811775208,0.0017038535,9.1979e-05,5.481e-05,0.5902062,0.59025467
18671.22584414482,0.0017036046,9.2756e-05,5.4734e-05,0.59021895,0.5902215
18672.845876693726,0.0017039032,9.2336e-05,5.4606e-05,0.59023809,0.59024574
18674.46590900421,0.0017037788,9.2094e-05,5.4759e-05,0.5902636,0.59025084
18676.061942338943,0.0017037788,9.231e-05,5.4453e-05,0.59026488,0.59028529
18677.671974420547,0.001703953,9.2718e-05,5.4236e-05,0.59029167,0.59028018
18679.282007455826,0.0017038535,9.2565e-05,5.4249e-05,0.59027508,0.59028529
18680.89203977585,0.0017037539,9.3113e-05,5.3892e-05,0.59026743,0.59024957
18682.501072645187,0.0017038784,9.2336e-05,5.4096e-05,0.59027253,0.59027636
18684.091104507446,0.0017037042,9.2336e-05,5.3918e-05,0.59026105,0.59025084
18685.687136888504,0.0017038037,9.2399e-05,5.3969e-05,0.5902585,0.59024447
18687.277170181274,0.0017037539,9.3241e-05,5.3778e-05,0.59021768,0.59021385
18688.917202949524,0.0017037788,9.3011e-05,5.3829e-05,0.59023681,0.59024574
18690.48723435402,0.0017040028,9.3177e-05,5.393e-05,0.59024829,0.59023681
18692.08726620674,0.0017037788,9.2705e-05,5.3854e-05,0.59024064,0.59023681
18693.697298765182,0.0017037042,9.2884e-05,5.3739e-05,0.5902687,0.59023554
18695.307330846786,0.0017036793,9.3177e-05,5.4134e-05,0.59024829,0.59026488
18696.922364473343,0.0017035797,9.2858e-05,5.4007e-05,0.59018834,0.59021002
18698.519400835037,0.0017036295,9.3317e-05,5.3714e-05,0.59027253,0.59022406
18700.150433540344,0.0017037042,9.3394e-05,5.4453e-05,0.5902062,0.59020747
18701.740465402603,0.0017037291,9.296e-05,5.4364e-05,0.59021768,0.59023426
18703.350497484207,0.0017036295,9.3457e-05,5.4351e-05,0.59021768,0.59021257
18704.940529346466,0.0017035549,9.3317e-05,5.4581e-05,0.59023936,0.59025212
18706.530560970306,0.0017039281,9.3559e-05,5.453e-05,0.59018961,0.59023936
18708.15259361267,0.0017039032,9.3394e-05,5.495e-05,0.59026488,0.59024064
18709.74262547493,0.0017038037,9.3598e-05,5.5129e-05,0.59027125,0.59029549
18711.38265824318,0.0017038286,9.3814e-05,5.5205e-05,0.59027636,0.59023936
18712.96769118309,0.0017037291,9.37e-05,5.4988e-05,0.59028146,0.59024574
18714.557723999023,0.0017037042,9.3534e-05,5.5855e-05,0.59026615,0.59028018
18716.163756370544,0.0017037539,9.3814e-05,5.5154e-05,0.59022278,0.59025977
18717.740842103958,0.0017037042,9.4337e-05,5.5753e-05,0.59019982,0.59022023
18719.341001987457,0.0017036046,9.3559e-05,5.6059e-05,0.5902585,0.59024064
18720.95316338539,0.0017037291,9.37e-05,5.5881e-05,0.59021257,0.59022023
18722.566324472427,0.0017040028,9.4095e-05,5.6238e-05,0.59023299,0.59023171
18724.161484003067,0.0017038784,9.37e-05,5.6454e-05,0.59025977,0.5902534
18725.7796459198,0.0017038286,9.3955e-05,5.6365e-05,0.59024319,0.59023171
18727.361804008484,0.0017037539,9.3891e-05,5.6671e-05,0.5902534,0.5902585
18728.970881700516,0.0017038784,9.3993e-05,5.6658e-05,0.59027253,0.59025212
18730.544931173325,0.0017039032,9.3904e-05,5.6773e-05,0.59020365,0.59024957
18732.195031404495,0.0017036793,9.4299e-05,5.6735e-05,0.5902687,0.59027381
18733.785063266754,0.0017036295,9.4324e-05,5.7092e-05,0.59027253,0.59023809
18735.396095514297,0.0017036295,9.4184e-05,5.6939e-05,0.59023554,0.59022406
18736.999128580093,0.0017035051,9.3942e-05,5.7219e-05,0.59024191,0.59024447
18738.612246751785,0.0017037788,9.4222e-05,5.7601e-05,0.59021513,0.59025722
18740.211282014847,0.0017034304,9.4209e-05,5.7232e-05,0.59022278,0.59023426
18741.81131386757,0.0017035797,9.4464e-05,5.7716e-05,0.59024447,0.59022023
18743.434346437454,0.0017036046,9.4222e-05,5.7512e-05,0.59018068,0.59021768
18745.018409013748,0.0017037788,9.4758e-05,5.8048e-05,0.59023554,0.59025722
18746.65149617195,0.0017038037,9.4834e-05,5.7831e-05,0.5901743,0.59021385
18748.25752878189,0.0017037291,9.4962e-05,5.7971e-05,0.59022661,0.5902164
18749.87556576729,0.0017037788,9.4872e-05,5.7729e-05,0.59020492,0.59019089
18751.467597723007,0.0017036544,9.4732e-05,5.806e-05,0.59019982,0.59018706
18753.08467078209,0.0017036046,9.4324e-05,5.7589e-05,0.59019854,0.59019472
18754.693772792816,0.0017037788,9.4898e-05,5.7206e-05,0.59018961,0.59020747
18756.31582570076,0.0017039032,9.4809e-05,5.7601e-05,0.59022278,0.59017941
18757.896874427795,0.0017037788,9.4936e-05,5.7474e-05,0.5902215,0.59021385
18759.50692296028,0.0017036295,9.4949e-05,5.7372e-05,0.59023554,0.59021257
18761.088046073914,0.0017036793,9.5051e-05,5.7423e-05,0.59021768,0.59020747
18762.678093910217,0.0017038286,9.5051e-05,5.7984e-05,0.59016027,0.5902113
18764.30314350128,0.0017037788,9.5318e-05,5.7245e-05,0.59019982,0.59017175
18765.892191648483,0.0017036295,9.5306e-05,5.7474e-05,0.59021385,0.59023426
18767.497241020203,0.0017036295,9.5051e-05,5.7665e-05,0.59020365,0.59022916
18769.098289251328,0.0017036046,9.5484e-05,5.7882e-05,0.59020747,0.59021385
18770.731412410736,0.0017037539,9.4923e-05,5.7703e-05,0.59020492,0.59020747
18772.30846095085,0.0017036793,9.5e-05,5.7308e-05,0.59018196,0.59019854
18773.91850924492,0.0017035549,9.5191e-05,5.7805e-05,0.59023299,0.59018706
18775.51155948639,0.0017036046,9.5561e-05,5.7678e-05,0.59018961,0.59015134
18777.14560866356,0.0017034056,9.5484e-05,5.7563e-05,0.59015645,0.59018323
18778.737656593323,0.0017035549,9.551e-05,5.7818e-05,0.59014879,0.59013476
18780.329768180847,0.0017034802,9.5293e-05,5.7754e-05,0.59016027,0.59011562
18781.947826385498,0.0017037539,9.5446e-05,5.7232e-05,0.5902062,0.59019344
18783.548875808716,0.0017035051,9.5127e-05,5.7805e-05,0.59018068,0.59011307
18785.1409239769,0.0017035051,9.5535e-05,5.7793e-05,0.59017048,0.59017175
18786.738973617554,0.0017036544,9.5841e-05,5.741e-05,0.59016282,0.59018068
18788.35902237892,0.0017036793,9.5242e-05,5.8137e-05,0.59021768,0.59024191
