Time,Current,TEG2,TEG1,Supply_voltage,Cell_voltage
43541.61424565315,-9.1824e-06,-3.1038e-05,6.6715e-05,-0.003204605,-0.003239403
43543.4373190403,-9.4064e-06,-3.0528e-05,6.6906e-05,-0.003235706,-0.003237236
43545.21739196777,-9.3566e-06,-3.0362e-05,6.7416e-05,-0.00324106,-0.003235961
43547.0174639225,-9.4562e-06,-3.0107e-05,6.7569e-05,-0.003209193,-0.003246413
43548.831537246704,-8.9585e-06,-3.0196e-05,6.813e-05,-0.003203585,-0.003214802
43550.608610630035,-9.481e-06,-2.9738e-05,6.8143e-05,-0.00320435,-0.003193643
43552.41968369484,-9.2322e-06,-3.0069e-05,6.8015e-05,-0.003232265,-0.003215184
43554.21075844765,-9.3815e-06,-2.9661e-05,6.8653e-05,-0.003218498,-0.003249982
43556.010830402374,-9.3815e-06,-2.8973e-05,6.9112e-05,-0.003254953,-0.003245776
43557.80390357971,-9.4313e-06,-2.9712e-05,6.8691e-05,-0.00321442,-0.003235961
43559.607976436615,-9.3317e-06,-2.9738e-05,6.8194e-05,-0.003255463,-0.003238256
43561.43104958534,-9.1078e-06,-2.9916e-05,6.813e-05,-0.003200653,-0.003227931
43563.21612238884,-9.3317e-06,-3.0413e-05,6.8066e-05,-0.003213272,-0.003207282
43565.007194280624,-9.3566e-06,-3.0643e-05,6.7862e-05,-0.003223725,-0.00324106
43566.80726671219,-9.1327e-06,-3.0961e-05,6.655e-05,-0.00323048,-0.003200781
43568.599338531494,-9.4064e-06,-3.2134e-05,6.567e-05,-0.003181661,-0.003212508
43570.38941001892,-9.1824e-06,-3.2975e-05,6.5109e-05,-0.003206134,-0.003216459
43572.16648221016,-9.1575e-06,-3.3447e-05,6.488e-05,-0.003232265,-0.003197849
43573.99655532837,-9.2571e-06,-3.3931e-05,6.4943e-05,-0.003232902,-0.003208174
43575.77862691879,-9.2571e-06,-3.4314e-05,6.488e-05,-0.003207919,-0.003184338
43577.60570049286,-9.5059e-06,-3.4658e-05,6.4994e-05,-0.003242334,-0.003206517
43579.398772239685,-9.3317e-06,-3.4938e-05,6.581e-05,-0.003190456,-0.00324106
43581.218844890594,-9.2073e-06,-3.5129e-05,6.5785e-05,-0.003242207,-0.00325011
43583.01091694832,-9.1575e-06,-3.5639e-05,6.5453e-05,-0.003172993,-0.003160247
43584.79098987579,-9.4562e-06,-3.5665e-05,6.5084e-05,-0.003187524,-0.003191221
43586.6110625267,-9.3317e-06,-3.5677e-05,6.516e-05,-0.003209448,-0.003187524
43588.40313458443,-9.3317e-06,-3.6391e-05,6.53e-05,-0.003151707,-0.003211615
43590.24120903015,-9.3566e-06,-3.671e-05,6.5211e-05,-0.003201801,-0.003207409
43592.04128098488,-9.3317e-06,-3.6034e-05,6.5122e-05,-0.003228951,-0.003236726
43593.8613550663,-9.2322e-06,-3.6481e-05,6.581e-05,-0.003208174,-0.003230608
43595.66142702103,-9.1824e-06,-3.6149e-05,6.5351e-05,-0.00322946,-0.003257248
43597.4555003643,-9.3317e-06,-3.6379e-05,6.5976e-05,-0.003240168,-0.00323953
43599.2375729084,-9.3815e-06,-3.6328e-05,6.5848e-05,-0.003270632,-0.003197212
43601.02764439583,-9.3566e-06,-3.6748e-05,6.5504e-05,-0.003219646,-0.003252149
43602.83771753311,-9.3317e-06,-3.6595e-05,6.5581e-05,-0.003244501,-0.00322092
43604.661792993546,-9.2322e-06,-3.6646e-05,6.5453e-05,-0.003224234,-0.003253296
43606.44486451149,-9.5059e-06,-3.6277e-05,6.5517e-05,-0.003244119,-0.003273308
43608.25993871689,-9.3815e-06,-3.6748e-05,6.581e-05,-0.003201291,-0.003232392
43610.040009737015,-9.3317e-06,-3.6519e-05,6.5198e-05,-0.003193388,-0.003222067
43611.83308172226,-9.3566e-06,-3.6799e-05,6.4956e-05,-0.003204987,-0.003180896
43613.658156871796,-9.4064e-06,-3.6366e-05,6.4982e-05,-0.003215822,-0.003200653
43615.45323061943,-9.3317e-06,-3.6481e-05,6.5211e-05,-0.003220793,-0.00321187
43617.27630400658,-9.5806e-06,-3.6748e-05,6.5084e-05,-0.003284653,-0.003250875
43619.0563750267,-9.3815e-06,-3.6085e-05,6.5848e-05,-0.003214165,-0.003242334
43620.86244893074,-9.4313e-06,-3.6264e-05,6.6116e-05,-0.003255081,-0.003250492
43622.66252088547,-9.3069e-06,-3.6697e-05,6.5836e-05,-0.003245011,-0.003225636
43624.475595235825,-9.3069e-06,-3.6799e-05,6.6244e-05,-0.003263366,-0.003238383
43626.29066824913,-9.3566e-06,-3.6557e-05,6.5619e-05,-0.003206007,-0.003205242
43628.070739507675,-9.6552e-06,-3.708e-05,6.5747e-05,-0.003196447,-0.003197594
43629.859812259674,-9.1575e-06,-3.6888e-05,6.5441e-05,-0.003226529,-0.003234432
43631.67488574982,-9.282e-06,-3.7118e-05,6.5555e-05,-0.003225636,-0.003195427
43633.46795749664,-9.1824e-06,-3.699e-05,6.4663e-05,-0.003232392,-0.003239148
43635.237028837204,-9.5308e-06,-3.722e-05,6.4778e-05,-0.003232775,-0.003291663
43637.02710056305,-9.2322e-06,-3.7169e-05,6.4179e-05,-0.003279682,-0.00324858
43638.84317398071,-9.3317e-06,-3.7284e-05,6.3401e-05,-0.00324909,-0.003218244
43640.61924624443,-9.2571e-06,-3.7449e-05,6.2917e-05,-0.003222067,-0.003206517
43642.41431808472,-9.1575e-06,-3.7029e-05,6.2381e-05,-0.003196065,-0.00322347
43644.244393348694,-9.282e-06,-3.7054e-05,6.1617e-05,-0.003216459,-0.003210468
43646.02446436882,-9.4313e-06,-3.7398e-05,6.0673e-05,-0.003252149,-0.003213527
43647.83753705025,-9.282e-06,-3.7742e-05,6.0253e-05,-0.003221303,-0.003202693
43649.649609565735,-9.3566e-06,-3.7946e-05,6.0304e-05,-0.003220665,-0.003174905
43651.48168301582,-9.1575e-06,-3.8533e-05,5.9909e-05,-0.003264896,-0.003208811
43653.254754543304,-9.282e-06,-3.8915e-05,6.0011e-05,-0.003212635,-0.003194153
43655.06482720375,-9.3317e-06,-3.9196e-05,6.038e-05,-0.003206389,-0.00321289
43656.87489962578,-9.282e-06,-3.9106e-05,6.1107e-05,-0.003237363,-0.00324055
43658.65097141266,-9.1078e-06,-3.9208e-05,6.0903e-05,-0.003244501,-0.003231882
43660.43104290962,-9.2571e-06,-3.9183e-05,6.1668e-05,-0.003215822,-0.003191858
43662.23211479187,-9.3069e-06,-3.8749e-05,6.1591e-05,-0.003230608,-0.003249727
43664.00718665123,-9.3069e-06,-3.8558e-05,6.1795e-05,-0.00323252,-0.003236216
43665.79125905037,-9.2322e-06,-3.7883e-05,6.2216e-05,-0.003214165,-0.003198486
43667.59533190727,-9.5308e-06,-3.7271e-05,6.2305e-05,-0.003273563,-0.003240168
43669.38040423393,-9.3069e-06,-3.6939e-05,6.2458e-05,-0.003263876,-0.003260307
43671.17247724533,-9.4313e-06,-3.6213e-05,6.242e-05,-0.003283506,-0.003279427
43672.96254873276,-9.3069e-06,-3.5856e-05,6.3006e-05,-0.003232902,-0.003225509
43674.772623062134,-9.1575e-06,-3.5346e-05,6.2458e-05,-0.003255973,-0.003249727
43676.56169509888,-9.4313e-06,-3.4569e-05,6.2777e-05,-0.003204987,-0.003203712
43678.3467669487,-9.2571e-06,-3.425e-05,6.2611e-05,-0.003260307,-0.003246541
43680.15883946419,-9.3815e-06,-3.3613e-05,6.2063e-05,-0.003238765,-0.003232137
43681.94891119003,-9.3566e-06,-3.3906e-05,6.1795e-05,-0.003221813,-0.003224872
43683.72698330879,-9.3815e-06,-3.3103e-05,6.1999e-05,-0.003207536,-0.003226274
43688.13115954399,-9.3566e-06,-3.3447e-05,6.2509e-05,-0.003205752,-0.003233539
43689.90623164177,-9.3317e-06,-3.3281e-05,6.3847e-05,-0.003202948,-0.003198869
43691.70230388641,-9.0829e-06,-3.3319e-05,6.4179e-05,-0.003210851,-0.003236853
43693.48237490654,-9.3815e-06,-3.3511e-05,6.516e-05,-0.003179112,-0.003192368
43695.2774477005,-9.2571e-06,-3.3154e-05,6.5823e-05,-0.003182808,-0.003205624
43697.057518959045,-9.282e-06,-3.3625e-05,6.5874e-05,-0.003233284,-0.003193515
43698.87059164047,-9.3815e-06,-3.3243e-05,6.6397e-05,-0.003232392,-0.003213655
43700.667665719986,-9.2322e-06,-3.3332e-05,6.669e-05,-0.003207664,-0.003219008
43702.43073654175,-9.2571e-06,-3.3715e-05,6.6613e-05,-0.003227166,-0.003189691
43704.22281122208,-9.2073e-06,-3.3702e-05,6.6511e-05,-0.003194535,-0.003185867
43706.0228831768,-9.2322e-06,-3.3332e-05,6.5938e-05,-0.003243737,-0.003203585
43707.816955804825,-9.2073e-06,-3.3715e-05,6.5734e-05,-0.00322347,-0.003185995
43709.60702729225,-9.4064e-06,-3.4301e-05,6.5441e-05,-0.003189691,-0.003225891
43711.390098810196,-9.5557e-06,-3.4887e-05,6.5326e-05,-0.003256993,-0.00320384
43713.17717194557,-9.4313e-06,-3.4594e-05,6.5249e-05,-0.00321442,-0.003261709
43714.95824384689,-9.2571e-06,-3.4747e-05,6.5606e-05,-0.003192113,-0.003216332
43716.73831510544,-9.4064e-06,-3.4925e-05,6.6333e-05,-0.003216204,-0.003257248
43718.54238939285,-9.2073e-06,-3.4976e-05,6.618e-05,-0.003280319,-0.003217351
43720.34246134758,-9.4064e-06,-3.4428e-05,6.5797e-05,-0.003256738,-0.003246541
43722.128533124924,-9.3069e-06,-3.4148e-05,6.6027e-05,-0.003256228,-0.003195937
43723.93860602379,-9.3317e-06,-3.3625e-05,6.4943e-05,-0.003207536,-0.003211105
43725.73367810249,-9.4562e-06,-3.3268e-05,6.5402e-05,-0.003260307,-0.003289242
43727.524750471115,-9.2571e-06,-3.2312e-05,6.5173e-05,-0.003254189,-0.003282358
43729.3368229866,-9.6552e-06,-3.2491e-05,6.5275e-05,-0.003272926,-0.003261199
43731.1258957386,-9.4064e-06,-3.1509e-05,6.5747e-05,-0.003269867,-0.003260052
43732.895966529846,-9.2571e-06,-3.0961e-05,6.5619e-05,-0.00324004,-0.003264386
43734.68903923035,-9.4064e-06,-3.0885e-05,6.5377e-05,-0.00323902,-0.003274201
43736.504113674164,-9.3317e-06,-3.012e-05,6.5415e-05,-0.003243609,-0.003300968
43738.29518556595,-9.3566e-06,-2.998e-05,6.5441e-05,-0.003249345,-0.003251002
43740.078256845474,-9.5557e-06,-2.9903e-05,6.5326e-05,-0.003264003,-0.003279937
43741.88932943344,-9.3317e-06,-2.9393e-05,6.5925e-05,-0.003199761,-0.003220538
43743.683401584625,-9.4562e-06,-2.9291e-05,6.5657e-05,-0.003173121,-0.003177582
43745.445461034775,-9.2322e-06,-2.8896e-05,6.5594e-05,-0.003215184,-0.003221303
43747.25651574135,-9.2571e-06,-2.8731e-05,6.553e-05,-0.003217224,-0.003198231
43749.04857087135,-9.1824e-06,-2.8565e-05,6.5797e-05,-0.003256738,-0.003253679
43750.84862494469,-9.4064e-06,-2.8641e-05,6.5989e-05,-0.003278662,-0.003244756
43752.627678871155,-9.4562e-06,-2.8285e-05,6.6448e-05,-0.003228058,-0.003225891
43754.429733753204,-9.3566e-06,-2.8335e-05,6.6843e-05,-0.003233284,-0.00323048
43756.212787628174,-9.3317e-06,-2.7749e-05,6.6524e-05,-0.003231117,-0.003194535
43757.99684214592,-9.4562e-06,-2.7634e-05,6.6817e-05,-0.003232392,-0.003272034
43759.80689620972,-9.4313e-06,-2.7685e-05,6.7136e-05,-0.003238893,-0.003203075
43761.61395382881,-9.5308e-06,-2.7023e-05,6.7212e-05,-0.003194535,-0.003227931
43763.377044439316,-9.4064e-06,-2.6921e-05,6.7314e-05,-0.003191858,-0.003179622
43765.18713617325,-9.5806e-06,-2.6334e-05,6.7289e-05,-0.003227421,-0.00324004
43766.978217840195,-9.3069e-06,-2.6309e-05,6.7557e-05,-0.003245139,-0.003245521
43768.765396595,-9.5059e-06,-2.5633e-05,6.7518e-05,-0.003228696,-0.00321238
43770.563576459885,-9.4562e-06,-2.5455e-05,6.8194e-05,-0.003224872,-0.003206007
43772.35075521469,-9.1824e-06,-2.4588e-05,6.8411e-05,-0.003242844,-0.003200016
43774.14693450928,-9.1824e-06,-2.4537e-05,6.9392e-05,-0.003193133,-0.003175925
43775.932113170624,-9.3566e-06,-2.3925e-05,7.0119e-05,-0.003184848,-0.003189691
43777.71029090881,-9.2073e-06,-2.3938e-05,7.0068e-05,-0.003189564,-0.003181151
43779.48646855354,-9.3069e-06,-2.404e-05,6.9864e-05,-0.003195427,-0.00318523
43781.288648843765,-9.3069e-06,-2.4231e-05,6.9978e-05,-0.00318472,-0.003171974
43783.08182811737,-9.2322e-06,-2.4958e-05,6.9915e-05,-0.003219518,-0.003194535
43784.8700067997,-9.1824e-06,-2.4919e-05,6.9711e-05,-0.003205879,-0.003191221
43786.657185554504,-9.3815e-06,-2.5519e-05,6.9124e-05,-0.003234177,-0.003198614
43788.466366529465,-9.2571e-06,-2.5557e-05,6.8219e-05,-0.003195427,-0.003188417
43790.26454639435,-9.3317e-06,-2.5366e-05,6.7658e-05,-0.003164326,-0.003201036
43792.06168675423,-9.1575e-06,-2.5187e-05,6.7429e-05,-0.003217606,-0.00322143
43793.843742609024,-9.2073e-06,-2.5391e-05,6.6397e-05,-0.003213527,-0.003182171
43795.624795913696,-9.3069e-06,-2.5493e-05,6.5453e-05,-0.003177582,-0.00319581
43797.40784955025,-9.3566e-06,-2.4715e-05,6.553e-05,-0.003248325,-0.003247688
43799.223905324936,-9.3566e-06,-2.497e-05,6.5198e-05,-0.003222195,-0.003232265
43801.011959314346,-9.1327e-06,-2.483e-05,6.5504e-05,-0.003144696,-0.003149795
43802.797013282776,-9.282e-06,-2.4129e-05,6.4663e-05,-0.003202948,-0.003226146
43804.58406805992,-9.3317e-06,-2.4078e-05,6.4523e-05,-0.003206007,-0.003191348
43806.37712287903,-9.5059e-06,-2.3441e-05,6.474e-05,-0.003271906,-0.003234304
43808.16417694092,-9.2322e-06,-2.3861e-05,6.4765e-05,-0.003244629,-0.003209321
43809.96523118019,-9.5059e-06,-2.4053e-05,6.5466e-05,-0.00328733,-0.003254571
43811.74628448486,-9.3317e-06,-2.381e-05,6.5568e-05,-0.003236853,-0.003272799
43813.527338027954,-9.3317e-06,-2.3976e-05,6.5517e-05,-0.003242844,-0.003213782
43815.31539273262,-9.3566e-06,-2.4193e-05,6.6014e-05,-0.003265151,-0.003248198
43817.126447439194,-9.3566e-06,-2.5034e-05,6.5747e-05,-0.003246923,-0.003251384
43818.91150140762,-9.2073e-06,-2.4677e-05,6.5772e-05,-0.00320282,-0.003209321
43820.692554712296,-9.4064e-06,-2.5289e-05,6.5734e-05,-0.003229206,-0.003228951
43822.50660943985,-9.4064e-06,-2.5327e-05,6.5874e-05,-0.003246923,-0.00326668
43824.310663700104,-9.2571e-06,-2.5837e-05,6.6244e-05,-0.003242207,-0.003217096
43826.112718105316,-9.5557e-06,-2.6296e-05,6.5823e-05,-0.00324157,-0.003235834
43827.91677236557,-9.282e-06,-2.6857e-05,6.5109e-05,-0.003244374,-0.003272416
43829.71782660484,-9.3566e-06,-2.7341e-05,6.5033e-05,-0.003233029,-0.003275348
43831.50288057327,-9.3815e-06,-2.7915e-05,6.4e-05,-0.003201673,-0.003221048
43833.29393410683,-9.2322e-06,-2.8527e-05,6.4e-05,-0.003250875,-0.003251002
43835.13799190521,-9.3815e-06,-2.8629e-05,6.3784e-05,-0.003234177,-0.003239148
43836.9350464344,-9.6055e-06,-2.9763e-05,6.372e-05,-0.003217734,-0.003269612
43838.68909931183,-9.3566e-06,-3.0273e-05,6.358e-05,-0.003232902,-0.00324807
43840.49315357208,-9.4313e-06,-3.0184e-05,6.3682e-05,-0.00328631,-0.00325712
43842.297208070755,-9.282e-06,-3.0502e-05,6.4166e-05,-0.003259415,-0.003248198
43844.09526324272,-9.7299e-06,-3.1356e-05,6.4357e-05,-0.003262092,-0.00325967
43845.897317409515,-9.481e-06,-3.142e-05,6.5262e-05,-0.003294978,-0.003236981
43847.693371772766,-9.4562e-06,-3.1713e-05,6.6091e-05,-0.003278407,-0.003237108
43849.50542616844,-9.481e-06,-3.1828e-05,6.6269e-05,-0.003261837,-0.003241187
43851.30148053169,-9.5059e-06,-3.2159e-05,6.7059e-05,-0.003263239,-0.003250365
43853.117535591125,-9.3317e-06,-3.2249e-05,6.7531e-05,-0.003252149,-0.003196829
43854.91559123993,-9.4562e-06,-3.2351e-05,6.7888e-05,-0.003246668,-0.003281721
43856.71064567566,-9.5557e-06,-3.2695e-05,6.8232e-05,-0.003273946,-0.003304665
43858.49269914627,-9.5557e-06,-3.2555e-05,6.8321e-05,-0.003247815,-0.0032858
43860.284752845764,-9.4064e-06,-3.2631e-05,6.8563e-05,-0.003311548,-0.003243482
43862.066806554794,-9.4562e-06,-3.2593e-05,6.8423e-05,-0.003273946,-0.00323953
43863.86686205864,-9.3815e-06,-3.2848e-05,6.8372e-05,-0.00322997,-0.003228823
43865.677916526794,-9.6304e-06,-3.2835e-05,6.8525e-05,-0.003245903,-0.003243864
43867.459969997406,-9.4064e-06,-3.2848e-05,6.9137e-05,-0.003219773,-0.003255463
43869.244023799896,-9.3069e-06,-3.3115e-05,6.9367e-05,-0.003237873,-0.003282868
43871.05507826805,-9.2073e-06,-3.2733e-05,6.9418e-05,-0.003208939,-0.003235451
43872.83713173866,-9.481e-06,-3.2325e-05,6.9265e-05,-0.003246286,-0.003262346
43874.62518620491,-9.4064e-06,-3.2019e-05,6.9532e-05,-0.003265533,-0.003265278
43876.43824052811,-9.1575e-06,-3.2185e-05,6.8984e-05,-0.003266043,-0.003245903
43878.23129463196,-9.5059e-06,-3.2006e-05,6.8207e-05,-0.00325113,-0.003250747
43880.006348371506,-9.4313e-06,-3.1038e-05,6.8003e-05,-0.003234941,-0.003257503
43881.80440282822,-9.1575e-06,-3.1191e-05,6.8143e-05,-0.003278789,-0.003249218
43883.61945748329,-9.3317e-06,-3.0298e-05,6.776e-05,-0.003229715,-0.003215439
43885.39751148224,-9.4562e-06,-3.0745e-05,6.7098e-05,-0.003238128,-0.003265023
43887.18156528473,-9.282e-06,-3.0579e-05,6.6792e-05,-0.003265278,-0.003269739
43888.98562026024,-9.3317e-06,-3.1305e-05,6.655e-05,-0.003223215,-0.003249727
43890.77967453003,-9.481e-06,-3.1152e-05,6.5836e-05,-0.003225254,-0.003212635
43892.570728302,-9.3566e-06,-3.1828e-05,6.5186e-05,-0.003217351,-0.003193898
43894.376782894135,-9.3566e-06,-3.221e-05,6.4421e-05,-0.003244884,-0.003236344
43896.15483689308,-9.3069e-06,-3.244e-05,6.437e-05,-0.003239785,-0.003228441
43897.92689013481,-9.3317e-06,-3.2402e-05,6.3605e-05,-0.003205115,-0.003257758
43899.71294403076,-9.1824e-06,-3.281e-05,6.3835e-05,-0.003223087,-0.003201163
43901.50599813461,-9.282e-06,-3.2593e-05,6.3325e-05,-0.00328733,-0.003297272
43903.30805230141,-9.2571e-06,-3.2363e-05,6.3121e-05,-0.003222832,-0.003259415
43905.09610700607,-9.1575e-06,-3.1943e-05,6.2828e-05,-0.003257248,-0.003282613
43906.89616107941,-9.481e-06,-3.1764e-05,6.2611e-05,-0.00325814,-0.003267318
43908.6772146225,-9.3566e-06,-3.1433e-05,6.2828e-05,-0.003219901,-0.003237108
43910.44826793671,-9.3069e-06,-3.0859e-05,6.2713e-05,-0.003199379,-0.003178729
43912.25832271576,-9.2322e-06,-3.0044e-05,6.2904e-05,-0.003189054,-0.003263494
43914.04537844658,-9.1824e-06,-3.012e-05,6.321e-05,-0.003235451,-0.003224234
43915.83743214607,-9.2322e-06,-2.9636e-05,6.3656e-05,-0.003208939,-0.003203075
43917.63148713112,-9.3566e-06,-2.9712e-05,6.3618e-05,-0.003256993,-0.003202055
43919.43554162979,-9.2322e-06,-2.9865e-05,6.3937e-05,-0.003237873,-0.003260944
43921.227595329285,-9.1824e-06,-2.9852e-05,6.3771e-05,-0.003181151,-0.003155148
43923.02864956856,-9.481e-06,-2.9865e-05,6.4166e-05,-0.00325967,-0.003216841
43924.82970356941,-9.282e-06,-2.9916e-05,6.4191e-05,-0.003263494,-0.00324909
43926.61475753784,-9.3069e-06,-3.0005e-05,6.4115e-05,-0.003192496,-0.003226274
43928.417811870575,-9.3317e-06,-3.0107e-05,6.4536e-05,-0.003240295,-0.003219518
43930.21886563301,-9.1824e-06,-3.0018e-05,6.4357e-05,-0.00318574,-0.003238128
43932.00191950798,-9.481e-06,-3.0286e-05,6.4765e-05,-0.003247306,-0.003230225
43933.78997421265,-9.3069e-06,-3.0018e-05,6.5504e-05,-0.003234177,-0.003206772
43935.60302901268,-9.282e-06,-2.9508e-05,6.6027e-05,-0.003210851,-0.003216459
43937.38508272171,-9.2571e-06,-2.9291e-05,6.5606e-05,-0.00322092,-0.003177965
43939.17913675308,-9.1327e-06,-2.9381e-05,6.5555e-05,-0.00321391,-0.003233029
43940.97319102287,-9.1327e-06,-2.8947e-05,6.5606e-05,-0.0032496,-0.003256356
43942.797246456146,-9.282e-06,-2.8552e-05,6.5568e-05,-0.003212508,-0.003246413
43944.58030152321,-9.3069e-06,-2.8947e-05,6.5581e-05,-0.003237108,-0.003234049
43946.36235523224,-9.3069e-06,-2.8412e-05,6.5721e-05,-0.003224872,-0.003239403
43948.175409793854,-9.3069e-06,-2.8399e-05,6.5823e-05,-0.003206644,-0.003227166
43949.9504635334,-9.282e-06,-2.8285e-05,6.53e-05,-0.003234559,-0.003241442
43951.73151707649,-9.3069e-06,-2.7634e-05,6.4943e-05,-0.003220665,-0.003213655
43953.54157114029,-9.3069e-06,-2.7456e-05,6.465e-05,-0.003220028,-0.003264258
43955.33962583542,-9.3566e-06,-2.7443e-05,6.4421e-05,-0.003198231,-0.003267827
43957.10267877579,-9.2571e-06,-2.7341e-05,6.4357e-05,-0.00321187,-0.003187015
43958.89673423767,-9.3069e-06,-2.7303e-05,6.4089e-05,-0.00319326,-0.003224107
43960.68778800964,-9.2322e-06,-2.7558e-05,6.4013e-05,-0.003244501,-0.00326018
43962.48984217644,-9.1575e-06,-2.766e-05,6.3911e-05,-0.003241825,-0.003195045
43964.295897722244,-9.1575e-06,-2.7265e-05,6.4064e-05,-0.003169042,-0.003151069
43966.089951753616,-9.1327e-06,-2.7418e-05,6.4854e-05,-0.003209193,-0.003200908
43967.87100529671,-9.1078e-06,-2.7928e-05,6.4752e-05,-0.003173121,-0.003175415
43969.66105890274,-9.282e-06,-2.7469e-05,6.5007e-05,-0.003187907,-0.003198231
43971.472113370895,-9.3566e-06,-2.8042e-05,6.5071e-05,-0.003201801,-0.003205497
43973.253166913986,-9.3317e-06,-2.831e-05,6.5441e-05,-0.003227421,-0.003196829
43975.04522228241,-9.3317e-06,-2.8539e-05,6.5033e-05,-0.003217989,-0.0031837
43976.8472764492,-9.2571e-06,-2.8463e-05,6.53e-05,-0.003183063,-0.003165345
43978.63133096695,-9.4562e-06,-2.8488e-05,6.5415e-05,-0.003190456,-0.003193133
43980.39538407326,-9.1327e-06,-2.8718e-05,6.5848e-05,-0.003165218,-0.003111173
43982.20543837547,-9.282e-06,-2.8743e-05,6.6027e-05,-0.003139343,-0.003160119
43984.00049328804,-9.3317e-06,-2.8654e-05,6.7021e-05,-0.003117801,-0.003162286
43985.78154683113,-9.1078e-06,-2.8565e-05,6.7544e-05,-0.003152599,-0.003167767
43987.582600831985,-9.3069e-06,-2.8743e-05,6.799e-05,-0.003161267,-0.003142274
43989.366654634476,-9.2322e-06,-2.8285e-05,6.8729e-05,-0.003211615,-0.003191476
43991.15670847893,-9.282e-06,-2.8565e-05,6.8844e-05,-0.00318523,-0.003178092
43992.9777636528,-9.1078e-06,-2.8386e-05,6.8959e-05,-0.0031591,-0.003151452
43994.76281833649,-9.0829e-06,-2.8871e-05,6.9277e-05,-0.003127488,-0.003124429
43996.53487157822,-9.2073e-06,-2.9432e-05,6.9621e-05,-0.003154766,-0.003168787
43998.317925453186,-9.282e-06,-2.9457e-05,6.9112e-05,-0.003191858,-0.003171081
44000.11797952652,-9.2322e-06,-2.9954e-05,6.9507e-05,-0.003172866,-0.003206134
44001.91303420067,-9.0082e-06,-3.0375e-05,6.9354e-05,-0.003123282,-0.003137431
44003.69308757782,-9.0829e-06,-3.0783e-05,6.9392e-05,-0.003226401,-0.003199761
44005.516142606735,-9.1824e-06,-3.156e-05,6.9252e-05,-0.00318625,-0.003185103
44007.32019686699,-9.3317e-06,-3.1433e-05,6.9124e-05,-0.003147755,-0.00313896
44009.14025139809,-9.1327e-06,-3.2134e-05,6.9112e-05,-0.003170572,-0.003175798
44010.93130517006,-9.1078e-06,-3.1637e-05,6.9519e-05,-0.003163561,-0.003151707
44012.73635983467,-9.3566e-06,-3.2249e-05,6.966e-05,-0.003146481,-0.003182808
44014.54241514206,-9.2073e-06,-3.2198e-05,6.9736e-05,-0.003142147,-0.003180131
44016.34446930885,-9.3069e-06,-3.1777e-05,6.9749e-05,-0.003224744,-0.003183191
44018.13452291489,-9.2073e-06,-3.2478e-05,6.9889e-05,-0.003176435,-0.00322041
44019.92557668686,-9.2322e-06,-3.1968e-05,7.031e-05,-0.003139598,-0.003195937
44021.73863148689,-9.282e-06,-3.2147e-05,7.1036e-05,-0.003200016,-0.003211105
44023.51968502998,-9.282e-06,-3.1752e-05,7.11e-05,-0.003237491,-0.003191731
44025.31373977661,-9.2571e-06,-3.1701e-05,7.1482e-05,-0.003170572,-0.003188417
44027.13379430771,-9.2322e-06,-3.0502e-05,7.1903e-05,-0.003171336,-0.003167895
44028.9178481102,-9.2073e-06,-2.9636e-05,7.2082e-05,-0.003227421,-0.003151834
44030.69790172577,-9.058e-06,-2.9406e-05,7.2999e-05,-0.003189691,-0.003171846
44032.511956214905,-9.2073e-06,-2.9024e-05,7.3178e-05,-0.003160119,-0.003211615
44034.302011966705,-9.058e-06,-2.919e-05,7.3471e-05,-0.003172484,-0.003191476
44036.073065280914,-9.058e-06,-2.8374e-05,7.3496e-05,-0.003186632,-0.003169807
44037.84911894798,-9.1078e-06,-2.7583e-05,7.3522e-05,-0.003146481,-0.003169297
44039.639172554016,-9.1824e-06,-2.7303e-05,7.3828e-05,-0.003165218,-0.003165218
44041.44422721863,-9.2073e-06,-2.6462e-05,7.4121e-05,-0.003137686,-0.003206899
44043.22728085518,-8.9834e-06,-2.6984e-05,7.4899e-05,-0.003134371,-0.003167385
44045.02532887459,-9.1575e-06,-2.6411e-05,7.5383e-05,-0.003142912,-0.003153874
44046.7963643074,-9.0082e-06,-2.6271e-05,7.5421e-05,-0.003125067,-0.003121625
44048.57840013504,-9.0331e-06,-2.6016e-05,7.5128e-05,-0.003108624,-0.003144824
44050.404437065125,-9.1327e-06,-2.6016e-05,7.4962e-05,-0.003133097,-0.003155403
44052.16747260094,-9.1824e-06,-2.6385e-05,7.5102e-05,-0.003114359,-0.003133607
44053.945509672165,-9.1078e-06,-2.6105e-05,7.4465e-05,-0.003147883,-0.003163179
44055.747545957565,-9.0331e-06,-2.6283e-05,7.4261e-05,-0.003126724,-0.003128381
44057.537581682205,-9.0331e-06,-2.6436e-05,7.3815e-05,-0.00310174,-0.003117928
44059.330617666245,-9.0829e-06,-2.6487e-05,7.3254e-05,-0.0031772,-0.003143804
44061.1126537323,-9.1824e-06,-2.6793e-05,7.2948e-05,-0.003143676,-0.00315056
44062.90268945694,-9.2322e-06,-2.6691e-05,7.2923e-05,-0.003138068,-0.003155021
44064.6857252121,-9.3069e-06,-2.7137e-05,7.2477e-05,-0.003156041,-0.003143294
44066.47576093674,-9.0082e-06,-2.7902e-05,7.2196e-05,-0.003161522,-0.003140362
